time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
50.971,421.513,83.655,-198.344,-138.655,-58.9432,-49.3576,2.4,-4.4,4.2,-0.13,-0.16,-0.34,15.6,2,-12.9,0.21,0.66,0.41,
50.976,421.533,83.656,-198.355,-138.656,-58.9425,-49.3564,1.9,-4.3,4.5,-0.13,-0.17,-0.33,15.8,2,-12.8,0.21,0.65,0.41,
50.98,421.551,83.65,-198.371,-138.658,-58.9419,-49.3555,2.2,-4.4,4.5,-0.13,-0.17,-0.33,15.9,2,-12.8,0.21,0.64,0.41,
50.984,421.569,83.642,-198.391,-138.661,-58.9409,-49.3537,2.2,-4.5,4.4,-0.13,-0.16,-0.34,16.1,2,-12.8,0.2,0.62,0.41,
50.988,421.584,83.643,-198.399,-138.662,-58.9404,-49.3526,1.9,-4.6,4.5,-0.14,-0.16,-0.34,16.1,2.1,-12.8,0.2,0.61,0.41,
50.991,421.602,83.637,-198.415,-138.663,-58.9398,-49.3517,1.9,-4.6,4.5,-0.14,-0.16,-0.34,16.2,1.9,-12.7,0.2,0.61,0.41,
50.996,421.622,83.638,-198.426,-138.664,-58.9391,-49.3505,1.6,-4.7,4.6,-0.14,-0.16,-0.34,16.3,1.9,-12.5,0.2,0.6,0.41,
51,421.635,83.631,-198.443,-138.667,-58.9381,-49.3486,1.4,-4.7,4.4,-0.14,-0.16,-0.34,16.4,1.9,-12.5,0.2,0.59,0.4,
51.004,421.658,83.634,-198.46,-138.668,-58.9373,-49.3472,1.5,-4.7,4.4,-0.14,-0.16,-0.34,16.5,2,-12.4,0.2,0.59,0.4,
51.008,421.671,83.626,-198.475,-138.67,-58.9361,-49.3471,1.4,-4.6,4.6,-0.14,-0.17,-0.33,16.5,1.9,-12.4,0.2,0.58,0.39,
51.012,421.69,83.621,-198.492,-138.671,-58.9355,-49.3461,1.5,-4.4,4.5,-0.13,-0.18,-0.32,16.5,1.8,-12.3,0.19,0.58,0.39,
51.016,421.71,83.622,-198.503,-138.672,-58.9349,-49.3451,1.3,-4.4,4.6,-0.13,-0.18,-0.32,16.7,1.7,-12.3,0.19,0.58,0.38,
51.02,421.728,83.616,-198.521,-138.675,-58.9337,-49.3429,1.3,-4.4,4.3,-0.13,-0.17,-0.32,16.7,1.7,-12.2,0.19,0.57,0.38,
51.024,421.748,83.616,-198.53,-138.675,-58.9337,-49.343,1.2,-4.4,4.4,-0.13,-0.18,-0.32,16.6,1.8,-12.2,0.19,0.57,0.37,
51.027,421.766,83.612,-198.549,-138.677,-58.9325,-49.3408,1.5,-4.4,4.3,-0.14,-0.17,-0.32,16.7,1.7,-12.1,0.18,0.57,0.37,
51.031,421.779,83.604,-198.565,-138.68,-58.9316,-49.3392,1.8,-4.3,4.1,-0.14,-0.17,-0.31,16.7,1.6,-12.2,0.18,0.56,0.36,
51.036,421.804,83.607,-198.577,-138.681,-58.9307,-49.3377,1.3,-4.4,4,-0.14,-0.15,-0.33,16.7,1.6,-12.2,0.18,0.56,0.36,
51.04,421.818,83.599,-198.592,-138.682,-58.9303,-49.3371,1.5,-4.2,3.8,-0.14,-0.15,-0.31,16.7,1.5,-12.1,0.18,0.56,0.35,
51.044,421.837,83.6,-198.603,-138.684,-58.9297,-49.3359,1.4,-4.2,3.9,-0.13,-0.15,-0.32,16.8,1.5,-12,0.18,0.55,0.35,
51.048,421.855,83.594,-198.622,-138.686,-58.9286,-49.3339,1.4,-4.2,3.8,-0.14,-0.14,-0.31,16.9,1.5,-12.1,0.17,0.55,0.35,
51.052,421.873,83.587,-198.629,-138.687,-58.9288,-49.3345,1.9,-4.2,3.7,-0.13,-0.15,-0.32,17,1.5,-12.1,0.17,0.55,0.34,
51.056,421.894,83.59,-198.649,-138.689,-58.9273,-49.3317,1.6,-4.2,4,-0.13,-0.15,-0.32,17,1.5,-12,0.17,0.55,0.34,
51.06,421.91,83.585,-198.658,-138.69,-58.9268,-49.3309,2.1,-4,3.8,-0.13,-0.15,-0.31,16.9,1.5,-12,0.17,0.55,0.34,
51.064,421.932,83.586,-198.678,-138.692,-58.9255,-49.3285,2.6,-4.2,3.8,-0.12,-0.15,-0.32,17,1.4,-12,0.17,0.55,0.34,
51.068,421.949,83.58,-198.685,-138.692,-58.9256,-49.3289,2.4,-3.9,3.8,-0.12,-0.16,-0.31,17,1.3,-12.1,0.17,0.54,0.34,
51.071,421.963,83.573,-198.699,-138.694,-58.9245,-49.3288,2.8,-4.1,3.9,-0.12,-0.15,-0.32,17,1.4,-12,0.17,0.54,0.33,
51.076,421.984,83.576,-198.719,-138.696,-58.9231,-49.3261,2.2,-4.3,4,-0.12,-0.15,-0.32,17,1.4,-12,0.17,0.54,0.33,
51.08,422.006,83.571,-198.731,-138.697,-58.9225,-49.3252,2.2,-4.1,3.9,-0.12,-0.15,-0.32,16.9,1.3,-12,0.17,0.54,0.33,
51.084,422.026,83.572,-198.739,-138.697,-58.9225,-49.3251,1.9,-4,4,-0.12,-0.15,-0.32,16.9,1.3,-12,0.17,0.54,0.34,
51.087,422.045,83.566,-198.758,-138.699,-58.9213,-49.3231,2,-3.9,3.7,-0.12,-0.15,-0.31,16.9,1.4,-12,0.17,0.53,0.34,
51.091,422.06,83.559,-198.768,-138.701,-58.921,-49.3226,1.6,-4,4,-0.12,-0.14,-0.32,17,1.3,-11.9,0.17,0.53,0.34,
51.096,422.085,83.562,-198.78,-138.701,-58.9202,-49.3211,1.6,-4,3.8,-0.11,-0.14,-0.31,17.1,1.3,-11.8,0.17,0.53,0.34,
51.1,422.098,83.552,-198.797,-138.705,-58.9194,-49.3197,2.2,-4,3.9,-0.12,-0.15,-0.31,17.1,1.3,-12,0.18,0.52,0.34,
51.104,422.123,83.554,-198.808,-138.704,-58.9192,-49.3194,1.8,-3.8,4.1,-0.11,-0.14,-0.31,17,1.3,-11.9,0.17,0.52,0.34,
51.108,422.14,83.547,-198.817,-138.706,-58.9188,-49.3189,2,-3.7,3.9,-0.11,-0.15,-0.3,17.1,1.2,-11.9,0.17,0.52,0.34,
51.111,422.161,83.54,-198.829,-138.708,-58.9184,-49.3183,1.5,-3.9,4.2,-0.11,-0.15,-0.3,17.2,1.2,-11.7,0.17,0.51,0.34,
51.116,422.186,83.543,-198.842,-138.708,-58.9176,-49.3167,1.5,-3.8,4,-0.12,-0.14,-0.3,17.4,1.3,-11.8,0.17,0.51,0.35,
51.12,422.202,83.535,-198.851,-138.71,-58.9173,-49.3163,1.7,-4,3.9,-0.12,-0.14,-0.3,17.4,1.3,-11.8,0.17,0.5,0.35,
51.124,422.227,83.535,-198.861,-138.71,-58.9173,-49.3164,1.3,-4.1,4,-0.12,-0.14,-0.3,17.3,1.3,-11.6,0.17,0.5,0.35,
51.127,422.241,83.529,-198.877,-138.711,-58.9161,-49.3162,1.5,-4,3.8,-0.12,-0.13,-0.3,17.5,1.4,-11.7,0.17,0.5,0.35,
51.131,422.263,83.523,-198.888,-138.712,-58.9155,-49.3153,1.6,-4,3.8,-0.12,-0.13,-0.3,17.6,1.2,-11.6,0.18,0.5,0.35,
51.136,422.287,83.526,-198.901,-138.713,-58.9148,-49.314,1.5,-3.9,3.6,-0.12,-0.13,-0.3,17.5,1.3,-11.7,0.18,0.5,0.35,
51.14,422.309,83.522,-198.912,-138.714,-58.9142,-49.3131,2,-4,3.6,-0.12,-0.13,-0.3,17.4,1.4,-11.7,0.18,0.49,0.35,
51.144,422.33,83.514,-198.924,-138.716,-58.9138,-49.3125,1.6,-4,3.9,-0.11,-0.14,-0.31,17.5,1.3,-11.6,0.17,0.49,0.35,
51.148,422.355,83.517,-198.936,-138.716,-58.9131,-49.3111,1.9,-3.8,3.8,-0.11,-0.14,-0.29,17.4,1.4,-11.6,0.18,0.49,0.35,
51.151,422.377,83.512,-198.948,-138.717,-58.9125,-49.3103,1.5,-3.9,4.1,-0.11,-0.16,-0.29,17.5,1.5,-11.5,0.18,0.49,0.35,
51.156,422.394,83.504,-198.955,-138.718,-58.9128,-49.3109,1.8,-3.7,3.9,-0.11,-0.16,-0.29,17.5,1.5,-11.5,0.18,0.49,0.36,
51.16,422.419,83.507,-198.968,-138.718,-58.9119,-49.3094,1.7,-3.8,4,-0.11,-0.17,-0.29,17.5,1.5,-11.6,0.18,0.49,0.36,
51.164,422.44,83.503,-198.98,-138.719,-58.9114,-49.3084,1.6,-3.7,4,-0.12,-0.17,-0.29,17.6,1.5,-11.6,0.18,0.49,0.36,
51.167,422.462,83.495,-198.991,-138.721,-58.911,-49.308,2.1,-3.6,4,-0.11,-0.18,-0.29,17.6,1.4,-11.6,0.18,0.49,0.36,
51.172,422.486,83.498,-199.004,-138.722,-58.9103,-49.3065,1.8,-3.8,3.9,-0.12,-0.19,-0.28,17.6,1.4,-11.6,0.17,0.49,0.36,
51.176,422.508,83.493,-199.015,-138.723,-58.9097,-49.3057,1.8,-3.9,3.8,-0.12,-0.18,-0.29,17.7,1.3,-11.4,0.18,0.49,0.36,
51.18,422.529,83.487,-199.026,-138.724,-58.9092,-49.3049,1.4,-3.9,4,-0.12,-0.2,-0.29,17.8,1.3,-11.6,0.18,0.49,0.36,
51.184,422.554,83.49,-199.039,-138.724,-58.9084,-49.3034,1.5,-3.8,4,-0.12,-0.2,-0.28,17.8,1.3,-11.6,0.18,0.49,0.36,
51.187,422.578,83.487,-199.058,-138.725,-58.907,-49.3029,2.1,-4,4.1,-0.11,-0.23,-0.29,17.7,1.4,-11.5,0.18,0.49,0.36,
51.191,422.6,83.481,-199.07,-138.726,-58.9064,-49.3021,1.7,-4,4.3,-0.12,-0.23,-0.3,17.6,1.6,-11.6,0.18,0.49,0.36,
51.196,422.625,83.484,-199.082,-138.727,-58.9057,-49.3007,2,-3.9,4.2,-0.11,-0.24,-0.29,17.7,1.6,-11.6,0.18,0.49,0.36,
51.2,422.646,83.479,-199.094,-138.728,-58.9051,-49.2998,2,-3.8,4.4,-0.12,-0.25,-0.29,17.7,1.6,-11.6,0.18,0.49,0.36,
51.204,422.668,83.474,-199.105,-138.729,-58.9045,-49.2989,1.7,-3.7,4.3,-0.11,-0.26,-0.29,17.7,1.4,-11.5,0.18,0.49,0.36,
51.207,422.697,83.477,-199.12,-138.73,-58.9038,-49.2976,1.7,-3.8,4.6,-0.11,-0.28,-0.3,17.6,1.4,-11.3,0.18,0.49,0.36,
51.211,422.719,83.472,-199.131,-138.731,-58.9032,-49.2967,1.4,-3.9,4.7,-0.11,-0.29,-0.3,17.6,1.4,-11.3,0.18,0.48,0.36,
51.216,422.741,83.467,-199.143,-138.732,-58.9027,-49.2958,1.7,-3.8,4.5,-0.11,-0.3,-0.3,17.5,1.4,-11.5,0.18,0.49,0.36,
51.22,422.765,83.468,-199.156,-138.733,-58.9021,-49.2947,1.5,-3.9,4.7,-0.11,-0.32,-0.3,17.5,1.4,-11.6,0.18,0.49,0.36,
51.224,422.792,83.463,-199.169,-138.734,-58.9015,-49.2938,1.7,-3.7,4.6,-0.11,-0.32,-0.3,17.4,1.5,-11.6,0.18,0.49,0.36,
51.228,422.808,83.455,-199.179,-138.736,-58.9012,-49.2933,1.8,-3.8,4.8,-0.12,-0.34,-0.31,17.5,1.4,-11.7,0.18,0.49,0.37,
51.231,422.832,83.458,-199.191,-138.736,-58.9004,-49.2918,1.5,-3.9,4.9,-0.12,-0.34,-0.31,17.5,1.4,-11.7,0.18,0.49,0.36,
51.236,422.854,83.451,-199.203,-138.738,-58.9001,-49.2913,1.7,-3.7,4.8,-0.11,-0.35,-0.31,17.4,1.5,-11.6,0.18,0.5,0.37,
51.24,422.878,83.451,-199.215,-138.739,-58.8995,-49.2902,1.7,-3.8,4.7,-0.11,-0.36,-0.3,17.6,1.4,-11.5,0.18,0.5,0.37,
51.244,422.905,83.447,-199.229,-138.74,-58.8989,-49.2893,1.8,-3.9,4.7,-0.11,-0.38,-0.31,17.5,1.4,-11.6,0.19,0.5,0.37,
51.247,422.924,83.44,-199.246,-138.741,-58.8978,-49.2892,1.7,-3.9,4.9,-0.11,-0.4,-0.31,17.4,1.5,-11.7,0.19,0.5,0.37,
51.252,422.949,83.443,-199.258,-138.742,-58.897,-49.2878,1.9,-4.1,4.9,-0.11,-0.41,-0.31,17.3,1.4,-11.5,0.19,0.5,0.37,
51.256,422.977,83.438,-199.27,-138.742,-58.897,-49.288,2.5,-4,5,-0.11,-0.43,-0.3,17.2,1.4,-11.6,0.18,0.5,0.37,
51.26,423.001,83.44,-199.282,-138.743,-58.8963,-49.2866,2.5,-4,5.1,-0.1,-0.45,-0.31,17.2,1.4,-11.6,0.18,0.5,0.37,
51.264,423.023,83.433,-199.294,-138.744,-58.8959,-49.2861,2.3,-4,5.2,-0.1,-0.46,-0.31,17.1,1.3,-11.5,0.18,0.5,0.36,
51.267,423.044,83.429,-199.305,-138.745,-58.8954,-49.2852,2.7,-3.9,5.4,-0.11,-0.48,-0.31,17,1.3,-11.5,0.18,0.5,0.36,
51.271,423.069,83.432,-199.318,-138.746,-58.8945,-49.2837,2.5,-4,5.4,-0.12,-0.5,-0.31,17,1.3,-11.5,0.18,0.5,0.36,
51.276,423.09,83.426,-199.329,-138.747,-58.894,-49.2828,2.5,-3.9,5.6,-0.11,-0.51,-0.31,16.9,1.3,-11.5,0.18,0.51,0.36,
51.28,423.12,83.431,-199.344,-138.747,-58.8931,-49.2812,2.6,-4.1,5.8,-0.11,-0.52,-0.31,16.8,1.3,-11.7,0.18,0.51,0.36,
51.284,423.142,83.427,-199.355,-138.748,-58.8925,-49.2802,2.8,-3.9,5.7,-0.11,-0.54,-0.31,16.7,1.3,-11.6,0.18,0.51,0.36,
51.288,423.166,83.427,-199.368,-138.749,-58.8919,-49.2791,2.5,-4.2,5.8,-0.12,-0.55,-0.33,16.7,1.3,-11.7,0.18,0.51,0.35,
51.291,423.188,83.422,-199.379,-138.75,-58.8914,-49.2783,2.4,-4.3,6,-0.13,-0.57,-0.32,16.7,1.3,-11.7,0.18,0.52,0.35,
51.295,423.209,83.415,-199.391,-138.752,-58.891,-49.2777,2.6,-4.3,6.2,-0.12,-0.59,-0.33,16.8,1.3,-11.7,0.18,0.52,0.35,
51.3,423.239,83.421,-199.406,-138.752,-58.89,-49.2759,2.3,-4.3,6.1,-0.12,-0.59,-0.33,16.7,1.3,-11.7,0.18,0.52,0.35,
51.304,423.265,83.413,-199.421,-138.755,-58.8891,-49.2743,2.4,-4.3,6.2,-0.12,-0.62,-0.33,16.7,1.3,-11.8,0.18,0.53,0.35,
51.308,423.283,83.414,-199.436,-138.755,-58.8882,-49.2747,2.2,-4.4,6.5,-0.12,-0.63,-0.33,16.7,1.3,-11.8,0.18,0.53,0.35,
51.311,423.309,83.412,-199.449,-138.755,-58.8875,-49.2736,2.3,-4.4,6.6,-0.13,-0.65,-0.34,16.7,1.2,-11.8,0.17,0.54,0.34,
51.316,423.333,83.412,-199.462,-138.756,-58.8869,-49.2724,2,-4.4,6.8,-0.13,-0.66,-0.34,16.8,1.2,-11.8,0.17,0.54,0.34,
51.32,423.355,83.405,-199.473,-138.758,-58.8866,-49.2719,2.1,-4.4,6.7,-0.13,-0.66,-0.34,16.7,1.3,-12,0.17,0.54,0.34,
51.324,423.376,83.397,-199.485,-138.76,-58.8862,-49.2714,2.3,-4.3,6.7,-0.13,-0.68,-0.34,16.6,1.3,-11.9,0.18,0.55,0.34,
51.327,423.406,83.4,-199.5,-138.76,-58.8854,-49.2699,2.2,-4.5,6.7,-0.13,-0.7,-0.34,16.6,1.3,-11.9,0.17,0.55,0.34,
51.332,423.428,83.394,-199.511,-138.762,-58.8851,-49.2694,2.2,-4.6,6.7,-0.14,-0.71,-0.35,16.5,1.3,-11.9,0.17,0.56,0.34,
51.336,423.449,83.386,-199.523,-138.763,-58.8847,-49.2688,2.1,-4.5,6.8,-0.14,-0.72,-0.35,16.5,1.3,-11.9,0.17,0.56,0.34,
51.34,423.473,83.387,-199.535,-138.765,-58.8841,-49.2676,1.9,-4.7,6.8,-0.14,-0.74,-0.35,16.5,1.3,-12,0.17,0.56,0.34,
51.344,423.495,83.379,-199.547,-138.766,-58.8838,-49.2672,1.7,-4.8,6.8,-0.13,-0.74,-0.34,16.5,1.2,-11.9,0.17,0.56,0.33,
51.347,423.528,83.385,-199.554,-138.765,-58.8835,-49.2667,1.7,-4.8,7,-0.14,-0.76,-0.34,16.6,1.2,-11.9,0.17,0.56,0.33,
51.351,423.549,83.377,-199.566,-138.766,-58.8831,-49.2661,1.7,-4.8,6.8,-0.14,-0.76,-0.35,16.5,1.2,-12,0.17,0.57,0.33,
51.356,423.576,83.373,-199.58,-138.768,-58.8825,-49.2651,1.6,-4.8,6.9,-0.13,-0.77,-0.35,16.5,1.2,-12,0.17,0.57,0.33,
51.36,423.6,83.374,-199.592,-138.769,-58.882,-49.2641,1.5,-4.9,6.7,-0.13,-0.79,-0.35,16.6,1.2,-11.9,0.17,0.57,0.33,
51.364,423.622,83.369,-199.604,-138.77,-58.8814,-49.2632,1.5,-4.9,6.9,-0.13,-0.8,-0.35,16.4,1.1,-12,0.17,0.57,0.33,
51.368,423.644,83.363,-199.615,-138.771,-58.8808,-49.2623,1.3,-4.8,6.9,-0.13,-0.81,-0.35,16.4,1.1,-11.9,0.17,0.57,0.32,
51.372,423.673,83.366,-199.629,-138.771,-58.8801,-49.261,1.5,-4.8,6.9,-0.13,-0.82,-0.34,16.6,1.2,-11.8,0.17,0.57,0.32,
51.376,423.697,83.362,-199.637,-138.769,-58.8799,-49.263,1.1,-4.9,7.1,-0.13,-0.83,-0.35,16.6,1.2,-11.9,0.17,0.57,0.32,
51.38,423.721,83.362,-199.65,-138.771,-58.8794,-49.2618,1.1,-5,7,-0.13,-0.84,-0.35,16.5,1.1,-11.9,0.17,0.57,0.32,
51.384,423.751,83.358,-199.656,-138.77,-58.8794,-49.2621,1.2,-5,7.2,-0.13,-0.85,-0.35,16.6,1.1,-12,0.17,0.57,0.32,
51.388,423.768,83.35,-199.666,-138.772,-58.879,-49.2616,0.9,-5.2,7.2,-0.14,-0.86,-0.35,16.7,1.1,-11.9,0.16,0.57,0.32,
51.391,423.793,83.353,-199.678,-138.773,-58.8783,-49.2602,1.7,-5,6.7,-0.14,-0.86,-0.35,16.7,1.2,-11.9,0.17,0.57,0.32,
51.396,423.817,83.346,-199.683,-138.773,-58.8785,-49.2607,1.8,-5,6.9,-0.12,-0.87,-0.35,16.6,1.2,-12,0.17,0.57,0.32,
51.4,423.844,83.343,-199.697,-138.773,-58.8778,-49.2595,2,-5.1,6.9,-0.13,-0.89,-0.36,16.8,1.1,-11.8,0.17,0.56,0.32,
51.404,423.869,83.336,-199.701,-138.774,-58.8781,-49.2604,1.9,-5.1,7.1,-0.13,-0.9,-0.35,16.9,1,-11.8,0.16,0.56,0.32,
51.407,423.894,83.339,-199.711,-138.773,-58.8779,-49.26,1.7,-4.9,7.1,-0.13,-0.9,-0.35,16.9,1,-11.7,0.16,0.56,0.31,
51.411,423.919,83.332,-199.715,-138.773,-58.8782,-49.2607,1.7,-5,7.1,-0.12,-0.91,-0.34,17,1,-11.8,0.16,0.56,0.31,
51.416,423.946,83.327,-199.729,-138.774,-58.8777,-49.2598,1.6,-5.1,7,-0.13,-0.91,-0.36,17,1,-11.9,0.17,0.55,0.31,
51.42,423.974,83.33,-199.734,-138.773,-58.8776,-49.2597,1.7,-4.9,6.8,-0.12,-0.91,-0.34,17,1,-11.9,0.17,0.55,0.31,
51.424,423.998,83.322,-199.739,-138.774,-58.8778,-49.2603,2.2,-4.8,6.9,-0.12,-0.92,-0.34,17,1,-11.8,0.16,0.55,0.31,
51.427,424.02,83.317,-199.75,-138.775,-58.8772,-49.2594,1.8,-4.7,7.3,-0.12,-0.92,-0.34,17,1.1,-11.8,0.16,0.55,0.31,
51.431,424.048,83.318,-199.753,-138.773,-58.8779,-49.2606,1.9,-4.5,7.2,-0.12,-0.93,-0.34,17,1.1,-11.8,0.16,0.54,0.31,
51.436,424.068,83.312,-199.771,-138.775,-58.8766,-49.2605,1.8,-4.6,7.2,-0.12,-0.92,-0.34,17,1.1,-11.8,0.16,0.54,0.31,
51.44,424.093,83.307,-199.775,-138.774,-58.8768,-49.2609,2,-4.5,7,-0.12,-0.91,-0.34,17.1,1,-11.6,0.16,0.54,0.31,
51.444,424.126,83.31,-199.782,-138.773,-58.8766,-49.2607,1.9,-4.6,7.2,-0.12,-0.92,-0.34,17.1,1.1,-11.6,0.16,0.53,0.31,
51.447,424.148,83.304,-199.791,-138.773,-58.8767,-49.261,1.6,-4.6,7.3,-0.12,-0.92,-0.34,17.1,1.1,-11.6,0.16,0.53,0.31,
51.451,424.173,83.297,-199.797,-138.773,-58.8769,-49.2615,1.8,-4.6,7.3,-0.12,-0.92,-0.34,17.1,1.1,-11.5,0.16,0.53,0.3,
51.455,424.198,83.293,-199.8,-138.773,-58.877,-49.262,1.5,-4.5,7.3,-0.12,-0.92,-0.34,17.1,1.1,-11.6,0.16,0.52,0.31,
51.46,424.231,83.298,-199.807,-138.772,-58.8767,-49.2615,1.8,-4.4,7.2,-0.12,-0.91,-0.34,17.2,1.2,-11.6,0.16,0.52,0.31,
51.464,424.254,83.291,-199.817,-138.772,-58.8769,-49.2621,1.7,-4.3,7.4,-0.11,-0.91,-0.34,17.4,1,-11.6,0.16,0.52,0.31,
51.468,424.279,83.285,-199.821,-138.772,-58.877,-49.2624,1.7,-4.1,7.3,-0.11,-0.91,-0.33,17.4,0.9,-11.5,0.16,0.52,0.31,
51.471,424.304,83.28,-199.825,-138.771,-58.8772,-49.2629,1.8,-4,7.3,-0.12,-0.91,-0.33,17.5,0.9,-11.6,0.16,0.51,0.31,
51.476,424.329,83.283,-199.835,-138.771,-58.877,-49.2627,1.6,-4,7.4,-0.11,-0.9,-0.32,17.4,0.9,-11.4,0.16,0.5,0.3,
51.48,424.355,83.279,-199.84,-138.77,-58.877,-49.2628,2.3,-4,7.1,-0.11,-0.9,-0.32,17.6,1,-11.5,0.16,0.5,0.3,
51.484,424.379,83.274,-199.844,-138.77,-58.8771,-49.2632,2.4,-4.3,7,-0.12,-0.89,-0.33,17.8,1,-11.4,0.16,0.49,0.3,
51.487,424.4,83.269,-199.859,-138.769,-58.8764,-49.2639,2.2,-4.2,7.1,-0.12,-0.89,-0.33,17.7,0.9,-11.2,0.15,0.49,0.3,
51.492,424.428,83.272,-199.864,-138.769,-58.8763,-49.2637,2.6,-4.2,7.1,-0.12,-0.89,-0.33,17.8,0.9,-11.3,0.15,0.49,0.3,
51.496,424.453,83.267,-199.868,-138.768,-58.8764,-49.2641,2.6,-4.2,7.3,-0.12,-0.88,-0.33,18,0.8,-11.3,0.15,0.48,0.3,
51.5,424.478,83.261,-199.87,-138.767,-58.8771,-49.2656,2.7,-4.2,7.3,-0.12,-0.88,-0.33,18.1,0.9,-11.3,0.15,0.48,0.3,
51.504,424.501,83.259,-199.882,-138.767,-58.8763,-49.2643,2.2,-4.3,7.2,-0.11,-0.86,-0.34,18.1,0.9,-11.2,0.15,0.48,0.3,
51.507,424.525,83.254,-199.886,-138.767,-58.8764,-49.2647,2.2,-4.3,7.2,-0.12,-0.86,-0.34,18.1,0.8,-11.3,0.15,0.47,0.3,
51.511,424.552,83.249,-199.888,-138.765,-58.8771,-49.2662,2.2,-4.4,7.4,-0.12,-0.85,-0.34,18.2,0.8,-11.2,0.15,0.47,0.3,
51.516,424.577,83.244,-199.891,-138.765,-58.8773,-49.2667,2,-4.5,7.3,-0.12,-0.84,-0.35,18.2,0.7,-11.1,0.15,0.47,0.29,
51.52,424.603,83.249,-199.901,-138.764,-58.8769,-49.2661,2.2,-4.4,7.1,-0.12,-0.83,-0.34,18.3,0.7,-11.1,0.14,0.46,0.29,
51.524,424.627,83.245,-199.906,-138.763,-58.8769,-49.2663,2.1,-4.5,7.1,-0.12,-0.82,-0.34,18.4,0.8,-11.1,0.14,0.45,0.28,
51.527,424.653,83.239,-199.908,-138.762,-58.8776,-49.2678,2,-4.6,7,-0.12,-0.81,-0.36,18.5,0.8,-11.1,0.14,0.45,0.28,
51.531,424.678,83.234,-199.912,-138.761,-58.8777,-49.2682,1.9,-4.6,6.9,-0.12,-0.8,-0.35,18.5,0.8,-11,0.14,0.44,0.27,
51.536,424.698,83.23,-199.929,-138.762,-58.8764,-49.2679,1.6,-4.6,6.7,-0.13,-0.79,-0.35,18.6,0.7,-11,0.14,0.44,0.27,
51.54,424.724,83.226,-199.931,-138.76,-58.877,-49.2694,1.6,-4.5,6.4,-0.12,-0.76,-0.34,18.6,0.6,-11,0.13,0.44,0.27,
51.544,424.754,83.22,-199.938,-138.76,-58.8771,-49.2698,1.3,-4.8,6.7,-0.13,-0.75,-0.35,18.8,0.5,-11,0.13,0.44,0.26,
51.547,424.769,83.21,-199.936,-138.76,-58.8782,-49.2718,1.5,-4.9,6.6,-0.13,-0.74,-0.36,18.8,0.4,-11.1,0.13,0.44,0.26,
51.551,424.791,83.205,-199.945,-138.759,-58.8782,-49.2721,1.2,-5,6.7,-0.13,-0.73,-0.36,18.9,0.4,-11.1,0.12,0.44,0.25,
51.556,424.817,83.201,-199.95,-138.759,-58.8783,-49.2724,1.1,-5.1,6.5,-0.14,-0.71,-0.36,19,0.4,-11.1,0.12,0.43,0.25,
51.56,424.846,83.203,-199.953,-138.757,-58.8787,-49.2734,1.3,-5.1,6.3,-0.14,-0.7,-0.36,19.1,0.4,-11.3,0.12,0.44,0.25,
51.564,424.871,83.198,-199.957,-138.757,-58.8788,-49.2737,1.5,-5.1,6.4,-0.13,-0.7,-0.36,19.2,0.3,-11.2,0.12,0.43,0.24,
51.568,424.896,83.193,-199.959,-138.755,-58.8795,-49.2752,1.3,-4.9,6.4,-0.13,-0.68,-0.35,19.3,0.2,-11.2,0.12,0.43,0.24,
51.572,424.918,83.188,-199.971,-138.756,-58.879,-49.2744,1.4,-5.1,6.5,-0.13,-0.68,-0.35,19.3,0.2,-11.2,0.11,0.42,0.23,
51.576,424.944,83.182,-199.972,-138.755,-58.8797,-49.276,1.4,-5,6.3,-0.13,-0.65,-0.35,19.3,0.2,-11.1,0.11,0.42,0.22,
51.58,424.97,83.178,-199.977,-138.754,-58.8798,-49.2763,1.5,-5.1,6.3,-0.13,-0.64,-0.34,19.4,0.3,-11.1,0.11,0.41,0.22,
51.584,424.995,83.175,-199.978,-138.752,-58.8803,-49.2775,1.1,-5,6.2,-0.13,-0.62,-0.35,19.5,0.2,-11.1,0.1,0.41,0.21,
51.587,425.019,83.171,-199.987,-138.75,-58.8801,-49.2794,1.2,-5,6.1,-0.13,-0.61,-0.35,19.5,0,-11,0.1,0.41,0.21,
51.591,425.044,83.165,-199.991,-138.75,-58.8802,-49.2798,1,-5.1,6.3,-0.13,-0.6,-0.35,19.5,0,-11,0.1,0.41,0.2,
51.596,425.067,83.163,-200,-138.749,-58.88,-49.2797,1,-4.9,6,-0.13,-0.57,-0.34,19.7,0,-11.1,0.1,0.41,0.2,
51.6,425.092,83.158,-200.004,-138.749,-58.8802,-49.2802,1.8,-4.9,5.7,-0.12,-0.56,-0.35,19.8,0,-11.1,0.1,0.41,0.19,
51.604,425.118,83.153,-200.006,-138.747,-58.8809,-49.2818,1.7,-5,5.5,-0.13,-0.54,-0.34,19.8,0,-11,0.1,0.4,0.19,
51.607,425.146,83.156,-200.009,-138.745,-58.8813,-49.2826,1.7,-4.8,5.3,-0.13,-0.52,-0.34,19.8,0,-11,0.1,0.4,0.19,
