time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
54.922,429.438,82.696,-278.532,-105.037,-65.5711,-80.1778,-1,5.4,30.4,-0.27,-7.31,0.64,-1.8,-8.1,-51.2,0.1,3.27,-0.75,
54.926,429.431,82.695,-278.561,-105.024,-65.5725,-80.1889,-1.4,5.2,30.4,-0.28,-7.32,0.63,-1.7,-8.2,-51,0.1,3.25,-0.76,
54.93,429.425,82.695,-278.589,-105.011,-65.5738,-80.2005,-1.4,5.2,30.7,-0.28,-7.33,0.63,-1.7,-8.2,-51,0.1,3.25,-0.76,
54.934,429.428,82.698,-278.611,-104.994,-65.5749,-80.2153,-1.5,5.2,30.9,-0.28,-7.36,0.63,-1.7,-8.2,-50.8,0.1,3.24,-0.76,
54.938,429.421,82.698,-278.64,-104.981,-65.5762,-80.2267,-1.6,5.2,30.9,-0.28,-7.37,0.62,-1.5,-8.1,-50.8,0.1,3.24,-0.76,
54.942,429.415,82.697,-278.666,-104.966,-65.5778,-80.2399,-1.9,5.4,30.9,-0.28,-7.38,0.62,-1.3,-8.2,-50.8,0.1,3.25,-0.75,
54.946,429.417,82.699,-278.688,-104.948,-65.5788,-80.2551,-2.1,5.4,31.1,-0.28,-7.4,0.62,-1.2,-8.1,-50.8,0.1,3.25,-0.74,
54.95,429.411,82.699,-278.718,-104.936,-65.5801,-80.2661,-2.2,5.4,31.2,-0.28,-7.41,0.62,-1,-8.1,-50.6,0.1,3.25,-0.73,
54.954,429.405,82.701,-278.752,-104.921,-65.5803,-80.2791,-1.9,5.4,31.3,-0.29,-7.43,0.62,-0.9,-8.2,-50.6,0.1,3.25,-0.73,
54.958,429.407,82.703,-278.777,-104.905,-65.5814,-80.2922,-2.3,5.5,31.6,-0.29,-7.43,0.61,-0.7,-8.2,-50.6,0.11,3.26,-0.72,
54.962,429.4,82.703,-278.806,-104.893,-65.5826,-80.3033,-2.6,5.7,31.6,-0.29,-7.45,0.61,-0.6,-8.2,-50.8,0.11,3.27,-0.71,
54.966,429.403,82.706,-278.828,-104.875,-65.5836,-80.3187,-2.9,5.5,31.7,-0.29,-7.45,0.61,-0.5,-8.2,-50.8,0.11,3.29,-0.7,
54.97,429.397,82.706,-278.857,-104.862,-65.585,-80.3298,-2.6,5.3,31.7,-0.29,-7.46,0.6,-0.6,-8.1,-51,0.11,3.3,-0.7,
54.974,429.394,82.708,-278.889,-104.849,-65.5858,-80.3407,-2.6,5.3,31.7,-0.29,-7.47,0.59,-0.7,-8.1,-51.3,0.11,3.31,-0.71,
54.978,429.392,82.708,-278.909,-104.833,-65.5874,-80.3545,-2.6,5.3,31.8,-0.29,-7.47,0.58,-0.8,-8.2,-51.6,0.11,3.32,-0.72,
54.982,429.39,82.711,-278.941,-104.82,-65.5881,-80.3654,-2.7,5.3,32,-0.3,-7.49,0.58,-0.9,-8.2,-51.7,0.11,3.32,-0.74,
54.986,429.388,82.711,-278.963,-104.805,-65.5896,-80.3786,-3.1,5.3,31.9,-0.3,-7.49,0.58,-0.9,-8.2,-51.6,0.1,3.32,-0.76,
54.99,429.389,82.714,-278.99,-104.79,-65.5888,-80.3907,-3.4,5.3,32.1,-0.3,-7.49,0.58,-1,-8.4,-51.5,0.1,3.31,-0.77,
54.994,429.383,82.714,-279.018,-104.777,-65.5901,-80.4021,-3.8,5.4,32.2,-0.31,-7.5,0.57,-0.9,-8.4,-51.5,0.1,3.31,-0.79,
54.998,429.385,82.716,-279.043,-104.762,-65.5911,-80.4154,-4,5.4,32.2,-0.31,-7.51,0.57,-1,-8.7,-51.5,0.1,3.3,-0.8,
55.002,429.38,82.709,-279.076,-104.751,-65.5924,-80.4251,-3.7,5.3,32.4,-0.31,-7.53,0.57,-1,-8.8,-51.6,0.1,3.3,-0.81,
55.006,429.382,82.711,-279.1,-104.736,-65.5934,-80.4382,-4.2,5.4,32.5,-0.31,-7.53,0.57,-0.9,-9,-51.7,0.1,3.29,-0.82,
55.01,429.38,82.714,-279.132,-104.722,-65.5941,-80.4494,-4.5,5.5,32.7,-0.31,-7.54,0.57,-0.8,-9,-51.4,0.09,3.28,-0.82,
55.014,429.378,82.715,-279.154,-104.707,-65.5957,-80.4626,-4.6,5.4,32.7,-0.32,-7.55,0.56,-0.6,-9,-51.1,0.09,3.27,-0.83,
55.018,429.375,82.717,-279.188,-104.696,-65.5963,-80.4717,-4.7,5.3,32.7,-0.32,-7.56,0.56,-0.6,-9.1,-51,0.09,3.26,-0.83,
55.022,429.377,82.718,-279.213,-104.68,-65.5974,-80.4854,-4.9,5.4,32.9,-0.32,-7.58,0.56,-0.5,-9.1,-51,0.09,3.26,-0.82,
55.026,429.37,82.717,-279.241,-104.668,-65.5987,-80.4966,-5.3,5.5,33.2,-0.32,-7.59,0.56,-0.5,-9.2,-50.9,0.09,3.26,-0.81,
55.03,429.372,82.721,-279.268,-104.654,-65.5995,-80.5075,-5.7,5.6,33.3,-0.32,-7.61,0.56,-0.5,-9.1,-51,0.09,3.25,-0.81,
55.034,429.368,82.712,-279.288,-104.639,-65.6015,-80.5217,-5.6,5.8,33.3,-0.32,-7.62,0.56,-0.5,-9,-51.1,0.1,3.26,-0.8,
55.038,429.365,82.712,-279.32,-104.626,-65.6024,-80.5333,-5.9,5.6,33.4,-0.33,-7.63,0.55,-0.3,-9.1,-51.1,0.1,3.26,-0.8,
55.042,429.363,82.712,-279.341,-104.611,-65.6038,-80.5466,-6,5.4,33.4,-0.33,-7.64,0.54,-0.3,-9,-51.2,0.1,3.27,-0.8,
55.047,429.365,82.717,-279.378,-104.591,-65.6038,-80.5638,-6.3,5.6,33.5,-0.34,-7.65,0.55,-0.5,-9.1,-51.2,0.1,3.27,-0.81,
55.05,429.363,82.715,-279.396,-104.58,-65.6057,-80.5734,-6.5,5.6,33.7,-0.34,-7.66,0.55,-0.6,-9.3,-51.2,0.1,3.28,-0.82,
55.054,429.356,82.715,-279.434,-104.568,-65.6059,-80.5845,-6.5,5.7,33.7,-0.34,-7.67,0.55,-0.7,-9.4,-51.2,0.1,3.28,-0.83,
55.058,429.351,82.704,-279.454,-104.554,-65.6078,-80.5988,-6.8,5.8,33.7,-0.34,-7.67,0.55,-0.8,-9.4,-51.3,0.1,3.28,-0.84,
55.062,429.349,82.704,-279.484,-104.539,-65.6087,-80.6126,-7,5.6,33.9,-0.33,-7.68,0.55,-0.8,-9.5,-51.4,0.1,3.28,-0.85,
55.066,429.351,82.704,-279.509,-104.524,-65.6098,-80.6261,-6.8,5.7,34.1,-0.33,-7.69,0.56,-0.9,-9.6,-51.5,0.09,3.29,-0.85,
55.07,429.344,82.701,-279.538,-104.511,-65.611,-80.6377,-6.9,5.6,34.2,-0.33,-7.7,0.56,-1,-9.6,-51.5,0.09,3.29,-0.86,
55.074,429.343,82.694,-279.562,-104.497,-65.6126,-80.6518,-6.9,5.8,34.1,-0.33,-7.7,0.57,-0.8,-9.7,-51.6,0.09,3.3,-0.87,
55.078,429.336,82.691,-279.59,-104.484,-65.6139,-80.6637,-7.1,5.9,34.2,-0.33,-7.7,0.57,-0.7,-9.7,-51.6,0.09,3.31,-0.86,
55.082,429.338,82.691,-279.613,-104.466,-65.6134,-80.6804,-6.9,5.9,34.2,-0.33,-7.71,0.58,-0.5,-9.7,-51.7,0.09,3.32,-0.86,
55.086,429.331,82.689,-279.643,-104.454,-65.6146,-80.692,-7.1,6,34.3,-0.32,-7.71,0.58,-0.3,-9.6,-51.8,0.1,3.33,-0.85,
55.09,429.33,82.681,-279.668,-104.44,-65.6161,-80.7042,-6.8,6,34.2,-0.32,-7.71,0.59,-0.2,-9.6,-51.9,0.1,3.35,-0.84,
55.094,429.327,82.681,-279.7,-104.427,-65.617,-80.7159,-6.8,6,34.3,-0.32,-7.72,0.6,-0.1,-9.4,-52,0.1,3.36,-0.83,
55.098,429.325,82.676,-279.723,-104.413,-65.6184,-80.7301,-6.4,6,34.3,-0.32,-7.71,0.61,-0.1,-9.4,-52.3,0.1,3.38,-0.83,
55.102,429.319,82.668,-279.756,-104.403,-65.6197,-80.7399,-6.4,6.1,34,-0.32,-7.71,0.62,0,-9.4,-52.4,0.1,3.4,-0.82,
55.106,429.317,82.666,-279.777,-104.388,-65.6212,-80.7542,-6.8,6.3,34.2,-0.31,-7.72,0.64,0,-9.3,-52.6,0.1,3.41,-0.83,
55.11,429.314,82.666,-279.81,-104.374,-65.6204,-80.7666,-6.8,6.4,34.2,-0.3,-7.72,0.66,0,-9.4,-52.6,0.1,3.42,-0.84,
55.114,429.309,82.655,-279.83,-104.36,-65.6224,-80.7809,-6.8,6.7,34.1,-0.3,-7.73,0.68,0,-9.4,-52.7,0.1,3.41,-0.84,
55.118,429.306,82.653,-279.862,-104.347,-65.6232,-80.793,-6.3,6.7,34.1,-0.3,-7.74,0.68,0,-9.4,-52.6,0.1,3.41,-0.85,
55.122,429.298,82.65,-279.892,-104.335,-65.6246,-80.8046,-6.4,6.8,34.2,-0.3,-7.74,0.69,0.1,-9.4,-52.5,0.1,3.4,-0.86,
55.126,429.294,82.64,-279.915,-104.321,-65.6248,-80.8179,-6.4,6.8,34.2,-0.29,-7.76,0.7,0.1,-9.4,-52.6,0.09,3.4,-0.87,
55.13,429.286,82.637,-279.943,-104.309,-65.6262,-80.83,-6.5,7,34.2,-0.29,-7.76,0.72,0,-9.3,-52.6,0.09,3.39,-0.88,
55.134,429.288,82.636,-279.971,-104.296,-65.6271,-80.8419,-6.5,7.1,34.2,-0.29,-7.77,0.73,0,-9.3,-52.7,0.09,3.4,-0.89,
55.138,429.281,82.634,-280.001,-104.283,-65.6266,-80.8545,-6.5,7.3,34.3,-0.29,-7.78,0.75,0.1,-9.3,-52.8,0.09,3.4,-0.9,
55.142,429.275,82.622,-280.021,-104.269,-65.6288,-80.8689,-6.5,7.1,34.3,-0.28,-7.79,0.76,0.3,-9.4,-52.9,0.08,3.4,-0.9,
55.146,429.273,82.623,-280.053,-104.255,-65.6295,-80.8806,-6.8,7.2,34.3,-0.28,-7.8,0.76,0.3,-9.6,-53,0.08,3.4,-0.9,
55.15,429.265,82.62,-280.082,-104.243,-65.6309,-80.8924,-7.2,7.2,34.4,-0.28,-7.8,0.77,0.4,-9.5,-52.8,0.08,3.41,-0.91,
55.154,429.267,82.623,-280.107,-104.226,-65.63,-80.9066,-7,7.3,34.3,-0.28,-7.81,0.79,0.7,-9.5,-52.9,0.08,3.41,-0.91,
55.158,429.258,82.611,-280.132,-104.212,-65.6319,-80.921,-7.2,7.3,34.3,-0.28,-7.81,0.81,0.9,-9.5,-52.9,0.08,3.41,-0.91,
55.162,429.255,82.608,-280.153,-104.197,-65.6335,-80.935,-7.3,7.5,34.4,-0.27,-7.81,0.82,1.1,-9.5,-52.9,0.08,3.42,-0.91,
55.166,429.248,82.606,-280.181,-104.183,-65.6347,-80.9485,-6.9,7.5,34.3,-0.27,-7.83,0.83,1.3,-9.5,-52.9,0.09,3.43,-0.9,
55.17,429.241,82.605,-280.209,-104.17,-65.6361,-80.9602,-6.9,7.6,34.3,-0.26,-7.83,0.85,1.4,-9.5,-53.1,0.09,3.44,-0.9,
55.174,429.243,82.605,-280.232,-104.153,-65.637,-80.9757,-6.9,7.7,34.4,-0.26,-7.83,0.85,1.4,-9.4,-53.3,0.09,3.46,-0.89,
55.178,429.233,82.596,-280.259,-104.14,-65.6389,-80.9877,-6.8,7.7,34.3,-0.26,-7.83,0.86,1.3,-9.4,-53.5,0.09,3.47,-0.89,
55.182,429.231,82.593,-280.279,-104.123,-65.6403,-81.0035,-6.7,7.9,34.4,-0.26,-7.83,0.86,1.3,-9.3,-53.7,0.09,3.48,-0.88,
55.186,429.224,82.592,-280.305,-104.107,-65.6401,-81.0181,-6.6,7.9,34.5,-0.26,-7.83,0.88,1.3,-9.1,-53.9,0.09,3.5,-0.87,
55.19,429.217,82.59,-280.335,-104.095,-65.6413,-81.0297,-6.8,8.1,34.4,-0.26,-7.82,0.89,1.2,-9,-54.1,0.09,3.52,-0.86,
55.194,429.214,82.589,-280.354,-104.078,-65.6428,-81.0453,-6.6,8.1,34.4,-0.26,-7.81,0.9,1.3,-8.9,-54.3,0.1,3.53,-0.86,
55.198,429.205,82.58,-280.38,-104.065,-65.6446,-81.0573,-6.6,8,34.5,-0.25,-7.8,0.9,1.5,-9,-54.6,0.09,3.55,-0.85,
55.202,429.203,82.579,-280.399,-104.048,-65.6461,-81.0729,-6.5,8.1,34.4,-0.24,-7.79,0.92,1.6,-9,-54.7,0.09,3.55,-0.86,
55.206,429.195,82.577,-280.429,-104.035,-65.6474,-81.0846,-6.6,8,34.3,-0.24,-7.78,0.92,1.7,-9,-54.8,0.09,3.55,-0.87,
55.21,429.189,82.576,-280.455,-104.02,-65.6486,-81.0982,-6.6,7.9,34.2,-0.24,-7.76,0.93,1.7,-9,-54.7,0.09,3.54,-0.87,
55.214,429.181,82.576,-280.484,-104.007,-65.6482,-81.1104,-6.7,8,34.2,-0.24,-7.75,0.95,1.7,-9.1,-54.5,0.08,3.52,-0.88,
55.218,429.176,82.566,-280.501,-103.989,-65.6503,-81.1266,-6.8,8.1,34.1,-0.23,-7.73,0.95,1.7,-9.1,-54.3,0.08,3.51,-0.88,
55.222,429.17,82.566,-280.53,-103.976,-65.6514,-81.138,-6.6,8.1,34,-0.24,-7.73,0.95,1.6,-9.1,-54.3,0.08,3.49,-0.89,
55.226,429.167,82.566,-280.551,-103.961,-65.6529,-81.1515,-6.6,8,34,-0.23,-7.72,0.96,1.7,-9.1,-54.2,0.08,3.48,-0.89,
55.23,429.16,82.566,-280.58,-103.948,-65.6524,-81.1638,-6.6,8.1,33.9,-0.23,-7.71,0.96,1.7,-9,-54.2,0.08,3.47,-0.89,
55.234,429.152,82.562,-280.609,-103.935,-65.6538,-81.1759,-6.7,8.2,34,-0.22,-7.7,0.97,1.8,-8.7,-54.3,0.08,3.48,-0.87,
55.238,429.146,82.56,-280.627,-103.92,-65.6556,-81.1896,-6.5,8.2,33.9,-0.22,-7.69,0.97,1.7,-8.6,-54.5,0.08,3.49,-0.85,
55.242,429.136,82.551,-280.655,-103.907,-65.6574,-81.2014,-6.2,8.1,33.8,-0.22,-7.68,0.99,1.8,-8.5,-54.8,0.08,3.51,-0.83,
55.246,429.129,82.55,-280.683,-103.894,-65.6587,-81.2129,-5.9,8,33.6,-0.22,-7.66,0.99,1.7,-8.4,-55.2,0.09,3.53,-0.82,
55.25,429.122,82.549,-280.71,-103.879,-65.6582,-81.2273,-5.9,8.2,33.7,-0.22,-7.66,1,1.8,-8.1,-55.4,0.09,3.54,-0.8,
55.254,429.119,82.549,-280.731,-103.863,-65.6596,-81.2407,-5.9,8.2,33.8,-0.22,-7.65,1,1.6,-8.1,-55.7,0.1,3.56,-0.79,
55.258,429.112,82.549,-280.757,-103.848,-65.6609,-81.2544,-5.6,8.2,33.8,-0.22,-7.64,1.01,1.4,-8,-56.1,0.1,3.58,-0.77,
55.262,429.102,82.539,-280.784,-103.835,-65.661,-81.2673,-5.7,8.4,33.7,-0.21,-7.64,1.03,1.3,-7.9,-56.3,0.1,3.6,-0.78,
55.266,429.091,82.536,-280.807,-103.82,-65.6629,-81.2811,-5.7,8.4,33.5,-0.21,-7.62,1.03,1.2,-8.1,-56.5,0.1,3.61,-0.79,
55.27,429.088,82.535,-280.828,-103.805,-65.6642,-81.2946,-5.6,8.4,33.5,-0.2,-7.62,1.04,1.1,-8.3,-56.5,0.1,3.61,-0.81,
55.274,429.081,82.535,-280.855,-103.789,-65.6639,-81.309,-5.5,8.4,33.3,-0.21,-7.6,1.04,1.2,-8.4,-56.5,0.1,3.6,-0.84,
55.278,429.074,82.534,-280.883,-103.776,-65.6651,-81.3205,-5.4,8.4,33.3,-0.2,-7.6,1.05,1.1,-8.7,-56.5,0.1,3.59,-0.87,
55.282,429.063,82.531,-280.907,-103.762,-65.6669,-81.3341,-5.2,8.4,33.2,-0.2,-7.59,1.05,1,-8.8,-56.4,0.1,3.57,-0.91,
55.286,429.06,82.53,-280.927,-103.745,-65.6682,-81.3495,-5.2,8.6,33.2,-0.2,-7.58,1.06,0.8,-9,-56.3,0.1,3.55,-0.94,
55.29,429.051,82.52,-280.951,-103.729,-65.6685,-81.3648,-5.3,8.6,33,-0.2,-7.58,1.07,0.6,-9.2,-56.1,0.09,3.53,-0.98,
55.294,429.039,82.517,-280.974,-103.714,-65.6703,-81.3783,-5,8.6,33.2,-0.2,-7.57,1.07,0.5,-9.3,-56,0.09,3.5,-1.01,
55.298,429.032,82.515,-281.004,-103.702,-65.6714,-81.3901,-5,8.5,33.1,-0.19,-7.56,1.08,0.4,-9.5,-55.8,0.08,3.48,-1.03,
55.302,429.025,82.513,-281.03,-103.686,-65.6711,-81.4047,-5.1,8.8,33,-0.19,-7.55,1.1,0.4,-9.6,-55.7,0.08,3.46,-1.05,
55.306,429.018,82.509,-281.046,-103.669,-65.6731,-81.4206,-5,8.8,32.8,-0.19,-7.53,1.1,0.4,-9.5,-55.5,0.08,3.44,-1.06,
55.31,429.01,82.508,-281.072,-103.654,-65.6743,-81.4341,-4.7,8.8,32.8,-0.19,-7.53,1.12,0.6,-9.4,-55.4,0.08,3.43,-1.05,
55.314,429.004,82.508,-281.099,-103.639,-65.6756,-81.4474,-4.7,8.8,32.6,-0.18,-7.51,1.12,0.8,-9.4,-55.2,0.08,3.42,-1.04,
55.318,428.994,82.498,-281.123,-103.624,-65.6774,-81.4615,-4.9,9,32.7,-0.18,-7.51,1.14,0.8,-9.3,-55,0.09,3.41,-1.03,
55.322,428.987,82.497,-281.15,-103.608,-65.6771,-81.4761,-4.8,9,32.7,-0.17,-7.5,1.15,0.8,-9.1,-55,0.09,3.42,-1,
55.326,428.979,82.497,-281.176,-103.593,-65.6783,-81.4895,-4.8,9.1,32.6,-0.17,-7.49,1.15,0.8,-8.8,-55,0.09,3.42,-0.98,
55.33,428.977,82.496,-281.196,-103.576,-65.6796,-81.5052,-4.4,9.1,32.5,-0.17,-7.49,1.16,0.9,-8.6,-54.9,0.09,3.42,-0.95,
55.334,428.966,82.493,-281.221,-103.563,-65.6814,-81.5169,-4.2,9.1,32.5,-0.17,-7.48,1.17,1.1,-8.4,-54.8,0.09,3.42,-0.93,
55.338,428.958,82.492,-281.25,-103.551,-65.6826,-81.5283,-4.3,9.1,32.6,-0.17,-7.47,1.16,1.4,-8.3,-54.8,0.09,3.42,-0.91,
55.342,428.948,82.483,-281.275,-103.536,-65.6844,-81.5423,-4.3,9,32.5,-0.17,-7.47,1.16,1.7,-8.3,-54.6,0.09,3.42,-0.9,
55.346,428.941,82.483,-281.303,-103.523,-65.6856,-81.5539,-4.3,9.1,32.5,-0.17,-7.47,1.17,1.8,-8.3,-54.7,0.09,3.41,-0.91,
55.35,428.934,82.482,-281.33,-103.508,-65.6868,-81.5673,-4,9.1,32.5,-0.17,-7.47,1.17,2,-8.5,-54.6,0.08,3.4,-0.92,
55.354,428.923,82.479,-281.353,-103.492,-65.6869,-81.5821,-4.1,9.3,32.5,-0.16,-7.47,1.19,2.2,-8.5,-54.4,0.08,3.39,-0.94,
55.358,428.92,82.478,-281.374,-103.477,-65.6882,-81.5957,-4.1,9.3,32.4,-0.16,-7.47,1.19,2.4,-8.5,-54.2,0.08,3.38,-0.95,
55.362,428.912,82.477,-281.401,-103.462,-65.6894,-81.6091,-4.5,9.4,32.5,-0.16,-7.47,1.19,2.4,-8.6,-54.1,0.08,3.37,-0.97,
55.367,428.9,82.477,-281.438,-103.445,-65.69,-81.6244,-4.3,9.4,32.3,-0.16,-7.47,1.19,2.5,-8.7,-54.2,0.07,3.36,-0.98,
55.374,428.89,82.473,-281.486,-103.422,-65.693,-81.646,-3.9,9.4,32.2,-0.16,-7.47,1.2,2.5,-8.8,-54.2,0.07,3.37,-0.99,
55.378,428.883,82.472,-281.512,-103.406,-65.6927,-81.6606,-3.7,9.4,32,-0.16,-7.48,1.22,2.4,-8.7,-54.4,0.07,3.37,-0.99,
55.382,428.875,82.472,-281.541,-103.393,-65.6938,-81.672,-3.8,9.4,32.2,-0.16,-7.48,1.22,2.3,-8.8,-54.4,0.07,3.39,-0.98,
55.386,428.868,82.471,-281.567,-103.378,-65.6951,-81.6854,-3.8,9.5,32.3,-0.16,-7.49,1.22,2.2,-8.8,-54.5,0.07,3.4,-0.97,
55.39,428.861,82.468,-281.583,-103.361,-65.6969,-81.7013,-3.7,9.6,32.3,-0.16,-7.48,1.22,2.3,-8.7,-54.7,0.08,3.42,-0.95,
55.394,428.853,82.467,-281.612,-103.348,-65.698,-81.7127,-3.8,9.6,32.3,-0.16,-7.48,1.22,2.4,-8.5,-54.9,0.08,3.43,-0.93,
55.398,428.846,82.466,-281.638,-103.333,-65.6993,-81.7264,-3.4,9.5,32.2,-0.16,-7.48,1.22,2.6,-8.6,-55,0.08,3.43,-0.92,
55.402,428.838,82.465,-281.665,-103.317,-65.6989,-81.7408,-3.6,9.6,32.1,-0.16,-7.48,1.22,2.9,-8.5,-55.1,0.08,3.43,-0.92,
55.406,428.831,82.465,-281.692,-103.302,-65.7001,-81.7542,-3.7,9.6,32.3,-0.16,-7.5,1.22,3.1,-8.5,-55,0.08,3.43,-0.91,
55.41,428.824,82.461,-281.718,-103.287,-65.7013,-81.7684,-3.8,9.8,32.2,-0.16,-7.5,1.24,3.1,-8.5,-54.9,0.08,3.42,-0.91,
55.414,428.816,82.461,-281.745,-103.272,-65.7026,-81.7819,-3.5,9.9,32.1,-0.16,-7.5,1.24,3.1,-8.4,-54.8,0.08,3.4,-0.9,
55.418,428.813,82.459,-281.764,-103.255,-65.7039,-81.7974,-3.2,9.8,32.1,-0.16,-7.5,1.24,3.2,-8.4,-54.6,0.08,3.39,-0.9,
55.422,428.806,82.458,-281.791,-103.239,-65.7034,-81.8121,-3.4,9.8,32.2,-0.16,-7.5,1.24,3.2,-8.3,-54.5,0.08,3.37,-0.88,
55.426,428.799,82.458,-281.817,-103.224,-65.7046,-81.8255,-3.4,9.9,32.3,-0.16,-7.5,1.24,3.4,-8.1,-54.3,0.08,3.36,-0.88,
55.43,428.792,82.457,-281.843,-103.209,-65.7058,-81.8393,-3.4,10,32.4,-0.16,-7.52,1.24,3.4,-8.1,-54.1,0.08,3.35,-0.87,
55.434,428.788,82.46,-281.876,-103.196,-65.7065,-81.8504,-3.6,10.2,32.4,-0.16,-7.51,1.25,3.6,-8,-53.9,0.08,3.33,-0.87,
55.438,428.78,82.457,-281.905,-103.183,-65.7076,-81.8622,-3.4,10.1,32.3,-0.16,-7.51,1.25,3.6,-8.1,-53.8,0.08,3.32,-0.86,
55.442,428.778,82.457,-281.924,-103.166,-65.709,-81.878,-3.9,10.2,32.5,-0.16,-7.53,1.25,3.6,-8,-53.7,0.08,3.31,-0.86,
55.446,428.77,82.455,-281.95,-103.151,-65.7101,-81.8916,-3.8,10.1,32.3,-0.16,-7.52,1.24,3.5,-8.1,-53.6,0.08,3.3,-0.86,
55.45,428.762,82.453,-281.98,-103.138,-65.7114,-81.9034,-3.4,10,32.5,-0.15,-7.53,1.24,3.4,-8.2,-53.7,0.08,3.3,-0.86,
55.454,428.759,82.455,-282.009,-103.123,-65.712,-81.9169,-3.3,9.9,32.6,-0.15,-7.54,1.23,3.3,-8.3,-53.7,0.08,3.3,-0.86,
55.458,428.752,82.454,-282.036,-103.108,-65.7131,-81.9304,-3.4,10.1,32.6,-0.15,-7.55,1.24,3.2,-8.3,-53.7,0.08,3.31,-0.85,
55.462,428.749,82.451,-282.058,-103.093,-65.7145,-81.9444,-3.4,10,32.7,-0.15,-7.55,1.23,3,-8.2,-53.8,0.08,3.32,-0.84,
55.466,428.741,82.45,-282.084,-103.078,-65.7156,-81.9582,-3.9,10,32.8,-0.16,-7.57,1.23,2.8,-8.2,-54,0.09,3.34,-0.83,
55.47,428.738,82.453,-282.117,-103.065,-65.7162,-81.9693,-3.7,10,32.8,-0.16,-7.58,1.24,2.4,-8.2,-54.3,0.09,3.36,-0.81,
55.474,428.73,82.451,-282.146,-103.052,-65.7174,-81.9814,-3.7,9.9,32.9,-0.17,-7.58,1.23,2.2,-8.2,-54.4,0.09,3.37,-0.8,
55.478,428.732,82.453,-282.171,-103.037,-65.7197,-81.9937,-3.6,10,32.8,-0.17,-7.58,1.23,2.3,-8.1,-54.6,0.09,3.38,-0.79,
55.482,428.723,82.45,-282.2,-103.025,-65.7209,-82.0056,-3.8,10.2,33,-0.16,-7.6,1.25,2.3,-7.8,-54.8,0.09,3.39,-0.78,
55.486,428.72,82.453,-282.231,-103.011,-65.7216,-82.0169,-4.2,10.4,32.9,-0.16,-7.6,1.25,2.2,-7.7,-54.8,0.1,3.4,-0.77,
55.49,428.712,82.45,-282.261,-102.999,-65.7226,-82.0288,-4.1,10.4,32.9,-0.17,-7.6,1.26,2.2,-7.8,-54.9,0.09,3.41,-0.77,
55.494,428.709,82.45,-282.283,-102.984,-65.7239,-82.0423,-4.3,10.3,33,-0.17,-7.62,1.26,2.3,-7.9,-54.8,0.1,3.41,-0.77,
55.498,428.706,82.45,-282.315,-102.97,-65.7245,-82.0544,-4.2,10.2,33.1,-0.17,-7.63,1.25,2.6,-7.8,-54.7,0.1,3.4,-0.77,
55.502,428.697,82.448,-282.347,-102.961,-65.7273,-82.0631,-4.2,10.2,33.2,-0.17,-7.64,1.25,2.9,-7.8,-54.6,0.09,3.39,-0.76,
55.506,428.698,82.45,-282.371,-102.945,-65.7281,-82.0764,-4.4,10.2,33.5,-0.16,-7.66,1.25,3,-7.8,-54.6,0.09,3.39,-0.76,
55.51,428.691,82.448,-282.401,-102.932,-65.7291,-82.0885,-4.2,10.2,33.4,-0.16,-7.67,1.25,3.2,-7.7,-54.4,0.09,3.38,-0.76,
55.514,428.692,82.448,-282.426,-102.917,-65.7298,-82.1023,-4.3,10.2,33.5,-0.16,-7.69,1.25,3.2,-7.8,-54.3,0.09,3.36,-0.77,
55.518,428.684,82.445,-282.453,-102.903,-65.7311,-82.1162,-4.4,10.2,33.7,-0.17,-7.72,1.25,3.4,-7.9,-54.2,0.09,3.35,-0.77,
55.522,428.681,82.448,-282.485,-102.889,-65.7316,-82.1276,-4.5,10.5,33.7,-0.17,-7.72,1.26,3.2,-7.9,-54.2,0.09,3.35,-0.77,
55.526,428.682,82.448,-282.508,-102.872,-65.7324,-82.1435,-4.9,10.5,33.8,-0.17,-7.74,1.26,3.1,-7.9,-54.2,0.09,3.35,-0.77,
55.53,428.678,82.448,-282.541,-102.859,-65.733,-82.1552,-4.9,10.6,33.9,-0.17,-7.75,1.27,3.1,-8,-54.1,0.09,3.35,-0.78,
55.534,428.674,82.448,-282.573,-102.846,-65.7336,-82.1667,-4.9,10.7,34,-0.17,-7.77,1.27,3,-7.9,-54.1,0.09,3.35,-0.78,
55.538,428.672,82.447,-282.594,-102.83,-65.7348,-82.1808,-5.1,10.7,34.2,-0.17,-7.78,1.27,3,-7.9,-54.1,0.09,3.34,-0.78,
55.542,428.668,82.448,-282.627,-102.818,-65.7354,-82.1923,-5.4,10.7,34.2,-0.17,-7.8,1.27,3.2,-7.9,-54,0.09,3.34,-0.78,
55.546,428.669,82.448,-282.652,-102.802,-65.7361,-82.2062,-5.4,10.8,34.3,-0.17,-7.8,1.28,3.1,-8,-54,0.09,3.35,-0.78,
55.55,428.661,82.445,-282.679,-102.788,-65.7374,-82.2204,-5.6,10.9,34.2,-0.17,-7.82,1.28,3.2,-8.1,-54,0.09,3.36,-0.78,
