time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.315,434.533,85.576,-203.871,-136.929,-60.1872,-51.1684,5.9,0,-1.6,0,-0.12,0.02,12.6,-0.3,-6.8,-0.08,-0.61,-0.03
19.319,434.559,85.58,-203.879,-136.927,-60.1874,-51.1695,7.1,0,-2.3,0,-0.11,0.01,12.4,-0.2,-6.6,-0.08,-0.61,-0.03
19.323,434.583,85.573,-203.887,-136.926,-60.188,-51.1717,6.8,0,-1.9,0,-0.12,0.02,12.5,-0.1,-6.7,-0.08,-0.62,-0.02
19.328,434.618,85.577,-203.9,-136.926,-60.1894,-51.1704,7,-0.1,-2.3,0,-0.11,0.01,12.4,-0.1,-6.8,-0.08,-0.62,-0.02
19.331,434.636,85.57,-203.905,-136.925,-60.1901,-51.1724,7.6,-0.3,-2.3,0,-0.11,0.01,12.4,0,-6.8,-0.08,-0.62,-0.02
19.335,434.661,85.574,-203.919,-136.923,-60.1894,-51.174,7.2,-0.4,-2,0,-0.11,0,12.4,0,-6.8,-0.08,-0.63,-0.02
19.339,434.687,85.575,-203.926,-136.92,-60.1904,-51.1769,8.2,-0.4,-2.7,0,-0.11,0.01,12.3,-0.1,-6.7,-0.08,-0.63,-0.02
19.343,434.716,85.571,-203.935,-136.92,-60.192,-51.1761,8.5,-0.4,-2.5,0,-0.11,0,12.3,-0.1,-6.7,-0.08,-0.63,-0.03
19.347,434.741,85.571,-203.944,-136.919,-60.1924,-51.1777,7.7,-0.5,-2.2,0,-0.12,0.01,12.6,-0.2,-6.8,-0.09,-0.64,-0.03
19.351,434.765,85.564,-203.951,-136.917,-60.193,-51.1799,8.6,-0.1,-2.3,0,-0.12,0.01,12.7,0,-6.8,-0.09,-0.64,-0.03
19.355,434.796,85.568,-203.962,-136.916,-60.1932,-51.181,7.6,0,-2.2,0,-0.12,0.02,12.9,-0.1,-6.7,-0.09,-0.66,-0.03
19.359,434.819,85.562,-203.969,-136.914,-60.1939,-51.1832,8.2,0,-2.6,0,-0.11,0.02,12.9,-0.1,-6.8,-0.09,-0.66,-0.03
19.363,434.846,85.565,-203.976,-136.913,-60.1957,-51.1831,7.4,0,-1.7,0,-0.12,0.02,12.8,-0.1,-6.9,-0.09,-0.66,-0.03
19.367,434.871,85.566,-203.984,-136.911,-60.1962,-51.1847,7.2,0.1,-2.1,0,-0.12,0.03,12.8,-0.1,-7,-0.09,-0.66,-0.03
19.371,434.898,85.562,-203.999,-136.909,-60.1959,-51.1869,8,0.1,-2.5,0,-0.1,0.03,12.7,-0.2,-6.8,-0.09,-0.67,-0.03
19.375,434.92,85.563,-204.015,-136.909,-60.1957,-51.1872,6.8,0,-1.8,0,-0.12,0.02,12.7,-0.1,-6.8,-0.09,-0.67,-0.03
19.379,434.944,85.556,-204.021,-136.907,-60.1968,-51.1905,6.9,0,-2.1,0,-0.1,0.02,12.6,-0.2,-6.7,-0.09,-0.68,-0.03
19.383,434.97,85.559,-204.029,-136.907,-60.1982,-51.1893,7.4,-0.1,-1.9,0,-0.11,0,12.6,-0.1,-6.7,-0.09,-0.68,-0.03
19.387,434.996,85.561,-204.038,-136.905,-60.1986,-51.1907,6.7,-0.2,-1.7,0,-0.12,0.01,12.5,-0.2,-6.7,-0.09,-0.69,-0.03
19.391,435.015,85.553,-204.053,-136.906,-60.1986,-51.1915,7.7,0,-2.1,0,-0.12,0.02,12.5,-0.1,-6.7,-0.09,-0.69,-0.04
19.395,435.043,85.557,-204.059,-136.902,-60.1993,-51.194,6.7,-0.2,-1.4,0,-0.14,0.01,12.6,-0.2,-6.7,-0.09,-0.7,-0.04
19.399,435.068,85.558,-204.067,-136.901,-60.1998,-51.1955,7.2,-0.2,-1.7,0,-0.13,0.02,12.8,-0.3,-6.8,-0.09,-0.71,-0.04
19.403,435.091,85.557,-204.09,-136.902,-60.1998,-51.1935,7.4,-0.2,-1.4,0,-0.14,0.01,12.8,-0.2,-6.8,-0.09,-0.72,-0.03
19.408,435.122,85.558,-204.099,-136.899,-60.2007,-51.1963,6.7,-0.2,-1.4,0,-0.14,0.01,12.6,-0.2,-6.7,-0.09,-0.74,-0.03
19.411,435.141,85.553,-204.104,-136.898,-60.2012,-51.1981,7.6,0,-2,0,-0.12,0.02,12.6,-0.1,-6.6,-0.09,-0.74,-0.03
19.415,435.164,85.557,-204.119,-136.897,-60.2008,-51.1981,6.6,0,-1.3,0,-0.14,0.01,12.6,0,-6.6,-0.09,-0.75,-0.03
19.419,435.19,85.558,-204.128,-136.895,-60.2012,-51.1996,7.1,-0.2,-1.9,0,-0.12,0.01,12.7,-0.1,-6.6,-0.1,-0.76,-0.03
19.423,435.214,85.553,-204.133,-136.894,-60.2034,-51.2002,7.3,-0.5,-1.7,0,-0.12,0,12.6,-0.1,-6.6,-0.1,-0.77,-0.03
19.427,435.236,85.556,-204.149,-136.894,-60.203,-51.2,6.4,-0.5,-1.6,0,-0.12,0,12.7,0,-6.7,-0.1,-0.77,-0.03
19.431,435.263,85.56,-204.157,-136.892,-60.2032,-51.2012,6.8,-0.4,-2,0,-0.11,0,12.8,-0.1,-6.7,-0.1,-0.78,-0.03
19.435,435.284,85.555,-204.168,-136.888,-60.2034,-51.2048,7,-0.5,-1.7,0,-0.12,0,12.9,-0.2,-6.9,-0.1,-0.78,-0.04
19.439,435.307,85.559,-204.184,-136.888,-60.2029,-51.2046,6.3,-0.5,-1.8,-0.01,-0.12,0,12.9,-0.1,-6.8,-0.1,-0.78,-0.04
19.443,435.333,85.562,-204.193,-136.888,-60.2043,-51.2033,7.5,-0.3,-2,0,-0.12,0.01,13,-0.2,-6.9,-0.1,-0.79,-0.03
19.447,435.36,85.566,-204.199,-136.885,-60.2051,-51.2057,6,-0.3,-1.5,-0.01,-0.13,0.01,13.1,0,-7,-0.1,-0.79,-0.04
19.451,435.38,85.562,-204.214,-136.884,-60.2049,-51.2062,7,-0.2,-1.7,0,-0.13,0,13.1,0,-7.1,-0.1,-0.79,-0.04
19.455,435.402,85.562,-204.218,-136.881,-60.2058,-51.2089,6,-0.4,-1,0,-0.14,0,13.1,-0.1,-7,-0.11,-0.8,-0.04
19.459,435.43,85.568,-204.235,-136.88,-60.2053,-51.2087,5.6,-0.3,-1.4,-0.01,-0.12,0.01,13,-0.2,-7,-0.11,-0.8,-0.04
19.463,435.453,85.564,-204.243,-136.881,-60.207,-51.208,6.5,-0.3,-1.8,0,-0.11,0.01,12.9,-0.2,-7,-0.11,-0.8,-0.05
19.467,435.474,85.567,-204.262,-136.879,-60.2063,-51.2095,5.3,-0.5,-1.2,0,-0.11,0,13.1,-0.1,-6.9,-0.11,-0.81,-0.05
19.471,435.497,85.56,-204.269,-136.877,-60.207,-51.2116,6,-0.3,-1.8,0,-0.11,0.01,13,-0.3,-7,-0.11,-0.82,-0.05
19.475,435.524,85.563,-204.275,-136.874,-60.2077,-51.2141,6,-0.5,-1.4,0,-0.11,0,12.8,-0.2,-6.9,-0.11,-0.83,-0.05
19.479,435.547,85.567,-204.291,-136.873,-60.2073,-51.214,5.4,-0.5,-1.6,0,-0.11,0,12.8,-0.1,-7.1,-0.11,-0.83,-0.05
19.483,435.573,85.568,-204.297,-136.873,-60.2095,-51.2143,6.7,-0.3,-2.1,0,-0.1,0,12.7,-0.3,-7,-0.11,-0.83,-0.05
19.488,435.599,85.563,-204.313,-136.871,-60.2098,-51.216,6.8,-0.4,-2,0,-0.11,0,12.7,-0.2,-7.1,-0.11,-0.84,-0.05
19.491,435.621,85.567,-204.319,-136.869,-60.2101,-51.2172,6.4,-0.3,-2.2,-0.01,-0.11,0.01,12.7,0,-7,-0.11,-0.84,-0.05
19.495,435.644,85.568,-204.332,-136.868,-60.2104,-51.2187,7,-0.2,-1.9,0,-0.11,0,12.8,-0.1,-7,-0.12,-0.85,-0.05
19.499,435.659,85.561,-204.343,-136.868,-60.2114,-51.2188,6.6,-0.1,-2,0,-0.11,0.01,12.7,-0.1,-7,-0.12,-0.86,-0.06
19.503,435.686,85.564,-204.35,-136.865,-60.2122,-51.2213,7.3,0,-2.2,0,-0.11,0.01,12.7,-0.1,-6.9,-0.12,-0.87,-0.06
19.507,435.71,85.567,-204.363,-136.863,-60.2123,-51.2225,6.3,-0.3,-1.6,0,-0.11,0,12.7,-0.1,-7,-0.12,-0.88,-0.06
19.511,435.738,85.566,-204.373,-136.861,-60.2125,-51.2239,7,-0.4,-2.3,0,-0.11,0.01,12.7,-0.1,-6.9,-0.12,-0.89,-0.07
19.515,435.762,85.569,-204.387,-136.859,-60.2127,-51.2251,6.7,-0.3,-1.9,0,-0.11,0,12.7,-0.1,-6.9,-0.13,-0.89,-0.07
19.519,435.788,85.575,-204.395,-136.858,-60.2138,-51.2234,5.8,-0.4,-1.4,0,-0.11,0,12.8,-0.1,-6.9,-0.13,-0.9,-0.07
19.523,435.812,85.579,-204.409,-136.856,-60.214,-51.2246,6.4,-0.5,-1.9,0,-0.11,0,12.9,-0.1,-7,-0.13,-0.91,-0.08
19.527,435.835,85.571,-204.414,-136.854,-60.2152,-51.228,6.3,-0.7,-1.6,-0.01,-0.11,0,12.9,-0.2,-6.9,-0.13,-0.91,-0.08
19.531,435.859,85.575,-204.429,-136.853,-60.2148,-51.228,5.7,-0.5,-1.7,0,-0.11,0,12.8,-0.3,-7,-0.13,-0.92,-0.09
19.535,435.883,85.579,-204.441,-136.852,-60.2159,-51.2284,6.5,-0.5,-2.1,0,-0.11,0,12.7,-0.3,-6.9,-0.14,-0.93,-0.09
19.539,435.904,85.574,-204.454,-136.85,-60.2163,-51.2302,5.7,-0.6,-1.5,-0.01,-0.11,0,12.7,-0.3,-6.9,-0.14,-0.93,-0.1
19.543,435.929,85.575,-204.463,-136.849,-60.2166,-51.2317,6.7,-0.3,-1.9,0,-0.11,0,12.6,-0.2,-7,-0.14,-0.94,-0.11
19.547,435.953,85.578,-204.476,-136.847,-60.2168,-51.2329,6.6,-0.3,-1.4,0,-0.13,0,12.7,-0.3,-6.9,-0.14,-0.95,-0.11
19.551,435.979,85.579,-204.483,-136.844,-60.2177,-51.2357,6.4,-0.2,-1.8,0,-0.11,0,12.9,-0.3,-6.9,-0.14,-0.96,-0.11
19.555,436,85.572,-204.496,-136.845,-60.2195,-51.2352,7,-0.4,-1.9,0,-0.12,0,13.1,-0.3,-7,-0.14,-0.97,-0.1
19.559,436.026,85.573,-204.504,-136.844,-60.2199,-51.2366,6,-0.5,-1.5,-0.01,-0.11,0,13.2,-0.2,-6.9,-0.14,-0.98,-0.09
19.563,436.054,85.579,-204.52,-136.841,-60.2198,-51.2376,6.9,-0.4,-2.1,0,-0.11,0,13.2,-0.2,-6.9,-0.14,-0.98,-0.09
19.567,436.081,85.58,-204.526,-136.84,-60.2219,-51.2379,6.5,-0.4,-1.6,0,-0.11,0,13.2,-0.2,-6.9,-0.14,-0.99,-0.09
19.571,436.099,85.571,-204.544,-136.84,-60.2219,-51.2407,6.6,-0.3,-2,0,-0.11,0.01,13.1,-0.1,-6.9,-0.14,-1,-0.08
19.575,436.123,85.573,-204.558,-136.838,-60.2222,-51.2422,6.5,-0.3,-2.1,0,-0.1,0,13.1,0,-6.8,-0.14,-1.01,-0.08
19.579,436.155,85.578,-204.566,-136.834,-60.2227,-51.2444,5.8,-0.4,-1.4,-0.01,-0.11,0,13,0,-6.8,-0.14,-1.02,-0.08
19.583,436.175,85.572,-204.582,-136.837,-60.2239,-51.2427,5.7,-0.5,-1.9,0,-0.11,0,13,0,-6.8,-0.14,-1.02,-0.08
19.587,436.201,85.572,-204.588,-136.834,-60.2248,-51.2455,6.7,-0.5,-1.9,0,-0.11,0,13.1,0,-6.7,-0.15,-1.03,-0.08
19.591,436.225,85.574,-204.602,-136.832,-60.2251,-51.2471,6.4,-0.3,-2.2,0,-0.1,0,13.1,0,-6.7,-0.15,-1.03,-0.08
19.595,436.248,85.574,-204.615,-136.831,-60.2255,-51.2487,6.9,-0.4,-2.1,0,-0.11,0,13,-0.1,-6.8,-0.15,-1.04,-0.08
19.609,436.329,85.564,-204.658,-136.826,-60.2281,-51.2547,6.1,-0.7,-1.8,-0.01,-0.11,-0.01,12.9,-0.1,-6.6,-0.15,-1.05,-0.08
19.615,436.367,85.568,-204.678,-136.826,-60.2293,-51.2536,6.7,-0.6,-1.9,-0.01,-0.11,-0.01,12.9,0,-6.6,-0.15,-1.05,-0.09
19.619,436.391,85.57,-204.691,-136.825,-60.2297,-51.2551,6.3,-0.7,-1.4,-0.01,-0.11,-0.01,13,-0.1,-6.7,-0.15,-1.06,-0.09
19.623,436.42,85.565,-204.699,-136.821,-60.2306,-51.2582,6.1,-0.5,-1.7,0,-0.11,0,13,-0.2,-6.7,-0.15,-1.05,-0.09
19.627,436.443,85.567,-204.712,-136.822,-60.2321,-51.2571,6.7,-0.5,-1.7,-0.01,-0.11,0,13,-0.3,-6.8,-0.15,-1.05,-0.09
19.631,436.464,85.568,-204.732,-136.821,-60.2316,-51.259,5.6,-0.7,-1,-0.01,-0.12,-0.01,12.8,-0.2,-6.8,-0.15,-1.05,-0.09
19.635,436.488,85.561,-204.738,-136.818,-60.2328,-51.2625,5.7,-0.6,-1.6,-0.01,-0.11,-0.01,12.8,-0.2,-6.8,-0.16,-1.05,-0.09
19.639,436.516,85.565,-204.754,-136.816,-60.2328,-51.2636,5.5,-0.6,-1.2,-0.01,-0.12,-0.01,12.8,-0.2,-6.8,-0.16,-1.05,-0.1
19.643,436.539,85.566,-204.768,-136.817,-60.2343,-51.2626,5.7,-0.4,-1.7,0,-0.11,0,12.8,-0.2,-6.8,-0.16,-1.05,-0.1
19.648,436.569,85.556,-204.773,-136.814,-60.2361,-51.2677,6.8,-0.5,-1.9,-0.01,-0.11,0,12.8,-0.3,-6.8,-0.16,-1.05,-0.09
19.651,436.587,85.559,-204.784,-136.812,-60.2364,-51.269,6,-0.6,-1.5,-0.01,-0.11,-0.01,12.7,-0.3,-6.8,-0.16,-1.05,-0.09
19.655,436.61,85.558,-204.799,-136.813,-60.238,-51.2683,6.7,-0.8,-2.1,-0.01,-0.11,-0.01,12.9,-0.2,-7,-0.16,-1.05,-0.09
19.659,436.631,85.551,-204.809,-136.81,-60.2383,-51.2722,6.8,-0.7,-1.6,-0.01,-0.12,-0.01,13,-0.1,-7,-0.15,-1.05,-0.08
19.663,436.655,85.552,-204.824,-136.809,-60.2386,-51.2737,5.8,-0.6,-1.2,-0.01,-0.14,-0.01,13.1,0,-6.8,-0.15,-1.05,-0.08
19.667,436.683,85.556,-204.84,-136.809,-60.2398,-51.2723,7,-0.6,-1.7,-0.01,-0.13,0,12.9,-0.2,-6.8,-0.16,-1.06,-0.08
19.671,436.71,85.557,-204.846,-136.806,-60.2408,-51.2752,6.4,-0.6,-1.2,-0.01,-0.13,0,13,-0.1,-6.7,-0.16,-1.06,-0.08
19.675,436.731,85.55,-204.858,-136.805,-60.2413,-51.2773,6,-0.4,-1.5,0,-0.11,0,13.2,-0.1,-6.8,-0.15,-1.07,-0.08
19.679,436.759,85.551,-204.874,-136.804,-60.2416,-51.279,6.6,-0.5,-1.7,0,-0.11,0,13.2,-0.1,-6.9,-0.15,-1.07,-0.08
19.683,436.787,85.552,-204.879,-136.802,-60.2443,-51.2805,5.1,-0.5,-1.4,0,-0.11,0,13.1,-0.1,-6.8,-0.16,-1.07,-0.08
19.687,436.807,85.554,-204.898,-136.8,-60.2438,-51.2823,6.3,-0.4,-1.8,0,-0.11,0,13.2,-0.1,-6.9,-0.16,-1.07,-0.08
19.691,436.828,85.547,-204.911,-136.799,-60.2444,-51.2844,6.3,-0.5,-1.7,-0.01,-0.11,-0.01,13.3,-0.1,-6.9,-0.16,-1.07,-0.08
19.695,436.855,85.549,-204.915,-136.796,-60.2469,-51.2858,6,-0.4,-1.8,0,-0.1,0,13.3,-0.1,-6.8,-0.16,-1.07,-0.08
19.699,436.879,85.551,-204.928,-136.795,-60.2472,-51.2873,6.7,-0.3,-1.9,0,-0.11,0,13.3,-0.1,-6.9,-0.16,-1.06,-0.08
19.703,436.902,85.543,-204.934,-136.792,-60.2484,-51.2909,5.6,-0.5,-1.4,-0.01,-0.11,0,13.3,-0.1,-6.9,-0.15,-1.06,-0.08
19.707,436.927,85.544,-204.946,-136.79,-60.2492,-51.2936,6.4,-0.5,-2,0,-0.11,0,13.3,-0.1,-6.9,-0.15,-1.05,-0.08
19.711,436.95,85.547,-204.959,-136.79,-60.2505,-51.2923,6.1,-0.3,-1.5,0,-0.11,0,13.2,-0.2,-7.2,-0.16,-1.05,-0.08
19.715,436.972,85.549,-204.977,-136.787,-60.2504,-51.2954,6.2,-0.3,-1.7,0,-0.11,0,13.2,-0.1,-7.1,-0.16,-1.04,-0.08
19.719,436.991,85.541,-204.98,-136.784,-60.2516,-51.2989,6.9,-0.2,-1.8,0,-0.11,0,13.2,-0.2,-7.1,-0.16,-1.04,-0.08
19.723,437.015,85.544,-204.991,-136.783,-60.2535,-51.299,6.6,-0.3,-1.3,0,-0.13,0,13.2,-0.2,-7.1,-0.15,-1.04,-0.08
19.728,437.049,85.548,-205.007,-136.78,-60.2541,-51.3016,6.2,-0.2,-1.6,0,-0.11,0,13.1,-0.2,-7.1,-0.16,-1.04,-0.08
19.731,437.068,85.543,-205.01,-136.777,-60.2551,-51.3045,6.5,-0.5,-1.2,0,-0.12,0,13.1,-0.3,-7.1,-0.16,-1.03,-0.08
19.735,437.092,85.546,-205.024,-136.777,-60.2565,-51.3032,6.3,-0.3,-1.4,0,-0.11,0,13,-0.3,-7,-0.15,-1.03,-0.09
19.739,437.115,85.55,-205.038,-136.775,-60.2566,-51.3043,7.2,-0.2,-1.8,0,-0.12,0,12.8,-0.3,-7.1,-0.15,-1.03,-0.09
19.743,437.135,85.543,-205.039,-136.771,-60.2583,-51.3089,6,-0.5,-1.2,0,-0.12,0,12.8,-0.3,-7.1,-0.16,-1.03,-0.09
19.747,437.155,85.544,-205.059,-136.772,-60.2588,-51.3083,6.3,-0.5,-1.8,0,-0.11,0,12.7,-0.3,-7.1,-0.16,-1.03,-0.09
19.751,437.18,85.547,-205.07,-136.768,-60.2596,-51.311,7.2,-0.5,-2.2,0,-0.11,0,12.7,-0.4,-7.1,-0.16,-1.02,-0.09
19.755,437.2,85.542,-205.083,-136.767,-60.26,-51.3127,6.4,-0.7,-1.4,-0.01,-0.12,-0.01,12.8,-0.4,-7.2,-0.16,-1.02,-0.09
19.759,437.228,85.546,-205.089,-136.763,-60.2607,-51.3152,6.9,-0.7,-1.9,-0.01,-0.11,0,12.6,-0.4,-7.3,-0.15,-1.01,-0.09
19.763,437.251,85.547,-205.101,-136.763,-60.2627,-51.3155,6.9,-0.7,-1.6,0,-0.12,-0.01,12.6,-0.4,-7.3,-0.15,-1,-0.09
19.767,437.275,85.55,-205.115,-136.761,-60.2628,-51.3167,6.1,-0.6,-1.7,0,-0.11,0,12.6,-0.4,-7.3,-0.16,-1,-0.09
19.771,437.299,85.545,-205.118,-136.756,-60.2643,-51.3212,7.2,-0.2,-2.1,0,-0.11,0.01,12.6,-0.4,-7.3,-0.16,-0.99,-0.09
19.775,437.323,85.548,-205.131,-136.757,-60.2656,-51.3199,6,-0.4,-1.4,0,-0.11,0,12.7,-0.6,-7.4,-0.15,-0.99,-0.08
19.779,437.344,85.55,-205.15,-136.755,-60.2652,-51.3218,6.5,-0.3,-1.8,0,-0.11,0,12.8,-0.4,-7.4,-0.15,-0.98,-0.09
19.783,437.366,85.545,-205.161,-136.752,-60.2661,-51.3249,6.9,-0.4,-1.6,0,-0.12,0,12.8,-0.4,-7.5,-0.15,-0.98,-0.08
19.787,437.392,85.548,-205.167,-136.751,-60.268,-51.3249,6.2,-0.5,-1.6,-0.01,-0.11,0,12.9,-0.4,-7.6,-0.15,-0.97,-0.08
19.791,437.416,85.551,-205.181,-136.749,-60.2681,-51.3261,7.1,-0.4,-2.2,0,-0.11,0,13,-0.6,-7.5,-0.15,-0.97,-0.08
19.795,437.438,85.547,-205.191,-136.746,-60.2691,-51.3293,6.3,-0.4,-1.5,0,-0.11,0,12.9,-0.6,-7.5,-0.15,-0.97,-0.08
19.799,437.465,85.55,-205.197,-136.745,-60.271,-51.3291,6.3,-0.4,-1.8,0,-0.11,0,12.9,-0.5,-7.4,-0.15,-0.97,-0.09
19.803,437.489,85.554,-205.211,-136.743,-60.2711,-51.3303,7.2,-0.4,-1.9,-0.01,-0.11,0,12.9,-0.5,-7.4,-0.16,-0.97,-0.09
19.808,437.513,85.549,-205.227,-136.738,-60.2716,-51.3351,7.3,-0.6,-1.7,-0.01,-0.12,-0.01,12.8,-0.4,-7.4,-0.16,-0.97,-0.09
19.811,437.529,85.55,-205.232,-136.739,-60.2733,-51.3341,7.1,-0.4,-2.1,-0.01,-0.11,0,12.7,-0.5,-7.4,-0.16,-0.97,-0.09
19.815,437.553,85.553,-205.243,-136.736,-60.2739,-51.3366,7.1,-0.6,-1.6,-0.01,-0.12,-0.02,12.6,-0.5,-7.3,-0.16,-0.97,-0.1
19.819,437.574,85.548,-205.255,-136.734,-60.2744,-51.3385,6.3,-0.6,-1.4,-0.02,-0.12,-0.02,12.5,-0.6,-7.3,-0.16,-0.96,-0.1
19.823,437.601,85.551,-205.259,-136.731,-60.2768,-51.3399,7.3,-0.3,-1.7,-0.02,-0.13,-0.01,12.4,-0.6,-7.3,-0.16,-0.96,-0.09
19.827,437.625,85.555,-205.273,-136.729,-60.2769,-51.341,6,-0.6,-1,-0.03,-0.13,-0.02,12.4,-0.5,-7.4,-0.15,-0.95,-0.1
19.831,437.646,85.549,-205.284,-136.726,-60.2778,-51.3441,7,-0.2,-1.6,-0.02,-0.13,-0.01,12.6,-0.5,-7.4,-0.15,-0.95,-0.1
19.835,437.67,85.553,-205.298,-136.726,-60.2791,-51.3428,6.3,-0.3,-1,-0.03,-0.14,-0.02,12.6,-0.6,-7.4,-0.15,-0.94,-0.1
19.839,437.697,85.554,-205.302,-136.722,-60.2805,-51.347,5.7,-0.5,-1.1,-0.03,-0.13,-0.04,12.5,-0.7,-7.5,-0.16,-0.94,-0.1
19.843,437.716,85.548,-205.319,-136.72,-60.2807,-51.3507,6.7,-0.3,-1.8,-0.03,-0.12,-0.03,12.4,-0.5,-7.5,-0.16,-0.94,-0.11
19.847,437.739,85.551,-205.332,-136.72,-60.2821,-51.3493,6,-0.4,-1.2,-0.03,-0.13,-0.04,12.5,-0.6,-7.5,-0.16,-0.93,-0.11
19.851,437.767,85.552,-205.336,-136.716,-60.2835,-51.3535,5.8,-0.4,-1.5,-0.04,-0.11,-0.03,12.6,-0.7,-7.6,-0.16,-0.93,-0.12
19.855,437.788,85.547,-205.346,-136.713,-60.2845,-51.3567,6.3,-0.6,-1.3,-0.04,-0.13,-0.05,12.5,-0.8,-7.4,-0.16,-0.92,-0.12
19.859,437.815,85.548,-205.353,-136.712,-60.2865,-51.357,5.2,-0.7,-0.9,-0.05,-0.13,-0.04,12.5,-0.8,-7.4,-0.16,-0.92,-0.12
19.863,437.836,85.54,-205.364,-136.709,-60.2876,-51.3604,6.3,-0.8,-1.7,-0.05,-0.12,-0.05,12.6,-0.7,-7.3,-0.16,-0.93,-0.13
19.867,437.866,85.544,-205.378,-136.706,-60.2882,-51.3629,6.6,-0.8,-1.6,-0.05,-0.12,-0.05,12.5,-0.7,-7.3,-0.16,-0.93,-0.12
19.871,437.893,85.545,-205.382,-136.704,-60.2908,-51.3646,6.2,-1,-1.4,-0.05,-0.12,-0.06,12.5,-0.8,-7.2,-0.16,-0.93,-0.12
19.875,437.914,85.538,-205.394,-136.703,-60.2914,-51.3669,7.8,-1.1,-2,-0.05,-0.12,-0.06,12.5,-0.7,-7.2,-0.16,-0.93,-0.12
19.879,437.935,85.539,-205.411,-136.7,-60.2915,-51.3701,6.6,-0.9,-1.4,-0.05,-0.13,-0.06,12.5,-0.7,-6.9,-0.15,-0.93,-0.12
19.883,437.959,85.54,-205.423,-136.699,-60.2934,-51.3704,7.1,-0.9,-2,-0.05,-0.13,-0.06,12.4,-0.7,-6.8,-0.15,-0.93,-0.11
19.888,437.99,85.532,-205.426,-136.694,-60.2956,-51.3766,6.9,-0.8,-1.6,-0.05,-0.13,-0.06,12.3,-0.8,-6.7,-0.15,-0.93,-0.11
19.891,438.008,85.533,-205.438,-136.693,-60.2959,-51.3779,6.4,-0.6,-1.5,-0.05,-0.12,-0.05,12.4,-0.8,-6.7,-0.15,-0.92,-0.11
19.895,438.037,85.537,-205.454,-136.693,-60.2973,-51.3766,7.3,-0.6,-1.9,-0.05,-0.12,-0.05,12.4,-0.8,-6.6,-0.14,-0.9,-0.1
19.899,438.061,85.532,-205.456,-136.688,-60.2988,-51.3812,7.2,-0.7,-1.6,-0.04,-0.12,-0.05,12.3,-0.8,-6.5,-0.14,-0.9,-0.1
19.903,438.086,85.533,-205.468,-136.685,-60.2996,-51.3839,6.7,-0.5,-1.9,-0.04,-0.11,-0.04,12.3,-0.6,-6.5,-0.14,-0.89,-0.09
19.907,438.106,85.525,-205.479,-136.685,-60.3018,-51.3849,7.5,-0.5,-2.1,-0.03,-0.11,-0.05,12.4,-0.7,-6.7,-0.14,-0.89,-0.09
19.92,438.188,85.526,-205.513,-136.675,-60.3056,-51.3941,7.5,-0.7,-1.9,-0.04,-0.12,-0.06,12.2,-0.9,-6.5,-0.13,-0.88,-0.09
