time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.721,442.761,90.364,-310.18,-84.9191,-67.1597,-100.46,-8.8,0.3,1.8,0.29,0.51,-0.26,25.3,-0.1,-2.3,-0.01,0.09,0.15,
12.725,442.781,90.36,-310.181,-84.9203,-67.1586,-100.46,-7.2,0.4,1,0.29,0.53,-0.24,25.3,-0.1,-2.3,-0.01,0.09,0.15,
12.729,442.804,90.368,-310.183,-84.9228,-67.1572,-100.457,-7.4,0.3,0.5,0.27,0.52,-0.24,25.3,0,-2.2,-0.01,0.09,0.15,
12.733,442.824,90.364,-310.186,-84.9256,-67.1582,-100.455,-9.3,0.6,0.5,0.27,0.52,-0.23,25.2,0,-2.2,-0.01,0.09,0.15,
12.737,442.844,90.362,-310.184,-84.9257,-67.1571,-100.455,-10.3,0.2,1.4,0.27,0.48,-0.25,25.2,-0.1,-2,-0.01,0.08,0.15,
12.741,442.862,90.365,-310.185,-84.9293,-67.1564,-100.452,-9.2,0.3,1.9,0.29,0.46,-0.25,25.2,-0.2,-2.2,-0.01,0.08,0.15,
12.745,442.883,90.363,-310.186,-84.9311,-67.1573,-100.45,-7.8,0.1,2.2,0.28,0.45,-0.27,25.3,-0.2,-2.3,-0.01,0.08,0.15,
12.749,442.905,90.37,-310.187,-84.9317,-67.1557,-100.449,-6.7,0.6,1.3,0.27,0.47,-0.24,25.2,-0.2,-2.3,-0.01,0.08,0.14,
12.753,442.925,90.366,-310.189,-84.9343,-67.1565,-100.447,-8.5,0.4,1.2,0.26,0.45,-0.25,25.2,-0.1,-2.3,-0.01,0.08,0.14,
12.757,442.944,90.371,-310.188,-84.9367,-67.1558,-100.444,-10.2,0.5,1.5,0.27,0.42,-0.25,25.2,0,-2.2,-0.01,0.08,0.15,
12.761,442.964,90.369,-310.189,-84.9391,-67.155,-100.442,-10.5,0.2,2.3,0.28,0.39,-0.27,25.4,0,-2.2,-0.01,0.09,0.15,
12.765,442.979,90.368,-310.196,-84.9416,-67.1558,-100.44,-8.7,0.2,2.7,0.28,0.38,-0.28,25.3,-0.1,-2.2,-0.01,0.09,0.15,
12.769,443.001,90.375,-310.199,-84.9443,-67.1544,-100.436,-7,0,2.3,0.28,0.39,-0.27,25.3,-0.1,-2.2,-0.01,0.09,0.15,
12.773,443.018,90.368,-310.197,-84.9472,-67.1542,-100.435,-6.8,-0.2,1.8,0.26,0.38,-0.28,25.3,-0.1,-2.2,-0.01,0.09,0.15,
12.777,443.04,90.376,-310.201,-84.9495,-67.1546,-100.432,-8.9,0,1.8,0.25,0.37,-0.28,25.3,-0.1,-2.2,-0.01,0.1,0.15,
12.781,443.061,90.374,-310.202,-84.9517,-67.1539,-100.429,-10.5,0,1.9,0.25,0.35,-0.29,25.3,-0.2,-2.2,-0.01,0.1,0.15,
12.785,443.081,90.373,-310.203,-84.9537,-67.1548,-100.427,-12,0,2.2,0.26,0.32,-0.3,25.4,-0.2,-2.3,-0.01,0.1,0.15,
12.789,443.099,90.378,-310.204,-84.9582,-67.1543,-100.422,-11.8,0,2.8,0.27,0.3,-0.31,25.5,-0.1,-2.3,-0.01,0.1,0.15,
12.793,443.12,90.375,-310.206,-84.9612,-67.1534,-100.42,-10,0,3,0.27,0.29,-0.3,25.3,0,-2.3,-0.01,0.1,0.14,
12.797,443.143,90.383,-310.21,-84.9635,-67.1537,-100.417,-8.2,0.3,2.1,0.26,0.3,-0.3,25.3,-0.1,-2.3,-0.01,0.1,0.14,
12.801,443.163,90.379,-310.211,-84.9664,-67.153,-100.415,-9.2,-0.1,1.7,0.25,0.3,-0.31,25.3,-0.2,-2.3,-0.01,0.11,0.14,
12.805,443.181,90.383,-310.211,-84.969,-67.1539,-100.412,-10.9,0,1.8,0.25,0.28,-0.32,25.3,-0.1,-2.3,-0.01,0.11,0.14,
12.809,443.201,90.38,-310.215,-84.9737,-67.1534,-100.408,-11.2,-0.2,2.7,0.25,0.24,-0.33,25.2,-0.1,-2.3,-0.01,0.11,0.14,
12.813,443.221,90.376,-310.217,-84.9768,-67.1527,-100.406,-9.8,-0.2,3.1,0.26,0.22,-0.33,25.1,-0.1,-2.3,-0.01,0.11,0.15,
12.817,443.244,90.382,-310.22,-84.9799,-67.1531,-100.403,-8,-0.3,2.9,0.26,0.21,-0.33,25,0,-2.4,-0.01,0.11,0.15,
12.821,443.26,90.375,-310.219,-84.983,-67.1529,-100.401,-7.2,-0.2,2.2,0.24,0.21,-0.32,25,0,-2.4,-0.01,0.11,0.15,
12.826,443.29,90.376,-310.219,-84.9848,-67.1532,-100.399,-9,-0.3,2.2,0.24,0.19,-0.33,25,0,-2.3,-0.01,0.11,0.15,
12.829,443.302,90.378,-310.225,-84.9889,-67.1524,-100.396,-10.6,-0.4,2.6,0.24,0.16,-0.35,25.1,0.1,-2.3,-0.01,0.11,0.15,
12.833,443.323,90.374,-310.226,-84.9918,-67.1516,-100.394,-10.6,-0.6,3.4,0.25,0.13,-0.35,25.2,0,-2.4,-0.01,0.11,0.16,
12.837,443.345,90.38,-310.231,-84.9949,-67.1519,-100.391,-8.6,-0.7,3.5,0.25,0.11,-0.35,25.2,0,-2.3,-0.01,0.11,0.16,
12.841,443.365,90.376,-310.232,-84.9978,-67.1511,-100.389,-6.8,-0.5,2.8,0.25,0.13,-0.34,25.2,0,-2.4,-0.01,0.11,0.16,
12.845,443.385,90.372,-310.234,-85.0006,-67.1521,-100.387,-7.4,-0.6,2.5,0.23,0.11,-0.35,25.2,0,-2.5,-0.01,0.11,0.17,
12.849,443.408,90.378,-310.238,-85.0038,-67.1506,-100.384,-9.5,-0.3,2.6,0.23,0.09,-0.34,25.2,0.2,-2.4,-0.01,0.12,0.17,
12.853,443.433,90.375,-310.233,-85.004,-67.1514,-100.384,-10.6,-0.5,3.3,0.24,0.05,-0.36,25.2,0,-2.4,-0.01,0.12,0.17,
12.857,443.453,90.369,-310.235,-85.0079,-67.1507,-100.382,-9.7,-0.3,3.9,0.25,0.02,-0.36,25.2,0.2,-2.5,-0.01,0.12,0.17,
12.861,443.475,90.374,-310.239,-85.011,-67.151,-100.379,-7.9,-0.3,4.1,0.25,0,-0.35,25.1,0.1,-2.5,-0.01,0.13,0.17,
12.866,443.499,90.372,-310.247,-85.0167,-67.1498,-100.374,-6.4,-0.5,4.1,0.26,-0.01,-0.35,25.1,0,-2.5,0,0.13,0.16,
12.873,443.538,90.372,-310.246,-85.0198,-67.1497,-100.372,-7.9,-0.4,3.1,0.24,-0.01,-0.35,25.1,0,-2.5,0,0.13,0.16,
12.877,443.558,90.369,-310.248,-85.0229,-67.1489,-100.37,-9.9,-0.4,3.4,0.23,-0.04,-0.35,25.1,0,-2.5,-0.01,0.13,0.16,
12.881,443.58,90.374,-310.25,-85.0239,-67.149,-100.369,-10.2,-0.5,4.3,0.25,-0.08,-0.35,25,0,-2.4,0,0.13,0.16,
12.885,443.601,90.371,-310.251,-85.0268,-67.1481,-100.367,-8.5,-0.5,4.7,0.25,-0.1,-0.35,25,0.1,-2.5,-0.01,0.13,0.15,
12.889,443.62,90.367,-310.253,-85.0296,-67.1491,-100.365,-6.8,-0.3,4.2,0.25,-0.1,-0.33,25,0,-2.4,-0.01,0.14,0.15,
12.893,443.639,90.369,-310.253,-85.0328,-67.1483,-100.362,-7.2,-0.4,3.9,0.23,-0.11,-0.33,25,0,-2.5,-0.01,0.14,0.15,
12.897,443.659,90.365,-310.256,-85.0359,-67.1476,-100.36,-9.4,-0.1,3.7,0.24,-0.12,-0.33,25,0,-2.4,-0.01,0.14,0.15,
12.901,443.679,90.363,-310.254,-85.0356,-67.1483,-100.361,-11.1,-0.2,4.2,0.23,-0.15,-0.33,25.1,0,-2.4,0,0.15,0.15,
12.905,443.706,90.368,-310.25,-85.0365,-67.1468,-100.36,-11.1,-0.4,4.9,0.24,-0.18,-0.35,25.1,0,-2.4,0,0.15,0.16,
12.909,443.726,90.366,-310.253,-85.0395,-67.1477,-100.357,-9.2,-0.2,5.2,0.25,-0.2,-0.33,25.1,0,-2.4,0,0.15,0.16,
12.913,443.747,90.364,-310.254,-85.0417,-67.1468,-100.355,-7.9,0,4.6,0.24,-0.19,-0.33,25.1,0.1,-2.5,0,0.15,0.16,
12.917,443.77,90.369,-310.255,-85.0424,-67.1468,-100.354,-8.1,-0.3,4.1,0.23,-0.19,-0.33,25,0,-2.4,0,0.15,0.16,
12.921,443.79,90.367,-310.256,-85.0448,-67.1461,-100.352,-9.9,0,4.1,0.23,-0.21,-0.32,25,0,-2.4,0,0.15,0.16,
12.925,443.81,90.364,-310.258,-85.0473,-67.147,-100.35,-11.3,-0.2,4.4,0.23,-0.23,-0.33,24.9,0,-2.4,0,0.14,0.17,
12.929,443.832,90.371,-310.261,-85.0501,-67.1456,-100.347,-11.5,-0.3,5.1,0.24,-0.26,-0.34,24.9,0,-2.4,0,0.14,0.17,
12.933,443.853,90.368,-310.263,-85.0532,-67.1448,-100.344,-9.7,-0.3,5.4,0.24,-0.27,-0.35,24.9,0.1,-2.4,0,0.14,0.17,
12.937,443.872,90.366,-310.262,-85.0531,-67.1456,-100.345,-8,-0.5,5.4,0.24,-0.27,-0.36,24.8,0.1,-2.3,0,0.14,0.17,
12.941,443.895,90.372,-310.265,-85.0563,-67.1442,-100.341,-6.5,-0.2,4.7,0.23,-0.25,-0.33,24.8,0,-2.2,0,0.14,0.17,
12.945,443.915,90.37,-310.267,-85.0584,-67.1452,-100.339,-7.6,-0.4,4.3,0.22,-0.26,-0.35,24.7,0,-2.3,0,0.14,0.17,
12.949,443.938,90.378,-310.268,-85.0589,-67.1434,-100.338,-9.1,-0.3,4.5,0.22,-0.28,-0.35,24.7,0.1,-2.4,0,0.14,0.17,
12.953,443.958,90.374,-310.27,-85.0617,-67.1444,-100.336,-10.2,-0.6,5.2,0.23,-0.31,-0.36,24.6,0,-2.4,0,0.14,0.18,
12.957,443.974,90.369,-310.267,-85.0639,-67.1442,-100.334,-9.3,-0.6,5.6,0.24,-0.33,-0.37,24.6,0,-2.3,0,0.14,0.18,
12.962,444.004,90.369,-310.265,-85.0642,-67.1443,-100.334,-7.6,-0.8,5.6,0.24,-0.33,-0.37,24.6,0.1,-2.2,-0.01,0.13,0.18,
12.965,444.022,90.373,-310.262,-85.0645,-67.1433,-100.334,-6.2,-0.4,4.9,0.23,-0.32,-0.36,24.6,0.1,-2.1,-0.01,0.13,0.18,
12.969,444.042,90.369,-310.264,-85.0672,-67.1443,-100.332,-7.7,-0.7,4.6,0.22,-0.32,-0.36,24.8,0.2,-2,-0.01,0.12,0.19,
12.973,444.061,90.373,-310.261,-85.0679,-67.1433,-100.331,-9.7,-0.6,4.8,0.21,-0.34,-0.37,24.8,0.2,-2.1,-0.01,0.12,0.19,
12.977,444.081,90.369,-310.263,-85.0706,-67.1442,-100.329,-10.7,-0.8,5.6,0.22,-0.37,-0.38,24.8,0.3,-2.1,-0.01,0.11,0.19,
12.981,444.103,90.376,-310.264,-85.071,-67.1425,-100.328,-9.3,-0.6,6,0.23,-0.38,-0.38,25,0.1,-2.1,-0.01,0.11,0.19,
12.985,444.123,90.375,-310.265,-85.0731,-67.1434,-100.326,-7.2,-1,6.1,0.23,-0.38,-0.39,25,0.1,-2,-0.01,0.11,0.19,
12.989,444.139,90.367,-310.261,-85.0741,-67.1431,-100.327,-5.9,-0.4,5.1,0.22,-0.36,-0.36,25.1,0.2,-1.9,-0.01,0.1,0.19,
12.993,444.162,90.376,-310.265,-85.0764,-67.1433,-100.323,-7.7,-0.3,4.9,0.21,-0.37,-0.37,25.1,0.1,-1.8,-0.01,0.1,0.19,
12.997,444.182,90.371,-310.264,-85.0772,-67.1422,-100.324,-9.7,-0.3,5.1,0.21,-0.38,-0.38,24.9,0,-1.8,-0.01,0.09,0.19,
13.001,444.202,90.369,-310.263,-85.0774,-67.143,-100.323,-10.6,-0.5,5.9,0.22,-0.41,-0.39,24.9,0,-1.7,-0.01,0.09,0.18,
13.005,444.225,90.374,-310.267,-85.0806,-67.1416,-100.32,-9.2,-0.4,6.4,0.23,-0.41,-0.38,25,0,-1.7,-0.01,0.09,0.18,
13.009,444.25,90.37,-310.259,-85.0787,-67.1421,-100.323,-7.2,-0.5,6.1,0.23,-0.41,-0.38,25,0.1,-1.6,-0.01,0.09,0.18,
13.013,444.272,90.377,-310.259,-85.0793,-67.1405,-100.322,-6.6,-0.4,5.3,0.21,-0.39,-0.38,24.9,-0.1,-1.6,-0.01,0.08,0.18,
13.017,444.296,90.374,-310.255,-85.0788,-67.1415,-100.323,-9,-0.3,5.1,0.21,-0.4,-0.38,24.9,0,-1.7,-0.01,0.08,0.18,
13.021,444.316,90.369,-310.254,-85.0796,-67.1405,-100.323,-10.8,-0.4,5.4,0.21,-0.41,-0.4,24.9,0,-1.7,-0.01,0.08,0.18,
13.025,444.338,90.376,-310.255,-85.0801,-67.1406,-100.322,-10.9,-0.6,6.1,0.22,-0.43,-0.41,24.9,0,-1.8,-0.01,0.08,0.18,
13.029,444.354,90.369,-310.251,-85.0809,-67.1401,-100.322,-9.1,-0.6,6.3,0.23,-0.44,-0.41,24.9,0.1,-1.7,-0.01,0.08,0.19,
13.033,444.376,90.376,-310.252,-85.0814,-67.1402,-100.321,-7.4,-0.4,5.6,0.22,-0.41,-0.4,25,0,-1.6,-0.01,0.08,0.19,
13.037,444.397,90.371,-310.251,-85.0821,-67.1391,-100.321,-7.7,-0.8,5,0.2,-0.4,-0.41,25.1,0,-1.6,-0.01,0.07,0.18,
13.041,444.417,90.37,-310.25,-85.0819,-67.1398,-100.321,-9.5,-0.6,5.1,0.2,-0.42,-0.41,25.2,0,-1.5,-0.01,0.07,0.19,
13.045,444.439,90.375,-310.254,-85.0856,-67.1384,-100.318,-10.8,-0.7,5.8,0.21,-0.43,-0.42,25.1,0,-1.4,-0.01,0.06,0.18,
13.049,444.456,90.37,-310.249,-85.0852,-67.1397,-100.319,-10.1,-0.6,6.2,0.22,-0.43,-0.42,25.3,0,-1.4,-0.01,0.06,0.18,
13.053,444.478,90.375,-310.251,-85.0866,-67.138,-100.318,-8,-0.9,6.2,0.22,-0.43,-0.43,25.5,0.1,-1.4,-0.01,0.05,0.19,
13.057,444.498,90.372,-310.248,-85.0845,-67.1384,-100.32,-6.8,-0.5,5.2,0.21,-0.4,-0.4,25.7,0,-1.3,-0.02,0.05,0.19,
13.061,444.517,90.367,-310.247,-85.0855,-67.1374,-100.32,-9,-0.7,4.9,0.2,-0.4,-0.41,26,0,-1.1,-0.02,0.04,0.18,
13.066,444.545,90.373,-310.244,-85.0863,-67.1376,-100.319,-10.7,-0.6,5.1,0.2,-0.4,-0.42,26.2,-0.1,-1,-0.02,0.04,0.18,
13.069,444.562,90.368,-310.237,-85.0843,-67.1367,-100.322,-11.6,-0.7,5.9,0.21,-0.42,-0.43,26.4,-0.1,-1,-0.02,0.03,0.18,
13.073,444.584,90.375,-310.238,-85.0846,-67.1369,-100.321,-10.5,-0.6,6.2,0.22,-0.43,-0.43,26.7,-0.1,-0.9,-0.02,0.02,0.18,
13.077,444.6,90.369,-310.233,-85.0848,-67.1365,-100.321,-8.5,-0.9,6.4,0.22,-0.43,-0.44,27,0,-0.8,-0.01,0.02,0.18,
13.081,444.62,90.364,-310.232,-85.0853,-67.1372,-100.322,-6.8,-0.5,5.4,0.21,-0.4,-0.41,27.1,-0.2,-0.8,-0.02,0.01,0.18,
13.085,444.642,90.371,-310.234,-85.0862,-67.1355,-100.32,-8.6,-0.8,5,0.19,-0.39,-0.42,27.1,-0.3,-0.6,-0.02,0,0.18,
13.089,444.659,90.364,-310.23,-85.0866,-67.1367,-100.321,-10.2,-0.7,5.2,0.19,-0.4,-0.43,27.1,-0.2,-0.6,-0.02,0,0.18,
13.093,444.681,90.371,-310.231,-85.0871,-67.1368,-100.32,-10.9,-1.1,5.9,0.21,-0.41,-0.44,27.2,-0.2,-0.5,-0.01,0,0.18,
13.097,444.701,90.369,-310.229,-85.0872,-67.1357,-100.32,-9.3,-1.1,6.2,0.21,-0.41,-0.45,27.1,-0.3,-0.6,-0.02,0,0.18,
13.101,444.717,90.361,-310.226,-85.0879,-67.1371,-100.321,-7.8,-1,5.9,0.21,-0.39,-0.43,27.1,-0.3,-0.6,-0.02,-0.01,0.18,
13.105,444.745,90.368,-310.219,-85.0859,-67.1353,-100.322,-6.8,-0.8,5,0.19,-0.36,-0.42,27.1,-0.2,-0.5,-0.02,-0.01,0.18,
13.109,444.765,90.366,-310.218,-85.0859,-67.136,-100.322,-8.9,-1,4.8,0.19,-0.36,-0.43,27,-0.3,-0.6,-0.02,-0.01,0.18,
13.113,444.788,90.371,-310.219,-85.0872,-67.1342,-100.321,-10.9,-0.9,4.5,0.2,-0.35,-0.43,26.8,-0.1,-0.5,-0.02,-0.02,0.18,
13.117,444.803,90.366,-310.215,-85.0871,-67.1356,-100.322,-12.6,-0.7,4.6,0.2,-0.35,-0.43,26.6,-0.1,-0.5,-0.02,-0.02,0.19,
13.121,444.824,90.363,-310.213,-85.0875,-67.1346,-100.321,-13.2,-0.8,5.4,0.2,-0.37,-0.44,26.5,-0.1,-0.5,-0.02,-0.02,0.19,
13.125,444.845,90.368,-310.215,-85.0885,-67.1346,-100.321,-12.1,-0.7,5.7,0.2,-0.37,-0.44,26.6,-0.1,-0.5,-0.02,-0.02,0.19,
13.129,444.871,90.367,-310.206,-85.0857,-67.135,-100.323,-10,-0.9,5.8,0.21,-0.36,-0.45,26.6,-0.1,-0.5,-0.02,-0.02,0.19,
13.133,444.888,90.361,-310.202,-85.0862,-67.1346,-100.323,-8.5,-0.5,4.9,0.2,-0.33,-0.43,26.5,-0.1,-0.6,-0.02,-0.02,0.19,
13.137,444.91,90.366,-310.203,-85.087,-67.1347,-100.323,-10.2,-0.5,4.6,0.19,-0.31,-0.43,26.5,0,-0.5,-0.02,-0.02,0.2,
13.141,444.93,90.364,-310.203,-85.0875,-67.1337,-100.322,-11.8,-0.4,4.7,0.19,-0.32,-0.43,26.4,-0.1,-0.6,-0.02,-0.03,0.2,
13.145,444.948,90.368,-310.199,-85.0874,-67.1344,-100.322,-12.1,-0.7,5.4,0.2,-0.33,-0.45,26.3,0,-0.6,-0.02,-0.03,0.2,
13.149,444.973,90.365,-310.191,-85.0853,-67.1332,-100.324,-10.3,-0.9,5.5,0.21,-0.33,-0.46,26.3,0,-0.6,-0.02,-0.03,0.2,
13.153,444.994,90.364,-310.19,-85.0855,-67.1337,-100.324,-8.7,-0.9,5,0.2,-0.3,-0.44,26.2,0,-0.6,-0.02,-0.03,0.2,
13.157,445.012,90.368,-310.187,-85.0859,-67.1327,-100.324,-8.5,-1.2,4.3,0.18,-0.28,-0.46,26.2,0,-0.6,-0.02,-0.03,0.2,
13.161,445.033,90.365,-310.186,-85.0858,-67.1334,-100.324,-10.1,-0.9,4.2,0.18,-0.27,-0.45,26.3,0,-0.5,-0.02,-0.02,0.2,
13.165,445.056,90.369,-310.176,-85.0834,-67.134,-100.326,-11.5,-1.2,4.8,0.19,-0.28,-0.47,26.1,0,-0.6,-0.02,-0.02,0.21,
13.169,445.076,90.365,-310.176,-85.0845,-67.1329,-100.326,-10.7,-1.2,5.2,0.2,-0.28,-0.47,26.1,0,-0.6,-0.02,-0.02,0.21,
13.173,445.092,90.359,-310.171,-85.0845,-67.1342,-100.326,-8.6,-1.4,5.4,0.2,-0.28,-0.48,26.2,0,-0.7,-0.02,-0.02,0.21,
13.177,445.115,90.366,-310.172,-85.0851,-67.1326,-100.325,-7,-1,4.5,0.19,-0.24,-0.46,26.3,0,-0.8,-0.02,-0.01,0.21,
13.181,445.141,90.365,-310.163,-85.0825,-67.133,-100.327,-8.5,-1.4,4.3,0.18,-0.23,-0.48,26.5,0,-0.8,-0.02,-0.01,0.21,
13.189,445.179,90.366,-310.157,-85.081,-67.1323,-100.329,-10.8,-1.5,5,0.19,-0.23,-0.49,26.7,0,-0.9,-0.02,0,0.21,
13.193,445.197,90.369,-310.155,-85.0816,-67.1313,-100.328,-9.3,-1.4,5.2,0.19,-0.22,-0.49,26.7,0,-0.8,-0.02,0,0.21,
13.198,445.223,90.366,-310.148,-85.0816,-67.1322,-100.329,-7.2,-1.4,4.9,0.19,-0.2,-0.48,26.8,0,-0.8,-0.02,0,0.2,
13.201,445.239,90.362,-310.141,-85.0793,-67.1315,-100.331,-6.5,-1.2,4,0.17,-0.17,-0.48,26.7,-0.1,-0.9,-0.01,0,0.2,
13.205,445.262,90.366,-310.142,-85.0801,-67.1315,-100.331,-8.5,-1.3,4,0.17,-0.16,-0.49,26.7,-0.2,-0.9,-0.01,0,0.19,
13.209,445.287,90.365,-310.134,-85.0781,-67.1303,-100.332,-10.3,-1.2,4.3,0.17,-0.16,-0.49,26.5,-0.2,-0.9,-0.01,0.01,0.19,
13.213,445.305,90.369,-310.131,-85.0781,-67.1309,-100.332,-10.9,-1.2,4.9,0.18,-0.16,-0.51,26.4,-0.3,-0.9,-0.01,0.01,0.18,
13.217,445.325,90.366,-310.128,-85.0766,-67.1297,-100.334,-9.2,-1.4,4.9,0.19,-0.15,-0.51,26.4,-0.4,-1,-0.01,0.02,0.18,
13.221,445.353,90.373,-310.121,-85.0746,-67.1278,-100.335,-7.3,-1.6,4.9,0.19,-0.13,-0.52,26.3,-0.3,-1.1,-0.01,0.02,0.18,
13.226,445.373,90.369,-310.121,-85.0754,-67.1284,-100.335,-5.6,-1.6,4.6,0.18,-0.11,-0.51,26.1,-0.3,-1.2,-0.01,0.03,0.18,
13.229,445.391,90.372,-310.118,-85.0759,-67.1274,-100.335,-6,-1.8,3.6,0.17,-0.07,-0.52,25.9,-0.2,-1.3,-0.01,0.04,0.18,
13.233,445.417,90.37,-310.109,-85.0731,-67.1279,-100.337,-8.4,-1.4,3.6,0.17,-0.07,-0.51,25.6,-0.2,-1.4,-0.01,0.04,0.18,
13.237,445.439,90.374,-310.108,-85.0726,-67.126,-100.338,-9.7,-1.8,3.9,0.17,-0.07,-0.54,25.3,-0.1,-1.5,-0.01,0.05,0.19,
13.241,445.455,90.369,-310.104,-85.0725,-67.1273,-100.339,-8.9,-1.6,4.5,0.18,-0.06,-0.53,25.2,-0.1,-1.5,-0.01,0.05,0.19,
13.245,445.487,90.377,-310.092,-85.0692,-67.126,-100.341,-7.2,-1.9,4.3,0.18,-0.04,-0.54,25,-0.1,-1.5,-0.02,0.05,0.19,
13.249,445.503,90.369,-310.088,-85.0696,-67.1272,-100.342,-5.6,-1.9,4.4,0.18,-0.03,-0.54,25,0,-1.4,-0.01,0.05,0.2,
13.253,445.523,90.364,-310.085,-85.0688,-67.126,-100.343,-5,-1.5,3.1,0.17,0.01,-0.53,25.1,0,-1.4,-0.02,0.05,0.21,
13.257,445.546,90.368,-310.076,-85.0666,-67.1264,-100.345,-7.2,-1.5,2.7,0.16,0.02,-0.53,25.4,0,-1.4,-0.02,0.04,0.21,
13.261,445.567,90.364,-310.075,-85.0676,-67.1254,-100.345,-9.3,-1.5,2.8,0.16,0.03,-0.53,25.7,0,-1.4,-0.01,0.03,0.21,
13.265,445.59,90.365,-310.065,-85.0661,-67.1259,-100.348,-9.7,-1.8,3.4,0.17,0.03,-0.55,26,0.1,-1.4,-0.01,0.03,0.21,
13.269,445.61,90.362,-310.062,-85.0644,-67.1246,-100.349,-8.4,-1.7,3.4,0.17,0.05,-0.55,26.1,0,-1.2,-0.01,0.03,0.21,
13.273,445.632,90.369,-310.063,-85.0649,-67.1229,-100.348,-6.8,-1.8,3,0.17,0.08,-0.54,26.2,0,-1.1,-0.02,0.02,0.21,
13.277,445.654,90.362,-310.051,-85.0631,-67.1241,-100.351,-7,-1.9,2.3,0.16,0.1,-0.55,26.2,0,-1.2,-0.02,0.01,0.21,
13.281,445.676,90.369,-310.05,-85.0616,-67.1221,-100.352,-8.8,-1.5,2.3,0.16,0.12,-0.53,26.2,-0.1,-1.1,-0.02,0.01,0.2,
13.285,445.692,90.363,-310.045,-85.0616,-67.1234,-100.353,-10.5,-1.7,2.6,0.16,0.12,-0.55,26.2,0,-1,-0.02,0.01,0.2,
13.289,445.72,90.368,-310.039,-85.0604,-67.1216,-100.354,-10.1,-1.9,3.4,0.17,0.11,-0.57,26.2,-0.1,-1.1,-0.02,0.01,0.2,
13.293,445.736,90.363,-310.035,-85.0606,-67.1229,-100.355,-8.1,-2,3.5,0.18,0.13,-0.56,26.1,0,-1,-0.02,0.01,0.2,
13.297,445.761,90.359,-310.023,-85.0561,-67.1214,-100.359,-6.6,-1.9,2.7,0.16,0.18,-0.55,25.8,0,-1.1,-0.02,0.01,0.2,
13.301,445.779,90.363,-310.021,-85.0569,-67.1204,-100.358,-6.8,-2,2.1,0.14,0.2,-0.56,25.6,0,-1.2,-0.02,0.01,0.2,
13.305,445.8,90.362,-310.02,-85.0567,-67.121,-100.358,-8.8,-1.5,2,0.15,0.22,-0.55,25.4,0,-1.2,-0.02,0.02,0.2,
13.309,445.824,90.365,-310.008,-85.0529,-67.1195,-100.362,-10.2,-1.9,2.4,0.16,0.22,-0.56,25.3,0,-1.2,-0.02,0.02,0.2,
13.313,445.844,90.363,-310.006,-85.0525,-67.1202,-100.362,-9.9,-1.9,2.7,0.17,0.22,-0.57,25.1,0,-1.2,-0.01,0.03,0.21,
13.317,445.866,90.37,-310.007,-85.0534,-67.1186,-100.361,-8.2,-2,2.6,0.17,0.25,-0.57,24.9,0.1,-1.3,-0.01,0.03,0.21,
13.321,445.888,90.364,-309.994,-85.0505,-67.1197,-100.364,-6.8,-1.5,1.9,0.16,0.29,-0.55,24.7,0.1,-1.4,-0.02,0.03,0.21,
13.325,445.908,90.362,-309.993,-85.0511,-67.1188,-100.364,-7.3,-1.7,1.3,0.16,0.31,-0.55,24.6,0.1,-1.4,-0.01,0.04,0.21,
13.329,445.931,90.368,-309.992,-85.049,-67.1184,-100.365,-9.3,-1.5,1.3,0.15,0.32,-0.55,24.6,0.1,-1.6,-0.01,0.04,0.21,
13.333,445.956,90.366,-309.983,-85.047,-67.1173,-100.367,-10.2,-1.6,2,0.16,0.32,-0.56,24.5,0.1,-1.5,-0.02,0.04,0.21,
13.337,445.976,90.365,-309.982,-85.0471,-67.1179,-100.367,-9,-1.5,2.3,0.17,0.32,-0.55,24.6,0.1,-1.6,-0.02,0.04,0.21,
13.341,445.994,90.368,-309.979,-85.0474,-67.1169,-100.367,-7.1,-1.6,2.1,0.17,0.34,-0.56,24.5,0.2,-1.5,-0.01,0.04,0.22,
13.345,446.02,90.366,-309.971,-85.0451,-67.1175,-100.369,-6.2,-1.2,1.1,0.15,0.39,-0.54,24.6,0.2,-1.6,-0.01,0.04,0.21,
13.349,446.04,90.364,-309.969,-85.0451,-67.1165,-100.369,-8.4,-1.4,0.8,0.15,0.41,-0.56,24.6,0.1,-1.6,-0.02,0.04,0.22,
13.353,446.062,90.369,-309.971,-85.0463,-67.1165,-100.368,-10.2,-1.4,1.2,0.16,0.41,-0.57,24.7,0.1,-1.5,-0.01,0.04,0.22,
13.357,446.084,90.363,-309.958,-85.0439,-67.1159,-100.371,-10.3,-1.6,1.6,0.17,0.41,-0.58,24.7,0.2,-1.6,-0.01,0.04,0.22,
13.361,446.104,90.361,-309.955,-85.0424,-67.1145,-100.372,-8.5,-1.5,1.8,0.17,0.43,-0.58,24.7,0.1,-1.5,-0.01,0.04,0.22,
13.365,446.131,90.367,-309.952,-85.0429,-67.1147,-100.372,-6.8,-1.1,1,0.16,0.46,-0.55,24.5,0.2,-1.5,-0.02,0.04,0.22,
