time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
63.144,441.831,79.833,-298.64,-92.0293,-65.7646,-91.6624,-16.7,0.7,9.1,-0.09,-1.04,-0.72,32.7,1.1,-8.1,0.01,1.13,0.54,
63.148,441.857,79.838,-298.645,-92.0302,-65.7642,-91.6619,-16.8,0.7,8.9,-0.1,-1.04,-0.71,32.6,1,-8.2,0.01,1.13,0.54,
63.152,441.876,79.832,-298.642,-92.0286,-65.7649,-91.6645,-17,0.6,9,-0.1,-1.04,-0.71,32.5,1.1,-8.3,0.01,1.13,0.54,
63.156,441.903,79.834,-298.636,-92.0272,-65.765,-91.6667,-16.7,0.7,8.7,-0.09,-1.02,-0.71,32.4,1.1,-8.4,0.01,1.14,0.54,
63.16,441.923,79.827,-298.634,-92.0261,-65.7655,-91.6696,-16.9,0.5,8.7,-0.1,-1.02,-0.71,32.5,1.1,-8.3,0.01,1.14,0.54,
63.164,441.949,79.834,-298.638,-92.0264,-65.7651,-91.6688,-17.1,0.3,8.7,-0.09,-1.01,-0.71,32.5,1.3,-8.4,0.01,1.15,0.54,
63.168,441.976,79.835,-298.63,-92.0232,-65.7652,-91.6729,-17,0.4,8.3,-0.09,-1,-0.7,32.4,1.3,-8.4,0.01,1.15,0.54,
63.173,442,79.83,-298.633,-92.0238,-65.7653,-91.6735,-17.3,0.5,8.4,-0.09,-1,-0.7,32.3,1.3,-8.4,0.01,1.14,0.54,
63.176,442.017,79.831,-298.629,-92.0226,-65.7659,-91.6755,-17.1,0.6,8.5,-0.09,-1,-0.68,32.2,1.3,-8.4,0.01,1.14,0.54,
63.18,442.037,79.825,-298.628,-92.0228,-65.7667,-91.6762,-17.5,0.8,8.5,-0.09,-0.99,-0.68,32.3,1.2,-8.3,0.01,1.14,0.54,
63.184,442.068,79.829,-298.623,-92.0194,-65.7661,-91.6799,-17.2,0.9,8.5,-0.08,-0.98,-0.67,32.2,1.2,-8.2,0.01,1.14,0.54,
63.188,442.087,79.824,-298.622,-92.0199,-65.7669,-91.6804,-17.5,1,8.3,-0.07,-0.97,-0.65,32.3,1.2,-8.3,0.01,1.14,0.54,
63.192,442.109,79.826,-298.624,-92.021,-65.7671,-91.6804,-17.7,1.1,8.5,-0.07,-0.96,-0.65,32.4,1.3,-8.4,0.01,1.14,0.54,
63.196,442.136,79.829,-298.615,-92.0169,-65.767,-91.6844,-17.4,1.3,8.6,-0.07,-0.97,-0.64,32.5,1.3,-8.4,0.01,1.13,0.55,
63.2,442.156,79.825,-298.614,-92.0174,-65.7678,-91.6848,-17.5,1.3,8.6,-0.07,-0.96,-0.64,32.4,1.3,-8.3,0.01,1.13,0.55,
63.204,442.182,79.832,-298.619,-92.0177,-65.7674,-91.6841,-17.1,1.4,8.6,-0.06,-0.96,-0.64,32.2,1.2,-8.2,0.01,1.13,0.55,
63.208,442.202,79.826,-298.616,-92.016,-65.768,-91.6867,-16.7,1.5,8.5,-0.06,-0.95,-0.63,32.1,1.2,-8.2,0.01,1.12,0.55,
63.212,442.229,79.83,-298.609,-92.0142,-65.7681,-91.6886,-17,1.4,8.6,-0.06,-0.95,-0.63,32.1,1.2,-8.1,0.01,1.12,0.55,
63.216,442.253,79.828,-298.611,-92.0144,-65.7684,-91.6886,-16.6,1.3,8.5,-0.06,-0.94,-0.63,32.1,1.2,-8.1,0.01,1.12,0.55,
63.22,442.274,79.831,-298.613,-92.0148,-65.7668,-91.6884,-16.7,1.2,8.4,-0.06,-0.93,-0.64,32.1,1.2,-8.1,0.01,1.13,0.55,
63.224,442.297,79.835,-298.613,-92.0151,-65.767,-91.6883,-16.8,1.1,8.6,-0.06,-0.93,-0.64,32.1,1.2,-8.2,0.01,1.14,0.55,
63.228,442.316,79.829,-298.611,-92.0137,-65.7676,-91.6907,-16.6,1.1,8.6,-0.06,-0.93,-0.64,32.2,1.3,-8.4,0.01,1.14,0.55,
63.232,442.343,79.833,-298.604,-92.0117,-65.7677,-91.6926,-17,1,8.6,-0.06,-0.93,-0.65,32.3,1.4,-8.4,0.01,1.15,0.55,
63.236,442.365,79.837,-298.605,-92.0122,-65.7679,-91.6923,-16.7,0.9,8.5,-0.06,-0.92,-0.65,32.5,1.4,-8.5,0.01,1.17,0.55,
63.24,442.389,79.836,-298.607,-92.0122,-65.768,-91.6925,-16.9,1,8.5,-0.06,-0.91,-0.65,32.7,1.3,-8.6,0.01,1.17,0.55,
63.244,442.411,79.84,-298.609,-92.0131,-65.7699,-91.6917,-16.4,0.7,8.4,-0.07,-0.91,-0.65,32.8,1.5,-8.6,0.01,1.18,0.55,
63.248,442.433,79.844,-298.609,-92.0134,-65.77,-91.6916,-16,0.8,8.2,-0.07,-0.9,-0.65,32.9,1.5,-8.6,0.01,1.19,0.55,
63.252,442.458,79.841,-298.601,-92.0111,-65.7709,-91.6938,-16.1,0.7,8.2,-0.07,-0.91,-0.66,32.9,1.4,-8.6,0.01,1.19,0.54,
63.256,442.48,79.845,-298.602,-92.0116,-65.7709,-91.6934,-15.6,0.7,8.2,-0.07,-0.91,-0.66,33,1.3,-8.7,0.01,1.19,0.54,
63.26,442.494,79.845,-298.603,-92.0113,-65.771,-91.6952,-16,0.5,8.3,-0.07,-0.91,-0.67,33,1.3,-8.7,0.01,1.19,0.53,
63.264,442.514,79.839,-298.601,-92.0115,-65.7717,-91.6959,-16,0.6,8.4,-0.06,-0.9,-0.67,32.9,1.2,-8.6,0.02,1.19,0.53,
63.268,442.535,79.843,-298.603,-92.0121,-65.772,-91.6956,-16,0.8,8.2,-0.07,-0.9,-0.67,32.7,1,-8.5,0.02,1.18,0.52,
63.272,442.562,79.847,-298.596,-92.0104,-65.7721,-91.6972,-16.6,0.8,8.2,-0.07,-0.89,-0.66,32.6,0.9,-8.6,0.01,1.18,0.51,
63.276,442.585,79.851,-298.597,-92.0107,-65.7722,-91.6972,-16,0.7,8.4,-0.07,-0.9,-0.67,32.4,0.9,-8.4,0.02,1.17,0.51,
63.28,442.607,79.855,-298.599,-92.0114,-65.7723,-91.6965,-16.1,0.8,8.2,-0.07,-0.88,-0.67,32,0.9,-8.4,0.02,1.16,0.51,
63.284,442.626,79.848,-298.598,-92.0122,-65.7731,-91.6976,-16.3,1,8.3,-0.07,-0.89,-0.66,31.8,0.9,-8.4,0.02,1.16,0.5,
63.288,442.649,79.851,-298.599,-92.0125,-65.7733,-91.6975,-15.6,1,8.2,-0.07,-0.88,-0.67,31.6,0.8,-8.4,0.01,1.15,0.51,
63.292,442.67,79.855,-298.6,-92.0132,-65.7734,-91.6969,-16,1,8.4,-0.06,-0.89,-0.66,31.5,0.9,-8.4,0.01,1.15,0.5,
63.296,442.69,79.851,-298.599,-92.0135,-65.7741,-91.6975,-15.5,1.2,8.5,-0.06,-0.89,-0.66,31.5,0.9,-8.4,0.01,1.15,0.5,
63.3,442.712,79.855,-298.601,-92.0142,-65.7743,-91.697,-15.5,1.3,8.3,-0.07,-0.89,-0.65,31.5,0.9,-8.4,0.01,1.15,0.51,
63.304,442.739,79.859,-298.594,-92.0123,-65.7745,-91.6988,-15.7,1.4,8.6,-0.07,-0.89,-0.65,31.5,1,-8.6,0.01,1.15,0.51,
63.308,442.761,79.865,-298.594,-92.0122,-65.7746,-91.6982,-15.8,1.5,8.3,-0.07,-0.89,-0.65,31.6,0.9,-8.6,0.01,1.16,0.51,
63.312,442.783,79.869,-298.596,-92.0127,-65.7748,-91.6978,-16.2,1.4,8.3,-0.07,-0.88,-0.66,31.6,1,-8.5,0.01,1.16,0.51,
63.316,442.805,79.873,-298.596,-92.013,-65.7749,-91.6978,-15.8,1.5,8.3,-0.07,-0.88,-0.66,31.7,0.9,-8.7,0.01,1.17,0.51,
63.32,442.828,79.88,-298.597,-92.0129,-65.7751,-91.697,-15.5,1.3,8.3,-0.07,-0.88,-0.67,31.7,0.8,-8.7,0.01,1.17,0.51,
63.324,442.85,79.883,-298.598,-92.0134,-65.7752,-91.6967,-15.9,1.2,8.5,-0.07,-0.88,-0.68,31.8,0.8,-8.7,0.02,1.18,0.51,
63.328,442.872,79.89,-298.598,-92.0134,-65.7754,-91.696,-15.6,1.1,8.2,-0.08,-0.88,-0.69,31.8,0.7,-8.7,0.01,1.18,0.5,
63.333,442.899,79.891,-298.593,-92.0122,-65.7773,-91.6981,-15.8,0.8,8.4,-0.08,-0.88,-0.69,31.8,0.9,-8.7,0.02,1.18,0.51,
63.336,442.916,79.894,-298.59,-92.0122,-65.7763,-91.6981,-15.3,0.8,8.4,-0.08,-0.88,-0.71,32,1,-8.7,0.02,1.18,0.5,
63.34,442.939,79.901,-298.59,-92.0121,-65.7765,-91.6974,-15.4,0.7,8.6,-0.08,-0.89,-0.71,32.1,0.9,-8.7,0.02,1.19,0.51,
63.344,442.961,79.907,-298.591,-92.0121,-65.7765,-91.6967,-15.6,0.5,8.5,-0.08,-0.89,-0.73,32.1,0.8,-8.7,0.02,1.19,0.51,
63.348,442.979,79.908,-298.589,-92.0128,-65.7773,-91.6968,-14.9,0.3,8.6,-0.08,-0.89,-0.74,32.1,0.8,-8.6,0.02,1.18,0.5,
63.352,442.999,79.905,-298.586,-92.0125,-65.7781,-91.6972,-15.4,0.2,8.3,-0.09,-0.88,-0.75,32,0.8,-8.7,0.02,1.18,0.5,
63.356,443.021,79.909,-298.588,-92.013,-65.7783,-91.6968,-15.6,0,8.3,-0.09,-0.88,-0.76,31.9,0.7,-8.6,0.02,1.17,0.49,
63.36,443.039,79.912,-298.585,-92.0132,-65.779,-91.6966,-15.6,0,8.3,-0.09,-0.89,-0.77,31.6,0.7,-8.7,0.02,1.17,0.49,
63.364,443.059,79.906,-298.584,-92.0136,-65.7798,-91.6971,-15.9,-0.3,8.3,-0.09,-0.89,-0.79,31.6,0.6,-8.5,0.02,1.17,0.48,
63.368,443.081,79.913,-298.584,-92.0134,-65.7782,-91.6966,-15.3,-0.2,8.3,-0.09,-0.89,-0.79,31.3,0.5,-8.5,0.02,1.17,0.48,
63.372,443.1,79.907,-298.584,-92.0139,-65.779,-91.697,-15.8,-0.2,8.2,-0.1,-0.88,-0.79,31.2,0.6,-8.5,0.02,1.17,0.47,
63.376,443.118,79.908,-298.581,-92.0144,-65.7798,-91.6974,-15.7,-0.1,8.3,-0.1,-0.89,-0.8,31,0.5,-8.5,0.02,1.17,0.47,
63.38,443.14,79.914,-298.582,-92.0146,-65.78,-91.6965,-15.6,-0.1,8.1,-0.1,-0.88,-0.81,30.9,0.4,-8.6,0.02,1.17,0.47,
63.384,443.165,79.909,-298.573,-92.0124,-65.7807,-91.6994,-16,-0.2,8.1,-0.1,-0.88,-0.81,30.8,0.5,-8.6,0.02,1.18,0.47,
63.388,443.183,79.91,-298.571,-92.0133,-65.7814,-91.6993,-15.7,0,7.9,-0.1,-0.87,-0.8,30.7,0.6,-8.7,0.02,1.18,0.47,
63.392,443.203,79.906,-298.57,-92.0134,-65.7804,-91.7,-16.2,-0.2,7.9,-0.1,-0.86,-0.81,30.6,0.6,-8.7,0.02,1.18,0.47,
63.396,443.225,79.91,-298.571,-92.0139,-65.7806,-91.6997,-16.2,-0.4,8,-0.1,-0.87,-0.81,30.5,0.5,-8.7,0.02,1.18,0.47,
63.4,443.247,79.914,-298.572,-92.0144,-65.7808,-91.6993,-16.2,-0.2,7.9,-0.1,-0.86,-0.81,30.5,0.5,-8.7,0.02,1.18,0.47,
63.404,443.268,79.917,-298.571,-92.0131,-65.7808,-91.7009,-16.5,-0.2,8,-0.1,-0.86,-0.81,30.5,0.5,-8.7,0.02,1.18,0.47,
63.408,443.288,79.912,-298.57,-92.0133,-65.7816,-91.7016,-15.9,0,8,-0.1,-0.86,-0.81,30.5,0.7,-8.8,0.02,1.18,0.47,
63.412,443.31,79.916,-298.571,-92.0137,-65.78,-91.7014,-16,0,7.8,-0.1,-0.86,-0.81,30.6,0.6,-8.7,0.02,1.18,0.47,
63.416,443.333,79.92,-298.572,-92.0142,-65.7801,-91.7011,-16.1,0,7.9,-0.1,-0.87,-0.8,30.7,0.7,-8.7,0.02,1.18,0.48,
63.42,443.35,79.92,-298.57,-92.015,-65.781,-91.7012,-15.7,0.1,7.9,-0.11,-0.87,-0.81,30.8,0.6,-8.7,0.02,1.18,0.48,
63.424,443.372,79.924,-298.571,-92.0155,-65.7811,-91.7008,-16.1,0.1,8,-0.11,-0.87,-0.81,30.8,0.6,-8.7,0.02,1.18,0.48,
63.428,443.394,79.928,-298.572,-92.0159,-65.7796,-91.7006,-16,0.1,8.1,-0.11,-0.88,-0.81,30.7,0.6,-8.5,0.02,1.17,0.48,
63.432,443.414,79.923,-298.571,-92.0161,-65.7803,-91.7013,-15.9,0,8.1,-0.11,-0.89,-0.82,30.7,0.7,-8.6,0.02,1.17,0.48,
63.436,443.435,79.927,-298.572,-92.0168,-65.7805,-91.7007,-15.7,-0.1,8.3,-0.11,-0.89,-0.83,30.7,0.7,-8.5,0.02,1.16,0.48,
63.44,443.458,79.931,-298.573,-92.0171,-65.7806,-91.7006,-15.3,-0.3,8,-0.11,-0.89,-0.83,30.7,0.6,-8.4,0.02,1.16,0.47,
63.444,443.476,79.932,-298.57,-92.0177,-65.7797,-91.7008,-15.4,-0.5,8.1,-0.11,-0.89,-0.85,30.6,0.6,-8.4,0.02,1.16,0.47,
63.448,443.503,79.937,-298.566,-92.0178,-65.78,-91.7005,-15.1,-0.6,8,-0.11,-0.89,-0.85,30.6,0.6,-8.3,0.02,1.15,0.47,
63.452,443.522,79.931,-298.566,-92.0184,-65.7807,-91.7011,-15.2,-0.7,8,-0.11,-0.9,-0.86,30.5,0.7,-8.4,0.02,1.15,0.47,
63.456,443.545,79.935,-298.566,-92.0187,-65.7809,-91.7009,-15,-0.8,8.2,-0.12,-0.9,-0.86,30.4,0.7,-8.4,0.02,1.14,0.47,
63.46,443.562,79.936,-298.565,-92.0195,-65.7799,-91.7009,-14.7,-0.9,8.1,-0.12,-0.91,-0.87,30.3,0.8,-8.3,0.02,1.14,0.48,
63.464,443.585,79.94,-298.565,-92.0197,-65.7801,-91.7008,-15.2,-1,8.1,-0.12,-0.91,-0.88,30.3,0.8,-8.3,0.02,1.14,0.48,
63.468,443.606,79.944,-298.567,-92.0205,-65.7803,-91.7002,-14.7,-1,8,-0.12,-0.9,-0.88,30.2,0.7,-8.4,0.02,1.13,0.48,
63.472,443.629,79.948,-298.567,-92.0206,-65.7787,-91.7002,-14.8,-1.1,7.9,-0.12,-0.9,-0.89,30.3,0.7,-8.2,0.02,1.13,0.48,
63.476,443.647,79.949,-298.564,-92.0211,-65.7794,-91.7006,-14.7,-1.2,8.1,-0.12,-0.91,-0.9,30.2,0.7,-8.2,0.02,1.13,0.48,
63.48,443.665,79.953,-298.573,-92.025,-65.7791,-91.6974,-14.1,-1.2,7.9,-0.12,-0.91,-0.9,30.3,0.8,-8.2,0.02,1.13,0.48,
63.484,443.685,79.949,-298.572,-92.0251,-65.7781,-91.6981,-14.8,-1.2,8,-0.12,-0.91,-0.9,30.3,0.7,-8.1,0.02,1.13,0.47,
63.488,443.707,79.953,-298.574,-92.0257,-65.7783,-91.6978,-14.2,-1.3,8,-0.13,-0.92,-0.91,30.3,0.7,-8.1,0.02,1.13,0.47,
63.493,443.735,79.951,-298.571,-92.0258,-65.7786,-91.6976,-14.4,-1.3,8.1,-0.14,-0.92,-0.91,30.4,0.7,-8.1,0.02,1.13,0.47,
63.496,443.748,79.954,-298.575,-92.0282,-65.7794,-91.6954,-14.3,-1.4,8.2,-0.14,-0.93,-0.92,30.6,0.7,-8.1,0.02,1.13,0.47,
63.5,443.771,79.958,-298.576,-92.0283,-65.7778,-91.6955,-13.6,-1.3,8.1,-0.14,-0.93,-0.92,30.6,0.7,-8.1,0.02,1.13,0.47,
63.504,443.795,79.954,-298.57,-92.0284,-65.7787,-91.696,-13.7,-1.3,8.2,-0.14,-0.94,-0.91,30.7,0.6,-8.1,0.02,1.13,0.46,
63.508,443.817,79.958,-298.57,-92.0289,-65.7788,-91.6956,-13.4,-1.2,8.3,-0.14,-0.94,-0.92,30.7,0.6,-8.1,0.02,1.13,0.46,
63.512,443.833,79.95,-298.569,-92.0316,-65.7786,-91.6945,-13.8,-1.2,8.3,-0.14,-0.94,-0.92,30.8,0.7,-8.1,0.02,1.13,0.45,
63.516,443.855,79.956,-298.569,-92.0313,-65.7788,-91.6941,-14.1,-1.2,8.4,-0.14,-0.95,-0.93,30.6,0.4,-8,0.02,1.13,0.44,
63.52,443.877,79.961,-298.572,-92.0339,-65.7791,-91.6916,-13.9,-1.3,8.3,-0.14,-0.96,-0.94,30.6,0.4,-8,0.02,1.13,0.44,
63.524,443.897,79.956,-298.571,-92.0342,-65.7781,-91.6921,-14.4,-1.4,8.3,-0.15,-0.96,-0.94,30.6,0.3,-7.9,0.02,1.13,0.43,
63.528,443.914,79.957,-298.569,-92.035,-65.7789,-91.6923,-14.5,-1.5,8.2,-0.15,-0.96,-0.94,30.6,0.3,-8.1,0.02,1.13,0.43,
63.532,443.937,79.962,-298.572,-92.0373,-65.7791,-91.69,-14.7,-1.7,8.1,-0.15,-0.97,-0.95,30.5,0.3,-8.1,0.02,1.13,0.43,
63.536,443.956,79.957,-298.572,-92.038,-65.78,-91.6902,-14.7,-1.7,8.4,-0.15,-0.97,-0.95,30.4,0.2,-8.2,0.02,1.14,0.43,
63.54,443.974,79.958,-298.571,-92.0405,-65.7791,-91.6885,-14.7,-1.7,8.1,-0.15,-0.97,-0.95,30.4,0.4,-8.2,0.02,1.14,0.43,
63.544,443.993,79.953,-298.571,-92.041,-65.7799,-91.689,-15.3,-1.7,8.4,-0.15,-0.98,-0.95,30.5,0.3,-8.2,0.02,1.14,0.43,
63.548,444.016,79.957,-298.571,-92.0415,-65.7801,-91.6886,-15.4,-1.9,8.5,-0.15,-0.99,-0.96,30.5,0.3,-8.2,0.02,1.14,0.44,
63.552,444.034,79.958,-298.572,-92.0443,-65.7809,-91.6866,-15.4,-1.9,8.4,-0.15,-0.99,-0.96,30.5,0.4,-8.2,0.02,1.15,0.44,
63.556,444.053,79.953,-298.57,-92.0444,-65.78,-91.6874,-15.7,-2,8.5,-0.15,-1.01,-0.96,30.8,0.4,-8.2,0.02,1.15,0.44,
63.56,444.075,79.957,-298.572,-92.0452,-65.7802,-91.6868,-15.6,-1.7,8.7,-0.15,-1.01,-0.94,30.8,0.4,-8,0.02,1.15,0.44,
63.564,444.093,79.958,-298.571,-92.0478,-65.7811,-91.685,-15.8,-1.7,8.7,-0.15,-1.01,-0.94,30.9,0.5,-8.1,0.02,1.15,0.44,
63.568,444.113,79.952,-298.571,-92.0486,-65.7818,-91.6859,-15.4,-1.5,8.7,-0.15,-1.01,-0.94,31.1,0.4,-8.2,0.02,1.15,0.44,
63.573,444.144,79.957,-298.57,-92.049,-65.7798,-91.6857,-15.7,-1.4,8.5,-0.15,-1.01,-0.94,31.2,0.4,-8.1,0.02,1.15,0.44,
63.576,444.162,79.96,-298.566,-92.0473,-65.7803,-91.6873,-15.3,-1.4,8.7,-0.15,-1.02,-0.93,31.5,0.5,-8.1,0.02,1.15,0.44,
63.58,444.182,79.956,-298.567,-92.0496,-65.7812,-91.6859,-15.1,-1.5,8.8,-0.15,-1.02,-0.93,31.7,0.5,-8.1,0.01,1.15,0.44,
63.584,444.199,79.956,-298.565,-92.0503,-65.7821,-91.686,-15.1,-1.5,8.8,-0.15,-1.03,-0.93,31.8,0.5,-8,0.02,1.15,0.44,
63.588,444.221,79.958,-298.566,-92.0513,-65.7805,-91.6861,-14.9,-1.6,8.9,-0.14,-1.04,-0.94,31.9,0.5,-8.2,0.02,1.16,0.44,
63.592,444.241,79.953,-298.565,-92.0518,-65.7813,-91.6866,-15.4,-1.6,8.9,-0.15,-1.04,-0.94,32,0.5,-8.2,0.01,1.15,0.44,
63.596,444.263,79.957,-298.568,-92.0541,-65.7816,-91.6843,-15.1,-1.7,9,-0.14,-1.05,-0.93,32.1,0.5,-8.1,0.02,1.15,0.44,
63.6,444.283,79.952,-298.567,-92.0546,-65.7824,-91.6847,-14.9,-1.5,8.9,-0.14,-1.06,-0.92,32.1,0.6,-8,0.02,1.15,0.44,
63.604,444.305,79.956,-298.568,-92.0552,-65.7826,-91.6844,-15.1,-1.5,9.1,-0.14,-1.06,-0.92,32.2,0.5,-7.8,0.02,1.15,0.44,
63.608,444.327,79.96,-298.569,-92.0555,-65.781,-91.6842,-14.8,-1.6,9.1,-0.15,-1.07,-0.92,32.2,0.6,-7.9,0.02,1.15,0.44,
63.612,444.346,79.953,-298.569,-92.0566,-65.7818,-91.685,-14.8,-1.5,8.9,-0.16,-1.06,-0.92,32.2,0.5,-8,0.02,1.15,0.44,
63.616,444.368,79.957,-298.569,-92.0569,-65.7819,-91.6848,-15,-1.6,8.9,-0.16,-1.07,-0.92,32.3,0.4,-8.2,0.02,1.14,0.44,
63.62,444.384,79.949,-298.566,-92.0578,-65.7833,-91.6854,-15,-1.6,8.9,-0.16,-1.08,-0.92,32.3,0.5,-7.9,0.02,1.14,0.43,
63.624,444.406,79.954,-298.568,-92.0602,-65.7836,-91.6832,-14.9,-1.4,9,-0.16,-1.08,-0.91,32.2,0.5,-7.9,0.02,1.14,0.43,
63.628,444.425,79.957,-298.575,-92.0616,-65.7832,-91.6823,-14.9,-1.6,9.1,-0.16,-1.08,-0.91,32.2,0.5,-7.9,0.01,1.14,0.43,
63.632,444.439,79.952,-298.581,-92.0644,-65.7823,-91.6807,-14.9,-1.5,8.9,-0.16,-1.08,-0.91,32.1,0.5,-7.9,0.01,1.14,0.43,
63.636,444.461,79.956,-298.582,-92.0647,-65.7825,-91.6806,-15.3,-1.6,8.9,-0.15,-1.09,-0.91,32.2,0.4,-8.1,0.01,1.14,0.42,
63.64,444.476,79.948,-298.577,-92.0654,-65.7838,-91.6815,-14.8,-1.5,8.9,-0.15,-1.09,-0.9,32.1,0.4,-8.1,0.01,1.14,0.42,
63.644,444.499,79.952,-298.578,-92.0659,-65.7841,-91.6811,-15.3,-1.7,8.9,-0.15,-1.1,-0.91,32.3,0.4,-8.1,0.02,1.14,0.42,
63.648,444.52,79.956,-298.579,-92.0664,-65.7842,-91.6808,-14.7,-1.6,9,-0.15,-1.1,-0.91,32.2,0.3,-8,0.02,1.13,0.42,
63.652,444.54,79.95,-298.578,-92.0668,-65.7833,-91.6814,-14.9,-1.4,9,-0.15,-1.11,-0.9,32.3,0.2,-8,0.02,1.13,0.41,
63.656,444.558,79.952,-298.579,-92.0696,-65.7842,-91.6793,-15,-1.5,9.2,-0.15,-1.12,-0.9,32.2,0.2,-8,0.01,1.13,0.41,
63.66,444.578,79.95,-298.577,-92.0692,-65.7849,-91.6796,-14.1,-1.5,9.1,-0.15,-1.12,-0.9,32.4,0.3,-8,0.01,1.12,0.41,
63.664,444.6,79.954,-298.578,-92.07,-65.785,-91.679,-14.6,-1.4,9.3,-0.15,-1.13,-0.9,32.5,0.3,-8,0.01,1.12,0.41,
63.668,444.62,79.949,-298.576,-92.0702,-65.7859,-91.6797,-14.4,-1.4,9.4,-0.15,-1.14,-0.9,32.5,0.4,-8,0.01,1.12,0.41,
63.672,444.638,79.95,-298.575,-92.0708,-65.7849,-91.6799,-14.3,-1.4,9.4,-0.15,-1.14,-0.9,32.6,0.4,-8,0.01,1.12,0.41,
63.676,444.66,79.954,-298.575,-92.0714,-65.785,-91.6796,-14.3,-1.3,9.4,-0.15,-1.15,-0.89,32.5,0.3,-8,0.01,1.11,0.41,
63.68,444.679,79.951,-298.574,-92.0713,-65.7858,-91.6797,-13.8,-1.4,9.4,-0.14,-1.15,-0.89,32.6,0.1,-8,0.01,1.12,0.41,
63.684,444.701,79.955,-298.575,-92.0718,-65.786,-91.6794,-14.2,-1.5,9.4,-0.15,-1.16,-0.9,32.5,0.3,-7.9,0.01,1.11,0.41,
63.688,444.725,79.953,-298.577,-92.0721,-65.7862,-91.6794,-14.3,-1.4,9.6,-0.15,-1.16,-0.89,32.5,0.3,-7.9,0.01,1.11,0.4,
63.692,444.747,79.959,-298.577,-92.0717,-65.7847,-91.6791,-13.8,-1.3,9.4,-0.15,-1.16,-0.89,32.4,0.2,-8,0.01,1.11,0.4,
63.696,444.772,79.955,-298.569,-92.0699,-65.7854,-91.6815,-14.1,-1.3,9.7,-0.15,-1.18,-0.89,32.5,0.2,-8,0.01,1.11,0.4,
63.7,444.794,79.959,-298.569,-92.0702,-65.7855,-91.6813,-13.5,-1.5,9.6,-0.15,-1.17,-0.9,32.5,0.3,-7.9,0.01,1.11,0.41,
63.704,444.816,79.963,-298.571,-92.071,-65.7857,-91.6807,-13.5,-1.7,9.5,-0.15,-1.18,-0.91,32.5,0.2,-7.9,0.01,1.12,0.41,
63.708,444.836,79.958,-298.572,-92.0733,-65.7867,-91.6793,-13.3,-1.7,9.5,-0.15,-1.17,-0.91,32.5,0.3,-7.9,0.01,1.12,0.41,
63.712,444.857,79.962,-298.573,-92.0737,-65.7852,-91.6791,-13.6,-1.6,9.1,-0.16,-1.17,-0.91,32.7,0.3,-8,0.01,1.12,0.42,
63.716,444.877,79.957,-298.571,-92.0742,-65.7859,-91.6795,-14,-1.7,9.3,-0.16,-1.18,-0.91,32.7,0.4,-7.9,0.01,1.12,0.42,
63.72,444.9,79.963,-298.572,-92.0741,-65.786,-91.6788,-13.9,-1.9,9.3,-0.16,-1.18,-0.92,32.9,0.4,-7.9,0.01,1.12,0.42,
63.724,444.919,79.958,-298.571,-92.0744,-65.7868,-91.6795,-14.3,-2,9.3,-0.16,-1.18,-0.93,32.9,0.4,-7.9,0.01,1.12,0.42,
63.728,444.942,79.962,-298.571,-92.0749,-65.787,-91.6791,-14.5,-2.1,9.5,-0.15,-1.19,-0.94,32.9,0.4,-7.9,0.01,1.12,0.42,
63.732,444.961,79.957,-298.571,-92.0752,-65.786,-91.6798,-14.3,-2,9.4,-0.16,-1.19,-0.92,33.1,0.4,-7.9,0.01,1.12,0.42,
63.736,444.983,79.961,-298.571,-92.0757,-65.7863,-91.6794,-14.8,-2.1,9.6,-0.16,-1.2,-0.93,33.1,0.3,-8,0.01,1.13,0.42,
63.74,445.002,79.954,-298.571,-92.0768,-65.787,-91.6801,-14.5,-2.2,9.5,-0.16,-1.2,-0.94,33,0.2,-8,0.01,1.13,0.42,
63.744,445.025,79.958,-298.572,-92.0771,-65.7872,-91.68,-14.6,-2.2,9.5,-0.16,-1.2,-0.94,32.9,0.2,-8,0.01,1.13,0.42,
63.748,445.044,79.954,-298.573,-92.0795,-65.7864,-91.6784,-15,-2.1,9.7,-0.16,-1.2,-0.94,32.8,0.3,-8,0.01,1.13,0.41,
63.752,445.071,79.958,-298.567,-92.0778,-65.7865,-91.6801,-15,-2.1,9.6,-0.16,-1.2,-0.94,32.7,0.2,-8,0.01,1.13,0.41,
63.756,445.091,79.95,-298.566,-92.0786,-65.7873,-91.681,-15.6,-2.1,9.4,-0.17,-1.2,-0.94,32.5,0.2,-8,0.01,1.13,0.4,
63.76,445.109,79.954,-298.572,-92.0802,-65.7869,-91.6802,-15.4,-2,9.4,-0.17,-1.2,-0.94,32.3,0.1,-8,0.01,1.13,0.4,
63.764,445.129,79.949,-298.571,-92.0807,-65.7877,-91.6806,-15.3,-2,9.1,-0.17,-1.2,-0.93,32.3,0.1,-7.9,0.01,1.13,0.4,
63.768,445.151,79.953,-298.572,-92.0811,-65.7861,-91.6804,-15.4,-2.2,9.2,-0.17,-1.2,-0.94,32.3,0,-8,0.01,1.13,0.4,
