time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
45.187,399.565,86.814,-176.606,-135.512,-60.7863,-52.4905,1.4,-1.5,0.9,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
45.191,399.57,86.815,-176.608,-135.511,-60.7861,-52.4902,1.4,-1.7,0.5,-0.02,-0.05,-0.05,0.3,0,0.3,0,0,0,
45.195,399.57,86.815,-176.608,-135.511,-60.7861,-52.4902,1.2,-1.8,0.5,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.199,399.575,86.81,-176.604,-135.511,-60.7862,-52.4907,1.3,-1.9,0.6,-0.02,-0.06,-0.05,0.2,0,0.3,0,0,0,
45.203,399.575,86.81,-176.604,-135.511,-60.7862,-52.4907,1.1,-1.7,0.6,-0.02,-0.05,-0.05,0.2,0,0.2,0,0,0,
45.207,399.58,86.812,-176.606,-135.51,-60.786,-52.4904,0.8,-1.7,0.7,-0.02,-0.05,-0.05,0.3,0,0.3,0,0,0,
45.211,399.579,86.806,-176.601,-135.51,-60.7862,-52.4911,0.6,-1.9,1.1,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.214,399.585,86.808,-176.603,-135.51,-60.786,-52.4908,0.6,-1.9,1.6,-0.02,-0.07,-0.06,0.3,0,0.3,0,0,0,
45.219,399.59,86.81,-176.605,-135.509,-60.7858,-52.4905,0.8,-1.9,1.5,-0.02,-0.07,-0.06,0.3,0,0.3,0,0,0,
45.223,399.589,86.802,-176.599,-135.509,-60.786,-52.4913,0.6,-1.9,1.8,-0.03,-0.07,-0.07,0.3,-0.1,0.3,0,0,0,
45.227,399.595,86.804,-176.601,-135.509,-60.7858,-52.491,1.2,-1.8,1.7,-0.01,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
45.231,399.594,86.805,-176.603,-135.51,-60.7852,-52.4897,1.4,-1.7,1.3,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.234,399.602,86.807,-176.598,-135.508,-60.7856,-52.4908,1.6,-1.7,1.2,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.239,399.599,86.799,-176.597,-135.508,-60.7859,-52.4915,1.3,-1.6,1.2,-0.02,-0.06,-0.05,0.3,-0.1,0.4,0,0,0,
45.243,399.603,86.801,-176.601,-135.509,-60.7851,-52.4899,1.1,-1.7,1.3,-0.02,-0.06,-0.05,0.4,-0.2,0.3,0,0,0,
45.247,399.606,86.801,-176.594,-135.507,-60.7857,-52.4914,1.6,-1.5,1.2,-0.01,-0.06,-0.06,0.3,-0.1,0.3,0,0,0,
45.251,399.608,86.793,-176.598,-135.509,-60.7854,-52.4909,2,-1.5,0.8,-0.02,-0.05,-0.05,0.2,0,0.3,0,0,0,
45.254,399.608,86.793,-176.598,-135.509,-60.7854,-52.4909,2.2,-1.4,0.5,-0.02,-0.05,-0.05,0.2,-0.2,0.4,0,0,0,
45.259,399.615,86.796,-176.596,-135.508,-60.7851,-52.4906,1.9,-1.4,0.5,-0.02,-0.04,-0.04,0.3,-0.1,0.4,0,0,0,
45.263,399.612,86.788,-176.595,-135.509,-60.7853,-52.4913,1.3,-1.5,0.9,-0.02,-0.05,-0.05,0.3,0,0.3,0,0,0,
45.267,399.617,86.79,-176.596,-135.508,-60.7851,-52.491,1.5,-1.6,1,-0.02,-0.05,-0.05,0.3,-0.2,0.3,0,0,0,
45.271,399.617,86.783,-176.591,-135.508,-60.7854,-52.4917,2.1,-1.6,0.9,-0.02,-0.05,-0.05,0.4,-0.3,0.3,0,0,0,
45.275,399.622,86.785,-176.593,-135.507,-60.7852,-52.4914,2.4,-1.7,0.7,-0.02,-0.05,-0.05,0.4,-0.3,0.3,0,0,0,
45.279,399.622,86.786,-176.595,-135.509,-60.7846,-52.4903,2.3,-2,1.1,-0.02,-0.07,-0.06,0.2,-0.1,0.2,0,0,0,
45.283,399.624,86.78,-176.596,-135.508,-60.7846,-52.4906,2.5,-2,1,-0.01,-0.07,-0.06,0.3,0,0.3,0,0,0,
45.287,399.626,86.78,-176.591,-135.508,-60.7846,-52.4908,2.8,-2,0.9,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
45.291,399.632,86.782,-176.593,-135.507,-60.7844,-52.4904,2.6,-1.9,0.7,-0.02,-0.06,-0.05,0.3,-0.1,0.2,0,0,0,
45.294,399.629,86.775,-176.592,-135.508,-60.7847,-52.4911,2.7,-2,0.6,-0.02,-0.06,-0.05,0.3,-0.2,0.2,0,0,0,
45.299,399.631,86.775,-176.587,-135.508,-60.7847,-52.4912,3,-1.8,0.4,-0.02,-0.05,-0.05,0.2,-0.2,0.1,0,0,0,
45.303,399.636,86.777,-176.589,-135.507,-60.7845,-52.491,2.7,-1.7,0.1,-0.02,-0.05,-0.05,0.2,-0.2,0.2,0,0,0,
45.307,399.632,86.77,-176.59,-135.509,-60.7842,-52.4905,2.1,-1.8,0,-0.02,-0.04,-0.05,0.3,-0.1,0.3,0,0,0,
45.311,399.641,86.772,-176.585,-135.506,-60.7846,-52.4916,2.1,-1.7,0,-0.02,-0.04,-0.05,0.3,0,0.3,0,0,0,
45.314,399.64,86.772,-176.587,-135.508,-60.784,-52.4903,1.8,-1.6,0,-0.02,-0.04,-0.05,0.2,0,0.2,0,0,0,
45.319,399.643,86.767,-176.588,-135.508,-60.784,-52.4906,1.4,-1.8,0.4,-0.02,-0.04,-0.05,0.1,-0.1,0.2,0,0,0,
45.323,399.646,86.767,-176.582,-135.506,-60.7845,-52.4918,1.4,-1.9,0.8,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.327,399.647,86.762,-176.585,-135.507,-60.784,-52.4909,2,-1.7,0.6,-0.02,-0.05,-0.05,0.3,-0.3,0.3,0,0,0,
45.331,399.647,86.762,-176.585,-135.507,-60.784,-52.4909,2.3,-1.7,0.4,-0.02,-0.05,-0.05,0.3,-0.3,0.3,0,0,0,
45.334,399.654,86.764,-176.582,-135.506,-60.7838,-52.4908,2.5,-1.8,0.3,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.339,399.651,86.756,-176.581,-135.507,-60.784,-52.4914,2.9,-1.8,0.1,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.343,399.656,86.759,-176.585,-135.507,-60.7833,-52.49,2.4,-1.7,0.6,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.347,399.659,86.759,-176.578,-135.506,-60.7839,-52.4914,2.7,-1.7,0.7,-0.01,-0.06,-0.06,0.2,-0.2,0.2,0,0,0,
45.351,399.656,86.749,-176.578,-135.507,-60.7843,-52.4924,3.2,-1.9,0.5,-0.01,-0.06,-0.06,0.2,-0.1,0.2,0,0,0,
45.355,399.66,86.751,-176.582,-135.507,-60.7835,-52.4909,3.2,-1.8,0.2,-0.02,-0.05,-0.05,0.1,-0.2,0.2,0,0,0,
45.374,399.672,86.74,-176.57,-135.507,-60.7843,-52.4914,1.8,-1.9,0.6,-0.02,-0.05,-0.05,0.1,0,0.1,0,0,0,
45.379,399.679,86.743,-176.567,-135.506,-60.7841,-52.4913,1.5,-1.8,1,-0.02,-0.06,-0.05,0.1,-0.1,0.2,0,0,0,
45.383,399.676,86.733,-176.566,-135.507,-60.7845,-52.4922,1.8,-1.8,0.9,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.387,399.681,86.735,-176.568,-135.506,-60.7843,-52.492,2.2,-1.8,0.6,-0.02,-0.06,-0.05,0.3,-0.1,0.1,0,0,0,
45.391,399.683,86.733,-176.564,-135.506,-60.7845,-52.4925,2.2,-1.7,0.8,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.394,399.686,86.727,-176.565,-135.506,-60.7846,-52.4928,1.8,-1.8,1,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
45.399,399.685,86.725,-176.567,-135.508,-60.7842,-52.4921,1.4,-1.8,1.3,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
45.403,399.693,86.727,-176.562,-135.506,-60.7846,-52.4932,1.1,-1.8,1.5,-0.01,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
45.407,399.69,86.718,-176.561,-135.506,-60.785,-52.494,1.8,-1.8,1.3,-0.01,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
45.411,399.694,86.718,-176.565,-135.508,-60.7844,-52.4929,2.3,-1.9,0.9,-0.02,-0.07,-0.06,0.3,-0.1,0.3,0,0,0,
45.414,399.697,86.715,-176.559,-135.507,-60.7851,-52.4945,1.9,-1.8,0.9,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.419,399.698,86.708,-176.563,-135.509,-60.7847,-52.4939,1.6,-1.7,1.2,-0.02,-0.06,-0.05,0.1,-0.1,0.2,0,0,0,
45.423,399.697,86.703,-176.563,-135.51,-60.785,-52.4946,1.7,-1.7,1,-0.02,-0.06,-0.05,0.2,0,0.2,0,0,0,
45.427,399.706,86.703,-176.558,-135.508,-60.7856,-52.4961,1.6,-1.6,0.9,-0.02,-0.05,-0.05,0.2,0,0.2,0,0,0,
45.431,399.702,86.691,-176.56,-135.511,-60.7856,-52.4962,1.2,-1.8,1.1,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.434,399.706,86.69,-176.562,-135.511,-60.7856,-52.4962,1.4,-1.8,1.3,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.439,399.714,86.688,-176.559,-135.511,-60.7858,-52.4969,0.8,-1.7,1.3,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.443,399.71,86.676,-176.559,-135.512,-60.7864,-52.4983,0.5,-1.9,1.6,-0.02,-0.07,-0.06,0.2,-0.1,0.2,0,0,0,
45.447,399.715,86.673,-176.561,-135.513,-60.7866,-52.4986,0.9,-1.9,1.6,-0.01,-0.07,-0.06,0.2,0,0.2,0,0,0,
45.451,399.722,86.671,-176.558,-135.513,-60.7867,-52.4992,0.6,-1.9,1.6,-0.01,-0.07,-0.06,0.3,-0.1,0.2,0,0,0,
45.454,399.719,86.661,-176.558,-135.514,-60.7871,-52.5002,0.7,-2,1.8,-0.01,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
45.459,399.723,86.658,-176.562,-135.516,-60.7867,-52.4993,0.7,-1.9,1.8,-0.02,-0.07,-0.07,0.2,0,0.2,0,0,0,
45.463,399.725,86.653,-176.556,-135.515,-60.7876,-52.5014,1.4,-1.9,1.6,-0.02,-0.07,-0.07,0.2,-0.2,0.1,0,0,0,
45.467,399.727,86.646,-176.557,-135.516,-60.7878,-52.502,1.9,-1.9,1.2,-0.01,-0.07,-0.06,0.2,-0.1,0.2,0,0,0,
45.471,399.732,86.646,-176.562,-135.517,-60.7872,-52.5009,2,-1.9,1.1,-0.02,-0.07,-0.06,0.3,0,0.3,0,0,0,
45.474,399.732,86.634,-176.554,-135.517,-60.7884,-52.5036,1.3,-1.9,1.3,-0.02,-0.07,-0.06,0.3,0,0.3,0,0,0,
45.479,399.735,86.634,-176.558,-135.518,-60.7878,-52.5024,1,-1.8,1.4,-0.01,-0.07,-0.06,0.2,0,0.2,0,0,0,
45.483,399.735,86.632,-176.558,-135.518,-60.7879,-52.5028,0.8,-1.7,1.3,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.487,399.741,86.624,-176.553,-135.517,-60.7888,-52.5049,1.4,-1.7,0.6,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.491,399.739,86.622,-176.555,-135.519,-60.7883,-52.504,1.4,-1.7,0.5,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.494,399.745,86.624,-176.557,-135.518,-60.7881,-52.5036,1.2,-1.7,0.6,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.499,399.744,86.614,-176.551,-135.519,-60.7886,-52.5049,1.1,-1.9,0.9,-0.02,-0.05,-0.06,0.2,-0.1,0.3,0,0,0,
45.503,399.749,86.614,-176.553,-135.519,-60.7886,-52.505,1.4,-1.9,1.1,-0.02,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
45.507,399.747,86.607,-176.553,-135.519,-60.7888,-52.5055,1.8,-1.8,0.8,-0.02,-0.06,-0.05,0.2,0,0.2,0,0,0,
45.511,399.75,86.606,-176.557,-135.521,-60.7882,-52.5044,1.8,-1.8,0.9,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
45.515,399.754,86.606,-176.55,-135.519,-60.7888,-52.5058,1.8,-2,0.9,-0.02,-0.06,-0.07,0.3,-0.1,0.3,0,0,0,
45.519,399.756,86.601,-176.551,-135.519,-60.7888,-52.5061,2.4,-1.9,0.8,-0.02,-0.06,-0.07,0.4,0,0.2,0,0,0,
45.523,399.755,86.601,-176.553,-135.52,-60.7882,-52.5048,2.8,-2,0.5,-0.02,-0.05,-0.06,0.2,-0.1,0.2,0,0,0,
45.527,399.758,86.599,-176.547,-135.519,-60.7889,-52.5064,2.5,-2.2,0.6,-0.03,-0.06,-0.07,0.2,-0.1,0.2,0,0,0,
45.531,399.76,86.594,-176.548,-135.519,-60.789,-52.5067,1.8,-2,0.5,-0.02,-0.05,-0.06,0.1,-0.1,0.2,0,0,0,
45.534,399.759,86.594,-176.55,-135.52,-60.7883,-52.5055,1.9,-2,0.4,-0.02,-0.05,-0.06,0.2,-0.1,0.3,0,0,0,
45.539,399.767,86.596,-176.545,-135.518,-60.7888,-52.5066,1.5,-2.2,0.4,-0.03,-0.04,-0.07,0.2,0,0.3,0,0,0,
45.543,399.764,86.588,-176.546,-135.52,-60.7885,-52.5062,1.8,-1.9,0.2,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.547,399.769,86.59,-176.548,-135.519,-60.7883,-52.5058,1.4,-2,0.2,-0.02,-0.04,-0.06,0.3,0,0.3,0,0,0,
45.551,399.766,86.584,-176.547,-135.519,-60.7885,-52.5064,1.2,-1.9,0.5,-0.02,-0.05,-0.06,0.3,0,0.3,0,0,0,
45.554,399.769,86.584,-176.542,-135.519,-60.7885,-52.5066,1,-1.8,0.7,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.559,399.774,86.586,-176.544,-135.518,-60.7883,-52.5063,1.6,-1.9,0.7,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.563,399.771,86.578,-176.543,-135.519,-60.7885,-52.5069,2.5,-2,0.3,-0.02,-0.05,-0.06,0.2,-0.1,0.2,0,0,0,
45.567,399.778,86.58,-176.54,-135.518,-60.7883,-52.5068,2.5,-2,0,-0.02,-0.04,-0.05,0.2,0,0.2,0,0,0,
45.571,399.778,86.58,-176.54,-135.518,-60.7883,-52.5068,3,-2.1,0,-0.02,-0.05,-0.06,0.3,0,0.3,0,0,0,
45.574,399.775,86.573,-176.54,-135.518,-60.7886,-52.5074,3.4,-1.9,-0.1,-0.02,-0.05,-0.06,0.2,-0.1,0.2,0,0,0,
45.579,399.78,86.575,-176.543,-135.519,-60.7878,-52.506,3.3,-1.8,-0.2,-0.02,-0.04,-0.05,0.3,-0.1,0.3,0,0,0,
45.583,399.78,86.567,-176.536,-135.518,-60.7886,-52.5079,3.6,-1.8,-0.2,-0.02,-0.04,-0.05,0.2,-0.2,0.2,0,0,0,
45.587,399.785,86.569,-176.538,-135.517,-60.7884,-52.5075,3.8,-1.8,-0.2,-0.02,-0.05,-0.05,0.3,-0.2,0.1,0,0,0,
45.591,399.785,86.57,-176.54,-135.519,-60.7878,-52.5063,3.5,-1.7,-0.2,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.595,399.782,86.563,-176.54,-135.519,-60.788,-52.5069,2.6,-1.9,0.1,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.599,399.79,86.563,-176.535,-135.517,-60.7886,-52.5083,2.4,-1.9,0.3,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.603,399.786,86.555,-176.536,-135.519,-60.7882,-52.5077,2.1,-1.8,0.3,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
45.607,399.786,86.555,-176.536,-135.519,-60.7882,-52.5077,1.4,-1.8,0.8,-0.02,-0.05,-0.06,0.2,0,0.3,0,0,0,
45.611,399.794,86.557,-176.533,-135.518,-60.788,-52.5076,1.6,-1.7,0.9,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.614,399.791,86.55,-176.532,-135.519,-60.7883,-52.5082,2.3,-1.9,0.6,-0.02,-0.05,-0.06,0.2,-0.1,0.2,0,0,0,
45.619,399.796,86.552,-176.534,-135.518,-60.7881,-52.5079,2.6,-1.7,0.4,-0.02,-0.05,-0.05,0.2,0,0.4,0,0,0,
45.623,399.795,86.552,-176.536,-135.519,-60.7875,-52.5068,2.1,-1.9,0.3,-0.02,-0.04,-0.05,0.2,-0.1,0.5,0,0,0,
45.627,399.795,86.544,-176.528,-135.518,-60.7884,-52.5088,1.3,-1.8,0.6,-0.02,-0.04,-0.05,0.2,-0.1,0.4,0,0,0,
45.631,399.803,86.546,-176.525,-135.518,-60.7891,-52.5081,1,-1.8,0.7,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.634,399.802,86.546,-176.527,-135.519,-60.7884,-52.5069,1.1,-1.9,0.6,-0.01,-0.04,-0.06,0.2,-0.1,0.3,0,0,0,
45.639,399.802,86.539,-176.52,-135.518,-60.7892,-52.5088,1.7,-1.8,0.3,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.643,399.806,86.541,-176.524,-135.519,-60.7884,-52.5073,2,-1.8,0.1,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.647,399.806,86.541,-176.524,-135.519,-60.7884,-52.5073,1.7,-1.6,0.1,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.651,399.812,86.536,-176.518,-135.517,-60.7891,-52.5089,1.5,-1.6,0.4,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.654,399.811,86.536,-176.52,-135.518,-60.7885,-52.5078,1.6,-1.8,0.6,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.659,399.814,86.531,-176.521,-135.518,-60.7885,-52.5081,1.5,-1.9,0.7,-0.02,-0.05,-0.06,0.2,0,0.2,0,0,0,
45.663,399.816,86.531,-176.516,-135.518,-60.7885,-52.5083,1.2,-1.8,1.1,-0.02,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
45.666,399.816,86.531,-176.516,-135.518,-60.7885,-52.5083,1.5,-1.8,1.1,-0.01,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
45.671,399.821,86.533,-176.518,-135.517,-60.7884,-52.508,2.2,-1.9,1,-0.02,-0.07,-0.06,0.2,0,0.3,0,0,0,
45.674,399.82,86.525,-176.512,-135.517,-60.7886,-52.5088,2.1,-1.9,1.2,-0.01,-0.07,-0.06,0.2,-0.1,0.3,0,0,0,
45.679,399.826,86.527,-176.514,-135.517,-60.7884,-52.5085,2.6,-1.8,1.1,-0.01,-0.07,-0.06,0.2,-0.2,0.5,0,0,0,
45.683,399.826,86.527,-176.514,-135.517,-60.7884,-52.5085,2.8,-1.8,0.8,-0.01,-0.07,-0.06,0.3,-0.1,0.4,0,0,0,
45.687,399.83,86.522,-176.51,-135.516,-60.7885,-52.5091,2.8,-1.8,0.8,-0.01,-0.06,-0.06,0.3,-0.1,0.4,0,0,0,
45.691,399.83,86.522,-176.51,-135.516,-60.7885,-52.5091,3.2,-1.9,0.7,0,-0.06,-0.06,0.2,-0.2,0.4,0,0,0,
45.694,399.835,86.524,-176.514,-135.517,-60.7877,-52.5075,3.5,-1.9,0.4,-0.01,-0.06,-0.06,0.1,-0.2,0.4,0,0,0,
45.699,399.835,86.518,-176.507,-135.516,-60.7884,-52.5094,3.6,-1.9,0.4,-0.01,-0.06,-0.06,0.3,-0.3,0.3,0,0,0,
45.703,399.84,86.519,-176.509,-135.515,-60.7883,-52.5091,2.9,-1.8,0.5,-0.01,-0.06,-0.06,0.3,-0.2,0.3,0,0,0,
45.707,399.836,86.51,-176.51,-135.517,-60.7881,-52.5088,2.1,-1.8,0.9,-0.01,-0.07,-0.06,0.2,-0.1,0.4,0,0,0,
45.711,399.845,86.512,-176.505,-135.515,-60.7885,-52.5099,2.3,-1.9,0.9,-0.01,-0.07,-0.06,0.2,-0.1,0.2,0,0,0,
45.714,399.844,86.512,-176.508,-135.516,-60.7879,-52.5087,2.7,-1.8,0.6,-0.01,-0.06,-0.06,0.2,0,0.2,0,0,0,
45.719,399.846,86.506,-176.509,-135.516,-60.7879,-52.509,2.3,-1.8,1,-0.01,-0.07,-0.06,0.2,0,0.2,0,0,0,
45.723,399.849,86.506,-176.502,-135.515,-60.7885,-52.5104,2,-1.7,0.9,-0.01,-0.06,-0.06,0.2,-0.1,0.2,0,0,0,
45.727,399.853,86.509,-176.505,-135.515,-60.7878,-52.509,1.1,-1.6,1.3,-0.01,-0.06,-0.06,0.1,-0.1,0.3,0,0,0,
45.731,399.856,86.503,-176.506,-135.515,-60.7878,-52.5093,1.1,-1.6,1.5,-0.01,-0.07,-0.06,0.2,0,0.4,0,0,0,
45.734,399.858,86.503,-176.502,-135.515,-60.7878,-52.5095,2,-1.6,1.3,-0.01,-0.07,-0.06,0.2,0,0.4,0,0,0,
45.739,399.864,86.505,-176.504,-135.514,-60.7876,-52.5092,1.9,-1.8,1.2,-0.01,-0.07,-0.06,0.2,-0.1,0.2,0,0,0,
45.743,399.862,86.498,-176.499,-135.516,-60.7881,-52.5081,1.9,-1.7,0.9,-0.02,-0.06,-0.05,0.2,0,0.4,0,0,0,
45.746,399.87,86.5,-176.495,-135.514,-60.7885,-52.5091,2.3,-1.8,0.9,-0.02,-0.06,-0.05,0.3,0,0.3,0,0,0,
45.751,399.87,86.5,-176.495,-135.514,-60.7885,-52.5091,2.7,-1.6,0.4,-0.02,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
45.754,399.872,86.495,-176.498,-135.515,-60.7879,-52.5083,2.4,-1.6,0.3,-0.02,-0.05,-0.05,0.3,0,0.3,0,0,0,
45.759,399.872,86.495,-176.498,-135.515,-60.7879,-52.5083,1.6,-1.6,0.4,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.763,399.88,86.497,-176.495,-135.514,-60.7877,-52.5082,1.2,-1.9,0.8,-0.02,-0.05,-0.06,0.3,-0.2,0.3,0,0,0,
45.767,399.877,86.489,-176.494,-135.515,-60.788,-52.5088,1.3,-1.8,0.9,-0.02,-0.04,-0.05,0.3,-0.1,0.3,0,0,0,
45.771,399.882,86.489,-176.496,-135.514,-60.7879,-52.5088,1,-1.8,1,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.775,399.889,86.491,-176.493,-135.514,-60.7878,-52.5087,0.8,-1.5,1.1,-0.02,-0.05,-0.05,0.3,0,0.3,0,0,0,
45.779,399.888,86.483,-176.487,-135.514,-60.7889,-52.509,0.6,-1.7,1.1,-0.02,-0.05,-0.05,0.2,-0.1,0.3,0,0,0,
45.783,399.893,86.485,-176.491,-135.515,-60.7881,-52.5075,0.3,-1.7,1.3,-0.02,-0.05,-0.05,0.2,-0.1,0.3,0,0,0,
45.787,399.896,86.485,-176.484,-135.513,-60.7887,-52.509,0.6,-1.6,1.4,-0.02,-0.06,-0.05,0.2,-0.1,0.3,0,0,0,
45.791,399.898,86.48,-176.485,-135.513,-60.7888,-52.5093,0.9,-1.6,1,-0.02,-0.04,-0.05,0.2,0,0.3,0,0,0,
45.794,399.903,86.482,-176.489,-135.514,-60.788,-52.5077,1.3,-1.5,0.6,-0.02,-0.04,-0.05,0.2,0,0.4,0,0,0,
45.799,399.902,86.475,-176.483,-135.514,-60.789,-52.508,1.2,-1.4,0.5,-0.02,-0.04,-0.05,0.3,-0.1,0.5,0,0,0,
45.803,399.909,86.477,-176.481,-135.513,-60.7887,-52.5077,1.3,-1.4,0.5,-0.02,-0.04,-0.05,0.2,-0.1,0.2,0,0,0,
45.807,399.909,86.477,-176.481,-135.513,-60.7887,-52.5077,1.8,-1.4,0.2,-0.01,-0.04,-0.03,0.2,-0.1,0.2,0,0,0,
45.811,399.911,86.469,-176.482,-135.514,-60.7889,-52.5083,1,-1.4,0.6,-0.02,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
45.814,399.921,86.47,-176.473,-135.513,-60.7896,-52.5079,0.8,-1.5,0.8,-0.02,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
45.819,399.921,86.47,-176.473,-135.513,-60.7896,-52.5079,0.6,-1.5,0.5,-0.02,-0.04,-0.04,0.3,-0.1,0.4,0,0,0,
45.823,399.923,86.465,-176.474,-135.513,-60.7896,-52.5082,0.5,-1.6,0.7,-0.02,-0.04,-0.05,0.2,0,0.4,0,0,0,
45.827,399.928,86.465,-176.464,-135.513,-60.7906,-52.5081,0.4,-1.7,0.9,-0.02,-0.04,-0.05,0.2,0,0.4,0,0,0,
45.831,399.933,86.467,-176.466,-135.512,-60.7904,-52.5078,0.8,-1.6,0.9,-0.02,-0.05,-0.05,0.2,0,0.4,0,0,0,
45.835,399.929,86.459,-176.467,-135.514,-60.79,-52.5072,0.6,-1.7,0.9,-0.02,-0.05,-0.05,0.1,-0.2,0.4,0,0,0,
45.839,399.937,86.458,-176.464,-135.514,-60.7907,-52.5069,0.6,-2,1.3,-0.03,-0.06,-0.07,0.1,-0.2,0.3,0,0,0,
45.843,399.945,86.46,-176.459,-135.512,-60.7912,-52.508,1.4,-2,1.1,-0.03,-0.06,-0.07,0.2,-0.1,0.3,0,0,0,
45.847,399.941,86.454,-176.46,-135.513,-60.7908,-52.5074,1.3,-2.1,0.7,-0.03,-0.04,-0.07,0.1,-0.1,0.2,0,0,0,
45.851,399.949,86.455,-176.457,-135.513,-60.7914,-52.5067,1.4,-2,0.8,-0.02,-0.05,-0.06,0.2,0,0.3,0,0,0,
45.854,399.948,86.448,-176.452,-135.513,-60.7917,-52.5075,1,-2.1,0.7,-0.02,-0.05,-0.06,0.2,-0.1,0.3,0,0,0,
45.859,399.953,86.448,-176.454,-135.513,-60.7916,-52.5075,0.7,-2.2,1.2,-0.03,-0.06,-0.07,0.2,-0.1,0.3,0,0,0,
45.863,399.955,86.447,-176.448,-135.513,-60.7925,-52.5071,1.1,-1.9,0.9,-0.02,-0.06,-0.05,0.3,-0.1,0.3,0,0,0,
45.867,399.959,86.441,-176.444,-135.513,-60.7926,-52.5076,1.7,-1.8,0.6,-0.02,-0.05,-0.06,0.3,-0.1,0.3,0,0,0,
45.871,399.965,86.444,-176.446,-135.512,-60.7924,-52.5073,1.8,-1.6,0.4,-0.02,-0.05,-0.05,0.2,-0.1,0.3,0,0,0,
45.874,399.964,86.444,-176.448,-135.513,-60.7917,-52.5061,1.5,-1.7,0.2,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.879,399.972,86.435,-176.437,-135.512,-60.7934,-52.5078,0.8,-1.7,0.4,-0.02,-0.03,-0.05,0.2,0,0.3,0,0,0,
45.883,399.971,86.435,-176.439,-135.513,-60.7929,-52.5067,0.8,-2,0.7,-0.02,-0.04,-0.05,0.2,-0.1,0.3,0,0,0,
45.887,399.974,86.431,-176.44,-135.513,-60.7929,-52.5069,1.1,-1.9,0.8,-0.02,-0.05,-0.06,0.2,-0.1,0.3,0,0,0,
