time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.331,399.212,86.489,-176.159,-135.52,-60.8027,-52.5328,0.2,-3.2,3.5,-0.03,-0.07,-0.16,0.1,-0.3,0.3,0,0,0,
28.335,399.212,86.485,-176.153,-135.519,-60.8027,-52.5332,-0.1,-3.3,3.7,-0.03,-0.07,-0.16,0.1,-0.2,0.3,0,0,0,
28.339,399.214,86.49,-176.148,-135.518,-60.8024,-52.5327,-0.1,-3.3,3.6,-0.03,-0.07,-0.16,0.1,-0.2,0.3,0,0,0,
28.343,399.214,86.485,-176.142,-135.518,-60.8024,-52.5331,0.2,-3.4,3.4,-0.03,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
28.347,399.213,86.48,-176.137,-135.517,-60.8025,-52.5336,0.2,-3.4,3.5,-0.03,-0.07,-0.16,0.1,-0.2,0.2,0,0,0,
28.351,399.213,86.48,-176.139,-135.518,-60.8019,-52.5325,0.2,-3.4,3.8,-0.03,-0.08,-0.16,0,-0.1,0.1,0,0,0,
28.356,399.214,86.475,-176.129,-135.518,-60.8019,-52.533,0,-3.5,3.7,-0.04,-0.08,-0.16,0.1,-0.2,0.2,0,0,0,
28.359,399.214,86.47,-176.122,-135.518,-60.8028,-52.5328,0.3,-3.5,3.8,-0.03,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.363,399.213,86.465,-176.116,-135.517,-60.8029,-52.5333,0.5,-3.5,4,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.367,399.216,86.465,-176.111,-135.517,-60.8029,-52.5336,0.1,-3.6,3.9,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.371,399.215,86.46,-176.106,-135.516,-60.803,-52.5341,0.4,-3.4,3.8,-0.03,-0.09,-0.16,0.1,0,0.1,0,0,0,
28.375,399.211,86.453,-176.107,-135.518,-60.8026,-52.5334,0.4,-3.7,3.9,-0.03,-0.09,-0.17,0.1,-0.1,0.2,0,0,0,
28.379,399.213,86.453,-176.103,-135.518,-60.8026,-52.5336,0.3,-3.6,3.9,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
28.383,399.213,86.448,-176.097,-135.517,-60.8027,-52.5341,0.2,-3.5,3.8,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.387,399.213,86.442,-176.091,-135.517,-60.8029,-52.5348,0.3,-3.6,3.9,-0.03,-0.09,-0.17,0.1,-0.2,0.2,0,0,0,
28.391,399.215,86.442,-176.086,-135.517,-60.8029,-52.5351,0,-3.8,4,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
28.395,399.214,86.435,-176.081,-135.517,-60.8031,-52.5358,0.1,-3.7,4.1,-0.04,-0.1,-0.17,0.2,-0.2,0.3,0,0,0,
28.399,399.213,86.427,-176.076,-135.517,-60.8034,-52.5366,0.5,-3.5,3.9,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
28.403,399.209,86.42,-176.077,-135.519,-60.803,-52.536,0.9,-3.6,3.7,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
28.407,399.212,86.42,-176.072,-135.518,-60.803,-52.5363,0.3,-3.5,3.9,-0.03,-0.09,-0.17,0.1,-0.2,0.3,0,0,0,
28.411,399.211,86.414,-176.066,-135.519,-60.8032,-52.537,0.2,-3.5,4.1,-0.03,-0.09,-0.16,0.2,-0.3,0.4,0,0,0,
28.415,399.211,86.409,-176.061,-135.518,-60.8033,-52.5375,0.5,-3.3,4,-0.03,-0.09,-0.16,0.1,-0.3,0.3,0,0,0,
28.419,399.215,86.409,-176.051,-135.518,-60.8042,-52.5373,0.3,-3.5,4.1,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
28.423,399.214,86.401,-176.045,-135.518,-60.8044,-52.5381,0.8,-3.6,3.9,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.427,399.214,86.396,-176.039,-135.518,-60.8045,-52.5386,1.1,-3.4,3.7,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
28.431,399.213,86.396,-176.041,-135.519,-60.8039,-52.5375,1.1,-3.4,3.8,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.435,399.213,86.39,-176.036,-135.519,-60.8041,-52.5382,0.7,-3.1,4,-0.03,-0.09,-0.15,0.2,-0.2,0.3,0,0,0,
28.44,399.212,86.385,-176.031,-135.519,-60.8041,-52.5385,0.6,-3,3.8,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
28.443,399.216,86.385,-176.02,-135.518,-60.805,-52.5384,0.5,-3,3.9,-0.02,-0.09,-0.14,0.1,-0.2,0.3,0,0,0,
28.447,399.216,86.38,-176.014,-135.518,-60.8051,-52.5389,0.1,-3.1,3.9,-0.03,-0.08,-0.15,0.1,-0.2,0.4,0,0,0,
28.451,399.215,86.375,-176.009,-135.517,-60.8051,-52.5394,0.3,-3.2,3.9,-0.03,-0.09,-0.16,0.1,-0.2,0.4,0,0,0,
28.455,399.219,86.375,-176,-135.517,-60.8058,-52.5391,0.6,-3.2,3.6,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.459,399.219,86.37,-175.994,-135.517,-60.806,-52.5397,0.5,-3.3,4,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
28.463,399.216,86.365,-175.995,-135.518,-60.8054,-52.5387,0.2,-3.4,3.8,-0.03,-0.08,-0.16,0.1,-0.1,0.2,0,0,0,
28.467,399.217,86.357,-175.984,-135.518,-60.8065,-52.5391,0.3,-3.5,3.6,-0.03,-0.09,-0.17,0.2,-0.1,0.3,0,0,0,
28.471,399.22,86.36,-175.979,-135.517,-60.8063,-52.5389,0.5,-3.5,3.8,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
28.475,399.221,86.354,-175.968,-135.517,-60.8072,-52.5391,0.4,-3.5,3.9,-0.03,-0.09,-0.17,0.2,-0.2,0.3,0,0,0,
28.479,399.221,86.349,-175.962,-135.517,-60.8073,-52.5395,0.6,-3.4,3.8,-0.03,-0.09,-0.17,0,-0.2,0.2,0,0,0,
28.483,399.23,86.353,-175.954,-135.515,-60.8077,-52.5387,0.8,-3.5,3.5,-0.03,-0.09,-0.17,0.1,-0.2,0.3,0,0,0,
28.487,399.229,86.348,-175.949,-135.517,-60.808,-52.5375,1,-3.5,3.5,-0.03,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
28.499,399.233,86.338,-175.928,-135.513,-60.8078,-52.5406,1.5,-3.7,3.3,-0.04,-0.08,-0.18,0.2,-0.2,0.3,0,0,0,
28.503,399.234,86.333,-175.916,-135.513,-60.8087,-52.5407,1.1,-3.7,3.5,-0.04,-0.08,-0.18,0.1,-0.2,0.3,0,0,0,
28.507,399.233,86.328,-175.913,-135.514,-60.8089,-52.5394,1.2,-3.6,3.3,-0.03,-0.08,-0.16,0,-0.2,0.2,0,0,0,
28.511,399.234,86.32,-175.902,-135.515,-60.81,-52.5399,1.1,-3.6,3.4,-0.03,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
28.515,399.237,86.323,-175.896,-135.514,-60.8099,-52.5398,0.9,-3.4,3.7,-0.03,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
28.519,399.238,86.317,-175.886,-135.513,-60.8108,-52.5398,0.9,-3.4,3.6,-0.03,-0.09,-0.17,0,-0.1,0.1,0,0,0,
28.523,399.238,86.31,-175.88,-135.513,-60.811,-52.5406,0.9,-3.4,3.4,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
28.527,399.24,86.305,-175.869,-135.513,-60.8119,-52.5408,1,-3.4,3.5,-0.03,-0.09,-0.16,0.1,-0.3,0.2,0,0,0,
28.531,399.241,86.304,-175.866,-135.515,-60.8121,-52.5392,0.7,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.535,399.24,86.297,-175.86,-135.515,-60.8124,-52.54,0.5,-3.2,3.6,-0.03,-0.08,-0.15,0.1,-0.2,0.3,0,0,0,
28.539,399.241,86.289,-175.849,-135.515,-60.8135,-52.5405,0.7,-3.2,3.6,-0.03,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
28.543,399.241,86.282,-175.844,-135.515,-60.8137,-52.5413,0.9,-3.2,3.7,-0.02,-0.09,-0.14,0.1,-0.1,0.2,0,0,0,
28.547,399.246,86.281,-175.832,-135.513,-60.8151,-52.5424,0.6,-3.2,3.9,-0.02,-0.1,-0.15,0,-0.1,0.1,0,0,0,
28.551,399.242,86.275,-175.833,-135.515,-60.8147,-52.5417,0.4,-3.2,3.9,-0.03,-0.09,-0.15,0,-0.1,0.1,0,0,0,
28.555,399.244,86.269,-175.822,-135.515,-60.8156,-52.5418,0.6,-3.3,3.8,-0.03,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
28.559,399.243,86.262,-175.816,-135.515,-60.8159,-52.5427,0.5,-3.2,4,-0.03,-0.09,-0.15,0,0,0.2,0,0,0,
28.563,399.242,86.255,-175.811,-135.515,-60.8161,-52.5434,0.4,-3,4,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
28.567,399.247,86.254,-175.801,-135.515,-60.8169,-52.5432,0.5,-3.2,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.1,0,0,0,
28.571,399.246,86.247,-175.795,-135.515,-60.8172,-52.5442,0.9,-3.2,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
28.575,399.248,86.242,-175.784,-135.514,-60.8181,-52.5442,0.5,-3,3.7,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.579,399.245,86.235,-175.783,-135.515,-60.8184,-52.5448,0.6,-3,3.5,-0.03,-0.09,-0.16,0,-0.2,0.3,0,0,0,
28.583,399.244,86.229,-175.778,-135.515,-60.8184,-52.5451,0.6,-3,3.5,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.587,399.246,86.23,-175.773,-135.514,-60.8184,-52.5455,0.4,-3.2,3.8,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.591,399.248,86.222,-175.762,-135.514,-60.8194,-52.5459,0.6,-3.1,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.595,399.247,86.218,-175.756,-135.514,-60.8195,-52.5463,0.8,-3.3,3.5,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.599,399.246,86.21,-175.751,-135.514,-60.8196,-52.547,0.9,-3.1,3.7,-0.03,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.603,399.248,86.212,-175.748,-135.515,-60.8198,-52.5452,0.7,-3.2,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.607,399.248,86.208,-175.742,-135.514,-60.8198,-52.5456,0.8,-3.1,3.5,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
28.611,399.247,86.2,-175.736,-135.515,-60.8201,-52.5464,0.9,-3.1,3.5,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.615,399.247,86.196,-175.73,-135.514,-60.8202,-52.547,0.4,-3.2,3.8,-0.02,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.62,399.246,86.189,-175.725,-135.514,-60.8203,-52.5476,0.3,-3,3.7,-0.02,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.623,399.248,86.19,-175.719,-135.514,-60.821,-52.5469,0.1,-2.9,3.6,-0.03,-0.08,-0.15,0,0,0.2,0,0,0,
28.627,399.247,86.183,-175.714,-135.514,-60.8213,-52.5477,0,-3,3.8,-0.03,-0.09,-0.16,0,-0.1,0.3,0,0,0,
28.631,399.247,86.178,-175.708,-135.513,-60.8214,-52.5483,0,-3.1,4.1,-0.03,-0.09,-0.15,0,-0.2,0.3,0,0,0,
28.635,399.249,86.178,-175.703,-135.513,-60.8214,-52.5485,0,-3,3.9,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
28.639,399.249,86.174,-175.697,-135.512,-60.8214,-52.5489,0.2,-3.1,3.7,-0.03,-0.09,-0.16,0,0,0.1,0,0,0,
28.643,399.245,86.167,-175.699,-135.514,-60.821,-52.5483,0.4,-3,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
28.647,399.246,86.159,-175.688,-135.514,-60.822,-52.5488,0.4,-3,3.5,-0.03,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
28.651,399.247,86.154,-175.68,-135.513,-60.8227,-52.5505,0.6,-3,3.6,-0.03,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
28.655,399.249,86.154,-175.676,-135.512,-60.8227,-52.5506,0.7,-3,3.7,-0.03,-0.09,-0.15,0,-0.2,0.2,0,0,0,
28.659,399.248,86.147,-175.67,-135.512,-60.8229,-52.5514,0.4,-3.1,3.8,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.663,399.25,86.142,-175.673,-135.513,-60.8224,-52.5506,0.5,-3.2,3.7,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.667,399.249,86.135,-175.668,-135.514,-60.8226,-52.5512,1,-3.1,3.6,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.671,399.254,86.134,-175.658,-135.513,-60.8234,-52.5511,0.7,-3.3,3.9,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.675,399.253,86.13,-175.652,-135.513,-60.8235,-52.5517,0.7,-3,3.9,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.679,399.252,86.122,-175.646,-135.513,-60.8238,-52.5525,1,-3,3.6,-0.03,-0.09,-0.16,0,-0.2,0.4,0,0,0,
28.683,399.252,86.116,-175.641,-135.513,-60.8239,-52.5531,1,-3.1,3.7,-0.02,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.687,399.252,86.118,-175.641,-135.513,-60.8237,-52.5527,0.5,-3.1,3.9,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
28.691,399.251,86.111,-175.636,-135.513,-60.824,-52.5535,0.3,-3,3.6,-0.03,-0.08,-0.15,0,-0.2,0.2,0,0,0,
28.695,399.253,86.103,-175.624,-135.513,-60.8251,-52.5541,0.9,-3.2,3.2,-0.03,-0.08,-0.15,0,-0.2,0.2,0,0,0,
28.699,399.255,86.105,-175.619,-135.512,-60.825,-52.554,0.6,-3.3,3.5,-0.02,-0.08,-0.17,0.1,-0.2,0.2,0,0,0,
28.703,399.254,86.098,-175.614,-135.512,-60.8251,-52.5546,0.3,-3.2,3.6,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.707,399.251,86.094,-175.615,-135.513,-60.8246,-52.5537,0.8,-3.3,3.6,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.711,399.25,86.087,-175.61,-135.513,-60.8249,-52.5545,1.2,-3.3,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.5,0,0,0,
28.715,399.253,86.089,-175.605,-135.512,-60.8247,-52.5543,0.9,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.719,399.252,86.082,-175.599,-135.512,-60.8249,-52.5551,1.1,-3.3,3.5,-0.03,-0.09,-0.16,0.1,0,0.4,0,0,0,
28.723,399.253,86.076,-175.588,-135.512,-60.8258,-52.5554,1.1,-3,3.5,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.727,399.253,86.076,-175.59,-135.513,-60.8252,-52.5542,0.7,-3.1,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.731,399.252,86.072,-175.585,-135.513,-60.8252,-52.5545,0.6,-3,3.5,-0.03,-0.09,-0.16,0,-0.1,0.1,0,0,0,
28.735,399.252,86.065,-175.579,-135.513,-60.8255,-52.5554,0.8,-3.1,3.4,-0.03,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
28.74,399.254,86.065,-175.575,-135.513,-60.8254,-52.5556,0.4,-3.2,3.8,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.743,399.253,86.06,-175.569,-135.512,-60.8255,-52.556,0,-3.2,4.1,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.747,399.253,86.061,-175.571,-135.513,-60.8249,-52.5549,0.5,-3.2,3.8,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.751,399.254,86.055,-175.56,-135.513,-60.8258,-52.5549,1,-3.1,3.5,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.755,399.253,86.048,-175.555,-135.513,-60.826,-52.5557,0.6,-3,3.8,-0.03,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
28.759,399.261,86.052,-175.549,-135.511,-60.8263,-52.5565,0.6,-3,3.7,-0.02,-0.09,-0.14,0.2,-0.1,0.3,0,0,0,
28.763,399.261,86.045,-175.544,-135.511,-60.8265,-52.5572,0.8,-2.8,3.6,-0.02,-0.09,-0.14,0.1,-0.2,0.3,0,0,0,
28.767,399.257,86.041,-175.547,-135.513,-60.8254,-52.5551,0.9,-2.9,3.7,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.771,399.259,86.041,-175.54,-135.512,-60.8259,-52.5564,0.8,-3.1,3.8,-0.03,-0.09,-0.15,0.1,-0.3,0.4,0,0,0,
28.775,399.26,86.033,-175.531,-135.513,-60.8265,-52.5558,0.9,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.3,0.4,0,0,0,
28.779,399.259,86.026,-175.526,-135.513,-60.8267,-52.5566,1.4,-3.3,3.6,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.783,399.262,86.028,-175.521,-135.512,-60.8265,-52.5564,1.1,-3.2,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.787,399.261,86.022,-175.516,-135.512,-60.8267,-52.5571,1,-3.3,3.5,-0.03,-0.09,-0.16,0.2,-0.3,0.4,0,0,0,
28.791,399.258,86.017,-175.517,-135.514,-60.8262,-52.5562,1.4,-3.2,3.7,-0.03,-0.09,-0.16,0.1,-0.3,0.4,0,0,0,
28.795,399.26,86.017,-175.512,-135.513,-60.8262,-52.5564,1.1,-3.1,3.7,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.799,399.265,86.012,-175.508,-135.513,-60.8262,-52.5569,0.8,-3.3,3.8,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.803,399.266,86.004,-175.497,-135.513,-60.8274,-52.5575,1.3,-3,3.4,-0.03,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
28.807,399.269,86.006,-175.492,-135.512,-60.8272,-52.5573,1.4,-3,3.5,-0.02,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
28.811,399.265,86,-175.493,-135.514,-60.8268,-52.5566,0.6,-3.1,4.1,-0.02,-0.1,-0.15,0.1,-0.1,0.3,0,0,0,
28.815,399.264,85.992,-175.488,-135.514,-60.827,-52.5574,0.9,-3.1,3.8,-0.03,-0.09,-0.15,0.1,-0.1,0.3,0,0,0,
28.819,399.266,85.993,-175.484,-135.514,-60.827,-52.5576,1.1,-2.8,3.6,-0.02,-0.09,-0.14,0.1,-0.3,0.4,0,0,0,
28.823,399.271,85.99,-175.48,-135.513,-60.8269,-52.5577,1.2,-2.9,3.8,-0.02,-0.1,-0.15,0,-0.2,0.4,0,0,0,
28.827,399.271,85.983,-175.474,-135.512,-60.8272,-52.5587,0.9,-3.1,3.8,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.831,399.275,85.982,-175.465,-135.512,-60.8279,-52.5584,0.7,-3,3.8,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.836,399.274,85.977,-175.459,-135.51,-60.8267,-52.5615,0.8,-3,3.8,-0.03,-0.09,-0.16,0.1,-0.2,0.3,0,0,0,
28.839,399.275,85.972,-175.462,-135.511,-60.8261,-52.5605,0.5,-3,4.1,-0.02,-0.1,-0.16,0.1,-0.2,0.3,0,0,0,
28.843,399.278,85.973,-175.457,-135.511,-60.8262,-52.5609,0.3,-3.2,3.9,-0.03,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.847,399.277,85.968,-175.451,-135.51,-60.8262,-52.5613,0.7,-3.1,3.7,-0.03,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.851,399.282,85.962,-175.448,-135.51,-60.8262,-52.5616,0.9,-2.9,3.7,-0.02,-0.09,-0.14,0.2,-0.1,0.3,0,0,0,
28.855,399.281,85.958,-175.442,-135.509,-60.8263,-52.5622,0.6,-3,4,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.859,399.283,85.957,-175.439,-135.511,-60.8265,-52.5606,0.9,-2.9,3.7,-0.02,-0.1,-0.14,0,-0.2,0.4,0,0,0,
28.863,399.288,85.955,-175.435,-135.51,-60.8264,-52.5607,0.9,-3,3.9,-0.03,-0.09,-0.15,0,-0.2,0.4,0,0,0,
28.867,399.287,85.947,-175.429,-135.51,-60.8267,-52.5617,0.4,-3.1,4.2,-0.03,-0.1,-0.16,0,-0.1,0.4,0,0,0,
28.871,399.289,85.948,-175.425,-135.509,-60.8267,-52.5619,0.4,-3,4.1,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.875,399.294,85.945,-175.421,-135.508,-60.8265,-52.5618,0.6,-3,3.8,-0.03,-0.09,-0.15,0.2,-0.2,0.3,0,0,0,
28.879,399.29,85.938,-175.423,-135.51,-60.8261,-52.5612,0.5,-3,4,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
28.883,399.298,85.942,-175.419,-135.509,-60.8258,-52.5609,0,-2.8,4.3,-0.03,-0.09,-0.15,0,-0.1,0.4,0,0,0,
28.887,399.297,85.936,-175.414,-135.509,-60.826,-52.5616,0.1,-2.9,3.8,-0.02,-0.09,-0.14,0.1,-0.1,0.4,0,0,0,
28.891,399.299,85.93,-175.402,-135.508,-60.8269,-52.5617,0.2,-3,3.9,-0.02,-0.09,-0.16,0.2,-0.1,0.3,0,0,0,
28.895,399.303,85.925,-175.399,-135.508,-60.827,-52.5622,0,-3.4,4,-0.02,-0.1,-0.17,0.2,-0.2,0.3,0,0,0,
28.899,399.306,85.925,-175.394,-135.507,-60.8269,-52.5624,0,-3.4,4,-0.03,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
28.903,399.302,85.92,-175.395,-135.509,-60.8264,-52.5614,0,-3.6,3.9,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
28.907,399.307,85.915,-175.392,-135.508,-60.8264,-52.5619,0.2,-3.5,3.8,-0.02,-0.08,-0.17,0.1,-0.2,0.2,0,0,0,
28.911,399.31,85.918,-175.387,-135.507,-60.8263,-52.5618,-0.1,-3.5,4.1,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
28.915,399.309,85.911,-175.382,-135.507,-60.8265,-52.5625,0,-3.5,3.9,-0.02,-0.08,-0.17,0.2,-0.1,0.4,0,0,0,
28.919,399.308,85.906,-175.376,-135.507,-60.8265,-52.5629,0,-3.4,3.8,-0.03,-0.08,-0.16,0.2,-0.3,0.4,0,0,0,
28.923,399.312,85.908,-175.38,-135.508,-60.8258,-52.5615,0.3,-3.4,3.8,-0.03,-0.09,-0.16,0.1,-0.1,0.5,0,0,0,
28.927,399.314,85.9,-175.369,-135.508,-60.8268,-52.562,0.4,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
28.931,399.313,85.893,-175.363,-135.508,-60.827,-52.5628,0.3,-3.4,3.6,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
28.935,399.312,85.886,-175.358,-135.508,-60.8272,-52.5636,0.6,-3.5,3.6,-0.03,-0.08,-0.16,0.2,-0.2,0.3,0,0,0,
28.94,399.32,85.888,-175.356,-135.507,-60.827,-52.5634,0.1,-3.6,3.8,-0.03,-0.08,-0.16,0.2,-0.2,0.3,0,0,0,
28.943,399.319,85.881,-175.35,-135.507,-60.8272,-52.5642,0.2,-3.6,3.6,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
28.947,399.319,85.876,-175.344,-135.507,-60.8273,-52.5647,0.4,-3.6,3.7,-0.03,-0.08,-0.16,0.2,-0.1,0.3,0,0,0,
28.951,399.315,85.869,-175.345,-135.508,-60.827,-52.5642,0.7,-3.5,3.7,-0.03,-0.08,-0.16,0.1,-0.2,0.2,0,0,0,
28.955,399.317,85.871,-175.34,-135.508,-60.8268,-52.5641,0.3,-3.6,3.7,-0.03,-0.08,-0.16,0.1,-0.3,0.3,0,0,0,
28.959,399.317,85.865,-175.335,-135.508,-60.827,-52.5647,0.5,-3.6,3.6,-0.03,-0.08,-0.16,0.1,-0.2,0.3,0,0,0,
28.963,399.324,85.859,-175.326,-135.507,-60.8279,-52.5649,0.8,-3.3,3.4,-0.03,-0.07,-0.16,0.1,-0.2,0.3,0,0,0,
28.967,399.326,85.862,-175.321,-135.506,-60.8277,-52.5648,0.6,-3.3,3.6,-0.03,-0.08,-0.16,0.1,-0.2,0.2,0,0,0,
28.971,399.325,85.854,-175.315,-135.506,-60.828,-52.5656,0.6,-3.2,3.6,-0.03,-0.09,-0.16,0.1,-0.1,0.2,0,0,0,
28.975,399.325,85.849,-175.31,-135.506,-60.828,-52.566,0.9,-3.1,3.4,-0.03,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
28.979,399.324,85.843,-175.304,-135.506,-60.8282,-52.5668,1.1,-3.1,3.6,-0.03,-0.09,-0.15,0.2,-0.1,0.3,0,0,0,
28.983,399.327,85.845,-175.3,-135.505,-60.8281,-52.5666,0.6,-3.2,3.8,-0.03,-0.09,-0.15,0.2,-0.2,0.3,0,0,0,
28.987,399.331,85.84,-175.296,-135.505,-60.8281,-52.5671,0.7,-3.1,3.7,-0.03,-0.09,-0.15,0.1,-0.1,0.2,0,0,0,
28.991,399.331,85.835,-175.29,-135.504,-60.8281,-52.5675,0.7,-3.3,3.7,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
28.995,399.332,85.827,-175.279,-135.505,-60.8292,-52.568,0.3,-3.2,4,-0.03,-0.09,-0.16,0,-0.2,0.2,0,0,0,
28.999,399.331,85.83,-175.281,-135.505,-60.8284,-52.5664,0.2,-3.2,3.7,-0.03,-0.09,-0.16,0.2,-0.2,0.3,0,0,0,
29.003,399.331,85.823,-175.275,-135.505,-60.8287,-52.5673,0.8,-3.2,3.7,-0.03,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
29.007,399.331,85.818,-175.27,-135.505,-60.8288,-52.5677,0.9,-2.9,3.8,-0.03,-0.09,-0.15,0.1,-0.2,0.3,0,0,0,
29.011,399.334,85.813,-175.266,-135.505,-60.8288,-52.5681,0.6,-2.8,3.8,-0.02,-0.1,-0.14,0,-0.2,0.3,0,0,0,
29.015,399.338,85.815,-175.259,-135.503,-60.8292,-52.5692,0.6,-2.9,3.8,-0.02,-0.09,-0.14,0.1,-0.2,0.3,0,0,0,
29.019,399.337,85.808,-175.253,-135.502,-60.8295,-52.5701,1.2,-2.9,3.7,-0.02,-0.1,-0.14,0.1,-0.2,0.3,0,0,0,
