time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.685,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.5,-0.6,-2.4,0,-0.08,0.01,0.2,-0.1,0.3,0,0,0
17.689,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.6,-1.8,0,-0.09,0,0.1,0,0.2,0,0,0
17.693,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.7,-0.3,-2.3,0,-0.08,0.01,0.1,0,0.1,0,0,0
17.697,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.4,-1.8,0,-0.08,0.01,0.1,-0.1,0.1,0,0,0
17.701,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,-0.2,-2.1,0,-0.08,0.01,0,-0.1,0.1,0,0,0
17.705,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.4,-1.9,0,-0.08,0.01,0,0,0.1,0,0,0
17.709,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.2,-2.1,0,-0.08,0.01,0.2,0,0.2,0,0,0
17.713,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.4,-1.8,0,-0.08,0.01,0,0,0.1,0,0,0
17.717,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.4,-2.6,0,-0.07,0.02,0,0,0.2,0,0,0
17.721,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,-0.2,-2,0,-0.09,0.02,0.1,-0.1,0.3,0,0,0
17.725,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.2,-2.4,0,-0.07,0.02,0.1,-0.1,0.3,0,0,0
17.729,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.3,-2.1,0,-0.07,0.02,0,0,0.2,0,0,0
17.733,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.5,-1.6,0,-0.09,0,0.1,0,0.3,0,0,0
17.737,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.7,-2,0,-0.08,0,0,0,0.2,0,0,0
17.741,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.6,-2.3,0,-0.08,0,0.2,0,0.2,0,0,0
17.745,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.6,-0.5,-1.8,0,-0.09,0,0.2,0,0.2,0,0,0
17.749,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.5,-2,0,-0.09,0,0.1,0,0.3,0,0,0
17.753,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.7,-0.4,-1.6,0,-0.09,0,0,0,0.3,0,0,0
17.757,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.5,-1.7,0,-0.09,0,-0.1,0,0.2,0,0,0
17.761,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.5,-1.9,0,-0.09,0,0,0,0.4,0,0,0
17.765,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.5,-1.6,0,-0.09,0,0.1,0,0.2,0,0,0
17.769,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.3,-2,0,-0.08,0.01,0.2,0,0.3,0,0,0
17.773,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.2,-2.1,0,-0.07,0.02,0.1,0,0.2,0,0,0
17.777,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.6,-0.4,-2,0,-0.08,0.01,0.1,0,0.1,0,0,0
17.781,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.5,-0.5,-1.6,0,-0.09,0,0,0,0.1,0,0,0
17.785,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.3,-2,0,-0.07,0.02,0,0,0.2,0,0,0
17.789,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.4,-1.8,0,-0.09,0,0.2,0,0.3,0,0,0
17.793,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.4,-2.3,0,-0.08,0.01,0.1,0,0.2,0,0,0
17.797,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.4,-1.7,0,-0.09,0.01,0,0,0.1,0,0,0
17.801,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.4,-0.4,-1.9,0,-0.08,0.01,0.1,0,0.1,0,0,0
17.805,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.5,-1.7,0,-0.09,0,0.1,0,0.2,0,0,0
17.809,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.5,-0.6,-1.9,-0.01,-0.07,0.01,0.2,-0.1,0.2,0,0,0
17.813,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.6,-1.6,0,-0.09,0,0.2,-0.1,0.2,0,0,0
17.817,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.6,-0.5,-1.9,0,-0.08,0.01,0.2,-0.1,0.2,0,0,0
17.821,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.6,-0.7,-1.7,0,-0.09,0,0.1,0,0.2,0,0,0
17.825,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.4,-2.5,0,-0.07,0.01,0.1,0,0.1,0,0,0
17.829,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.5,-2.3,0,-0.08,0.01,0.1,0,0.2,0,0,0
17.833,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,-0.3,-2.8,0,-0.07,0.03,0.2,0,0.2,0,0,0
17.837,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.4,-2.3,0,-0.07,0.02,0.1,0,0.2,0,0,0
17.841,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,-0.3,-2.9,0,-0.06,0.02,0,0,0.2,0,0,0
17.845,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.4,-2.3,0,-0.08,0.01,0,-0.1,0.4,0,0,0
17.849,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.2,-0.3,-2.8,0,-0.07,0.02,0,-0.1,0.3,0,0,0
17.853,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.4,-2.1,0,-0.08,0.01,0.2,-0.1,0.3,0,0,0
17.857,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.7,-0.3,-2.6,0,-0.07,0.02,0.1,0,0.2,0,0,0
17.861,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.5,-0.4,-2.2,0,-0.09,0,0.1,0.1,0.3,0,0,0
17.865,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.9,-0.2,-2.7,0,-0.08,0.02,0.1,0,0.2,0,0,0
17.877,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,-0.1,-2.3,0,-0.08,0.02,0,0,0.2,0,0,0
17.881,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8.1,-0.2,-2.6,0,-0.07,0.02,0.2,0,0.2,0,0,0
17.885,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.1,-2.3,0,-0.08,0.02,0,0,0.2,0,0,0
17.889,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.6,-0.2,-2.5,0,-0.08,0.02,0,0,0.2,0,0,0
17.893,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.3,-1.8,0,-0.09,0,0,0,0.2,0,0,0
17.897,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8,-0.2,-2.6,0,-0.08,0.01,0,0,0.2,0,0,0
17.901,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.4,-1.9,0,-0.09,0,0,0,0.2,0,0,0
17.905,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8,-0.2,-2.4,0,-0.09,0.02,0.1,0,0.2,0,0,0
17.909,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.3,-1.9,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
17.913,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.6,-0.1,-2.1,0,-0.09,0.01,0.1,0,0.2,0,0,0
17.917,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,-0.1,-1.7,0,-0.1,0.02,0.1,0,0.2,0,0,0
17.921,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8.3,0,-2.4,0,-0.09,0.03,0.1,0,0.2,0,0,0
17.925,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,0,-2.3,0,-0.08,0.02,0,0,0.2,0,0,0
17.929,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.6,-0.2,-2.2,0,-0.09,0.02,0,0,0.2,0,0,0
17.933,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.2,-2.1,0,-0.08,0.01,0,0,0.2,0,0,0
17.937,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.2,-0.3,-2,0,-0.08,0.01,0,0,0.2,0,0,0
17.941,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.2,-2.2,0,-0.08,0.01,0.2,0,0.2,0,0,0
17.945,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.3,-1.9,0,-0.09,0,0.2,0,0.2,0,0,0
17.949,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.7,-0.4,-1.6,0,-0.09,0,0.2,0,0.2,0,0,0
17.953,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.3,-2,0,-0.08,0.01,0.2,0,0.2,0,0,0
17.957,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.5,-0.3,-1.6,0,-0.08,0.01,0,0,0.1,0,0,0
17.961,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.2,-1.6,0,-0.08,0.01,0,0,0.1,0,0,0
17.965,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.4,-0.3,-1.9,0,-0.08,0.01,0,0,0.2,0,0,0
17.969,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,4.7,-0.2,-1.2,0,-0.08,0.01,0,0,0.2,0,0,0
17.973,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.2,-2.1,0,-0.07,0.02,0,0,0.1,0,0,0
17.977,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.2,-1.9,0,-0.09,0.02,0,0,0.3,0,0,0
17.981,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.3,-2,0,-0.08,0.01,0,0,0.2,0,0,0
17.985,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.2,-1.8,0,-0.09,0.02,0,0,0.2,0,0,0
17.989,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.3,-2.3,0,-0.07,0.02,0,0,0.2,0,0,0
17.993,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.3,-1.6,0,-0.09,0.01,0,0,0.2,0,0,0
17.997,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.2,-2.4,0,-0.09,0.02,0,0,0.2,0,0,0
18.001,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.4,-1.7,0,-0.09,0.01,0,0,0.2,0,0,0
18.005,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.6,-1.9,0,-0.09,0,0.1,0,0.2,0,0,0
18.009,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.6,-1.6,0,-0.09,0,0.1,-0.2,0.3,0,0,0
18.013,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,-0.4,-2.2,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
18.017,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.5,-1.7,0,-0.09,0,0,-0.1,0.2,0,0,0
18.021,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.6,-0.3,-2.4,0,-0.08,0.02,0.1,0,0.1,0,0,0
18.025,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.3,-1.9,0,-0.09,0.02,0,0,0.2,0,0,0
18.029,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.2,-2.2,0,-0.09,0.02,0,0,0.3,0,0,0
18.033,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.2,-2,0,-0.09,0.02,0,0,0.2,0,0,0
18.037,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.9,-0.2,-2.6,0,-0.08,0.02,0.1,0,0.2,0,0,0
18.041,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.3,-1.7,0,-0.09,0.01,0.2,-0.1,0.2,0,0,0
18.045,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.3,-2.3,0,-0.09,0.02,0.3,0,0.3,0,0,0
18.049,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.4,-1.9,0,-0.08,0.01,0.1,0.1,0.3,0,0,0
18.053,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.2,-2.4,0,-0.07,0.02,0.1,0,0.3,0,0,0
18.057,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.1,-0.2,-1.9,0,-0.09,0.02,0.1,0,0.2,0,0,0
18.061,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.2,-0.3,-2.3,0,-0.08,0.01,0.2,0,0.3,0,0,0
18.065,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.1,-2.3,0,-0.08,0.02,0.3,0,0.3,0,0,0
18.069,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8.2,0,-2.3,0,-0.09,0.02,0.3,0,0.3,0,0,0
18.073,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.1,-2.3,0,-0.09,0.02,0.2,-0.1,0.3,0,0,0
18.077,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.6,-0.2,-2,0,-0.09,0.02,0.2,-0.1,0.3,0,0,0
18.081,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.2,-2.2,0,-0.08,0.02,0.1,0,0.3,0,0,0
18.085,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,0,-1.9,0,-0.09,0.02,0.3,-0.1,0.3,0,0,0
18.089,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,0,-2.2,0,-0.08,0.02,0.2,-0.1,0.3,0,0,0
18.093,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,0,-2.2,0,-0.08,0.02,0.2,-0.1,0.2,0,0,0
18.097,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.1,0,-2.2,0,-0.07,0.03,0.3,-0.1,0.3,0,0,0
18.101,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,0,-2.1,0,-0.09,0.02,0.1,0,0.2,0,0,0
18.105,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.2,-2.2,0,-0.07,0.02,0.1,0,0.1,0,0,0
18.109,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.2,-2,0,-0.09,0.02,0,0,0.1,0,0,0
18.113,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.7,-0.2,-2.6,0,-0.08,0.02,0,-0.1,0.1,0,0,0
18.117,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.4,-2,0,-0.09,0.01,0,-0.1,0.1,0,0,0
18.121,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.4,-2.2,0,-0.09,0,0,0,0.2,0,0,0
18.125,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.5,-1.8,0,-0.09,0,0.1,-0.1,0.1,0,0,0
18.129,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.5,-2.4,0,-0.08,0.01,0,0,0.1,0,0,0
18.133,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.5,-1.6,0,-0.09,0,0,0,0,0,0,0
18.137,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.6,-2.2,0,-0.09,0,0,-0.1,0.1,0,0,0
18.141,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.7,-1.5,0,-0.09,0,0.1,-0.1,0.2,0,0,0
18.145,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.6,-2.2,0,-0.09,0,0.1,0,0.2,0,0,0
18.149,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.7,-1.7,0,-0.09,0,0.2,0,0.3,0,0,0
18.153,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.1,-0.9,-1.7,0,-0.09,0,0.2,0,0.3,0,0,0
18.157,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.1,-0.9,-0.9,-0.01,-0.11,-0.01,0.2,-0.1,0.2,0,0,0
18.161,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.9,-1.5,0,-0.09,0,0.1,-0.1,0.1,0,0,0
18.165,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.2,-0.8,-1.1,0,-0.1,0,0,0,0,0,0,0
18.169,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.6,-1.5,0,-0.1,0,0,0,0.1,0,0,0
18.173,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.3,-0.5,-1.2,0,-0.1,0,0.1,0,0.2,0,0,0
18.187,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.5,-2.3,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
18.189,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.1,-0.5,-1.8,0,-0.09,0,0.1,0,0.2,0,0,0
18.193,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.5,-2.4,0,-0.08,0.01,0.1,0,0.2,0,0,0
18.197,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.5,-1.8,0,-0.09,0,0.1,0,0.2,0,0,0
18.201,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.2,-0.3,-2.2,0,-0.08,0.01,0,0,0.2,0,0,0
18.205,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.3,-2.3,0,-0.08,0.01,0.2,0,0.2,0,0,0
18.209,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.1,-0.5,-1.7,0,-0.09,0,0.1,0,0.2,0,0,0
18.213,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.3,-0.5,-1.6,0,-0.09,0,0,0,0.2,0,0,0
18.217,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.5,-1.6,0,-0.09,0,0.1,0,0.2,0,0,0
18.221,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.3,-0.5,-1.8,0,-0.09,0,0.2,0,0.1,0,0,0
18.225,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.6,-1.7,0,-0.09,0,0.1,0,0.2,0,0,0
18.229,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.6,-0.5,-2.1,0,-0.07,0,0.2,0,0.2,0,0,0
18.233,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.7,-1.8,0,-0.09,0,0.1,0,0.1,0,0,0
18.237,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.6,-2.2,0,-0.07,0,0.1,0,0,0,0,0
18.241,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.5,-0.4,-2.5,0,-0.08,0.01,0.1,0,0.2,0,0,0
18.245,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.3,-2.2,0,-0.08,0.01,0.2,0,0.2,0,0,0
18.249,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.4,-2.1,0,-0.09,0,0.1,0,0.2,0,0,0
18.253,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.4,-2.6,0,-0.08,0.01,0,0,0.2,0,0,0
18.257,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.9,-0.4,-1.9,0,-0.08,0.01,0.1,0,0.2,0,0,0
18.261,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.2,-0.4,-2.7,0,-0.07,0.02,0.1,0,0.2,0,0,0
18.265,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.5,-1.7,0,-0.09,0,0,0,0.2,0,0,0
18.269,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.5,-1.7,-0.01,-0.09,0.01,0.1,0,0.3,0,0,0
18.273,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.7,-1.3,0,-0.11,0,0,0,0.1,0,0,0
18.277,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.7,-1.8,-0.01,-0.09,0,0,0,0.1,0,0,0
18.281,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.4,-0.7,-1.1,0,-0.11,0,0,0,0.1,0,0,0
18.285,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.6,-0.3,-1.8,0,-0.09,0.01,0,0.1,0.2,0,0,0
18.289,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.5,-1.2,0,-0.1,0,0,0,0.2,0,0,0
18.293,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.3,-2,0,-0.09,0.02,0,0,0.2,0,0,0
18.297,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.2,-1.8,0,-0.09,0.01,0,0,0.2,0,0,0
18.301,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.3,-2.5,0,-0.07,0.02,0,0,0.3,0,0,0
18.305,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.3,-1.7,0,-0.09,0.02,0,0,0.2,0,0,0
18.309,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.4,-2.3,0,-0.09,0.02,0.1,-0.1,0.2,0,0,0
18.313,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.4,-1.6,0,-0.09,0.01,0.1,-0.1,0.2,0,0,0
18.317,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.2,-2.2,0,-0.09,0.02,0,0,0.2,0,0,0
18.321,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.7,-0.6,-1.7,0,-0.09,0,0,0,0.1,0,0,0
18.325,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.1,-0.6,-2.5,0,-0.08,0.01,0,-0.1,0.2,0,0,0
18.329,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.5,-2.3,0,-0.09,0,0,0,0.2,0,0,0
18.333,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.5,-0.5,-2.8,0,-0.07,0,0,0,0.2,0,0,0
18.337,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.5,-0.8,-2,0,-0.09,0,0,0,0.3,0,0,0
18.341,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8.1,-0.6,-2.7,0,-0.09,0,0,0,0.1,0,0,0
18.345,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.8,-2.3,0,-0.09,0,0.1,0,0.2,0,0,0
18.349,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8,-0.9,-2.1,0,-0.09,0,0.1,-0.1,0.2,0,0,0
18.353,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.5,-2.3,0,-0.08,0.01,0,-0.1,0.1,0,0,0
18.357,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,8.7,-0.6,-2.6,0,-0.09,0,0,-0.1,0.2,0,0,0
18.361,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.4,-0.4,-2.3,0,-0.09,0.02,0,0,0.3,0,0,0
18.365,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.8,-0.4,-2.3,0,-0.08,0.01,0,0,0.3,0,0,0
18.369,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7,-0.4,-2.4,0,-0.08,0.01,0.1,-0.1,0.3,0,0,0
18.373,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.8,-0.5,-2.1,0,-0.09,0,0.1,-0.1,0.3,0,0,0
18.377,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.6,-2.2,0,-0.09,0,0.1,0,0.2,0,0,0
18.381,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.3,-0.5,-2,0,-0.09,0,0.1,-0.1,0.2,0,0,0
18.385,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.5,-1.9,0,-0.09,0,0.1,-0.1,0.2,0,0,0
18.389,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,7.8,-0.4,-2.3,0,-0.09,0,0,-0.1,0.2,0,0,0
18.393,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.3,-2.2,0,-0.08,0.01,0,-0.1,0.2,0,0,0
18.397,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.3,-1.6,0,-0.09,0,0.2,0,0.1,0,0,0
18.401,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.8,-0.4,-2.4,0,-0.08,0.01,0,-0.1,0.2,0,0,0
18.405,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.3,-0.6,-1.5,0,-0.09,0,0,-0.2,0.1,0,0,0
18.409,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.9,-0.5,-2.2,0,-0.08,0.01,0,-0.3,0.3,0,0,0
18.413,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6,-0.7,-1.6,0,-0.09,0,0.1,-0.2,0.3,0,0,0
18.417,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.5,-2.1,0,-0.08,0.01,0,0,0.2,0,0,0
18.421,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.4,-2.3,0,-0.08,0.01,0.1,0,0.3,0,0,0
18.425,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.5,-2.2,0,-0.07,0,0,0,0.2,0,0,0
18.429,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.7,-1.6,0,-0.09,0,0.1,-0.1,0.3,0,0,0
18.433,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.2,-0.7,-2.1,0,-0.08,0,0.1,0,0.3,0,0,0
18.437,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.7,-0.8,-1.6,0,-0.09,0,0.1,0,0.4,0,0,0
18.441,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,6.7,-0.6,-2.3,0,-0.07,0,0.1,0,0.4,0,0,0
18.445,399.281,87.015,-176.657,-135.517,-60.7976,-52.4977,5.8,-0.7,-1.7,0,-0.08,0,0.2,0,0.3,0,0,0
