time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
62.585,451.433,81.582,-206.719,-138.287,-59.0981,-49.7796,-2.8,-2.8,5,0,0.19,-0.48,20.2,0.4,-8.3,0.16,0.19,0.34,
62.589,451.457,81.58,-206.725,-138.288,-59.0976,-49.7784,-2.2,-2.9,4.9,-0.01,0.19,-0.49,20.1,0.3,-8.3,0.16,0.19,0.34,
62.592,451.476,81.575,-206.728,-138.289,-59.0973,-49.7776,-2.3,-2.9,4.8,-0.01,0.19,-0.49,20.1,0.3,-8.3,0.16,0.19,0.34,
62.597,451.501,81.572,-206.733,-138.29,-59.0969,-49.7765,-2.4,-3,4.9,-0.01,0.17,-0.49,20,0.3,-8.2,0.16,0.19,0.33,
62.601,451.525,81.571,-206.739,-138.289,-59.0952,-49.7777,-2.2,-2.9,4.8,-0.01,0.17,-0.49,20,0.4,-8.3,0.16,0.19,0.33,
62.605,451.545,81.566,-206.742,-138.29,-59.095,-49.777,-2.4,-2.8,5,0,0.17,-0.49,19.9,0.3,-8.4,0.16,0.2,0.33,
62.609,451.576,81.574,-206.74,-138.289,-59.0949,-49.7763,-2.6,-3,5.2,-0.01,0.17,-0.5,19.9,0.3,-8.4,0.16,0.2,0.33,
62.612,451.601,81.572,-206.744,-138.288,-59.0948,-49.7763,-2.3,-3,4.9,-0.01,0.17,-0.5,19.9,0.3,-8.4,0.16,0.2,0.33,
62.617,451.62,81.566,-206.747,-138.29,-59.0946,-49.7756,-2.8,-2.9,4.7,-0.01,0.17,-0.49,20,0.4,-8.4,0.16,0.2,0.33,
62.62,451.644,81.562,-206.752,-138.288,-59.0931,-49.7773,-2.8,-3.1,5.1,-0.01,0.16,-0.51,20,0.3,-8.4,0.16,0.2,0.32,
62.625,451.669,81.563,-206.758,-138.289,-59.0925,-49.7759,-2.6,-3.1,5.1,-0.01,0.16,-0.51,19.9,0.3,-8.4,0.16,0.21,0.32,
62.629,451.697,81.559,-206.756,-138.288,-59.0927,-49.7761,-2.5,-3.1,5.2,-0.02,0.15,-0.51,19.9,0.3,-8.4,0.16,0.21,0.32,
62.632,451.716,81.553,-206.759,-138.29,-59.0926,-49.7756,-2.4,-3,5.2,-0.01,0.15,-0.51,19.9,0.3,-8.3,0.16,0.21,0.32,
62.637,451.741,81.55,-206.764,-138.291,-59.0922,-49.7745,-2.4,-2.9,5.2,-0.01,0.15,-0.51,19.9,0.3,-8.4,0.16,0.22,0.32,
62.641,451.765,81.546,-206.769,-138.29,-59.0908,-49.7761,-2.5,-2.9,5.3,-0.01,0.15,-0.51,19.8,0.3,-8.4,0.16,0.22,0.32,
62.645,451.793,81.551,-206.774,-138.289,-59.0906,-49.7756,-2.4,-2.9,5.3,-0.01,0.14,-0.52,19.8,0.2,-8.4,0.16,0.22,0.32,
62.649,451.816,81.546,-206.77,-138.289,-59.0911,-49.7763,-2,-2.9,5.1,-0.01,0.15,-0.51,19.7,0.2,-8.4,0.16,0.22,0.32,
62.653,451.845,81.543,-206.779,-138.291,-59.0902,-49.7741,-2.2,-2.9,5.1,-0.01,0.14,-0.52,19.6,0.3,-8.5,0.16,0.22,0.32,
62.657,451.859,81.534,-206.779,-138.292,-59.0907,-49.7748,-2.4,-2.8,5.2,-0.01,0.15,-0.51,19.7,0.2,-8.4,0.16,0.22,0.32,
62.66,451.883,81.531,-206.784,-138.291,-59.0892,-49.7763,-2.4,-2.9,4.9,-0.01,0.15,-0.51,19.6,0.3,-8.5,0.16,0.22,0.32,
62.665,451.908,81.528,-206.79,-138.292,-59.0888,-49.7753,-2.7,-2.8,5.2,-0.01,0.13,-0.51,19.6,0.3,-8.5,0.15,0.21,0.32,
62.669,451.927,81.522,-206.793,-138.294,-59.0887,-49.7747,-2.5,-2.9,5.3,-0.01,0.13,-0.51,19.5,0.3,-8.5,0.16,0.21,0.32,
62.672,451.955,81.518,-206.789,-138.292,-59.0894,-49.7762,-2.8,-2.8,5.1,0,0.14,-0.5,19.3,0.3,-8.4,0.16,0.21,0.32,
62.677,451.983,81.524,-206.795,-138.293,-59.0888,-49.7746,-3.2,-3,5.5,0,0.12,-0.5,19.3,0.3,-8.4,0.16,0.21,0.32,
62.68,452.007,81.52,-206.8,-138.292,-59.0873,-49.7761,-2.9,-3,5.5,0,0.12,-0.5,19.3,0.3,-8.4,0.16,0.22,0.32,
62.685,452.032,81.518,-206.805,-138.292,-59.087,-49.7751,-2.8,-2.7,5.5,0,0.11,-0.49,19.3,0.3,-8.2,0.16,0.22,0.32,
62.689,452.056,81.512,-206.8,-138.292,-59.0879,-49.7768,-3.2,-2.6,5.8,0,0.1,-0.49,19.3,0.2,-8.3,0.16,0.22,0.32,
62.692,452.08,81.506,-206.805,-138.293,-59.0877,-49.7762,-3.2,-2.8,6,0.01,0.1,-0.49,19.2,0.3,-8.3,0.16,0.22,0.32,
62.697,452.099,81.5,-206.808,-138.292,-59.0863,-49.7781,-3.2,-2.9,5.9,0.01,0.09,-0.49,19.1,0.2,-8.4,0.16,0.22,0.32,
62.7,452.122,81.496,-206.814,-138.293,-59.0859,-49.7771,-3.3,-2.6,6.1,0.01,0.08,-0.48,18.9,0.4,-8.4,0.16,0.22,0.32,
62.705,452.148,81.494,-206.817,-138.293,-59.0861,-49.7773,-3.2,-2.5,6.2,0.03,0.07,-0.48,19,0.4,-8.4,0.16,0.22,0.32,
62.709,452.168,81.488,-206.82,-138.295,-59.0859,-49.7767,-3.3,-2.5,6.1,0.03,0.07,-0.48,18.9,0.4,-8.4,0.16,0.23,0.32,
62.712,452.192,81.484,-206.826,-138.294,-59.0844,-49.7782,-3.6,-2.6,6.2,0.02,0.06,-0.48,18.9,0.3,-8.4,0.16,0.23,0.32,
62.717,452.214,81.478,-206.822,-138.294,-59.0848,-49.7787,-3.4,-2.5,6.1,0.03,0.05,-0.47,18.9,0.3,-8.4,0.16,0.23,0.32,
62.72,452.24,81.476,-206.825,-138.293,-59.085,-49.7789,-3.6,-2.7,6.4,0.03,0.04,-0.47,18.8,0.3,-8.4,0.16,0.23,0.32,
62.725,452.259,81.469,-206.828,-138.295,-59.0849,-49.7784,-4,-2.6,6.7,0.04,0.03,-0.47,18.8,0.3,-8.4,0.16,0.23,0.32,
62.729,452.283,81.466,-206.834,-138.294,-59.0833,-49.7797,-3.6,-2.3,6.5,0.04,0.03,-0.46,18.8,0.4,-8.3,0.16,0.23,0.32,
62.732,452.307,81.463,-206.839,-138.295,-59.0829,-49.7788,-4,-2.3,6.7,0.04,0.01,-0.46,18.8,0.4,-8.3,0.16,0.23,0.32,
62.737,452.333,81.46,-206.842,-138.295,-59.0831,-49.7789,-3.8,-2.3,6.6,0.05,0.01,-0.46,18.8,0.4,-8.3,0.16,0.23,0.32,
62.741,452.364,81.465,-206.841,-138.294,-59.0832,-49.7787,-3.8,-2.5,6.6,0.05,0,-0.46,18.7,0.3,-8.3,0.16,0.23,0.32,
62.745,452.382,81.459,-206.845,-138.296,-59.0829,-49.7779,-4.1,-2.5,6.9,0.06,-0.01,-0.46,18.7,0.2,-8.3,0.16,0.23,0.32,
62.749,452.407,81.456,-206.85,-138.294,-59.0814,-49.7794,-3.8,-2.4,6.7,0.06,0,-0.45,18.7,0.2,-8.3,0.16,0.23,0.32,
62.752,452.432,81.45,-206.853,-138.295,-59.0818,-49.78,-3.9,-2.4,6.5,0.07,-0.01,-0.45,18.6,0.3,-8.2,0.16,0.24,0.32,
62.757,452.452,81.444,-206.856,-138.296,-59.0816,-49.7794,-4.1,-2.5,6.6,0.07,-0.03,-0.45,18.5,0.4,-8.3,0.16,0.24,0.32,
62.761,452.476,81.441,-206.862,-138.297,-59.0812,-49.7783,-4,-2.5,6.8,0.07,-0.04,-0.45,18.4,0.3,-8.3,0.16,0.24,0.32,
62.765,452.5,81.436,-206.868,-138.297,-59.0799,-49.7801,-3.5,-2.3,6.6,0.08,-0.05,-0.44,18.4,0.3,-8.4,0.16,0.25,0.32,
62.769,452.522,81.438,-206.872,-138.298,-59.0795,-49.7789,-3.7,-2.3,6.9,0.08,-0.07,-0.44,18.5,0.3,-8.4,0.16,0.25,0.32,
62.772,452.549,81.432,-206.87,-138.298,-59.0799,-49.7793,-3.6,-2.1,7,0.09,-0.08,-0.44,18.5,0.4,-8.5,0.16,0.25,0.32,
62.777,452.575,81.429,-206.873,-138.298,-59.0801,-49.7797,-3.9,-2.2,6.9,0.08,-0.08,-0.42,18.5,0.4,-8.3,0.16,0.25,0.32,
62.78,452.594,81.424,-206.877,-138.299,-59.0799,-49.7789,-4.1,-2.3,7.3,0.09,-0.11,-0.43,18.4,0.4,-8.3,0.16,0.25,0.32,
62.785,452.618,81.42,-206.882,-138.298,-59.0784,-49.7806,-3.8,-2.3,7.3,0.09,-0.12,-0.43,18.3,0.4,-8.3,0.16,0.25,0.32,
62.789,452.64,81.42,-206.887,-138.3,-59.078,-49.7795,-4.2,-2.3,7.3,0.09,-0.13,-0.43,18.2,0.4,-8.4,0.16,0.25,0.32,
62.792,452.665,81.417,-206.892,-138.301,-59.0777,-49.7785,-4.2,-2.2,7.6,0.09,-0.15,-0.42,18.4,0.3,-8.3,0.16,0.26,0.32,
62.797,452.683,81.411,-206.895,-138.302,-59.0776,-49.778,-4,-2.1,7.5,0.1,-0.16,-0.42,18.4,0.3,-8.3,0.16,0.26,0.31,
62.8,452.712,81.409,-206.893,-138.302,-59.0778,-49.7781,-4.4,-2.1,7.7,0.1,-0.17,-0.42,18.4,0.3,-8.3,0.16,0.26,0.31,
62.804,452.736,81.405,-206.899,-138.301,-59.0763,-49.7796,-4.4,-2.2,7.8,0.1,-0.18,-0.42,18.3,0.3,-8.3,0.16,0.26,0.32,
62.809,452.758,81.408,-206.903,-138.302,-59.0759,-49.7783,-4.2,-2.2,7.6,0.1,-0.19,-0.41,18.4,0.3,-8.3,0.16,0.26,0.31,
62.813,452.783,81.405,-206.908,-138.303,-59.0755,-49.7773,-4.2,-1.9,8.1,0.11,-0.22,-0.4,18.4,0.4,-8.4,0.16,0.26,0.32,
62.817,452.802,81.399,-206.911,-138.305,-59.0754,-49.7767,-3.6,-1.8,8.2,0.12,-0.24,-0.39,18.4,0.5,-8.3,0.16,0.27,0.31,
62.82,452.82,81.393,-206.916,-138.306,-59.0751,-49.7758,-3.5,-1.8,7.9,0.12,-0.24,-0.39,18.3,0.5,-8.4,0.16,0.27,0.32,
62.825,452.845,81.39,-206.921,-138.305,-59.0736,-49.7774,-3.8,-1.8,7.9,0.11,-0.25,-0.39,18.3,0.4,-8.5,0.16,0.27,0.31,
62.829,452.867,81.392,-206.925,-138.307,-59.0732,-49.7761,-3.8,-1.8,8.2,0.11,-0.28,-0.39,18.3,0.3,-8.5,0.16,0.27,0.31,
62.832,452.886,81.386,-206.928,-138.308,-59.0731,-49.7755,-3.6,-1.8,7.8,0.11,-0.28,-0.39,18.3,0.4,-8.6,0.16,0.27,0.32,
62.837,452.911,81.385,-206.932,-138.307,-59.073,-49.7753,-4.1,-1.9,8.3,0.12,-0.3,-0.39,18.3,0.4,-8.5,0.16,0.27,0.32,
62.841,452.931,81.38,-206.935,-138.307,-59.0717,-49.7771,-3.6,-1.8,8.3,0.12,-0.32,-0.39,18.3,0.4,-8.2,0.16,0.27,0.31,
62.845,452.953,81.385,-206.94,-138.307,-59.071,-49.7754,-3.9,-1.7,8.2,0.13,-0.32,-0.38,18.2,0.4,-8.2,0.16,0.27,0.31,
62.849,452.972,81.378,-206.943,-138.309,-59.0709,-49.7749,-4.5,-1.7,8.6,0.12,-0.33,-0.39,18.1,0.5,-8.4,0.16,0.27,0.31,
62.852,452.997,81.378,-206.948,-138.309,-59.0703,-49.7735,-3.8,-1.7,8.4,0.13,-0.36,-0.39,18.2,0.3,-8.5,0.16,0.27,0.31,
62.857,453.016,81.371,-206.952,-138.311,-59.0701,-49.7727,-4.1,-1.9,8.5,0.14,-0.36,-0.38,18.1,0.3,-8.4,0.16,0.27,0.31,
62.86,453.036,81.368,-206.953,-138.308,-59.0692,-49.7758,-4.2,-1.9,9,0.13,-0.38,-0.39,18.1,0.2,-8.4,0.16,0.27,0.31,
62.865,453.067,81.375,-206.951,-138.307,-59.069,-49.7751,-4.2,-1.9,9,0.13,-0.39,-0.38,18.1,0.3,-8.4,0.16,0.27,0.3,
62.869,453.086,81.37,-206.955,-138.309,-59.0688,-49.7743,-4.6,-1.9,9,0.13,-0.4,-0.39,18.1,0.3,-8.4,0.16,0.27,0.3,
62.872,453.106,81.366,-206.958,-138.31,-59.0684,-49.7732,-4.3,-2.1,9.2,0.14,-0.42,-0.4,18.1,0.4,-8.3,0.16,0.27,0.3,
62.877,453.126,81.362,-206.959,-138.309,-59.0686,-49.7736,-4.2,-1.9,9.1,0.14,-0.43,-0.38,18.1,0.2,-8.2,0.16,0.27,0.3,
62.88,453.148,81.364,-206.963,-138.309,-59.0671,-49.7748,-4,-1.9,9.1,0.14,-0.43,-0.38,18,0.2,-8.3,0.16,0.28,0.3,
62.885,453.167,81.361,-206.967,-138.31,-59.0667,-49.7737,-3.6,-1.7,9.1,0.15,-0.46,-0.38,18,0.2,-8.3,0.16,0.28,0.31,
62.889,453.188,81.358,-206.968,-138.309,-59.0668,-49.7739,-3.8,-1.8,9.1,0.14,-0.45,-0.38,18.2,0.3,-8.3,0.16,0.28,0.3,
62.893,453.207,81.354,-206.971,-138.31,-59.0665,-49.773,-4.4,-1.6,9.2,0.15,-0.46,-0.37,18.1,0.3,-8.4,0.16,0.28,0.31,
62.897,453.229,81.356,-206.976,-138.311,-59.066,-49.7716,-4.3,-1.6,9.1,0.15,-0.46,-0.37,18.2,0.3,-8.4,0.16,0.28,0.31,
62.901,453.252,81.352,-206.969,-138.308,-59.0657,-49.7757,-4.1,-1.6,8.9,0.16,-0.47,-0.37,18.2,0.3,-8.4,0.16,0.28,0.31,
62.905,453.266,81.345,-206.971,-138.309,-59.0655,-49.775,-4.4,-1.8,9.2,0.16,-0.48,-0.38,18.2,0.3,-8.4,0.16,0.28,0.31,
62.912,453.309,81.345,-206.976,-138.31,-59.0653,-49.7739,-4.3,-1.7,9.3,0.16,-0.5,-0.37,18.2,0.3,-8.4,0.16,0.28,0.31,
62.917,453.326,81.342,-206.986,-138.311,-59.0641,-49.7734,-4.9,-1.9,9.7,0.16,-0.51,-0.38,18.1,0.4,-8.4,0.16,0.28,0.31,
62.92,453.346,81.338,-206.987,-138.309,-59.0631,-49.7761,-4.4,-1.9,9.5,0.17,-0.52,-0.38,18.1,0.4,-8.4,0.16,0.28,0.31,
62.925,453.368,81.34,-206.991,-138.31,-59.0627,-49.7749,-4.4,-1.8,9.6,0.17,-0.53,-0.37,18.3,0.3,-8.3,0.15,0.28,0.31,
62.929,453.388,81.336,-206.992,-138.309,-59.0629,-49.7752,-4.6,-1.8,9.8,0.17,-0.54,-0.37,18.2,0.4,-8.4,0.15,0.28,0.31,
62.932,453.402,81.333,-206.994,-138.31,-59.0624,-49.7739,-4.8,-1.9,9.7,0.17,-0.54,-0.37,18.2,0.3,-8.4,0.15,0.28,0.31,
62.937,453.426,81.338,-206.996,-138.31,-59.0624,-49.7737,-5.3,-1.8,9.8,0.17,-0.55,-0.38,18.4,0.3,-8.5,0.16,0.28,0.31,
62.94,453.445,81.334,-206.999,-138.309,-59.0608,-49.7752,-5,-1.9,10.2,0.18,-0.56,-0.38,18.5,0.3,-8.4,0.16,0.28,0.31,
62.945,453.469,81.33,-206.993,-138.307,-59.0616,-49.7768,-4.6,-1.8,10.1,0.17,-0.58,-0.38,18.4,0.3,-8.4,0.15,0.28,0.31,
62.949,453.491,81.335,-206.997,-138.307,-59.061,-49.7751,-5.1,-1.8,10.4,0.17,-0.59,-0.38,18.3,0.4,-8.4,0.15,0.28,0.31,
62.952,453.511,81.333,-206.998,-138.307,-59.061,-49.7752,-5,-1.6,10.4,0.17,-0.59,-0.38,18.4,0.4,-8.5,0.15,0.28,0.31,
62.957,453.526,81.326,-206.999,-138.308,-59.0608,-49.7745,-5.2,-1.6,10.2,0.17,-0.59,-0.38,18.5,0.4,-8.5,0.15,0.29,0.31,
62.961,453.548,81.333,-207.002,-138.305,-59.0594,-49.7761,-5.8,-1.5,10.6,0.16,-0.6,-0.38,18.5,0.3,-8.4,0.15,0.29,0.31,
62.965,453.568,81.33,-207.005,-138.306,-59.059,-49.7751,-5.6,-1.5,10.8,0.17,-0.63,-0.39,18.5,0.3,-8.4,0.15,0.29,0.31,
62.969,453.583,81.326,-207.004,-138.306,-59.0592,-49.7754,-5.2,-1.6,10.6,0.17,-0.63,-0.39,18.4,0.5,-8.4,0.15,0.29,0.31,
62.973,453.615,81.334,-207.002,-138.304,-59.0591,-49.7748,-5.3,-1.6,10.6,0.16,-0.63,-0.39,18.4,0.3,-8.3,0.15,0.29,0.31,
62.977,453.626,81.329,-207.009,-138.305,-59.0586,-49.7738,-5.2,-1.7,10.5,0.17,-0.63,-0.4,18.5,0.5,-8.5,0.16,0.29,0.31,
62.98,453.644,81.323,-207.003,-138.305,-59.0591,-49.7744,-5.3,-1.8,10.3,0.15,-0.63,-0.41,18.5,0.5,-8.5,0.16,0.29,0.31,
62.985,453.667,81.329,-207.005,-138.302,-59.0577,-49.7762,-5.5,-1.7,10.4,0.15,-0.63,-0.41,18.5,0.4,-8.4,0.16,0.29,0.31,
62.989,453.682,81.323,-207.004,-138.302,-59.058,-49.7767,-4.9,-1.8,10.3,0.15,-0.64,-0.41,18.5,0.4,-8.5,0.16,0.28,0.31,
62.992,453.702,81.322,-207.007,-138.303,-59.0574,-49.7753,-4.9,-1.9,10.2,0.15,-0.65,-0.42,18.5,0.4,-8.5,0.15,0.28,0.31,
62.997,453.72,81.324,-207.008,-138.303,-59.0575,-49.7753,-5.2,-2.1,10.4,0.14,-0.65,-0.42,18.5,0.4,-8.5,0.16,0.28,0.32,
63.001,453.739,81.32,-207.011,-138.304,-59.0572,-49.7744,-5.1,-2.1,10.3,0.14,-0.66,-0.43,18.7,0.4,-8.3,0.16,0.28,0.31,
63.005,453.759,81.316,-207.011,-138.301,-59.0563,-49.7771,-5.4,-2.1,10.6,0.14,-0.67,-0.43,18.7,0.4,-8.3,0.16,0.28,0.31,
63.009,453.777,81.318,-207.012,-138.301,-59.0564,-49.777,-5.3,-2.1,10.5,0.14,-0.67,-0.44,18.7,0.4,-8.3,0.16,0.28,0.31,
63.012,453.8,81.315,-207.008,-138.301,-59.0566,-49.7772,-4.9,-2.2,10.3,0.14,-0.68,-0.44,18.8,0.4,-8.3,0.16,0.28,0.32,
63.017,453.814,81.308,-207.007,-138.301,-59.057,-49.7778,-5.2,-2.3,10.5,0.13,-0.68,-0.45,18.8,0.4,-8.4,0.15,0.28,0.31,
63.02,453.833,81.31,-207.008,-138.301,-59.057,-49.7777,-4.9,-2.4,10.6,0.13,-0.69,-0.44,18.9,0.4,-8.4,0.15,0.28,0.31,
63.025,453.851,81.306,-207.011,-138.3,-59.0555,-49.7793,-4.7,-2.5,10.3,0.13,-0.68,-0.45,18.9,0.4,-8.4,0.16,0.27,0.32,
63.029,453.869,81.308,-207.011,-138.3,-59.0557,-49.7794,-5.2,-2.6,10.7,0.12,-0.7,-0.45,19,0.4,-8.4,0.16,0.27,0.32,
63.032,453.885,81.301,-207.01,-138.3,-59.056,-49.78,-5,-2.6,10.7,0.13,-0.7,-0.46,19.1,0.4,-8.5,0.16,0.27,0.31,
63.037,453.902,81.294,-207.004,-138.3,-59.0564,-49.7806,-4.7,-2.4,10.5,0.12,-0.7,-0.45,19.1,0.4,-8.5,0.16,0.27,0.31,
63.04,453.925,81.299,-207.006,-138.297,-59.0552,-49.7826,-5,-2.4,10.7,0.12,-0.7,-0.45,19,0.3,-8.5,0.16,0.28,0.31,
63.045,453.94,81.291,-207.006,-138.298,-59.0557,-49.7834,-4.8,-2.6,10.8,0.13,-0.7,-0.46,18.9,0.3,-8.5,0.16,0.28,0.31,
63.049,453.954,81.284,-207.007,-138.3,-59.0556,-49.7829,-4.6,-2.5,10.6,0.13,-0.7,-0.44,19,0.3,-8.5,0.16,0.27,0.31,
63.053,453.972,81.286,-207.008,-138.3,-59.0557,-49.7827,-4.9,-2.4,10.6,0.13,-0.71,-0.44,19.2,0.4,-8.5,0.16,0.27,0.31,
63.057,453.987,81.279,-207.007,-138.298,-59.0549,-49.7858,-4.6,-2.2,10.3,0.14,-0.7,-0.43,19.3,0.4,-8.5,0.16,0.27,0.31,
63.06,454.001,81.272,-207.008,-138.299,-59.0547,-49.7852,-4.4,-2,10.4,0.14,-0.7,-0.42,19.4,0.4,-8.5,0.16,0.27,0.31,
63.065,454.024,81.277,-207.01,-138.299,-59.0547,-49.7848,-5.1,-2.1,10.6,0.14,-0.7,-0.42,19.3,0.3,-8.5,0.15,0.27,0.31,
63.069,454.042,81.271,-207.003,-138.298,-59.0556,-49.7864,-4.8,-2.2,10.5,0.14,-0.7,-0.42,19.2,0.3,-8.5,0.15,0.27,0.32,
63.072,454.059,81.273,-207.005,-138.297,-59.0541,-49.7877,-5.2,-2.3,10.5,0.14,-0.7,-0.42,19.1,0.4,-8.6,0.16,0.27,0.32,
63.077,454.075,81.268,-207.004,-138.296,-59.0542,-49.788,-5.3,-2.2,10.9,0.15,-0.7,-0.42,19.3,0.4,-8.6,0.16,0.26,0.32,
63.081,454.095,81.264,-207.005,-138.296,-59.0544,-49.7882,-4.9,-2.1,10.7,0.15,-0.71,-0.41,19.2,0.4,-8.5,0.16,0.26,0.32,
63.085,454.112,81.266,-207.005,-138.296,-59.0545,-49.7882,-5.1,-2,10.6,0.16,-0.7,-0.41,19.2,0.4,-8.3,0.16,0.26,0.32,
63.089,454.126,81.26,-207.007,-138.295,-59.0532,-49.7901,-5.1,-2.2,10.6,0.17,-0.7,-0.41,19.1,0.5,-8.4,0.16,0.26,0.32,
63.092,454.147,81.259,-207.008,-138.294,-59.0532,-49.7899,-5.1,-2.1,10.5,0.17,-0.7,-0.41,19,0.4,-8.4,0.16,0.26,0.32,
63.097,454.165,81.261,-207.008,-138.294,-59.0533,-49.7899,-5.4,-2,10.7,0.17,-0.7,-0.4,19.1,0.4,-8.4,0.16,0.26,0.32,
63.101,454.183,81.254,-207,-138.293,-59.0542,-49.7916,-5.2,-2.1,10.8,0.17,-0.7,-0.4,19.1,0.4,-8.3,0.16,0.26,0.32,
63.105,454.201,81.258,-206.999,-138.29,-59.053,-49.794,-5.2,-2.2,10.7,0.17,-0.7,-0.4,19.2,0.5,-8.4,0.16,0.25,0.32,
63.109,454.215,81.251,-207.001,-138.292,-59.0528,-49.7933,-5.7,-2.2,10.7,0.17,-0.7,-0.4,19.3,0.5,-8.4,0.16,0.25,0.32,
63.112,454.231,81.245,-207.001,-138.292,-59.0532,-49.7938,-5.3,-2.4,10.8,0.17,-0.7,-0.41,19.2,0.6,-8.4,0.16,0.25,0.32,
63.117,454.253,81.251,-207.002,-138.291,-59.0529,-49.7932,-5.1,-2.3,10.6,0.17,-0.7,-0.41,19.3,0.5,-8.5,0.16,0.25,0.32,
63.12,454.272,81.248,-206.994,-138.287,-59.0526,-49.7971,-5.3,-2.1,10.8,0.18,-0.71,-0.4,19.3,0.6,-8.5,0.16,0.25,0.32,
63.125,454.291,81.25,-206.995,-138.287,-59.0527,-49.797,-4.7,-2.1,10.5,0.18,-0.7,-0.41,19.4,0.4,-8.4,0.16,0.25,0.33,
63.129,454.306,81.245,-206.994,-138.287,-59.0528,-49.7973,-4.9,-2.2,10.3,0.17,-0.69,-0.4,19.5,0.6,-8.4,0.16,0.25,0.33,
63.133,454.323,81.25,-206.996,-138.285,-59.0511,-49.7981,-5.1,-2.2,10.5,0.17,-0.69,-0.4,19.3,0.4,-8.4,0.16,0.24,0.33,
63.137,454.338,81.243,-206.995,-138.285,-59.0515,-49.7988,-5,-2,10.5,0.17,-0.69,-0.4,19.4,0.5,-8.4,0.16,0.24,0.33,
63.14,454.356,81.238,-206.986,-138.284,-59.0522,-49.8002,-5,-1.8,10.3,0.18,-0.68,-0.39,19.3,0.4,-8.4,0.16,0.24,0.33,
63.145,454.374,81.242,-206.986,-138.283,-59.0522,-49.7999,-5.2,-1.9,10.7,0.17,-0.69,-0.4,19.2,0.4,-8.4,0.16,0.24,0.33,
63.149,454.389,81.235,-206.985,-138.281,-59.0515,-49.803,-4.9,-1.8,10.6,0.18,-0.68,-0.39,19.4,0.4,-8.5,0.16,0.24,0.33,
63.152,454.407,81.24,-206.985,-138.28,-59.0514,-49.8027,-5,-2,10.5,0.17,-0.68,-0.39,19.4,0.4,-8.5,0.16,0.24,0.33,
63.157,454.422,81.236,-206.985,-138.28,-59.0515,-49.8028,-4.9,-1.9,10.6,0.17,-0.68,-0.4,19.2,0.5,-8.5,0.16,0.25,0.33,
63.161,454.444,81.238,-206.977,-138.279,-59.0523,-49.8041,-4.4,-1.8,10.2,0.18,-0.67,-0.39,19.3,0.5,-8.5,0.16,0.25,0.33,
63.165,454.464,81.236,-206.978,-138.275,-59.0511,-49.8066,-4.6,-1.7,10.2,0.16,-0.66,-0.4,19.4,0.4,-8.3,0.16,0.25,0.33,
63.169,454.481,81.238,-206.981,-138.277,-59.0506,-49.8052,-5.1,-1.9,10.4,0.16,-0.66,-0.4,19.5,0.4,-8.4,0.16,0.25,0.33,
63.172,454.497,81.234,-206.98,-138.276,-59.0508,-49.8055,-5.1,-1.9,10.3,0.16,-0.65,-0.4,19.4,0.5,-8.5,0.16,0.25,0.33,
63.177,454.515,81.236,-206.98,-138.276,-59.0509,-49.8055,-5.5,-1.9,10.5,0.16,-0.65,-0.4,19.4,0.4,-8.6,0.16,0.25,0.34,
63.18,454.538,81.234,-206.974,-138.272,-59.0503,-49.8091,-5.1,-1.9,10.4,0.17,-0.66,-0.41,19.4,0.4,-8.5,0.16,0.25,0.34,
63.185,454.554,81.228,-206.973,-138.272,-59.0507,-49.8097,-4.6,-1.8,10.1,0.17,-0.65,-0.4,19.4,0.5,-8.5,0.16,0.25,0.34,
63.189,454.572,81.232,-206.973,-138.272,-59.0506,-49.8093,-5.1,-1.8,10.3,0.16,-0.64,-0.4,19.4,0.5,-8.5,0.16,0.24,0.34,
63.192,454.587,81.228,-206.972,-138.271,-59.0508,-49.8096,-5.1,-1.8,10.5,0.16,-0.64,-0.4,19.5,0.5,-8.4,0.16,0.24,0.34,
63.197,454.608,81.229,-206.965,-138.268,-59.0504,-49.8133,-4.8,-1.7,10.3,0.16,-0.64,-0.4,19.5,0.5,-8.6,0.16,0.24,0.33,
63.2,454.623,81.222,-206.964,-138.268,-59.0508,-49.8138,-4.8,-1.7,10.3,0.16,-0.63,-0.4,19.5,0.6,-8.4,0.16,0.24,0.34,
63.205,454.641,81.226,-206.964,-138.267,-59.0507,-49.8135,-4.7,-1.5,10.3,0.16,-0.63,-0.4,19.4,0.5,-8.4,0.16,0.23,0.34,
63.209,454.656,81.22,-206.963,-138.268,-59.0511,-49.8141,-4.8,-1.7,10.3,0.16,-0.62,-0.41,19.4,0.5,-8.3,0.16,0.23,0.34,
63.212,454.679,81.224,-206.966,-138.265,-59.0499,-49.8162,-4.9,-1.9,10.4,0.16,-0.63,-0.42,19.5,0.4,-8.4,0.16,0.24,0.34,
63.217,454.698,81.218,-206.957,-138.263,-59.0508,-49.818,-4.7,-2,10.2,0.16,-0.61,-0.42,19.5,0.5,-8.5,0.16,0.23,0.34,
63.22,454.713,81.214,-206.956,-138.263,-59.051,-49.8182,-4.6,-2,10.2,0.15,-0.61,-0.41,19.5,0.5,-8.5,0.16,0.23,0.34,
