time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
1.519,399.418,87.049,-176.08,-135.517,-60.7938,-52.503,1,1.1,2.8,0,-0.03,-0.02,0.1,-0.1,0.2,0,0,0,
1.523,399.42,87.049,-176.076,-135.517,-60.7937,-52.503,1.2,1,3,0,-0.03,-0.03,0.1,-0.1,0.2,0,0,0,
1.527,399.417,87.048,-176.069,-135.517,-60.7939,-52.5036,0.6,1.1,3,0,-0.03,-0.02,0.2,-0.1,0.2,0,0,0,
1.531,399.419,87.048,-176.064,-135.517,-60.7939,-52.5038,1.5,1.2,2.8,0,-0.03,-0.02,0.2,-0.1,0.2,0,0,0,
1.535,399.421,87.048,-176.062,-135.518,-60.7933,-52.5028,0.6,1,3.1,0,-0.04,-0.03,0.2,0,0.2,0,0,0,
1.539,399.418,87.047,-176.055,-135.518,-60.7936,-52.5034,1.4,1.1,3.5,0,-0.05,-0.03,0.2,0,0.3,0,0,0,
1.543,399.42,87.047,-176.051,-135.518,-60.7935,-52.5034,0.8,0.8,3.3,0,-0.04,-0.03,0.2,0,0.3,0,0,0,
1.547,399.422,87.047,-176.046,-135.518,-60.7935,-52.5036,1.5,0.8,2.7,0,-0.03,-0.03,0.1,0,0.2,0,0,0,
1.551,399.421,87.052,-176.04,-135.517,-60.7935,-52.5037,0.4,0.8,3.4,0,-0.04,-0.04,0,-0.1,0.2,0,0,0,
1.555,399.424,87.052,-176.036,-135.517,-60.7935,-52.5039,1,0.9,3,0,-0.03,-0.03,0.2,-0.1,0.3,0,0,0,
1.559,399.423,87.053,-176.038,-135.518,-60.7929,-52.5027,0.9,0.9,3.5,0,-0.05,-0.03,0.2,-0.1,0.1,0,0,0,
1.563,399.425,87.053,-176.034,-135.518,-60.7929,-52.5028,0.9,0.9,3.1,0,-0.04,-0.02,0.1,-0.1,0.2,0,0,0,
1.567,399.427,87.053,-176.029,-135.518,-60.7929,-52.503,1,0.9,3.5,0,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
1.572,399.427,87.059,-176.024,-135.518,-60.7928,-52.5029,0.7,1,3.2,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
1.575,399.43,87.06,-176.019,-135.517,-60.7928,-52.503,1.7,1.1,2.9,0,-0.03,-0.02,0.1,0,0.2,0,0,0,
1.579,399.432,87.06,-176.015,-135.517,-60.7928,-52.5032,0.5,1,3.5,0,-0.04,-0.03,0.2,0,0.2,0,0,0,
1.583,399.434,87.06,-176.01,-135.517,-60.7928,-52.5034,2,0.9,3,0,-0.05,-0.03,0.2,0,0.2,0,0,0,
1.587,399.439,87.068,-176.006,-135.516,-60.7926,-52.503,1.3,0.8,3.1,0,-0.05,-0.03,0.1,0,0.1,0,0,0,
1.591,399.441,87.068,-176.001,-135.516,-60.7926,-52.5033,2.3,0.8,2.9,0,-0.04,-0.04,0.2,0,0.2,0,0,0,
1.595,399.444,87.068,-175.996,-135.516,-60.7926,-52.5035,1.4,0.7,3.3,0,-0.05,-0.05,0.1,0,0.2,0,0,0,
1.599,399.443,87.069,-175.999,-135.517,-60.792,-52.5022,2.2,0.8,2.8,0,-0.04,-0.04,0.1,0,0.2,0,0,0,
1.603,399.448,87.076,-175.995,-135.516,-60.7918,-52.5018,2.1,0.6,3.3,0,-0.05,-0.04,0.1,-0.1,0.2,0,0,0,
1.607,399.445,87.075,-175.989,-135.516,-60.792,-52.5023,1.6,0.7,3,0,-0.04,-0.04,0.2,-0.1,0.3,0,0,0,
1.611,399.447,87.075,-175.984,-135.516,-60.7919,-52.5025,2,0.7,3.2,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
1.615,399.449,87.075,-175.979,-135.516,-60.7919,-52.5026,1.1,0.8,3.3,0,-0.05,-0.03,0.1,-0.1,0.2,0,0,0,
1.619,399.452,87.073,-175.973,-135.515,-60.7926,-52.5042,1.6,0.8,3.3,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
1.623,399.457,87.08,-175.969,-135.514,-60.7925,-52.504,0.6,0.8,3.6,0,-0.05,-0.03,0,0,0.2,0,0,0,
1.627,399.459,87.08,-175.965,-135.514,-60.7925,-52.5042,1.7,1,3.2,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.631,399.461,87.081,-175.96,-135.513,-60.7925,-52.5044,0.3,0.8,3.7,0,-0.04,-0.04,0.2,-0.1,0.1,0,0,0,
1.635,399.46,87.081,-175.962,-135.515,-60.7919,-52.5033,1.7,0.8,3.1,0,-0.05,-0.03,0.2,0,0.1,0,0,0,
1.639,399.462,87.081,-175.958,-135.515,-60.7919,-52.5033,0.8,0.6,3.8,0,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
1.643,399.465,87.082,-175.953,-135.514,-60.7919,-52.5035,1.8,0.8,3.3,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.647,399.461,87.08,-175.946,-135.514,-60.7921,-52.5041,1.2,0.9,3.8,0,-0.07,-0.04,0.1,-0.1,0.2,0,0,0,
1.651,399.464,87.08,-175.942,-135.514,-60.7921,-52.5043,1.6,0.8,3.2,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.655,399.466,87.08,-175.938,-135.514,-60.792,-52.5044,1.5,0.8,3.6,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.659,399.468,87.081,-175.933,-135.514,-60.792,-52.5045,1.2,0.9,3.5,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.663,399.471,87.081,-175.926,-135.512,-60.7926,-52.506,2.3,0.9,2.9,0,-0.04,-0.03,0,-0.1,0.2,0,0,0,
1.667,399.473,87.081,-175.921,-135.512,-60.7927,-52.5063,1.4,0.7,3.6,0,-0.05,-0.04,0.1,-0.1,0.2,0,0,0,
1.671,399.475,87.081,-175.919,-135.513,-60.7921,-52.5052,2,0.6,3.1,0,-0.04,-0.04,0.2,0,0.2,0,0,0,
1.675,399.475,87.081,-175.919,-135.513,-60.7921,-52.5052,1.3,0.5,3.7,0,-0.05,-0.05,0.2,-0.1,0.3,0,0,0,
1.679,399.472,87.08,-175.913,-135.513,-60.7922,-52.5057,2.3,0.6,2.8,0,-0.04,-0.04,0.1,-0.1,0.2,0,0,0,
1.683,399.474,87.08,-175.908,-135.513,-60.7922,-52.5059,1.3,0.6,3.4,0,-0.05,-0.05,0,0,0.2,0,0,0,
1.687,399.479,87.088,-175.904,-135.512,-60.792,-52.5054,2,0.7,3,0,-0.04,-0.04,0.2,-0.1,0.1,0,0,0,
1.691,399.482,87.088,-175.899,-135.512,-60.7921,-52.5057,2.1,0.9,3.4,0,-0.05,-0.04,0.2,0,0.1,0,0,0,
1.695,399.484,87.088,-175.895,-135.511,-60.792,-52.5058,1.9,1,3.2,0,-0.04,-0.03,0.2,0,0.2,0,0,0,
1.699,399.48,87.087,-175.889,-135.512,-60.7922,-52.5063,2.3,1.1,3.4,0,-0.06,-0.03,0.2,-0.1,0.2,0,0,0,
1.703,399.486,87.094,-175.883,-135.51,-60.7925,-52.5071,1.3,1.1,3.4,0,-0.05,-0.02,0.3,-0.1,0.3,0,0,0,
1.707,399.486,87.094,-175.885,-135.511,-60.7919,-52.5058,2,1,3.4,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
1.711,399.488,87.095,-175.88,-135.511,-60.792,-52.5062,1,0.9,3.7,0,-0.05,-0.02,0.1,0,0.2,0,0,0,
1.715,399.49,87.095,-175.876,-135.51,-60.7919,-52.5062,1.5,1,3.4,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
1.719,399.492,87.095,-175.871,-135.51,-60.7919,-52.5064,1.4,1.1,3.5,0,-0.05,-0.03,0.2,0,0.1,0,0,0,
1.723,399.492,87.101,-175.865,-135.51,-60.7919,-52.5064,1.6,1.2,3.2,0,-0.04,-0.02,0.2,-0.1,0.2,0,0,0,
1.727,399.494,87.101,-175.86,-135.51,-60.7919,-52.5066,1,1.1,3.9,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
1.731,399.496,87.102,-175.856,-135.51,-60.7919,-52.5066,1.6,1,3.2,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
1.735,399.499,87.102,-175.85,-135.508,-60.7925,-52.508,1,0.9,3.8,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
1.739,399.496,87.1,-175.843,-135.508,-60.7927,-52.5087,1.2,1.1,3.2,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.743,399.498,87.1,-175.838,-135.508,-60.7927,-52.5089,1.1,1.2,3.7,0,-0.06,-0.02,0.2,0,0.2,0,0,0,
1.747,399.497,87.1,-175.84,-135.509,-60.7921,-52.5076,1.1,1.2,3.3,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
1.751,399.5,87.101,-175.836,-135.509,-60.7921,-52.5078,1.9,1.2,2.9,0,-0.04,-0.01,0.2,-0.1,0.3,0,0,0,
1.755,399.502,87.101,-175.831,-135.509,-60.7921,-52.508,0.5,1.2,3.6,0,-0.04,-0.02,0,0,0.2,0,0,0,
1.759,399.499,87.099,-175.825,-135.509,-60.7923,-52.5085,1.4,1.2,3,0,-0.04,-0.01,0.1,0,0.2,0,0,0,
1.763,399.501,87.1,-175.82,-135.508,-60.7923,-52.5086,0.5,1,3.7,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
1.767,399.504,87.1,-175.815,-135.508,-60.7923,-52.509,1.2,1.1,3,0,-0.04,-0.03,0,0,0.2,0,0,0,
1.771,399.508,87.108,-175.812,-135.507,-60.792,-52.5084,0.3,1.1,3.7,0,-0.05,-0.03,0.1,0,0.3,0,0,0,
1.779,399.508,87.106,-175.801,-135.507,-60.7922,-52.5091,1.3,0.9,3.8,0.01,-0.06,-0.04,0.2,0,0.2,0,0,0,
1.787,399.514,87.113,-175.793,-135.507,-60.792,-52.5089,1,0.9,4,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.791,399.511,87.112,-175.786,-135.507,-60.7922,-52.5094,0.8,0.9,3.7,0,-0.05,-0.04,0,-0.1,0.2,0,0,0,
1.795,399.514,87.112,-175.781,-135.506,-60.7922,-52.5097,1.4,0.8,3.6,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.799,399.516,87.112,-175.776,-135.506,-60.7922,-52.5099,0.6,0.8,3.6,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.803,399.515,87.112,-175.779,-135.507,-60.7916,-52.5086,1.4,0.8,3.4,0,-0.05,-0.03,0.1,-0.2,0.3,0,0,0,
1.807,399.52,87.12,-175.775,-135.507,-60.7913,-52.5082,1.2,0.6,3.6,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
1.811,399.517,87.119,-175.769,-135.507,-60.7915,-52.5087,1.4,0.8,3.2,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.815,399.52,87.119,-175.764,-135.507,-60.7915,-52.5088,1.3,0.7,3.7,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.819,399.521,87.12,-175.762,-135.508,-60.791,-52.5079,1,0.8,3.5,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.823,399.523,87.12,-175.757,-135.507,-60.7909,-52.5081,0.2,0.6,4.3,0,-0.06,-0.05,0.1,0,0.2,0,0,0,
1.827,399.525,87.12,-175.753,-135.507,-60.7909,-52.5081,0.8,0.7,3.4,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
1.831,399.522,87.118,-175.746,-135.507,-60.7911,-52.5088,0.5,0.6,4,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.835,399.524,87.119,-175.741,-135.507,-60.7911,-52.509,0.5,0.8,3.8,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
1.839,399.53,87.126,-175.738,-135.506,-60.7909,-52.5085,1.8,0.7,3.3,0,-0.04,-0.04,0.2,-0.1,0.3,0,0,0,
1.843,399.532,87.127,-175.733,-135.506,-60.7909,-52.5087,1,0.4,3.6,0,-0.05,-0.05,0,-0.1,0.2,0,0,0,
1.847,399.534,87.127,-175.729,-135.506,-60.7909,-52.5089,2.4,0.5,2.8,0,-0.04,-0.04,0,-0.1,0.2,0,0,0,
1.851,399.536,87.127,-175.724,-135.506,-60.7909,-52.5091,1.3,0.3,3.6,0,-0.05,-0.05,0.1,-0.1,0.2,0,0,0,
1.855,399.533,87.125,-175.717,-135.506,-60.7911,-52.5096,2.2,0.3,2.9,0,-0.05,-0.05,0,-0.1,0.2,0,0,0,
1.859,399.537,87.133,-175.716,-135.506,-60.7902,-52.5079,1.4,0.1,3.4,0,-0.05,-0.05,0,-0.1,0.2,0,0,0,
1.863,399.539,87.134,-175.712,-135.506,-60.7902,-52.5081,2.2,0.3,2.7,-0.01,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
1.867,399.538,87.134,-175.714,-135.507,-60.7896,-52.507,2.2,0.4,3,0,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
1.871,399.541,87.134,-175.709,-135.507,-60.7896,-52.5071,2,0.3,2.6,0,-0.04,-0.04,0.2,0,0.3,0,0,0,
1.875,399.543,87.135,-175.704,-135.507,-60.7896,-52.5073,2.1,0.4,3.1,0,-0.05,-0.05,0.1,0,0.2,0,0,0,
1.879,399.54,87.133,-175.698,-135.507,-60.7899,-52.5079,1.4,0.5,3.1,0,-0.04,-0.04,0.2,-0.1,0.3,0,0,0,
1.883,399.545,87.14,-175.694,-135.506,-60.7896,-52.5074,1.9,0.5,3.3,0,-0.05,-0.04,0.1,0,0.3,0,0,0,
1.887,399.547,87.14,-175.69,-135.506,-60.7896,-52.5076,1.2,0.6,3.4,0,-0.05,-0.04,0.1,0,0.3,0,0,0,
1.892,399.549,87.141,-175.685,-135.506,-60.7896,-52.5078,1.8,0.6,3.2,0,-0.05,-0.03,0,0,0.2,0,0,0,
1.895,399.552,87.141,-175.68,-135.505,-60.7896,-52.5081,1.3,0.6,3.4,0,-0.04,-0.04,0.3,0,0.3,0,0,0,
1.899,399.554,87.141,-175.676,-135.505,-60.7896,-52.5081,1.3,0.6,3.1,0,-0.04,-0.04,0.3,-0.1,0.2,0,0,0,
1.903,399.547,87.139,-175.676,-135.509,-60.7903,-52.5047,0.9,0.7,3.7,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
1.907,399.55,87.14,-175.671,-135.509,-60.7904,-52.5051,0.9,0.7,3.4,0,-0.04,-0.04,0.1,0,0.2,0,0,0,
1.911,399.555,87.147,-175.668,-135.508,-60.7901,-52.5046,1.2,0.5,3.9,0,-0.06,-0.05,0.1,0,0.2,0,0,0,
1.915,399.556,87.148,-175.665,-135.509,-60.7896,-52.5037,0.7,0.5,3.8,-0.01,-0.04,-0.04,0.1,-0.1,0.1,0,0,0,
1.919,399.558,87.148,-175.661,-135.509,-60.7895,-52.5037,0.4,0.4,4.2,0,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
1.923,399.561,87.148,-175.656,-135.509,-60.7895,-52.5039,0.7,0.5,3.7,-0.01,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
1.927,399.557,87.147,-175.65,-135.509,-60.7897,-52.5044,1.5,0.7,3.2,0,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
1.931,399.56,87.147,-175.645,-135.509,-60.7898,-52.5047,0.7,0.7,3.8,0,-0.05,-0.04,0.3,-0.1,0.2,0,0,0,
1.935,399.562,87.147,-175.641,-135.508,-60.7897,-52.5048,1.5,0.7,3.4,0,-0.05,-0.04,0.3,-0.1,0.2,0,0,0,
1.939,399.564,87.147,-175.636,-135.508,-60.7897,-52.505,0.3,0.6,4,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.943,399.566,87.148,-175.631,-135.508,-60.7897,-52.5053,1.1,0.6,3.2,0,-0.04,-0.04,0.2,-0.1,0.3,0,0,0,
1.947,399.568,87.148,-175.626,-135.507,-60.7897,-52.5055,0.3,0.6,3.9,0,-0.05,-0.05,0.1,0,0.2,0,0,0,
1.951,399.571,87.148,-175.622,-135.507,-60.7897,-52.5056,0.7,0.6,3.4,0,-0.04,-0.04,0,0,0.2,0,0,0,
1.955,399.567,87.147,-175.616,-135.508,-60.7899,-52.506,1.5,0.7,3.5,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.959,399.569,87.147,-175.611,-135.507,-60.7899,-52.5063,0.8,0.7,3.6,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.963,399.569,87.147,-175.613,-135.509,-60.7893,-52.5051,1.5,0.8,3.6,0,-0.05,-0.04,0,0,0.2,0,0,0,
1.967,399.571,87.147,-175.608,-135.508,-60.7893,-52.5053,0.9,0.9,3.5,0,-0.04,-0.03,0.1,0,0.2,0,0,0,
1.971,399.575,87.148,-175.599,-135.508,-60.7893,-52.5056,1.4,0.8,3.7,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
1.975,399.57,87.146,-175.598,-135.508,-60.7895,-52.5059,0.5,0.8,3.7,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
1.979,399.573,87.146,-175.593,-135.508,-60.7895,-52.5061,1.6,1,3.3,0,-0.05,-0.03,0,0,0.2,0,0,0,
1.983,399.575,87.147,-175.588,-135.507,-60.7895,-52.5064,1.3,0.8,3.5,0,-0.04,-0.04,0.1,0,0.2,0,0,0,
1.987,399.577,87.147,-175.583,-135.507,-60.7895,-52.5066,1.6,1,3,0,-0.03,-0.03,0.1,0,0.2,0,0,0,
1.991,399.578,87.147,-175.582,-135.508,-60.7888,-52.5054,1.5,0.9,3.4,0,-0.05,-0.03,0.2,-0.1,0.1,0,0,0,
1.995,399.581,87.148,-175.577,-135.508,-60.7889,-52.5057,1.3,0.8,3.4,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
1.999,399.581,87.153,-175.569,-135.506,-60.7894,-52.5068,1.5,0.6,3.6,0,-0.05,-0.05,0,0,0.2,0,0,0,
2.003,399.583,87.153,-175.564,-135.506,-60.7894,-52.507,0.8,0.6,3.3,0,-0.04,-0.04,0.1,0,0.2,0,0,0,
2.007,399.585,87.154,-175.56,-135.506,-60.7894,-52.5071,1.4,0.6,3.4,0,-0.05,-0.05,0.1,-0.1,0.2,0,0,0,
2.011,399.588,87.154,-175.555,-135.506,-60.7894,-52.5074,0.8,0.5,3.5,0,-0.05,-0.05,0.2,0,0.1,0,0,0,
2.015,399.59,87.154,-175.55,-135.505,-60.7894,-52.5076,1.7,0.6,3.2,0,-0.04,-0.04,0.2,0,0.1,0,0,0,
2.019,399.595,87.162,-175.547,-135.505,-60.7892,-52.5071,0.9,0.5,3.8,0,-0.05,-0.05,0.3,-0.1,0.3,0,0,0,
2.023,399.592,87.16,-175.54,-135.505,-60.7894,-52.5078,1.5,0.6,3.1,0,-0.04,-0.04,0.1,-0.1,0.2,0,0,0,
2.027,399.594,87.16,-175.536,-135.505,-60.7894,-52.5078,0.8,0.5,3.7,0,-0.06,-0.05,0.1,-0.1,0.2,0,0,0,
2.031,399.596,87.161,-175.531,-135.504,-60.7894,-52.508,1.5,0.5,3.1,0,-0.05,-0.05,0.1,-0.1,0.2,0,0,0,
2.035,399.598,87.161,-175.526,-135.504,-60.7894,-52.5082,0.8,0.5,3.9,0,-0.06,-0.05,0.2,-0.1,0.2,0,0,0,
2.039,399.601,87.161,-175.521,-135.504,-60.7894,-52.5085,1.1,0.5,3.3,0,-0.05,-0.05,0.2,0,0.2,0,0,0,
2.043,399.603,87.162,-175.517,-135.504,-60.7893,-52.5085,1.7,0.6,3.1,0,-0.04,-0.04,0.2,0,0.2,0,0,0,
2.047,399.605,87.162,-175.513,-135.503,-60.7893,-52.5087,0.6,0.8,3.4,0,-0.04,-0.04,0.3,-0.1,0.3,0,0,0,
2.051,399.601,87.16,-175.508,-135.505,-60.789,-52.5081,1.9,0.7,2.7,0,-0.03,-0.03,0.1,-0.1,0.2,0,0,0,
2.055,399.601,87.161,-175.51,-135.506,-60.7883,-52.5068,0.9,0.6,3.5,0,-0.05,-0.05,0.3,-0.1,0.2,0,0,0,
2.059,399.603,87.161,-175.506,-135.508,-60.7896,-52.5047,2.2,0.8,2.8,0,-0.04,-0.04,0.3,-0.1,0.3,0,0,0,
2.063,399.605,87.161,-175.502,-135.507,-60.7895,-52.5047,1,0.8,3.1,0,-0.03,-0.03,0.2,-0.1,0.3,0,0,0,
2.067,399.607,87.162,-175.497,-135.507,-60.7895,-52.5049,1.9,0.7,2.5,0,-0.03,-0.03,0.2,-0.1,0.3,0,0,0,
2.071,399.609,87.162,-175.492,-135.507,-60.7895,-52.5051,1.6,0.5,3.2,0,-0.05,-0.05,0.1,0,0.4,0,0,0,
2.075,399.612,87.162,-175.487,-135.506,-60.7896,-52.5054,1.3,0.7,3,0,-0.04,-0.04,0.2,0,0.2,0,0,0,
2.079,399.614,87.162,-175.483,-135.506,-60.7895,-52.5054,1.8,0.7,3.3,0,-0.05,-0.05,0.2,0,0.2,0,0,0,
2.083,399.616,87.163,-175.478,-135.506,-60.7895,-52.5056,1.3,0.8,3.1,0,-0.04,-0.04,0.2,-0.1,0.2,0,0,0,
2.087,399.613,87.161,-175.472,-135.506,-60.7897,-52.5063,1.9,0.5,3.1,0,-0.05,-0.05,0.2,-0.1,0.2,0,0,0,
2.091,399.615,87.161,-175.467,-135.506,-60.7897,-52.5064,0.9,0.5,3.4,0,-0.05,-0.05,0.1,0,0.2,0,0,0,
2.095,399.617,87.161,-175.462,-135.506,-60.7897,-52.5066,1.9,0.7,3.1,0,-0.04,-0.04,0.1,-0.1,0.2,0,0,0,
2.099,399.62,87.161,-175.456,-135.504,-60.7903,-52.5079,1.6,0.7,3.3,0,-0.04,-0.04,0.1,-0.1,0.3,0,0,0,
2.103,399.622,87.162,-175.451,-135.504,-60.7903,-52.5082,1.4,0.9,3,0,-0.04,-0.02,0.1,-0.1,0.2,0,0,0,
2.107,399.624,87.162,-175.446,-135.504,-60.7903,-52.5084,1,0.7,3.9,0,-0.05,-0.04,0.2,-0.1,0.3,0,0,0,
2.111,399.627,87.162,-175.442,-135.503,-60.7903,-52.5086,1.4,0.8,3.3,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
2.115,399.629,87.162,-175.438,-135.503,-60.7903,-52.5086,0.7,0.5,4.1,0,-0.06,-0.05,0.1,-0.1,0.3,0,0,0,
2.119,399.631,87.163,-175.433,-135.503,-60.7903,-52.5089,0.9,0.7,3.8,0,-0.05,-0.04,0,0,0.2,0,0,0,
2.123,399.628,87.161,-175.426,-135.503,-60.7905,-52.5094,1.4,0.5,4.1,0,-0.07,-0.05,0.1,0,0.2,0,0,0,
2.127,399.63,87.161,-175.421,-135.503,-60.7905,-52.5096,0.9,0.5,3.8,0,-0.06,-0.05,0.2,0,0.2,0,0,0,
2.131,399.632,87.161,-175.417,-135.502,-60.7905,-52.5098,1.8,0.7,3.3,0,-0.05,-0.04,0.2,0,0.2,0,0,0,
2.135,399.631,87.162,-175.419,-135.504,-60.7899,-52.5086,0.8,0.6,3.9,0,-0.06,-0.05,0.1,0,0.2,0,0,0,
2.139,399.633,87.162,-175.415,-135.506,-60.7911,-52.5061,1.8,0.7,3.3,0,-0.05,-0.04,0,-0.1,0.2,0,0,0,
2.143,399.635,87.16,-175.41,-135.506,-60.7913,-52.5067,1,0.8,4.1,0,-0.07,-0.04,0.1,0,0.2,0,0,0,
2.147,399.638,87.16,-175.405,-135.506,-60.7914,-52.507,1.2,0.9,3.7,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.151,399.64,87.16,-175.4,-135.505,-60.7914,-52.5072,1.1,0.8,4.1,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.155,399.642,87.161,-175.396,-135.505,-60.7913,-52.5072,1.5,0.9,3.4,0,-0.05,-0.03,0,0,0.2,0,0,0,
2.159,399.644,87.161,-175.391,-135.505,-60.7914,-52.5075,2,0.9,3.6,0,-0.06,-0.03,0.1,-0.1,0.2,0,0,0,
2.163,399.641,87.159,-175.385,-135.505,-60.7915,-52.508,1.1,0.9,3.7,0,-0.06,-0.03,0.1,-0.1,0.2,0,0,0,
2.167,399.643,87.159,-175.38,-135.505,-60.7915,-52.5082,2.1,0.9,3.5,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.171,399.645,87.16,-175.376,-135.504,-60.7915,-52.5084,1,0.9,3.8,0,-0.06,-0.03,0,0,0.2,0,0,0,
2.175,399.644,87.16,-175.378,-135.506,-60.7909,-52.5072,1.9,1.1,3.4,0,-0.05,-0.03,0.1,0,0.2,0,0,0,
2.179,399.647,87.16,-175.371,-135.504,-60.7915,-52.5086,0.7,0.9,4,0,-0.06,-0.03,0.1,-0.1,0.1,0,0,0,
2.183,399.65,87.16,-175.367,-135.504,-60.7915,-52.5088,1.5,0.9,3.3,0,-0.05,-0.03,0.1,-0.1,0.2,0,0,0,
2.187,399.652,87.16,-175.362,-135.506,-60.7927,-52.5064,1.4,0.8,3.6,0,-0.05,-0.04,0.2,-0.1,0.3,0,0,0,
2.191,399.654,87.161,-175.358,-135.505,-60.7927,-52.5066,0.7,0.8,3.5,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
2.195,399.656,87.161,-175.353,-135.505,-60.7927,-52.5068,1.4,0.8,3.4,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
2.199,399.658,87.161,-175.348,-135.505,-60.7927,-52.507,0.7,0.8,3.7,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
2.203,399.661,87.161,-175.343,-135.504,-60.7927,-52.5073,1.3,0.6,4,0,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
2.207,399.663,87.162,-175.339,-135.504,-60.7927,-52.5073,0.6,0.6,3.7,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
2.212,399.66,87.16,-175.333,-135.504,-60.7928,-52.5078,1.3,0.5,3.8,0,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
2.215,399.662,87.16,-175.328,-135.504,-60.7929,-52.5081,1.2,0.6,3.8,0,-0.06,-0.05,0.2,-0.1,0.3,0,0,0,
2.219,399.665,87.161,-175.323,-135.506,-60.7941,-52.5058,1.9,0.7,3.2,0,-0.05,-0.04,0.2,-0.1,0.3,0,0,0,
2.223,399.667,87.161,-175.318,-135.506,-60.7941,-52.506,1.2,0.8,3.9,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
2.227,399.671,87.168,-175.315,-135.505,-60.7938,-52.5055,1.3,0.8,3.4,0,-0.05,-0.03,0.1,-0.1,0.2,0,0,0,
2.231,399.674,87.168,-175.31,-135.505,-60.7939,-52.5058,1.1,0.9,4,0.01,-0.06,-0.04,0.3,-0.1,0.3,0,0,0,
2.235,399.676,87.169,-175.306,-135.504,-60.7939,-52.506,1,1,3.7,0,-0.05,-0.03,0.3,-0.1,0.3,0,0,0,
2.239,399.678,87.169,-175.301,-135.504,-60.7938,-52.5062,1,0.9,4,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.243,399.683,87.177,-175.298,-135.506,-60.7948,-52.5032,0.6,0.8,3.8,0,-0.05,-0.04,0.1,0,0.2,0,0,0,
2.247,399.682,87.177,-175.3,-135.507,-60.7942,-52.502,0.9,0.9,3.7,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.251,399.685,87.177,-175.295,-135.507,-60.7942,-52.5022,0,0.9,3.9,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
2.255,399.687,87.177,-175.29,-135.506,-60.7942,-52.5025,1.3,1.1,3.4,0,-0.05,-0.03,0.2,-0.1,0.2,0,0,0,
