time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
59.076,399.37,86.414,-176.143,-135.532,-60.8036,-52.5406,2.8,-3,3.9,0,-0.1,-0.17,0,-0.2,0.3,0,0,0,
59.08,399.369,86.407,-176.138,-135.532,-60.8037,-52.5413,2.6,-3,3.9,0,-0.1,-0.17,0,-0.2,0.3,0,0,0,
59.084,399.369,86.4,-176.133,-135.532,-60.804,-52.5422,2.6,-3.1,3.7,-0.01,-0.1,-0.17,0,-0.2,0.2,0,0,0,
59.088,399.374,86.4,-176.122,-135.532,-60.8049,-52.542,2.6,-3,3.5,-0.01,-0.09,-0.16,0.1,-0.1,0.3,0,0,0,
59.092,399.373,86.392,-176.117,-135.532,-60.8051,-52.5428,3.1,-3.2,2.9,-0.02,-0.07,-0.16,0,0,0.2,0,0,0,
59.096,399.371,86.385,-176.114,-135.534,-60.8047,-52.5423,3,-2.9,2.9,-0.01,-0.07,-0.15,0,0,0.3,0,0,0,
59.1,399.371,86.381,-176.108,-135.533,-60.8048,-52.5428,3.2,-2.8,2.8,-0.01,-0.07,-0.15,0,-0.1,0.2,0,0,0,
59.104,399.373,86.381,-176.103,-135.533,-60.8048,-52.543,3.5,-2.7,2.8,-0.01,-0.08,-0.14,0,-0.2,0.2,0,0,0,
59.108,399.371,86.374,-176.1,-135.534,-60.8044,-52.5427,3.7,-2.6,2.8,-0.01,-0.09,-0.13,0,-0.2,0.2,0,0,0,
59.112,399.371,86.367,-176.095,-135.534,-60.8046,-52.5433,3.9,-2.9,2.8,-0.01,-0.08,-0.14,0,-0.2,0.2,0,0,0,
59.116,399.373,86.367,-176.09,-135.534,-60.8046,-52.5435,4,-2.9,2.6,-0.01,-0.08,-0.14,0,-0.2,0.2,0,0,0,
59.12,399.371,86.36,-176.086,-135.535,-60.8043,-52.5432,3.9,-3.1,2.5,-0.01,-0.07,-0.15,0,0,0.3,0,0,0,
59.124,399.371,86.353,-176.081,-135.535,-60.8045,-52.544,3.7,-3.3,2.5,-0.03,-0.08,-0.15,0,-0.2,0.2,0,0,0,
59.128,399.373,86.346,-176.069,-135.534,-60.8054,-52.5462,3.4,-3.3,2.4,-0.03,-0.07,-0.16,0,-0.2,0.3,0,0,0,
59.132,399.374,86.346,-176.066,-135.535,-60.8047,-52.5451,3,-3.3,2.2,-0.03,-0.07,-0.15,0,-0.2,0.3,0,0,0,
59.136,399.374,86.34,-176.06,-135.535,-60.805,-52.546,2.7,-3.1,2,-0.02,-0.05,-0.15,0,-0.1,0.3,0,0,0,
59.14,399.373,86.332,-176.055,-135.535,-60.8052,-52.5468,2.9,-3,1.8,-0.03,-0.04,-0.14,0,-0.1,0.4,0,0,0,
59.144,399.371,86.325,-176.052,-135.536,-60.8048,-52.5462,3,-2.9,1.7,-0.03,-0.05,-0.13,0,0,0.3,0,0,0,
59.148,399.374,86.328,-176.047,-135.535,-60.8047,-52.5462,3.2,-2.8,1.9,-0.02,-0.06,-0.13,0,-0.2,0.2,0,0,0,
59.152,399.375,86.32,-176.036,-135.536,-60.8058,-52.5466,3.3,-2.9,1.9,-0.02,-0.07,-0.14,0,-0.3,0.3,0,0,0,
59.156,399.375,86.314,-176.03,-135.536,-60.806,-52.5474,3.2,-2.9,2,-0.02,-0.07,-0.14,0,-0.3,0.3,0,0,0,
59.16,399.377,86.314,-176.026,-135.535,-60.806,-52.5476,3.1,-3,1.9,-0.02,-0.06,-0.14,0,-0.2,0.2,0,0,0,
59.164,399.376,86.311,-176.022,-135.536,-60.8052,-52.5464,3,-3,1.8,-0.03,-0.06,-0.14,0,-0.1,0.2,0,0,0,
59.168,399.375,86.306,-176.016,-135.535,-60.8054,-52.547,2.8,-3.2,1.9,-0.03,-0.05,-0.15,0,-0.1,0.2,0,0,0,
59.172,399.375,86.304,-176.01,-135.534,-60.8053,-52.5471,2.8,-3.1,1.6,-0.03,-0.04,-0.14,0.1,-0.1,0.3,0,0,0,
59.176,399.381,86.311,-175.999,-135.531,-60.8053,-52.5475,2.5,-3,1.5,-0.03,-0.04,-0.15,0,-0.2,0.2,0,0,0,
59.18,399.382,86.309,-175.989,-135.531,-60.8054,-52.5461,2.3,-3.3,1.6,-0.04,-0.04,-0.16,0,-0.1,0.2,0,0,0,
59.184,399.382,86.309,-175.983,-135.53,-60.8051,-52.5459,2.3,-3.4,1.7,-0.04,-0.03,-0.17,0.1,-0.1,0.4,0,0,0,
59.188,399.385,86.316,-175.978,-135.528,-60.8046,-52.545,2.3,-3.3,1.8,-0.04,-0.04,-0.16,0.1,-0.1,0.4,0,0,0,
59.192,399.385,86.315,-175.972,-135.526,-60.8043,-52.5447,2.3,-3.1,1.8,-0.04,-0.04,-0.15,0.1,-0.1,0.4,0,0,0,
59.196,399.387,86.315,-175.961,-135.525,-60.8048,-52.5442,2.5,-3.1,1.9,-0.04,-0.04,-0.15,0,-0.1,0.4,0,0,0,
59.2,399.389,86.322,-175.957,-135.524,-60.8037,-52.5422,2.1,-3,2,-0.03,-0.05,-0.15,0,0,0.2,0,0,0,
59.204,399.392,86.321,-175.946,-135.523,-60.8043,-52.5416,1.9,-3.3,2.1,-0.04,-0.06,-0.15,0.1,-0.1,0.3,0,0,0,
59.208,399.392,86.322,-175.94,-135.522,-60.8039,-52.5411,1.5,-3.2,2.1,-0.03,-0.05,-0.15,0,-0.1,0.2,0,0,0,
59.212,399.395,86.321,-175.927,-135.518,-60.8042,-52.5423,1.3,-3.3,2.2,-0.03,-0.05,-0.15,0.1,-0.1,0.4,0,0,0,
59.216,399.4,86.326,-175.916,-135.517,-60.8048,-52.5415,1.3,-3.3,2.1,-0.03,-0.05,-0.15,0,-0.2,0.2,0,0,0,
59.228,399.405,86.327,-175.891,-135.515,-60.805,-52.5389,0.8,-2.9,2.3,-0.03,-0.05,-0.13,0,-0.1,0.2,0,0,0,
59.232,399.405,86.325,-175.885,-135.514,-60.8049,-52.539,0.8,-2.7,2.6,-0.03,-0.06,-0.13,0,-0.1,0.2,0,0,0,
59.236,399.407,86.319,-175.874,-135.514,-60.8058,-52.5391,1.2,-2.7,2.7,-0.03,-0.07,-0.13,0,-0.1,0.2,0,0,0,
59.24,399.409,86.322,-175.869,-135.513,-60.8056,-52.5389,1,-2.9,2.9,-0.03,-0.07,-0.13,0,-0.2,0.4,0,0,0,
59.244,399.411,86.318,-175.858,-135.512,-60.8064,-52.5386,0.7,-2.9,2.8,-0.03,-0.07,-0.13,-0.1,0,0.3,0,0,0,
59.248,399.412,86.313,-175.849,-135.513,-60.8067,-52.5377,0.2,-3.1,2.9,-0.04,-0.07,-0.15,0,0,0.3,0,0,0,
59.252,399.414,86.316,-175.844,-135.512,-60.8065,-52.5375,-0.1,-3.2,3.1,-0.04,-0.07,-0.15,0.1,0,0.3,0,0,0,
59.256,399.416,86.309,-175.834,-135.512,-60.8075,-52.5377,-0.2,-3,3,-0.03,-0.06,-0.14,0,0,0.3,0,0,0,
59.26,399.417,86.303,-175.822,-135.512,-60.8085,-52.538,-0.4,-2.8,3.2,-0.03,-0.07,-0.13,0,-0.1,0.4,0,0,0,
59.264,399.417,86.296,-175.816,-135.512,-60.8087,-52.5388,-0.6,-2.7,3.6,-0.02,-0.07,-0.14,0,0,0.3,0,0,0,
59.268,399.421,86.298,-175.806,-135.511,-60.8093,-52.5383,-0.5,-2.8,3.7,-0.02,-0.08,-0.14,0,-0.1,0.2,0,0,0,
59.272,399.42,86.29,-175.801,-135.512,-60.8095,-52.5391,-0.5,-3,3.8,-0.02,-0.09,-0.14,0,0,0.3,0,0,0,
59.276,399.422,86.283,-175.79,-135.512,-60.8106,-52.5395,-0.7,-3,3.7,-0.03,-0.09,-0.14,0,-0.1,0.4,0,0,0,
59.28,399.421,86.276,-175.784,-135.512,-60.8109,-52.5403,-0.8,-3.1,3.9,-0.03,-0.09,-0.14,0,-0.1,0.4,0,0,0,
59.284,399.431,86.278,-175.776,-135.511,-60.8115,-52.5398,-1,-3.1,3.8,-0.03,-0.07,-0.14,0,0,0.3,0,0,0,
59.288,399.43,86.27,-175.771,-135.511,-60.8118,-52.5406,-1,-2.9,3.7,-0.03,-0.07,-0.14,0,-0.1,0.4,0,0,0,
59.292,399.431,86.263,-175.76,-135.511,-60.8128,-52.5411,-1.1,-2.8,3.9,-0.03,-0.08,-0.13,0,-0.1,0.2,0,0,0,
59.296,399.434,86.263,-175.756,-135.511,-60.8127,-52.5413,-1.2,-3,3.8,-0.03,-0.09,-0.14,0,-0.1,0.2,0,0,0,
59.3,399.433,86.255,-175.75,-135.511,-60.813,-52.5422,-1.2,-3,3.9,-0.03,-0.09,-0.14,0,-0.1,0.4,0,0,0,
59.304,399.432,86.248,-175.746,-135.513,-60.8135,-52.5412,-1.1,-3.3,4.1,-0.04,-0.09,-0.15,0,-0.1,0.4,0,0,0,
59.308,399.434,86.249,-175.742,-135.513,-60.8134,-52.5412,-1.3,-3.5,4.4,-0.04,-0.09,-0.16,0,-0.2,0.3,0,0,0,
59.312,399.433,86.241,-175.736,-135.513,-60.8137,-52.542,-1.7,-3.6,4.6,-0.04,-0.1,-0.17,0,-0.1,0.4,0,0,0,
59.316,399.434,86.233,-175.724,-135.513,-60.8148,-52.5426,-1.7,-3.6,4.6,-0.04,-0.1,-0.17,0,0,0.3,0,0,0,
59.32,399.437,86.234,-175.72,-135.512,-60.8148,-52.5428,-1.8,-3.4,4.8,-0.04,-0.1,-0.17,0,0,0.3,0,0,0,
59.324,399.436,86.226,-175.714,-135.513,-60.8151,-52.5436,-1.8,-3.5,5.1,-0.04,-0.1,-0.17,0,0,0.3,0,0,0,
59.328,399.438,86.219,-175.701,-135.512,-60.8167,-52.5451,-1.9,-3.6,5.2,-0.03,-0.11,-0.18,0,0,0.3,0,0,0,
59.332,399.443,86.221,-175.705,-135.512,-60.8159,-52.5437,-1.6,-3.6,5.3,-0.03,-0.11,-0.18,0,-0.1,0.4,0,0,0,
59.337,399.442,86.214,-175.7,-135.512,-60.8162,-52.5445,-1.5,-3.6,5.1,-0.03,-0.11,-0.18,0,0,0.2,0,0,0,
59.34,399.441,86.207,-175.694,-135.512,-60.8164,-52.5453,-1.9,-3.8,5,-0.04,-0.1,-0.18,0,-0.2,0.2,0,0,0,
59.344,399.446,86.206,-175.684,-135.512,-60.8172,-52.5453,-2.1,-4,5.2,-0.04,-0.11,-0.19,0.1,-0.1,0.4,0,0,0,
59.348,399.442,86.199,-175.686,-135.514,-60.8169,-52.5447,-1.8,-4.1,4.9,-0.04,-0.09,-0.19,0,-0.1,0.4,0,0,0,
59.352,399.446,86.194,-175.682,-135.513,-60.8168,-52.545,-1.6,-4,5,-0.04,-0.11,-0.19,0,0,0.3,0,0,0,
59.356,399.448,86.194,-175.678,-135.513,-60.8168,-52.5452,-1.5,-3.9,5,-0.03,-0.11,-0.18,0,0,0.3,0,0,0,
59.36,399.448,86.187,-175.672,-135.513,-60.8171,-52.5461,-1.7,-3.7,5.2,-0.03,-0.11,-0.18,-0.1,0,0.3,0,0,0,
59.364,399.454,86.189,-175.67,-135.514,-60.8172,-52.5442,-2,-3.7,5.3,-0.03,-0.11,-0.18,-0.1,0,0.3,0,0,0,
59.368,399.454,86.181,-175.665,-135.514,-60.8174,-52.545,-1.4,-3.7,5.3,-0.03,-0.11,-0.18,0,-0.1,0.4,0,0,0,
59.372,399.459,86.176,-175.659,-135.512,-60.818,-52.5466,-1.4,-3.7,5.5,-0.02,-0.12,-0.19,0,-0.1,0.2,0,0,0,
59.376,399.461,86.176,-175.655,-135.512,-60.818,-52.5469,-1.5,-3.6,5.5,-0.02,-0.12,-0.19,0,0,0.3,0,0,0,
59.38,399.458,86.17,-175.656,-135.514,-60.8176,-52.5462,-1.4,-3.6,5.6,-0.02,-0.12,-0.19,0,0,0.3,0,0,0,
59.384,399.464,86.164,-175.646,-135.513,-60.8186,-52.5464,-1.5,-3.7,5.5,-0.02,-0.12,-0.19,0,-0.2,0.3,0,0,0,
59.388,399.469,86.158,-175.642,-135.513,-60.8187,-52.547,-1.1,-3.6,5.3,-0.02,-0.12,-0.19,0,-0.2,0.3,0,0,0,
59.392,399.468,86.159,-175.645,-135.514,-60.818,-52.5457,-0.8,-3.6,5.2,-0.02,-0.11,-0.18,0,-0.2,0.3,0,0,0,
59.396,399.473,86.153,-175.642,-135.514,-60.818,-52.5461,-0.6,-3.6,5.2,-0.02,-0.11,-0.18,0,0,0.3,0,0,0,
59.4,399.472,86.146,-175.636,-135.514,-60.8182,-52.5469,-0.3,-3.5,5.2,-0.01,-0.12,-0.19,0,0,0.3,0,0,0,
59.404,399.477,86.148,-175.64,-135.512,-60.8163,-52.548,0.2,-3.6,5,-0.01,-0.12,-0.19,0,-0.2,0.2,0,0,0,
59.408,399.476,86.142,-175.635,-135.512,-60.8165,-52.5487,0.2,-3.8,4.9,-0.01,-0.12,-0.19,0,0,0.3,0,0,0,
59.412,399.483,86.135,-175.623,-135.511,-60.818,-52.5501,0,-3.9,5.2,-0.01,-0.12,-0.19,0,0,0.3,0,0,0,
59.416,399.482,86.138,-175.625,-135.512,-60.8172,-52.5485,0,-3.9,5.2,-0.01,-0.12,-0.19,0,0,0.2,0,0,0,
59.42,399.487,86.133,-175.621,-135.511,-60.8173,-52.5491,0.2,-3.7,4.8,-0.01,-0.11,-0.19,0,0,0.2,0,0,0,
59.424,399.486,86.125,-175.617,-135.511,-60.8174,-52.5498,0.6,-3.8,4.9,-0.01,-0.12,-0.19,0,0,0.2,0,0,0,
59.428,399.491,86.128,-175.621,-135.512,-60.8166,-52.5482,0.7,-3.7,5,-0.01,-0.11,-0.19,0,0,0.2,0,0,0,
59.432,399.491,86.121,-175.615,-135.512,-60.8169,-52.5491,1.1,-3.6,4.9,-0.01,-0.12,-0.19,0.1,-0.1,0.3,0,0,0,
59.436,399.49,86.114,-175.609,-135.512,-60.8171,-52.5499,1.5,-3.6,4.9,-0.01,-0.13,-0.19,0,0,0.2,0,0,0,
59.44,399.496,86.115,-175.608,-135.513,-60.8172,-52.5481,1.7,-3.6,4.9,-0.01,-0.13,-0.19,0,-0.1,0.4,0,0,0,
59.444,399.496,86.108,-175.6,-135.512,-60.818,-52.5501,2,-3.7,4.9,-0.01,-0.13,-0.19,0,-0.2,0.3,0,0,0,
59.448,399.495,86.1,-175.595,-135.512,-60.8182,-52.5508,2.1,-3.7,4.7,-0.01,-0.13,-0.19,0,-0.1,0.4,0,0,0,
59.452,399.497,86.101,-175.59,-135.511,-60.8183,-52.5511,2.1,-3.5,4.6,-0.01,-0.12,-0.18,0,-0.1,0.2,0,0,0,
59.456,399.494,86.094,-175.591,-135.513,-60.8179,-52.5504,1.9,-3.5,4.6,-0.01,-0.12,-0.18,0,-0.2,0.2,0,0,0,
59.46,399.493,86.087,-175.586,-135.513,-60.8181,-52.5512,2.4,-3.5,4.2,-0.01,-0.11,-0.17,0,-0.2,0.2,0,0,0,
59.464,399.501,86.089,-175.583,-135.512,-60.818,-52.5512,2.5,-3.2,3.8,-0.01,-0.1,-0.16,0,-0.1,0.2,0,0,0,
59.468,399.502,86.081,-175.572,-135.512,-60.819,-52.5515,2.7,-3.1,3.5,-0.01,-0.1,-0.16,0,-0.1,0.2,0,0,0,
59.472,399.498,86.074,-175.573,-135.514,-60.8186,-52.5509,3.1,-3.2,3.3,-0.01,-0.09,-0.16,0,-0.1,0.2,0,0,0,
59.476,399.501,86.074,-175.568,-135.514,-60.8187,-52.5512,2.9,-3.4,3.4,-0.01,-0.1,-0.17,0,-0.3,0.2,0,0,0,
59.48,399.5,86.069,-175.563,-135.513,-60.8187,-52.5517,2.9,-3.6,3.4,-0.02,-0.09,-0.18,0,-0.3,0.3,0,0,0,
59.484,399.5,86.062,-175.557,-135.513,-60.819,-52.5525,2.7,-3.6,3.4,-0.02,-0.09,-0.18,0,-0.2,0.2,0,0,0,
59.488,399.502,86.063,-175.552,-135.513,-60.8189,-52.5526,2.5,-3.5,3.4,-0.02,-0.09,-0.18,0,-0.2,0.2,0,0,0,
59.492,399.498,86.058,-175.553,-135.514,-60.8185,-52.5518,2.8,-3.5,3.1,-0.01,-0.08,-0.17,0,-0.3,0.3,0,0,0,
59.496,399.499,86.05,-175.543,-135.515,-60.8194,-52.5521,3,-3.3,2.8,-0.02,-0.07,-0.16,0,-0.2,0.3,0,0,0,
59.5,399.499,86.043,-175.538,-135.515,-60.8196,-52.553,3.2,-3.2,2.8,-0.02,-0.08,-0.15,0,-0.3,0.3,0,0,0,
59.504,399.501,86.045,-175.533,-135.514,-60.8195,-52.5529,3.4,-3.2,2.6,-0.02,-0.08,-0.15,0,-0.3,0.3,0,0,0,
59.508,399.5,86.041,-175.529,-135.515,-60.8189,-52.5521,3.5,-3.3,2.7,-0.02,-0.08,-0.15,0,-0.1,0.3,0,0,0,
59.512,399.499,86.036,-175.524,-135.514,-60.8189,-52.5524,3.2,-3.4,2.7,-0.03,-0.08,-0.15,0,-0.2,0.2,0,0,0,
59.516,399.499,86.039,-175.526,-135.515,-60.8182,-52.5509,2.9,-3.5,2.6,-0.03,-0.08,-0.16,0.1,0,0.2,0,0,0,
59.52,399.501,86.036,-175.514,-135.514,-60.8189,-52.5507,2.5,-3.5,2.7,-0.03,-0.08,-0.16,0.1,-0.1,0.3,0,0,0,
59.524,399.5,86.031,-175.508,-135.514,-60.819,-52.5511,2.1,-3.7,2.7,-0.03,-0.07,-0.17,0,-0.2,0.2,0,0,0,
59.528,399.5,86.029,-175.502,-135.512,-60.8189,-52.5513,1.9,-3.6,2.9,-0.03,-0.07,-0.17,0,-0.1,0.1,0,0,0,
59.532,399.502,86.032,-175.5,-135.513,-60.8181,-52.5498,1.9,-3.6,3,-0.03,-0.07,-0.17,0,-0.1,0.1,0,0,0,
59.536,399.502,86.031,-175.494,-135.512,-60.8178,-52.5496,2.1,-3.5,3.1,-0.03,-0.09,-0.17,0,-0.1,0.3,0,0,0,
59.54,399.507,86.028,-175.49,-135.511,-60.8177,-52.5498,2.2,-3.4,3,-0.03,-0.09,-0.17,0,-0.1,0.4,0,0,0,
59.544,399.506,86.026,-175.484,-135.51,-60.8176,-52.5499,2.7,-3.4,2.8,-0.03,-0.08,-0.16,0,-0.1,0.4,0,0,0,
59.548,399.511,86.028,-175.474,-135.509,-60.8182,-52.5492,2.9,-3.5,2.8,-0.03,-0.09,-0.17,0,0,0.3,0,0,0,
59.552,399.511,86.026,-175.468,-135.508,-60.8181,-52.5494,2.4,-3.5,2.7,-0.03,-0.09,-0.17,0,0,0.2,0,0,0,
59.556,399.51,86.021,-175.464,-135.509,-60.8175,-52.5486,2.4,-3.7,2.9,-0.04,-0.08,-0.18,0,0,0.2,0,0,0,
59.56,399.509,86.018,-175.458,-135.508,-60.8175,-52.5489,2.2,-3.5,2.6,-0.04,-0.07,-0.16,0.1,-0.1,0.3,0,0,0,
59.564,399.509,86.013,-175.452,-135.507,-60.8176,-52.5493,2.3,-3.3,2.4,-0.04,-0.07,-0.15,0.1,-0.1,0.4,0,0,0,
59.568,399.511,86.016,-175.448,-135.506,-60.8173,-52.549,2.4,-3.1,2.6,-0.03,-0.07,-0.14,0.1,0,0.3,0,0,0,
59.572,399.513,86.011,-175.436,-135.506,-60.8183,-52.5492,2.1,-3.1,2.8,-0.03,-0.08,-0.15,0,-0.1,0.3,0,0,0,
59.577,399.512,86.006,-175.433,-135.507,-60.8177,-52.5484,1.9,-3.2,2.9,-0.04,-0.08,-0.15,0,0,0.2,0,0,0,
59.58,399.511,86.002,-175.427,-135.506,-60.8178,-52.5488,1.3,-3.2,3.1,-0.04,-0.08,-0.15,0,-0.1,0.4,0,0,0,
59.588,399.513,85.994,-175.417,-135.506,-60.818,-52.5498,1,-3.1,2.7,-0.03,-0.07,-0.14,0,-0.1,0.4,0,0,0,
59.592,399.512,85.99,-175.411,-135.506,-60.818,-52.5503,1.2,-3,2.5,-0.03,-0.06,-0.14,0,-0.1,0.3,0,0,0,
59.596,399.514,85.982,-175.401,-135.506,-60.8191,-52.5508,1.1,-2.9,2.6,-0.03,-0.07,-0.13,0,0,0.3,0,0,0,
59.6,399.516,85.983,-175.397,-135.506,-60.819,-52.5509,0.8,-2.8,2.9,-0.02,-0.07,-0.14,0,-0.1,0.4,0,0,0,
59.604,399.515,85.975,-175.391,-135.506,-60.8192,-52.5517,0.6,-2.9,3.2,-0.02,-0.07,-0.14,0,0,0.3,0,0,0,
59.608,399.513,85.968,-175.387,-135.507,-60.8189,-52.5514,0.4,-3,3.2,-0.03,-0.07,-0.14,0,-0.1,0.2,0,0,0,
59.612,399.515,85.961,-175.375,-135.506,-60.8197,-52.5535,0.2,-3,3.2,-0.03,-0.07,-0.14,0,0,0.3,0,0,0,
59.616,399.515,85.961,-175.378,-135.507,-60.8191,-52.5522,0,-3.4,3.4,-0.04,-0.08,-0.16,0,-0.3,0.3,0,0,0,
59.62,399.514,85.955,-175.372,-135.507,-60.8194,-52.5531,-0.3,-3.5,3.4,-0.05,-0.08,-0.16,0,-0.3,0.3,0,0,0,
59.624,399.516,85.947,-175.361,-135.507,-60.8205,-52.5536,-0.8,-3.6,3.5,-0.05,-0.07,-0.16,0,-0.2,0.3,0,0,0,
59.628,399.515,85.94,-175.355,-135.507,-60.8207,-52.5544,-0.5,-3.4,3.3,-0.05,-0.07,-0.15,0,-0.3,0.3,0,0,0,
59.632,399.514,85.932,-175.349,-135.507,-60.821,-52.5553,-0.3,-3.2,3.3,-0.04,-0.07,-0.14,0,-0.2,0.3,0,0,0,
59.636,399.516,85.933,-175.345,-135.507,-60.8209,-52.5554,-0.5,-2.9,3.4,-0.03,-0.07,-0.14,0,-0.2,0.3,0,0,0,
59.64,399.518,85.926,-175.335,-135.507,-60.8212,-52.5564,-0.3,-2.9,3.4,-0.03,-0.08,-0.13,0,-0.3,0.3,0,0,0,
59.644,399.514,85.919,-175.336,-135.508,-60.8208,-52.5558,-0.4,-2.9,3.5,-0.03,-0.08,-0.13,0,-0.2,0.3,0,0,0,
59.648,399.514,85.912,-175.33,-135.508,-60.821,-52.5566,-0.6,-3,3.6,-0.03,-0.09,-0.14,0,-0.1,0.4,0,0,0,
59.652,399.512,85.904,-175.325,-135.509,-60.8212,-52.5573,-0.7,-3.3,3.9,-0.04,-0.09,-0.15,0,-0.1,0.2,0,0,0,
59.656,399.517,85.904,-175.315,-135.508,-60.8221,-52.5573,-1.1,-3.6,4.2,-0.04,-0.09,-0.16,0,-0.1,0.4,0,0,0,
59.66,399.516,85.899,-175.309,-135.508,-60.8222,-52.5577,-1.4,-3.7,4.3,-0.05,-0.09,-0.17,0.1,-0.1,0.4,0,0,0,
59.664,399.521,85.894,-175.305,-135.507,-60.8222,-52.5582,-1.5,-3.8,4.5,-0.05,-0.09,-0.17,0.1,-0.1,0.3,0,0,0,
59.668,399.521,85.886,-175.298,-135.506,-60.823,-52.5601,-1.7,-3.8,4.7,-0.05,-0.1,-0.18,0,0,0.2,0,0,0,
59.672,399.523,85.887,-175.293,-135.506,-60.8231,-52.5604,-1.8,-3.6,4.8,-0.04,-0.11,-0.18,0,0,0.3,0,0,0,
59.676,399.522,85.879,-175.287,-135.506,-60.8233,-52.5612,-2,-3.5,5,-0.04,-0.1,-0.17,0,-0.2,0.2,0,0,0,
59.68,399.521,85.872,-175.282,-135.506,-60.8235,-52.562,-2.2,-3.4,5.1,-0.03,-0.11,-0.16,0,-0.1,0.4,0,0,0,
59.684,399.523,85.872,-175.278,-135.506,-60.8235,-52.5621,-2.4,-3.5,5.2,-0.04,-0.12,-0.17,0,0,0.3,0,0,0,
59.688,399.525,85.865,-175.267,-135.506,-60.8245,-52.5627,-2.4,-3.6,5.1,-0.04,-0.11,-0.18,0,0,0.2,0,0,0,
59.692,399.524,85.858,-175.261,-135.506,-60.8247,-52.5635,-2.7,-3.7,5.3,-0.05,-0.11,-0.17,0,0,0.2,0,0,0,
59.696,399.526,85.853,-175.265,-135.507,-60.8242,-52.5625,-2.6,-3.9,5.3,-0.05,-0.11,-0.19,0,-0.1,0.4,0,0,0,
59.7,399.528,85.853,-175.26,-135.507,-60.8242,-52.5628,-2.7,-4,5.4,-0.04,-0.11,-0.19,0.1,-0.1,0.3,0,0,0,
59.704,399.527,85.846,-175.254,-135.507,-60.8244,-52.5637,-2.8,-3.8,5.5,-0.04,-0.12,-0.18,0.1,-0.2,0.3,0,0,0,
59.708,399.528,85.839,-175.247,-135.506,-60.8252,-52.5655,-2.3,-3.6,5.6,-0.04,-0.12,-0.18,0,-0.2,0.2,0,0,0,
59.712,399.53,85.839,-175.242,-135.506,-60.8252,-52.5657,-2.2,-3.4,5.4,-0.04,-0.12,-0.17,0.1,-0.1,0.3,0,0,0,
59.716,399.535,85.834,-175.238,-135.505,-60.8253,-52.5663,-1.9,-3.5,5.5,-0.03,-0.12,-0.18,0,-0.2,0.3,0,0,0,
59.72,399.536,85.826,-175.227,-135.505,-60.8264,-52.5668,-1.6,-3.6,5.6,-0.03,-0.12,-0.19,0.1,-0.1,0.3,0,0,0,
59.724,399.532,85.819,-175.228,-135.507,-60.826,-52.5661,-1.4,-3.8,5.7,-0.03,-0.12,-0.19,0,-0.1,0.4,0,0,0,
59.728,399.534,85.819,-175.224,-135.507,-60.8259,-52.5662,-1.6,-3.7,5.8,-0.03,-0.12,-0.19,0,-0.1,0.4,0,0,0,
59.732,399.54,85.814,-175.218,-135.505,-60.8266,-52.5678,-1.8,-3.5,5.7,-0.02,-0.12,-0.18,0,-0.2,0.3,0,0,0,
59.736,399.539,85.807,-175.213,-135.505,-60.8269,-52.5688,-1.5,-3.5,5.7,-0.02,-0.12,-0.18,0,-0.2,0.3,0,0,0,
59.74,399.542,85.807,-175.208,-135.504,-60.8269,-52.569,-1.2,-3.5,5.7,-0.02,-0.12,-0.18,0,-0.2,0.3,0,0,0,
59.744,399.543,85.801,-175.211,-135.506,-60.8263,-52.5681,-1.1,-3.4,5.7,-0.02,-0.12,-0.18,0,-0.2,0.2,0,0,0,
59.748,399.542,85.794,-175.206,-135.503,-60.8253,-52.5715,-1.3,-3.4,5.8,-0.02,-0.12,-0.18,0,-0.2,0.2,0,0,0,
59.752,399.541,85.787,-175.2,-135.504,-60.8255,-52.5723,-1.1,-3.3,5.6,-0.02,-0.12,-0.18,0,-0.1,0.2,0,0,0,
59.756,399.552,85.788,-175.189,-135.501,-60.8268,-52.573,-0.9,-3.5,5.7,-0.02,-0.13,-0.18,0,-0.1,0.4,0,0,0,
59.76,399.551,85.782,-175.184,-135.501,-60.827,-52.5738,-0.7,-3.6,5.6,-0.02,-0.12,-0.18,0,-0.1,0.4,0,0,0,
59.764,399.548,85.777,-175.185,-135.503,-60.8265,-52.573,-0.8,-3.7,5.5,-0.02,-0.12,-0.18,0,-0.1,0.2,0,0,0,
59.768,399.552,85.772,-175.181,-135.502,-60.8265,-52.5734,-0.8,-3.5,5.4,-0.02,-0.12,-0.18,0,0,0.2,0,0,0,
59.772,399.554,85.772,-175.177,-135.502,-60.8265,-52.5735,-0.5,-3.4,5.4,-0.02,-0.12,-0.18,0,0,0.2,0,0,0,
59.776,399.554,85.764,-175.171,-135.502,-60.8267,-52.5743,-0.1,-3.5,5.3,-0.02,-0.12,-0.18,0,0,0.2,0,0,0,
59.78,399.556,85.762,-175.172,-135.501,-60.8265,-52.5742,-0.2,-3.4,5.3,-0.02,-0.12,-0.18,0,0,0.2,0,0,0,
59.784,399.555,85.755,-175.166,-135.501,-60.8268,-52.5751,0.1,-3.3,5.3,-0.01,-0.12,-0.18,0,-0.1,0.2,0,0,0,
