time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
11.214,399.266,86.515,-176.062,-135.517,-60.8003,-52.53,0,-2.7,4.6,-0.02,-0.1,-0.15,0.2,-0.2,0.2,0,0,0,
11.218,399.265,86.512,-176.056,-135.516,-60.8001,-52.5299,-0.1,-2.8,4.9,-0.02,-0.1,-0.15,0.2,-0.3,0.2,0,0,0,
11.222,399.265,86.507,-176.051,-135.515,-60.8002,-52.5304,-0.2,-2.6,4.6,-0.02,-0.1,-0.15,0.1,-0.2,0.2,0,0,0,
11.227,399.268,86.512,-176.045,-135.514,-60.7999,-52.53,-0.2,-2.5,4.7,-0.02,-0.1,-0.15,0.2,-0.1,0.3,0,0,0,
11.23,399.268,86.508,-176.04,-135.513,-60.7999,-52.5304,-0.5,-2.7,4.8,-0.02,-0.1,-0.15,0.2,-0.1,0.3,0,0,0,
11.234,399.266,86.503,-176.036,-135.514,-60.7994,-52.5296,-0.1,-2.7,4.7,-0.02,-0.1,-0.15,0.1,0,0.2,0,0,0,
11.238,399.268,86.506,-176.032,-135.513,-60.7992,-52.5294,0,-2.8,4.9,-0.02,-0.11,-0.15,0.2,0,0.1,0,0,0,
11.242,399.268,86.501,-176.026,-135.513,-60.7992,-52.5299,0,-2.8,4.8,-0.02,-0.11,-0.15,0.2,0,0.1,0,0,0,
11.246,399.267,86.494,-176.02,-135.513,-60.7995,-52.5307,0,-2.9,4.7,-0.02,-0.11,-0.15,0.2,-0.1,0.2,0,0,0,
11.251,399.27,86.496,-176.016,-135.512,-60.7993,-52.5305,-0.1,-2.8,4.8,-0.02,-0.11,-0.15,0.2,-0.1,0.3,0,0,0,
11.254,399.269,86.492,-176.01,-135.512,-60.7993,-52.5309,0.2,-2.9,4.7,-0.02,-0.11,-0.15,0.3,-0.1,0.3,0,0,0,
11.258,399.268,86.485,-176.006,-135.513,-60.799,-52.5306,0.5,-2.9,4.5,-0.02,-0.11,-0.15,0.2,-0.1,0.3,0,0,0,
11.262,399.27,86.488,-176.001,-135.51,-60.7976,-52.5329,0.5,-2.9,4.8,-0.02,-0.11,-0.15,0.2,0,0.3,0,0,0,
11.266,399.27,86.483,-175.996,-135.51,-60.7977,-52.5334,0.2,-2.9,4.9,-0.02,-0.11,-0.15,0.3,-0.1,0.3,0,0,0,
11.27,399.269,86.475,-175.99,-135.51,-60.7979,-52.5342,0.4,-2.9,4.7,-0.02,-0.11,-0.15,0.2,-0.2,0.1,0,0,0,
11.274,399.273,86.475,-175.98,-135.51,-60.7988,-52.534,0.2,-3,4.8,-0.02,-0.11,-0.15,0.3,-0.1,0.3,0,0,0,
11.278,399.273,86.47,-175.974,-135.509,-60.7988,-52.5345,0,-3,4.7,-0.02,-0.11,-0.15,0.2,-0.2,0.2,0,0,0,
11.282,399.272,86.464,-175.971,-135.51,-60.7985,-52.5341,0.2,-3,4.5,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.287,399.274,86.466,-175.967,-135.51,-60.7983,-52.5338,0,-3.1,4.6,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.29,399.27,86.459,-175.968,-135.512,-60.7979,-52.5332,0,-3.1,4.6,-0.02,-0.1,-0.16,0.3,0,0.3,0,0,0,
11.295,399.269,86.452,-175.962,-135.511,-60.7982,-52.5341,0.1,-3.1,4.8,-0.02,-0.1,-0.16,0.2,0,0.1,0,0,0,
11.299,399.271,86.444,-175.951,-135.512,-60.7993,-52.5346,0,-3.1,4.9,-0.02,-0.1,-0.16,0.1,-0.2,0.2,0,0,0,
11.31,399.272,86.432,-175.935,-135.511,-60.7995,-52.5359,0.3,-2.9,4.5,-0.02,-0.1,-0.15,0.1,-0.2,0.1,0,0,0,
11.314,399.276,86.432,-175.926,-135.511,-60.8003,-52.5358,0.3,-3,4.5,-0.02,-0.1,-0.15,0.3,-0.1,0.3,0,0,0,
11.318,399.276,86.425,-175.92,-135.511,-60.8005,-52.5366,0.3,-3.2,4.5,-0.02,-0.1,-0.17,0.2,0,0.3,0,0,0,
11.322,399.272,86.415,-175.907,-135.511,-60.8019,-52.5375,0.5,-3.3,4.6,-0.03,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.326,399.274,86.415,-175.903,-135.511,-60.8018,-52.5375,0.4,-3.4,4.6,-0.03,-0.1,-0.17,0.2,-0.1,0.2,0,0,0,
11.33,399.275,86.408,-175.894,-135.513,-60.8023,-52.5368,0.2,-3.4,4.7,-0.03,-0.1,-0.17,0.1,0,0.2,0,0,0,
11.334,399.275,86.403,-175.888,-135.512,-60.8024,-52.5373,0,-3.3,4.6,-0.02,-0.1,-0.17,0.2,0,0.3,0,0,0,
11.338,399.279,86.403,-175.878,-135.512,-60.8032,-52.5372,0.1,-3,4.6,-0.02,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.342,399.278,86.398,-175.873,-135.512,-60.8032,-52.5376,-0.1,-3.1,4.7,-0.02,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
11.347,399.28,86.39,-175.862,-135.512,-60.8043,-52.538,-0.4,-3.2,4.6,-0.02,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
11.35,399.282,86.393,-175.857,-135.511,-60.8041,-52.5379,-0.2,-3.3,4.5,-0.02,-0.08,-0.17,0.1,0,0.2,0,0,0,
11.354,399.284,86.386,-175.846,-135.511,-60.8052,-52.5382,0,-3.3,4.6,-0.03,-0.09,-0.17,0.2,-0.2,0.2,0,0,0,
11.359,399.285,86.38,-175.835,-135.511,-60.8061,-52.5384,-0.2,-3.3,4.5,-0.03,-0.09,-0.17,0.2,-0.3,0.2,0,0,0,
11.362,399.288,86.383,-175.83,-135.51,-60.8059,-52.5382,-0.1,-3.3,4.4,-0.02,-0.08,-0.17,0.2,-0.2,0.2,0,0,0,
11.367,399.289,86.375,-175.819,-135.51,-60.807,-52.5387,-0.1,-3.3,4.5,-0.03,-0.09,-0.17,0.1,-0.2,0.2,0,0,0,
11.37,399.293,86.37,-175.803,-135.51,-60.8079,-52.5389,-0.3,-3.2,4.4,-0.03,-0.09,-0.17,0.1,-0.2,0.2,0,0,0,
11.374,399.295,86.372,-175.799,-135.509,-60.8077,-52.5388,-0.4,-3.3,4.6,-0.03,-0.09,-0.17,0.3,-0.2,0.3,0,0,0,
11.378,399.297,86.366,-175.787,-135.509,-60.8087,-52.539,-0.7,-3.2,4.6,-0.03,-0.09,-0.17,0.2,-0.1,0.4,0,0,0,
11.383,399.297,86.362,-175.781,-135.508,-60.8087,-52.5394,-0.7,-3.4,4.7,-0.02,-0.09,-0.18,0.3,-0.1,0.3,0,0,0,
11.387,399.301,86.364,-175.771,-135.507,-60.8093,-52.5389,-0.4,-3.5,4.8,-0.02,-0.1,-0.18,0.3,-0.1,0.3,0,0,0,
11.39,399.303,86.359,-175.761,-135.507,-60.8102,-52.5389,-0.6,-3.4,4.8,-0.03,-0.1,-0.18,0.3,-0.1,0.3,0,0,0,
11.394,399.302,86.351,-175.755,-135.507,-60.8105,-52.5398,-0.3,-3.2,4.6,-0.02,-0.09,-0.18,0.1,-0.2,0.2,0,0,0,
11.398,399.307,86.353,-175.744,-135.506,-60.8111,-52.5393,-0.5,-3.3,4.8,-0.01,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
11.402,399.306,86.348,-175.738,-135.506,-60.8112,-52.5397,-0.4,-3.2,4.5,-0.02,-0.1,-0.17,0.2,0,0.3,0,0,0,
11.407,399.308,86.343,-175.728,-135.506,-60.812,-52.5398,0,-3.1,4.4,-0.01,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
11.41,399.31,86.344,-175.724,-135.505,-60.812,-52.54,-0.2,-3.2,4.8,-0.01,-0.11,-0.17,0.2,-0.1,0.3,0,0,0,
11.414,399.309,86.339,-175.72,-135.506,-60.8115,-52.5393,0,-3.3,4.7,-0.02,-0.11,-0.18,0.3,-0.1,0.3,0,0,0,
11.418,399.31,86.334,-175.708,-135.506,-60.8124,-52.5394,0,-3.3,4.6,-0.02,-0.1,-0.18,0.3,-0.1,0.3,0,0,0,
11.422,399.312,86.334,-175.704,-135.506,-60.8124,-52.5395,0,-3.4,4.6,-0.02,-0.1,-0.18,0.3,0,0.3,0,0,0,
11.426,399.312,86.329,-175.699,-135.505,-60.8124,-52.5399,0,-3.2,4.5,-0.02,-0.1,-0.16,0.2,0,0.4,0,0,0,
11.43,399.314,86.322,-175.687,-135.505,-60.8135,-52.5404,0.2,-3.1,4.4,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.435,399.316,86.322,-175.682,-135.505,-60.8135,-52.5406,0,-3,4.7,-0.02,-0.1,-0.16,0.2,-0.2,0.2,0,0,0,
11.438,399.315,86.317,-175.677,-135.505,-60.8135,-52.541,0,-3,4.5,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.442,399.317,86.309,-175.666,-135.505,-60.8147,-52.5415,-0.1,-3,4.6,-0.01,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.447,399.319,86.309,-175.661,-135.505,-60.8147,-52.5417,-0.3,-3,4.7,-0.02,-0.1,-0.16,0.1,-0.1,0.4,0,0,0,
11.45,399.318,86.302,-175.656,-135.505,-60.8149,-52.5425,-0.2,-3.1,4.5,-0.02,-0.1,-0.16,0.2,-0.1,0.4,0,0,0,
11.454,399.318,86.295,-175.65,-135.505,-60.8151,-52.5433,-0.2,-3.1,4.7,-0.02,-0.1,-0.16,0.2,-0.1,0.4,0,0,0,
11.458,399.322,86.295,-175.641,-135.505,-60.8159,-52.5431,-0.3,-3.1,4.6,-0.02,-0.1,-0.16,0.3,-0.1,0.3,0,0,0,
11.462,399.32,86.288,-175.637,-135.506,-60.8155,-52.5427,0.2,-3.1,4.5,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.467,399.319,86.281,-175.632,-135.506,-60.8158,-52.5437,0.3,-3.2,4.7,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.47,399.322,86.281,-175.627,-135.506,-60.8158,-52.5438,0.1,-3.4,4.7,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.474,399.323,86.275,-175.616,-135.506,-60.8167,-52.5438,0.6,-3.2,4.6,-0.02,-0.11,-0.17,0.1,-0.2,0.2,0,0,0,
11.478,399.319,86.268,-175.617,-135.507,-60.8164,-52.5433,0.3,-3.2,4.7,-0.02,-0.11,-0.17,0.1,-0.2,0.2,0,0,0,
11.482,399.321,86.268,-175.613,-135.504,-60.8151,-52.5461,0.6,-3.1,4.4,-0.02,-0.1,-0.16,0.2,-0.2,0.2,0,0,0,
11.487,399.324,86.265,-175.602,-135.504,-60.8151,-52.5467,0.7,-3,4.5,-0.02,-0.1,-0.16,0.3,-0.2,0.3,0,0,0,
11.49,399.32,86.257,-175.603,-135.505,-60.8148,-52.5462,0.4,-3,4.6,-0.02,-0.11,-0.17,0.2,-0.2,0.2,0,0,0,
11.494,399.321,86.251,-175.592,-135.505,-60.8157,-52.5462,0.5,-3,4.3,-0.02,-0.1,-0.16,0.2,-0.2,0.2,0,0,0,
11.498,399.323,86.252,-175.588,-135.505,-60.8157,-52.5464,0.6,-3,4.4,-0.02,-0.1,-0.16,0.2,-0.1,0.3,0,0,0,
11.502,399.323,86.247,-175.582,-135.504,-60.8158,-52.547,0.3,-3.2,4.5,-0.02,-0.1,-0.17,0.2,-0.1,0.2,0,0,0,
11.507,399.323,86.24,-175.576,-135.504,-60.816,-52.5477,0.6,-3.1,4.1,-0.02,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.51,399.324,86.243,-175.574,-135.505,-60.8152,-52.5463,0.5,-3,4.4,-0.02,-0.1,-0.16,0.1,0,0.3,0,0,0,
11.515,399.325,86.235,-175.563,-135.505,-60.8162,-52.5468,0.2,-3.1,4.4,-0.02,-0.1,-0.17,0.1,-0.1,0.4,0,0,0,
11.518,399.325,86.23,-175.558,-135.505,-60.8162,-52.5472,0.5,-3.2,4.4,-0.03,-0.1,-0.17,0.1,-0.1,0.4,0,0,0,
11.522,399.324,86.225,-175.552,-135.504,-60.8163,-52.5477,0.4,-3.2,4.7,-0.02,-0.11,-0.17,0.2,-0.1,0.3,0,0,0,
11.526,399.327,86.226,-175.547,-135.504,-60.8164,-52.548,0.3,-3.3,4.8,-0.03,-0.12,-0.17,0.2,-0.1,0.3,0,0,0,
11.53,399.325,86.222,-175.544,-135.505,-60.8157,-52.547,0.1,-3.3,4.5,-0.03,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
11.534,399.325,86.217,-175.538,-135.504,-60.8158,-52.5476,0,-3.3,4.5,-0.03,-0.1,-0.17,0.2,-0.3,0.3,0,0,0,
11.538,399.329,86.216,-175.528,-135.504,-60.8167,-52.5474,0,-3.5,4.3,-0.04,-0.1,-0.17,0.3,-0.1,0.3,0,0,0,
11.542,399.329,86.211,-175.522,-135.504,-60.8168,-52.5479,0,-3.4,4.3,-0.03,-0.1,-0.18,0.2,-0.1,0.4,0,0,0,
11.547,399.328,86.206,-175.516,-135.503,-60.8168,-52.5484,0,-3.3,4.4,-0.02,-0.1,-0.17,0.2,-0.2,0.5,0,0,0,
11.55,399.327,86.2,-175.513,-135.504,-60.8164,-52.5479,-0.4,-3.2,4.5,-0.02,-0.1,-0.17,0.1,-0.1,0.4,0,0,0,
11.554,399.329,86.203,-175.508,-135.504,-60.8162,-52.5477,0,-3.1,4.4,-0.02,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
11.558,399.329,86.198,-175.502,-135.503,-60.8163,-52.5483,-0.1,-3.1,4.5,-0.02,-0.1,-0.17,0.2,-0.2,0.2,0,0,0,
11.562,399.33,86.19,-175.492,-135.503,-60.8174,-52.5486,-0.1,-3.1,4.3,-0.03,-0.09,-0.16,0.3,-0.2,0.3,0,0,0,
11.567,399.329,86.185,-175.486,-135.503,-60.8174,-52.549,0.3,-2.8,4.4,-0.03,-0.09,-0.15,0.2,-0.1,0.4,0,0,0,
11.57,399.332,86.187,-175.481,-135.502,-60.8173,-52.549,0.2,-3,4.5,-0.03,-0.1,-0.16,0.2,-0.1,0.4,0,0,0,
11.574,399.33,86.18,-175.477,-135.503,-60.8169,-52.5486,0.3,-3.1,4.6,-0.03,-0.1,-0.16,0.2,-0.1,0.4,0,0,0,
11.578,399.33,86.176,-175.471,-135.503,-60.817,-52.5491,0,-3.1,4.6,-0.02,-0.11,-0.17,0.1,-0.2,0.2,0,0,0,
11.582,399.329,86.169,-175.466,-135.501,-60.816,-52.5522,-0.1,-3.2,4.6,-0.02,-0.11,-0.17,0.1,-0.2,0.2,0,0,0,
11.586,399.332,86.171,-175.462,-135.5,-60.8158,-52.5521,0.1,-3.1,4.5,-0.02,-0.1,-0.16,0.1,-0.1,0.4,0,0,0,
11.59,399.333,86.164,-175.451,-135.5,-60.8168,-52.5526,0.4,-3.2,4.6,-0.02,-0.11,-0.17,0.2,-0.1,0.4,0,0,0,
11.594,399.332,86.159,-175.447,-135.501,-60.8163,-52.5519,0.3,-3.3,4.6,-0.02,-0.11,-0.17,0.2,-0.3,0.4,0,0,0,
11.598,399.331,86.152,-175.442,-135.501,-60.8165,-52.5525,0.6,-3.2,4.7,-0.02,-0.12,-0.16,0.2,-0.3,0.3,0,0,0,
11.602,399.333,86.153,-175.437,-135.501,-60.8165,-52.5529,0.4,-3.2,4.8,-0.03,-0.12,-0.17,0.3,-0.2,0.3,0,0,0,
11.607,399.332,86.148,-175.434,-135.502,-60.816,-52.5521,0.5,-3.4,4.8,-0.03,-0.12,-0.17,0.3,-0.1,0.3,0,0,0,
11.611,399.331,86.141,-175.428,-135.502,-60.8162,-52.5529,0.5,-3.4,4.5,-0.03,-0.12,-0.17,0.3,-0.1,0.3,0,0,0,
11.615,399.334,86.143,-175.424,-135.501,-60.816,-52.5527,0.5,-3.5,4.8,-0.03,-0.12,-0.17,0.2,-0.1,0.3,0,0,0,
11.619,399.335,86.135,-175.413,-135.501,-60.8171,-52.5532,0.4,-3.4,4.7,-0.03,-0.12,-0.17,0.2,-0.1,0.3,0,0,0,
11.623,399.334,86.129,-175.407,-135.501,-60.8173,-52.5539,0.3,-3.2,4.7,-0.03,-0.12,-0.17,0.1,-0.1,0.2,0,0,0,
11.627,399.333,86.124,-175.403,-135.502,-60.8168,-52.5533,0,-3.4,4.9,-0.03,-0.12,-0.17,0.2,-0.1,0.3,0,0,0,
11.63,399.335,86.124,-175.399,-135.502,-60.8168,-52.5533,0,-3.4,4.8,-0.03,-0.12,-0.17,0.3,-0.1,0.3,0,0,0,
11.634,399.335,86.119,-175.393,-135.501,-60.8169,-52.5539,0,-3.3,4.8,-0.02,-0.12,-0.18,0.2,-0.1,0.3,0,0,0,
11.638,399.337,86.12,-175.388,-135.501,-60.8169,-52.5541,-0.1,-3.3,4.8,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.642,399.336,86.112,-175.383,-135.499,-60.8159,-52.5574,0,-3.3,4.8,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.647,399.336,86.107,-175.377,-135.498,-60.816,-52.5579,0,-3.2,4.8,-0.02,-0.11,-0.17,0.2,-0.1,0.4,0,0,0,
11.65,399.34,86.107,-175.367,-135.498,-60.8168,-52.5577,-0.5,-3.2,4.9,-0.02,-0.11,-0.17,0.3,-0.1,0.3,0,0,0,
11.654,399.339,86.103,-175.364,-135.499,-60.8163,-52.5568,0,-3.3,4.7,-0.03,-0.1,-0.17,0.2,0,0.3,0,0,0,
11.658,399.338,86.096,-175.358,-135.499,-60.8165,-52.5578,-0.2,-3.3,4.8,-0.03,-0.1,-0.17,0.1,0,0.2,0,0,0,
11.662,399.341,86.096,-175.353,-135.499,-60.8165,-52.558,-0.4,-3.2,4.8,-0.03,-0.1,-0.17,0.2,0,0.3,0,0,0,
11.667,399.34,86.091,-175.348,-135.499,-60.8165,-52.5583,0,-3.4,4.4,-0.03,-0.1,-0.17,0.2,-0.1,0.2,0,0,0,
11.67,399.339,86.084,-175.342,-135.498,-60.8168,-52.5592,-0.2,-3.3,4.5,-0.03,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.674,399.342,86.086,-175.337,-135.498,-60.8166,-52.559,-0.3,-3.2,4.5,-0.02,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.679,399.341,86.08,-175.332,-135.498,-60.8168,-52.5598,0,-3.2,4.4,-0.02,-0.1,-0.17,0.2,-0.1,0.3,0,0,0,
11.683,399.342,86.074,-175.323,-135.497,-60.816,-52.5611,-0.1,-3.2,4.4,-0.02,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
11.687,399.341,86.069,-175.317,-135.496,-60.816,-52.5616,0.2,-3.1,4.1,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
11.69,399.343,86.07,-175.312,-135.496,-60.816,-52.5618,0.1,-3.2,4.2,-0.02,-0.1,-0.17,0.2,-0.1,0.2,0,0,0,
11.694,399.343,86.065,-175.306,-135.495,-60.8161,-52.5624,-0.2,-3.3,4.3,-0.02,-0.1,-0.17,0.1,-0.2,0.2,0,0,0,
11.698,399.337,86.056,-175.3,-135.496,-60.8165,-52.5633,-0.3,-3.2,4.3,-0.02,-0.1,-0.17,0.2,-0.1,0.4,0,0,0,
11.702,399.339,86.059,-175.295,-135.495,-60.8163,-52.5632,-0.1,-3,4.2,-0.02,-0.09,-0.16,0.3,-0.2,0.3,0,0,0,
11.707,399.339,86.051,-175.289,-135.495,-60.8166,-52.5641,-0.4,-3,4.3,-0.03,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
11.71,399.338,86.046,-175.283,-135.492,-60.8154,-52.5672,-0.3,-3,4.2,-0.02,-0.09,-0.16,0.1,-0.2,0.2,0,0,0,
11.714,399.344,86.049,-175.269,-135.492,-60.8159,-52.5667,-0.5,-3,4.3,-0.02,-0.09,-0.16,0.3,-0.1,0.3,0,0,0,
11.718,399.344,86.041,-175.263,-135.492,-60.8162,-52.5677,-0.6,-3,4.1,-0.03,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
11.722,399.344,86.037,-175.257,-135.491,-60.8162,-52.5681,-0.4,-3,3.9,-0.02,-0.08,-0.15,0.2,-0.3,0.4,0,0,0,
11.726,399.343,86.03,-175.252,-135.489,-60.8153,-52.5714,-0.5,-3.1,4,-0.03,-0.08,-0.16,0.2,-0.1,0.4,0,0,0,
11.731,399.345,86.032,-175.247,-135.488,-60.8151,-52.5712,-0.6,-3.1,3.9,-0.03,-0.09,-0.16,0.2,-0.2,0.2,0,0,0,
11.734,399.344,86.025,-175.242,-135.488,-60.8153,-52.572,-0.5,-3,4,-0.03,-0.08,-0.15,0.3,-0.2,0.3,0,0,0,
11.738,399.344,86.02,-175.236,-135.486,-60.8142,-52.5749,-0.3,-2.9,4.1,-0.03,-0.09,-0.15,0.3,-0.2,0.3,0,0,0,
11.742,399.346,86.023,-175.231,-135.485,-60.8141,-52.5749,-0.1,-2.8,4.1,-0.02,-0.09,-0.14,0.2,-0.1,0.2,0,0,0,
11.747,399.348,86.015,-175.22,-135.485,-60.8151,-52.5752,0,-2.8,3.9,-0.02,-0.09,-0.14,0.3,-0.1,0.3,0,0,0,
11.75,399.347,86.011,-175.217,-135.484,-60.8133,-52.5769,0,-2.8,4,-0.02,-0.09,-0.14,0.2,-0.1,0.2,0,0,0,
11.754,399.349,86.011,-175.212,-135.483,-60.8134,-52.5772,0,-2.8,3.9,-0.02,-0.09,-0.14,0.3,0,0.3,0,0,0,
11.758,399.348,86.006,-175.206,-135.481,-60.8122,-52.5803,0.2,-2.7,3.8,-0.03,-0.08,-0.15,0.3,0,0.3,0,0,0,
11.762,399.347,85.999,-175.201,-135.481,-60.8123,-52.5809,0.3,-2.9,3.6,-0.03,-0.08,-0.15,0.2,0,0.3,0,0,0,
11.767,399.347,85.994,-175.195,-135.48,-60.8125,-52.5815,0.6,-3,3.4,-0.03,-0.07,-0.15,0.2,0,0.3,0,0,0,
11.77,399.349,85.994,-175.19,-135.478,-60.8113,-52.5842,0.8,-3,3.5,-0.03,-0.08,-0.15,0.3,0,0.3,0,0,0,
11.774,399.351,85.989,-175.179,-135.477,-60.8122,-52.5843,0.4,-3,3.6,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
11.778,399.35,85.982,-175.173,-135.477,-60.8124,-52.5851,0.4,-3,3.5,-0.03,-0.07,-0.16,0.2,-0.1,0.4,0,0,0,
11.783,399.353,85.985,-175.169,-135.474,-60.811,-52.5874,0.1,-3.2,3.6,-0.02,-0.07,-0.16,0.3,-0.1,0.3,0,0,0,
11.787,399.352,85.98,-175.163,-135.474,-60.8111,-52.5878,0,-3.1,3.8,-0.03,-0.08,-0.15,0.3,-0.1,0.3,0,0,0,
11.79,399.351,85.972,-175.157,-135.474,-60.8113,-52.5886,0.3,-3,3.9,-0.03,-0.08,-0.15,0.3,-0.1,0.3,0,0,0,
11.794,399.354,85.975,-175.152,-135.473,-60.8112,-52.5886,0.6,-2.9,3.9,-0.02,-0.09,-0.15,0.3,-0.1,0.3,0,0,0,
11.798,399.353,85.968,-175.147,-135.473,-60.8113,-52.5892,0.4,-3,3.9,-0.03,-0.08,-0.15,0.2,-0.1,0.3,0,0,0,
11.802,399.355,85.963,-175.137,-135.471,-60.811,-52.5918,0.5,-2.9,3.8,-0.02,-0.08,-0.15,0.2,-0.2,0.4,0,0,0,
11.806,399.354,85.958,-175.131,-135.47,-60.8111,-52.5924,0.1,-2.9,3.9,-0.02,-0.09,-0.16,0.2,-0.1,0.4,0,0,0,
11.81,399.356,85.958,-175.126,-135.47,-60.8111,-52.5926,0.4,-2.9,3.7,-0.03,-0.08,-0.15,0.1,-0.1,0.3,0,0,0,
11.814,399.356,85.953,-175.121,-135.47,-60.8111,-52.5929,0.7,-2.8,3.7,-0.02,-0.09,-0.14,0.1,-0.1,0.3,0,0,0,
11.818,399.355,85.949,-175.115,-135.469,-60.8111,-52.5933,0.5,-2.9,3.5,-0.03,-0.08,-0.15,0.2,-0.2,0.2,0,0,0,
11.822,399.358,85.949,-175.11,-135.469,-60.8112,-52.5937,0.3,-2.7,3.6,-0.02,-0.07,-0.14,0.2,-0.2,0.1,0,0,0,
11.827,399.357,85.944,-175.104,-135.468,-60.8112,-52.5941,0.2,-2.7,3.6,-0.02,-0.07,-0.14,0.2,-0.1,0.3,0,0,0,
11.83,399.359,85.939,-175.093,-135.468,-60.8121,-52.5942,-0.1,-2.6,3.8,-0.02,-0.08,-0.14,0.2,0,0.3,0,0,0,
11.835,399.357,85.932,-175.09,-135.469,-60.8117,-52.5938,-0.2,-2.7,3.6,-0.02,-0.07,-0.14,0.3,-0.1,0.3,0,0,0,
11.838,399.359,85.934,-175.085,-135.467,-60.8104,-52.5961,0.2,-2.7,3.5,-0.02,-0.07,-0.14,0.2,-0.1,0.3,0,0,0,
11.842,399.359,85.929,-175.079,-135.466,-60.8105,-52.5967,0,-2.8,3.6,-0.03,-0.08,-0.15,0.2,0,0.3,0,0,0,
11.847,399.359,85.925,-175.073,-135.465,-60.8105,-52.5971,0.2,-2.8,3.5,-0.02,-0.07,-0.14,0.2,-0.1,0.4,0,0,0,
11.85,399.361,85.925,-175.069,-135.465,-60.8105,-52.5971,0.2,-2.8,3.5,-0.02,-0.07,-0.14,0.3,-0.1,0.3,0,0,0,
11.854,399.36,85.92,-175.063,-135.465,-60.8105,-52.5976,0.2,-2.9,3.5,-0.02,-0.07,-0.14,0.1,-0.2,0.2,0,0,0,
11.858,399.36,85.915,-175.057,-135.464,-60.8106,-52.5982,0.3,-3,3.6,-0.03,-0.08,-0.15,0.2,0,0.3,0,0,0,
11.863,399.362,85.91,-175.046,-135.464,-60.8116,-52.5983,0.4,-3.2,3.8,-0.03,-0.09,-0.16,0.2,0,0.3,0,0,0,
11.867,399.363,85.91,-175.042,-135.464,-60.8115,-52.5983,0.4,-3.2,3.7,-0.03,-0.07,-0.16,0.2,0,0.3,0,0,0,
11.87,399.363,85.906,-175.036,-135.463,-60.8116,-52.5988,0.7,-3.2,3.6,-0.03,-0.07,-0.16,0.2,-0.1,0.3,0,0,0,
11.874,399.363,85.901,-175.03,-135.463,-60.8116,-52.5993,0.4,-3.2,3.7,-0.03,-0.08,-0.15,0.1,-0.2,0.2,0,0,0,
11.878,399.365,85.901,-175.025,-135.462,-60.8116,-52.5995,0.4,-3.2,3.8,-0.03,-0.08,-0.15,0.2,-0.2,0.2,0,0,0,
11.882,399.362,85.896,-175.026,-135.463,-60.8111,-52.5987,0.4,-3.3,3.7,-0.03,-0.07,-0.16,0.3,-0.2,0.3,0,0,0,
11.887,399.364,85.891,-175.014,-135.462,-60.8117,-52.6004,0.3,-3.3,3.7,-0.03,-0.09,-0.16,0.3,-0.2,0.3,0,0,0,
11.89,399.362,85.884,-175.011,-135.463,-60.8121,-52.5994,0.6,-3.1,3.5,-0.03,-0.08,-0.15,0.2,-0.2,0.2,0,0,0,
11.894,399.364,85.884,-175.006,-135.463,-60.8121,-52.5996,0.6,-3,3.5,-0.03,-0.08,-0.15,0.3,-0.1,0.3,0,0,0,
11.898,399.364,85.879,-175,-135.462,-60.8122,-52.6002,0.3,-3,3.7,-0.03,-0.08,-0.15,0.2,-0.1,0.2,0,0,0,
11.902,399.363,85.872,-174.994,-135.463,-60.8125,-52.601,0.6,-3,3.4,-0.02,-0.07,-0.14,0.3,-0.1,0.3,0,0,0,
