time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
35.586,399.253,86.883,-175.973,-135.524,-60.8052,-52.5321,-0.2,-0.5,4.5,0,-0.07,-0.08,0.1,-0.1,0.2,0,0,0,
35.59,399.255,86.884,-175.969,-135.523,-60.8052,-52.5323,0,-0.5,4,-0.01,-0.06,-0.07,0.1,-0.1,0.2,0,0,0,
35.594,399.252,86.884,-175.962,-135.523,-60.8052,-52.5325,-0.3,-0.5,4.2,0,-0.06,-0.08,0.1,-0.1,0.2,0,0,0,
35.598,399.254,86.884,-175.957,-135.523,-60.8053,-52.5328,0.2,-0.4,3.9,0,-0.05,-0.07,0.2,-0.2,0.2,0,0,0,
35.602,399.249,86.876,-175.95,-135.524,-60.8056,-52.5337,-0.1,-0.5,4,-0.01,-0.06,-0.07,0.2,-0.2,0.2,0,0,0,
35.606,399.254,86.876,-175.939,-135.522,-60.8062,-52.5353,0,-0.7,4.1,-0.01,-0.07,-0.08,0.3,-0.4,0.3,0,0,0,
35.61,399.25,86.875,-175.934,-135.523,-60.8058,-52.5347,0.5,-0.8,3.8,-0.01,-0.06,-0.09,0.2,-0.2,0.2,0,0,0,
35.614,399.252,86.875,-175.93,-135.523,-60.8058,-52.5348,0.3,-0.7,4.3,-0.01,-0.07,-0.07,0.3,-0.4,0.3,0,0,0,
35.618,399.254,86.875,-175.925,-135.523,-60.8058,-52.5349,0,-0.5,4.6,-0.01,-0.07,-0.07,0.3,-0.4,0.3,0,0,0,
35.622,399.251,86.873,-175.919,-135.523,-60.806,-52.5356,-0.5,-0.7,4.8,-0.01,-0.08,-0.08,0.2,-0.3,0.3,0,0,0,
35.626,399.254,86.874,-175.914,-135.522,-60.806,-52.5358,0.1,-0.6,4.6,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.63,399.255,86.874,-175.911,-135.523,-60.8055,-52.5349,-0.2,-0.6,4.6,-0.01,-0.07,-0.07,0.4,-0.2,0.2,0,0,0,
35.634,399.252,86.873,-175.905,-135.524,-60.8056,-52.5352,-0.4,-0.6,4.3,-0.01,-0.06,-0.07,0.3,-0.2,0.4,0,0,0,
35.638,399.254,86.873,-175.901,-135.523,-60.8056,-52.5354,-0.8,-0.6,4.6,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.642,399.251,86.871,-175.894,-135.524,-60.8058,-52.5359,-0.2,-0.4,4.2,-0.01,-0.07,-0.07,0.2,-0.3,0.2,0,0,0,
35.646,399.253,86.871,-175.889,-135.523,-60.8058,-52.5362,-0.6,-0.5,4.2,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.65,399.255,86.872,-175.885,-135.523,-60.8057,-52.5362,-0.6,-0.3,4.4,-0.01,-0.07,-0.07,0.3,-0.3,0.2,0,0,0,
35.654,399.252,86.87,-175.879,-135.523,-60.8059,-52.5367,-0.4,-0.4,4.8,-0.01,-0.07,-0.07,0.3,-0.3,0.2,0,0,0,
35.658,399.254,86.87,-175.874,-135.523,-60.806,-52.5371,0,-0.4,4.3,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.662,399.256,86.871,-175.871,-135.524,-60.8054,-52.536,-0.4,-0.5,4.7,-0.01,-0.07,-0.07,0.3,-0.2,0.2,0,0,0,
35.666,399.261,86.871,-175.86,-135.522,-60.806,-52.5376,0.4,-0.4,4.7,0,-0.07,-0.08,0.3,-0.2,0.2,0,0,0,
35.67,399.258,86.869,-175.854,-135.522,-60.8061,-52.5381,0.5,-0.2,4.3,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.674,399.261,86.87,-175.849,-135.522,-60.8061,-52.5383,-0.1,-0.4,4.6,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.678,399.263,86.872,-175.845,-135.521,-60.8059,-52.5379,-0.2,-0.6,4.7,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.682,399.26,86.87,-175.838,-135.522,-60.8061,-52.5386,-0.6,-0.6,4.8,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.686,399.262,86.871,-175.833,-135.521,-60.8061,-52.5388,-0.8,-0.7,4.9,-0.01,-0.07,-0.07,0.2,-0.1,0.1,0,0,0,
35.69,399.264,86.871,-175.828,-135.521,-60.8061,-52.5389,-0.1,-0.6,4.6,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.71,399.267,86.871,-175.795,-135.518,-60.8069,-52.5416,-1.1,-0.6,4.7,-0.01,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.714,399.267,86.866,-175.789,-135.518,-60.807,-52.542,-0.5,-0.7,4.8,0,-0.08,-0.08,0.3,-0.2,0.2,0,0,0,
35.718,399.269,86.868,-175.784,-135.517,-60.8068,-52.5419,-0.3,-0.7,4.4,-0.01,-0.07,-0.08,0.2,-0.1,0.1,0,0,0,
35.722,399.272,86.871,-175.779,-135.516,-60.8067,-52.5418,-0.8,-0.7,4.8,-0.01,-0.08,-0.08,0.2,-0.1,0.3,0,0,0,
35.726,399.266,86.866,-175.772,-135.516,-60.8067,-52.5421,0,-0.9,4.5,-0.01,-0.07,-0.09,0.3,-0.1,0.2,0,0,0,
35.73,399.269,86.871,-175.767,-135.515,-60.8063,-52.5415,0.2,-0.9,4.7,0,-0.07,-0.09,0.3,-0.1,0.2,0,0,0,
35.734,399.272,86.876,-175.762,-135.513,-60.806,-52.5411,0.3,-1,4.5,0,-0.07,-0.09,0.3,-0.2,0.2,0,0,0,
35.738,399.269,86.881,-175.754,-135.512,-60.8057,-52.5406,0.7,-1,4.1,-0.02,-0.07,-0.09,0.2,-0.1,0.1,0,0,0,
35.742,399.272,86.887,-175.75,-135.511,-60.8053,-52.5399,0.4,-1,4.4,0,-0.07,-0.09,0.2,-0.2,0.2,0,0,0,
35.746,399.275,86.894,-175.744,-135.509,-60.8048,-52.5392,0.6,-1,4.8,-0.01,-0.08,-0.1,0.3,-0.1,0.3,0,0,0,
35.75,399.272,86.899,-175.739,-135.509,-60.8039,-52.5374,0.4,-1,4.5,-0.02,-0.07,-0.1,0.2,-0.3,0.2,0,0,0,
35.754,399.277,86.904,-175.727,-135.506,-60.8041,-52.5383,0.2,-1,4.5,-0.01,-0.07,-0.1,0.2,-0.3,0.2,0,0,0,
35.758,399.275,86.909,-175.721,-135.504,-60.8038,-52.5377,0.7,-0.8,4.4,0,-0.07,-0.09,0.2,-0.2,0.3,0,0,0,
35.762,399.275,86.907,-175.715,-135.503,-60.8036,-52.5378,0.3,-1,4.6,-0.01,-0.07,-0.09,0.1,-0.3,0.2,0,0,0,
35.766,399.278,86.912,-175.71,-135.502,-60.8033,-52.5373,0.6,-0.7,4.5,-0.01,-0.08,-0.08,0.2,-0.2,0.3,0,0,0,
35.77,399.281,86.917,-175.704,-135.5,-60.803,-52.5369,0.6,-0.6,4.9,0,-0.08,-0.08,0.2,-0.2,0.3,0,0,0,
35.774,399.278,86.92,-175.698,-135.5,-60.8028,-52.5365,1,-0.6,4.5,0,-0.08,-0.08,0.2,-0.3,0.2,0,0,0,
35.778,399.28,86.925,-175.693,-135.499,-60.8024,-52.536,1.2,-0.7,4.5,0,-0.08,-0.08,0.2,-0.2,0.2,0,0,0,
35.782,399.283,86.927,-175.688,-135.498,-60.8023,-52.536,1.4,-0.5,4.1,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.786,399.28,86.93,-175.681,-135.497,-60.8021,-52.5358,1.1,-0.5,4.3,0,-0.07,-0.08,0.3,-0.3,0.2,0,0,0,
35.79,399.282,86.933,-175.677,-135.496,-60.8019,-52.5355,1.3,-0.7,4.3,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.794,399.285,86.935,-175.672,-135.495,-60.8017,-52.5353,1.5,-0.5,4.2,0,-0.07,-0.07,0.3,-0.2,0.2,0,0,0,
35.799,399.283,86.938,-175.665,-135.494,-60.8016,-52.5352,1.8,-0.6,3.9,0,-0.07,-0.07,0.3,-0.1,0.3,0,0,0,
35.802,399.286,86.938,-175.658,-135.493,-60.8022,-52.5366,1,-0.6,4.4,0,-0.08,-0.08,0.2,-0.1,0.3,0,0,0,
35.806,399.288,86.941,-175.654,-135.492,-60.802,-52.5363,1.1,-0.7,4.4,0,-0.08,-0.08,0.2,-0.1,0.2,0,0,0,
35.81,399.285,86.942,-175.647,-135.492,-60.802,-52.5365,1,-0.6,4.3,0,-0.07,-0.08,0.2,-0.1,0.2,0,0,0,
35.814,399.287,86.942,-175.642,-135.492,-60.802,-52.5368,0.8,-0.5,4.6,0,-0.07,-0.08,0.2,-0.2,0.1,0,0,0,
35.818,399.289,86.942,-175.637,-135.491,-60.802,-52.537,1.3,-0.3,4.3,0,-0.07,-0.08,0.2,-0.2,0.1,0,0,0,
35.822,399.286,86.943,-175.63,-135.491,-60.802,-52.5372,0.4,-0.5,4.4,0,-0.07,-0.07,0.2,-0.2,0.1,0,0,0,
35.826,399.288,86.943,-175.626,-135.491,-60.802,-52.5372,0.8,-0.3,4.4,0,-0.07,-0.07,0.2,-0.2,0.3,0,0,0,
35.83,399.291,86.943,-175.621,-135.49,-60.802,-52.5375,1.1,-0.3,4,0,-0.06,-0.06,0.1,-0.3,0.2,0,0,0,
35.834,399.287,86.941,-175.615,-135.491,-60.8022,-52.538,0.3,-0.6,4.2,-0.01,-0.07,-0.07,0.2,-0.2,0.3,0,0,0,
35.838,399.289,86.942,-175.612,-135.492,-60.8017,-52.5371,1,-0.5,3.8,0,-0.05,-0.07,0.2,-0.3,0.2,0,0,0,
35.842,399.285,86.935,-175.614,-135.493,-60.8013,-52.5364,0.8,-0.6,3.8,0,-0.06,-0.06,0.2,-0.3,0.1,0,0,0,
35.846,399.283,86.934,-175.608,-135.494,-60.8014,-52.5368,0,-0.7,4.4,-0.01,-0.07,-0.07,0.2,-0.3,0.2,0,0,0,
35.85,399.285,86.934,-175.603,-135.493,-60.8014,-52.5371,0.5,-0.6,4.3,-0.01,-0.07,-0.07,0.2,-0.2,0.3,0,0,0,
35.854,399.287,86.934,-175.598,-135.493,-60.8014,-52.5373,0.9,-0.5,4.6,0,-0.08,-0.08,0.1,-0.3,0.2,0,0,0,
35.858,399.281,86.925,-175.591,-135.494,-60.8019,-52.5384,0.9,-0.6,4.3,-0.01,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
35.862,399.283,86.925,-175.587,-135.493,-60.8018,-52.5384,0.3,-0.5,4.7,-0.01,-0.08,-0.08,0.2,-0.3,0.2,0,0,0,
35.866,399.285,86.925,-175.582,-135.493,-60.8018,-52.5388,0.9,-0.6,4.5,0,-0.08,-0.08,0.3,-0.1,0.3,0,0,0,
35.87,399.282,86.924,-175.575,-135.493,-60.802,-52.5393,1.3,-0.5,4.2,-0.01,-0.07,-0.07,0.2,-0.1,0.3,0,0,0,
35.874,399.284,86.924,-175.57,-135.493,-60.802,-52.5394,0.8,-0.4,4,-0.01,-0.07,-0.07,0.2,-0.1,0.1,0,0,0,
35.878,399.287,86.924,-175.565,-135.493,-60.8021,-52.5398,0.4,-0.5,4.4,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
35.882,399.284,86.923,-175.56,-135.493,-60.8022,-52.5401,0,-0.5,4.5,-0.01,-0.07,-0.07,0.4,-0.2,0.2,0,0,0,
35.886,399.28,86.915,-175.561,-135.495,-60.8018,-52.5395,0.4,-0.7,4.4,0,-0.07,-0.08,0.2,-0.2,0.1,0,0,0,
35.89,399.282,86.916,-175.556,-135.494,-60.8019,-52.5398,0.3,-0.6,4.1,-0.01,-0.06,-0.07,0.2,-0.2,0.1,0,0,0,
35.894,399.278,86.914,-175.552,-135.496,-60.8015,-52.5391,0,-0.6,4.6,0,-0.07,-0.08,0.2,-0.1,0.1,0,0,0,
35.898,399.28,86.914,-175.547,-135.495,-60.8014,-52.5393,0.5,-0.5,4.4,0,-0.07,-0.08,0.3,-0.1,0.3,0,0,0,
35.902,399.282,86.915,-175.543,-135.495,-60.8014,-52.5394,0.3,-0.5,4.2,-0.01,-0.07,-0.07,0.2,-0.3,0.2,0,0,0,
35.906,399.285,86.915,-175.538,-135.495,-60.8014,-52.5396,0.3,-0.4,4.4,0,-0.07,-0.07,0.2,-0.3,0.1,0,0,0,
35.91,399.281,86.913,-175.532,-135.495,-60.8016,-52.5401,0.5,-0.6,4.4,0,-0.07,-0.08,0.2,-0.3,0.2,0,0,0,
35.914,399.284,86.913,-175.527,-135.495,-60.8017,-52.5405,0.8,-0.7,4.2,0,-0.07,-0.08,0.3,-0.2,0.2,0,0,0,
35.918,399.286,86.914,-175.523,-135.495,-60.8016,-52.5405,1.2,-0.6,3.9,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.922,399.283,86.912,-175.516,-135.495,-60.8018,-52.541,1.4,-0.5,3.7,0,-0.06,-0.08,0.3,-0.1,0.3,0,0,0,
35.926,399.285,86.912,-175.511,-135.494,-60.8018,-52.5413,0.7,-0.8,4.2,0,-0.07,-0.08,0.3,-0.1,0.2,0,0,0,
35.93,399.287,86.913,-175.507,-135.494,-60.8018,-52.5415,1.3,-0.7,4,0,-0.07,-0.08,0.3,-0.1,0.2,0,0,0,
35.934,399.289,86.913,-175.505,-135.495,-60.8012,-52.5403,1.5,-0.8,4,0,-0.07,-0.08,0.3,-0.2,0.2,0,0,0,
35.938,399.285,86.911,-175.498,-135.495,-60.8014,-52.5409,1.2,-0.7,4,0,-0.07,-0.08,0.4,-0.2,0.1,0,0,0,
35.942,399.288,86.912,-175.493,-135.495,-60.8014,-52.5411,0.4,-0.7,4.5,0,-0.07,-0.08,0.3,-0.1,0.1,0,0,0,
35.946,399.29,86.912,-175.489,-135.495,-60.8014,-52.5413,0.7,-0.6,4.3,0,-0.07,-0.08,0.3,-0.2,0.2,0,0,0,
35.95,399.287,86.91,-175.482,-135.495,-60.8017,-52.5419,0.2,-0.5,4.3,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.954,399.289,86.91,-175.478,-135.495,-60.8016,-52.542,0.2,-0.8,4.6,0,-0.08,-0.08,0.3,-0.2,0.2,0,0,0,
35.958,399.294,86.913,-175.466,-135.493,-60.802,-52.5432,0.5,-0.7,4.2,0,-0.07,-0.08,0.3,-0.1,0.2,0,0,0,
35.962,399.297,86.913,-175.461,-135.492,-60.8021,-52.5435,0.4,-0.5,4.4,-0.01,-0.07,-0.07,0.3,-0.1,0.2,0,0,0,
35.966,399.293,86.912,-175.455,-135.493,-60.8022,-52.5439,0.3,-0.7,4.5,0,-0.08,-0.08,0.1,-0.1,0.2,0,0,0,
35.97,399.295,86.912,-175.45,-135.492,-60.8022,-52.5441,0.5,-0.7,4.2,-0.01,-0.07,-0.08,0.2,-0.2,0.3,0,0,0,
35.974,399.294,86.905,-175.447,-135.493,-60.8019,-52.5438,0,-0.7,4.3,-0.01,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.978,399.296,86.905,-175.442,-135.493,-60.8019,-52.544,0.8,-0.6,4.1,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
35.982,399.298,86.905,-175.438,-135.493,-60.8018,-52.544,0.5,-0.6,3.9,0,-0.07,-0.07,0.1,-0.3,0.2,0,0,0,
35.986,399.295,86.904,-175.431,-135.493,-60.802,-52.5446,0,-0.9,4.2,0,-0.07,-0.08,0.2,-0.3,0.2,0,0,0,
35.99,399.298,86.904,-175.427,-135.493,-60.802,-52.5448,0.4,-0.8,4,0,-0.06,-0.08,0.2,-0.2,0.2,0,0,0,
35.994,399.297,86.897,-175.421,-135.493,-60.8022,-52.5456,0.5,-0.8,4.1,0,-0.07,-0.08,0.1,-0.2,0.2,0,0,0,
35.998,399.293,86.896,-175.417,-135.494,-60.8018,-52.5448,0.3,-0.7,3.8,0,-0.06,-0.08,0.2,-0.1,0.3,0,0,0,
36.002,399.295,86.896,-175.412,-135.494,-60.8018,-52.545,-0.1,-0.6,4.2,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.006,399.297,86.896,-175.408,-135.494,-60.8018,-52.5452,0,-0.4,4.3,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.01,399.3,86.897,-175.403,-135.494,-60.8018,-52.5455,-0.3,-0.4,4.3,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.014,399.299,86.895,-175.39,-135.492,-60.8026,-52.5473,0,-0.4,3.9,0,-0.07,-0.07,0.2,-0.2,0.3,0,0,0,
36.019,399.301,86.895,-175.387,-135.493,-60.802,-52.5464,-0.8,-0.7,4.2,0,-0.07,-0.08,0.1,-0.3,0.2,0,0,0,
36.022,399.303,86.896,-175.383,-135.493,-60.802,-52.5466,-0.5,-0.7,4.2,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.026,399.305,86.896,-175.378,-135.493,-60.802,-52.5467,-0.9,-0.5,4.2,-0.01,-0.06,-0.07,0.2,-0.3,0.2,0,0,0,
36.03,399.302,86.894,-175.372,-135.493,-60.8021,-52.5471,-0.5,-0.5,3.7,-0.01,-0.05,-0.07,0.2,-0.2,0.2,0,0,0,
36.034,399.307,86.894,-175.362,-135.493,-60.8029,-52.5471,-0.5,-0.6,3.8,0,-0.05,-0.08,0.2,-0.3,0.2,0,0,0,
36.038,399.309,86.894,-175.358,-135.492,-60.8029,-52.5473,-0.2,-0.4,3.7,0,-0.05,-0.08,0.2,-0.3,0.2,0,0,0,
36.042,399.311,86.895,-175.353,-135.492,-60.8029,-52.5474,-0.2,-0.5,3.6,-0.01,-0.05,-0.07,0.2,-0.2,0.2,0,0,0,
36.046,399.308,86.893,-175.347,-135.492,-60.8031,-52.548,-0.4,-0.6,4,0,-0.06,-0.08,0.2,-0.2,0.2,0,0,0,
36.05,399.31,86.893,-175.342,-135.492,-60.8031,-52.5481,0,-0.6,3.9,0,-0.06,-0.08,0.2,-0.2,0.2,0,0,0,
36.054,399.315,86.893,-175.33,-135.49,-60.8037,-52.5497,-0.3,-0.4,4.2,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.058,399.313,86.886,-175.327,-135.492,-60.8033,-52.5493,0,-0.4,4,-0.01,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.062,399.31,86.885,-175.321,-135.492,-60.8035,-52.5498,0,-0.5,3.7,-0.01,-0.07,-0.07,0.4,-0.1,0.3,0,0,0,
36.066,399.312,86.885,-175.316,-135.492,-60.8035,-52.55,-0.3,-0.4,4.1,-0.01,-0.07,-0.07,0.4,-0.1,0.3,0,0,0,
36.07,399.315,86.885,-175.311,-135.491,-60.8036,-52.5503,0.5,-0.3,3.9,0,-0.06,-0.06,0.2,-0.1,0.4,0,0,0,
36.074,399.312,86.884,-175.305,-135.491,-60.8037,-52.5508,0.5,-0.3,3.7,0,-0.06,-0.06,0.2,-0.2,0.3,0,0,0,
36.078,399.314,86.884,-175.301,-135.491,-60.8037,-52.5508,0,-0.4,4.1,0,-0.07,-0.07,0.1,-0.2,0.2,0,0,0,
36.082,399.316,86.884,-175.296,-135.491,-60.8037,-52.5512,0.1,-0.5,4,0,-0.07,-0.07,0.2,-0.2,0.1,0,0,0,
36.086,399.318,86.884,-175.291,-135.491,-60.8037,-52.5513,0.3,-0.3,3.8,0,-0.05,-0.07,0.3,-0.2,0.2,0,0,0,
36.09,399.315,86.883,-175.285,-135.491,-60.8039,-52.5518,0.7,-0.4,3.4,0,-0.05,-0.07,0.2,-0.2,0.2,0,0,0,
36.094,399.314,86.875,-175.279,-135.491,-60.8042,-52.5527,-0.2,-0.3,3.8,0,-0.05,-0.07,0.2,-0.2,0.2,0,0,0,
36.099,399.32,86.876,-175.268,-135.489,-60.8048,-52.5543,0.2,-0.3,3.9,0,-0.05,-0.07,0.3,-0.2,0.2,0,0,0,
36.102,399.319,86.878,-175.27,-135.49,-60.804,-52.5527,0,-0.4,3.6,0,-0.04,-0.07,0.3,-0.4,0.3,0,0,0,
36.106,399.319,86.877,-175.257,-135.489,-60.8047,-52.5544,-0.1,-0.6,3.9,-0.01,-0.05,-0.07,0.2,-0.2,0.4,0,0,0,
36.11,399.321,86.877,-175.252,-135.488,-60.8047,-52.5548,-0.5,-0.5,4.4,-0.01,-0.06,-0.07,0.3,-0.2,0.3,0,0,0,
36.114,399.317,86.869,-175.253,-135.49,-60.8044,-52.5542,-0.1,-0.7,4.4,-0.01,-0.06,-0.07,0.2,-0.2,0.2,0,0,0,
36.119,399.316,86.868,-175.242,-135.49,-60.8046,-52.555,0.4,-0.7,4.5,0,-0.07,-0.08,0.2,-0.3,0.2,0,0,0,
36.122,399.316,86.868,-175.242,-135.49,-60.8046,-52.555,0.3,-0.5,4.5,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.126,399.318,86.868,-175.237,-135.489,-60.8046,-52.5552,-0.1,-0.5,4.8,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.13,399.315,86.867,-175.231,-135.49,-60.8047,-52.5555,0.3,-0.6,4.2,0,-0.07,-0.08,0.2,-0.2,0.3,0,0,0,
36.134,399.318,86.867,-175.226,-135.489,-60.8048,-52.5558,0.4,-0.6,4,0,-0.06,-0.08,0.1,-0.2,0.3,0,0,0,
36.138,399.32,86.867,-175.222,-135.489,-60.8048,-52.556,0.3,-0.4,4.4,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.142,399.322,86.87,-175.217,-135.488,-60.8046,-52.5559,1,-0.4,4.2,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.146,399.319,86.868,-175.211,-135.489,-60.8047,-52.5562,1.2,-0.3,4.2,0,-0.07,-0.07,0.2,-0.2,0.2,0,0,0,
36.15,399.321,86.868,-175.206,-135.488,-60.8048,-52.5565,1.1,-0.3,4.3,0,-0.07,-0.07,0.3,-0.2,0.2,0,0,0,
36.154,399.323,86.868,-175.201,-135.488,-60.8048,-52.5567,0.7,-0.5,4.6,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.158,399.32,86.867,-175.195,-135.488,-60.805,-52.5572,0.1,-0.7,4.8,0,-0.08,-0.08,0.2,-0.2,0.2,0,0,0,
36.162,399.322,86.867,-175.19,-135.488,-60.805,-52.5574,0.6,-0.8,4.6,0,-0.07,-0.09,0.3,-0.3,0.2,0,0,0,
36.166,399.325,86.87,-175.185,-135.487,-60.8048,-52.5572,0.3,-0.7,4.7,-0.01,-0.08,-0.08,0.3,-0.4,0.3,0,0,0,
36.17,399.327,86.87,-175.181,-135.487,-60.8048,-52.5574,0.2,-0.7,4.9,-0.01,-0.08,-0.08,0.3,-0.1,0.3,0,0,0,
36.174,399.324,86.868,-175.174,-135.487,-60.8049,-52.5579,0,-0.7,5.2,-0.01,-0.09,-0.09,0.3,-0.1,0.3,0,0,0,
36.178,399.326,86.868,-175.17,-135.487,-60.8049,-52.5581,0.7,-0.8,4.7,-0.01,-0.09,-0.09,0.2,-0.2,0.2,0,0,0,
36.182,399.329,86.871,-175.165,-135.486,-60.8047,-52.5579,0.5,-0.7,4.7,0,-0.08,-0.08,0.2,-0.2,0.2,0,0,0,
36.186,399.326,86.869,-175.156,-135.485,-60.8056,-52.5596,0.3,-0.6,5,0,-0.08,-0.08,0.3,-0.2,0.2,0,0,0,
36.19,399.329,86.869,-175.152,-135.485,-60.8055,-52.5598,0.8,-0.5,4.6,0,-0.07,-0.08,0.4,0,0.3,0,0,0,
36.194,399.331,86.872,-175.146,-135.484,-60.8054,-52.5598,0.2,-0.4,4.7,0,-0.07,-0.08,0.3,-0.1,0.3,0,0,0,
36.198,399.328,86.87,-175.141,-135.484,-60.8055,-52.5602,0.4,-0.4,4.9,0,-0.08,-0.08,0.3,-0.2,0.4,0,0,0,
36.202,399.33,86.873,-175.136,-135.483,-60.8054,-52.56,0.8,-0.3,4.8,0,-0.07,-0.08,0.4,-0.3,0.3,0,0,0,
36.206,399.333,86.875,-175.131,-135.482,-60.8053,-52.56,0,-0.4,4.9,0,-0.07,-0.08,0.4,-0.2,0.2,0,0,0,
36.21,399.326,86.866,-175.123,-135.483,-60.8057,-52.5611,0.4,-0.3,4.7,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
36.214,399.329,86.869,-175.119,-135.482,-60.8054,-52.5608,0.4,-0.5,4.6,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
36.218,399.331,86.871,-175.114,-135.482,-60.8053,-52.5606,0.2,-0.6,4.8,0,-0.08,-0.08,0.3,-0.4,0.3,0,0,0,
36.222,399.329,86.872,-175.107,-135.481,-60.8053,-52.5609,0.6,-0.5,4.5,0,-0.07,-0.08,0.2,-0.2,0.2,0,0,0,
36.226,399.328,86.865,-175.102,-135.481,-60.8055,-52.5616,0.5,-0.3,4.7,0,-0.08,-0.07,0.2,-0.2,0.2,0,0,0,
36.23,399.33,86.868,-175.097,-135.48,-60.8053,-52.5613,0.7,-0.3,5,0,-0.09,-0.08,0.2,-0.2,0.2,0,0,0,
36.234,399.328,86.869,-175.09,-135.48,-60.8054,-52.5616,0,-0.4,5.4,0,-0.09,-0.08,0.2,-0.2,0.2,0,0,0,
36.238,399.33,86.871,-175.085,-135.479,-60.8052,-52.5614,0.8,-0.3,4.9,0,-0.08,-0.07,0.2,-0.2,0.2,0,0,0,
36.242,399.332,86.874,-175.081,-135.478,-60.805,-52.5613,0.7,-0.5,4.8,0,-0.09,-0.08,0.3,-0.1,0.1,0,0,0,
36.246,399.329,86.875,-175.074,-135.478,-60.805,-52.5614,0.6,-0.5,4.9,0,-0.09,-0.08,0.3,-0.2,0.1,0,0,0,
36.25,399.331,86.875,-175.069,-135.478,-60.805,-52.5616,0.5,-0.5,5.1,0,-0.09,-0.08,0.2,-0.2,0.2,0,0,0,
36.254,399.329,86.875,-175.063,-135.478,-60.805,-52.5617,1.1,-0.6,4.7,0,-0.08,-0.09,0.2,-0.2,0.2,0,0,0,
36.258,399.332,86.878,-175.058,-135.477,-60.8048,-52.5616,0.6,-0.5,4.8,0,-0.08,-0.09,0.2,-0.2,0.2,0,0,0,
36.262,399.334,86.878,-175.053,-135.476,-60.8049,-52.5619,0.4,-0.7,4.8,0,-0.08,-0.09,0.3,-0.2,0.2,0,0,0,
36.266,399.331,86.879,-175.047,-135.476,-60.8048,-52.5619,0.1,-0.7,5,0,-0.09,-0.09,0.2,-0.3,0.2,0,0,0,
36.27,399.333,86.879,-175.042,-135.476,-60.8048,-52.5621,0.6,-0.6,4.7,0,-0.08,-0.09,0.2,-0.3,0.2,0,0,0,
36.274,399.33,86.88,-175.035,-135.476,-60.8049,-52.5624,0,-0.5,4.7,0,-0.08,-0.08,0.2,-0.3,0.2,0,0,0,
36.278,399.332,86.88,-175.031,-135.475,-60.8049,-52.5626,0,-0.5,4.7,0,-0.07,-0.08,0.2,-0.1,0.3,0,0,0,
36.282,399.334,86.883,-175.026,-135.475,-60.8046,-52.5622,0.3,-0.2,4.3,0,-0.07,-0.07,0.3,-0.1,0.3,0,0,0,
36.286,399.332,86.881,-175.02,-135.475,-60.8049,-52.5629,-0.2,-0.3,4.7,0,-0.07,-0.07,0.3,-0.1,0.3,0,0,0,
36.29,399.331,86.874,-175.014,-135.475,-60.8051,-52.5637,-0.3,-0.1,4.8,0,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
36.294,399.328,86.872,-175.007,-135.475,-60.8053,-52.5642,-0.3,-0.2,5,0,-0.08,-0.07,0.2,-0.2,0.3,0,0,0,
