time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.044,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.3,-1.1,0,-0.13,0.02,0.2,-0.2,0.3,0,0,0,
33.048,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.5,-1.1,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.052,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.4,-1.2,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.056,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.4,-1.2,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.06,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.3,-1.4,0,-0.12,0.02,0.1,-0.1,0.4,0,0,0,
33.064,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.3,-1.3,0,-0.12,0.02,0.1,-0.1,0.4,0,0,0,
33.068,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.4,-1.5,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.072,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.4,-1.4,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.076,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.2,-1.4,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
33.08,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.4,-1.4,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.084,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.6,-1.3,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.088,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7,-0.3,-1.1,0,-0.13,0.02,0.3,-0.3,0.3,0,0,0,
33.092,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.4,-1.1,0,-0.13,0.02,0.2,-0.3,0.2,0,0,0,
33.096,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.3,-0.9,0,-0.13,0.02,0,-0.3,0.3,0,0,0,
33.1,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.7,-0.1,-1,0,-0.13,0.02,0,-0.3,0.3,0,0,0,
33.104,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.8,-0.1,-1.6,0,-0.12,0.02,0.2,-0.1,0.4,0,0,0,
33.108,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.5,-0.1,-1.5,0,-0.14,0.02,0.2,-0.1,0.4,0,0,0,
33.112,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.3,-0.3,-1.3,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
33.116,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.4,-1.2,0,-0.13,0.02,0.1,-0.1,0.4,0,0,0,
33.12,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.5,-1.1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.124,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.4,-1.1,0,-0.12,0.01,0.1,-0.1,0.4,0,0,0,
33.128,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.5,-1.1,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.132,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.2,-1.2,0,-0.12,0.02,0.2,-0.2,0.3,0,0,0,
33.136,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.2,-0.8,0,-0.13,0.02,0.2,-0.3,0.4,0,0,0,
33.14,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.6,-0.3,-0.9,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.144,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,4.7,-0.1,-0.5,0,-0.13,0.02,0.2,0,0.4,0,0,0,
33.148,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,4.8,-0.3,-0.7,0,-0.12,0.01,0.1,0,0.5,0,0,0,
33.152,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5,-0.4,-0.9,0,-0.11,0.01,0.2,-0.2,0.3,0,0,0,
33.156,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5,-0.4,-0.9,0,-0.12,0.02,0.1,-0.3,0.2,0,0,0,
33.16,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.7,-0.3,-1.2,0,-0.11,0.01,0.2,-0.3,0.3,0,0,0,
33.164,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.3,-0.3,-1.2,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
33.168,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.2,-0.5,-1.2,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
33.172,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.5,-0.3,-1.3,0,-0.12,0.02,0.2,-0.1,0.4,0,0,0,
33.176,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.6,-0.4,-1.2,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
33.18,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.4,-0.6,-1.2,0,-0.11,0.01,0.2,-0.2,0.3,0,0,0,
33.184,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.7,-0.6,-1.1,0,-0.11,0.01,0.2,-0.3,0.3,0,0,0,
33.188,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.4,-1.1,0,-0.12,0.02,0.1,-0.2,0.4,0,0,0,
33.192,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.2,-1,0,-0.12,0.02,0.2,-0.3,0.3,0,0,0,
33.196,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.3,-1.1,0,-0.12,0.02,0.3,-0.4,0.3,0,0,0,
33.2,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1.2,0,-0.12,0.01,0.3,-0.4,0.3,0,0,0,
33.204,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.4,-1.2,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
33.208,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.5,-1.2,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.212,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-1.2,0,-0.12,0.01,0.1,-0.1,0.4,0,0,0,
33.216,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.5,-1.3,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.22,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1.1,0,-0.12,0.01,0.3,-0.1,0.4,0,0,0,
33.224,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.9,-1.1,0,-0.11,0,0.3,-0.3,0.3,0,0,0,
33.228,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
33.232,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.5,-1,0,-0.12,0.01,0.2,-0.3,0.2,0,0,0,
33.236,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.3,-1.1,0,-0.13,0.02,0.1,-0.3,0.2,0,0,0,
33.24,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.5,-0.9,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
33.244,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.4,-0.8,0,-0.12,0.01,0.2,-0.2,0.2,0,0,0,
33.248,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.6,-0.6,-0.8,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.252,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.6,-0.8,0,-0.13,0,0.3,-0.4,0.3,0,0,0,
33.256,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.5,-1.2,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
33.26,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.6,-1.3,0,-0.13,0,0.2,-0.3,0.4,0,0,0,
33.264,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.6,-1.2,0,-0.11,0,0.3,-0.3,0.3,0,0,0,
33.268,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.7,-1.4,0,-0.11,0,0.3,-0.3,0.3,0,0,0,
33.272,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.5,-1.3,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.276,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.6,-1.3,0,-0.11,0,0.3,-0.3,0.3,0,0,0,
33.28,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.6,-1.5,0,-0.11,0,0.3,-0.3,0.3,0,0,0,
33.284,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.4,-1.5,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
33.288,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.2,-1.3,0,-0.12,0.02,0.1,-0.3,0.4,0,0,0,
33.292,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.3,-1.5,0,-0.12,0.02,0.2,-0.2,0.3,0,0,0,
33.296,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.3,-1.3,0,-0.12,0.02,0.3,-0.3,0.3,0,0,0,
33.3,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.4,-1.3,0,-0.12,0.02,0.2,-0.2,0.3,0,0,0,
33.304,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.4,-1.2,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
33.308,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.6,-1.1,0,-0.13,0,0.2,-0.2,0.2,0,0,0,
33.312,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-1.2,0,-0.12,0.01,0.2,-0.2,0.2,0,0,0,
33.316,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.3,-1,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.32,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-0.8,0,-0.14,0.01,0.2,-0.1,0.4,0,0,0,
33.324,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.3,-0.9,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
33.328,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.2,-1,0,-0.13,0.02,0.2,-0.2,0.4,0,0,0,
33.332,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.1,-0.9,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
33.336,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.3,-0.9,0,-0.13,0.02,0.3,-0.3,0.4,0,0,0,
33.34,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.7,-0.3,-1.1,0,-0.13,0.02,0.3,-0.1,0.4,0,0,0,
33.344,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.3,-1,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
33.348,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.3,-1.1,0,-0.13,0.02,0.2,-0.2,0.3,0,0,0,
33.352,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.4,-1.3,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
33.356,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7,-0.5,-1.3,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.36,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.1,-0.3,-1.4,0,-0.13,0.02,0.2,-0.2,0.3,0,0,0,
33.364,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.6,-1.5,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.368,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.7,-0.9,0,-0.13,0,0.1,-0.2,0.4,0,0,0,
33.372,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.4,-0.7,0,-0.14,0.01,0.1,-0.2,0.3,0,0,0,
33.376,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-0.9,0,-0.14,0.01,0.3,-0.3,0.3,0,0,0,
33.38,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.5,-1.1,0,-0.14,0.01,0.4,-0.3,0.3,0,0,0,
33.384,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.5,-0.9,0,-0.14,0.01,0.3,-0.3,0.3,0,0,0,
33.388,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.5,-0.9,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
33.392,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.6,-0.9,0,-0.13,0,0.3,-0.3,0.3,0,0,0,
33.396,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.3,-0.4,-1.4,0,-0.13,0.02,0.2,-0.2,0.2,0,0,0,
33.4,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,7.3,-0.6,-1.5,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.404,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.7,-0.6,-1.4,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.408,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.5,-1.4,0,-0.12,0.01,0.2,0,0.4,0,0,0,
33.412,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.4,-1.4,0,-0.12,0.01,0.2,0,0.4,0,0,0,
33.416,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.6,-1.1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.42,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1.1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.424,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.5,-1.2,0,-0.12,0.01,0.2,-0.3,0.5,0,0,0,
33.428,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1.2,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
33.432,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.6,-1.1,0,-0.13,0,0.2,-0.3,0.4,0,0,0,
33.436,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.4,-1,0,-0.12,0.01,0.3,-0.2,0.4,0,0,0,
33.44,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.5,-0.9,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.444,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-1,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.448,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.5,-1.1,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.452,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.5,-1.3,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.456,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.7,-0.5,-1.2,0,-0.12,0.02,0.3,-0.3,0.3,0,0,0,
33.46,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.5,-0.9,0,-0.12,0.01,0.2,-0.3,0.2,0,0,0,
33.464,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.5,-0.9,0,-0.12,0.01,0.2,-0.3,0.2,0,0,0,
33.468,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.5,-0.8,0,-0.12,0.01,0.2,-0.3,0.2,0,0,0,
33.472,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-0.8,0,-0.13,0,0.3,-0.3,0.3,0,0,0,
33.476,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1.3,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.48,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.4,-1.3,0,-0.11,0.02,0.2,-0.1,0.3,0,0,0,
33.484,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.4,-1,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.488,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.492,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.496,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.3,-1.2,0,-0.12,0.01,0.2,-0.2,0.2,0,0,0,
33.5,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.2,-1.1,0,-0.13,0.02,0.2,-0.2,0.3,0,0,0,
33.504,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.508,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.4,-1,0,-0.12,0.01,0.3,-0.1,0.3,0,0,0,
33.512,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.5,-1.6,0,-0.11,0.01,0.3,-0.3,0.3,0,0,0,
33.516,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.6,-1.3,0,-0.11,0,0.2,-0.2,0.2,0,0,0,
33.52,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.5,-1.4,0,-0.11,0.01,0.1,-0.2,0.3,0,0,0,
33.524,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.4,-0.5,-1.3,0,-0.11,0.01,0.1,-0.2,0.3,0,0,0,
33.528,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.5,-0.5,-1.3,0,-0.11,0.01,0.1,-0.2,0.3,0,0,0,
33.532,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.4,-0.7,-1.3,0,-0.11,0,0.1,-0.2,0.3,0,0,0,
33.536,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.6,-0.6,-1.4,0,-0.11,0.01,0.1,-0.2,0.3,0,0,0,
33.54,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.6,-1.3,0,-0.11,0,0.1,-0.2,0.3,0,0,0,
33.544,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.4,-1.8,0,-0.11,0.01,0.2,-0.1,0.3,0,0,0,
33.548,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.3,-1.7,0,-0.12,0.02,0.2,-0.1,0.4,0,0,0,
33.552,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1.5,0,-0.12,0.02,0.3,-0.3,0.4,0,0,0,
33.556,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.4,0,-0.12,0.02,0.3,-0.3,0.3,0,0,0,
33.56,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.6,-1.2,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0,
33.564,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.4,0,-0.12,0.02,0.3,-0.1,0.4,0,0,0,
33.568,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1.2,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.572,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.1,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.576,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.1,0,-0.12,0.01,0.3,-0.1,0.4,0,0,0,
33.58,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.9,-0.1,-0.9,0,-0.12,0.02,0.3,-0.1,0.4,0,0,0,
33.584,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.1,-1,0,-0.12,0.02,0.2,-0.1,0.4,0,0,0,
33.588,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.3,-0.8,0,-0.13,0.02,0.2,-0.1,0.4,0,0,0,
33.592,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.3,-0.8,0,-0.13,0.02,0.2,-0.3,0.5,0,0,0,
33.596,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-0.7,0,-0.13,0.02,0.2,-0.2,0.3,0,0,0,
33.6,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-0.7,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
33.604,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.4,-0.9,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
33.608,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.3,-1.1,0,-0.13,0.02,0.3,-0.2,0.4,0,0,0,
33.612,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.7,-0.6,-1.1,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
33.616,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.7,-1.2,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
33.62,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1.3,0,-0.11,0,0.2,-0.1,0.4,0,0,0,
33.624,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-1.3,0,-0.11,0,0.2,-0.2,0.3,0,0,0,
33.628,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.2,0,-0.11,0,0.3,-0.1,0.4,0,0,0,
33.632,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-1.2,0,-0.11,0,0.2,-0.1,0.4,0,0,0,
33.636,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.2,-1.2,0,-0.12,0.02,0.3,-0.3,0.3,0,0,0,
33.64,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.2,-1.4,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0,
33.644,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6,-0.4,-1.4,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
33.648,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.5,-1.4,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
33.652,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.6,-1.4,0,-0.12,0.01,0.2,-0.3,0.4,0,0,0,
33.656,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.6,-1.2,0,-0.12,0.01,0.2,-0.2,0.3,0,0,0,
33.66,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-0.8,0,-0.13,0,0.2,-0.2,0.3,0,0,0,
33.664,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.7,-0.8,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
33.668,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.6,-0.7,0,-0.13,0,0.2,-0.1,0.4,0,0,0,
33.672,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.6,-0.7,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
33.676,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.7,-0.6,0,-0.14,0,0.2,-0.2,0.4,0,0,0,
33.68,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.8,-0.6,0,-0.14,0,0.3,-0.3,0.3,0,0,0,
33.684,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.7,-0.8,0,-0.14,0,0.1,-0.3,0.2,0,0,0,
33.688,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.9,-0.7,-1.3,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
33.692,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.8,-0.6,-1.1,0,-0.13,0,0.2,-0.1,0.2,0,0,0,
33.696,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.6,-1.2,0,-0.13,0,0.1,-0.2,0.3,0,0,0,
33.7,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.7,-0.5,-1.2,0,-0.13,0.02,0.2,-0.3,0.2,0,0,0,
33.704,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.6,-0.4,-1.2,0,-0.13,0.02,0.1,-0.3,0.2,0,0,0,
33.708,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.5,-0.9,0,-0.14,0.01,0.1,-0.2,0.3,0,0,0,
33.712,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.1,-0.4,-0.9,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
33.716,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.2,-0.8,0,-0.13,0.02,0.1,-0.3,0.2,0,0,0,
33.72,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.2,-0.2,-0.8,0,-0.14,0.02,0.3,-0.3,0.3,0,0,0,
33.724,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.4,-1,0,-0.13,0.02,0.2,-0.3,0.2,0,0,0,
33.728,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.2,-1,0,-0.13,0.02,0.3,-0.3,0.3,0,0,0,
33.732,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.3,-1.1,0,-0.13,0.02,0.3,-0.3,0.3,0,0,0,
33.736,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.3,-0.5,-1,0,-0.12,0.01,0.2,-0.3,0.5,0,0,0,
33.74,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.4,-0.4,-1.2,0,-0.12,0.01,0.2,-0.1,0.4,0,0,0,
33.744,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,6.5,-0.3,-1.1,0,-0.13,0.02,0.2,-0.3,0.5,0,0,0,
33.748,399.28,87.018,-176.66,-135.513,-60.7959,-52.5013,5.8,-0.3,-0.6,0,-0.14,0.01,0.2,-0.3,0.4,0,0,0,
