time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
52.852,399.294,86.703,-176.078,-135.511,-60.8007,-52.5268,-0.2,-2.1,4.1,-0.02,-0.08,-0.14,0,-0.3,0.2,0,0,0,
52.855,399.291,86.709,-176.071,-135.51,-60.8004,-52.5263,0,-1.9,4.1,-0.02,-0.08,-0.12,0,-0.1,0.1,0,0,0,
52.859,399.289,86.714,-176.064,-135.508,-60.8,-52.5257,0.1,-1.9,4.1,-0.01,-0.09,-0.12,0.1,0,0.1,0,0,0,
52.864,399.284,86.712,-176.056,-135.507,-60.8,-52.5258,-0.3,-1.6,4.2,0,-0.08,-0.11,0.1,0,0.1,0,0,0,
52.867,399.281,86.715,-176.05,-135.507,-60.7997,-52.5255,-0.1,-1.6,4.1,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
52.871,399.279,86.72,-176.042,-135.505,-60.7994,-52.525,-0.2,-1.6,4,-0.01,-0.09,-0.1,0.2,-0.1,0.2,0,0,0,
52.876,399.267,86.716,-176.034,-135.506,-60.799,-52.5242,0.1,-1.5,4.2,0,-0.09,-0.11,0.1,-0.1,0.2,0,0,0,
52.879,399.27,86.719,-176.03,-135.505,-60.7988,-52.524,0.4,-1.6,4,-0.01,-0.09,-0.1,0.2,-0.1,0.3,0,0,0,
52.884,399.264,86.715,-176.022,-135.505,-60.7988,-52.5244,-0.2,-1.8,4,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
52.887,399.262,86.718,-176.015,-135.504,-60.7986,-52.5242,-0.2,-1.8,3.9,-0.01,-0.07,-0.1,0.1,-0.2,0.2,0,0,0,
52.891,399.259,86.721,-176.008,-135.503,-60.7985,-52.524,0,-2.1,4.1,-0.01,-0.08,-0.11,0,-0.1,0.2,0,0,0,
52.895,399.253,86.714,-176.001,-135.503,-60.7987,-52.5247,0.4,-2,3.8,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
52.899,399.251,86.717,-175.994,-135.503,-60.7986,-52.5246,0,-1.9,3.7,-0.01,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
52.904,399.25,86.712,-175.988,-135.502,-60.7987,-52.525,0.1,-2.1,3.9,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
52.907,399.248,86.715,-175.981,-135.501,-60.7985,-52.5248,0.1,-2.1,3.9,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
52.911,399.244,86.716,-175.977,-135.502,-60.7979,-52.5238,0,-2.1,3.9,-0.02,-0.08,-0.12,0.1,-0.1,0.3,0,0,0,
52.915,399.244,86.711,-175.971,-135.502,-60.798,-52.5243,0,-2.2,4.1,-0.02,-0.08,-0.12,0,-0.1,0.2,0,0,0,
52.919,399.24,86.711,-175.965,-135.502,-60.798,-52.5243,-0.1,-2.1,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
52.924,399.242,86.706,-175.953,-135.501,-60.7989,-52.5245,0.2,-2.1,4,-0.01,-0.09,-0.12,0.1,-0.3,0.1,0,0,0,
52.927,399.24,86.707,-175.947,-135.501,-60.7989,-52.5246,0.1,-2,4.1,-0.01,-0.09,-0.12,0.1,-0.3,0.1,0,0,0,
52.931,399.242,86.707,-175.942,-135.501,-60.7989,-52.5248,0.3,-2,4,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
52.935,399.235,86.7,-175.937,-135.502,-60.7986,-52.5243,0.1,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
52.939,399.238,86.703,-175.932,-135.501,-60.7984,-52.5241,0.2,-1.9,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
52.944,399.232,86.694,-175.924,-135.502,-60.7989,-52.5254,0,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
52.948,399.234,86.696,-175.919,-135.501,-60.7987,-52.5252,0,-1.9,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
52.952,399.236,86.697,-175.915,-135.501,-60.7986,-52.5253,0,-1.9,4.3,-0.01,-0.09,-0.12,0,-0.2,0.2,0,0,0,
52.956,399.231,86.688,-175.908,-135.502,-60.799,-52.5264,-0.1,-1.8,4.5,-0.01,-0.1,-0.11,0,-0.1,0.2,0,0,0,
52.96,399.23,86.688,-175.91,-135.503,-60.7985,-52.5253,0,-1.6,4.4,-0.01,-0.1,-0.11,0,-0.1,0.2,0,0,0,
52.964,399.227,86.689,-175.903,-135.503,-60.7985,-52.5254,-0.4,-1.6,4.6,-0.01,-0.1,-0.11,0.1,-0.1,0.2,0,0,0,
52.967,399.226,86.682,-175.898,-135.503,-60.7987,-52.5261,-0.4,-1.8,4.4,-0.01,-0.1,-0.11,0.2,-0.1,0.3,0,0,0,
52.971,399.229,86.682,-175.893,-135.502,-60.7988,-52.5265,-0.3,-1.7,4.5,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
52.975,399.222,86.673,-175.886,-135.503,-60.7991,-52.5275,-0.1,-1.8,4.4,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
52.979,399.224,86.673,-175.881,-135.503,-60.7991,-52.5276,0.1,-1.8,4.3,-0.01,-0.1,-0.11,0.2,0,0.1,0,0,0,
52.984,399.227,86.673,-175.876,-135.502,-60.7992,-52.528,0,-1.7,4.4,-0.01,-0.1,-0.11,0.1,-0.1,0.3,0,0,0,
52.987,399.226,86.666,-175.87,-135.502,-60.7994,-52.5288,0.2,-1.5,4.3,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
52.991,399.223,86.664,-175.864,-135.503,-60.7995,-52.5291,0,-1.6,4.4,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
52.995,399.222,86.657,-175.859,-135.503,-60.7998,-52.5299,0,-1.8,4.4,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
52.999,399.224,86.657,-175.854,-135.502,-60.7998,-52.5303,-0.5,-1.9,4.4,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
53.004,399.219,86.648,-175.847,-135.503,-60.8002,-52.5313,-0.3,-1.5,4.5,-0.01,-0.1,-0.11,0.2,-0.3,0.1,0,0,0,
53.007,399.221,86.651,-175.842,-135.502,-60.8,-52.5311,-0.5,-1.7,4.7,-0.01,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
53.012,399.226,86.65,-175.83,-135.501,-60.8015,-52.5321,0.1,-1.5,4.5,-0.01,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
53.015,399.226,86.643,-175.824,-135.501,-60.8018,-52.533,0.3,-1.6,4.2,-0.01,-0.1,-0.11,0.1,-0.2,0.3,0,0,0,
53.019,399.222,86.642,-175.817,-135.501,-60.8019,-52.5335,0.7,-1.8,4.3,-0.02,-0.1,-0.12,0,-0.2,0.2,0,0,0,
53.024,399.221,86.634,-175.812,-135.501,-60.8021,-52.5342,1.1,-1.9,4.1,-0.02,-0.1,-0.12,0,-0.1,0.2,0,0,0,
53.027,399.224,86.637,-175.807,-135.5,-60.802,-52.5341,1.1,-1.9,4.1,-0.02,-0.1,-0.12,0.1,-0.1,0.3,0,0,0,
53.031,399.218,86.635,-175.808,-135.502,-60.8016,-52.5332,1.3,-2,4,-0.02,-0.1,-0.12,0.1,-0.1,0.2,0,0,0,
53.035,399.217,86.628,-175.802,-135.502,-60.8018,-52.534,0.8,-1.9,4,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.039,399.219,86.628,-175.797,-135.502,-60.8018,-52.5342,1,-1.9,3.9,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.044,399.219,86.621,-175.791,-135.502,-60.8021,-52.5352,0.7,-2,4,-0.01,-0.09,-0.12,0.1,0,0.4,0,0,0,
53.047,399.218,86.621,-175.78,-135.502,-60.8029,-52.5348,0.2,-1.9,4.1,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
53.051,399.218,86.615,-175.774,-135.502,-60.8031,-52.5355,0.2,-1.9,4.2,-0.01,-0.09,-0.12,0.2,-0.2,0.2,0,0,0,
53.055,399.22,86.615,-175.769,-135.502,-60.8032,-52.5358,-0.1,-1.9,4.5,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
53.059,399.219,86.61,-175.764,-135.501,-60.8032,-52.5363,0.1,-2,4.1,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
53.064,399.216,86.608,-175.758,-135.502,-60.8034,-52.5367,-0.1,-2.1,4.2,-0.02,-0.08,-0.12,0.2,-0.3,0.1,0,0,0,
53.067,399.22,86.61,-175.748,-135.501,-60.804,-52.5363,0.4,-2.2,4.1,-0.02,-0.09,-0.13,0.2,-0.2,0.1,0,0,0,
53.071,399.22,86.603,-175.742,-135.501,-60.8042,-52.5371,0.3,-2.1,4.1,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.075,399.222,86.605,-175.737,-135.5,-60.8041,-52.5369,0.1,-2.2,4.3,-0.01,-0.09,-0.13,0.2,-0.2,0.2,0,0,0,
53.079,399.216,86.596,-175.73,-135.501,-60.8044,-52.5379,0,-2.1,4.1,-0.02,-0.08,-0.12,0.2,-0.2,0.2,0,0,0,
53.084,399.22,86.598,-175.72,-135.5,-60.8052,-52.5376,-0.1,-2.2,4.4,-0.01,-0.09,-0.13,0.1,-0.2,0.2,0,0,0,
53.087,399.217,86.591,-175.721,-135.502,-60.8048,-52.5369,0,-2.1,4.3,-0.02,-0.09,-0.13,0.1,-0.2,0.2,0,0,0,
53.092,399.22,86.594,-175.714,-135.5,-60.8052,-52.538,-0.5,-2.2,4.4,-0.02,-0.09,-0.13,0.1,-0.2,0.3,0,0,0,
53.095,399.22,86.592,-175.702,-135.5,-60.8062,-52.5381,-0.4,-2,4.6,-0.02,-0.1,-0.12,0.1,-0.2,0.3,0,0,0,
53.099,399.219,86.587,-175.696,-135.5,-60.8063,-52.5385,-0.5,-1.9,4.6,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
53.104,399.222,86.589,-175.692,-135.499,-60.8061,-52.5383,0,-2,4.5,-0.02,-0.1,-0.12,0.3,-0.2,0.2,0,0,0,
53.107,399.217,86.579,-175.679,-135.499,-60.8073,-52.5391,0,-1.9,4.5,-0.02,-0.1,-0.12,0.3,-0.3,0.1,0,0,0,
53.111,399.22,86.582,-175.674,-135.499,-60.8072,-52.5391,0,-1.8,4.4,-0.01,-0.09,-0.12,0.2,-0.2,0.1,0,0,0,
53.116,399.221,86.577,-175.665,-135.5,-60.8075,-52.538,0.2,-1.7,4.3,-0.01,-0.09,-0.1,0.1,-0.1,0.3,0,0,0,
53.119,399.223,86.577,-175.659,-135.498,-60.8081,-52.5393,-0.2,-1.6,4.2,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
53.124,399.223,86.577,-175.646,-135.498,-60.8089,-52.5391,0,-1.6,4,-0.01,-0.08,-0.11,0.2,-0.2,0.1,0,0,0,
53.127,399.222,86.57,-175.64,-135.498,-60.8092,-52.5399,-0.4,-1.7,4.3,-0.01,-0.08,-0.11,0.2,-0.2,0.2,0,0,0,
53.131,399.227,86.572,-175.63,-135.497,-60.8099,-52.5394,0,-1.6,4.2,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
53.135,399.226,86.565,-175.625,-135.498,-60.8101,-52.5401,0.1,-1.6,4.1,-0.01,-0.09,-0.1,0.1,-0.1,0.2,0,0,0,
53.139,399.223,86.563,-175.618,-135.498,-60.8103,-52.5408,0,-1.7,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.2,0,0,0,
53.144,399.224,86.557,-175.607,-135.497,-60.8112,-52.5409,0,-1.6,4.2,-0.02,-0.09,-0.1,0.1,-0.2,0.2,0,0,0,
53.147,399.226,86.558,-175.603,-135.497,-60.8112,-52.5411,0,-1.8,4.5,-0.01,-0.1,-0.11,0,-0.2,0.2,0,0,0,
53.151,399.225,86.55,-175.598,-135.499,-60.8116,-52.5401,0,-1.6,4.4,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
53.155,399.222,86.551,-175.592,-135.499,-60.8116,-52.5402,0,-1.7,4.5,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
53.159,399.221,86.544,-175.589,-135.5,-60.8113,-52.5398,0,-1.7,4.5,-0.01,-0.1,-0.11,0.2,-0.2,0.2,0,0,0,
53.164,399.225,86.543,-175.578,-135.5,-60.8122,-52.5397,-0.3,-1.7,4.5,-0.01,-0.1,-0.11,0.1,-0.2,0.2,0,0,0,
53.168,399.228,86.546,-175.573,-135.499,-60.812,-52.5396,0,-1.7,4.3,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
53.172,399.221,86.537,-175.567,-135.5,-60.8123,-52.5405,-0.4,-1.7,4.6,-0.01,-0.1,-0.11,0.2,-0.2,0.1,0,0,0,
53.175,399.226,86.537,-175.557,-135.499,-60.8132,-52.5405,-0.6,-1.7,4.6,-0.01,-0.1,-0.11,0.2,-0.1,0.2,0,0,0,
53.179,399.225,86.532,-175.551,-135.499,-60.8132,-52.541,-0.4,-1.7,4.3,-0.01,-0.09,-0.1,0.2,0,0.1,0,0,0,
53.184,399.227,86.532,-175.546,-135.499,-60.8132,-52.5412,-0.6,-1.6,4.3,-0.01,-0.08,-0.11,0.1,-0.1,0.1,0,0,0,
53.187,399.224,86.53,-175.54,-135.499,-60.8134,-52.5417,-0.3,-1.7,4.2,-0.02,-0.08,-0.11,0.2,-0.1,0,0,0,0,
53.191,399.226,86.525,-175.529,-135.499,-60.8143,-52.5417,-0.4,-1.7,4.3,-0.02,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
53.195,399.227,86.525,-175.526,-135.5,-60.8137,-52.5407,-0.3,-1.6,4.4,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
53.199,399.229,86.526,-175.521,-135.499,-60.8138,-52.541,-0.4,-1.7,4.3,-0.01,-0.08,-0.11,0.1,-0.1,0.2,0,0,0,
53.204,399.229,86.521,-175.516,-135.499,-60.8138,-52.5415,-0.3,-1.8,4.1,-0.01,-0.08,-0.11,0.2,-0.1,0.2,0,0,0,
53.207,399.226,86.519,-175.51,-135.499,-60.8139,-52.5418,-0.5,-1.8,4,-0.01,-0.07,-0.12,0.2,-0.2,0.1,0,0,0,
53.211,399.228,86.514,-175.498,-135.499,-60.8149,-52.542,-0.5,-1.9,4,-0.01,-0.07,-0.12,0.2,-0.2,0.1,0,0,0,
53.215,399.23,86.514,-175.494,-135.498,-60.8149,-52.5422,-0.4,-1.9,4,-0.01,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
53.22,399.233,86.515,-175.489,-135.498,-60.8149,-52.5424,-0.5,-1.8,3.9,-0.01,-0.07,-0.12,0,0,0.1,0,0,0,
53.224,399.226,86.508,-175.484,-135.5,-60.8145,-52.5419,-0.2,-1.9,3.9,-0.01,-0.07,-0.12,0,-0.1,0.1,0,0,0,
53.227,399.228,86.508,-175.479,-135.499,-60.8145,-52.5421,-0.4,-2,3.9,-0.01,-0.07,-0.12,0.1,-0.2,0.2,0,0,0,
53.231,399.23,86.511,-175.474,-135.498,-60.8143,-52.5419,-0.3,-1.9,3.8,-0.01,-0.07,-0.12,0.1,0,0.1,0,0,0,
53.235,399.232,86.503,-175.463,-135.498,-60.8154,-52.5425,0,-2,3.7,-0.01,-0.07,-0.12,0,-0.1,0.2,0,0,0,
53.239,399.234,86.503,-175.459,-135.498,-60.8154,-52.5427,0,-2,3.9,-0.01,-0.07,-0.12,0.1,-0.1,0.2,0,0,0,
53.244,399.227,86.496,-175.452,-135.499,-60.8156,-52.5434,0,-2,3.6,-0.01,-0.07,-0.12,0.1,-0.2,0.3,0,0,0,
53.247,399.23,86.496,-175.447,-135.498,-60.8157,-52.5437,-0.1,-2.1,3.9,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.251,399.232,86.499,-175.442,-135.497,-60.8155,-52.5435,0.1,-2.2,3.8,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.255,399.231,86.493,-175.439,-135.499,-60.8151,-52.543,0,-2.1,3.9,-0.01,-0.07,-0.12,0.2,-0.2,0.2,0,0,0,
53.26,399.231,86.495,-175.44,-135.499,-60.8143,-52.5416,0.2,-2.1,4,-0.02,-0.08,-0.12,0.2,-0.1,0.3,0,0,0,
53.264,399.229,86.493,-175.429,-135.5,-60.8153,-52.5416,0,-2.1,3.9,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.268,399.228,86.486,-175.423,-135.5,-60.8155,-52.5424,0,-2.3,4,-0.02,-0.07,-0.13,0.1,-0.2,0.2,0,0,0,
53.272,399.231,86.488,-175.418,-135.499,-60.8154,-52.5423,0.5,-2.3,3.8,-0.02,-0.07,-0.13,0.1,0,0.1,0,0,0,
53.276,399.233,86.481,-175.406,-135.498,-60.8162,-52.5444,0.5,-2.3,3.9,-0.02,-0.08,-0.12,0.1,0,0.1,0,0,0,
53.279,399.232,86.484,-175.408,-135.498,-60.8154,-52.5429,0.4,-2.1,3.9,-0.02,-0.08,-0.12,0.1,0,0.1,0,0,0,
53.284,399.23,86.482,-175.402,-135.499,-60.8157,-52.5435,0.5,-2.1,3.7,-0.01,-0.07,-0.12,0.2,-0.2,0.1,0,0,0,
53.287,399.229,86.477,-175.396,-135.498,-60.8157,-52.5439,0.4,-2.3,3.6,-0.02,-0.07,-0.13,0.2,-0.2,0.1,0,0,0,
53.291,399.232,86.477,-175.391,-135.498,-60.8157,-52.5441,0.4,-2.3,3.6,-0.02,-0.08,-0.12,0.2,-0.2,0.1,0,0,0,
53.295,399.236,86.477,-175.382,-135.498,-60.8165,-52.5438,0.8,-2.2,3.5,-0.02,-0.08,-0.12,0.2,-0.2,0.1,0,0,0,
53.299,399.234,86.472,-175.378,-135.498,-60.816,-52.5431,0.4,-2,3.8,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.304,399.237,86.473,-175.373,-135.498,-60.816,-52.5433,0.6,-2,3.8,-0.01,-0.09,-0.12,0.1,-0.1,0.3,0,0,0,
53.307,399.231,86.464,-175.365,-135.499,-60.8165,-52.5445,0.4,-2.1,3.8,-0.02,-0.08,-0.12,0,-0.1,0.2,0,0,0,
53.311,399.233,86.466,-175.361,-135.498,-60.8163,-52.5444,-0.1,-2.2,4.1,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.315,399.235,86.467,-175.357,-135.498,-60.8162,-52.5444,-0.2,-2.1,4,-0.01,-0.08,-0.13,0.1,0,0.1,0,0,0,
53.319,399.235,86.462,-175.351,-135.497,-60.8163,-52.5449,-0.3,-2,4.1,-0.02,-0.08,-0.12,0,0,0.1,0,0,0,
53.324,399.237,86.462,-175.346,-135.497,-60.8163,-52.5452,-0.6,-2.2,4.2,-0.02,-0.08,-0.12,0,-0.1,0.1,0,0,0,
53.327,399.239,86.462,-175.341,-135.497,-60.8163,-52.5454,-0.9,-2.1,4.3,-0.02,-0.08,-0.12,0,-0.2,0.2,0,0,0,
53.332,399.233,86.455,-175.334,-135.497,-60.8165,-52.546,-0.6,-2.3,4.3,-0.02,-0.09,-0.13,0,-0.2,0.2,0,0,0,
53.335,399.238,86.455,-175.323,-135.497,-60.8174,-52.546,-0.5,-2.4,4.4,-0.02,-0.09,-0.13,0.1,-0.1,0.2,0,0,0,
53.339,399.239,86.458,-175.321,-135.497,-60.8166,-52.5446,-0.9,-2.4,4.5,-0.02,-0.09,-0.13,0,-0.1,0.2,0,0,0,
53.344,399.239,86.45,-175.315,-135.497,-60.8169,-52.5455,-0.7,-2.2,4.3,-0.02,-0.08,-0.12,0.2,-0.1,0.3,0,0,0,
53.347,399.24,86.451,-175.311,-135.497,-60.8169,-52.5456,-0.9,-2.1,4.3,-0.02,-0.08,-0.12,0.1,-0.1,0.2,0,0,0,
53.351,399.235,86.445,-175.304,-135.497,-60.8171,-52.5462,-0.8,-2.3,4.4,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.356,399.238,86.445,-175.299,-135.497,-60.8171,-52.5464,-0.9,-2.3,4.7,-0.02,-0.09,-0.13,0.2,-0.2,0.1,0,0,0,
53.359,399.24,86.448,-175.294,-135.496,-60.8169,-52.5464,-0.5,-2.2,4.4,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.364,399.239,86.44,-175.289,-135.496,-60.8171,-52.5471,-0.5,-2.3,4.4,-0.02,-0.09,-0.13,0,-0.2,0.2,0,0,0,
53.367,399.242,86.443,-175.284,-135.495,-60.8169,-52.5469,-0.2,-2.3,4.5,-0.02,-0.09,-0.13,0.1,-0.2,0.2,0,0,0,
53.371,399.241,86.436,-175.278,-135.495,-60.8172,-52.5478,-0.4,-2.2,4.3,-0.02,-0.08,-0.12,0.1,-0.2,0.2,0,0,0,
53.375,399.235,86.434,-175.278,-135.497,-60.8168,-52.5469,-0.3,-2.2,4.5,-0.02,-0.1,-0.12,0,-0.2,0.2,0,0,0,
53.379,399.236,86.428,-175.268,-135.497,-60.8176,-52.5471,-0.1,-2,4.4,-0.01,-0.09,-0.12,0,-0.1,0.2,0,0,0,
53.384,399.239,86.428,-175.261,-135.495,-60.8183,-52.5485,-0.5,-1.9,4.4,-0.01,-0.09,-0.12,0,-0.2,0.2,0,0,0,
53.387,399.241,86.431,-175.258,-135.495,-60.8175,-52.5471,0.1,-2,4.3,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.392,399.241,86.424,-175.251,-135.494,-60.8183,-52.5491,-0.1,-2.1,4.4,-0.01,-0.09,-0.12,0.1,-0.2,0.2,0,0,0,
53.395,399.238,86.425,-175.244,-135.494,-60.8183,-52.5492,0.1,-2.2,4.3,-0.01,-0.1,-0.13,0.2,-0.2,0.1,0,0,0,
53.399,399.237,86.418,-175.238,-135.494,-60.8185,-52.55,-0.2,-2.2,4.3,-0.01,-0.09,-0.13,0.2,-0.2,0.1,0,0,0,
53.404,399.24,86.42,-175.234,-135.493,-60.8184,-52.5499,0.2,-2.1,4.3,-0.02,-0.1,-0.12,0.1,-0.2,0.2,0,0,0,
53.407,399.239,86.413,-175.228,-135.493,-60.8186,-52.5507,0.6,-2.1,4.1,-0.02,-0.1,-0.12,0.1,-0.2,0.2,0,0,0,
53.412,399.241,86.416,-175.223,-135.493,-60.8184,-52.5505,0.6,-2.1,4.1,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
53.415,399.244,86.416,-175.218,-135.492,-60.8184,-52.5508,0.3,-2,4,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.419,399.238,86.409,-175.211,-135.492,-60.8186,-52.5514,0,-2.3,4.3,-0.02,-0.09,-0.13,0.1,-0.1,0.2,0,0,0,
53.424,399.24,86.409,-175.207,-135.492,-60.8186,-52.5516,0.1,-2.1,4.2,-0.02,-0.1,-0.12,0,0,0.1,0,0,0,
53.427,399.242,86.404,-175.195,-135.492,-60.8196,-52.5518,-0.2,-2,4.4,-0.01,-0.09,-0.12,0.1,0,0.1,0,0,0,
53.431,399.241,86.405,-175.198,-135.493,-60.819,-52.5506,-0.2,-1.9,4.6,-0.02,-0.1,-0.12,0.1,-0.1,0.2,0,0,0,
53.435,399.241,86.4,-175.192,-135.492,-60.819,-52.551,-0.2,-1.9,4.5,-0.01,-0.09,-0.12,0.2,-0.1,0.2,0,0,0,
53.439,399.243,86.4,-175.188,-135.492,-60.8189,-52.5511,0,-2,4.5,-0.02,-0.1,-0.12,0.2,-0.2,0.2,0,0,0,
53.444,399.237,86.393,-175.18,-135.492,-60.8193,-52.552,0,-1.9,4.3,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
53.447,399.24,86.393,-175.173,-135.491,-60.8199,-52.5534,0.1,-1.9,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
53.451,399.239,86.388,-175.167,-135.49,-60.8199,-52.5538,0.6,-2,4.1,-0.01,-0.09,-0.12,0.2,-0.2,0.1,0,0,0,
53.455,399.242,86.388,-175.162,-135.49,-60.8199,-52.554,0.5,-2,4,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.46,399.244,86.391,-175.158,-135.489,-60.8197,-52.5539,0.6,-2,4.2,-0.01,-0.09,-0.12,0.3,-0.1,0.3,0,0,0,
53.464,399.243,86.384,-175.152,-135.489,-60.82,-52.5547,0.7,-2.1,4.3,-0.02,-0.1,-0.12,0.2,-0.2,0.2,0,0,0,
53.467,399.246,86.386,-175.147,-135.488,-60.8198,-52.5545,0.3,-2.2,4.4,-0.02,-0.1,-0.12,0.2,-0.3,0.1,0,0,0,
53.471,399.24,86.378,-175.14,-135.489,-60.8203,-52.5557,0.3,-2.2,4.3,-0.02,-0.1,-0.12,0.2,-0.3,0.1,0,0,0,
53.475,399.241,86.38,-175.136,-135.488,-60.8191,-52.5562,0,-2.1,4.1,-0.01,-0.08,-0.13,0.2,-0.2,0.2,0,0,0,
53.479,399.24,86.372,-175.131,-135.488,-60.8193,-52.5569,0,-1.9,4.1,-0.01,-0.09,-0.12,0.2,-0.1,0.2,0,0,0,
53.484,399.243,86.375,-175.126,-135.487,-60.8191,-52.5568,-0.3,-2.2,4.4,-0.02,-0.09,-0.13,0.1,-0.2,0.3,0,0,0,
53.487,399.242,86.368,-175.12,-135.487,-60.8194,-52.5577,0,-1.9,4.2,-0.01,-0.09,-0.12,0.1,-0.1,0.2,0,0,0,
53.491,399.245,86.37,-175.115,-135.486,-60.8192,-52.5575,-0.1,-1.8,4.3,-0.01,-0.09,-0.12,0.2,-0.1,0.3,0,0,0,
53.495,399.244,86.363,-175.111,-135.486,-60.8194,-52.5582,0,-1.7,4.3,-0.01,-0.09,-0.12,0.3,-0.1,0.3,0,0,0,
53.499,399.241,86.363,-175.101,-135.485,-60.82,-52.5596,0,-1.8,4,-0.01,-0.08,-0.11,0.2,-0.3,0.1,0,0,0,
53.504,399.241,86.359,-175.095,-135.484,-60.8201,-52.5601,0.4,-1.8,3.8,0,-0.08,-0.11,0.1,-0.2,0.3,0,0,0,
53.507,399.244,86.359,-175.091,-135.484,-60.8201,-52.5603,0.4,-1.8,3.7,-0.01,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
53.512,399.24,86.354,-175.092,-135.485,-60.8196,-52.5594,0.6,-1.9,3.6,-0.01,-0.08,-0.11,0.2,-0.1,0.3,0,0,0,
53.515,399.242,86.355,-175.087,-135.485,-60.8196,-52.5595,0.4,-2,3.9,-0.01,-0.09,-0.12,0.1,-0.2,0.3,0,0,0,
53.519,399.243,86.349,-175.077,-135.484,-60.8204,-52.5597,0.3,-1.8,3.8,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
53.524,399.246,86.352,-175.072,-135.484,-60.8202,-52.5595,0.2,-1.9,3.9,0,-0.08,-0.11,0,-0.2,0.2,0,0,0,
53.527,399.24,86.343,-175.065,-135.484,-60.8206,-52.5606,0.7,-2.1,3.7,-0.02,-0.08,-0.12,0.1,-0.3,0.1,0,0,0,
53.531,399.243,86.345,-175.06,-135.483,-60.8205,-52.5606,0.7,-2.1,3.6,-0.02,-0.08,-0.12,0,-0.3,0.2,0,0,0,
