time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
41.034,427.514,84.304,-199.675,-139.021,-59.0328,-49.3392,0.7,-1.6,4.5,-0.03,-0.12,-0.11,18.5,-0.3,-8.7,0,0.09,0.05,
41.038,427.542,84.307,-199.681,-139.021,-59.0326,-49.3388,0.7,-1.5,4.5,-0.03,-0.11,-0.11,18.5,-0.3,-8.7,0,0.09,0.05,
41.042,427.566,84.3,-199.685,-139.021,-59.0329,-49.3395,0.6,-1.4,4.3,-0.03,-0.11,-0.11,18.5,-0.3,-8.7,0,0.09,0.05,
41.046,427.597,84.301,-199.684,-139.02,-59.0331,-49.3397,0.5,-1.5,4.5,-0.02,-0.11,-0.11,18.5,-0.1,-8.6,0,0.09,0.05,
41.05,427.622,84.296,-199.689,-139.02,-59.0331,-49.34,1.1,-1.4,4.4,-0.02,-0.12,-0.1,18.4,-0.1,-8.6,0,0.09,0.05,
41.054,427.65,84.297,-199.694,-139.02,-59.0332,-49.34,0.7,-1.3,4.4,-0.01,-0.11,-0.1,18.3,-0.1,-8.5,0,0.09,0.05,
41.058,427.669,84.288,-199.696,-139.021,-59.0337,-49.3411,0.6,-1.6,4.7,-0.02,-0.12,-0.11,18.2,-0.2,-8.6,0,0.09,0.05,
41.062,427.695,84.29,-199.707,-139.02,-59.0329,-49.3415,1,-1.6,4.6,-0.02,-0.12,-0.11,18.2,-0.2,-8.6,0,0.1,0.05,
41.066,427.718,84.283,-199.714,-139.024,-59.0337,-49.3385,1,-1.5,4.5,-0.02,-0.12,-0.11,18.2,-0.2,-8.6,0,0.1,0.05,
41.07,427.747,84.284,-199.719,-139.024,-59.0338,-49.3385,0.7,-1.4,4.5,-0.02,-0.12,-0.1,18.2,-0.2,-8.7,0,0.1,0.05,
41.074,427.775,84.277,-199.716,-139.022,-59.0347,-49.3405,0.7,-1.5,4.5,-0.02,-0.11,-0.11,18.2,-0.2,-8.7,0,0.1,0.05,
41.078,427.807,84.281,-199.726,-139.023,-59.034,-49.339,0.9,-1.8,4.6,-0.02,-0.12,-0.12,18.2,-0.1,-8.7,0.01,0.1,0.05,
41.082,427.832,84.274,-199.73,-139.023,-59.0343,-49.3396,0.8,-1.6,4.7,-0.01,-0.12,-0.11,18.3,-0.2,-8.5,0,0.1,0.05,
41.086,427.86,84.275,-199.735,-139.023,-59.0344,-49.3397,0.8,-1.5,4.6,-0.01,-0.12,-0.11,18.3,-0.2,-8.7,0,0.1,0.05,
41.09,427.884,84.268,-199.741,-139.024,-59.0341,-49.3392,0.9,-1.6,4.7,-0.01,-0.12,-0.11,18.3,-0.2,-8.6,0,0.1,0.05,
41.094,427.912,84.269,-199.746,-139.024,-59.0342,-49.3393,0.9,-1.6,4.8,-0.01,-0.12,-0.11,18.3,-0.2,-8.6,0,0.1,0.05,
41.098,427.936,84.262,-199.751,-139.024,-59.0345,-49.3399,1,-1.4,4.7,0,-0.11,-0.1,18.3,-0.2,-8.6,0,0.1,0.05,
41.102,427.964,84.264,-199.758,-139.025,-59.0339,-49.3387,0.9,-1.2,4.6,0,-0.11,-0.09,18.4,-0.1,-8.6,0,0.1,0.05,
41.106,427.99,84.26,-199.759,-139.023,-59.034,-49.3408,1,-1.4,4.5,0,-0.12,-0.09,18.3,-0.1,-8.5,0,0.09,0.05,
41.11,428.018,84.261,-199.765,-139.023,-59.034,-49.3407,1.5,-1.4,4.5,0,-0.12,-0.09,18.2,-0.1,-8.6,0.01,0.09,0.05,
41.114,428.042,84.256,-199.769,-139.023,-59.0341,-49.3411,1.3,-1.4,4.5,0,-0.12,-0.09,18.4,-0.1,-8.6,0,0.09,0.05,
41.118,428.07,84.257,-199.776,-139.024,-59.0336,-49.34,1.4,-1.6,4.6,0,-0.12,-0.09,18.3,-0.1,-8.7,0.01,0.09,0.05,
41.122,428.09,84.25,-199.778,-139.024,-59.0339,-49.3407,1.2,-1.4,4.6,0,-0.12,-0.09,18.3,-0.2,-8.6,0,0.09,0.05,
41.126,428.117,84.251,-199.784,-139.024,-59.0339,-49.3406,1.1,-1.1,4.7,0.01,-0.12,-0.08,18.3,-0.2,-8.6,0,0.09,0.05,
41.13,428.143,84.247,-199.788,-139.024,-59.0341,-49.341,1,-1.2,4.7,0.01,-0.12,-0.08,18.3,-0.2,-8.5,0,0.08,0.05,
41.134,428.17,84.248,-199.793,-139.023,-59.0341,-49.3411,0.7,-1.3,4.9,0.01,-0.12,-0.08,18.3,-0.1,-8.5,0,0.08,0.05,
41.138,428.195,84.243,-199.799,-139.024,-59.0336,-49.3402,0.8,-1.1,5,0.01,-0.13,-0.07,18.4,-0.1,-8.5,0,0.08,0.05,
41.142,428.223,84.247,-199.804,-139.024,-59.0336,-49.3401,0.4,-0.8,5,0.01,-0.12,-0.06,18.5,-0.1,-8.5,0,0.08,0.05,
41.146,428.247,84.24,-199.809,-139.024,-59.0338,-49.3405,0.1,-0.9,5.1,0.01,-0.12,-0.06,18.4,-0.1,-8.5,0,0.08,0.05,
41.15,428.275,84.243,-199.813,-139.023,-59.0337,-49.3403,0.3,-0.9,4.8,0.01,-0.12,-0.06,18.3,-0.1,-8.6,0.01,0.08,0.05,
41.154,428.3,84.236,-199.817,-139.023,-59.0341,-49.341,0.1,-0.7,4.6,0.02,-0.1,-0.06,18.4,0,-8.6,0.01,0.08,0.05,
41.158,428.326,84.238,-199.828,-139.023,-59.0333,-49.3416,0,-0.7,4.6,0.03,-0.1,-0.06,18.3,-0.1,-8.6,0.01,0.08,0.05,
41.162,428.351,84.234,-199.833,-139.023,-59.0333,-49.3417,0,-0.7,4.7,0.02,-0.1,-0.05,18.3,-0.1,-8.6,0,0.09,0.05,
41.166,428.377,84.232,-199.828,-139.021,-59.0343,-49.3435,0.1,-0.7,4.8,0.02,-0.11,-0.05,18.4,-0.1,-8.6,0,0.09,0.05,
41.17,428.402,84.225,-199.832,-139.022,-59.0346,-49.3441,0.3,-0.7,4.8,0.03,-0.11,-0.06,18.3,-0.1,-8.6,0,0.09,0.05,
41.174,428.429,84.228,-199.838,-139.021,-59.0344,-49.3437,0.1,-0.9,4.9,0.03,-0.11,-0.06,18.3,-0.1,-8.6,0,0.09,0.05,
41.178,428.454,84.222,-199.844,-139.022,-59.0341,-49.3433,0.3,-1,5,0.02,-0.12,-0.06,18.3,-0.1,-8.6,0,0.09,0.05,
41.182,428.481,84.222,-199.849,-139.022,-59.0342,-49.3433,0.4,-0.8,4.9,0.03,-0.12,-0.05,18.5,-0.2,-8.6,0,0.08,0.05,
41.187,428.512,84.216,-199.855,-139.022,-59.0345,-49.3439,0.5,-0.8,4.7,0.02,-0.11,-0.04,18.4,-0.2,-8.5,0,0.08,0.05,
41.19,428.535,84.219,-199.859,-139.022,-59.0344,-49.3437,0.5,-1,4.6,0.02,-0.1,-0.05,18.5,-0.2,-8.6,0,0.08,0.05,
41.194,428.559,84.212,-199.863,-139.024,-59.0358,-49.3418,0.5,-1.1,4.8,0.03,-0.12,-0.05,18.4,-0.1,-8.5,0,0.08,0.05,
41.198,428.587,84.213,-199.868,-139.024,-59.0358,-49.3419,0.6,-1,4.7,0.03,-0.11,-0.04,18.4,-0.1,-8.5,0,0.08,0.05,
41.202,428.605,84.207,-199.875,-139.024,-59.0353,-49.3431,0.5,-1.2,4.8,0.03,-0.11,-0.04,18.4,-0.2,-8.4,0,0.08,0.05,
41.206,428.633,84.208,-199.881,-139.023,-59.0354,-49.3431,0.3,-1.2,4.7,0.03,-0.11,-0.04,18.4,-0.2,-8.5,0,0.08,0.05,
41.21,428.657,84.201,-199.885,-139.024,-59.0356,-49.3436,0.4,-0.9,4.8,0.04,-0.11,-0.03,18.5,-0.2,-8.6,0,0.08,0.05,
41.214,428.685,84.204,-199.89,-139.023,-59.0355,-49.3433,0.6,-0.8,4.7,0.04,-0.11,-0.03,18.5,-0.2,-8.5,0,0.08,0.05,
41.218,428.71,84.197,-199.894,-139.023,-59.0359,-49.3441,0.4,-0.9,4.8,0.04,-0.11,-0.03,18.6,-0.1,-8.5,0.01,0.07,0.05,
41.222,428.738,84.201,-199.901,-139.024,-59.0352,-49.3426,0.3,-0.8,4.8,0.03,-0.11,-0.03,18.5,-0.1,-8.4,0,0.07,0.05,
41.226,428.757,84.192,-199.904,-139.024,-59.0356,-49.3436,0.6,-0.7,4.7,0.04,-0.1,-0.02,18.5,-0.1,-8.4,0,0.07,0.05,
41.23,428.785,84.195,-199.909,-139.024,-59.0355,-49.3433,0.5,-0.8,4.7,0.04,-0.1,-0.02,18.5,-0.2,-8.4,0,0.07,0.05,
41.234,428.81,84.191,-199.913,-139.023,-59.0356,-49.3436,0.4,-1,4.9,0.04,-0.11,-0.03,18.5,-0.2,-8.4,0,0.07,0.05,
41.238,428.838,84.194,-199.917,-139.023,-59.0356,-49.3434,0.6,-0.8,4.8,0.04,-0.11,-0.02,18.5,-0.2,-8.4,0,0.07,0.05,
41.242,428.863,84.187,-199.922,-139.023,-59.0358,-49.3439,0.7,-0.7,4.8,0.04,-0.11,-0.02,18.6,-0.1,-8.3,0,0.07,0.05,
41.246,428.884,84.189,-199.93,-139.023,-59.0351,-49.3444,1,-0.7,4.4,0.05,-0.1,-0.01,18.6,-0.1,-8.3,0,0.06,0.06,
41.25,428.909,84.182,-199.934,-139.023,-59.0354,-49.345,1.1,-0.9,4.4,0.04,-0.11,-0.02,18.6,-0.1,-8.4,0,0.06,0.06,
41.254,428.937,84.185,-199.939,-139.022,-59.0353,-49.3449,1,-0.9,4.5,0.04,-0.11,-0.02,18.7,-0.1,-8.4,0,0.06,0.06,
41.258,428.962,84.18,-199.944,-139.022,-59.0354,-49.3451,0.8,-0.8,4.6,0.04,-0.11,-0.02,18.7,0,-8.4,0,0.06,0.06,
41.262,428.99,84.182,-199.949,-139.022,-59.0354,-49.3451,0.8,-1.1,4.4,0.04,-0.1,-0.02,18.8,0,-8.3,0,0.06,0.05,
41.266,429.014,84.178,-199.955,-139.022,-59.035,-49.3443,0.8,-0.9,4.4,0.04,-0.1,-0.02,18.8,-0.1,-8.3,0,0.06,0.05,
41.27,429.037,84.176,-199.958,-139.023,-59.0353,-49.3447,0.8,-0.8,4.2,0.04,-0.1,-0.02,18.9,-0.1,-8.2,0,0.06,0.05,
41.274,429.061,84.169,-199.962,-139.023,-59.0356,-49.3455,0.6,-0.8,4.4,0.05,-0.1,-0.01,18.9,0,-8.1,0,0.05,0.05,
41.278,429.089,84.173,-199.967,-139.022,-59.0354,-49.345,0.7,-0.9,4.4,0.04,-0.11,-0.02,18.9,-0.1,-8.2,0,0.05,0.05,
41.282,429.114,84.166,-199.971,-139.022,-59.0358,-49.3457,0.8,-0.9,4.4,0.04,-0.11,-0.02,18.9,-0.1,-8.2,0,0.05,0.05,
41.286,429.137,84.166,-199.974,-139.022,-59.0358,-49.3457,1.1,-0.8,4.2,0.04,-0.11,-0.02,18.9,-0.1,-8.2,0,0.05,0.05,
41.29,429.16,84.16,-199.984,-139.022,-59.0353,-49.3469,1.2,-1.1,4.2,0.04,-0.1,-0.02,18.8,-0.2,-8.3,0,0.05,0.05,
41.294,429.187,84.164,-199.989,-139.022,-59.0351,-49.3465,1.1,-1.2,4.3,0.04,-0.11,-0.03,18.8,-0.2,-8.2,0,0.05,0.05,
41.298,429.212,84.16,-199.996,-139.022,-59.0347,-49.3457,1.3,-1,4.2,0.04,-0.11,-0.02,18.8,-0.2,-8.2,0,0.05,0.05,
41.302,429.235,84.161,-199.999,-139.022,-59.0348,-49.3457,1.2,-0.9,4.3,0.04,-0.11,-0.02,18.8,-0.2,-8.2,0,0.05,0.05,
41.307,429.268,84.156,-199.998,-139.02,-59.0355,-49.3472,1.1,-0.9,4.4,0.04,-0.11,-0.02,18.7,-0.2,-8.1,0,0.04,0.05,
41.31,429.288,84.16,-200.008,-139.021,-59.0347,-49.3457,1.7,-1,4.3,0.04,-0.11,-0.02,18.9,-0.1,-8.1,0,0.04,0.05,
41.314,429.316,84.163,-200.012,-139.02,-59.0346,-49.3455,1.6,-1,4.3,0.04,-0.11,-0.02,18.9,-0.1,-8.3,0,0.04,0.05,
41.318,429.335,84.156,-200.017,-139.022,-59.0343,-49.345,1.6,-0.9,4.2,0.04,-0.1,-0.02,18.9,-0.1,-8.3,0,0.04,0.05,
41.322,429.363,84.159,-200.021,-139.021,-59.0343,-49.3448,1.4,-1.2,4.3,0.04,-0.11,-0.03,18.9,0,-8.2,0,0.04,0.06,
41.326,429.382,84.152,-200.024,-139.021,-59.0345,-49.3453,1.3,-1.2,4.4,0.03,-0.12,-0.03,18.8,0,-8.3,0,0.04,0.06,
41.33,429.408,84.157,-200.035,-139.02,-59.0335,-49.3455,1.7,-1.3,4.3,0.02,-0.11,-0.04,18.9,0,-8.2,0,0.04,0.06,
41.334,429.431,84.158,-200.038,-139.02,-59.0337,-49.3456,1.5,-1.2,4.4,0.03,-0.12,-0.05,18.9,0,-8.2,0,0.04,0.06,
41.338,429.455,84.151,-200.044,-139.022,-59.0334,-49.3451,1.5,-1.2,4.5,0.02,-0.12,-0.05,18.9,-0.1,-8.1,0,0.04,0.05,
41.342,429.478,84.152,-200.047,-139.021,-59.0334,-49.3451,1.4,-1.4,4.6,0.02,-0.11,-0.05,19,-0.2,-8.2,0,0.03,0.05,
41.346,429.503,84.148,-200.051,-139.021,-59.0335,-49.3454,1.3,-1.2,4.4,0.02,-0.11,-0.05,18.9,-0.1,-8.1,0,0.03,0.05,
41.35,429.531,84.149,-200.056,-139.021,-59.0336,-49.3454,0.8,-1,4.6,0.02,-0.11,-0.05,19,-0.2,-8,0,0.03,0.05,
41.354,429.553,84.148,-200.061,-139.022,-59.0333,-49.3447,0.7,-1,4.8,0.02,-0.12,-0.05,19,-0.2,-8,0,0.02,0.05,
41.358,429.578,84.143,-200.065,-139.024,-59.0346,-49.3424,1,-1.1,4.7,0.02,-0.12,-0.05,19,-0.1,-8.1,0,0.02,0.05,
41.362,429.609,84.144,-200.064,-139.023,-59.0353,-49.3435,0.8,-1,4.6,0.02,-0.1,-0.05,19,-0.1,-8.1,0,0.02,0.05,
41.366,429.637,84.148,-200.068,-139.022,-59.0352,-49.3434,0.7,-1.1,4.6,0.02,-0.1,-0.06,19,-0.1,-8,0,0.02,0.05,
41.37,429.659,84.142,-200.08,-139.023,-59.0341,-49.3432,0.8,-1.3,4.6,0.02,-0.1,-0.06,19.1,0,-8.1,0,0.02,0.05,
41.374,429.681,84.14,-200.084,-139.024,-59.0342,-49.3434,1,-1.2,4.5,0.02,-0.11,-0.05,19.1,-0.1,-8.1,0,0.01,0.05,
41.378,429.706,84.133,-200.088,-139.024,-59.0346,-49.3442,1.3,-1.1,4.4,0.02,-0.11,-0.05,19.1,0,-8,0,0.01,0.05,
41.382,429.734,84.137,-200.093,-139.023,-59.0345,-49.344,1,-1.1,4.5,0.02,-0.11,-0.05,19.1,0,-7.9,0,0.01,0.05,
41.386,429.756,84.135,-200.096,-139.024,-59.0348,-49.3443,1.1,-1.2,4.5,0.01,-0.11,-0.06,19.2,0,-8,0,0,0.05,
41.39,429.781,84.132,-200.102,-139.024,-59.0343,-49.3435,1.1,-1.1,4.4,0.02,-0.1,-0.06,19.1,0,-8,0,0,0.05,
41.394,429.809,84.133,-200.107,-139.024,-59.0344,-49.3434,0.9,-1.1,4.4,0.02,-0.1,-0.06,19.1,0,-7.9,0,0,0.06,
41.398,429.832,84.134,-200.11,-139.024,-59.0345,-49.3435,0.7,-1.1,4.5,0.01,-0.11,-0.06,19.2,0,-8,0,0,0.06,
41.402,429.857,84.127,-200.114,-139.024,-59.0348,-49.3442,0.8,-1,4.6,0.01,-0.11,-0.06,19.2,-0.1,-7.9,0,-0.01,0.06,
41.406,429.88,84.128,-200.117,-139.024,-59.0348,-49.3442,0.7,-1.1,4.7,0.01,-0.12,-0.06,19.4,0,-7.8,0,-0.01,0.05,
41.41,429.91,84.129,-200.117,-139.024,-59.035,-49.3443,0.7,-1.1,4.6,0.01,-0.11,-0.06,19.3,-0.1,-7.7,0,-0.02,0.05,
41.414,429.933,84.125,-200.126,-139.023,-59.0343,-49.345,0.9,-1.1,4.4,0.02,-0.1,-0.06,19.4,0,-7.6,0,-0.03,0.05,
41.418,429.961,84.129,-200.131,-139.023,-59.0342,-49.3447,1,-0.9,4.3,0.02,-0.11,-0.05,19.4,0.1,-7.6,0,-0.03,0.05,
41.422,429.983,84.129,-200.135,-139.022,-59.0343,-49.3448,1.1,-0.7,4.3,0.02,-0.1,-0.05,19.5,0,-7.5,0,-0.04,0.05,
41.426,430.012,84.123,-200.143,-139.024,-59.034,-49.3442,1,-0.9,4.3,0.02,-0.1,-0.05,19.6,-0.1,-7.3,0,-0.05,0.05,
41.43,430.036,84.126,-200.146,-139.023,-59.0339,-49.344,0.5,-0.8,4.5,0.02,-0.1,-0.05,19.7,-0.2,-7.2,0,-0.06,0.05,
41.434,430.063,84.127,-200.15,-139.023,-59.034,-49.3441,0.4,-0.7,4.6,0.02,-0.1,-0.05,19.8,-0.1,-7.3,0,-0.07,0.05,
41.438,430.083,84.121,-200.153,-139.023,-59.0342,-49.3445,0.4,-0.7,4.7,0.02,-0.11,-0.05,20,-0.1,-7.1,0,-0.08,0.05,
41.442,430.11,84.123,-200.16,-139.024,-59.0337,-49.3435,0.5,-1,4.5,0.01,-0.11,-0.06,20.2,-0.1,-7.1,0,-0.1,0.05,
41.446,430.138,84.126,-200.165,-139.024,-59.0336,-49.3432,0.7,-0.9,4.4,0.02,-0.1,-0.06,20.3,0,-7,0,-0.11,0.05,
41.45,430.166,84.127,-200.17,-139.023,-59.0337,-49.3432,0.6,-1.1,4.5,0,-0.1,-0.07,20.4,0,-6.7,-0.01,-0.13,0.05,
41.454,430.186,84.12,-200.172,-139.023,-59.0341,-49.344,0.4,-1,4.5,0,-0.1,-0.07,20.4,0,-6.6,-0.01,-0.15,0.05,
41.458,430.211,84.122,-200.183,-139.023,-59.0332,-49.3443,0.3,-1.2,4.5,0,-0.1,-0.07,20.4,0,-6.5,-0.01,-0.16,0.04,
41.462,430.243,84.123,-200.181,-139.022,-59.0339,-49.3456,0.2,-1.3,4.6,0,-0.1,-0.08,20.5,-0.1,-6.4,-0.01,-0.17,0.04,
41.466,430.261,84.114,-200.185,-139.023,-59.0339,-49.3455,0.3,-1.2,4.6,0,-0.1,-0.08,20.5,-0.1,-6.2,-0.02,-0.18,0.04,
41.47,430.289,84.117,-200.191,-139.023,-59.0337,-49.345,0.2,-1.1,4.7,0,-0.1,-0.08,20.6,-0.1,-6.2,-0.02,-0.19,0.03,
41.474,430.314,84.11,-200.194,-139.023,-59.034,-49.3457,0.3,-1.2,4.8,0,-0.12,-0.08,20.5,-0.1,-6.1,-0.02,-0.2,0.03,
41.478,430.342,84.112,-200.199,-139.023,-59.0341,-49.3458,0.5,-1.2,4.8,0,-0.12,-0.08,20.7,-0.2,-5.9,-0.02,-0.21,0.02,
41.482,430.37,84.115,-200.204,-139.022,-59.034,-49.3456,0.7,-1.2,4.7,0,-0.11,-0.09,20.7,-0.2,-5.9,-0.03,-0.22,0.02,
41.486,430.395,84.109,-200.209,-139.022,-59.0343,-49.346,0.9,-1.4,4.5,0,-0.11,-0.09,20.6,-0.1,-6,-0.03,-0.22,0.02,
41.49,430.422,84.11,-200.216,-139.023,-59.0338,-49.345,0.8,-1.4,4.7,0,-0.12,-0.09,20.7,-0.2,-5.8,-0.03,-0.22,0.01,
41.494,430.45,84.114,-200.221,-139.023,-59.0337,-49.3447,0.8,-1.1,4.7,0,-0.11,-0.09,20.7,-0.3,-5.8,-0.03,-0.22,0.01,
41.498,430.473,84.108,-200.23,-139.023,-59.0331,-49.3457,0.7,-1.2,4.8,0,-0.12,-0.09,20.8,-0.3,-5.8,-0.03,-0.23,0.01,
41.502,430.504,84.111,-200.228,-139.021,-59.0337,-49.3467,0.5,-1.5,5.1,0,-0.12,-0.1,20.8,-0.3,-5.8,-0.03,-0.23,0.01,
41.506,430.527,84.11,-200.232,-139.021,-59.0339,-49.3471,0.4,-1.4,5.1,0,-0.12,-0.1,20.9,-0.3,-5.7,-0.03,-0.23,0.01,
41.51,430.552,84.105,-200.235,-139.021,-59.0341,-49.3474,0.6,-1.5,5,0,-0.12,-0.1,20.9,-0.3,-5.9,-0.03,-0.23,0.01,
41.514,430.58,84.106,-200.24,-139.02,-59.0342,-49.3475,0.7,-1.5,4.9,-0.01,-0.12,-0.11,21,-0.4,-5.8,-0.03,-0.23,0.01,
41.518,430.607,84.11,-200.248,-139.021,-59.0334,-49.3459,0.6,-1.7,4.9,-0.01,-0.12,-0.11,21,-0.4,-5.8,-0.03,-0.24,0,
41.522,430.632,84.103,-200.252,-139.021,-59.0338,-49.3467,0.8,-1.7,4.9,-0.01,-0.12,-0.11,21,-0.3,-5.8,-0.03,-0.24,0,
41.526,430.658,84.102,-200.247,-139.022,-59.0358,-49.3458,0.8,-1.6,4.8,-0.01,-0.12,-0.11,21.1,-0.4,-5.8,-0.03,-0.24,0,
41.53,430.686,84.105,-200.253,-139.022,-59.0356,-49.3454,0.7,-1.7,4.8,-0.02,-0.12,-0.11,21.1,-0.3,-5.9,-0.04,-0.24,0,
41.534,430.711,84.101,-200.257,-139.021,-59.0357,-49.3457,0.8,-1.7,4.7,-0.02,-0.12,-0.11,21.1,-0.3,-5.8,-0.04,-0.24,0,
41.538,430.737,84.102,-200.266,-139.021,-59.0351,-49.3462,0.8,-1.4,4.7,-0.02,-0.12,-0.1,21,-0.3,-5.8,-0.04,-0.25,0,
41.542,430.765,84.106,-200.271,-139.02,-59.035,-49.3459,0.7,-1.3,4.6,-0.01,-0.12,-0.11,21.1,-0.2,-5.9,-0.04,-0.25,0,
41.546,430.793,84.1,-200.268,-139.019,-59.0359,-49.3477,0.6,-1.5,4.6,-0.01,-0.12,-0.12,21.1,-0.3,-5.8,-0.04,-0.25,0,
41.55,430.822,84.104,-200.273,-139.018,-59.0358,-49.3475,0.7,-1.7,4.8,-0.01,-0.12,-0.12,21.2,-0.2,-5.8,-0.04,-0.25,0,
41.554,430.845,84.099,-200.279,-139.019,-59.0354,-49.3466,0.6,-1.5,4.6,-0.02,-0.12,-0.12,21.2,-0.2,-5.7,-0.04,-0.26,0,
41.558,430.873,84.1,-200.285,-139.019,-59.0354,-49.3466,0.4,-1.5,4.6,-0.02,-0.11,-0.11,21.1,-0.2,-5.7,-0.04,-0.26,0,
41.562,430.901,84.101,-200.289,-139.019,-59.0355,-49.3467,0.8,-1.7,4.6,-0.02,-0.12,-0.12,21.1,-0.3,-5.7,-0.04,-0.26,0,
41.566,430.93,84.097,-200.286,-139.017,-59.0363,-49.3482,0.5,-1.6,4.6,-0.02,-0.11,-0.11,21.2,-0.2,-5.8,-0.04,-0.26,0.01,
41.57,430.955,84.099,-200.296,-139.017,-59.0355,-49.3487,0.8,-1.6,4.4,-0.02,-0.11,-0.11,21.2,-0.3,-5.8,-0.04,-0.26,0.01,
41.574,430.983,84.1,-200.302,-139.016,-59.0355,-49.3487,0.9,-1.4,4.7,-0.02,-0.12,-0.1,21.3,-0.3,-5.9,-0.04,-0.26,0.01,
41.578,431.008,84.093,-200.306,-139.017,-59.0359,-49.3494,0.7,-1.5,4.8,-0.02,-0.12,-0.11,21.3,-0.4,-5.9,-0.04,-0.26,0.01,
41.582,431.039,84.097,-200.305,-139.016,-59.0359,-49.3492,1.3,-1.1,4.8,0,-0.12,-0.1,21.2,-0.3,-6,-0.04,-0.25,0.01,
41.586,431.063,84.091,-200.31,-139.016,-59.0361,-49.3497,1.4,-1.1,4.7,0,-0.12,-0.1,21.3,-0.3,-6,-0.03,-0.25,0.01,
41.59,431.091,84.092,-200.315,-139.016,-59.0362,-49.3497,1.1,-1.1,4.9,-0.01,-0.12,-0.1,21.2,-0.2,-5.9,-0.03,-0.25,0.02,
41.594,431.123,84.093,-200.312,-139.014,-59.037,-49.3512,1,-1.1,4.9,-0.02,-0.13,-0.1,21.2,-0.2,-5.9,-0.03,-0.25,0.02,
41.598,431.148,84.086,-200.317,-139.014,-59.0372,-49.3516,1,-1.2,5,-0.02,-0.13,-0.1,21.2,-0.1,-5.9,-0.03,-0.25,0.02,
41.602,431.17,84.087,-200.32,-139.014,-59.0373,-49.3516,0.9,-1.3,5.1,-0.02,-0.12,-0.11,21,-0.2,-6,-0.03,-0.25,0.02,
41.606,431.199,84.08,-200.316,-139.013,-59.0382,-49.3535,0.5,-1.3,5.1,-0.02,-0.12,-0.11,21.2,-0.2,-6.1,-0.03,-0.25,0.03,
41.61,431.225,84.085,-200.327,-139.012,-59.0373,-49.3538,0.7,-1.3,5,-0.02,-0.12,-0.11,21.2,-0.2,-6,-0.03,-0.24,0.03,
41.614,431.251,84.089,-200.334,-139.012,-59.0365,-49.3522,0.6,-1.2,5,-0.01,-0.12,-0.11,21.2,-0.1,-6,-0.02,-0.24,0.03,
41.618,431.275,84.079,-200.329,-139.012,-59.0378,-49.3545,0.5,-1.2,5,-0.01,-0.12,-0.11,21.2,-0.1,-6.1,-0.03,-0.24,0.03,
41.622,431.302,84.083,-200.333,-139.011,-59.0376,-49.3542,0.7,-1.1,4.9,-0.01,-0.12,-0.11,21.2,-0.1,-6.1,-0.02,-0.24,0.04,
41.627,431.337,84.079,-200.333,-139.009,-59.0383,-49.3556,0.6,-1.2,5,-0.01,-0.12,-0.11,21.1,-0.1,-6,-0.02,-0.24,0.04,
41.63,431.359,84.082,-200.335,-139.009,-59.0382,-49.3554,0.6,-1,5.1,0,-0.12,-0.1,21.1,-0.1,-6,-0.02,-0.24,0.04,
41.634,431.388,84.086,-200.34,-139.008,-59.0382,-49.3552,0.6,-1.1,5,-0.01,-0.12,-0.11,21.2,-0.1,-6.1,-0.02,-0.23,0.04,
41.638,431.416,84.079,-200.337,-139.007,-59.039,-49.3569,0.6,-1,5,-0.01,-0.12,-0.1,21.2,0,-6.1,-0.02,-0.23,0.04,
41.642,431.441,84.081,-200.347,-139.006,-59.0384,-49.3574,0.7,-1,4.8,-0.01,-0.12,-0.09,21.1,-0.2,-6.1,-0.02,-0.23,0.05,
41.646,431.469,84.077,-200.346,-139.006,-59.0386,-49.3577,0.4,-1.2,4.8,-0.01,-0.11,-0.1,21,-0.1,-6.3,-0.02,-0.23,0.05,
41.65,431.497,84.078,-200.351,-139.006,-59.0386,-49.3577,0.1,-1.1,4.9,-0.01,-0.11,-0.1,21.1,-0.1,-6.3,-0.01,-0.23,0.06,
41.654,431.526,84.071,-200.347,-139.004,-59.0397,-49.3598,0.2,-1.1,4.8,-0.01,-0.11,-0.1,21.1,0,-6.2,-0.01,-0.23,0.06,
41.658,431.548,84.07,-200.35,-139.005,-59.0399,-49.3601,0.3,-0.8,5,0,-0.12,-0.09,21.2,0.1,-6.2,-0.01,-0.23,0.06,
41.662,431.576,84.073,-200.356,-139.004,-59.0397,-49.3597,0.2,-0.9,4.8,-0.01,-0.11,-0.1,21.2,0.1,-6.3,-0.01,-0.23,0.07,
41.667,431.614,84.068,-200.358,-139.004,-59.0402,-49.3604,0.1,-1.1,4.9,0,-0.11,-0.1,21.1,0,-6.4,0,-0.22,0.07,
41.67,431.631,84.066,-200.359,-139.004,-59.0404,-49.3608,0.2,-1.1,4.8,0,-0.11,-0.1,21.1,0,-6.4,0,-0.22,0.08,
41.674,431.657,84.06,-200.362,-139.003,-59.0405,-49.363,0,-1.2,4.7,0,-0.11,-0.1,21.1,0,-6.4,0,-0.22,0.08,
