time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
48.893,399.397,86.987,-175.996,-135.515,-60.7984,-52.5152,-1.7,0.5,3.1,-0.01,-0.03,-0.03,0.3,-0.3,0.3,0,0,0,
48.897,399.399,86.988,-175.992,-135.515,-60.7983,-52.5153,-0.6,0.4,2.4,-0.02,-0.02,-0.02,0.3,-0.3,0.4,0,0,0,
48.901,399.404,86.988,-175.98,-135.513,-60.799,-52.517,0.1,0.5,2.7,-0.01,-0.03,-0.03,0.3,-0.3,0.4,0,0,0,
48.905,399.405,86.989,-175.977,-135.514,-60.7983,-52.5159,-0.1,0.3,3.3,-0.02,-0.04,-0.04,0.2,-0.3,0.5,0,0,0,
48.909,399.408,86.989,-175.973,-135.514,-60.7983,-52.5161,-0.9,0.2,4.2,-0.01,-0.05,-0.05,0.3,-0.2,0.3,0,0,0,
48.913,399.41,86.989,-175.968,-135.514,-60.7983,-52.5163,0,0.3,4.3,0,-0.07,-0.05,0.3,-0.4,0.4,0,0,0,
48.917,399.412,86.989,-175.964,-135.513,-60.7983,-52.5165,0.1,0.2,4.8,0,-0.07,-0.06,0.3,-0.3,0.4,0,0,0,
48.921,399.414,86.99,-175.959,-135.513,-60.7983,-52.5167,-0.5,0.2,5.4,0,-0.08,-0.07,0.3,-0.3,0.4,0,0,0,
48.925,399.417,86.99,-175.954,-135.513,-60.7984,-52.517,-1.7,0.2,5.9,0,-0.08,-0.07,0.3,-0.4,0.4,0,0,0,
48.929,399.418,86.99,-175.95,-135.512,-60.7983,-52.517,-2.9,0.3,6.3,0,-0.08,-0.07,0.3,-0.4,0.4,0,0,0,
48.933,399.421,86.99,-175.945,-135.512,-60.7983,-52.5172,-3.5,0.3,5.9,0,-0.07,-0.06,0.2,-0.3,0.5,0,0,0,
48.937,399.423,86.991,-175.94,-135.512,-60.7984,-52.5175,-3.2,0.3,5.2,-0.01,-0.06,-0.06,0.2,-0.3,0.3,0,0,0,
48.941,399.425,86.991,-175.936,-135.512,-60.7983,-52.5177,-3.2,0.4,4.9,-0.01,-0.05,-0.05,0.2,-0.3,0.5,0,0,0,
48.945,399.427,86.991,-175.932,-135.511,-60.7983,-52.5177,-3.9,0.4,4.9,-0.02,-0.05,-0.05,0.2,-0.3,0.3,0,0,0,
48.949,399.429,86.991,-175.927,-135.511,-60.7983,-52.5179,-2.1,0.7,4.1,0,-0.04,-0.03,0.3,-0.3,0.4,0,0,0,
48.953,399.432,86.992,-175.922,-135.511,-60.7983,-52.5182,-0.7,0.7,3.6,0,-0.04,-0.04,0.3,-0.3,0.5,0,0,0,
48.957,399.434,86.992,-175.917,-135.51,-60.7983,-52.5184,0.2,0.8,3.7,0,-0.05,-0.03,0.3,-0.3,0.4,0,0,0,
48.961,399.436,86.992,-175.913,-135.51,-60.7983,-52.5185,0.1,0.7,4.3,0,-0.07,-0.04,0.3,-0.3,0.4,0,0,0,
48.965,399.438,86.992,-175.908,-135.51,-60.7983,-52.5188,0,0.7,4.8,0.01,-0.08,-0.05,0.3,-0.3,0.4,0,0,0,
48.969,399.441,86.993,-175.904,-135.51,-60.7983,-52.519,0,0.5,5.4,0.01,-0.1,-0.06,0.2,-0.3,0.5,0,0,0,
48.973,399.443,86.993,-175.899,-135.509,-60.7983,-52.5191,0,0.3,5.8,0.01,-0.1,-0.07,0.2,-0.2,0.5,0,0,0,
48.977,399.442,86.993,-175.901,-135.51,-60.7977,-52.518,-0.5,0.3,6.4,0.01,-0.11,-0.08,0.3,-0.1,0.4,0,0,0,
48.981,399.445,86.993,-175.894,-135.509,-60.7984,-52.5195,-1.7,0.2,6.9,0.01,-0.11,-0.08,0.3,-0.1,0.4,0,0,0,
48.985,399.447,86.993,-175.89,-135.509,-60.7983,-52.5195,-2.7,0.2,7.1,0.01,-0.11,-0.08,0.2,-0.2,0.2,0,0,0,
48.989,399.449,86.994,-175.885,-135.508,-60.7983,-52.5197,-3.1,0.2,6.6,0,-0.1,-0.07,0.2,-0.2,0.3,0,0,0,
48.993,399.452,86.994,-175.881,-135.508,-60.7983,-52.5199,-2.9,0.4,5.9,0,-0.08,-0.06,0.2,-0.2,0.3,0,0,0,
48.997,399.454,86.994,-175.876,-135.508,-60.7983,-52.5202,-1.3,0.5,5.4,0,-0.08,-0.06,0.3,-0.3,0.4,0,0,0,
49.001,399.456,86.995,-175.872,-135.507,-60.7983,-52.5202,0,0.7,4.4,0,-0.07,-0.04,0.2,-0.3,0.5,0,0,0,
49.005,399.458,86.995,-175.867,-135.507,-60.7983,-52.5204,1.5,0.9,3.6,0.01,-0.06,-0.04,0.2,-0.3,0.5,0,0,0,
49.009,399.46,86.995,-175.862,-135.507,-60.7983,-52.5207,2.3,0.8,3.4,0,-0.05,-0.04,0.2,-0.2,0.5,0,0,0,
49.013,399.46,86.995,-175.864,-135.508,-60.7977,-52.5195,3,0.8,3.5,0.01,-0.05,-0.05,0.3,-0.3,0.4,0,0,0,
49.017,399.463,86.995,-175.857,-135.506,-60.7983,-52.5209,2.8,0.8,4.1,0.01,-0.08,-0.05,0.2,-0.1,0.4,0,0,0,
49.021,399.465,86.996,-175.853,-135.506,-60.7982,-52.5209,2.1,0.7,4.8,0.02,-0.08,-0.06,0.2,-0.2,0.3,0,0,0,
49.025,399.467,86.996,-175.848,-135.506,-60.7983,-52.5213,1.4,0.6,5.2,0.02,-0.09,-0.06,0.2,-0.2,0.3,0,0,0,
49.029,399.469,86.996,-175.844,-135.506,-60.7983,-52.5215,1.6,0.4,5.4,0.02,-0.09,-0.07,0.2,-0.2,0.3,0,0,0,
49.033,399.467,86.995,-175.837,-135.506,-60.7985,-52.5219,1.2,0.5,5.9,0.02,-0.1,-0.07,0.3,-0.3,0.4,0,0,0,
49.037,399.468,86.995,-175.833,-135.506,-60.7984,-52.522,0.4,0.5,6.4,0.02,-0.11,-0.08,0.2,-0.3,0.3,0,0,0,
49.041,399.468,86.995,-175.835,-135.507,-60.7978,-52.5209,0,0.3,6,0.01,-0.1,-0.07,0.3,-0.3,0.3,0,0,0,
49.045,399.47,86.995,-175.831,-135.507,-60.7978,-52.521,1.1,0.7,4.8,0.01,-0.08,-0.05,0.3,-0.1,0.4,0,0,0,
49.049,399.472,86.996,-175.826,-135.506,-60.7978,-52.5212,2.5,0.8,4.1,0.01,-0.08,-0.04,0.2,-0.1,0.2,0,0,0,
49.053,399.475,86.996,-175.821,-135.506,-60.7979,-52.5215,3.7,0.8,3.5,0.01,-0.07,-0.05,0.2,-0.1,0.4,0,0,0,
49.057,399.478,86.996,-175.814,-135.504,-60.7985,-52.523,4,0.9,3,0.02,-0.06,-0.04,0.3,-0.3,0.4,0,0,0,
49.061,399.48,86.996,-175.81,-135.504,-60.7984,-52.523,5.1,1.1,2.3,0.01,-0.05,-0.02,0.3,-0.3,0.3,0,0,0,
49.065,399.482,86.999,-175.805,-135.503,-60.7982,-52.5228,5.7,1.1,2,0.01,-0.05,-0.02,0.3,-0.3,0.3,0,0,0,
49.069,399.484,86.999,-175.8,-135.503,-60.7983,-52.5231,6.3,1,2.3,0.02,-0.06,-0.04,0.3,-0.3,0.3,0,0,0,
49.073,399.487,86.999,-175.795,-135.503,-60.7983,-52.5233,6.4,0.8,2.6,0.01,-0.07,-0.05,0.3,-0.1,0.4,0,0,0,
49.077,399.489,87,-175.791,-135.502,-60.7982,-52.5234,5.9,0.7,3.2,0.02,-0.08,-0.05,0.4,-0.1,0.3,0,0,0,
49.081,399.491,87,-175.787,-135.502,-60.7982,-52.5235,4.7,0.5,4,0.02,-0.08,-0.06,0.3,-0.1,0.4,0,0,0,
49.085,399.493,87,-175.782,-135.502,-60.7983,-52.5239,4,0.4,4.6,0.02,-0.1,-0.06,0.2,-0.2,0.3,0,0,0,
49.089,399.495,87,-175.777,-135.501,-60.7983,-52.524,3,0.2,4.9,0.01,-0.1,-0.07,0.2,-0.1,0.4,0,0,0,
49.093,399.497,87.001,-175.773,-135.501,-60.7982,-52.5241,1.9,0.3,4.7,0,-0.09,-0.07,0.3,-0.3,0.3,0,0,0,
49.097,399.5,87.001,-175.768,-135.501,-60.7983,-52.5244,1.9,0.3,4.1,0,-0.07,-0.06,0.4,-0.3,0.3,0,0,0,
49.101,399.501,87.001,-175.766,-135.502,-60.7976,-52.5233,2.4,0,3.3,0,-0.06,-0.06,0.4,-0.1,0.3,0,0,0,
49.105,399.503,87.002,-175.761,-135.502,-60.7976,-52.5235,3.2,0.2,2.7,0,-0.05,-0.05,0.3,-0.1,0.4,0,0,0,
49.109,399.505,87.002,-175.757,-135.501,-60.7976,-52.5237,4.1,0.4,2.3,0,-0.05,-0.05,0.3,-0.3,0.3,0,0,0,
49.114,399.508,87.002,-175.752,-135.501,-60.7976,-52.5239,4.6,0.3,2.4,0,-0.05,-0.05,0.3,-0.3,0.4,0,0,0,
49.117,399.51,87.003,-175.747,-135.501,-60.7976,-52.5241,5.1,0.3,2.3,0,-0.05,-0.05,0.3,-0.3,0.4,0,0,0,
49.121,399.512,87.003,-175.742,-135.5,-60.7977,-52.5244,5.9,0.2,1.9,0,-0.05,-0.05,0.3,-0.1,0.4,0,0,0,
49.125,399.514,87.003,-175.74,-135.501,-60.797,-52.5233,6.2,0.1,2.2,0.01,-0.05,-0.06,0.3,-0.3,0.4,0,0,0,
49.129,399.516,87.004,-175.736,-135.501,-60.797,-52.5235,5.9,0,2.9,0.02,-0.06,-0.07,0.4,-0.3,0.3,0,0,0,
49.133,399.512,87.002,-175.729,-135.501,-60.7972,-52.524,4.8,0,3.6,0.01,-0.08,-0.07,0.3,-0.3,0.3,0,0,0,
49.137,399.518,87.002,-175.717,-135.499,-60.7978,-52.5256,3.7,0.1,3.9,0.01,-0.08,-0.07,0.3,-0.3,0.3,0,0,0,
49.141,399.52,87.002,-175.713,-135.499,-60.7978,-52.5257,3.5,0.1,3.4,0,-0.07,-0.06,0.3,-0.3,0.4,0,0,0,
49.145,399.521,87.003,-175.711,-135.5,-60.7972,-52.5247,2.7,0.2,3.2,0,-0.05,-0.05,0.4,-0.3,0.4,0,0,0,
49.149,399.523,87.003,-175.706,-135.5,-60.7972,-52.5249,1.5,0.2,3.3,-0.01,-0.05,-0.05,0.3,-0.3,0.4,0,0,0,
49.153,399.52,87.001,-175.699,-135.5,-60.7975,-52.5256,1.4,0.4,3,0,-0.04,-0.04,0.2,-0.3,0.5,0,0,0,
49.157,399.521,87.002,-175.697,-135.501,-60.7968,-52.5244,2.1,0.5,2.1,-0.01,-0.03,-0.03,0.2,-0.2,0.2,0,0,0,
49.161,399.524,87.002,-175.692,-135.501,-60.7968,-52.5247,3.3,0.8,1.6,-0.01,-0.02,-0.02,0.2,-0.2,0.2,0,0,0,
49.165,399.526,87.002,-175.688,-135.5,-60.7968,-52.5249,4.1,1,1.3,0,-0.02,-0.02,0.3,-0.3,0.3,0,0,0,
49.169,399.525,87.001,-175.676,-135.5,-60.797,-52.5256,4.7,0.8,1.7,0,-0.03,-0.03,0.3,-0.3,0.3,0,0,0,
49.174,399.526,87.001,-175.674,-135.501,-60.7964,-52.5245,4.4,0.6,2.3,0.01,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
49.177,399.528,87.002,-175.67,-135.501,-60.7964,-52.5247,5.2,0.7,2,0.01,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
49.181,399.526,87,-175.663,-135.501,-60.7966,-52.5253,5.3,0.8,2.5,0.01,-0.05,-0.04,0.2,-0.2,0.2,0,0,0,
49.185,399.528,87,-175.658,-135.501,-60.7966,-52.5255,4.1,0.5,3,0,-0.05,-0.06,0.3,-0.1,0.4,0,0,0,
49.189,399.527,86.999,-175.647,-135.501,-60.7968,-52.5261,2.3,0.3,3.6,0,-0.06,-0.06,0.3,-0.2,0.3,0,0,0,
49.193,399.529,86.999,-175.643,-135.501,-60.7968,-52.5263,1,0.4,3.5,0,-0.05,-0.05,0.3,-0.3,0.4,0,0,0,
49.197,399.531,86.999,-175.638,-135.5,-60.7968,-52.5265,0.9,0.3,3,-0.01,-0.04,-0.04,0.3,-0.3,0.4,0,0,0,
49.201,399.527,86.998,-175.634,-135.502,-60.7964,-52.5258,0.9,0.4,2.5,-0.01,-0.04,-0.03,0.3,-0.3,0.4,0,0,0,
49.205,399.532,86.998,-175.622,-135.5,-60.797,-52.5274,0.2,0.4,2.4,-0.01,-0.02,-0.03,0.3,-0.1,0.4,0,0,0,
49.209,399.529,86.997,-175.618,-135.502,-60.7966,-52.5268,0.3,0.4,1.8,-0.01,-0.02,-0.03,0.2,-0.3,0.5,0,0,0,
49.213,399.531,86.997,-175.614,-135.501,-60.7965,-52.5268,0.9,0.5,1.1,-0.02,0,-0.02,0.2,-0.3,0.5,0,0,0,
49.217,399.533,86.997,-175.609,-135.501,-60.7965,-52.527,2.3,0.7,0.5,0,0,-0.01,0.2,-0.1,0.4,0,0,0,
49.221,399.532,86.996,-175.598,-135.501,-60.7968,-52.5278,3.5,0.9,0.5,0,0,0,0.1,-0.2,0.3,0,0,0,
49.225,399.534,86.996,-175.593,-135.501,-60.7968,-52.528,4.2,0.7,0.9,0,-0.02,-0.01,0.2,-0.1,0.2,0,0,0,
49.229,399.536,86.996,-175.589,-135.501,-60.7967,-52.528,3.9,0.6,1.6,0,-0.03,-0.03,0.2,-0.2,0.2,0,0,0,
49.233,399.532,86.995,-175.585,-135.502,-60.7963,-52.5274,2.6,0.5,2.5,0,-0.04,-0.04,0.2,-0.3,0.2,0,0,0,
49.237,399.538,86.995,-175.573,-135.5,-60.7969,-52.529,1.4,0.3,3.4,0,-0.05,-0.05,0.3,-0.3,0.3,0,0,0,
49.241,399.54,86.995,-175.569,-135.5,-60.7969,-52.5292,0,0.2,4.1,0,-0.06,-0.06,0.3,-0.3,0.3,0,0,0,
49.245,399.541,86.996,-175.566,-135.501,-60.7963,-52.5282,-1.1,0.3,4.5,0,-0.06,-0.06,0.4,-0.4,0.4,0,0,0,
49.249,399.543,86.996,-175.561,-135.501,-60.7963,-52.5283,-2.2,0.3,4.4,-0.01,-0.06,-0.06,0.4,-0.3,0.3,0,0,0,
49.253,399.548,86.997,-175.553,-135.5,-60.7963,-52.5287,-2.1,0.4,3.8,-0.02,-0.04,-0.04,0.3,-0.3,0.4,0,0,0,
49.257,399.55,86.997,-175.548,-135.5,-60.7963,-52.5289,-1.4,0.5,3.2,-0.01,-0.04,-0.03,0.3,-0.3,0.4,0,0,0,
49.261,399.552,86.997,-175.543,-135.499,-60.7963,-52.5292,-1.1,0.4,2.9,-0.01,-0.03,-0.04,0.3,-0.3,0.4,0,0,0,
49.265,399.554,86.998,-175.54,-135.5,-60.7957,-52.5281,-1.1,0.5,2.3,-0.01,-0.02,-0.03,0.3,-0.3,0.3,0,0,0,
49.269,399.556,86.998,-175.536,-135.5,-60.7957,-52.5283,0,0.6,1.6,-0.02,-0.01,-0.02,0.2,-0.3,0.3,0,0,0,
49.273,399.561,86.998,-175.525,-135.498,-60.7963,-52.5299,1.3,0.7,1.2,-0.02,-0.01,-0.02,0.1,-0.2,0.3,0,0,0,
49.277,399.562,86.999,-175.522,-135.499,-60.7957,-52.5289,2.6,0.6,0.9,-0.01,-0.01,-0.02,0.1,-0.2,0.3,0,0,0,
49.281,399.565,86.999,-175.517,-135.499,-60.7957,-52.5292,1.7,0.5,1.8,-0.01,-0.02,-0.02,0.3,-0.3,0.3,0,0,0,
49.285,399.567,86.999,-175.513,-135.499,-60.7957,-52.5292,0.3,0.4,2.8,-0.01,-0.04,-0.03,0.3,-0.3,0.4,0,0,0,
49.289,399.569,87,-175.508,-135.498,-60.7957,-52.5294,-0.6,0.3,3.4,-0.02,-0.04,-0.04,0.2,-0.2,0.2,0,0,0,
49.293,399.573,87,-175.499,-135.498,-60.7957,-52.5299,-1.3,0.1,4.2,-0.01,-0.06,-0.06,0.3,-0.2,0.2,0,0,0,
49.297,399.575,87,-175.495,-135.498,-60.7957,-52.5299,-2.3,0,4.8,-0.01,-0.07,-0.06,0.3,-0.3,0.3,0,0,0,
49.301,399.578,87.001,-175.49,-135.497,-60.7957,-52.5303,-3.3,0,5,-0.01,-0.07,-0.06,0.4,-0.3,0.4,0,0,0,
49.305,399.58,87.001,-175.485,-135.497,-60.7957,-52.5304,-4,0,4.9,-0.02,-0.06,-0.05,0.3,-0.3,0.4,0,0,0,
49.309,399.582,87.001,-175.48,-135.497,-60.7957,-52.5306,-3.5,0.1,4.4,-0.02,-0.05,-0.05,0.2,-0.2,0.2,0,0,0,
49.313,399.584,87.001,-175.476,-135.496,-60.7956,-52.5307,-2.6,0,3.6,-0.02,-0.04,-0.05,0.3,-0.3,0.3,0,0,0,
49.317,399.586,87.002,-175.474,-135.497,-60.7951,-52.5297,-1.2,0.2,2.9,-0.01,-0.03,-0.04,0.3,-0.3,0.3,0,0,0,
49.321,399.588,87.002,-175.469,-135.497,-60.7951,-52.5299,-0.4,0.1,2.5,-0.01,-0.03,-0.04,0.2,-0.3,0.3,0,0,0,
49.325,399.593,87.002,-175.458,-135.495,-60.7957,-52.5315,0.4,0.2,1.8,-0.02,-0.02,-0.03,0.2,-0.2,0.2,0,0,0,
49.329,399.595,87.003,-175.453,-135.495,-60.7957,-52.5317,0.5,0.2,2.4,-0.01,-0.03,-0.04,0.1,-0.2,0.3,0,0,0,
49.333,399.597,87.003,-175.448,-135.494,-60.7957,-52.5319,0.2,0.2,3.1,-0.02,-0.04,-0.04,0.2,-0.2,0.3,0,0,0,
49.337,399.6,87.003,-175.443,-135.494,-60.7957,-52.5322,-0.5,0.3,4.2,-0.01,-0.05,-0.05,0.2,-0.3,0.5,0,0,0,
49.341,399.602,87.004,-175.439,-135.494,-60.7957,-52.5324,-1.7,0.4,4.9,0,-0.07,-0.05,0.3,-0.3,0.4,0,0,0,
49.345,399.604,87.004,-175.435,-135.494,-60.7956,-52.5324,-2.5,0.3,5.2,-0.01,-0.07,-0.06,0.3,-0.3,0.3,0,0,0,
49.349,399.606,87.004,-175.43,-135.495,-60.7968,-52.5301,-3,0.2,5.4,-0.01,-0.07,-0.06,0.2,-0.1,0.4,0,0,0,
49.353,399.608,87.004,-175.425,-135.495,-60.7969,-52.5304,-4.1,0,5.9,-0.02,-0.08,-0.06,0.3,-0.2,0.4,0,0,0,
49.357,399.611,87.005,-175.42,-135.495,-60.7969,-52.5306,-4.6,0,6,-0.02,-0.08,-0.06,0.3,-0.1,0.4,0,0,0,
49.361,399.613,87.005,-175.416,-135.495,-60.7968,-52.5307,-4.6,0.1,5.7,-0.02,-0.07,-0.05,0.3,-0.3,0.3,0,0,0,
49.365,399.615,87.005,-175.411,-135.494,-60.7969,-52.531,-4.2,0.3,5,-0.02,-0.07,-0.05,0.4,-0.1,0.3,0,0,0,
49.369,399.617,87.005,-175.407,-135.494,-60.7969,-52.5312,-3,0.3,4.2,-0.03,-0.05,-0.04,0.3,-0.2,0.3,0,0,0,
49.373,399.619,87.006,-175.402,-135.494,-60.7968,-52.5313,-1.4,0.4,3.4,-0.02,-0.04,-0.04,0.3,-0.1,0.4,0,0,0,
49.377,399.621,87.006,-175.398,-135.493,-60.7968,-52.5315,-1.7,0.2,4,-0.02,-0.05,-0.05,0.1,-0.2,0.3,0,0,0,
49.381,399.624,87.006,-175.393,-135.493,-60.7968,-52.5317,-0.7,0.1,4.1,-0.01,-0.06,-0.06,0.3,-0.1,0.3,0,0,0,
49.385,399.626,87.006,-175.388,-135.493,-60.7968,-52.5319,-0.1,0.1,4.3,0,-0.07,-0.06,0.3,-0.1,0.4,0,0,0,
49.389,399.629,87.006,-175.381,-135.491,-60.7974,-52.5333,-0.2,0.1,4.9,-0.01,-0.08,-0.07,0.3,-0.2,0.4,0,0,0,
49.393,399.631,87.007,-175.377,-135.491,-60.7974,-52.5335,-1.1,0,5.5,0,-0.09,-0.08,0.2,-0.2,0.5,0,0,0,
49.397,399.63,87.007,-175.379,-135.492,-60.7969,-52.5324,-2.4,0.1,6.1,0,-0.1,-0.07,0.3,-0.3,0.4,0,0,0,
49.401,399.632,87.007,-175.375,-135.492,-60.7968,-52.5324,-3.3,0,6.2,-0.01,-0.09,-0.07,0.3,-0.3,0.3,0,0,0,
49.405,399.635,87.007,-175.37,-135.492,-60.7968,-52.5326,-3.5,0,5.9,-0.01,-0.09,-0.07,0.3,-0.1,0.4,0,0,0,
49.409,399.637,87.008,-175.365,-135.491,-60.7969,-52.5329,-3.9,0.1,5.9,-0.02,-0.08,-0.06,0.2,-0.2,0.3,0,0,0,
49.413,399.639,87.008,-175.36,-135.491,-60.7969,-52.5331,-4.7,0.2,6.2,-0.01,-0.09,-0.06,0.2,-0.3,0.5,0,0,0,
49.417,399.639,87.008,-175.36,-135.491,-60.7969,-52.5331,-4.7,0.2,5.8,-0.02,-0.07,-0.05,0.2,-0.3,0.5,0,0,0,
49.421,399.641,87.008,-175.356,-135.491,-60.7968,-52.5331,-3.7,0.4,5,-0.02,-0.07,-0.05,0.3,-0.1,0.4,0,0,0,
49.425,399.643,87.009,-175.352,-135.49,-60.7968,-52.5333,-1.9,0.4,4.6,-0.01,-0.06,-0.04,0.2,-0.1,0.3,0,0,0,
49.429,399.646,87.009,-175.347,-135.49,-60.7968,-52.5336,-1,0.5,4.8,0,-0.07,-0.05,0.2,-0.2,0.2,0,0,0,
49.434,399.648,87.009,-175.342,-135.49,-60.7968,-52.5338,-1.1,0.6,5.4,0,-0.09,-0.05,0.3,-0.3,0.3,0,0,0,
49.437,399.651,87.009,-175.336,-135.488,-60.7974,-52.5351,-0.7,0.6,5.5,0,-0.09,-0.05,0.3,-0.3,0.4,0,0,0,
49.441,399.65,87.007,-175.338,-135.49,-60.7969,-52.5342,-0.2,0.4,5.5,0,-0.09,-0.07,0.2,-0.3,0.3,0,0,0,
49.445,399.652,87.007,-175.333,-135.49,-60.797,-52.5345,-0.5,0.2,6,0,-0.1,-0.07,0.2,-0.3,0.3,0,0,0,
49.449,399.654,87.007,-175.329,-135.489,-60.797,-52.5347,-1,0,6.4,0,-0.1,-0.08,0.3,-0.4,0.4,0,0,0,
49.453,399.657,87.007,-175.322,-135.488,-60.7976,-52.5362,-1.9,0.1,6.8,0,-0.12,-0.08,0.2,-0.3,0.3,0,0,0,
49.457,399.659,87.008,-175.318,-135.488,-60.7975,-52.5362,-2.9,0,7.2,0,-0.12,-0.08,0.3,-0.1,0.4,0,0,0,
49.461,399.658,87.008,-175.32,-135.489,-60.797,-52.5351,-3.7,0,7.1,0,-0.11,-0.08,0.3,-0.2,0.4,0,0,0,
49.465,399.661,87.008,-175.315,-135.488,-60.797,-52.5353,-3.8,0,6.3,-0.01,-0.09,-0.07,0.2,-0.3,0.4,0,0,0,
49.469,399.663,87.011,-175.31,-135.488,-60.7968,-52.5351,-3.7,0.1,5.9,-0.01,-0.09,-0.06,0.2,-0.3,0.5,0,0,0,
49.473,399.666,87.011,-175.303,-135.486,-60.7974,-52.5365,-2.5,0.2,5,-0.01,-0.07,-0.06,0.2,-0.2,0.5,0,0,0,
49.477,399.668,87.011,-175.298,-135.486,-60.7974,-52.5367,-0.6,0.3,3.9,-0.01,-0.06,-0.04,0.3,-0.3,0.4,0,0,0,
49.481,399.67,87.011,-175.294,-135.486,-60.7974,-52.5369,0.4,0.4,3.4,-0.01,-0.04,-0.04,0.3,-0.3,0.4,0,0,0,
49.485,399.668,87.01,-175.288,-135.486,-60.7976,-52.5373,1.3,0.6,3.5,0,-0.06,-0.05,0.3,-0.3,0.4,0,0,0,
49.489,399.667,87.01,-175.29,-135.487,-60.7969,-52.5361,1.1,0.4,4.1,0,-0.07,-0.06,0.3,-0.2,0.3,0,0,0,
49.493,399.669,87.01,-175.285,-135.487,-60.797,-52.5364,0.5,0.3,4.7,0,-0.07,-0.06,0.3,-0.3,0.4,0,0,0,
49.497,399.671,87.011,-175.28,-135.486,-60.797,-52.5366,0.1,0.3,5.2,0,-0.09,-0.07,0.2,-0.3,0.3,0,0,0,
49.501,399.674,87.011,-175.274,-135.485,-60.7975,-52.5379,0.2,0.2,5.4,0,-0.09,-0.07,0.1,-0.3,0.5,0,0,0,
49.505,399.676,87.011,-175.269,-135.485,-60.7975,-52.5381,-0.4,0.3,5.8,0.01,-0.1,-0.08,0.2,-0.2,0.5,0,0,0,
49.509,399.679,87.011,-175.264,-135.484,-60.7976,-52.5384,-1.2,0.4,6.4,0.01,-0.1,-0.07,0.3,-0.3,0.4,0,0,0,
49.513,399.681,87.011,-175.26,-135.484,-60.7976,-52.5386,-2.4,0.2,6.7,0,-0.11,-0.07,0.2,-0.1,0.4,0,0,0,
49.517,399.683,87.012,-175.256,-135.484,-60.7975,-52.5386,-2,0,6.1,0,-0.1,-0.07,0.3,-0.3,0.4,0,0,0,
49.521,399.682,87.012,-175.258,-135.485,-60.7969,-52.5374,-0.4,0.1,5,0,-0.08,-0.07,0.3,-0.3,0.4,0,0,0,
49.525,399.684,87.012,-175.253,-135.485,-60.797,-52.5377,0.2,0.3,4.2,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
49.529,399.687,87.012,-175.248,-135.484,-60.7969,-52.5379,0.9,0.3,3.4,0,-0.05,-0.05,0.1,-0.2,0.3,0,0,0,
49.533,399.689,87.013,-175.244,-135.484,-60.7969,-52.538,2.2,0.6,2.7,0,-0.04,-0.03,0.1,-0.2,0.3,0,0,0,
49.537,399.691,87.013,-175.239,-135.486,-60.7981,-52.5357,3.3,0.7,2.1,0,-0.03,-0.03,0.3,-0.1,0.3,0,0,0,
49.541,399.693,87.013,-175.235,-135.486,-60.7981,-52.5359,3.7,0.7,2.4,0.01,-0.05,-0.04,0.3,-0.1,0.2,0,0,0,
49.545,399.695,87.014,-175.23,-135.485,-60.7981,-52.5361,3.3,0.6,3.2,0,-0.05,-0.04,0.3,-0.1,0.1,0,0,0,
49.549,399.698,87.014,-175.225,-135.485,-60.7982,-52.5364,2.2,0.4,4,0.01,-0.07,-0.06,0.2,-0.2,0.2,0,0,0,
49.553,399.694,87.012,-175.218,-135.485,-60.7984,-52.5369,0.9,0.3,4.7,0.01,-0.07,-0.07,0.2,-0.3,0.3,0,0,0,
49.557,399.696,87.012,-175.214,-135.485,-60.7983,-52.537,0.7,0.2,5.2,0,-0.09,-0.07,0.3,-0.2,0.3,0,0,0,
49.561,399.699,87.013,-175.21,-135.485,-60.7983,-52.5371,0.2,0.3,5.7,0.01,-0.1,-0.08,0.2,-0.2,0.3,0,0,0,
49.565,399.695,87.011,-175.203,-135.485,-60.7985,-52.5378,-0.3,0.4,5.6,0,-0.09,-0.07,0.2,-0.2,0.3,0,0,0,
49.569,399.698,87.011,-175.198,-135.485,-60.7985,-52.538,-0.1,0.4,4.7,0,-0.07,-0.05,0.3,-0.3,0.1,0,0,0,
49.573,399.693,87.01,-175.194,-135.486,-60.7981,-52.5372,0.5,0.5,4,0,-0.06,-0.05,0.2,-0.2,0.2,0,0,0,
49.577,399.696,87.01,-175.189,-135.486,-60.7981,-52.5374,1.7,0.6,3.2,0,-0.05,-0.04,0.2,-0.2,0.2,0,0,0,
49.581,399.693,87.008,-175.183,-135.486,-60.7983,-52.5379,2.9,0.7,2.8,0,-0.05,-0.03,0.2,-0.2,0.2,0,0,0,
49.585,399.69,87.006,-175.176,-135.486,-60.7985,-52.5385,3.5,0.7,2,0,-0.03,-0.03,0.2,-0.3,0.3,0,0,0,
49.589,399.686,87.005,-175.17,-135.487,-60.7987,-52.5389,4.5,0.9,1.5,0,-0.02,-0.02,0.2,-0.3,0.3,0,0,0,
