time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
56.306,399.768,86.571,-176.706,-135.515,-60.7903,-52.5056,3.2,-3,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.31,399.769,86.561,-176.709,-135.517,-60.7902,-52.5055,3.5,-3.1,0,-0.04,-0.06,-0.09,0.1,-0.1,0.4,0,0,0,
56.315,399.779,86.553,-176.706,-135.516,-60.7909,-52.5075,3.7,-3.2,0,-0.04,-0.06,-0.09,0.2,-0.1,0.3,0,0,0,
56.318,399.778,86.549,-176.709,-135.518,-60.7906,-52.507,3.7,-3.1,0,-0.04,-0.06,-0.09,0.2,-0.2,0.4,0,0,0,
56.322,399.783,86.54,-176.703,-135.517,-60.7915,-52.5091,3.6,-3.2,0.1,-0.04,-0.06,-0.1,0.2,-0.2,0.3,0,0,0,
56.326,399.79,86.533,-176.709,-135.518,-60.791,-52.5085,3.5,-3.1,0,-0.04,-0.06,-0.09,0.1,-0.1,0.3,0,0,0,
56.331,399.794,86.532,-176.711,-135.518,-60.7911,-52.5086,3.4,-3,0.1,-0.03,-0.06,-0.09,0.1,-0.1,0.4,0,0,0,
56.335,399.794,86.521,-176.703,-135.518,-60.7922,-52.5112,3.2,-2.9,0,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.338,399.799,86.521,-176.707,-135.519,-60.7917,-52.5102,3.4,-2.7,0,-0.03,-0.05,-0.07,0.1,-0.2,0.4,0,0,0,
56.342,399.806,86.515,-176.71,-135.519,-60.7917,-52.5105,3.2,-2.8,0,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.346,399.808,86.513,-176.706,-135.519,-60.7918,-52.511,3.1,-2.8,0.2,-0.03,-0.06,-0.08,0.1,0,0.2,0,0,0,
56.35,399.81,86.505,-176.707,-135.52,-60.7921,-52.5117,3.3,-3,0,-0.03,-0.05,-0.09,0.1,-0.2,0.2,0,0,0,
56.354,399.811,86.497,-176.71,-135.521,-60.7917,-52.5112,3.1,-2.8,0.1,-0.03,-0.05,-0.09,0,-0.1,0.4,0,0,0,
56.358,399.819,86.497,-176.706,-135.52,-60.7922,-52.5125,3.3,-3,0,-0.04,-0.06,-0.09,0,0,0.4,0,0,0,
56.362,399.824,86.491,-176.701,-135.52,-60.7931,-52.5124,3.2,-3.1,0.1,-0.04,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.366,399.828,86.491,-176.706,-135.521,-60.7925,-52.5112,2.9,-3.3,0.2,-0.04,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.37,399.834,86.483,-176.7,-135.52,-60.7933,-52.5132,3.1,-3.1,0,-0.04,-0.06,-0.09,0.2,-0.2,0.4,0,0,0,
56.374,399.838,86.485,-176.704,-135.52,-60.7926,-52.5118,3.1,-3.1,-0.1,-0.04,-0.04,-0.09,0.2,-0.2,0.3,0,0,0,
56.378,399.84,86.477,-176.705,-135.521,-60.7928,-52.5125,3.1,-3.3,-0.1,-0.04,-0.05,-0.1,0.2,-0.2,0.3,0,0,0,
56.383,399.844,86.47,-176.701,-135.521,-60.793,-52.5133,2.8,-3.4,-0.1,-0.04,-0.04,-0.11,0.1,-0.2,0.3,0,0,0,
56.386,399.85,86.472,-176.703,-135.52,-60.7928,-52.513,3,-3.4,-0.2,-0.04,-0.04,-0.11,0.1,-0.2,0.3,0,0,0,
56.39,399.852,86.464,-176.704,-135.521,-60.793,-52.5136,3,-3.5,-0.1,-0.04,-0.04,-0.11,0.1,-0.1,0.4,0,0,0,
56.394,399.857,86.467,-176.709,-135.521,-60.7922,-52.5121,3.2,-3.4,-0.2,-0.04,-0.04,-0.11,0.1,-0.1,0.4,0,0,0,
56.398,399.862,86.459,-176.703,-135.52,-60.793,-52.5141,3.2,-3.3,-0.3,-0.04,-0.05,-0.1,0.2,-0.1,0.4,0,0,0,
56.402,399.866,86.461,-176.707,-135.521,-60.7923,-52.5127,3.3,-3.2,-0.2,-0.04,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
56.406,399.868,86.453,-176.708,-135.521,-60.7925,-52.5134,3.2,-3.1,-0.1,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
56.41,399.874,86.455,-176.71,-135.52,-60.7923,-52.5131,3.1,-3.3,0,-0.04,-0.06,-0.09,0.1,0,0.5,0,0,0,
56.414,399.878,86.448,-176.707,-135.521,-60.7924,-52.5137,3.2,-3.2,0,-0.04,-0.06,-0.09,0.1,-0.1,0.3,0,0,0,
56.418,399.883,86.449,-176.709,-135.52,-60.7923,-52.5135,3.3,-3.1,0,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
56.422,399.879,86.44,-176.71,-135.522,-60.7921,-52.5132,3.4,-3.1,0.1,-0.04,-0.06,-0.09,0.1,-0.1,0.3,0,0,0,
56.426,399.887,86.442,-176.705,-135.52,-60.7925,-52.5143,3.4,-3.2,0,-0.04,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.43,399.895,86.436,-176.708,-135.52,-60.7925,-52.5146,3.4,-3.2,0,-0.04,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.434,399.9,86.439,-176.712,-135.521,-60.7917,-52.5132,3.3,-2.9,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.439,399.902,86.431,-176.713,-135.521,-60.7919,-52.5138,3,-3,0,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.443,399.906,86.425,-176.709,-135.52,-60.792,-52.5143,3,-3,0.1,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.446,399.911,86.425,-176.711,-135.52,-60.792,-52.5144,2.8,-2.9,0.2,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.451,399.913,86.417,-176.713,-135.521,-60.7922,-52.515,2.6,-2.9,0,-0.03,-0.04,-0.08,0.2,-0.2,0.4,0,0,0,
56.455,399.918,86.419,-176.717,-135.521,-60.7914,-52.5135,3,-2.8,0,-0.03,-0.04,-0.08,0.1,-0.2,0.4,0,0,0,
56.459,399.923,86.412,-176.711,-135.52,-60.7922,-52.5155,3.1,-2.8,0,-0.03,-0.04,-0.08,0.2,-0.3,0.5,0,0,0,
56.463,399.925,86.407,-176.714,-135.521,-60.7916,-52.5145,2.9,-2.9,0,-0.03,-0.04,-0.08,0.2,-0.3,0.5,0,0,0,
56.467,399.935,86.408,-176.718,-135.521,-60.7914,-52.5143,3,-3.2,0,-0.04,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.47,399.934,86.399,-176.712,-135.521,-60.7919,-52.5156,2.9,-3.3,0,-0.04,-0.04,-0.09,0.1,-0.1,0.4,0,0,0,
56.474,399.939,86.401,-176.714,-135.521,-60.7917,-52.5153,3.4,-3.3,-0.1,-0.04,-0.06,-0.09,0.1,-0.2,0.4,0,0,0,
56.478,399.947,86.395,-176.717,-135.52,-60.7917,-52.5156,3.2,-3.2,-0.2,-0.04,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.482,399.951,86.397,-176.721,-135.521,-60.7909,-52.5141,3.3,-3.2,-0.4,-0.04,-0.04,-0.09,0.3,-0.2,0.3,0,0,0,
56.486,399.957,86.39,-176.716,-135.52,-60.7917,-52.5159,3.4,-3.1,-0.3,-0.04,-0.04,-0.09,0.1,-0.1,0.3,0,0,0,
56.49,399.958,86.385,-176.719,-135.521,-60.7911,-52.515,3.4,-3,-0.1,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.495,399.963,86.384,-176.721,-135.521,-60.7911,-52.5151,3.4,-3,-0.1,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.499,399.965,86.379,-176.722,-135.521,-60.7911,-52.5154,3.6,-3,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.502,399.97,86.371,-176.719,-135.521,-60.7914,-52.5163,3.6,-3.1,-0.2,-0.04,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.506,399.977,86.372,-176.715,-135.521,-60.7921,-52.5157,3.2,-3.1,-0.1,-0.04,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.51,399.973,86.363,-176.716,-135.523,-60.7919,-52.5153,3.1,-3.3,0,-0.04,-0.05,-0.1,0.1,-0.1,0.4,0,0,0,
56.514,399.979,86.365,-176.718,-135.522,-60.7917,-52.515,3.4,-3.1,0,-0.04,-0.06,-0.09,0.2,-0.3,0.5,0,0,0,
56.519,399.983,86.358,-176.715,-135.522,-60.7919,-52.5159,3.2,-3,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.523,399.985,86.352,-176.716,-135.522,-60.7919,-52.5162,3,-3,-0.1,-0.03,-0.05,-0.09,0.3,-0.2,0.3,0,0,0,
56.526,399.99,86.352,-176.718,-135.522,-60.7919,-52.5162,2.8,-3,0,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.53,399.992,86.346,-176.721,-135.523,-60.7914,-52.5154,3.2,-2.9,-0.2,-0.03,-0.04,-0.08,0.3,-0.2,0.4,0,0,0,
56.535,399.998,86.339,-176.715,-135.522,-60.7922,-52.5175,3.5,-3,-0.3,-0.03,-0.04,-0.08,0.2,0,0.4,0,0,0,
56.538,400.002,86.341,-176.719,-135.522,-60.7914,-52.5159,3.2,-2.9,-0.2,-0.03,-0.04,-0.08,0.2,0,0.4,0,0,0,
56.542,400.004,86.334,-176.72,-135.523,-60.7916,-52.5165,3,-3,-0.1,-0.03,-0.05,-0.09,0.2,0,0.4,0,0,0,
56.546,400.012,86.336,-176.718,-135.522,-60.7913,-52.5162,3.1,-2.9,-0.2,-0.03,-0.04,-0.08,0.2,0,0.4,0,0,0,
56.55,400.013,86.33,-176.719,-135.522,-60.7914,-52.5166,3.1,-2.9,-0.2,-0.03,-0.04,-0.09,0.1,0,0.5,0,0,0,
56.555,400.01,86.32,-176.718,-135.523,-60.7918,-52.5176,3.1,-3,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.558,400.014,86.314,-176.716,-135.524,-60.7921,-52.5163,3.1,-3,-0.1,-0.03,-0.04,-0.08,0.2,-0.1,0.4,0,0,0,
56.562,400.022,86.314,-176.711,-135.522,-60.7927,-52.5177,3.2,-3,-0.3,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.566,400.024,86.309,-176.714,-135.523,-60.7922,-52.5169,3.3,-2.9,-0.1,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.57,400.026,86.304,-176.715,-135.523,-60.7922,-52.5172,3.2,-2.9,-0.1,-0.03,-0.04,-0.08,0.2,-0.1,0.3,0,0,0,
56.575,400.035,86.303,-176.71,-135.522,-60.7928,-52.5186,3.5,-2.9,-0.2,-0.03,-0.04,-0.08,0.2,-0.1,0.3,0,0,0,
56.578,400.038,86.298,-176.708,-135.523,-60.793,-52.5174,3.4,-2.7,-0.1,-0.03,-0.04,-0.08,0.2,-0.1,0.3,0,0,0,
56.582,400.04,86.292,-176.709,-135.523,-60.7931,-52.5177,3.3,-2.7,0,-0.03,-0.06,-0.08,0.2,0,0.4,0,0,0,
56.586,400.048,86.292,-176.706,-135.522,-60.793,-52.5179,3.2,-2.9,0,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.59,400.051,86.287,-176.707,-135.522,-60.7931,-52.5181,3.1,-2.8,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.594,400.054,86.278,-176.705,-135.524,-60.7936,-52.5174,3.4,-2.9,0,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.603,400.064,86.275,-176.702,-135.522,-60.794,-52.5186,3.6,-3.1,-0.1,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.606,400.068,86.269,-176.699,-135.523,-60.7943,-52.5173,3.7,-3,-0.2,-0.03,-0.05,-0.09,0.2,-0.2,0.5,0,0,0,
56.61,400.073,86.269,-176.701,-135.523,-60.7943,-52.5174,4.1,-3.1,-0.3,-0.04,-0.04,-0.09,0.3,-0.1,0.4,0,0,0,
56.615,400.075,86.264,-176.704,-135.524,-60.7937,-52.5164,4.1,-3,-0.2,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
56.619,400.082,86.256,-176.694,-135.523,-60.7953,-52.5181,4,-2.9,-0.3,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
56.622,400.084,86.25,-176.695,-135.523,-60.7954,-52.5185,3.9,-2.9,-0.1,-0.03,-0.06,-0.08,0.1,-0.2,0.4,0,0,0,
56.626,400.091,86.252,-176.693,-135.523,-60.7955,-52.5167,3.8,-3,0,-0.03,-0.05,-0.09,0.1,-0.2,0.4,0,0,0,
56.63,400.096,86.244,-176.687,-135.522,-60.7963,-52.5188,3.8,-3,0.1,-0.03,-0.06,-0.09,0.1,-0.1,0.3,0,0,0,
56.635,400.097,86.238,-176.69,-135.523,-60.7957,-52.5178,3.6,-3.1,0,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
56.638,400.105,86.24,-176.686,-135.523,-60.7964,-52.5172,3.6,-3,0,-0.03,-0.05,-0.09,0.2,-0.2,0.4,0,0,0,
56.642,400.107,86.233,-176.69,-135.524,-60.796,-52.5165,3.6,-3,0,-0.03,-0.05,-0.09,0.1,-0.2,0.3,0,0,0,
56.646,400.115,86.227,-176.678,-135.523,-60.7975,-52.5178,3.5,-3,0,-0.03,-0.05,-0.09,0.1,-0.1,0.4,0,0,0,
56.65,400.116,86.219,-176.679,-135.523,-60.7977,-52.5185,3.4,-2.7,0,-0.03,-0.05,-0.07,0.1,-0.1,0.4,0,0,0,
56.654,400.123,86.22,-176.679,-135.524,-60.7977,-52.5167,3.2,-2.7,-0.1,-0.03,-0.04,-0.08,0.2,-0.2,0.4,0,0,0,
56.658,400.125,86.212,-176.68,-135.524,-60.7979,-52.5173,3.3,-2.9,0,-0.03,-0.05,-0.09,0.3,-0.3,0.4,0,0,0,
56.662,400.126,86.208,-176.683,-135.525,-60.7974,-52.5165,3.3,-3.1,0,-0.03,-0.05,-0.09,0.2,-0.2,0.3,0,0,0,
56.666,400.134,86.201,-176.672,-135.524,-60.7989,-52.5177,3.4,-2.9,0,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.67,400.139,86.201,-176.674,-135.524,-60.7988,-52.5177,3.5,-2.9,0,-0.03,-0.06,-0.08,0.2,-0.1,0.4,0,0,0,
56.675,400.14,86.196,-176.677,-135.525,-60.7983,-52.5168,3.7,-3,0,-0.03,-0.06,-0.08,0.1,-0.1,0.4,0,0,0,
56.678,400.148,86.187,-176.666,-135.524,-60.8,-52.5185,3.9,-2.7,-0.1,-0.03,-0.06,-0.08,0.1,-0.1,0.4,0,0,0,
56.682,400.152,86.19,-176.67,-135.525,-60.7991,-52.517,4.2,-2.7,-0.3,-0.03,-0.06,-0.08,0.1,-0.3,0.5,0,0,0,
56.686,400.155,86.182,-176.671,-135.525,-60.7993,-52.5176,4,-2.8,-0.3,-0.03,-0.05,-0.07,0.2,-0.1,0.4,0,0,0,
56.69,400.159,86.176,-176.667,-135.525,-60.8002,-52.5176,4.2,-2.9,-0.3,-0.03,-0.06,-0.08,0.2,-0.1,0.4,0,0,0,
56.695,400.163,86.168,-176.663,-135.525,-60.8005,-52.5185,4.2,-3,-0.3,-0.03,-0.05,-0.09,0.2,0,0.4,0,0,0,
56.698,400.169,86.17,-176.665,-135.524,-60.8003,-52.5182,4.2,-2.9,0,-0.03,-0.06,-0.08,0.1,-0.1,0.3,0,0,0,
56.703,400.17,86.163,-176.668,-135.526,-60.7999,-52.5176,4,-3.1,0,-0.04,-0.06,-0.09,0.1,-0.2,0.3,0,0,0,
56.706,400.174,86.155,-176.664,-135.526,-60.8009,-52.5179,3.9,-3.1,0,-0.04,-0.06,-0.09,0.1,-0.2,0.3,0,0,0,
56.71,400.183,86.157,-176.659,-135.524,-60.8013,-52.519,4.1,-3.1,0.1,-0.03,-0.06,-0.09,0.2,-0.2,0.4,0,0,0,
56.715,400.184,86.149,-176.662,-135.526,-60.801,-52.5184,3.8,-3,0,-0.03,-0.06,-0.09,0.2,0,0.4,0,0,0,
56.718,400.192,86.146,-176.665,-135.525,-60.8008,-52.5184,3.9,-3,0,-0.03,-0.06,-0.09,0.1,-0.2,0.3,0,0,0,
56.722,400.195,86.138,-176.663,-135.527,-60.8013,-52.5174,4,-2.9,0.1,-0.03,-0.06,-0.09,0.2,-0.1,0.3,0,0,0,
56.727,400.203,86.139,-176.658,-135.525,-60.8017,-52.5186,3.8,-3,0.2,-0.03,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.73,400.206,86.131,-176.659,-135.525,-60.8019,-52.5192,3.6,-3.3,0.1,-0.04,-0.06,-0.09,0.2,-0.2,0.4,0,0,0,
56.734,400.212,86.126,-176.664,-135.526,-60.8014,-52.5184,3.5,-3.4,0.3,-0.04,-0.07,-0.09,0.3,-0.1,0.4,0,0,0,
56.738,400.218,86.128,-176.666,-135.525,-60.8012,-52.5181,3.7,-3.2,0.3,-0.04,-0.07,-0.09,0.2,-0.1,0.3,0,0,0,
56.742,400.222,86.121,-176.663,-135.526,-60.8013,-52.5188,3.8,-3.2,0.3,-0.04,-0.07,-0.09,0.2,-0.1,0.4,0,0,0,
56.746,400.224,86.115,-176.664,-135.526,-60.8014,-52.5191,3.8,-3.2,0.3,-0.04,-0.07,-0.09,0.2,-0.1,0.3,0,0,0,
56.75,400.23,86.114,-176.663,-135.527,-60.8015,-52.5176,4.2,-2.8,0.2,-0.03,-0.07,-0.08,0.2,-0.2,0.3,0,0,0,
56.755,400.233,86.109,-176.664,-135.527,-60.8016,-52.5179,4,-3,0,-0.03,-0.06,-0.08,0.1,-0.2,0.4,0,0,0,
56.758,400.242,86.104,-176.662,-135.526,-60.8016,-52.5185,3.8,-3.2,0.1,-0.03,-0.06,-0.09,0.2,-0.1,0.3,0,0,0,
56.762,400.248,86.103,-176.664,-135.526,-60.8016,-52.5185,3.5,-3.2,0.2,-0.04,-0.06,-0.09,0.1,-0.1,0.3,0,0,0,
56.766,400.25,86.098,-176.665,-135.526,-60.8017,-52.5188,3.8,-3,0,-0.03,-0.06,-0.09,0.1,-0.2,0.3,0,0,0,
56.771,400.254,86.09,-176.662,-135.526,-60.8019,-52.5197,4.2,-3,0,-0.03,-0.06,-0.09,0.1,-0.2,0.4,0,0,0,
56.775,400.26,86.092,-176.664,-135.525,-60.8017,-52.5194,4.2,-2.9,0,-0.03,-0.06,-0.09,0.2,-0.2,0.3,0,0,0,
56.779,400.261,86.085,-176.667,-135.527,-60.8013,-52.5188,4.3,-2.9,0,-0.03,-0.06,-0.09,0.2,-0.1,0.4,0,0,0,
56.783,400.265,86.079,-176.662,-135.527,-60.8022,-52.5187,4.4,-2.7,-0.2,-0.03,-0.06,-0.08,0.1,-0.1,0.4,0,0,0,
56.787,400.273,86.079,-176.659,-135.527,-60.8022,-52.519,4,-2.8,-0.1,-0.03,-0.06,-0.08,0.1,-0.1,0.4,0,0,0,
56.79,400.275,86.073,-176.66,-135.526,-60.8023,-52.5193,3.5,-3,-0.2,-0.03,-0.06,-0.08,0.2,-0.1,0.4,0,0,0,
56.795,400.28,86.073,-176.665,-135.528,-60.8016,-52.5181,3.6,-3,-0.1,-0.03,-0.06,-0.08,0.1,-0.2,0.4,0,0,0,
56.798,400.285,86.067,-176.659,-135.526,-60.8022,-52.5198,3.9,-3.2,-0.2,-0.03,-0.05,-0.09,0.2,-0.1,0.4,0,0,0,
56.802,400.289,86.068,-176.664,-135.527,-60.8016,-52.5185,3.9,-3.1,-0.3,-0.03,-0.05,-0.09,0.2,-0.2,0.3,0,0,0,
56.806,400.291,86.062,-176.665,-135.527,-60.8016,-52.5188,3.7,-3.1,-0.2,-0.03,-0.05,-0.09,0.1,-0.1,0.3,0,0,0,
56.81,400.291,86.052,-176.659,-135.528,-60.802,-52.52,3.8,-3.1,-0.3,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
56.815,400.301,86.056,-176.663,-135.527,-60.8017,-52.5194,3.9,-3.1,-0.3,-0.03,-0.05,-0.09,0.1,0,0.2,0,0,0,
56.818,400.306,86.048,-176.659,-135.527,-60.8027,-52.5196,3.4,-3,-0.4,-0.03,-0.04,-0.08,0,-0.1,0.4,0,0,0,
56.822,400.31,86.051,-176.663,-135.528,-60.802,-52.5182,3.3,-3.1,-0.4,-0.03,-0.04,-0.09,0.1,-0.1,0.3,0,0,0,
56.826,400.315,86.043,-176.656,-135.526,-60.8028,-52.5203,3.2,-3,-0.3,-0.03,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.83,400.316,86.035,-176.66,-135.528,-60.8024,-52.5197,3.4,-3.1,-0.3,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.834,400.322,86.037,-176.662,-135.528,-60.8022,-52.5194,3.2,-3.1,-0.4,-0.03,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.838,400.326,86.029,-176.658,-135.528,-60.8025,-52.5202,3.3,-3,-0.5,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
56.843,400.331,86.031,-176.66,-135.527,-60.8023,-52.5199,3.4,-3.2,-0.4,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.846,400.333,86.027,-176.663,-135.528,-60.8017,-52.519,3.3,-3,-0.3,-0.03,-0.04,-0.09,0.3,-0.1,0.4,0,0,0,
56.85,400.338,86.019,-176.658,-135.527,-60.8025,-52.521,3.2,-3.1,-0.2,-0.03,-0.04,-0.09,0.3,-0.1,0.3,0,0,0,
56.855,400.342,86.021,-176.662,-135.528,-60.8017,-52.5194,3.4,-3.1,-0.3,-0.03,-0.04,-0.09,0.1,-0.1,0.3,0,0,0,
56.858,400.345,86.013,-176.663,-135.528,-60.8019,-52.5201,3.1,-3.1,-0.3,-0.03,-0.03,-0.09,0.1,-0.1,0.3,0,0,0,
56.862,400.349,86.005,-176.66,-135.528,-60.8021,-52.5209,3.3,-2.9,-0.4,-0.03,-0.04,-0.09,0.1,-0.2,0.4,0,0,0,
56.867,400.356,86.007,-176.656,-135.528,-60.8028,-52.5203,3.1,-2.9,-0.2,-0.03,-0.03,-0.08,0.2,-0.1,0.3,0,0,0,
56.87,400.358,86,-176.659,-135.529,-60.8025,-52.5198,2.9,-3,-0.1,-0.03,-0.04,-0.09,0.2,0,0.4,0,0,0,
56.874,400.361,85.994,-176.66,-135.529,-60.8025,-52.5201,2.8,-2.8,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.878,400.368,85.996,-176.657,-135.528,-60.8023,-52.5199,2.7,-3,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.2,0,0,0,
56.882,400.37,85.989,-176.658,-135.528,-60.8025,-52.5206,2.4,-2.7,0,-0.03,-0.03,-0.08,0.1,-0.2,0.2,0,0,0,
56.886,400.375,85.991,-176.662,-135.529,-60.8017,-52.519,2.3,-2.7,0,-0.03,-0.03,-0.08,0.2,-0.1,0.3,0,0,0,
56.89,400.379,85.983,-176.656,-135.528,-60.8025,-52.5211,2.4,-2.8,0,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.895,400.381,85.978,-176.66,-135.529,-60.8019,-52.5201,2.8,-3,0,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.898,400.392,85.98,-176.664,-135.528,-60.8017,-52.5198,2.9,-3.1,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.902,400.396,85.974,-176.66,-135.528,-60.8019,-52.5205,2.9,-3,0,-0.03,-0.04,-0.09,0.1,0,0.3,0,0,0,
56.906,400.402,85.974,-176.662,-135.528,-60.8018,-52.5205,2.9,-3.1,0.1,-0.04,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.91,400.407,85.969,-176.656,-135.526,-60.8024,-52.5221,2.7,-2.9,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.3,0,0,0,
56.914,400.408,85.961,-176.66,-135.528,-60.802,-52.5215,3.1,-2.9,-0.4,-0.03,-0.03,-0.08,0.1,-0.2,0.3,0,0,0,
56.919,400.413,85.963,-176.662,-135.527,-60.8018,-52.5212,3.1,-2.8,-0.5,-0.03,-0.03,-0.08,0.2,-0.1,0.3,0,0,0,
56.922,400.42,85.955,-176.653,-135.528,-60.8028,-52.5217,3.1,-3.2,-0.3,-0.03,-0.04,-0.09,0.1,-0.1,0.3,0,0,0,
56.926,400.422,85.95,-176.654,-135.527,-60.8029,-52.522,3.1,-3.4,-0.3,-0.04,-0.04,-0.1,0.2,-0.2,0.3,0,0,0,
56.93,400.426,85.95,-176.658,-135.528,-60.8023,-52.5209,3,-3.3,-0.2,-0.04,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
56.934,400.432,85.944,-176.652,-135.527,-60.8029,-52.5226,3,-3.1,-0.3,-0.03,-0.04,-0.09,0.1,-0.2,0.3,0,0,0,
56.938,400.433,85.937,-176.656,-135.528,-60.8025,-52.522,3,-3.1,-0.3,-0.03,-0.04,-0.09,0.1,-0.2,0.4,0,0,0,
56.942,400.438,85.938,-176.657,-135.528,-60.8023,-52.5217,3.1,-3.1,-0.4,-0.03,-0.04,-0.09,0.1,-0.2,0.4,0,0,0,
56.946,400.449,85.932,-176.653,-135.526,-60.803,-52.5235,2.9,-3.2,-0.1,-0.04,-0.04,-0.09,0.1,-0.2,0.5,0,0,0,
56.95,400.45,85.928,-176.657,-135.527,-60.8024,-52.5225,3,-3.1,0,-0.04,-0.04,-0.09,0.2,-0.2,0.4,0,0,0,
56.954,400.456,85.927,-176.659,-135.527,-60.8024,-52.5226,2.7,-3.1,-0.1,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.958,400.46,85.922,-176.655,-135.527,-60.8024,-52.523,2.8,-2.8,-0.3,-0.03,-0.04,-0.09,0.2,-0.1,0.4,0,0,0,
56.962,400.465,85.922,-176.657,-135.527,-60.8024,-52.5231,2.6,-2.8,-0.2,-0.03,-0.03,-0.08,0.1,0,0.5,0,0,0,
56.966,400.466,85.916,-176.661,-135.528,-60.8018,-52.5221,2.7,-2.6,-0.2,-0.03,-0.04,-0.07,0.2,-0.1,0.3,0,0,0,
56.971,400.477,85.911,-176.657,-135.526,-60.8025,-52.5239,2.7,-2.7,-0.1,-0.03,-0.04,-0.08,0.1,-0.2,0.3,0,0,0,
56.975,400.479,85.906,-176.66,-135.527,-60.8019,-52.5229,2.5,-2.8,-0.1,-0.03,-0.04,-0.08,0.1,0,0.2,0,0,0,
56.978,400.486,85.905,-176.656,-135.527,-60.8027,-52.5226,2.4,-2.9,0,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
56.982,400.491,85.9,-176.653,-135.527,-60.8028,-52.5231,2.7,-2.9,0.1,-0.03,-0.05,-0.09,0.2,-0.1,0.3,0,0,0,
56.986,400.498,85.894,-176.655,-135.526,-60.8028,-52.5234,3.1,-3,0,-0.03,-0.05,-0.09,0.1,-0.1,0.4,0,0,0,
56.99,400.503,85.896,-176.659,-135.527,-60.802,-52.522,2.9,-3.1,0,-0.03,-0.05,-0.09,0.1,-0.1,0.4,0,0,0,
