time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.606,430.35,89.916,-305.023,-88.744,-67.3251,-96.6638,1.1,-0.1,0.7,0,-0.25,0.01,20.4,-0.3,-14.4,-0.08,-0.17,-0.12,
7.61,430.384,89.922,-305.043,-88.7418,-67.3256,-96.666,1.3,0,0.9,0,-0.29,0.02,20.7,-0.3,-14.3,-0.08,-0.17,-0.11,
7.614,430.398,89.912,-305.056,-88.7407,-67.3253,-96.6683,1.3,0,0.9,-0.01,-0.31,0.02,20.9,-0.2,-14.4,-0.08,-0.17,-0.11,
7.617,430.423,89.916,-305.081,-88.7423,-67.3251,-96.6666,0.7,-0.1,0.9,-0.01,-0.36,0.02,21,-0.1,-14.3,-0.08,-0.17,-0.11,
7.622,430.451,89.911,-305.095,-88.7391,-67.3251,-96.6705,0.9,0,1.4,-0.01,-0.41,0.01,21,0,-14.3,-0.08,-0.17,-0.11,
7.626,430.476,89.917,-305.116,-88.7378,-67.3246,-96.6709,1,-0.3,1.7,-0.02,-0.45,0.01,20.9,-0.1,-14.3,-0.08,-0.17,-0.11,
7.63,430.504,89.911,-305.13,-88.7348,-67.3247,-96.6745,1,-0.3,1.7,-0.01,-0.48,0.01,20.7,-0.1,-14.2,-0.08,-0.18,-0.12,
7.633,430.529,89.915,-305.153,-88.7343,-67.3242,-96.6751,0.9,-0.3,2.1,-0.02,-0.53,0,20.6,-0.1,-14.2,-0.08,-0.18,-0.13,
7.637,430.556,89.91,-305.168,-88.7331,-67.3244,-96.6767,0.6,-0.4,2.1,-0.02,-0.55,0,20.5,-0.2,-14.3,-0.08,-0.18,-0.14,
7.642,430.586,89.916,-305.184,-88.7295,-67.3256,-96.6793,0.2,-0.4,2.2,-0.01,-0.59,0,20.5,-0.3,-14.4,-0.08,-0.17,-0.14,
7.645,430.609,89.911,-305.205,-88.729,-67.3257,-96.6805,0.3,-0.3,2.2,-0.02,-0.63,0,20.2,-0.3,-14.5,-0.07,-0.16,-0.14,
7.65,430.643,89.916,-305.217,-88.7267,-67.3259,-96.682,0.5,-0.3,2.4,-0.02,-0.66,0,20,-0.4,-14.8,-0.08,-0.15,-0.14,
7.654,430.665,89.911,-305.237,-88.726,-67.3261,-96.6835,1,-0.3,2.5,-0.02,-0.7,0,20,-0.4,-14.8,-0.07,-0.14,-0.14,
7.657,430.693,89.907,-305.25,-88.722,-67.3262,-96.6872,0.8,-0.6,2.8,-0.03,-0.74,0,19.8,-0.4,-14.9,-0.07,-0.14,-0.14,
7.662,430.723,89.911,-305.267,-88.7211,-67.3257,-96.6879,0.6,-0.6,2.8,-0.02,-0.77,-0.01,19.6,-0.4,-14.9,-0.07,-0.14,-0.14,
7.666,430.746,89.906,-305.288,-88.7203,-67.3259,-96.6894,0.2,-0.5,3.1,-0.02,-0.82,-0.01,19.6,-0.4,-14.9,-0.08,-0.14,-0.13,
7.67,430.775,89.91,-305.304,-88.7177,-67.3253,-96.6919,0,-0.6,3.3,-0.03,-0.86,-0.01,19.9,-0.2,-14.9,-0.08,-0.15,-0.12,
7.674,430.803,89.905,-305.32,-88.7166,-67.3256,-96.6935,0,-0.7,3.3,-0.04,-0.89,-0.02,20.1,-0.2,-14.8,-0.08,-0.15,-0.1,
7.678,430.826,89.9,-305.341,-88.7158,-67.3257,-96.6949,-0.3,-0.6,3.5,-0.03,-0.93,-0.01,20.7,-0.1,-14.7,-0.08,-0.15,-0.08,
7.682,430.856,89.904,-305.358,-88.7149,-67.3253,-96.6957,-0.5,-0.8,3.5,-0.04,-0.96,-0.02,20.9,-0.1,-14.7,-0.08,-0.15,-0.07,
7.686,430.884,89.899,-305.372,-88.7116,-67.3254,-96.6995,-0.3,-0.6,3.6,-0.04,-0.99,-0.02,21.4,0,-14.6,-0.08,-0.14,-0.05,
7.69,430.907,89.892,-305.381,-88.708,-67.326,-96.7035,-0.4,-0.7,3.7,-0.04,-1.03,-0.02,21.6,0.2,-14.6,-0.08,-0.14,-0.03,
7.694,430.932,89.897,-305.406,-88.7096,-67.3258,-96.7018,-0.3,-1.1,4.2,-0.04,-1.08,-0.03,21.8,0.1,-14.8,-0.08,-0.13,-0.03,
7.698,430.96,89.892,-305.42,-88.7066,-67.3258,-96.7054,-0.3,-1.2,4.3,-0.05,-1.12,-0.03,22,0,-14.8,-0.08,-0.13,-0.03,
7.702,430.987,89.887,-305.435,-88.7054,-67.3261,-96.707,-0.4,-1.1,4.5,-0.05,-1.15,-0.03,22,0,-14.8,-0.08,-0.13,-0.04,
7.706,431.018,89.89,-305.45,-88.7023,-67.3255,-96.71,0,-1.2,5,-0.05,-1.19,-0.03,21.7,0,-14.9,-0.08,-0.13,-0.06,
7.71,431.04,89.886,-305.473,-88.7038,-67.3259,-96.7092,-0.1,-1.1,5,-0.04,-1.23,-0.03,21.4,-0.2,-14.9,-0.08,-0.14,-0.08,
7.714,431.074,89.892,-305.492,-88.7008,-67.3247,-96.7114,-0.4,-1.3,5.1,-0.05,-1.27,-0.04,21,-0.3,-15,-0.08,-0.15,-0.1,
7.717,431.097,89.885,-305.505,-88.7002,-67.3238,-96.7132,-0.3,-1.3,5.2,-0.05,-1.3,-0.03,20.5,-0.5,-15,-0.08,-0.15,-0.12,
7.722,431.125,89.879,-305.518,-88.6969,-67.3239,-96.7171,-0.1,-1.2,5.4,-0.05,-1.35,-0.03,20.1,-0.6,-15.1,-0.08,-0.14,-0.14,
7.726,431.155,89.884,-305.535,-88.6959,-67.3235,-96.7178,0.1,-1.3,5.7,-0.06,-1.38,-0.04,19.9,-0.8,-15.4,-0.08,-0.14,-0.16,
7.731,431.191,89.885,-305.556,-88.6923,-67.324,-96.7206,0.2,-1.3,5.8,-0.05,-1.41,-0.04,19.6,-0.7,-15.7,-0.08,-0.15,-0.17,
7.734,431.213,89.885,-305.566,-88.6913,-67.3231,-96.7219,-0.1,-1.2,6,-0.05,-1.45,-0.03,19.5,-0.7,-15.8,-0.08,-0.15,-0.16,
7.737,431.235,89.879,-305.587,-88.6905,-67.3234,-96.7234,-0.1,-1.2,6.1,-0.06,-1.47,-0.03,19.5,-0.6,-15.7,-0.08,-0.17,-0.15,
7.742,431.266,89.884,-305.605,-88.6896,-67.3229,-96.724,-0.9,-1.2,6.6,-0.05,-1.52,-0.03,19.6,-0.4,-15.7,-0.08,-0.18,-0.14,
7.746,431.294,89.881,-305.617,-88.6859,-67.323,-96.7275,-1.2,-1.1,6.6,-0.05,-1.54,-0.03,19.6,-0.3,-15.6,-0.09,-0.2,-0.13,
7.75,431.324,89.885,-305.635,-88.685,-67.3226,-96.7282,-0.8,-1.2,6.6,-0.06,-1.58,-0.03,19.8,-0.2,-15.6,-0.1,-0.22,-0.11,
7.753,431.351,89.88,-305.649,-88.682,-67.3227,-96.7318,-0.7,-1.2,6.4,-0.06,-1.61,-0.03,20,-0.3,-15.4,-0.1,-0.23,-0.1,
7.758,431.379,89.877,-305.661,-88.678,-67.3227,-96.7354,-0.1,-1.2,6.6,-0.06,-1.64,-0.03,20.2,0,-15.3,-0.1,-0.24,-0.09,
7.762,431.409,89.882,-305.678,-88.6771,-67.3206,-96.736,-0.2,-1.1,6.6,-0.06,-1.66,-0.02,20.2,0,-15.2,-0.1,-0.25,-0.07,
7.765,431.437,89.878,-305.691,-88.6734,-67.3224,-96.7395,-0.2,-1.2,6.5,-0.07,-1.69,-0.03,20.6,0.2,-15.1,-0.11,-0.25,-0.05,
7.77,431.467,89.882,-305.706,-88.6702,-67.3219,-96.7425,-0.4,-1.3,6.7,-0.07,-1.72,-0.03,20.9,0.3,-15.3,-0.11,-0.25,-0.02,
7.774,431.49,89.88,-305.729,-88.6711,-67.3222,-96.7415,-0.4,-1.3,6.8,-0.07,-1.75,-0.04,21,0.4,-15.3,-0.1,-0.25,-0.01,
7.778,431.52,89.885,-305.744,-88.6676,-67.3215,-96.744,-0.3,-1.4,6.9,-0.08,-1.78,-0.05,21.1,0.4,-15.3,-0.1,-0.25,0,
7.782,431.547,89.88,-305.757,-88.6644,-67.3217,-96.7476,-0.2,-1.4,7.1,-0.08,-1.81,-0.05,21.1,0.5,-15.2,-0.1,-0.24,0,
7.786,431.578,89.886,-305.772,-88.6608,-67.321,-96.7503,-0.5,-1.3,7.2,-0.08,-1.84,-0.05,21,0.4,-15.3,-0.1,-0.23,0,
7.79,431.606,89.881,-305.785,-88.6574,-67.3211,-96.7542,0.4,-1.3,7,-0.08,-1.85,-0.05,21,0,-15.4,-0.09,-0.21,-0.01,
7.794,431.633,89.878,-305.798,-88.6536,-67.3229,-96.7576,-0.5,-1.3,7,-0.09,-1.88,-0.06,20.9,0,-15.4,-0.09,-0.19,-0.03,
7.797,431.663,89.884,-305.813,-88.6502,-67.3223,-96.7601,-0.4,-1.4,7.1,-0.09,-1.91,-0.06,20.5,-0.1,-15.6,-0.08,-0.18,-0.06,
7.802,431.691,89.881,-305.826,-88.6462,-67.3223,-96.7638,-0.6,-1.3,7.3,-0.09,-1.94,-0.06,20.4,-0.2,-15.8,-0.08,-0.17,-0.08,
7.806,431.726,89.886,-305.836,-88.6417,-67.3222,-96.7674,-0.6,-1.5,7.5,-0.09,-1.97,-0.08,20.2,-0.5,-15.9,-0.08,-0.16,-0.11,
7.811,431.757,89.883,-305.853,-88.6387,-67.3235,-96.7704,-0.3,-1.6,7.9,-0.1,-2,-0.09,20,-0.7,-16.1,-0.08,-0.15,-0.13,
7.814,431.777,89.874,-305.859,-88.6351,-67.3229,-96.7749,-0.7,-1.7,7.9,-0.1,-2.02,-0.09,20,-0.8,-16.1,-0.08,-0.14,-0.13,
7.818,431.802,89.88,-305.881,-88.6339,-67.3224,-96.7753,-0.6,-1.7,8.1,-0.09,-2.05,-0.09,19.9,-0.8,-16.2,-0.08,-0.13,-0.14,
7.822,431.829,89.874,-305.894,-88.6308,-67.3226,-96.779,0,-1.8,8.1,-0.09,-2.07,-0.1,20,-0.8,-16.3,-0.08,-0.13,-0.14,
7.825,431.859,89.88,-305.908,-88.6271,-67.322,-96.7817,-0.2,-1.9,8.4,-0.1,-2.1,-0.11,20,-0.7,-16.4,-0.08,-0.14,-0.15,
7.83,431.887,89.874,-305.92,-88.6218,-67.3236,-96.7877,-0.7,-1.8,8.5,-0.1,-2.12,-0.11,20,-0.8,-16.3,-0.09,-0.15,-0.15,
7.834,431.917,89.88,-305.935,-88.6183,-67.323,-96.7902,-0.8,-2.1,8.5,-0.1,-2.14,-0.13,20.1,-0.8,-16.5,-0.09,-0.16,-0.14,
7.838,431.945,89.875,-305.948,-88.615,-67.323,-96.794,0,-1.9,8.5,-0.1,-2.16,-0.11,20,-0.6,-16.4,-0.09,-0.18,-0.13,
7.842,431.973,89.871,-305.958,-88.6091,-67.3228,-96.7997,-0.1,-2,8.5,-0.09,-2.19,-0.13,20.2,-0.4,-16.4,-0.1,-0.18,-0.11,
7.845,432.003,89.875,-305.974,-88.606,-67.3223,-96.8026,-0.4,-2.1,8.5,-0.1,-2.2,-0.13,20.3,-0.3,-16.4,-0.1,-0.18,-0.09,
7.85,432.03,89.872,-305.985,-88.6004,-67.3221,-96.808,-0.7,-2,8.6,-0.1,-2.22,-0.13,20.5,-0.2,-16.3,-0.1,-0.18,-0.06,
7.853,432.055,89.878,-306.007,-88.5992,-67.3217,-96.8083,-0.7,-1.9,8.6,-0.1,-2.24,-0.13,20.7,0,-16.4,-0.1,-0.18,-0.04,
7.857,432.083,89.873,-306.017,-88.5931,-67.3215,-96.8143,-0.9,-1.9,8.6,-0.1,-2.26,-0.14,20.8,0,-16.4,-0.1,-0.17,-0.02,
7.862,432.107,89.867,-306.024,-88.5873,-67.322,-96.8204,-1,-1.8,8.6,-0.1,-2.28,-0.14,21.1,0.1,-16.4,-0.1,-0.17,-0.01,
7.866,432.141,89.875,-306.04,-88.5815,-67.3222,-96.8247,-1.1,-1.7,8.6,-0.11,-2.29,-0.14,21,0.1,-16.4,-0.1,-0.16,0,
7.87,432.17,89.864,-306.053,-88.576,-67.3222,-96.831,-0.8,-1.9,8.6,-0.11,-2.31,-0.14,20.8,0.1,-16.3,-0.09,-0.16,-0.01,
7.873,432.193,89.865,-306.06,-88.5718,-67.3227,-96.8346,-0.9,-1.9,8.6,-0.12,-2.32,-0.15,20.5,0,-16.3,-0.09,-0.16,-0.01,
7.877,432.221,89.862,-306.07,-88.5659,-67.3226,-96.8401,-0.6,-2,8.7,-0.12,-2.33,-0.15,20.2,-0.1,-16.4,-0.08,-0.15,-0.03,
7.882,432.246,89.869,-306.089,-88.5621,-67.322,-96.8423,-0.2,-1.9,8.8,-0.12,-2.35,-0.15,19.7,-0.3,-16.6,-0.08,-0.14,-0.05,
7.885,432.273,89.865,-306.099,-88.556,-67.3219,-96.8483,-0.3,-2,9.1,-0.12,-2.37,-0.16,19.4,-0.5,-16.7,-0.08,-0.12,-0.07,
7.89,432.301,89.862,-306.111,-88.5504,-67.3217,-96.8536,-0.7,-1.9,9.1,-0.12,-2.38,-0.16,19.3,-0.5,-17,-0.08,-0.08,-0.08,
7.894,432.331,89.867,-306.123,-88.5444,-67.3226,-96.8588,-0.9,-2,9.1,-0.12,-2.39,-0.16,19.5,-0.4,-17.2,-0.07,-0.06,-0.07,
7.897,432.363,89.866,-306.127,-88.5365,-67.323,-96.865,-0.8,-2,9,-0.12,-2.4,-0.17,19.9,-0.3,-17.4,-0.07,-0.03,-0.07,
7.902,432.391,89.862,-306.136,-88.5284,-67.3226,-96.8728,-1,-2.1,9.1,-0.13,-2.41,-0.17,20.1,-0.2,-17.7,-0.07,-0.01,-0.06,
7.906,432.416,89.867,-306.156,-88.5253,-67.3219,-96.8752,-0.8,-2.1,9.3,-0.13,-2.42,-0.18,20.3,-0.3,-17.9,-0.07,0,-0.05,
7.91,432.444,89.864,-306.166,-88.5191,-67.3235,-96.8811,-1.6,-2.2,9.5,-0.13,-2.44,-0.19,20.4,-0.2,-18.1,-0.07,0.01,-0.04,
7.914,432.471,89.86,-306.175,-88.5113,-67.3231,-96.8888,-1.5,-2,9.5,-0.13,-2.44,-0.19,20.2,-0.2,-18.3,-0.07,0.01,-0.04,
7.918,432.501,89.864,-306.187,-88.5057,-67.3224,-96.8936,-1.1,-1.9,9.5,-0.13,-2.45,-0.19,20.1,-0.3,-18.2,-0.07,0.01,-0.05,
7.922,432.524,89.861,-306.203,-88.5002,-67.322,-96.899,-0.9,-1.9,9.5,-0.13,-2.45,-0.19,20,-0.2,-18.3,-0.07,0,-0.07,
7.926,432.552,89.854,-306.211,-88.4925,-67.3234,-96.9076,-1,-2,9.7,-0.13,-2.46,-0.19,19.8,-0.4,-18.5,-0.07,0,-0.08,
7.93,432.582,89.859,-306.224,-88.4869,-67.3227,-96.9123,-1.1,-2.1,9.7,-0.13,-2.47,-0.21,19.8,-0.5,-18.5,-0.07,-0.01,-0.08,
7.934,432.609,89.855,-306.233,-88.4791,-67.3223,-96.92,-1,-2.2,9.6,-0.13,-2.47,-0.21,19.7,-0.5,-18.4,-0.07,-0.02,-0.08,
7.938,432.635,89.851,-306.244,-88.4724,-67.3226,-96.9262,-1.8,-2.3,10,-0.13,-2.5,-0.21,19.7,-0.3,-18.5,-0.08,-0.02,-0.07,
7.942,432.665,89.856,-306.254,-88.4646,-67.3215,-96.9331,-1.8,-2.3,9.9,-0.13,-2.5,-0.21,19.7,-0.3,-18.5,-0.08,-0.03,-0.07,
7.946,432.693,89.851,-306.262,-88.4565,-67.3211,-96.941,-1.8,-2.3,9.9,-0.13,-2.5,-0.22,19.6,-0.2,-18.6,-0.08,-0.02,-0.06,
7.95,432.715,89.845,-306.278,-88.4514,-67.3226,-96.9471,-1.4,-2.3,9.9,-0.13,-2.5,-0.22,19.8,-0.1,-18.6,-0.08,-0.02,-0.05,
7.954,432.746,89.85,-306.291,-88.4458,-67.3219,-96.9518,-1.1,-2.3,10,-0.13,-2.5,-0.22,19.8,0,-18.6,-0.08,-0.02,-0.03,
7.957,432.772,89.846,-306.301,-88.4389,-67.3221,-96.9581,-1.3,-2.3,10,-0.14,-2.51,-0.21,19.8,0,-18.6,-0.08,0,-0.02,
7.962,432.799,89.843,-306.31,-88.4312,-67.3218,-96.9657,-1.7,-2.4,10.1,-0.14,-2.52,-0.22,19.8,0.1,-18.9,-0.07,0,-0.01,
7.965,432.83,89.847,-306.32,-88.4233,-67.3207,-96.9727,-2,-2.3,10.1,-0.15,-2.52,-0.22,19.8,0.1,-19,-0.07,0.01,0,
7.97,432.852,89.843,-306.336,-88.4179,-67.3204,-96.9781,-1.3,-2.5,10.2,-0.14,-2.52,-0.23,19.9,0.1,-19,-0.07,0.03,0.01,
7.974,432.884,89.839,-306.339,-88.4085,-67.3206,-96.9868,-1.6,-2.4,10,-0.14,-2.52,-0.23,19.9,0.3,-19,-0.07,0.04,0.01,
7.978,432.911,89.834,-306.346,-88.4003,-67.3203,-96.9951,-1.5,-2.5,10,-0.14,-2.52,-0.23,20.1,0.3,-18.9,-0.07,0.05,0.02,
7.982,432.94,89.843,-306.368,-88.395,-67.3188,-96.9991,-1.3,-2.3,10.2,-0.14,-2.52,-0.23,20.5,0.5,-19,-0.06,0.07,0.02,
7.986,432.971,89.839,-306.372,-88.386,-67.3189,-97.0074,-1.2,-2.4,10.1,-0.14,-2.52,-0.22,20.9,0.4,-19,-0.06,0.08,0.01,
7.99,432.994,89.835,-306.388,-88.3804,-67.3203,-97.013,-1.3,-2.4,10.1,-0.14,-2.52,-0.22,21.3,0.2,-19,-0.06,0.1,0,
7.994,433.022,89.83,-306.396,-88.3724,-67.32,-97.0209,-1.1,-2.3,10.1,-0.14,-2.52,-0.22,21.6,0,-19,-0.06,0.11,-0.01,
7.998,433.056,89.835,-306.401,-88.3632,-67.3195,-97.0286,-0.5,-2.1,10.1,-0.14,-2.51,-0.21,22,0,-19.3,-0.06,0.12,-0.03,
8.002,433.074,89.828,-306.413,-88.3578,-67.3198,-97.0346,-0.5,-2.3,10.1,-0.13,-2.5,-0.22,22.1,-0.2,-19.3,-0.06,0.13,-0.04,
8.006,433.106,89.824,-306.416,-88.3484,-67.32,-97.0433,-0.9,-2.1,9.9,-0.13,-2.5,-0.21,22.2,-0.1,-19.2,-0.06,0.12,-0.04,
8.01,433.129,89.823,-306.431,-88.3424,-67.3197,-97.0486,-0.8,-2.1,9.8,-0.13,-2.5,-0.21,22.3,-0.1,-19.1,-0.06,0.12,-0.05,
8.014,433.162,89.827,-306.434,-88.3312,-67.319,-97.0585,-0.8,-2.1,9.6,-0.13,-2.49,-0.21,22.3,-0.1,-18.9,-0.06,0.11,-0.05,
8.018,433.185,89.822,-306.45,-88.3256,-67.3205,-97.0641,-0.5,-2.1,9.7,-0.13,-2.48,-0.21,22.3,-0.2,-19,-0.06,0.11,-0.06,
8.022,433.212,89.818,-306.458,-88.3179,-67.3202,-97.0718,-0.6,-1.9,9.7,-0.13,-2.47,-0.21,22.1,-0.4,-19.1,-0.06,0.11,-0.08,
8.026,433.238,89.814,-306.466,-88.3089,-67.3202,-97.0803,-1.7,-1.9,10,-0.13,-2.49,-0.21,22,-0.4,-19.3,-0.05,0.12,-0.09,
8.03,433.266,89.812,-306.474,-88.3001,-67.3215,-97.0881,-1.5,-1.8,10,-0.13,-2.49,-0.21,21.7,-0.6,-19.5,-0.05,0.14,-0.11,
8.033,433.293,89.807,-306.482,-88.2912,-67.3217,-97.0967,-1.3,-2,10,-0.13,-2.47,-0.21,21.6,-0.6,-19.7,-0.05,0.15,-0.1,
8.038,433.321,89.803,-306.488,-88.281,-67.321,-97.1067,-1.4,-2,9.9,-0.13,-2.47,-0.21,21.7,-0.4,-19.9,-0.05,0.17,-0.09,
8.042,433.343,89.8,-306.503,-88.2747,-67.3225,-97.1122,-1.6,-2.2,9.8,-0.13,-2.46,-0.21,21.7,-0.2,-20.3,-0.05,0.2,-0.07,
8.046,433.37,89.797,-306.511,-88.2658,-67.3225,-97.1207,-1.3,-2.2,9.5,-0.13,-2.45,-0.21,21.8,-0.1,-20.6,-0.05,0.23,-0.05,
8.051,433.405,89.797,-306.522,-88.2534,-67.3222,-97.1319,-1.3,-2.2,9.5,-0.13,-2.44,-0.2,21.8,0,-21.3,-0.05,0.28,-0.03,
8.054,433.422,89.795,-306.533,-88.2483,-67.3225,-97.1376,-0.9,-2.2,9.4,-0.13,-2.43,-0.19,21.7,0,-21.7,-0.04,0.32,-0.03,
8.057,433.45,89.793,-306.539,-88.2377,-67.322,-97.1472,-0.9,-2,9.3,-0.13,-2.42,-0.19,21.6,0.1,-22.4,-0.04,0.35,-0.03,
8.062,433.479,89.791,-306.551,-88.2288,-67.3214,-97.1552,-0.7,-2,9.3,-0.13,-2.41,-0.18,21.6,0.1,-22.8,-0.05,0.38,-0.03,
8.065,433.502,89.787,-306.564,-88.2211,-67.3226,-97.163,-0.3,-2.3,9.3,-0.13,-2.4,-0.19,21.6,0.3,-23,-0.05,0.39,-0.02,
8.07,433.532,89.79,-306.572,-88.2111,-67.3214,-97.1723,-0.4,-2.1,9.3,-0.13,-2.4,-0.18,21.7,0.5,-22.9,-0.05,0.39,0,
8.074,433.554,89.786,-306.586,-88.2036,-67.3209,-97.18,-1.2,-2.1,9.1,-0.12,-2.39,-0.18,21.6,0.6,-22.9,-0.05,0.37,0,
8.078,433.577,89.781,-306.599,-88.1962,-67.3204,-97.1875,-0.8,-2,9,-0.13,-2.38,-0.17,21.6,0.7,-22.7,-0.05,0.34,0,
8.082,433.604,89.777,-306.604,-88.1854,-67.3199,-97.1975,-0.8,-2,9.1,-0.12,-2.38,-0.16,21.5,0.6,-22.6,-0.05,0.32,0,
8.085,433.631,89.774,-306.613,-88.1763,-67.3216,-97.2061,-1.5,-1.8,9,-0.13,-2.36,-0.16,21.2,0.6,-22.5,-0.05,0.29,0,
8.09,433.656,89.777,-306.626,-88.167,-67.3203,-97.2149,-1.1,-1.8,8.9,-0.13,-2.35,-0.16,21,0.6,-22.2,-0.06,0.26,0,
8.093,433.678,89.772,-306.639,-88.1594,-67.3198,-97.2227,-0.9,-1.8,9.1,-0.13,-2.35,-0.16,21.1,0.7,-22,-0.05,0.24,0,
8.097,433.709,89.77,-306.648,-88.1492,-67.3186,-97.2323,-1.1,-1.9,9,-0.13,-2.34,-0.16,20.9,0.6,-21.8,-0.05,0.23,0.01,
8.102,433.732,89.765,-306.662,-88.1416,-67.3181,-97.24,-1.2,-1.9,9.1,-0.12,-2.34,-0.16,20.7,0.4,-21.8,-0.05,0.21,0,
8.106,433.756,89.767,-306.678,-88.1349,-67.317,-97.2471,-1.5,-2,9.3,-0.12,-2.34,-0.16,20.4,0.5,-21.8,-0.04,0.2,0,
8.11,433.783,89.761,-306.682,-88.1231,-67.3162,-97.259,-1.5,-2,9.2,-0.12,-2.33,-0.15,20,0.3,-21.9,-0.04,0.2,-0.01,
8.114,433.814,89.761,-306.694,-88.1139,-67.3173,-97.267,-1.9,-1.8,9.1,-0.12,-2.33,-0.14,19.8,0.1,-22.1,-0.04,0.21,-0.04,
8.117,433.836,89.755,-306.708,-88.1063,-67.3169,-97.2748,-2.1,-1.8,9,-0.12,-2.32,-0.15,19.5,0,-22.4,-0.04,0.22,-0.05,
8.122,433.858,89.75,-306.721,-88.0988,-67.3164,-97.2826,-1.9,-1.9,8.8,-0.12,-2.31,-0.14,19.5,0,-22.5,-0.04,0.22,-0.05,
8.126,433.886,89.745,-306.727,-88.0889,-67.3158,-97.2925,-1.4,-1.9,8.8,-0.12,-2.31,-0.14,19.5,0.2,-22.7,-0.04,0.22,-0.03,
8.131,433.917,89.744,-306.746,-88.0795,-67.3155,-97.3017,-1.6,-2,8.9,-0.12,-2.31,-0.14,19.8,0.4,-22.6,-0.04,0.21,0,
8.134,433.933,89.744,-306.756,-88.0738,-67.3159,-97.3072,-1.6,-2.1,9,-0.11,-2.31,-0.13,20,0.4,-22.6,-0.05,0.2,0,
8.138,433.96,89.742,-306.773,-88.0661,-67.3148,-97.3144,-1.8,-2.1,9.1,-0.11,-2.31,-0.13,20.1,0.5,-22.3,-0.05,0.18,0,
8.142,433.991,89.739,-306.774,-88.0548,-67.3146,-97.3252,-2,-2.1,9.1,-0.11,-2.3,-0.13,20.2,0.4,-22.2,-0.05,0.16,0,
8.146,434.017,89.735,-306.788,-88.0451,-67.315,-97.3346,-2.1,-2,9.3,-0.11,-2.31,-0.12,20.2,0.5,-22.1,-0.05,0.15,0.01,
8.15,434.04,89.731,-306.802,-88.0375,-67.3146,-97.3423,-2.2,-1.9,9.3,-0.11,-2.31,-0.12,20.5,0.6,-21.9,-0.05,0.14,0.02,
8.154,434.062,89.726,-306.815,-88.0297,-67.3158,-97.3502,-2.3,-2,9.2,-0.11,-2.3,-0.11,20.6,0.6,-21.7,-0.05,0.13,0.02,
8.158,434.094,89.724,-306.825,-88.0196,-67.3145,-97.3597,-2.3,-2.1,9.2,-0.11,-2.3,-0.11,20.6,0.6,-21.5,-0.06,0.12,0.02,
8.162,434.116,89.719,-306.839,-88.0121,-67.3158,-97.3674,-1.9,-2,9,-0.1,-2.29,-0.11,20.5,0.5,-21.5,-0.06,0.13,0.01,
8.165,434.144,89.725,-306.855,-88.0025,-67.3138,-97.376,-1.2,-2,9,-0.1,-2.29,-0.11,20.2,0.5,-21.6,-0.05,0.15,0.01,
8.17,434.167,89.721,-306.868,-87.9948,-67.3151,-97.3839,-1.8,-1.9,9.5,-0.09,-2.3,-0.1,19.9,0.5,-21.9,-0.04,0.19,0.02,
8.173,434.197,89.719,-306.88,-87.9858,-67.3144,-97.3918,-0.5,-1.8,9.4,-0.09,-2.3,-0.09,19.5,0.4,-22,-0.04,0.22,0.02,
8.177,434.225,89.717,-306.886,-87.9753,-67.3156,-97.4013,-0.6,-1.7,9.5,-0.09,-2.3,-0.08,19.5,0.4,-22.2,-0.03,0.26,0.03,
8.182,434.251,89.714,-306.9,-87.9655,-67.3142,-97.4109,-0.9,-1.6,9.6,-0.09,-2.31,-0.08,19.5,0.5,-22.3,-0.03,0.28,0.03,
8.186,434.273,89.71,-306.914,-87.9579,-67.3155,-97.4187,-1,-1.5,9.6,-0.08,-2.31,-0.08,19.8,0.3,-22.4,-0.03,0.3,0.03,
8.19,434.296,89.704,-306.928,-87.9505,-67.3151,-97.4263,-1,-1.6,9.5,-0.09,-2.32,-0.07,19.8,0.2,-22.5,-0.02,0.32,0.03,
8.193,434.322,89.703,-306.945,-87.9428,-67.3155,-97.4336,-0.8,-1.5,9.6,-0.09,-2.32,-0.07,19.9,0.2,-22.3,-0.02,0.33,0.03,
8.198,434.35,89.698,-306.95,-87.9326,-67.315,-97.4437,-0.8,-1.5,9.6,-0.09,-2.31,-0.06,19.9,0.1,-22.3,-0.02,0.34,0.02,
8.202,434.376,89.694,-306.959,-87.9235,-67.3167,-97.4523,-0.7,-1.5,9.6,-0.09,-2.31,-0.06,19.9,0,-22.1,-0.02,0.34,0.02,
8.205,434.403,89.694,-306.974,-87.9152,-67.3156,-97.4594,-0.5,-1.6,9.6,-0.08,-2.31,-0.06,20.1,0,-21.9,-0.02,0.34,0.01,
8.211,434.433,89.696,-306.993,-87.9054,-67.3154,-97.4681,-0.2,-1.4,9.7,-0.07,-2.31,-0.05,20.3,-0.3,-22.1,-0.02,0.34,0,
8.214,434.452,89.69,-307.005,-87.8995,-67.3157,-97.474,-0.2,-1.4,9.8,-0.07,-2.32,-0.04,20.3,-0.3,-21.9,-0.02,0.33,0,
