time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.486,447.576,80.629,-303.405,-89.499,-66.1507,-94.1671,-15.5,-0.5,10.4,-0.12,-1.57,-0.92,22.5,0.1,-8.4,0.02,0.89,0.52,
33.49,447.588,80.631,-303.406,-89.4978,-66.1494,-94.1687,-15.7,-0.7,10.5,-0.12,-1.57,-0.92,22.6,0.2,-8.4,0.02,0.89,0.52,
33.494,447.595,80.62,-303.401,-89.4962,-66.1511,-94.1719,-15.8,-0.6,10.5,-0.11,-1.56,-0.92,22.6,0.3,-8.3,0.02,0.88,0.52,
33.498,447.608,80.624,-303.4,-89.4941,-66.1499,-94.1735,-15.8,-0.7,10.5,-0.11,-1.56,-0.92,22.6,0.1,-8.3,0.02,0.88,0.53,
33.502,447.616,80.627,-303.408,-89.4949,-66.1503,-94.1731,-15.9,-0.7,10.5,-0.11,-1.56,-0.92,22.7,0.2,-8.3,0.02,0.87,0.53,
33.506,447.625,80.626,-303.407,-89.4957,-66.1498,-94.1732,-15.8,-0.7,10.5,-0.11,-1.55,-0.92,22.7,0.4,-8.3,0.02,0.87,0.54,
33.51,447.638,80.63,-303.407,-89.4937,-66.1503,-94.1745,-15.9,-0.7,10.4,-0.11,-1.54,-0.91,22.9,0.4,-8.3,0.01,0.87,0.54,
33.514,447.647,80.629,-303.404,-89.4923,-66.1496,-94.1768,-15.7,-0.7,10.5,-0.11,-1.54,-0.91,23,0.2,-8.3,0.01,0.87,0.54,
33.518,447.658,80.624,-303.401,-89.49,-66.1508,-94.1793,-15.8,-0.7,10.5,-0.11,-1.53,-0.9,22.9,0.3,-8.2,0.01,0.86,0.54,
33.522,447.663,80.622,-303.404,-89.4898,-66.1495,-94.1811,-15.8,-0.9,10.5,-0.11,-1.53,-0.9,23,0.3,-8.2,0.01,0.86,0.54,
33.526,447.676,80.626,-303.404,-89.4878,-66.15,-94.1824,-15.7,-0.7,10.3,-0.11,-1.52,-0.9,23,0.3,-8.2,0.01,0.86,0.53,
33.53,447.685,80.625,-303.401,-89.4865,-66.1493,-94.1847,-15.4,-0.8,10.2,-0.11,-1.51,-0.89,23,0.3,-8.2,0.01,0.86,0.53,
33.534,447.698,80.627,-303.4,-89.4849,-66.1497,-94.1866,-15.5,-0.9,10.2,-0.1,-1.5,-0.9,22.9,0.4,-8.3,0.01,0.86,0.53,
33.539,447.707,80.626,-303.397,-89.4835,-66.149,-94.1889,-15.8,-0.7,10.2,-0.1,-1.5,-0.9,22.9,0.3,-8.3,0.02,0.87,0.53,
33.542,447.72,80.63,-303.397,-89.4813,-66.1495,-94.1905,-16,-0.8,10,-0.1,-1.49,-0.9,22.9,0.2,-8.2,0.02,0.87,0.53,
33.546,447.729,80.631,-303.394,-89.4796,-66.1488,-94.1923,-16.1,-0.6,9.9,-0.1,-1.48,-0.89,22.9,0.1,-8.3,0.02,0.87,0.52,
33.55,447.742,80.633,-303.394,-89.478,-66.1494,-94.1941,-15.6,-0.7,10,-0.1,-1.48,-0.89,22.8,0,-8.3,0.02,0.87,0.52,
33.554,447.746,80.634,-303.398,-89.4784,-66.1505,-94.1939,-15.8,-0.5,10,-0.1,-1.48,-0.89,22.9,0.1,-8.4,0.02,0.87,0.52,
33.558,447.759,80.636,-303.398,-89.4769,-66.1491,-94.1957,-16,-0.6,10,-0.11,-1.47,-0.89,22.7,0.2,-8.3,0.02,0.88,0.53,
33.562,447.768,80.635,-303.394,-89.4755,-66.1502,-94.1981,-15.7,-0.5,10,-0.11,-1.46,-0.89,22.7,0.2,-8.3,0.02,0.88,0.53,
33.566,447.781,80.639,-303.395,-89.4736,-66.1489,-94.1994,-15.7,-0.7,10.2,-0.1,-1.46,-0.89,22.7,0.3,-8.4,0.02,0.88,0.53,
33.57,447.794,80.641,-303.395,-89.472,-66.1494,-94.2012,-15.4,-0.5,10.2,-0.1,-1.45,-0.89,22.7,0.4,-8.5,0.02,0.88,0.54,
33.574,447.803,80.642,-303.391,-89.47,-66.1487,-94.2033,-15.7,-0.4,10,-0.1,-1.44,-0.89,22.7,0.4,-8.5,0.02,0.87,0.54,
33.578,447.811,80.644,-303.399,-89.4709,-66.1493,-94.2029,-15.5,-0.7,10.1,-0.1,-1.43,-0.9,22.6,0.4,-8.3,0.02,0.87,0.54,
33.582,447.82,80.645,-303.395,-89.4689,-66.1486,-94.2049,-15.8,-0.6,10,-0.11,-1.43,-0.9,22.6,0.3,-8.4,0.02,0.87,0.54,
33.586,447.833,80.649,-303.395,-89.467,-66.1491,-94.2063,-15.6,-0.8,10.1,-0.11,-1.43,-0.91,22.7,0.3,-8.4,0.02,0.87,0.54,
33.59,447.842,80.648,-303.392,-89.4656,-66.1484,-94.2086,-15.6,-0.6,10.2,-0.1,-1.43,-0.91,22.7,0.3,-8.4,0.01,0.86,0.55,
33.594,447.855,80.652,-303.391,-89.4634,-66.1489,-94.2102,-15.8,-0.6,10.2,-0.1,-1.43,-0.91,22.8,0.3,-8.3,0.01,0.86,0.55,
33.598,447.859,80.651,-303.396,-89.4644,-66.1482,-94.2102,-15.9,-0.6,10.1,-0.1,-1.41,-0.91,22.9,0.4,-8.3,0.01,0.86,0.55,
33.602,447.869,80.652,-303.392,-89.4624,-66.1493,-94.2122,-15.6,-0.9,10.2,-0.1,-1.41,-0.92,23.1,0.4,-8.3,0.01,0.86,0.56,
33.606,447.881,80.656,-303.392,-89.4605,-66.1498,-94.2136,-15.9,-0.9,10,-0.1,-1.41,-0.91,23,0.5,-8.3,0.01,0.86,0.56,
33.61,447.89,80.655,-303.389,-89.4591,-66.1491,-94.2159,-16.1,-0.8,10,-0.11,-1.4,-0.92,22.9,0.5,-8.2,0.01,0.86,0.56,
33.614,447.9,80.656,-303.385,-89.4571,-66.1501,-94.218,-16,-0.8,10,-0.11,-1.39,-0.91,23,0.4,-8.4,0.01,0.87,0.56,
33.619,447.907,80.658,-303.393,-89.458,-66.149,-94.2175,-15.8,-0.9,10,-0.1,-1.38,-0.92,23.1,0.6,-8.5,0.02,0.87,0.56,
33.622,447.917,80.659,-303.389,-89.456,-66.15,-94.2196,-15.7,-0.7,9.8,-0.1,-1.38,-0.91,23.1,0.5,-8.5,0.02,0.87,0.56,
33.626,447.926,80.66,-303.385,-89.4539,-66.1494,-94.2216,-15.8,-0.8,9.7,-0.11,-1.36,-0.91,23.1,0.4,-8.3,0.02,0.87,0.56,
33.63,447.934,80.659,-303.383,-89.4528,-66.1504,-94.2238,-16.1,-0.8,9.6,-0.11,-1.35,-0.92,23.1,0.4,-8.3,0.02,0.88,0.56,
33.634,447.94,80.654,-303.388,-89.453,-66.1498,-94.2239,-16.3,-0.7,9.7,-0.11,-1.35,-0.92,23,0.5,-8.4,0.02,0.88,0.56,
33.638,447.949,80.653,-303.384,-89.4516,-66.1508,-94.2263,-16,-0.9,9.7,-0.11,-1.35,-0.93,23,0.5,-8.4,0.02,0.88,0.56,
33.642,447.956,80.644,-303.379,-89.4495,-66.1508,-94.2292,-16,-0.9,9.7,-0.1,-1.35,-0.93,22.9,0.4,-8.5,0.02,0.88,0.56,
33.646,447.965,80.643,-303.376,-89.448,-66.1519,-94.2315,-15.6,-0.9,9.5,-0.1,-1.33,-0.92,22.9,0.4,-8.5,0.02,0.88,0.56,
33.65,447.975,80.639,-303.374,-89.4461,-66.1512,-94.2336,-15.9,-1,9.6,-0.1,-1.33,-0.92,22.8,0.4,-8.5,0.02,0.88,0.56,
33.654,447.984,80.638,-303.371,-89.4446,-66.1522,-94.2359,-16.1,-0.8,9.3,-0.1,-1.31,-0.92,22.8,0.4,-8.5,0.02,0.88,0.56,
33.658,447.993,80.638,-303.367,-89.4426,-66.1516,-94.238,-16.4,-0.8,9.2,-0.1,-1.31,-0.91,22.8,0.3,-8.5,0.02,0.88,0.56,
33.662,447.997,80.637,-303.371,-89.4437,-66.1527,-94.238,-16.3,-0.8,9,-0.1,-1.29,-0.9,22.9,0.3,-8.5,0.02,0.88,0.56,
33.666,448.004,80.629,-303.365,-89.4416,-66.1526,-94.2409,-16.2,-0.7,9,-0.09,-1.28,-0.9,22.8,0.4,-8.5,0.02,0.88,0.56,
33.67,448.017,80.633,-303.365,-89.4396,-66.1531,-94.2423,-16,-0.8,9,-0.08,-1.27,-0.89,22.7,0.4,-8.6,0.02,0.89,0.56,
33.674,448.026,80.634,-303.362,-89.4376,-66.1524,-94.2443,-15.6,-0.6,9,-0.08,-1.26,-0.89,22.7,0.4,-8.6,0.02,0.89,0.56,
33.678,448.035,80.636,-303.358,-89.4356,-66.1535,-94.2464,-15.7,-0.6,9,-0.08,-1.25,-0.88,22.6,0.4,-8.6,0.02,0.89,0.56,
33.682,448.044,80.634,-303.354,-89.4341,-66.1546,-94.2488,-15.6,-0.6,8.9,-0.08,-1.24,-0.88,22.7,0.3,-8.5,0.02,0.89,0.56,
33.686,448.052,80.639,-303.362,-89.4345,-66.1534,-94.248,-15.8,-0.6,9,-0.08,-1.24,-0.88,22.8,0.3,-8.6,0.02,0.89,0.56,
33.69,448.061,80.639,-303.358,-89.4327,-66.1544,-94.2499,-15.9,-0.6,9,-0.08,-1.23,-0.87,22.8,0.5,-8.6,0.02,0.89,0.56,
33.694,448.07,80.64,-303.352,-89.4286,-66.1536,-94.2541,-16.2,-0.5,9.2,-0.07,-1.23,-0.87,22.9,0.4,-8.6,0.02,0.89,0.56,
33.698,448.083,80.642,-303.353,-89.427,-66.154,-94.2559,-15.7,-0.5,9.1,-0.08,-1.22,-0.87,23.1,0.2,-8.6,0.02,0.9,0.56,
33.702,448.092,80.643,-303.349,-89.4251,-66.1533,-94.258,-15.6,-0.3,9,-0.08,-1.21,-0.87,23.3,0.2,-8.5,0.02,0.9,0.56,
33.706,448.102,80.644,-303.345,-89.423,-66.1544,-94.26,-16,-0.5,8.8,-0.08,-1.2,-0.86,23.4,0.2,-8.4,0.02,0.9,0.56,
33.71,448.106,80.645,-303.349,-89.4235,-66.1538,-94.2598,-16.1,-0.3,8.7,-0.08,-1.18,-0.86,23.6,0.2,-8.6,0.02,0.9,0.56,
33.714,448.118,80.647,-303.349,-89.4222,-66.1543,-94.2614,-16,-0.3,8.7,-0.08,-1.17,-0.86,23.6,0.2,-8.6,0.02,0.9,0.56,
33.718,448.127,80.648,-303.346,-89.4201,-66.1553,-94.2635,-15.8,-0.3,8.6,-0.07,-1.16,-0.86,23.6,0.2,-8.5,0.02,0.9,0.56,
33.722,448.136,80.649,-303.342,-89.4181,-66.1547,-94.2656,-16,-0.2,8.8,-0.07,-1.16,-0.86,23.7,0.2,-8.5,0.02,0.9,0.56,
33.726,448.15,80.653,-303.341,-89.4159,-66.1551,-94.2671,-16.3,-0.2,8.7,-0.07,-1.15,-0.86,23.7,0.1,-8.5,0.02,0.9,0.56,
33.73,448.15,80.652,-303.35,-89.418,-66.1539,-94.2666,-16.2,-0.2,8.5,-0.07,-1.13,-0.86,23.6,0,-8.4,0.02,0.89,0.55,
33.734,448.159,80.652,-303.347,-89.4163,-66.155,-94.2685,-16,-0.2,8.4,-0.07,-1.13,-0.85,23.4,0,-8.4,0.02,0.89,0.55,
33.738,448.172,80.655,-303.347,-89.4147,-66.1555,-94.2703,-16,-0.1,8.5,-0.07,-1.13,-0.85,23.4,0,-8.4,0.02,0.89,0.56,
33.742,448.181,80.655,-303.343,-89.4127,-66.1549,-94.2724,-16,-0.1,8.3,-0.06,-1.11,-0.85,23.5,0.2,-8.5,0.02,0.89,0.56,
33.746,448.19,80.654,-303.34,-89.4112,-66.1559,-94.2747,-15.9,-0.2,8.3,-0.06,-1.1,-0.86,23.5,0.1,-8.4,0.02,0.89,0.56,
33.75,448.198,80.659,-303.348,-89.4116,-66.1546,-94.274,-15.8,-0.2,8.3,-0.06,-1.1,-0.86,23.4,0.1,-8.3,0.02,0.89,0.56,
33.754,448.207,80.657,-303.345,-89.4104,-66.1557,-94.2761,-16,-0.3,8.3,-0.06,-1.1,-0.86,23.2,0.1,-8.4,0.02,0.88,0.55,
33.758,448.22,80.662,-303.344,-89.4082,-66.1544,-94.2776,-16.5,-0.4,8.3,-0.06,-1.09,-0.87,23.3,0.1,-8.4,0.02,0.88,0.56,
33.762,448.229,80.66,-303.339,-89.4047,-66.1553,-94.2822,-16.5,-0.3,8.3,-0.06,-1.08,-0.86,23.4,0.1,-8.4,0.02,0.88,0.56,
33.766,448.237,80.664,-303.346,-89.405,-66.1559,-94.2815,-16.4,-0.4,8.3,-0.06,-1.08,-0.87,23.3,0,-8.4,0.02,0.88,0.56,
33.77,448.246,80.662,-303.343,-89.4037,-66.1553,-94.2838,-16.2,-0.4,8.3,-0.06,-1.08,-0.87,23.4,0.1,-8.4,0.02,0.88,0.56,
33.774,448.259,80.667,-303.343,-89.4017,-66.1557,-94.2851,-15.7,-0.4,8.2,-0.06,-1.07,-0.86,23.3,0.1,-8.3,0.02,0.88,0.57,
33.779,448.272,80.669,-303.343,-89.4002,-66.1544,-94.287,-15.7,-0.2,8.3,-0.06,-1.07,-0.86,23.4,0.2,-8.3,0.02,0.88,0.57,
33.782,448.279,80.661,-303.337,-89.398,-66.1561,-94.2899,-15.8,-0.2,8.3,-0.06,-1.05,-0.86,23.4,0.3,-8.3,0.02,0.87,0.57,
33.786,448.283,80.659,-303.342,-89.3991,-66.1554,-94.2899,-15.9,-0.3,8.1,-0.06,-1.05,-0.87,23.6,0.3,-8.2,0.02,0.87,0.58,
33.79,448.296,80.664,-303.341,-89.3969,-66.1559,-94.2915,-15.9,-0.3,8.4,-0.06,-1.05,-0.87,23.7,0.2,-8.2,0.02,0.87,0.58,
33.794,448.305,80.662,-303.338,-89.3956,-66.1552,-94.2938,-15.5,-0.3,8.3,-0.06,-1.03,-0.87,23.7,0.2,-8.2,0.02,0.87,0.57,
33.798,448.315,80.657,-303.336,-89.3935,-66.1564,-94.2961,-15.5,-0.3,8.1,-0.06,-1.03,-0.87,23.6,0.3,-8.2,0.02,0.86,0.57,
33.802,448.324,80.656,-303.333,-89.3921,-66.1574,-94.2984,-15.8,-0.5,8.1,-0.06,-1.03,-0.88,23.6,0.2,-8.2,0.02,0.86,0.57,
33.806,448.33,80.652,-303.338,-89.3923,-66.1568,-94.2985,-15.9,-0.5,8,-0.06,-1.02,-0.87,23.6,0.2,-8.2,0.02,0.86,0.57,
33.81,448.339,80.651,-303.335,-89.3909,-66.1578,-94.3008,-15.5,-0.4,8.1,-0.06,-1.02,-0.87,23.6,0.2,-8.2,0.02,0.86,0.57,
33.814,448.346,80.64,-303.328,-89.3875,-66.1576,-94.3058,-15.5,-0.4,8.1,-0.06,-1.01,-0.87,23.7,0.2,-8.3,0.02,0.86,0.57,
33.818,448.358,80.644,-303.328,-89.3856,-66.1581,-94.3072,-15.4,-0.3,8,-0.06,-1,-0.86,23.7,0.1,-8.3,0.02,0.86,0.57,
33.822,448.362,80.642,-303.332,-89.3867,-66.1574,-94.3073,-15.4,-0.3,8,-0.06,-0.99,-0.85,23.7,0.1,-8.1,0.02,0.86,0.57,
33.826,448.371,80.641,-303.329,-89.3853,-66.1586,-94.3096,-15.2,-0.3,7.8,-0.06,-0.98,-0.85,23.7,0.1,-8.1,0.02,0.86,0.57,
33.83,448.382,80.636,-303.326,-89.383,-66.1579,-94.312,-15.3,-0.3,7.7,-0.06,-0.97,-0.85,23.6,0.1,-8.1,0.02,0.87,0.57,
33.834,448.391,80.635,-303.323,-89.3816,-66.1589,-94.3143,-15.8,-0.4,7.8,-0.06,-0.97,-0.85,23.6,0.3,-8.2,0.02,0.87,0.57,
33.838,448.399,80.633,-303.321,-89.3805,-66.1583,-94.3164,-16.1,-0.3,7.7,-0.05,-0.96,-0.84,23.6,0.2,-8.3,0.02,0.87,0.57,
33.842,448.408,80.638,-303.328,-89.3807,-66.1588,-94.3157,-16.4,-0.3,8,-0.04,-0.96,-0.84,23.6,0.2,-8.3,0.02,0.88,0.57,
33.846,448.416,80.636,-303.325,-89.3794,-66.1582,-94.3181,-16.2,-0.1,7.8,-0.04,-0.95,-0.82,23.6,0.2,-8.3,0.02,0.88,0.57,
33.85,448.426,80.635,-303.321,-89.378,-66.1592,-94.3204,-16.1,-0.3,7.8,-0.04,-0.95,-0.82,23.6,0.1,-8.3,0.02,0.88,0.57,
33.854,448.439,80.64,-303.321,-89.3758,-66.1579,-94.3219,-15.8,-0.1,7.6,-0.04,-0.94,-0.81,23.6,0.1,-8.3,0.02,0.89,0.57,
33.858,448.448,80.638,-303.315,-89.3723,-66.1587,-94.3264,-15.9,0,7.6,-0.04,-0.93,-0.8,23.6,0.1,-8.3,0.02,0.89,0.57,
33.862,448.452,80.637,-303.32,-89.3734,-66.1581,-94.3264,-16,0,7.7,-0.04,-0.93,-0.8,23.6,0.1,-8.3,0.02,0.89,0.57,
33.866,448.464,80.641,-303.32,-89.3714,-66.1587,-94.3278,-15.9,-0.3,7.7,-0.04,-0.92,-0.81,23.7,0.1,-8.3,0.02,0.89,0.57,
33.87,448.474,80.64,-303.317,-89.3701,-66.158,-94.3301,-16,-0.1,7.6,-0.04,-0.92,-0.8,23.8,0.1,-8.3,0.02,0.89,0.57,
33.874,448.487,80.644,-303.316,-89.3679,-66.1568,-94.3316,-15.9,-0.1,7.6,-0.04,-0.9,-0.8,23.8,0.1,-8.3,0.02,0.88,0.57,
33.878,448.491,80.643,-303.321,-89.369,-66.1578,-94.3317,-15.4,-0.2,7.4,-0.04,-0.89,-0.79,23.8,0.1,-8.3,0.02,0.88,0.58,
33.882,448.5,80.644,-303.317,-89.367,-66.1571,-94.3337,-15.4,-0.2,7.1,-0.04,-0.88,-0.79,23.9,0.2,-8.1,0.02,0.88,0.58,
33.886,448.512,80.648,-303.317,-89.365,-66.1576,-94.3351,-15.8,0,7.1,-0.04,-0.87,-0.79,23.9,0.2,-8.1,0.02,0.87,0.58,
33.89,448.522,80.646,-303.312,-89.3616,-66.1567,-94.3395,-15.3,-0.1,7.2,-0.04,-0.87,-0.79,23.9,0.2,-8.1,0.02,0.87,0.58,
33.894,448.528,80.638,-303.306,-89.3595,-66.1567,-94.3424,-15.5,-0.2,7.3,-0.04,-0.87,-0.79,23.9,0.2,-8.2,0.02,0.87,0.58,
33.898,448.532,80.641,-303.318,-89.3609,-66.1566,-94.3412,-15,0,7.4,-0.04,-0.86,-0.79,23.9,0.2,-8.2,0.02,0.87,0.58,
33.902,448.542,80.64,-303.315,-89.3595,-66.1559,-94.3435,-15,-0.1,7.4,-0.04,-0.86,-0.79,23.8,0.2,-8.1,0.02,0.87,0.58,
33.906,448.554,80.644,-303.315,-89.3576,-66.1565,-94.3449,-15.4,0,7.4,-0.04,-0.86,-0.79,23.7,0.1,-8,0.02,0.87,0.58,
33.91,448.564,80.645,-303.309,-89.3535,-66.1556,-94.3491,-15.5,0,7.4,-0.04,-0.85,-0.79,23.7,0.1,-8.1,0.02,0.87,0.58,
33.914,448.567,80.644,-303.314,-89.3546,-66.155,-94.3491,-15.6,-0.1,7.3,-0.04,-0.84,-0.79,23.7,0.1,-8.1,0.02,0.87,0.58,
33.918,448.581,80.648,-303.313,-89.3524,-66.1555,-94.3507,-15.6,-0.2,7.6,-0.03,-0.85,-0.8,23.6,0.1,-8.1,0.02,0.87,0.58,
33.922,448.588,80.64,-303.307,-89.3503,-66.1553,-94.3535,-15.3,-0.2,7.6,-0.03,-0.83,-0.8,23.7,0.2,-8,0.02,0.87,0.59,
33.926,448.6,80.644,-303.305,-89.3465,-66.1556,-94.3568,-15.6,0,7.4,-0.03,-0.82,-0.79,23.6,0.3,-8.1,0.02,0.88,0.59,
33.93,448.604,80.643,-303.31,-89.3476,-66.155,-94.3568,-15.4,0,7.4,-0.02,-0.81,-0.79,23.7,0.2,-8.2,0.02,0.88,0.59,
33.934,448.615,80.638,-303.307,-89.3453,-66.1544,-94.3592,-15.1,-0.1,7.4,-0.02,-0.81,-0.79,23.7,0.2,-8.2,0.02,0.88,0.59,
33.939,448.624,80.638,-303.301,-89.3412,-66.1552,-94.3634,-15.1,-0.1,7.4,-0.02,-0.8,-0.79,23.6,0.2,-8.2,0.02,0.89,0.59,
33.942,448.635,80.633,-303.298,-89.339,-66.1546,-94.3659,-14.8,0,7.4,-0.02,-0.78,-0.79,23.6,0.2,-8.2,0.02,0.89,0.59,
33.946,448.639,80.634,-303.302,-89.3394,-66.1558,-94.3657,-14.8,0,7.3,-0.02,-0.78,-0.78,23.6,0.3,-8.1,0.02,0.89,0.59,
33.95,448.652,80.636,-303.302,-89.3379,-66.1546,-94.3675,-14.8,0,7.1,-0.02,-0.77,-0.78,23.5,0.4,-8.3,0.03,0.89,0.59,
33.954,448.658,80.627,-303.295,-89.3339,-66.1543,-94.3723,-14.9,0.1,7.1,-0.02,-0.75,-0.78,23.6,0.4,-8.3,0.03,0.89,0.59,
33.958,448.671,80.631,-303.294,-89.3317,-66.1548,-94.3739,-14.9,0,7,-0.02,-0.75,-0.78,23.6,0.4,-8.3,0.02,0.89,0.59,
33.962,448.68,80.632,-303.29,-89.3297,-66.1541,-94.3759,-15.3,0.1,7.1,-0.02,-0.75,-0.77,23.6,0.5,-8.2,0.02,0.89,0.59,
33.966,448.689,80.637,-303.298,-89.33,-66.1546,-94.3752,-15.3,0,7.1,-0.02,-0.73,-0.77,23.7,0.5,-8.3,0.02,0.89,0.59,
33.97,448.701,80.638,-303.295,-89.3266,-66.1531,-94.379,-15.4,0,7,-0.02,-0.73,-0.77,23.6,0.5,-8.3,0.02,0.89,0.6,
33.974,448.712,80.633,-303.293,-89.3246,-66.1542,-94.3812,-14.9,0,6.8,-0.02,-0.72,-0.77,23.6,0.4,-8.3,0.02,0.89,0.6,
33.978,448.721,80.634,-303.29,-89.3226,-66.1536,-94.3832,-14.7,0,6.8,-0.02,-0.71,-0.76,23.6,0.4,-8.3,0.02,0.88,0.6,
33.982,448.734,80.636,-303.289,-89.3211,-66.1523,-94.3851,-14.5,0,6.9,-0.01,-0.71,-0.77,23.5,0.4,-8.2,0.03,0.88,0.6,
33.986,448.743,80.637,-303.286,-89.3191,-66.1533,-94.3871,-14.9,0,6.8,-0.02,-0.7,-0.76,23.4,0.4,-8.2,0.02,0.88,0.6,
33.99,448.756,80.639,-303.287,-89.3177,-66.152,-94.3886,-15,0,6.9,-0.02,-0.7,-0.76,23.4,0.4,-8.1,0.02,0.88,0.6,
33.994,448.764,80.643,-303.294,-89.3181,-66.1526,-94.388,-15.1,0.1,6.9,-0.02,-0.68,-0.76,23.4,0.3,-8.1,0.02,0.88,0.61,
33.998,448.773,80.645,-303.29,-89.316,-66.1519,-94.39,-14.9,0,6.6,-0.02,-0.67,-0.76,23.4,0.3,-8.1,0.02,0.88,0.61,
34.002,448.786,80.646,-303.29,-89.3145,-66.1524,-94.3919,-14.9,0,6.7,-0.02,-0.67,-0.76,23.5,0.4,-8.3,0.02,0.88,0.61,
34.006,448.796,80.647,-303.286,-89.3125,-66.1517,-94.3939,-15,0.1,6.8,-0.02,-0.67,-0.76,23.5,0.5,-8.2,0.02,0.88,0.61,
34.01,448.808,80.649,-303.287,-89.3112,-66.1505,-94.3955,-15,0.1,7,-0.02,-0.66,-0.75,23.5,0.5,-8.3,0.02,0.88,0.61,
34.014,448.817,80.648,-303.283,-89.3098,-66.1515,-94.3978,-15.2,0.1,6.9,-0.01,-0.66,-0.76,23.5,0.5,-8.3,0.02,0.88,0.61,
34.018,448.83,80.652,-303.283,-89.3077,-66.1502,-94.3993,-15.4,0.1,6.8,-0.01,-0.64,-0.76,23.3,0.5,-8.2,0.02,0.89,0.61,
34.022,448.839,80.651,-303.28,-89.3062,-66.1512,-94.4016,-15.2,0,6.7,-0.01,-0.63,-0.77,23.3,0.6,-8.3,0.02,0.89,0.61,
34.026,448.846,80.642,-303.275,-89.3048,-66.1511,-94.4047,-14.6,0,6.6,-0.01,-0.62,-0.77,23.2,0.4,-8.3,0.02,0.89,0.61,
34.03,448.859,80.644,-303.275,-89.3035,-66.1499,-94.4063,-14.6,0,6.6,-0.01,-0.62,-0.77,23.2,0.4,-8.4,0.02,0.89,0.6,
34.034,448.87,80.636,-303.274,-89.3018,-66.151,-94.409,-14.5,0,6.4,-0.01,-0.61,-0.77,23.2,0.4,-8.4,0.03,0.89,0.6,
34.038,448.873,80.635,-303.278,-89.3029,-66.1504,-94.4091,-14.9,-0.1,6.5,-0.01,-0.6,-0.77,23.2,0.5,-8.3,0.03,0.9,0.6,
34.042,448.887,80.637,-303.278,-89.3013,-66.1508,-94.4108,-14.8,0,6.3,-0.01,-0.59,-0.77,23.1,0.5,-8.3,0.03,0.9,0.6,
34.046,448.893,80.629,-303.272,-89.2992,-66.1508,-94.4138,-14.7,-0.1,6.4,-0.01,-0.59,-0.77,23.1,0.5,-8.3,0.03,0.9,0.6,
34.05,448.906,80.631,-303.273,-89.298,-66.1495,-94.4154,-14.6,-0.1,6.1,-0.01,-0.57,-0.76,23.2,0.5,-8.2,0.03,0.9,0.6,
34.054,448.908,80.619,-303.273,-89.2976,-66.1507,-94.4181,-14.9,0.2,6.2,-0.01,-0.56,-0.75,23.1,0.4,-8.4,0.02,0.9,0.6,
34.058,448.922,80.622,-303.273,-89.296,-66.1493,-94.4198,-14.7,0.1,6,-0.01,-0.54,-0.74,23.1,0.4,-8.4,0.02,0.9,0.6,
34.062,448.931,80.623,-303.269,-89.294,-66.1504,-94.4219,-14.9,0.3,6,0,-0.54,-0.73,23.1,0.4,-8.4,0.03,0.9,0.6,
34.066,448.944,80.625,-303.27,-89.2927,-66.1491,-94.4234,-15.2,0.2,6.2,0,-0.54,-0.74,23.1,0.6,-8.4,0.03,0.91,0.6,
34.07,448.951,80.615,-303.265,-89.2913,-66.149,-94.4265,-15.2,0.3,6.2,0,-0.53,-0.73,23.1,0.5,-8.4,0.02,0.91,0.6,
34.074,448.963,80.617,-303.265,-89.2897,-66.1495,-94.4284,-14.9,0.3,6.2,0,-0.52,-0.72,23.2,0.6,-8.3,0.02,0.9,0.61,
34.078,448.976,80.619,-303.265,-89.2882,-66.1483,-94.4302,-14.5,0.5,6.1,0,-0.52,-0.71,23.2,0.6,-8.4,0.02,0.9,0.61,
34.082,448.985,80.62,-303.262,-89.2864,-66.1493,-94.432,-14.7,0.4,6.1,0.01,-0.5,-0.71,23.3,0.5,-8.3,0.02,0.9,0.61,
34.086,448.996,80.613,-303.26,-89.2848,-66.1486,-94.4347,-14.8,0.3,5.9,0.01,-0.5,-0.71,23.5,0.6,-8.3,0.02,0.89,0.61,
34.09,449,80.611,-303.264,-89.2859,-66.1481,-94.4347,-14.9,0.2,6,0.01,-0.5,-0.71,23.5,0.6,-8.2,0.02,0.89,0.61,
34.094,449.013,80.614,-303.264,-89.2843,-66.1485,-94.4365,-14.7,0.3,5.9,0.01,-0.48,-0.71,23.5,0.5,-8.2,0.02,0.89,0.61,
34.099,449.026,80.616,-303.264,-89.2828,-66.1472,-94.4383,-14.8,0.1,6,0.01,-0.48,-0.71,23.5,0.5,-8.3,0.02,0.88,0.61,
34.102,449.035,80.615,-303.261,-89.2814,-66.1482,-94.4406,-14.8,0.2,6.1,0.02,-0.48,-0.7,23.5,0.5,-8.3,0.02,0.88,0.61,
34.106,449.045,80.607,-303.26,-89.28,-66.1476,-94.4431,-14.7,0.2,5.9,0.01,-0.48,-0.7,23.4,0.4,-8.1,0.02,0.88,0.61,
34.11,449.054,80.608,-303.256,-89.278,-66.1469,-94.4451,-14.5,0.4,5.9,0.01,-0.46,-0.68,23.4,0.5,-8.2,0.03,0.88,0.61,
