time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
7.062,443.381,82.735,-306.198,-88.3467,-66.5813,-95.6253,-4.2,-1.1,8.8,-0.17,-1.98,0.13,28.4,0.6,-20.4,0.13,2.21,0.47,
7.066,443.418,82.733,-306.199,-88.3411,-66.582,-95.6297,-4.3,-0.7,8.9,-0.17,-1.99,0.14,28.4,0.8,-20.5,0.13,2.21,0.48,
7.07,443.44,82.719,-306.208,-88.3393,-66.5818,-95.6323,-4.4,-0.5,8.8,-0.17,-2,0.15,28.4,0.7,-20.6,0.13,2.21,0.49,
7.074,443.473,82.717,-306.214,-88.3351,-66.5821,-95.6359,-4.5,-0.4,8.7,-0.17,-2,0.15,28.5,0.8,-20.5,0.13,2.21,0.49,
7.078,443.501,82.716,-306.227,-88.3327,-66.5807,-95.637,-4.3,-0.3,8.8,-0.17,-2.01,0.15,28.4,0.9,-20.4,0.13,2.21,0.49,
7.082,443.536,82.706,-306.226,-88.3268,-66.5822,-95.6422,-4.1,-0.2,8.8,-0.17,-2.01,0.15,28.5,0.7,-20.3,0.13,2.2,0.48,
7.086,443.564,82.701,-306.241,-88.3259,-66.5808,-95.6436,-4.3,-0.1,8.7,-0.17,-2.01,0.17,28.5,0.5,-20.3,0.13,2.2,0.47,
7.09,443.597,82.699,-306.247,-88.3215,-66.5809,-95.6473,-4,0,8.7,-0.17,-2.01,0.17,28.5,0.5,-20.1,0.13,2.19,0.46,
7.094,443.623,82.687,-306.258,-88.3195,-66.5803,-95.6495,-4.1,-0.1,8.8,-0.17,-2.01,0.17,28.5,0.5,-20.1,0.13,2.19,0.45,
7.098,443.647,82.682,-306.269,-88.3179,-66.5812,-95.6512,-4.3,0,8.8,-0.17,-2.03,0.19,28.4,0.5,-20.2,0.13,2.19,0.45,
7.102,443.684,82.68,-306.27,-88.3124,-66.5803,-95.6555,-4.2,0.1,9,-0.17,-2.04,0.19,28.4,0.4,-20.1,0.13,2.18,0.45,
7.107,443.724,82.674,-306.281,-88.3082,-66.5799,-95.6593,-4.1,0.2,9.2,-0.18,-2.06,0.2,28.4,0.4,-20.1,0.13,2.18,0.44,
7.11,443.743,82.667,-306.288,-88.3061,-66.5815,-95.6613,-4.1,0.4,9.2,-0.18,-2.06,0.21,28.4,0.4,-20.1,0.13,2.18,0.44,
7.114,443.772,82.665,-306.301,-88.3043,-66.5802,-95.6626,-4.1,0.4,9.4,-0.18,-2.08,0.21,28.2,0.2,-20.1,0.13,2.18,0.44,
7.118,443.809,82.661,-306.303,-88.2994,-66.5809,-95.6672,-4.1,0.4,9.5,-0.18,-2.08,0.22,28.1,0.4,-20.1,0.13,2.18,0.44,
7.122,443.834,82.649,-306.316,-88.2976,-66.5818,-95.6692,-4.1,0.5,9.6,-0.17,-2.1,0.22,28,0.2,-20.1,0.13,2.18,0.44,
7.126,443.862,82.647,-306.331,-88.2977,-66.5807,-95.6687,-4.4,0.5,9.7,-0.17,-2.11,0.22,28,0.1,-20.1,0.13,2.18,0.44,
7.13,443.896,82.645,-306.337,-88.2932,-66.5808,-95.6724,-4.8,0.4,9.7,-0.17,-2.12,0.22,27.8,0.2,-20.1,0.13,2.18,0.44,
7.134,443.926,82.637,-306.344,-88.2895,-66.5824,-95.6748,-5.3,0.5,9.8,-0.17,-2.13,0.22,28,0.3,-20.1,0.13,2.19,0.45,
7.138,443.958,82.632,-306.35,-88.2859,-66.581,-95.6787,-5.7,0.4,9.9,-0.17,-2.14,0.22,27.9,0.5,-20.2,0.13,2.19,0.46,
7.142,443.987,82.63,-306.363,-88.2839,-66.5813,-95.6801,-6,0.4,10,-0.17,-2.16,0.22,28.1,0.7,-20.2,0.13,2.19,0.47,
7.147,444.015,82.628,-306.377,-88.2822,-66.5817,-95.6814,-6,0.1,10.2,-0.17,-2.18,0.21,28.2,0.7,-20.2,0.13,2.2,0.47,
7.151,444.05,82.617,-306.376,-88.2765,-66.5813,-95.6865,-6.3,0,10.3,-0.16,-2.18,0.2,28.4,0.6,-20.2,0.13,2.2,0.47,
7.155,444.078,82.617,-306.389,-88.274,-66.5818,-95.6877,-6.6,-0.2,10.3,-0.18,-2.2,0.19,28.4,0.5,-20.3,0.13,2.2,0.47,
7.159,444.111,82.615,-306.396,-88.2699,-66.5802,-95.6911,-6.9,-0.5,10.5,-0.17,-2.22,0.18,28.5,0.5,-20.2,0.13,2.2,0.47,
7.166,444.174,82.606,-306.421,-88.2666,-66.5817,-95.6927,-7.7,-0.7,10.4,-0.18,-2.25,0.18,28.5,0.4,-20.1,0.13,2.19,0.46,
7.17,444.206,82.603,-306.427,-88.2626,-66.5803,-95.6962,-7.9,-0.9,10.7,-0.18,-2.26,0.16,28.4,0.3,-20.2,0.13,2.19,0.46,
7.174,444.235,82.601,-306.441,-88.2607,-66.5805,-95.6976,-7.8,-1.2,10.8,-0.18,-2.28,0.16,28.6,0.3,-20.2,0.13,2.19,0.45,
7.178,444.265,82.593,-306.456,-88.2584,-66.581,-95.6994,-7.9,-1.5,10.8,-0.18,-2.3,0.14,28.7,0.3,-20.3,0.13,2.19,0.45,
7.182,444.298,82.594,-306.464,-88.2559,-66.5797,-95.7004,-7.7,-1.5,10.9,-0.18,-2.32,0.13,28.6,0.3,-20.2,0.13,2.19,0.45,
7.186,444.33,82.592,-306.473,-88.2528,-66.5806,-95.7024,-7.8,-1.7,11.1,-0.18,-2.33,0.13,28.5,0.2,-20.2,0.13,2.19,0.44,
7.19,444.361,82.581,-306.477,-88.2484,-66.5797,-95.7068,-7.7,-1.8,11.2,-0.19,-2.35,0.13,28.3,0.1,-20.2,0.13,2.19,0.43,
7.194,444.389,82.579,-306.491,-88.2467,-66.5799,-95.708,-7.6,-2,11.3,-0.19,-2.36,0.12,28.4,0,-20.2,0.14,2.2,0.43,
7.198,444.417,82.577,-306.506,-88.2466,-66.5805,-95.7075,-7.5,-2,11.4,-0.19,-2.38,0.11,28.3,0,-20.2,0.14,2.2,0.42,
7.202,444.452,82.569,-306.513,-88.242,-66.5791,-95.7115,-7.1,-2.2,11.4,-0.19,-2.39,0.11,28.2,0,-20.3,0.14,2.22,0.43,
7.206,444.484,82.568,-306.524,-88.241,-66.5802,-95.7114,-7.2,-2.4,11.5,-0.19,-2.41,0.11,28.3,0.1,-20.4,0.14,2.23,0.44,
7.21,444.518,82.566,-306.53,-88.2369,-66.5787,-95.7147,-7,-2.5,11.6,-0.19,-2.43,0.1,28.2,0.2,-20.6,0.14,2.24,0.45,
7.214,444.543,82.555,-306.544,-88.2369,-66.5799,-95.7149,-6.8,-2.8,11.8,-0.2,-2.45,0.1,28.2,0.2,-20.8,0.14,2.25,0.47,
7.218,444.572,82.554,-306.56,-88.2371,-66.5786,-95.7142,-6.7,-2.8,12,-0.2,-2.47,0.09,28.4,0.3,-20.8,0.14,2.25,0.47,
7.222,444.605,82.552,-306.571,-88.2371,-66.5794,-95.7134,-6.5,-2.7,12.1,-0.21,-2.49,0.1,28.5,0.4,-20.8,0.14,2.25,0.48,
7.226,444.638,82.553,-306.584,-88.238,-66.5789,-95.7111,-6.4,-2.6,12.2,-0.21,-2.52,0.1,28.6,0.4,-20.8,0.14,2.25,0.48,
7.23,444.674,82.555,-306.598,-88.2379,-66.5791,-95.7098,-6.5,-2.5,12.4,-0.21,-2.56,0.1,28.7,0.5,-20.8,0.14,2.25,0.48,
7.234,444.701,82.545,-306.613,-88.2398,-66.5803,-95.708,-6.2,-2.5,12.5,-0.22,-2.58,0.11,28.9,0.3,-20.7,0.14,2.25,0.48,
7.238,444.734,82.544,-306.626,-88.2416,-66.5794,-95.7053,-5.9,-2.2,12.6,-0.22,-2.6,0.11,29,0.3,-20.7,0.14,2.25,0.47,
7.242,444.762,82.542,-306.645,-88.2448,-66.5802,-95.7023,-6.1,-2.2,12.8,-0.23,-2.64,0.12,29.1,0.3,-20.8,0.14,2.25,0.47,
7.246,444.799,82.542,-306.653,-88.2455,-66.5798,-95.7001,-6,-2.2,12.9,-0.23,-2.67,0.11,29.1,0.3,-20.8,0.14,2.26,0.47,
7.25,444.828,82.542,-306.673,-88.2497,-66.5807,-95.6951,-5.9,-2.1,13.1,-0.24,-2.7,0.11,29.1,0.2,-20.8,0.14,2.26,0.46,
7.254,444.856,82.541,-306.691,-88.2518,-66.5798,-95.6924,-5.7,-1.9,13.1,-0.24,-2.74,0.11,28.9,0.1,-20.9,0.14,2.26,0.45,
7.258,444.89,82.541,-306.704,-88.2537,-66.5805,-95.6895,-5.9,-1.7,13.3,-0.26,-2.78,0.11,28.9,0,-21,0.14,2.26,0.45,
7.262,444.918,82.54,-306.722,-88.256,-66.5814,-95.6866,-5.7,-1.6,13.4,-0.26,-2.82,0.11,28.6,0.1,-20.9,0.14,2.26,0.44,
7.266,444.956,82.541,-306.73,-88.2569,-66.581,-95.6842,-5.7,-1.5,13.5,-0.26,-2.86,0.11,28.6,0.1,-21,0.14,2.26,0.43,
7.27,444.98,82.536,-306.744,-88.259,-66.5823,-95.682,-5.4,-1.3,13.6,-0.26,-2.9,0.12,28.3,0,-21,0.14,2.26,0.43,
7.274,445.017,82.539,-306.758,-88.2587,-66.5824,-95.6808,-5.3,-1,13.8,-0.28,-2.94,0.12,28.3,0.1,-21,0.14,2.25,0.43,
7.278,445.045,82.539,-306.779,-88.2632,-66.5816,-95.6756,-5.1,-0.8,14,-0.28,-2.98,0.12,28.3,0.1,-21,0.14,2.26,0.43,
7.282,445.083,82.539,-306.783,-88.2616,-66.5827,-95.6758,-5.1,-0.5,14.2,-0.28,-3.03,0.13,28.3,0.1,-21,0.14,2.26,0.44,
7.286,445.107,82.535,-306.798,-88.2639,-66.5842,-95.6734,-5.2,-0.3,14.4,-0.29,-3.07,0.13,28.4,0.2,-20.9,0.14,2.26,0.45,
7.29,445.136,82.535,-306.818,-88.2682,-66.5833,-95.6683,-5.2,-0.1,14.7,-0.3,-3.12,0.12,28.4,0.2,-21,0.14,2.27,0.46,
7.294,445.169,82.534,-306.829,-88.268,-66.5841,-95.6677,-5.6,-0.1,14.9,-0.3,-3.16,0.12,28.6,0.2,-21,0.14,2.27,0.46,
7.298,445.198,82.532,-306.847,-88.27,-66.5848,-95.665,-5.7,0,15.1,-0.31,-3.2,0.11,28.8,0.4,-21,0.14,2.27,0.47,
7.302,445.222,82.531,-306.861,-88.2719,-66.5862,-95.6623,-6.1,0.1,15.4,-0.31,-3.25,0.1,28.9,0.4,-21.1,0.14,2.27,0.47,
7.306,445.259,82.53,-306.867,-88.2707,-66.5856,-95.6621,-6.7,0,15.6,-0.31,-3.3,0.09,29.1,0.2,-20.9,0.14,2.27,0.47,
7.31,445.287,82.531,-306.887,-88.2748,-66.5864,-95.6572,-7,-0.1,15.9,-0.31,-3.34,0.08,29,0.3,-20.9,0.14,2.27,0.47,
7.314,445.316,82.532,-306.904,-88.2764,-66.5873,-95.654,-7.4,-0.4,16.3,-0.32,-3.4,0.06,29,0.3,-20.8,0.14,2.26,0.46,
7.318,445.349,82.531,-306.915,-88.2763,-66.5878,-95.6533,-7.6,-0.6,16.6,-0.33,-3.45,0.04,28.8,0.3,-20.8,0.14,2.25,0.46,
7.322,445.374,82.529,-306.929,-88.2782,-66.5875,-95.6506,-7.7,-0.7,17,-0.33,-3.5,0.03,28.7,0.1,-20.7,0.14,2.25,0.45,
7.326,445.402,82.529,-306.947,-88.2802,-66.5882,-95.6478,-7.9,-0.6,17.2,-0.34,-3.54,0.02,28.6,0.2,-20.8,0.14,2.25,0.45,
7.33,445.439,82.528,-306.952,-88.2788,-66.5894,-95.6478,-8.2,-0.7,17.4,-0.34,-3.59,0.01,28.4,0.1,-20.8,0.14,2.24,0.44,
7.334,445.464,82.527,-306.966,-88.2807,-66.5891,-95.645,-8.5,-0.9,17.8,-0.34,-3.64,0,28.2,0.1,-20.8,0.14,2.23,0.44,
7.338,445.492,82.526,-306.984,-88.2827,-66.5898,-95.6423,-8.9,-1.1,18,-0.36,-3.68,-0.01,28,0.2,-20.7,0.14,2.22,0.44,
7.342,445.522,82.524,-306.991,-88.2822,-66.591,-95.6417,-8.7,-1.3,18.3,-0.36,-3.73,-0.03,27.8,0.2,-20.7,0.14,2.21,0.44,
7.346,445.55,82.522,-307.006,-88.2823,-66.5899,-95.641,-8.7,-1.5,18.7,-0.37,-3.77,-0.05,27.7,0.1,-20.6,0.14,2.21,0.44,
7.35,445.575,82.521,-307.021,-88.2841,-66.5912,-95.6383,-8.9,-1.6,18.9,-0.38,-3.82,-0.06,27.7,0.2,-20.7,0.14,2.21,0.44,
7.354,445.608,82.522,-307.03,-88.2832,-66.592,-95.6375,-9.1,-1.7,19,-0.39,-3.86,-0.08,27.7,0.2,-20.7,0.14,2.21,0.45,
7.358,445.636,82.521,-307.046,-88.2835,-66.5907,-95.6366,-9.4,-2,19.2,-0.39,-3.89,-0.1,27.7,0.3,-20.6,0.14,2.21,0.46,
7.362,445.669,82.523,-307.058,-88.2837,-66.592,-95.6343,-9.4,-2.3,19.5,-0.39,-3.94,-0.12,27.7,0.4,-20.6,0.14,2.21,0.46,
7.366,445.698,82.52,-307.062,-88.2811,-66.5932,-95.6359,-9.1,-2.6,19.7,-0.4,-3.98,-0.13,27.9,0.4,-20.6,0.14,2.21,0.47,
7.37,445.723,82.519,-307.076,-88.2827,-66.5927,-95.6332,-9.3,-2.7,19.9,-0.4,-4.02,-0.14,27.9,0.4,-20.5,0.14,2.21,0.48,
7.374,445.751,82.517,-307.092,-88.2828,-66.5933,-95.6325,-9,-3,20.1,-0.41,-4.05,-0.17,28,0.4,-20.6,0.14,2.21,0.48,
7.378,445.783,82.525,-307.101,-88.2824,-66.5921,-95.6311,-9.2,-3.3,20.3,-0.41,-4.09,-0.19,28.1,0.4,-20.7,0.14,2.22,0.48,
7.382,445.812,82.525,-307.116,-88.2819,-66.5927,-95.6301,-8.8,-3.4,20.4,-0.43,-4.13,-0.2,28.1,0.6,-20.7,0.14,2.22,0.48,
7.386,445.836,82.523,-307.128,-88.2816,-66.5939,-95.6296,-8.5,-3.6,20.6,-0.43,-4.16,-0.22,28.2,0.5,-20.8,0.14,2.23,0.48,
7.39,445.866,82.519,-307.134,-88.2814,-66.5934,-95.6296,-8.1,-3.6,20.7,-0.44,-4.19,-0.23,28.2,0.4,-20.8,0.14,2.23,0.47,
7.394,445.894,82.52,-307.15,-88.2812,-66.5939,-95.6284,-7.9,-3.6,20.9,-0.45,-4.23,-0.23,28,0.3,-20.7,0.14,2.23,0.46,
7.398,445.923,82.517,-307.154,-88.2785,-66.5934,-95.6301,-7.3,-3.6,21.2,-0.46,-4.27,-0.23,28,0.3,-20.8,0.14,2.23,0.45,
7.402,445.956,82.516,-307.164,-88.2772,-66.5944,-95.6302,-7.2,-3.3,21.2,-0.47,-4.3,-0.23,28,0.1,-20.8,0.14,2.23,0.43,
7.406,445.986,82.526,-307.182,-88.2772,-66.5926,-95.6279,-6.9,-2.8,21.2,-0.47,-4.33,-0.23,27.9,0,-20.7,0.14,2.23,0.42,
7.41,446.016,82.524,-307.185,-88.2743,-66.5937,-95.6298,-6.6,-2.6,21.4,-0.47,-4.37,-0.22,27.8,0.1,-20.8,0.14,2.22,0.42,
7.414,446.041,82.522,-307.197,-88.2739,-66.593,-95.6293,-6.8,-2.4,21.7,-0.47,-4.4,-0.23,27.5,0,-20.9,0.14,2.21,0.41,
7.418,446.068,82.519,-307.213,-88.2743,-66.5937,-95.6284,-6.8,-2.2,21.9,-0.48,-4.43,-0.23,27.4,0,-20.7,0.14,2.21,0.4,
7.422,446.098,82.518,-307.218,-88.2714,-66.5947,-95.6301,-7.1,-2.1,22.2,-0.48,-4.47,-0.24,27.1,0,-20.6,0.14,2.2,0.4,
7.426,446.127,82.518,-307.232,-88.2711,-66.5935,-95.6291,-7.3,-2,22.2,-0.48,-4.5,-0.24,26.9,0,-20.7,0.14,2.2,0.4,
7.43,446.156,82.513,-307.237,-88.2689,-66.5947,-95.6312,-7.6,-2.1,22.4,-0.48,-4.53,-0.26,26.8,0,-20.6,0.14,2.2,0.41,
7.434,446.183,82.52,-307.249,-88.2667,-66.5932,-95.6318,-8.3,-2.3,22.7,-0.48,-4.56,-0.27,26.7,0,-20.6,0.14,2.21,0.42,
7.438,446.211,82.518,-307.264,-88.2669,-66.5937,-95.6311,-8.3,-2.3,22.9,-0.49,-4.59,-0.28,26.8,0.2,-20.7,0.14,2.21,0.44,
7.442,446.24,82.516,-307.269,-88.2643,-66.5949,-95.6327,-8.5,-2.5,23.1,-0.5,-4.62,-0.3,26.9,0.4,-20.8,0.14,2.22,0.46,
7.446,446.269,82.513,-307.282,-88.2625,-66.5935,-95.634,-8.5,-2.5,23.4,-0.5,-4.65,-0.31,26.9,0.5,-21,0.14,2.22,0.47,
7.45,446.297,82.512,-307.289,-88.2608,-66.5952,-95.6342,-8.7,-2.4,23.6,-0.5,-4.68,-0.31,26.9,0.7,-20.8,0.14,2.21,0.48,
7.454,446.325,82.507,-307.294,-88.2589,-66.5962,-95.6361,-8.8,-2.5,23.8,-0.5,-4.7,-0.33,26.9,0.5,-20.8,0.14,2.21,0.48,
7.458,446.35,82.504,-307.304,-88.2566,-66.5954,-95.6376,-9,-2.5,23.9,-0.51,-4.73,-0.33,26.9,0.5,-20.7,0.14,2.2,0.48,
7.462,446.382,82.51,-307.308,-88.2517,-66.5957,-95.6408,-8.7,-2.5,24,-0.51,-4.75,-0.33,26.9,0.5,-20.6,0.14,2.19,0.47,
7.467,446.406,82.505,-307.321,-88.2523,-66.5968,-95.6403,-8.8,-2.7,24.1,-0.51,-4.77,-0.34,26.8,0.4,-20.8,0.14,2.18,0.46,
7.471,446.43,82.502,-307.33,-88.25,-66.596,-95.6419,-8.6,-2.7,24.1,-0.51,-4.8,-0.35,26.8,0.3,-20.6,0.14,2.17,0.45,
7.475,446.46,82.499,-307.332,-88.245,-66.5969,-95.6459,-8.7,-2.8,24.3,-0.51,-4.82,-0.36,26.6,0.2,-20.5,0.13,2.17,0.44,
7.479,446.489,82.499,-307.346,-88.2443,-66.5974,-95.6452,-9,-2.7,24.5,-0.52,-4.84,-0.36,26.5,0.1,-20.3,0.13,2.16,0.43,
7.483,446.522,82.497,-307.353,-88.2401,-66.5978,-95.6487,-9.2,-2.8,24.5,-0.52,-4.85,-0.36,26.4,0,-20.4,0.13,2.15,0.43,
7.49,446.572,82.49,-307.36,-88.2327,-66.5967,-95.6542,-9.8,-2.8,24.7,-0.53,-4.88,-0.38,26.2,0.1,-20.3,0.13,2.15,0.42,
7.494,446.598,82.496,-307.372,-88.2303,-66.5971,-95.655,-9.8,-3,24.7,-0.53,-4.89,-0.39,26.2,0.1,-20.3,0.13,2.15,0.42,
7.498,446.628,82.493,-307.373,-88.2255,-66.5962,-95.6589,-9.9,-3.1,24.7,-0.53,-4.9,-0.4,26.3,0.2,-20.4,0.14,2.16,0.43,
7.502,446.652,82.493,-307.385,-88.2247,-66.5973,-95.6579,-10.1,-3.2,24.9,-0.53,-4.91,-0.41,26.4,0.3,-20.5,0.14,2.17,0.44,
7.506,446.682,82.49,-307.387,-88.2199,-66.5965,-95.6618,-10.2,-3.3,24.9,-0.54,-4.93,-0.41,26.6,0.5,-20.6,0.14,2.18,0.45,
7.51,446.713,82.496,-307.393,-88.2164,-66.5974,-95.6632,-9.9,-3.5,25,-0.54,-4.93,-0.44,26.7,0.4,-20.7,0.14,2.19,0.46,
7.514,446.737,82.493,-307.403,-88.2143,-66.5967,-95.6646,-10.1,-3.8,25,-0.55,-4.94,-0.44,26.7,0.7,-20.7,0.14,2.19,0.47,
7.518,446.767,82.49,-307.405,-88.2093,-66.5975,-95.6686,-9.6,-3.8,25,-0.55,-4.95,-0.45,26.7,0.5,-20.6,0.14,2.2,0.46,
7.522,446.789,82.495,-307.412,-88.2066,-66.5967,-95.6696,-9.3,-4.1,25.1,-0.55,-4.95,-0.46,26.6,0.6,-20.7,0.14,2.2,0.46,
7.526,446.819,82.492,-307.414,-88.2019,-66.5976,-95.6734,-9.2,-4.2,25.2,-0.56,-4.96,-0.48,26.5,0.6,-20.7,0.14,2.2,0.45,
7.53,446.843,82.488,-307.423,-88.1995,-66.5969,-95.675,-9,-4.2,25,-0.56,-4.95,-0.49,26.4,0.6,-20.8,0.14,2.19,0.44,
7.534,446.876,82.497,-307.426,-88.1941,-66.5971,-95.6779,-8.8,-4.3,25.1,-0.57,-4.96,-0.49,26.4,0.5,-20.7,0.14,2.18,0.43,
7.538,446.899,82.494,-307.437,-88.192,-66.5963,-95.6792,-8.7,-4.3,25,-0.58,-4.97,-0.5,26.3,0.2,-20.6,0.14,2.18,0.42,
7.542,446.924,82.492,-307.443,-88.1868,-66.5971,-95.6829,-8.5,-4.4,25,-0.58,-4.97,-0.51,26.2,0.1,-20.5,0.14,2.17,0.41,
7.546,446.952,82.494,-307.443,-88.1822,-66.5962,-95.6864,-8.3,-4.2,25,-0.58,-4.97,-0.51,26.2,0,-20.4,0.14,2.16,0.41,
7.55,446.976,82.492,-307.453,-88.1801,-66.5954,-95.6877,-7.9,-4.2,25,-0.59,-4.97,-0.51,26.1,0.1,-20.4,0.14,2.15,0.41,
7.554,447.002,82.487,-307.451,-88.1746,-66.597,-95.6921,-7.7,-4.1,24.8,-0.59,-4.98,-0.51,25.8,0.1,-20.3,0.13,2.15,0.41,
7.558,447.029,82.494,-307.462,-88.1724,-66.5955,-95.6927,-7.4,-3.8,25,-0.59,-4.99,-0.51,25.7,0.2,-20.3,0.13,2.14,0.4,
7.563,447.062,82.493,-307.468,-88.1677,-66.5959,-95.6961,-7.1,-3.6,24.9,-0.6,-4.99,-0.51,25.6,0.1,-20.3,0.13,2.15,0.41,
7.566,447.08,82.493,-307.472,-88.1657,-66.5957,-95.6978,-7.1,-3.5,24.9,-0.6,-4.99,-0.51,25.6,0.2,-20.4,0.13,2.15,0.42,
7.57,447.107,82.489,-307.47,-88.1602,-66.597,-95.702,-7.2,-3.3,24.9,-0.6,-4.99,-0.51,25.7,0.2,-20.4,0.14,2.16,0.43,
7.574,447.13,82.486,-307.48,-88.1581,-66.5964,-95.7034,-7.2,-3.2,25.1,-0.6,-4.99,-0.52,25.7,0.2,-20.4,0.14,2.17,0.44,
7.578,447.159,82.489,-307.48,-88.1535,-66.5955,-95.7069,-7.2,-3,25.1,-0.6,-4.99,-0.52,25.8,0.4,-20.7,0.13,2.18,0.45,
7.582,447.183,82.486,-307.49,-88.1511,-66.5964,-95.7086,-7.1,-2.9,25.2,-0.59,-5,-0.52,26,0.7,-20.7,0.14,2.19,0.47,
7.586,447.205,82.487,-307.496,-88.1474,-66.5954,-95.7115,-7.2,-2.8,25.3,-0.6,-5,-0.52,26.1,0.7,-20.7,0.13,2.2,0.48,
7.59,447.235,82.485,-307.498,-88.1425,-66.5963,-95.7155,-7.3,-2.7,25.3,-0.6,-5,-0.52,26.2,0.7,-20.8,0.13,2.21,0.48,
7.594,447.258,82.487,-307.506,-88.1404,-66.5955,-95.7167,-7.4,-2.7,25.3,-0.59,-5,-0.54,26.2,0.8,-20.9,0.13,2.21,0.48,
7.598,447.283,82.481,-307.505,-88.1357,-66.5971,-95.7211,-7.8,-2.7,25.3,-0.59,-5.01,-0.54,26.3,0.8,-20.9,0.13,2.21,0.47,
7.602,447.303,82.472,-307.512,-88.1342,-66.5968,-95.7233,-7.9,-2.8,25.4,-0.59,-5.01,-0.56,26.3,0.6,-20.8,0.13,2.22,0.46,
7.606,447.335,82.481,-307.515,-88.129,-66.5971,-95.726,-8.1,-2.8,25.3,-0.59,-5.01,-0.56,26.3,0.5,-20.8,0.13,2.22,0.45,
7.61,447.355,82.472,-307.52,-88.1253,-66.5967,-95.7305,-8.1,-2.7,25.3,-0.59,-5.01,-0.56,26.2,0.5,-20.9,0.13,2.22,0.44,
7.615,447.384,82.476,-307.519,-88.12,-66.5976,-95.7339,-8.6,-2.7,25.4,-0.59,-5.01,-0.57,26.2,0.4,-20.9,0.14,2.22,0.42,
7.618,447.404,82.47,-307.526,-88.1176,-66.5991,-95.7362,-8.7,-2.8,25.2,-0.59,-5,-0.58,26.1,0.2,-20.9,0.14,2.22,0.41,
7.622,447.433,82.464,-307.519,-88.112,-66.5995,-95.7409,-9.3,-2.7,25.3,-0.59,-5,-0.58,26.1,0.1,-20.9,0.14,2.22,0.4,
7.626,447.456,82.466,-307.525,-88.1076,-66.6001,-95.7444,-9.3,-2.7,25.3,-0.59,-4.99,-0.59,26,0.1,-20.9,0.14,2.22,0.39,
7.63,447.476,82.459,-307.531,-88.1055,-66.6,-95.7466,-8.9,-2.8,25.5,-0.58,-4.99,-0.59,25.8,0,-20.7,0.14,2.22,0.38,
7.634,447.502,82.453,-307.528,-88.099,-66.6013,-95.7528,-9,-2.9,25.5,-0.58,-4.99,-0.59,25.6,0,-20.7,0.14,2.22,0.38,
7.638,447.524,82.455,-307.536,-88.0967,-66.6022,-95.7542,-9.2,-2.9,25.6,-0.58,-4.99,-0.59,25.5,0,-20.7,0.14,2.21,0.38,
7.642,447.55,82.449,-307.533,-88.0902,-66.6018,-95.7605,-9.3,-2.9,25.4,-0.58,-4.97,-0.59,25.4,0,-20.7,0.14,2.22,0.39,
7.646,447.569,82.441,-307.534,-88.0839,-66.603,-95.7669,-9.6,-3,25.4,-0.58,-4.96,-0.6,25.5,0,-20.8,0.14,2.23,0.39,
7.65,447.598,82.444,-307.529,-88.0743,-66.6034,-95.7747,-9.6,-3.1,25.3,-0.58,-4.96,-0.61,25.4,0.1,-20.9,0.14,2.24,0.4,
7.654,447.618,82.436,-307.529,-88.066,-66.6026,-95.7831,-10.1,-3.5,25.2,-0.57,-4.94,-0.61,25.5,0.1,-20.9,0.14,2.24,0.42,
7.658,447.645,82.437,-307.523,-88.0555,-66.6028,-95.7929,-9.9,-3.7,25.1,-0.57,-4.92,-0.63,25.5,0.3,-21,0.14,2.25,0.43,
7.662,447.665,82.427,-307.523,-88.0471,-66.6039,-95.8015,-10,-4,25.1,-0.57,-4.9,-0.63,25.5,0.4,-21.2,0.14,2.26,0.44,
7.667,447.695,82.422,-307.514,-88.0321,-66.6036,-95.8159,-9.9,-4.2,24.8,-0.56,-4.87,-0.64,25.6,0.5,-21.2,0.14,2.26,0.45,
7.67,447.713,82.422,-307.513,-88.0255,-66.6031,-95.8216,-9.7,-4.3,24.6,-0.56,-4.84,-0.64,25.7,0.6,-21.2,0.14,2.26,0.45,
7.674,447.736,82.421,-307.513,-88.0153,-66.6015,-95.8313,-9.3,-4.5,24.4,-0.55,-4.8,-0.64,25.7,0.6,-21.2,0.13,2.26,0.44,
7.678,447.761,82.415,-307.502,-88.0018,-66.6022,-95.8439,-9.3,-4.7,24.3,-0.55,-4.77,-0.65,25.8,0.5,-21.1,0.13,2.26,0.44,
7.682,447.783,82.415,-307.504,-87.9936,-66.6025,-95.8516,-9.1,-4.9,24,-0.55,-4.73,-0.64,25.8,0.3,-21.1,0.13,2.26,0.44,
7.686,447.809,82.409,-307.492,-87.9801,-66.6014,-95.8643,-9.3,-5,23.7,-0.54,-4.68,-0.65,25.8,0.2,-21.1,0.13,2.26,0.43,
7.69,447.831,82.409,-307.493,-87.9702,-66.6015,-95.8737,-9.2,-5.1,23.4,-0.53,-4.64,-0.65,25.8,0.2,-21.1,0.13,2.26,0.43,
7.694,447.856,82.401,-307.481,-87.9567,-66.6005,-95.8864,-9.2,-5.1,23.1,-0.53,-4.59,-0.64,25.8,0.1,-21.1,0.13,2.26,0.42,
