time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
60.091,399.365,87.141,-175.997,-135.513,-60.7968,-52.5086,1.3,1.1,3.4,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.096,399.365,87.147,-175.992,-135.513,-60.7967,-52.5085,1.3,1.2,3.2,0,-0.04,-0.02,0.1,0,0.4,0,0,0,
60.1,399.366,87.148,-175.989,-135.514,-60.7962,-52.5076,1.2,1.3,3,0,-0.04,-0.02,0.1,0,0.4,0,0,0,
60.104,399.363,87.146,-175.982,-135.515,-60.7964,-52.5081,1.2,1.2,3.1,0,-0.04,-0.02,0.1,-0.1,0.3,0,0,0,
60.108,399.365,87.146,-175.978,-135.514,-60.7964,-52.5083,0.8,1.3,3.5,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.111,399.365,87.152,-175.973,-135.514,-60.7963,-52.5081,0.7,1.2,3.7,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.115,399.367,87.153,-175.968,-135.514,-60.7963,-52.5083,0.7,1.2,3.7,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.119,399.37,87.153,-175.963,-135.513,-60.7964,-52.5086,0.9,1.4,3.8,0,-0.06,-0.02,0.2,-0.1,0.3,0,0,0,
60.124,399.367,87.151,-175.956,-135.514,-60.7966,-52.5091,1.3,1.2,4.1,0,-0.07,-0.03,0.2,0,0.3,0,0,0,
60.128,399.371,87.158,-175.953,-135.513,-60.7963,-52.5086,1.4,1.5,3.9,0.01,-0.05,-0.01,0.3,0,0.3,0,0,0,
60.132,399.368,87.156,-175.947,-135.513,-60.7965,-52.5091,1.7,1.5,3.6,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.135,399.37,87.157,-175.942,-135.513,-60.7965,-52.5094,1.6,1.5,3.7,0.01,-0.05,-0.01,0.3,0,0.3,0,0,0,
60.139,399.375,87.164,-175.938,-135.512,-60.7963,-52.509,1.4,1.6,3.8,0.01,-0.05,-0.01,0.1,0,0.3,0,0,0,
60.144,399.373,87.163,-175.932,-135.513,-60.7964,-52.5093,1.2,1.6,3.6,0.01,-0.05,-0.01,0.1,-0.1,0.3,0,0,0,
60.148,399.375,87.163,-175.927,-135.512,-60.7964,-52.5096,1.5,1.7,3.4,0.01,-0.05,-0.01,0.1,-0.1,0.3,0,0,0,
60.152,399.377,87.163,-175.923,-135.512,-60.7964,-52.5098,1.5,1.8,3.2,0,-0.04,0,0.2,-0.1,0.3,0,0,0,
60.155,399.377,87.169,-175.917,-135.512,-60.7964,-52.5097,1,1.6,3.5,0,-0.05,0,0.2,0,0.2,0,0,0,
60.159,399.379,87.169,-175.913,-135.512,-60.7964,-52.5099,1,1.9,3.7,0.01,-0.05,0,0.2,-0.1,0.3,0,0,0,
60.164,399.381,87.17,-175.908,-135.511,-60.7964,-52.5101,1.1,1.9,3.8,0.01,-0.05,0,0.1,-0.1,0.3,0,0,0,
60.168,399.378,87.168,-175.901,-135.512,-60.7966,-52.5106,0.8,2,4,0.01,-0.05,0,0.2,0,0.3,0,0,0,
60.172,399.383,87.176,-175.898,-135.511,-60.7963,-52.5101,0.7,1.8,4.1,0.01,-0.06,-0.01,0.2,0,0.2,0,0,0,
60.176,399.385,87.176,-175.893,-135.511,-60.7963,-52.5103,0.8,1.7,4,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.18,399.383,87.174,-175.887,-135.511,-60.7965,-52.5108,0.8,1.7,4,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.184,399.385,87.175,-175.882,-135.511,-60.7965,-52.511,1.4,1.8,3.5,0.01,-0.05,-0.01,0.1,-0.1,0.3,0,0,0,
60.188,399.39,87.183,-175.878,-135.51,-60.7963,-52.5107,1.5,1.7,3.5,0.01,-0.05,-0.01,0.1,-0.1,0.3,0,0,0,
60.191,399.387,87.181,-175.872,-135.51,-60.7965,-52.5112,1.4,1.6,3.5,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.195,399.389,87.181,-175.868,-135.51,-60.7964,-52.5112,1.4,1.8,3.4,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.2,399.391,87.181,-175.863,-135.51,-60.7965,-52.5115,1.3,1.8,3.2,0,-0.05,0,0.3,-0.1,0.3,0,0,0,
60.204,399.391,87.186,-175.855,-135.508,-60.7971,-52.5127,1.2,1.6,3.3,0,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.208,399.394,87.186,-175.85,-135.508,-60.7971,-52.5129,0.6,1.3,3.7,0,-0.05,-0.02,0.1,-0.1,0.2,0,0,0,
60.212,399.396,87.187,-175.846,-135.508,-60.797,-52.5129,0.5,1.4,4.1,0,-0.06,-0.02,0,0,0.1,0,0,0,
60.215,399.398,87.187,-175.841,-135.507,-60.797,-52.5131,0.3,1.5,4.1,0,-0.06,-0.02,0,0,0.1,0,0,0,
60.22,399.398,87.193,-175.835,-135.507,-60.797,-52.5131,0.2,1.5,4.2,0,-0.06,-0.02,0,-0.1,0.1,0,0,0,
60.224,399.4,87.193,-175.831,-135.507,-60.797,-52.5133,0.5,1.5,3.9,0,-0.06,-0.02,0.1,-0.1,0.2,0,0,0,
60.228,399.402,87.193,-175.827,-135.507,-60.7969,-52.5133,0.7,1.5,3.9,0,-0.06,-0.02,0.1,-0.1,0.3,0,0,0,
60.232,399.404,87.193,-175.822,-135.506,-60.797,-52.5137,1.4,1.4,3.7,0,-0.06,-0.02,0.1,-0.1,0.3,0,0,0,
60.235,399.401,87.192,-175.815,-135.507,-60.7972,-52.5141,1.4,1.3,3.6,0,-0.06,-0.02,0.1,-0.1,0.3,0,0,0,
60.24,399.407,87.2,-175.811,-135.506,-60.7969,-52.5137,1.5,1.3,3.7,0,-0.05,-0.03,0.1,-0.1,0.2,0,0,0,
60.251,399.408,87.199,-175.796,-135.506,-60.7971,-52.5146,0.9,1.1,3.7,0,-0.06,-0.03,0.1,-0.1,0.2,0,0,0,
60.255,399.413,87.206,-175.792,-135.505,-60.7968,-52.5141,0.5,1.2,3.9,0,-0.06,-0.03,0.2,0,0.2,0,0,0,
60.26,399.415,87.207,-175.787,-135.505,-60.7969,-52.5144,0.8,1.2,4,0,-0.07,-0.02,0.1,0,0.1,0,0,0,
60.264,399.409,87.205,-175.788,-135.506,-60.7965,-52.5135,0.6,1.4,4.1,0,-0.06,-0.02,0,0,0.1,0,0,0,
60.268,399.411,87.205,-175.784,-135.506,-60.7964,-52.5136,0.8,1.2,4.2,0,-0.07,-0.03,0,0,0.2,0,0,0,
60.272,399.416,87.212,-175.779,-135.506,-60.7963,-52.5133,1.1,1.2,4,0,-0.07,-0.03,0.2,-0.1,0.3,0,0,0,
60.275,399.418,87.212,-175.775,-135.505,-60.7963,-52.5135,1.4,1.3,3.8,0,-0.06,-0.02,0.3,-0.2,0.4,0,0,0,
60.28,399.415,87.211,-175.768,-135.505,-60.7964,-52.514,1.5,1.4,3.8,0,-0.06,-0.02,0.3,-0.1,0.3,0,0,0,
60.284,399.417,87.211,-175.764,-135.505,-60.7964,-52.5142,1.5,1.4,3.7,0,-0.06,-0.02,0.1,0,0.4,0,0,0,
60.288,399.423,87.219,-175.76,-135.505,-60.7962,-52.5137,1.8,1.4,3.6,0,-0.06,-0.02,0.2,-0.1,0.4,0,0,0,
60.291,399.425,87.219,-175.756,-135.504,-60.7962,-52.5139,1.8,1.4,3.4,0,-0.06,-0.02,0.2,-0.1,0.5,0,0,0,
60.295,399.422,87.217,-175.749,-135.505,-60.7964,-52.5144,1.5,1.3,3.4,0,-0.05,-0.02,0.2,0,0.5,0,0,0,
60.299,399.427,87.225,-175.746,-135.504,-60.7961,-52.514,0.5,1.2,3.9,0,-0.06,-0.03,0.2,0,0.4,0,0,0,
60.304,399.429,87.226,-175.741,-135.506,-60.7973,-52.5116,0.8,1.2,3.9,0,-0.05,-0.03,0.2,0,0.4,0,0,0,
60.308,399.43,87.226,-175.738,-135.507,-60.7967,-52.5107,0.8,1.2,4,0,-0.07,-0.03,0.3,-0.2,0.4,0,0,0,
60.312,399.427,87.224,-175.732,-135.507,-60.7969,-52.5112,0.7,1.1,4.1,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.315,399.432,87.232,-175.729,-135.506,-60.7966,-52.5107,0.6,1.1,4.3,0,-0.06,-0.03,0.2,-0.1,0.3,0,0,0,
60.32,399.434,87.232,-175.724,-135.506,-60.7966,-52.5108,0.7,1,4.1,0,-0.06,-0.03,0,-0.3,0.2,0,0,0,
60.324,399.432,87.231,-175.717,-135.506,-60.7969,-52.5114,0.9,1.1,3.7,0,-0.05,-0.03,0,-0.1,0.2,0,0,0,
60.328,399.437,87.238,-175.713,-135.506,-60.7966,-52.5111,1.1,0.9,3.6,0,-0.05,-0.03,0.2,0,0.3,0,0,0,
60.332,399.439,87.238,-175.709,-135.505,-60.7966,-52.5112,1.1,1.1,3.7,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
60.336,399.441,87.238,-175.704,-135.505,-60.7966,-52.5114,1.2,1.3,3.5,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.34,399.438,87.237,-175.698,-135.505,-60.7968,-52.5119,0.9,1.4,3.5,0,-0.04,-0.02,0.2,-0.1,0.4,0,0,0,
60.344,399.443,87.245,-175.694,-135.505,-60.7966,-52.5115,0.7,1.3,3.7,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.348,399.445,87.245,-175.689,-135.504,-60.7966,-52.5118,0.2,1.1,3.9,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.352,399.442,87.243,-175.683,-135.505,-60.7968,-52.5122,0,1.2,4,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.355,399.447,87.251,-175.679,-135.504,-60.7965,-52.5117,0,1.2,3.9,0,-0.05,-0.02,0.1,-0.1,0.3,0,0,0,
60.36,399.449,87.251,-175.675,-135.504,-60.7965,-52.5119,0,1.2,4,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.364,399.445,87.25,-175.67,-135.505,-60.7962,-52.5113,0.1,1.1,4,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.368,399.447,87.25,-175.666,-135.505,-60.7961,-52.5114,0.1,1,4,0,-0.06,-0.03,0.3,0,0.3,0,0,0,
60.372,399.452,87.258,-175.662,-135.504,-60.7959,-52.5111,0.5,1.1,3.8,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.375,399.45,87.256,-175.656,-135.504,-60.7961,-52.5115,0.6,1,3.8,0,-0.05,-0.04,0.3,0,0.3,0,0,0,
60.379,399.452,87.256,-175.651,-135.504,-60.7961,-52.5117,0.8,0.9,3.7,0,-0.05,-0.04,0.2,0,0.3,0,0,0,
60.384,399.454,87.257,-175.646,-135.504,-60.7961,-52.512,1,0.9,3.6,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
60.388,399.453,87.263,-175.643,-135.505,-60.7954,-52.5105,0.8,1.1,3.3,0,-0.04,-0.03,0.2,-0.1,0.3,0,0,0,
60.391,399.456,87.263,-175.636,-135.503,-60.796,-52.5119,0.8,1.1,3.3,0,-0.04,-0.03,0.2,0,0.3,0,0,0,
60.395,399.457,87.263,-175.634,-135.504,-60.7955,-52.511,0.5,0.9,3.6,0,-0.05,-0.04,0.1,-0.1,0.3,0,0,0,
60.4,399.454,87.261,-175.627,-135.505,-60.7956,-52.5115,0.3,1.2,3.8,0,-0.06,-0.03,0.1,0,0.4,0,0,0,
60.404,399.459,87.269,-175.624,-135.504,-60.7954,-52.511,0.4,1.1,3.7,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.408,399.461,87.269,-175.619,-135.504,-60.7954,-52.5113,-0.1,1,4.1,0,-0.05,-0.04,0.2,0,0.3,0,0,0,
60.412,399.459,87.267,-175.613,-135.504,-60.7956,-52.5118,-0.2,1.2,4.3,0,-0.06,-0.03,0.3,0,0.3,0,0,0,
60.415,399.459,87.268,-175.613,-135.504,-60.7947,-52.5123,0.4,0.9,4.5,0,-0.07,-0.05,0.2,-0.1,0.3,0,0,0,
60.419,399.461,87.268,-175.609,-135.503,-60.7947,-52.5125,0.7,1,4.4,0,-0.07,-0.03,0.1,-0.1,0.5,0,0,0,
60.424,399.46,87.274,-175.604,-135.503,-60.7947,-52.5124,1.1,1,4.1,0,-0.07,-0.03,0.1,0,0.4,0,0,0,
60.428,399.463,87.274,-175.599,-135.503,-60.7947,-52.5126,0.8,1,4.3,0,-0.07,-0.04,0.1,-0.1,0.5,0,0,0,
60.432,399.464,87.275,-175.596,-135.504,-60.7941,-52.5117,0.7,1,4.2,0,-0.07,-0.04,0.2,-0.1,0.4,0,0,0,
60.435,399.461,87.273,-175.59,-135.504,-60.7942,-52.512,0.9,1,4.1,0,-0.07,-0.04,0.2,0,0.3,0,0,0,
60.44,399.466,87.281,-175.586,-135.504,-60.794,-52.5116,0.8,1,4,0,-0.06,-0.03,0.2,0,0.2,0,0,0,
60.444,399.468,87.281,-175.582,-135.503,-60.794,-52.5119,0.6,1,3.8,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
60.448,399.465,87.28,-175.575,-135.503,-60.7942,-52.5124,0.5,1,3.9,0,-0.06,-0.03,0,0,0.1,0,0,0,
60.451,399.468,87.28,-175.57,-135.505,-60.7954,-52.5101,0.3,1,4.1,0,-0.06,-0.03,0.1,0,0.2,0,0,0,
60.455,399.47,87.28,-175.566,-135.505,-60.7954,-52.5102,0,1.3,4.3,0,-0.07,-0.03,0.1,0,0.2,0,0,0,
60.459,399.469,87.286,-175.56,-135.505,-60.7953,-52.5101,0.3,1.1,4.4,0,-0.06,-0.03,0.1,-0.1,0.2,0,0,0,
60.464,399.472,87.286,-175.556,-135.505,-60.7953,-52.5103,0.4,1.3,4.4,0,-0.07,-0.03,0.2,0,0.3,0,0,0,
60.468,399.474,87.287,-175.551,-135.504,-60.7953,-52.5105,0.7,1.6,4.3,0,-0.07,-0.01,0.2,-0.1,0.3,0,0,0,
60.471,399.47,87.285,-175.547,-135.506,-60.7949,-52.5098,1,1.4,4.2,0,-0.07,-0.01,0.3,-0.1,0.3,0,0,0,
60.475,399.472,87.285,-175.542,-135.506,-60.7949,-52.5099,1.4,1.3,4.1,0,-0.07,-0.02,0.3,-0.1,0.3,0,0,0,
60.48,399.477,87.292,-175.538,-135.505,-60.7947,-52.5097,1.6,1.3,4,0,-0.07,-0.02,0.2,-0.1,0.3,0,0,0,
60.484,399.474,87.291,-175.532,-135.505,-60.7949,-52.5102,1.4,1.5,3.8,0,-0.06,-0.02,0.1,-0.2,0.3,0,0,0,
60.488,399.476,87.291,-175.528,-135.505,-60.7949,-52.5102,1.1,1.5,3.6,0,-0.05,-0.01,0.1,-0.2,0.3,0,0,0,
60.495,399.475,87.29,-175.516,-135.505,-60.7951,-52.511,0.5,1.3,3.9,0,-0.06,-0.02,0.2,0,0.4,0,0,0,
60.5,399.48,87.298,-175.515,-135.505,-60.7942,-52.5094,0.2,1.1,4.1,0,-0.06,-0.03,0.3,-0.1,0.4,0,0,0,
60.504,399.476,87.296,-175.509,-135.506,-60.7944,-52.5099,0.1,1.3,4.3,0,-0.07,-0.03,0.3,-0.1,0.4,0,0,0,
60.508,399.478,87.296,-175.504,-135.505,-60.7944,-52.51,0.3,1.1,4.2,0,-0.06,-0.03,0.2,-0.1,0.5,0,0,0,
60.511,399.481,87.296,-175.499,-135.505,-60.7944,-52.5102,0.6,1.3,4,0,-0.06,-0.02,0.2,-0.1,0.5,0,0,0,
60.515,399.477,87.295,-175.492,-135.505,-60.7947,-52.5109,0.8,1.4,3.7,0.01,-0.05,-0.01,0.2,0,0.2,0,0,0,
60.52,399.48,87.295,-175.488,-135.505,-60.7947,-52.511,1.2,1.2,3.6,0,-0.05,-0.03,0.1,0,0.3,0,0,0,
60.524,399.485,87.303,-175.485,-135.505,-60.7944,-52.5105,1,1,3.5,0,-0.05,-0.03,0.1,0,0.4,0,0,0,
60.528,399.482,87.301,-175.478,-135.505,-60.7945,-52.5109,1.1,1.1,3.7,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
60.531,399.484,87.301,-175.473,-135.504,-60.7946,-52.5113,1,1.2,3.8,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
60.535,399.481,87.3,-175.467,-135.505,-60.7948,-52.5118,1.1,1.1,3.7,0,-0.06,-0.03,0,-0.2,0.2,0,0,0,
60.54,399.486,87.308,-175.464,-135.506,-60.7957,-52.5085,0.6,0.9,3.9,0,-0.07,-0.04,0,-0.1,0.2,0,0,0,
60.544,399.488,87.308,-175.459,-135.506,-60.7958,-52.5089,0,0.7,4.2,0,-0.06,-0.05,0.2,-0.1,0.3,0,0,0,
60.548,399.487,87.306,-175.447,-135.506,-60.796,-52.5096,-0.4,0.6,4.5,0,-0.07,-0.05,0.3,-0.1,0.3,0,0,0,
60.552,399.487,87.307,-175.449,-135.507,-60.7954,-52.5085,-0.2,0.7,4.5,0,-0.07,-0.05,0.3,-0.1,0.3,0,0,0,
60.555,399.488,87.307,-175.445,-135.507,-60.7954,-52.5085,-0.1,0.8,4.5,0,-0.07,-0.04,0.3,-0.1,0.3,0,0,0,
60.56,399.486,87.305,-175.439,-135.507,-60.7955,-52.509,-0.2,0.9,4.6,0,-0.07,-0.04,0.2,0,0.3,0,0,0,
60.564,399.494,87.312,-175.428,-135.505,-60.7959,-52.51,0,1,4.4,0,-0.07,-0.04,0.2,0,0.3,0,0,0,
60.568,399.496,87.313,-175.424,-135.505,-60.7959,-52.5102,0.2,0.9,4.2,0,-0.07,-0.04,0.2,-0.1,0.3,0,0,0,
60.571,399.493,87.311,-175.417,-135.505,-60.7961,-52.5107,0.2,0.8,4.3,-0.01,-0.06,-0.04,0.1,0,0.4,0,0,0,
60.576,399.495,87.311,-175.413,-135.505,-60.7961,-52.5109,0.3,0.9,4.2,0,-0.07,-0.04,0.2,0,0.3,0,0,0,
60.58,399.492,87.309,-175.406,-135.505,-60.7964,-52.5115,0.6,1,4,0,-0.06,-0.03,0.3,0,0.3,0,0,0,
60.584,399.497,87.317,-175.402,-135.504,-60.7961,-52.5111,0.7,1.1,3.8,0,-0.05,-0.03,0.2,0,0.2,0,0,0,
60.588,399.499,87.317,-175.398,-135.504,-60.796,-52.5111,0.8,1.1,3.7,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.591,399.496,87.316,-175.391,-135.504,-60.7963,-52.5118,-0.2,1,4.3,-0.01,-0.07,-0.04,0.3,-0.1,0.3,0,0,0,
60.595,399.496,87.316,-175.391,-135.506,-60.7967,-52.5098,-0.1,0.9,4.4,-0.01,-0.07,-0.04,0.2,-0.1,0.3,0,0,0,
60.6,399.501,87.324,-175.388,-135.505,-60.7965,-52.5093,-0.1,1,4.5,-0.01,-0.07,-0.04,0.2,-0.1,0.3,0,0,0,
60.604,399.498,87.323,-175.382,-135.506,-60.7966,-52.5097,-0.2,1.1,4.5,0,-0.06,-0.03,0.2,0,0.3,0,0,0,
60.608,399.5,87.323,-175.377,-135.505,-60.7966,-52.51,0,1,4.5,0,-0.07,-0.04,0.2,0.1,0.3,0,0,0,
60.612,399.503,87.323,-175.372,-135.505,-60.7966,-52.5102,0.2,0.9,4.2,0,-0.07,-0.04,0,0,0.1,0,0,0,
60.615,399.499,87.321,-175.366,-135.505,-60.7968,-52.5107,0.5,0.8,4.1,0,-0.06,-0.03,0.1,0,0,0,0,0,
60.62,399.504,87.329,-175.362,-135.505,-60.7966,-52.5102,0.9,1,3.9,0,-0.06,-0.03,0,0,0.2,0,0,0,
60.624,399.506,87.33,-175.36,-135.506,-60.796,-52.5092,0.9,1,4,0,-0.06,-0.03,0,0,0.1,0,0,0,
60.628,399.506,87.328,-175.346,-135.504,-60.7968,-52.5112,1,1.1,3.9,0,-0.06,-0.03,0.1,0,0.1,0,0,0,
60.632,399.505,87.328,-175.348,-135.505,-60.7962,-52.51,0.9,1.2,3.8,0,-0.05,-0.02,0.1,-0.1,0.2,0,0,0,
60.635,399.502,87.327,-175.342,-135.506,-60.7964,-52.5105,0.8,1.3,3.6,0,-0.04,-0.02,0.3,-0.1,0.3,0,0,0,
60.64,399.507,87.327,-175.331,-135.506,-60.7981,-52.5094,1.4,1.3,3.3,0,-0.04,-0.02,0.2,-0.1,0.3,0,0,0,
60.644,399.512,87.334,-175.327,-135.505,-60.7979,-52.5092,1.2,1.4,3.2,0,-0.04,-0.01,0.1,-0.1,0.3,0,0,0,
60.648,399.509,87.332,-175.32,-135.506,-60.7981,-52.5097,1,1.3,3.1,0,-0.04,-0.01,0.2,-0.1,0.3,0,0,0,
60.651,399.511,87.333,-175.316,-135.505,-60.7981,-52.5097,0.5,1.5,3.6,0,-0.05,-0.01,0.3,-0.1,0.3,0,0,0,
60.656,399.508,87.331,-175.309,-135.506,-60.7983,-52.5104,0.7,1.2,3.7,0,-0.06,-0.02,0.2,0,0.2,0,0,0,
60.66,399.51,87.331,-175.305,-135.505,-60.7983,-52.5106,0.6,1.3,3.8,0,-0.05,-0.03,0.1,-0.1,0.2,0,0,0,
60.664,399.512,87.331,-175.3,-135.505,-60.7983,-52.5107,0.7,1.3,3.8,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.668,399.509,87.33,-175.294,-135.505,-60.7984,-52.5111,1.1,1.4,3.6,0,-0.06,-0.02,0.2,-0.1,0.3,0,0,0,
60.671,399.511,87.33,-175.289,-135.507,-60.7997,-52.5089,1.1,1.4,3.7,0,-0.06,-0.02,0.3,-0.1,0.3,0,0,0,
60.675,399.509,87.328,-175.28,-135.506,-60.8005,-52.5107,1.3,1.3,3.7,0,-0.06,-0.02,0.3,-0.1,0.3,0,0,0,
60.679,399.511,87.329,-175.278,-135.507,-60.7999,-52.5096,1.4,1.6,3.4,0,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.684,399.513,87.329,-175.272,-135.506,-60.8004,-52.5109,1.2,1.6,3.3,0,-0.05,0,0.2,-0.1,0.3,0,0,0,
60.688,399.51,87.327,-175.265,-135.506,-60.8007,-52.5115,1.5,1.7,3.2,0,-0.05,0,0.2,-0.1,0.3,0,0,0,
60.691,399.512,87.327,-175.26,-135.505,-60.8007,-52.5117,1.6,1.7,3.1,0,-0.04,0,0.2,-0.1,0.3,0,0,0,
60.695,399.507,87.326,-175.259,-135.506,-60.8,-52.5126,1.3,1.6,3.2,0,-0.05,0,0.2,0,0.2,0,0,0,
60.699,399.509,87.326,-175.254,-135.507,-60.8013,-52.5103,1,1.3,3.4,0,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.704,399.514,87.334,-175.251,-135.507,-60.801,-52.5097,1,1.5,3.5,0,-0.05,-0.01,0.3,0,0.3,0,0,0,
60.708,399.514,87.333,-175.24,-135.507,-60.8012,-52.5103,1,1.4,3.8,0,-0.06,-0.02,0.3,0,0.3,0,0,0,
60.712,399.513,87.333,-175.242,-135.508,-60.8006,-52.5092,1.1,1.5,3.6,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.715,399.511,87.331,-175.233,-135.507,-60.8014,-52.511,1.2,1.4,3.6,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.719,399.516,87.331,-175.222,-135.505,-60.802,-52.5124,1.2,1.3,3.5,0,-0.05,-0.02,0.2,-0.1,0.3,0,0,0,
60.724,399.515,87.337,-175.218,-135.506,-60.8014,-52.5112,1.3,1.3,3.4,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.728,399.517,87.337,-175.214,-135.508,-60.8025,-52.5089,1.3,1.1,3.4,0,-0.05,-0.03,0.3,0,0.2,0,0,0,
60.732,399.517,87.343,-175.209,-135.508,-60.8024,-52.5086,1.3,1.2,3.2,0,-0.04,-0.02,0.2,0,0.1,0,0,0,
60.736,399.519,87.344,-175.204,-135.508,-60.8025,-52.5089,1.3,1.1,3.4,0,-0.05,-0.03,0.1,0,0.1,0,0,0,
60.739,399.516,87.342,-175.197,-135.508,-60.8027,-52.5094,1.2,1.1,3.4,0,-0.05,-0.03,0.1,0,0.3,0,0,0,
60.744,399.521,87.35,-175.194,-135.507,-60.8024,-52.509,1.3,1.1,3.4,0,-0.05,-0.03,0.1,0,0.3,0,0,0,
60.748,399.518,87.348,-175.188,-135.508,-60.8025,-52.5094,1.3,0.9,3.4,0,-0.04,-0.03,0.1,0,0.4,0,0,0,
60.751,399.52,87.348,-175.183,-135.507,-60.8026,-52.5097,0.9,0.9,3.6,0,-0.05,-0.03,0.1,0,0.3,0,0,0,
60.755,399.517,87.347,-175.176,-135.508,-60.8028,-52.5102,1.2,1,3.6,0,-0.06,-0.03,0.2,0,0.2,0,0,0,
60.76,399.522,87.354,-175.172,-135.509,-60.8038,-52.5073,1.4,1,3.9,0.01,-0.06,-0.04,0.2,0,0.3,0,0,0,
60.764,399.519,87.352,-175.166,-135.509,-60.804,-52.5079,1.6,1.2,3.7,0,-0.07,-0.03,0.3,0,0.3,0,0,0,
60.768,399.521,87.352,-175.162,-135.509,-60.8039,-52.508,2.2,1.5,3.3,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.772,399.529,87.36,-175.151,-135.507,-60.8043,-52.509,2,1.4,3.2,0,-0.05,-0.02,0.1,-0.1,0.3,0,0,0,
60.775,399.524,87.359,-175.15,-135.507,-60.8037,-52.5099,2.2,1.4,3.4,0.01,-0.05,-0.01,0.2,-0.1,0.3,0,0,0,
60.779,399.526,87.359,-175.146,-135.507,-60.8036,-52.51,1.9,1.6,3.2,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.784,399.523,87.357,-175.139,-135.507,-60.8038,-52.5105,2.5,1.3,3.2,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.788,399.525,87.358,-175.134,-135.507,-60.8038,-52.5107,2.2,1.3,2.9,0,-0.05,-0.02,0.2,0,0.3,0,0,0,
60.791,399.525,87.364,-175.129,-135.506,-60.8038,-52.5107,2,1.4,2.9,0,-0.04,-0.01,0.2,0,0.3,0,0,0,
60.795,399.527,87.364,-175.125,-135.509,-60.8049,-52.5082,0.8,1.2,3.5,0,-0.05,-0.02,0.1,-0.1,0.3,0,0,0,
60.8,399.524,87.362,-175.118,-135.509,-60.8051,-52.5087,0.4,1.2,3.9,0,-0.05,-0.03,0.1,0,0.4,0,0,0,
60.804,399.525,87.363,-175.115,-135.51,-60.8045,-52.5078,0.6,1.3,4,0,-0.07,-0.03,0.2,0,0.4,0,0,0,
60.808,399.525,87.369,-175.11,-135.51,-60.8045,-52.5077,0.5,1.3,4.4,0.01,-0.07,-0.03,0.2,-0.1,0.5,0,0,0,
60.815,399.524,87.367,-175.099,-135.51,-60.8047,-52.5083,1.4,1.5,3.5,0.01,-0.05,-0.01,0.2,0,0.3,0,0,0,
60.82,399.527,87.368,-175.094,-135.509,-60.8047,-52.5085,1.4,1.5,3.5,0,-0.06,-0.02,0.2,-0.1,0.3,0,0,0,
60.824,399.523,87.366,-175.088,-135.51,-60.8049,-52.509,1.1,1.3,3.5,0,-0.05,-0.03,0.2,-0.1,0.3,0,0,0,
60.828,399.528,87.373,-175.083,-135.509,-60.8047,-52.5088,1,1.4,3.6,0.01,-0.05,-0.01,0.1,-0.1,0.3,0,0,0,
60.832,399.523,87.372,-175.083,-135.509,-60.8041,-52.5095,1.1,1.5,3.5,0,-0.05,-0.01,0,-0.1,0.4,0,0,0,
