time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.194,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-0.7,0,-0.14,0.02,0.1,-0.1,0.3,0,0,0,
30.198,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.1,-0.9,0,-0.14,0.02,0.2,0,0.3,0,0,0,
30.202,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-0.9,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.206,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.6,-0.3,-0.9,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.21,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.5,-0.3,-0.8,0,-0.12,0.01,0.3,-0.1,0.3,0,0,0,
30.214,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.1,-1.2,0,-0.13,0.03,0.3,-0.1,0.3,0,0,0,
30.218,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-1,0,-0.13,0.02,0.1,-0.1,0.2,0,0,0,
30.222,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.2,-1,0,-0.13,0.02,0.1,-0.1,0.3,0,0,0,
30.226,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.2,-1.1,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.23,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,0,-1.4,0,-0.12,0.02,0.2,0,0.3,0,0,0,
30.234,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,0,-1.3,0,-0.12,0.02,0.2,0,0.3,0,0,0,
30.238,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,0.2,-1.2,0,-0.12,0.04,0.2,-0.1,0.3,0,0,0,
30.242,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,0.1,-1.1,0,-0.13,0.03,0.2,-0.1,0.2,0,0,0,
30.246,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,0,-1.2,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.25,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,0.1,-1.2,0,-0.13,0.03,0.2,-0.1,0.3,0,0,0,
30.254,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,0.2,-1.3,0,-0.13,0.03,0.2,0,0.3,0,0,0,
30.258,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,0.1,-1.2,0,-0.13,0.03,0.2,-0.1,0.3,0,0,0,
30.262,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,0.1,-1.4,0,-0.13,0.03,0.3,-0.2,0.3,0,0,0,
30.266,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,0,-1.2,0,-0.12,0.02,0.2,-0.2,0.4,0,0,0,
30.27,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.3,-0.9,0,-0.14,0.01,0.2,-0.2,0.2,0,0,0,
30.274,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-0.8,0,-0.14,0.01,0.2,-0.1,0.2,0,0,0,
30.278,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.3,-0.8,0,-0.14,0.01,0.2,0,0.2,0,0,0,
30.282,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,-0.3,-1.1,0,-0.14,0.01,0.2,0,0.3,0,0,0,
30.286,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.3,-1.1,0,-0.13,0.02,0.2,0,0.3,0,0,0,
30.29,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.2,-0.9,0,-0.13,0.02,0.3,0,0.3,0,0,0,
30.294,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.3,-0.9,0,-0.14,0.01,0.3,0,0.3,0,0,0,
30.298,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.1,-0.9,0,-0.14,0.02,0.3,0,0.3,0,0,0,
30.302,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,0,-1.1,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.306,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,0,-1.1,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.31,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,0.1,-1.1,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.314,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.3,0,-1.1,0,-0.14,0.02,0.1,-0.2,0.2,0,0,0,
30.318,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.1,-1.3,0,-0.13,0.02,0.2,-0.2,0.1,0,0,0,
30.322,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-1.1,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.326,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.3,-0.8,0,-0.14,0.01,0.3,-0.1,0.3,0,0,0,
30.33,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.3,-0.8,0,-0.14,0.01,0,-0.1,0.3,0,0,0,
30.334,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.4,-1,0,-0.14,0.01,0.1,0,0.3,0,0,0,
30.338,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,-0.4,-1.2,0,-0.14,0.01,0.2,-0.1,0.2,0,0,0,
30.342,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,-0.3,-1.3,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.346,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.3,-0.2,-1.2,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.35,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,-0.4,-1.4,0,-0.12,0.01,0.2,0,0.2,0,0,0,
30.354,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.3,-1.2,0,-0.13,0.02,0.2,0,0.2,0,0,0,
30.358,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.2,-1.2,0,-0.13,0.02,0.2,0,0.3,0,0,0,
30.362,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.2,-1.1,0,-0.13,0.02,0.2,0,0.3,0,0,0,
30.366,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.1,-1.1,0,-0.13,0.02,0.3,-0.2,0.3,0,0,0,
30.37,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.1,-1.1,0,-0.14,0.02,0.3,0,0.3,0,0,0,
30.374,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.1,0,-1.2,0,-0.13,0.03,0.3,0,0.3,0,0,0,
30.378,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.1,-0.9,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.382,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,0,-0.8,0,-0.14,0.02,0.2,0,0.3,0,0,0,
30.386,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.1,-1,0,-0.13,0.02,0.2,-0.2,0.4,0,0,0,
30.39,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,-0.2,-1,0,-0.14,0.02,0.2,-0.2,0.2,0,0,0,
30.394,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.1,-0.1,-1.2,0,-0.14,0.02,0.1,-0.1,0.2,0,0,0,
30.398,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,0,-1.4,0,-0.13,0.03,0.2,-0.1,0.2,0,0,0,
30.402,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.1,-0.2,-1.2,0,-0.13,0.02,0.2,-0.2,0.2,0,0,0,
30.406,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.2,-1.1,0,-0.12,0.02,0.3,-0.1,0.3,0,0,0,
30.41,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-1,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.414,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.2,-0.9,0,-0.14,0.02,0.3,-0.1,0.3,0,0,0,
30.418,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.2,-1,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.422,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,-0.2,-1.1,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.426,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.2,-1.2,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.43,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.1,-1.1,0,-0.14,0.02,0.2,-0.1,0.2,0,0,0,
30.434,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.6,-0.3,-0.3,0,-0.14,0.02,0.3,-0.1,0.3,0,0,0,
30.438,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.3,-0.6,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
30.442,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.2,-0.5,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
30.446,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.3,-0.6,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.45,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.5,-0.3,-0.1,0,-0.14,0.02,0.3,0,0.3,0,0,0,
30.454,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.3,-0.3,0,-0.14,0.02,0.2,0,0.3,0,0,0,
30.458,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-0.4,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.462,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.3,-0.4,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.466,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-0.3,0,-0.14,0.02,0.2,-0.2,0.4,0,0,0,
30.47,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-0.4,0,-0.14,0.01,0.2,-0.2,0.2,0,0,0,
30.474,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.3,-0.4,0,-0.14,0.02,0.2,-0.2,0.2,0,0,0,
30.478,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.4,-0.6,0,-0.14,0.02,0.2,-0.2,0.2,0,0,0,
30.482,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.2,-0.7,0,-0.14,0.02,0.3,-0.1,0.3,0,0,0,
30.486,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-0.7,0,-0.14,0.02,0.2,-0.1,0.2,0,0,0,
30.49,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-0.6,0,-0.14,0.02,0.3,-0.1,0.2,0,0,0,
30.494,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.3,-0.3,0,-0.14,0.02,0.3,-0.1,0.3,0,0,0,
30.498,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.5,-0.6,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
30.502,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.7,-0.5,0,-0.14,0,0.2,-0.1,0.3,0,0,0,
30.506,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.7,-0.4,0,-0.14,0,0.1,-0.2,0.2,0,0,0,
30.51,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.6,-0.6,0,-0.14,0,0.2,-0.2,0.2,0,0,0,
30.514,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.6,-0.8,0,-0.14,0,0.2,-0.2,0.1,0,0,0,
30.518,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.5,-0.8,0,-0.13,0,0.2,-0.2,0.1,0,0,0,
30.522,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.5,-0.5,-0.7,0,-0.13,0,0.1,-0.2,0.2,0,0,0,
30.526,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.4,-0.8,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.53,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-1,0,-0.13,0.02,0.2,0,0.2,0,0,0,
30.534,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-1,0,-0.13,0.02,0.2,0,0.2,0,0,0,
30.538,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-1,0,-0.13,0.02,0.1,0,0.2,0,0,0,
30.542,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.4,-0.9,0,-0.14,0.01,0.3,-0.1,0.1,0,0,0,
30.546,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.5,-1,0,-0.14,0.01,0.2,-0.1,0.2,0,0,0,
30.55,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.4,-1,0,-0.14,0.01,0.1,-0.1,0.2,0,0,0,
30.554,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.6,-1,0,-0.14,0,0.2,0,0.2,0,0,0,
30.558,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.6,-1,0,-0.13,0,0.3,-0.1,0.3,0,0,0,
30.562,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.6,-1,0,-0.14,0,0.3,-0.1,0.3,0,0,0,
30.566,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.6,-1.1,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
30.57,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.6,-1.1,0,-0.14,0.01,0.2,-0.2,0.2,0,0,0,
30.574,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.3,-1.2,0,-0.13,0.02,0.1,-0.2,0.3,0,0,0,
30.578,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.3,-1.1,0,-0.14,0.01,0.2,-0.1,0.3,0,0,0,
30.582,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.2,-0.7,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.586,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.3,-0.8,0,-0.14,0.01,0.3,0,0.3,0,0,0,
30.59,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.2,-0.9,0,-0.14,0.02,0.2,-0.2,0.4,0,0,0,
30.594,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-0.5,0,-0.14,0.02,0.2,0,0.2,0,0,0,
30.598,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.3,-0.7,0,-0.14,0.02,0.2,0,0.2,0,0,0,
30.602,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-0.8,0,-0.13,0.02,0.3,0,0.3,0,0,0,
30.606,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.3,-0.6,0,-0.14,0.01,0.3,-0.1,0.3,0,0,0,
30.61,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.3,-0.6,-0.1,0,-0.14,0,0.3,-0.1,0.3,0,0,0,
30.614,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.5,-0.6,-0.2,0,-0.14,0,0.3,-0.1,0.3,0,0,0,
30.618,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.6,-0.5,0,-0.14,0,0.2,0,0.3,0,0,0,
30.622,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-0.7,0,-0.14,0.02,0.2,-0.1,0.3,0,0,0,
30.626,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.3,-0.8,0,-0.14,0.01,0.2,-0.2,0.4,0,0,0,
30.63,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.6,-0.2,-0.7,0,-0.13,0.02,0.2,-0.2,0.2,0,0,0,
30.634,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.3,-0.2,-0.7,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.638,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.3,-0.3,-0.6,0,-0.14,0.01,0.1,-0.2,0.2,0,0,0,
30.642,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.5,-0.2,-0.5,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.646,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-0.6,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.65,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-1,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.654,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-1.1,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.658,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.3,-0.7,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.662,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.3,-0.9,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.666,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.6,-0.4,-0.9,0,-0.12,0.01,0.1,-0.1,0.2,0,0,0,
30.67,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.4,-1,0,-0.13,0.02,0.1,-0.1,0.2,0,0,0,
30.674,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-1.1,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.678,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.3,-1.2,0,-0.12,0.02,0.3,-0.2,0.1,0,0,0,
30.682,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-1.2,0,-0.12,0.02,0.2,-0.2,0.2,0,0,0,
30.686,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.7,-0.3,-1,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
30.69,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.4,-1.2,0,-0.12,0.01,0.2,-0.1,0.3,0,0,0,
30.694,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.6,-0.4,-1.1,0,-0.12,0.01,0.1,-0.1,0.2,0,0,0,
30.698,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.5,-0.6,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
30.702,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.5,-0.7,0,-0.13,0,0.1,-0.1,0.2,0,0,0,
30.706,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.4,-0.7,0,-0.13,0,0.2,-0.1,0.3,0,0,0,
30.71,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.4,-0.8,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.714,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-0.8,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.718,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.2,-0.8,0,-0.13,0.02,0.3,-0.2,0.3,0,0,0,
30.722,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.9,-0.1,-0.7,0,-0.13,0.02,0.2,0,0.3,0,0,0,
30.726,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,-0.2,-1.4,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
30.73,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.1,-0.2,-1.7,0,-0.12,0.02,0.3,-0.1,0.3,0,0,0,
30.734,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7,-0.2,-1.6,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.738,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.1,0,-1.7,0,-0.12,0.02,0.3,-0.1,0.1,0,0,0,
30.742,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,0,-1.7,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.746,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.2,-1.8,0,-0.12,0.02,0.3,-0.1,0.3,0,0,0,
30.75,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,0,-1.7,0,-0.12,0.03,0.2,0,0.3,0,0,0,
30.754,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.1,-1.4,0,-0.12,0.02,0.2,0,0.2,0,0,0,
30.758,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,0,-1.5,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
30.762,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.2,-0.2,-1.5,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
30.766,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.2,-1.6,0,-0.12,0.02,0.3,-0.1,0.3,0,0,0,
30.77,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.9,-0.2,-1.6,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.774,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.1,-1.4,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0,
30.778,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.3,-1.2,0,-0.12,0.01,0.2,0,0.3,0,0,0,
30.782,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.1,-1.1,0,-0.13,0.02,0.1,-0.2,0.4,0,0,0,
30.786,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.3,-0.7,0,-0.14,0.01,0.1,0,0.5,0,0,0,
30.79,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.1,-0.8,0,-0.14,0.01,0,-0.1,0.3,0,0,0,
30.794,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.3,-0.9,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.798,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.3,-1.1,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.802,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.8,-0.3,-1.1,0,-0.13,0.02,0.2,-0.1,0.3,0,0,0,
30.806,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.2,-0.9,0,-0.14,0.01,0.2,0,0.3,0,0,0,
30.81,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-0.9,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.814,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,-0.2,-0.8,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.818,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-0.9,0,-0.13,0.02,0.1,0,0.1,0,0,0,
30.822,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6,-0.4,-1,0,-0.12,0.01,0.1,-0.1,0.2,0,0,0,
30.826,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.3,-1,0,-0.12,0.01,0.2,-0.1,0.2,0,0,0,
30.83,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.2,-1.1,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.834,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.3,-1.2,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.838,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.2,-1.1,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.842,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-0.9,0,-0.13,0.02,0.2,-0.1,0.2,0,0,0,
30.846,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,0,-1.1,0,-0.13,0.02,0.2,-0.2,0.1,0,0,0,
30.85,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.2,0,-1.2,0,-0.12,0.02,0.3,-0.1,0.2,0,0,0,
30.854,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.3,-0.3,-1.4,0,-0.12,0.02,0.3,-0.2,0.1,0,0,0,
30.858,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.1,-0.2,-1.2,0,-0.12,0.02,0.2,-0.2,0.2,0,0,0,
30.862,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.5,-1.1,0,-0.12,0.01,0.2,-0.3,0.2,0,0,0,
30.866,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.4,-1,0,-0.12,0.01,0.1,-0.2,0.3,0,0,0,
30.87,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,5.8,-0.6,-0.9,0,-0.13,0,0.3,-0.2,0.1,0,0,0,
30.874,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.7,-0.3,-1.4,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.878,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.4,-1.4,0,-0.12,0.02,0.2,-0.1,0,0,0,0,
30.882,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.6,-0.3,-1.5,0,-0.12,0.02,0.1,-0.1,0.2,0,0,0,
30.886,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.3,-1.3,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
30.89,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.3,-1.3,0,-0.12,0.02,0.3,0,0.3,0,0,0,
30.894,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.4,-0.3,-1.2,0,-0.13,0.02,0.3,-0.1,0.3,0,0,0,
30.898,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,6.5,-0.2,-1,0,-0.14,0.02,0.2,-0.2,0.2,0,0,0,
30.902,399.279,87.013,-176.66,-135.512,-60.7951,-52.5046,7.3,-0.1,-1.5,0,-0.12,0.02,0.2,-0.1,0.2,0,0,0,
