time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
51.788,441.483,86.067,-209.625,-137.961,-60.0448,-50.4587,-0.9,-2,1.9,-0.2,-0.04,-0.35,19,1,-7.8,0.06,0.11,0.26,
51.792,441.504,86.061,-209.637,-137.962,-60.0444,-50.4582,-0.1,-1.8,1.3,-0.21,-0.03,-0.34,18.8,1.2,-7.8,0.06,0.1,0.26,
51.796,441.533,86.063,-209.64,-137.961,-60.0449,-50.4598,-0.5,-2,1.7,-0.2,-0.04,-0.35,18.9,1.2,-7.8,0.06,0.1,0.26,
51.8,441.558,86.058,-209.644,-137.963,-60.0463,-50.4578,0.2,-1.9,1.1,-0.2,-0.03,-0.34,19.1,1.1,-7.8,0.05,0.09,0.26,
51.804,441.582,86.06,-209.657,-137.964,-60.0457,-50.4569,-0.2,-1.9,1.8,-0.2,-0.04,-0.35,19,1.1,-7.8,0.06,0.09,0.26,
51.808,441.608,86.054,-209.66,-137.963,-60.0464,-50.4589,-0.1,-1.9,1.4,-0.2,-0.03,-0.34,19.1,1.1,-7.8,0.06,0.08,0.26,
51.812,441.629,86.057,-209.678,-137.964,-60.0449,-50.4582,0,-1.8,1.2,-0.21,-0.03,-0.34,19.2,1.1,-7.7,0.05,0.08,0.26,
51.816,441.655,86.053,-209.682,-137.963,-60.0449,-50.4586,0,-1.9,0.5,-0.21,-0.01,-0.34,19.4,1,-7.8,0.05,0.07,0.26,
51.82,441.679,86.055,-209.693,-137.965,-60.0459,-50.4564,1.3,-2,0.2,-0.21,-0.02,-0.34,19.4,0.9,-7.7,0.05,0.06,0.26,
51.824,441.704,86.05,-209.697,-137.965,-60.0461,-50.4571,0.3,-2.2,0.7,-0.21,-0.02,-0.35,19.4,0.9,-7.6,0.05,0.06,0.26,
51.828,441.727,86.046,-209.707,-137.965,-60.046,-50.4576,1.6,-2.1,0.3,-0.21,-0.02,-0.35,19.4,0.9,-7.5,0.05,0.05,0.26,
51.832,441.755,86.049,-209.712,-137.965,-60.046,-50.4579,0.4,-2.2,0.9,-0.22,-0.02,-0.36,19.5,1,-7.5,0.05,0.04,0.26,
51.836,441.779,86.051,-209.725,-137.966,-60.0454,-50.4568,1.1,-2.1,0.2,-0.21,-0.02,-0.35,19.6,1,-7.4,0.05,0.03,0.26,
51.84,441.805,86.047,-209.728,-137.966,-60.047,-50.456,0.3,-2.2,1,-0.21,-0.03,-0.37,19.6,1,-7.4,0.05,0.03,0.26,
51.844,441.826,86.041,-209.739,-137.968,-60.0466,-50.4554,0.6,-2.1,0.7,-0.22,-0.03,-0.35,19.6,1,-7.4,0.05,0.02,0.26,
51.848,441.854,86.046,-209.744,-137.967,-60.0464,-50.4555,1.1,-1.9,0.1,-0.21,-0.02,-0.34,19.6,1.1,-7.4,0.04,0.01,0.26,
51.852,441.876,86.039,-209.754,-137.967,-60.0466,-50.4563,0.6,-2,0.8,-0.22,-0.03,-0.35,19.7,1.1,-7.3,0.05,0,0.26,
51.856,441.904,86.042,-209.759,-137.967,-60.0465,-50.4565,0.9,-1.6,0.2,-0.21,-0.02,-0.34,19.7,1.1,-7.3,0.04,0,0.26,
51.86,441.926,86.038,-209.769,-137.969,-60.0476,-50.4545,0.8,-1.7,0.2,-0.21,-0.02,-0.34,19.7,1,-7.3,0.05,0,0.26,
51.864,441.954,86.04,-209.774,-137.968,-60.0476,-50.4547,1.8,-1.8,0,-0.21,-0.02,-0.34,19.8,1.1,-7.1,0.05,-0.01,0.26,
51.868,441.976,86.035,-209.786,-137.97,-60.0472,-50.4542,0.7,-2,0.4,-0.21,-0.02,-0.35,19.8,1.1,-7,0.04,-0.02,0.26,
51.872,441.999,86.04,-209.802,-137.969,-60.0461,-50.4545,1.4,-2,-0.1,-0.21,-0.01,-0.34,19.9,0.9,-7,0.05,-0.02,0.27,
51.876,442.024,86.034,-209.806,-137.969,-60.0463,-50.4553,1.6,-2.2,0.2,-0.21,-0.02,-0.36,19.8,1,-6.9,0.04,-0.03,0.27,
51.88,442.049,86.036,-209.817,-137.971,-60.0473,-50.453,0.6,-2.1,0.6,-0.21,-0.02,-0.36,19.9,1.1,-6.9,0.05,-0.03,0.27,
51.884,442.073,86.03,-209.821,-137.971,-60.0475,-50.4537,1.3,-2.2,0.2,-0.21,-0.02,-0.36,19.9,1.2,-6.8,0.05,-0.03,0.28,
51.888,442.099,86.032,-209.832,-137.971,-60.0473,-50.4539,0.4,-2.2,1,-0.21,-0.04,-0.36,19.9,1.2,-6.9,0.04,-0.04,0.28,
51.892,442.123,86.028,-209.836,-137.971,-60.0474,-50.4544,0.9,-1.9,0.4,-0.21,-0.02,-0.34,19.9,1.2,-6.9,0.05,-0.04,0.28,
51.896,442.149,86.031,-209.847,-137.97,-60.0472,-50.4546,0.6,-2,0.8,-0.21,-0.03,-0.35,19.8,1.2,-6.9,0.04,-0.04,0.28,
51.9,442.174,86.025,-209.851,-137.97,-60.0475,-50.4555,0.1,-2,0.7,-0.2,-0.02,-0.35,19.8,1.2,-6.9,0.05,-0.04,0.28,
51.904,442.204,86.031,-209.866,-137.973,-60.0478,-50.4514,1.3,-2.1,0.1,-0.2,-0.02,-0.35,19.8,1.2,-6.8,0.05,-0.04,0.28,
51.908,442.229,86.024,-209.868,-137.972,-60.0486,-50.4535,1.2,-2,0,-0.2,-0.02,-0.34,19.7,1.2,-6.9,0.05,-0.04,0.28,
51.912,442.254,86.029,-209.881,-137.973,-60.0477,-50.4521,1.8,-2.1,-0.1,-0.2,-0.02,-0.34,19.8,1.2,-6.9,0.05,-0.04,0.28,
51.916,442.279,86.023,-209.884,-137.971,-60.0484,-50.4541,0.5,-2,0.5,-0.2,-0.02,-0.33,19.7,1.3,-6.8,0.05,-0.04,0.28,
51.92,442.303,86.025,-209.896,-137.973,-60.0478,-50.4531,1.3,-2.1,0.2,-0.2,-0.02,-0.33,19.7,1.2,-6.9,0.05,-0.04,0.28,
51.924,442.326,86.019,-209.904,-137.973,-60.0488,-50.4532,0.4,-2.1,0.8,-0.19,-0.03,-0.34,19.8,1.3,-6.7,0.05,-0.04,0.28,
51.928,442.351,86.022,-209.917,-137.975,-60.0482,-50.452,1.4,-2,0.3,-0.2,-0.02,-0.33,19.7,1.3,-6.8,0.05,-0.04,0.28,
51.932,442.377,86.019,-209.919,-137.973,-60.0487,-50.4538,0.8,-2,0.9,-0.19,-0.04,-0.34,19.7,1.2,-6.9,0.05,-0.04,0.28,
51.936,442.401,86.021,-209.932,-137.974,-60.048,-50.4527,0,-2.1,1.6,-0.19,-0.05,-0.34,19.7,1.2,-6.9,0.05,-0.04,0.28,
51.94,442.427,86.017,-209.934,-137.972,-60.0486,-50.4545,0.8,-2,0.8,-0.2,-0.04,-0.33,19.6,1.2,-6.8,0.05,-0.04,0.28,
51.944,442.452,86.02,-209.946,-137.973,-60.048,-50.4535,-0.1,-2.2,1.4,-0.19,-0.05,-0.34,19.6,1.2,-6.7,0.05,-0.04,0.27,
51.948,442.482,86.018,-209.951,-137.973,-60.0495,-50.4524,0,-2.3,0.8,-0.2,-0.04,-0.35,19.5,1.1,-6.8,0.04,-0.04,0.28,
51.952,442.507,86.021,-209.964,-137.974,-60.0488,-50.4513,0,-2.4,1.4,-0.2,-0.05,-0.36,19.4,1.2,-6.9,0.05,-0.04,0.27,
51.957,442.537,86.018,-209.97,-137.974,-60.0488,-50.4518,0,-2.5,1.6,-0.2,-0.05,-0.35,19.4,1.1,-6.8,0.05,-0.03,0.27,
51.96,442.557,86.022,-209.979,-137.973,-60.0485,-50.4516,-0.8,-2.3,2.2,-0.2,-0.06,-0.36,19.1,1,-6.8,0.04,-0.03,0.27,
51.964,442.59,86.027,-209.986,-137.972,-60.0483,-50.4516,-1.3,-2.5,2.3,-0.21,-0.06,-0.35,19.3,1.1,-6.9,0.05,-0.03,0.27,
51.968,442.61,86.023,-210.001,-137.971,-60.0474,-50.4525,-0.4,-2.4,2.1,-0.2,-0.06,-0.36,19.4,1.2,-6.8,0.04,-0.03,0.27,
51.972,442.638,86.026,-210.006,-137.973,-60.0485,-50.4503,-1,-2.4,2.3,-0.21,-0.06,-0.35,19.3,1.1,-6.9,0.04,-0.03,0.26,
51.976,442.664,86.023,-210.008,-137.971,-60.0491,-50.4521,0.2,-2.4,1.5,-0.21,-0.05,-0.35,19.3,1.1,-7,0.04,-0.02,0.26,
51.98,442.689,86.026,-210.021,-137.973,-60.0484,-50.451,-0.5,-2.6,2.1,-0.21,-0.06,-0.37,19.2,1.1,-6.9,0.04,-0.02,0.26,
51.984,442.713,86.022,-210.026,-137.972,-60.0484,-50.4513,-0.1,-2.4,1.4,-0.22,-0.05,-0.36,19.2,1.2,-6.9,0.04,-0.02,0.25,
51.988,442.738,86.024,-210.036,-137.972,-60.0483,-50.4515,0,-2.5,1.8,-0.22,-0.05,-0.37,19.2,1.2,-6.9,0.04,-0.02,0.25,
51.992,442.763,86.018,-210.04,-137.974,-60.0497,-50.4498,-0.8,-2.5,2,-0.22,-0.05,-0.37,19.1,1.2,-6.9,0.04,-0.02,0.25,
51.996,442.788,86.02,-210.053,-137.976,-60.0491,-50.4487,-0.3,-2.3,1.4,-0.22,-0.05,-0.36,18.9,1.2,-7,0.04,-0.02,0.25,
52,442.822,86.028,-210.058,-137.973,-60.0492,-50.4497,-0.4,-2.4,1.9,-0.22,-0.05,-0.37,18.9,1.2,-6.9,0.04,-0.02,0.24,
52.004,442.843,86.022,-210.07,-137.974,-60.0487,-50.4491,0.9,-2.5,1.4,-0.23,-0.05,-0.37,18.8,0.9,-6.9,0.03,-0.01,0.24,
52.008,442.869,86.024,-210.079,-137.972,-60.0484,-50.4511,0.4,-2.6,1.7,-0.23,-0.05,-0.38,18.8,1,-7,0.04,-0.01,0.23,
52.012,442.901,86.025,-210.095,-137.975,-60.0487,-50.4474,0.9,-2.3,0.9,-0.22,-0.04,-0.37,18.7,1,-6.9,0.04,-0.01,0.23,
52.016,442.924,86.027,-210.098,-137.975,-60.0487,-50.4476,0.3,-2.4,1.4,-0.23,-0.05,-0.37,18.6,1,-6.9,0.03,0,0.23,
52.02,442.946,86.023,-210.108,-137.974,-60.0486,-50.4481,-0.3,-2.4,1.3,-0.23,-0.03,-0.38,18.5,0.9,-7,0.03,0,0.23,
52.024,442.974,86.026,-210.113,-137.974,-60.0486,-50.4483,0.2,-2.3,0.8,-0.23,-0.02,-0.36,18.4,0.8,-6.9,0.03,0,0.23,
52.028,442.995,86.022,-210.125,-137.975,-60.048,-50.4474,-0.2,-2.3,1.4,-0.23,-0.03,-0.38,18.5,0.8,-6.9,0.03,0,0.22,
52.032,443.025,86.026,-210.128,-137.975,-60.0495,-50.4461,0.6,-2.2,0.7,-0.23,-0.02,-0.36,18.4,1,-6.9,0.03,0,0.22,
52.036,443.052,86.029,-210.132,-137.975,-60.0495,-50.4465,0.3,-2.3,1.3,-0.23,-0.02,-0.38,18.5,0.9,-7,0.03,0,0.21,
52.04,443.075,86.025,-210.142,-137.974,-60.0494,-50.447,0.4,-2.2,0.7,-0.24,-0.02,-0.38,18.5,0.9,-7,0.03,0,0.21,
52.044,443.105,86.033,-210.155,-137.973,-60.0482,-50.4468,0.8,-2.3,0.9,-0.23,-0.02,-0.39,18.3,0.9,-7,0.03,0.01,0.21,
52.048,443.127,86.028,-210.167,-137.974,-60.0477,-50.4462,0.1,-2.1,0.9,-0.24,-0.02,-0.38,18.3,0.8,-6.9,0.03,0.01,0.21,
52.052,443.156,86.03,-210.17,-137.975,-60.0494,-50.4453,1,-2.3,0.8,-0.23,-0.02,-0.39,18.3,0.8,-6.9,0.03,0.01,0.21,
52.056,443.178,86.027,-210.182,-137.976,-60.0488,-50.4445,0.1,-2.1,0.9,-0.24,-0.02,-0.38,18.2,0.8,-7,0.03,0.01,0.2,
52.06,443.206,86.029,-210.184,-137.974,-60.0493,-50.4461,0.5,-2.2,0.8,-0.24,-0.02,-0.39,18.1,0.7,-6.8,0.02,0.02,0.2,
52.064,443.228,86.023,-210.196,-137.976,-60.0489,-50.4455,-0.4,-2.3,1.4,-0.25,-0.03,-0.4,18,0.9,-6.9,0.02,0.02,0.2,
52.068,443.261,86.028,-210.204,-137.975,-60.0487,-50.4455,0,-2.1,0.6,-0.24,-0.02,-0.38,18,0.9,-7,0.02,0.02,0.2,
52.072,443.286,86.022,-210.206,-137.976,-60.0506,-50.4448,-0.3,-2.3,1.1,-0.23,-0.02,-0.39,17.9,0.8,-6.7,0.02,0.02,0.2,
52.076,443.31,86.025,-210.219,-137.977,-60.0499,-50.4437,-0.2,-2.1,0.7,-0.24,-0.02,-0.38,17.7,0.8,-6.9,0.02,0.03,0.2,
52.08,443.333,86.019,-210.227,-137.976,-60.0498,-50.4462,0.7,-2.1,0.4,-0.24,-0.02,-0.39,17.9,0.7,-6.9,0.02,0.03,0.2,
52.084,443.363,86.025,-210.242,-137.976,-60.049,-50.4449,0.2,-2.2,0.8,-0.25,-0.03,-0.4,17.7,0.8,-6.9,0.02,0.03,0.2,
52.088,443.388,86.019,-210.246,-137.976,-60.0492,-50.4457,1.2,-2,0.2,-0.24,-0.03,-0.38,17.7,0.7,-6.9,0.03,0.04,0.19,
52.092,443.417,86.021,-210.249,-137.977,-60.0508,-50.4447,0.8,-2.1,0.8,-0.23,-0.04,-0.39,17.6,0.8,-6.9,0.02,0.04,0.19,
52.096,443.438,86.015,-210.261,-137.978,-60.0504,-50.4442,0.8,-2,0.5,-0.24,-0.03,-0.38,17.4,0.8,-6.9,0.02,0.04,0.19,
52.1,443.467,86.018,-210.264,-137.976,-60.0509,-50.4457,0,-2,0.8,-0.24,-0.03,-0.38,17.5,0.8,-7,0.02,0.05,0.19,
52.104,443.497,86.014,-210.27,-137.976,-60.0509,-50.4463,0.6,-2,0.5,-0.24,-0.03,-0.38,17.4,0.9,-6.8,0.02,0.05,0.19,
52.108,443.521,86.016,-210.281,-137.978,-60.0519,-50.444,-0.2,-2.1,1.2,-0.24,-0.04,-0.39,17.3,0.8,-7,0.02,0.06,0.2,
52.112,443.547,86.011,-210.285,-137.978,-60.0522,-50.4448,-0.7,-2.2,1.2,-0.24,-0.04,-0.38,17.3,0.8,-6.9,0.03,0.06,0.2,
52.116,443.576,86.016,-210.3,-137.979,-60.0513,-50.4433,0.2,-2.1,1,-0.24,-0.04,-0.38,17.2,0.9,-7,0.03,0.07,0.2,
52.12,443.6,86.011,-210.308,-137.977,-60.0511,-50.4458,-0.2,-2.2,1.3,-0.23,-0.04,-0.39,17.1,0.8,-7.1,0.03,0.07,0.2,
52.124,443.627,86.014,-210.313,-137.977,-60.0512,-50.4462,0.4,-2,0.7,-0.23,-0.05,-0.37,17,0.8,-7,0.03,0.08,0.21,
52.128,443.65,86.01,-210.323,-137.979,-60.0523,-50.4441,-0.4,-2.1,1.4,-0.22,-0.05,-0.37,17,0.9,-7,0.03,0.08,0.21,
52.132,443.677,86.012,-210.329,-137.979,-60.0522,-50.4443,0.1,-2,0.7,-0.22,-0.05,-0.36,17.2,0.8,-7,0.03,0.08,0.21,
52.136,443.702,86.007,-210.333,-137.979,-60.0524,-50.445,0,-2,1.3,-0.22,-0.05,-0.37,17.2,0.9,-6.9,0.03,0.09,0.22,
52.14,443.733,86.011,-210.345,-137.978,-60.0521,-50.445,-0.5,-2.3,1.9,-0.23,-0.06,-0.37,17.3,0.9,-7.1,0.04,0.09,0.22,
52.144,443.757,86.005,-210.349,-137.978,-60.0523,-50.4458,-0.6,-2.3,1.7,-0.23,-0.06,-0.37,17.4,1,-7.1,0.04,0.09,0.23,
52.148,443.783,86.008,-210.36,-137.98,-60.0533,-50.4433,-0.8,-2.3,1.5,-0.23,-0.05,-0.38,17.3,1.1,-7.1,0.04,0.09,0.24,
52.152,443.808,86.003,-210.364,-137.98,-60.0536,-50.4442,0.2,-2.1,1.5,-0.23,-0.06,-0.37,17.4,1,-7.3,0.05,0.09,0.25,
52.156,443.835,86.003,-210.37,-137.981,-60.0537,-50.4446,-0.7,-2.1,1.8,-0.23,-0.06,-0.37,17.4,1.1,-7.1,0.05,0.09,0.25,
52.16,443.857,85.996,-210.38,-137.981,-60.0538,-50.4454,0,-2.1,1.5,-0.23,-0.07,-0.37,17.4,1.2,-7.2,0.05,0.09,0.25,
52.164,443.885,85.999,-210.385,-137.98,-60.0538,-50.4456,-0.9,-2,2.1,-0.23,-0.08,-0.37,17.6,1.2,-7,0.05,0.09,0.25,
52.168,443.905,85.993,-210.4,-137.983,-60.0543,-50.4442,-0.8,-1.9,1.7,-0.23,-0.08,-0.37,17.6,1.1,-7.2,0.05,0.09,0.25,
52.172,443.933,85.994,-210.405,-137.983,-60.0544,-50.4449,0,-1.8,1.6,-0.22,-0.09,-0.36,17.6,1.1,-7.2,0.05,0.09,0.26,
52.176,443.958,85.987,-210.407,-137.982,-60.0552,-50.447,-0.7,-1.8,1.9,-0.22,-0.1,-0.36,17.4,1.1,-7.2,0.05,0.09,0.26,
52.18,443.983,85.99,-210.42,-137.983,-60.0545,-50.4459,-0.2,-1.8,1.3,-0.22,-0.09,-0.35,17.6,1.1,-7.3,0.05,0.08,0.26,
52.184,444.008,85.984,-210.423,-137.984,-60.0564,-50.4453,-0.8,-1.9,1.9,-0.21,-0.12,-0.35,17.4,1,-7.3,0.05,0.08,0.26,
52.188,444.036,85.987,-210.428,-137.983,-60.0563,-50.4455,-0.2,-1.8,1.3,-0.22,-0.12,-0.34,17.4,1,-7.2,0.05,0.08,0.25,
52.192,444.058,85.978,-210.438,-137.984,-60.0566,-50.4466,-0.2,-1.7,1.4,-0.21,-0.13,-0.34,17.3,1,-7.2,0.05,0.08,0.26,
52.196,444.086,85.981,-210.443,-137.984,-60.0566,-50.447,0.6,-1.6,0.7,-0.21,-0.13,-0.32,17.4,0.9,-7.3,0.05,0.08,0.26,
52.2,444.108,85.975,-210.453,-137.984,-60.0568,-50.4478,0.6,-1.7,1.1,-0.2,-0.14,-0.32,17.3,1,-7.2,0.05,0.08,0.26,
52.204,444.136,85.978,-210.458,-137.984,-60.0567,-50.448,0.4,-1.9,1.2,-0.2,-0.17,-0.32,17.4,1,-7.3,0.06,0.08,0.26,
52.208,444.162,85.974,-210.46,-137.984,-60.0584,-50.4472,0.8,-2,1.4,-0.2,-0.19,-0.33,17.5,1.2,-7.2,0.06,0.08,0.26,
52.212,444.186,85.976,-210.472,-137.985,-60.0578,-50.4461,0.3,-2,1.4,-0.2,-0.2,-0.33,17.7,1.1,-7.1,0.06,0.08,0.27,
52.216,444.212,85.971,-210.475,-137.984,-60.0584,-50.448,0.9,-1.9,1.5,-0.19,-0.22,-0.31,17.8,1.3,-7.1,0.06,0.07,0.27,
52.22,444.237,85.973,-210.486,-137.984,-60.0583,-50.4483,0,-1.9,1.9,-0.19,-0.24,-0.31,17.8,1.3,-7.2,0.06,0.07,0.28,
52.224,444.262,85.97,-210.49,-137.983,-60.0583,-50.4487,0.8,-1.7,1.5,-0.19,-0.25,-0.31,17.9,1.2,-7.1,0.06,0.07,0.28,
52.228,444.284,85.973,-210.507,-137.985,-60.0585,-50.4469,2.1,-2.1,1.2,-0.18,-0.27,-0.3,18,1.3,-7.1,0.06,0.07,0.28,
52.232,444.31,85.969,-210.51,-137.985,-60.0586,-50.4475,1.3,-2,1.7,-0.18,-0.29,-0.3,18.1,1.2,-7.2,0.07,0.07,0.29,
52.236,444.335,85.971,-210.521,-137.984,-60.0585,-50.4477,1.8,-2,1.5,-0.18,-0.3,-0.3,18,1.2,-7.3,0.06,0.06,0.29,
52.24,444.355,85.965,-210.523,-137.985,-60.0587,-50.4484,1.7,-1.9,1.6,-0.17,-0.32,-0.3,18,1.1,-7.2,0.07,0.06,0.29,
52.244,444.38,85.969,-210.533,-137.984,-60.0584,-50.4483,1.5,-2,2.2,-0.18,-0.34,-0.3,18.2,1.2,-7.3,0.06,0.06,0.29,
52.248,444.405,85.963,-210.536,-137.985,-60.0603,-50.4476,0.8,-2,2.1,-0.18,-0.35,-0.31,18.3,1.2,-7.3,0.07,0.06,0.29,
52.252,444.43,85.968,-210.549,-137.986,-60.0595,-50.4462,1.2,-2,2.2,-0.18,-0.37,-0.32,18.4,1.2,-7.3,0.07,0.06,0.29,
52.256,444.453,85.968,-210.55,-137.985,-60.0602,-50.448,1.2,-2.2,2.7,-0.18,-0.41,-0.33,18.5,1.2,-7.3,0.07,0.05,0.29,
52.26,444.475,85.965,-210.561,-137.985,-60.0596,-50.4472,0.9,-2,2.4,-0.18,-0.4,-0.32,18.6,1.1,-7.2,0.07,0.05,0.29,
52.264,444.504,85.97,-210.564,-137.983,-60.06,-50.4485,1,-1.9,2.8,-0.18,-0.43,-0.32,18.7,1.3,-7.2,0.07,0.05,0.29,
52.268,444.52,85.961,-210.574,-137.988,-60.0609,-50.4457,0.2,-2.1,3,-0.18,-0.44,-0.32,18.7,1.2,-7.3,0.07,0.05,0.29,
52.272,444.549,85.966,-210.577,-137.985,-60.0612,-50.4469,0.9,-2,2.8,-0.17,-0.46,-0.32,18.7,1.3,-7.2,0.06,0.05,0.29,
52.277,444.575,85.96,-210.591,-137.987,-60.0608,-50.4464,-0.3,-2,3.3,-0.18,-0.48,-0.31,18.7,1.2,-7.3,0.07,0.05,0.29,
52.28,444.599,85.964,-210.592,-137.985,-60.0611,-50.4474,0.7,-2.1,2.8,-0.17,-0.49,-0.31,18.5,1.4,-7.2,0.06,0.04,0.29,
52.284,444.621,85.96,-210.602,-137.985,-60.061,-50.4479,0.3,-2.2,3.4,-0.18,-0.52,-0.32,18.6,1.3,-7.3,0.06,0.05,0.29,
52.288,444.65,85.963,-210.607,-137.986,-60.0622,-50.4457,0.3,-2.2,3.7,-0.18,-0.54,-0.32,18.7,1.1,-7.3,0.06,0.05,0.29,
52.292,444.666,85.957,-210.614,-137.987,-60.0623,-50.4465,-0.5,-2.4,4.3,-0.17,-0.57,-0.33,18.7,1.3,-7.3,0.06,0.05,0.28,
52.296,444.696,85.962,-210.617,-137.984,-60.0626,-50.4477,0,-2.3,3.6,-0.18,-0.56,-0.32,18.9,1.3,-7.4,0.06,0.05,0.28,
52.3,444.72,85.967,-210.629,-137.985,-60.0618,-50.4462,0,-2.3,4.1,-0.17,-0.59,-0.33,18.9,1.3,-7.4,0.06,0.05,0.28,
52.304,444.738,85.961,-210.635,-137.983,-60.0617,-50.4487,-0.1,-2.3,4.1,-0.17,-0.61,-0.32,19,1.2,-7.5,0.06,0.05,0.28,
52.308,444.763,85.966,-210.648,-137.986,-60.062,-50.4447,0.3,-2.4,4.2,-0.17,-0.63,-0.32,19.1,1.2,-7.4,0.06,0.05,0.28,
52.312,444.783,85.959,-210.649,-137.985,-60.0627,-50.4467,-0.3,-2.4,4.1,-0.17,-0.63,-0.32,19.1,1.3,-7.5,0.06,0.05,0.28,
52.316,444.808,85.964,-210.661,-137.986,-60.0619,-50.4453,0,-2.3,3.7,-0.18,-0.64,-0.32,19.2,1.2,-7.4,0.05,0.05,0.28,
52.32,444.828,85.957,-210.661,-137.985,-60.0627,-50.4474,-0.3,-2.4,4.2,-0.18,-0.66,-0.33,19.1,1.3,-7.4,0.05,0.04,0.28,
52.324,444.854,85.964,-210.671,-137.986,-60.0634,-50.4443,-0.6,-2.4,4.1,-0.19,-0.68,-0.32,19.3,1.3,-7.4,0.05,0.04,0.28,
52.328,444.88,85.962,-210.675,-137.985,-60.0635,-50.4448,0,-2.3,4.1,-0.18,-0.7,-0.32,19.3,1.3,-7.4,0.05,0.04,0.28,
52.333,444.904,85.964,-210.686,-137.985,-60.0634,-50.445,-1.1,-2.2,4.6,-0.19,-0.71,-0.32,19.5,1.3,-7.5,0.06,0.04,0.28,
52.336,444.925,85.96,-210.685,-137.983,-60.064,-50.4468,-1.6,-2.3,5.2,-0.19,-0.74,-0.33,19.5,1.1,-7.4,0.05,0.03,0.29,
52.34,444.95,85.965,-210.698,-137.984,-60.0631,-50.4453,-1.5,-2.4,4.9,-0.2,-0.74,-0.33,19.5,1.1,-7.4,0.05,0.03,0.28,
52.344,444.971,85.958,-210.698,-137.985,-60.065,-50.4449,-0.9,-2.3,4.4,-0.2,-0.75,-0.33,19.5,1.2,-7.3,0.05,0.03,0.29,
52.348,444.995,85.961,-210.711,-137.986,-60.0644,-50.4438,-1.7,-2.5,5.3,-0.2,-0.78,-0.33,19.6,1.3,-7.3,0.05,0.03,0.29,
52.352,445.021,85.957,-210.713,-137.984,-60.0649,-50.4454,-1.4,-2.4,4.7,-0.2,-0.78,-0.33,19.7,1.3,-7.4,0.05,0.04,0.29,
52.356,445.041,85.959,-210.722,-137.984,-60.0648,-50.4456,-1,-2.4,5.1,-0.21,-0.81,-0.34,19.8,1.4,-7.5,0.05,0.03,0.29,
52.36,445.066,85.954,-210.726,-137.984,-60.065,-50.4465,-1.9,-2.5,5.2,-0.21,-0.83,-0.34,20,1.4,-7.5,0.05,0.04,0.29,
52.364,445.091,85.958,-210.736,-137.985,-60.0659,-50.4439,-0.8,-2.4,5.2,-0.21,-0.85,-0.33,20.2,1.4,-7.7,0.05,0.04,0.3,
52.368,445.112,85.949,-210.736,-137.985,-60.0669,-50.4463,-1.8,-2.5,5.8,-0.21,-0.86,-0.35,20.3,1.5,-7.7,0.05,0.04,0.3,
52.372,445.136,85.955,-210.749,-137.985,-60.066,-50.4448,-1.4,-2.4,5.4,-0.21,-0.87,-0.35,20.5,1.4,-7.6,0.05,0.04,0.3,
52.376,445.162,85.948,-210.751,-137.984,-60.0668,-50.447,-0.9,-2.6,5.5,-0.22,-0.9,-0.35,20.5,1.4,-7.8,0.05,0.04,0.3,
52.38,445.179,85.949,-210.765,-137.984,-60.066,-50.4478,-1.7,-2.5,5.6,-0.21,-0.9,-0.34,20.9,1.4,-7.8,0.05,0.04,0.3,
52.385,445.209,85.943,-210.772,-137.987,-60.0673,-50.446,-2.5,-2.8,6.3,-0.22,-0.92,-0.36,21,1.4,-7.8,0.05,0.04,0.3,
52.388,445.233,85.947,-210.773,-137.984,-60.0676,-50.4472,-2.1,-2.7,5.8,-0.23,-0.93,-0.35,21.1,1.4,-7.8,0.05,0.03,0.3,
52.392,445.255,85.942,-210.783,-137.985,-60.0677,-50.448,-2.2,-2.7,6.2,-0.22,-0.96,-0.36,21.2,1.6,-7.8,0.05,0.03,0.3,
52.396,445.284,85.944,-210.785,-137.983,-60.0682,-50.4496,-2.5,-2.8,6,-0.23,-0.96,-0.35,21.4,1.6,-8,0.04,0.03,0.31,
52.4,445.3,85.938,-210.795,-137.985,-60.0678,-50.4489,-1.5,-2.8,5.8,-0.22,-0.97,-0.36,21.5,1.7,-7.9,0.05,0.03,0.31,
52.404,445.329,85.94,-210.798,-137.985,-60.0695,-50.4478,-1.4,-2.8,6.5,-0.22,-1.01,-0.37,21.5,1.5,-7.9,0.04,0.03,0.32,
52.408,445.351,85.937,-210.808,-137.985,-60.0695,-50.4482,-1.4,-2.8,6.2,-0.22,-1.02,-0.36,21.5,1.7,-7.9,0.04,0.03,0.31,
52.412,445.379,85.939,-210.813,-137.985,-60.0694,-50.4485,-0.7,-2.8,6.2,-0.22,-1.03,-0.36,21.6,1.6,-7.8,0.04,0.03,0.31,
52.416,445.396,85.933,-210.821,-137.985,-60.0696,-50.4492,-1.7,-2.8,6.4,-0.23,-1.04,-0.35,21.6,1.6,-7.8,0.04,0.03,0.31,
52.42,445.425,85.935,-210.824,-137.983,-60.0701,-50.4508,-0.9,-3,6.1,-0.22,-1.05,-0.36,21.6,1.6,-7.8,0.04,0.03,0.31,
