time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
35.144,399.268,86.927,-175.925,-135.519,-60.8064,-52.5329,0.6,-0.2,4.4,0,-0.08,-0.09,0.1,-0.4,0.5,0,0,0,
35.148,399.271,86.929,-175.92,-135.518,-60.8063,-52.5329,0.6,-0.3,4.3,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
35.152,399.268,86.927,-175.913,-135.518,-60.8065,-52.5334,0.7,-0.2,4.2,0,-0.07,-0.08,0.1,-0.3,0.4,0,0,0,
35.156,399.269,86.928,-175.91,-135.519,-60.8059,-52.5325,0.3,-0.1,4.6,0,-0.07,-0.08,0.1,-0.4,0.5,0,0,0,
35.16,399.271,86.928,-175.906,-135.519,-60.8059,-52.5326,0,-0.3,4.6,0,-0.07,-0.08,0.2,-0.3,0.5,0,0,0,
35.164,399.268,86.927,-175.9,-135.519,-60.806,-52.533,0.1,-0.2,4.6,0,-0.07,-0.08,0.2,-0.2,0.3,0,0,0,
35.168,399.27,86.927,-175.895,-135.519,-60.8061,-52.5333,0.2,0,4.4,0,-0.07,-0.07,0.2,-0.3,0.5,0,0,0,
35.172,399.272,86.927,-175.89,-135.519,-60.8061,-52.5335,0.1,0,4.5,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
35.177,399.27,86.925,-175.884,-135.519,-60.8062,-52.534,0.2,0,4.5,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
35.18,399.272,86.926,-175.88,-135.519,-60.8062,-52.534,0.3,0.3,4.6,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
35.184,399.274,86.926,-175.875,-135.518,-60.8062,-52.5343,0.4,0.4,4.5,0.01,-0.08,-0.05,0.1,-0.2,0.4,0,0,0,
35.188,399.274,86.924,-175.861,-135.517,-60.807,-52.5363,0.4,0.5,4.4,0.01,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.192,399.276,86.925,-175.857,-135.517,-60.807,-52.5363,0.7,0.3,4.4,0.01,-0.08,-0.06,0.1,-0.3,0.4,0,0,0,
35.196,399.278,86.925,-175.852,-135.517,-60.807,-52.5366,0.8,0.3,4.5,0.01,-0.08,-0.06,0.1,-0.4,0.5,0,0,0,
35.2,399.275,86.923,-175.846,-135.517,-60.8072,-52.5371,0.9,0.4,4.4,0.01,-0.08,-0.06,0.2,-0.4,0.4,0,0,0,
35.204,399.276,86.923,-175.843,-135.518,-60.8067,-52.5362,1.5,0.3,3.9,0.01,-0.08,-0.05,0.1,-0.4,0.4,0,0,0,
35.208,399.278,86.924,-175.839,-135.518,-60.8066,-52.5363,1.5,0.2,3.8,0.01,-0.07,-0.06,0,-0.3,0.3,0,0,0,
35.212,399.275,86.922,-175.832,-135.518,-60.8068,-52.5368,1.3,0.2,3.7,0.01,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
35.216,399.277,86.922,-175.828,-135.518,-60.8068,-52.5369,0.9,0,3.9,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
35.22,399.28,86.923,-175.823,-135.517,-60.8068,-52.5373,0,0,4.5,0.01,-0.07,-0.07,0.1,-0.4,0.4,0,0,0,
35.224,399.277,86.921,-175.816,-135.517,-60.807,-52.5377,0.3,-0.2,4.3,0,-0.07,-0.08,0,-0.4,0.5,0,0,0,
35.228,399.279,86.921,-175.812,-135.517,-60.8069,-52.5378,0.1,-0.4,4.4,0,-0.07,-0.08,0.1,-0.4,0.5,0,0,0,
35.232,399.285,86.924,-175.8,-135.515,-60.8074,-52.5392,0.1,-0.5,4.4,0,-0.07,-0.08,0.1,-0.4,0.5,0,0,0,
35.236,399.281,86.922,-175.793,-135.515,-60.8076,-52.5397,0,-0.6,4.4,0,-0.07,-0.09,0,-0.3,0.5,0,0,0,
35.24,399.283,86.922,-175.789,-135.515,-60.8075,-52.5397,-0.3,-0.7,4.3,0,-0.07,-0.09,0,-0.3,0.4,0,0,0,
35.244,399.286,86.923,-175.785,-135.514,-60.8076,-52.54,-0.3,-0.7,4.3,-0.01,-0.07,-0.1,0.1,-0.2,0.4,0,0,0,
35.248,399.282,86.921,-175.778,-135.515,-60.8078,-52.5405,0.3,-0.5,3.9,0,-0.06,-0.09,0.1,-0.3,0.5,0,0,0,
35.252,399.285,86.921,-175.773,-135.514,-60.8078,-52.5407,-0.6,-0.6,4.3,0,-0.06,-0.09,0.1,-0.3,0.4,0,0,0,
35.256,399.282,86.92,-175.767,-135.515,-60.8079,-52.541,-0.5,-0.3,4.3,0,-0.06,-0.08,0.1,-0.4,0.5,0,0,0,
35.26,399.284,86.92,-175.763,-135.514,-60.808,-52.5414,-0.1,-0.4,4.3,0,-0.07,-0.07,0.1,-0.4,0.5,0,0,0,
35.264,399.286,86.92,-175.758,-135.514,-60.8079,-52.5415,0.3,-0.2,4.3,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
35.268,399.286,86.918,-175.745,-135.513,-60.8087,-52.5433,0.4,-0.1,4.4,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
35.272,399.288,86.919,-175.74,-135.512,-60.8087,-52.5436,0.4,0,4.4,0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
35.276,399.29,86.919,-175.735,-135.512,-60.8087,-52.5438,0,0,4.5,0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
35.28,399.287,86.92,-175.728,-135.512,-60.8087,-52.544,0.4,0,4.2,0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
35.284,399.29,86.92,-175.724,-135.511,-60.8088,-52.5443,0.7,0.2,4.1,0.01,-0.07,-0.06,0,-0.2,0.4,0,0,0,
35.288,399.287,86.918,-175.718,-135.512,-60.8089,-52.5446,0.7,0.3,4,0.01,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
35.292,399.288,86.921,-175.715,-135.512,-60.8081,-52.5432,0.9,0.2,4,0.01,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
35.297,399.289,86.924,-175.701,-135.51,-60.8086,-52.5446,1.2,0.2,4.2,0.01,-0.08,-0.06,0.1,-0.2,0.4,0,0,0,
35.3,399.291,86.927,-175.697,-135.509,-60.8084,-52.5443,1,0.2,4.1,0,-0.07,-0.06,0.1,-0.2,0.3,0,0,0,
35.304,399.288,86.929,-175.69,-135.508,-60.8082,-52.5441,0.8,0.1,4.2,0,-0.08,-0.07,0,-0.2,0.4,0,0,0,
35.308,399.291,86.934,-175.684,-135.507,-60.8079,-52.5437,0.6,0,4.3,0,-0.07,-0.08,0.1,-0.3,0.5,0,0,0,
35.312,399.294,86.941,-175.679,-135.505,-60.8074,-52.5428,1,0,4.2,0,-0.08,-0.08,0.1,-0.3,0.5,0,0,0,
35.316,399.291,86.947,-175.673,-135.504,-60.807,-52.5421,0.4,0,4.1,0,-0.07,-0.08,0.1,-0.3,0.4,0,0,0,
35.32,399.294,86.954,-175.667,-135.502,-60.8065,-52.5414,0.1,0,4.2,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
35.324,399.292,86.96,-175.66,-135.5,-60.8062,-52.5408,0.1,0,4.2,-0.01,-0.07,-0.07,0,-0.3,0.3,0,0,0,
35.328,399.295,86.967,-175.655,-135.499,-60.8057,-52.5399,0.1,0,4.1,-0.01,-0.07,-0.07,-0.1,-0.3,0.2,0,0,0,
35.332,399.298,86.972,-175.651,-135.497,-60.8052,-52.5393,0,0,4.1,0,-0.07,-0.07,0,-0.3,0.3,0,0,0,
35.336,399.295,86.977,-175.643,-135.496,-60.805,-52.5388,0.2,0,3.9,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
35.34,399.298,86.984,-175.638,-135.494,-60.8044,-52.5379,0.1,0,3.9,0,-0.07,-0.07,0,-0.2,0.4,0,0,0,
35.344,399.296,86.987,-175.631,-135.493,-60.8043,-52.5378,0,0,3.9,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
35.348,399.3,86.992,-175.622,-135.492,-60.8039,-52.5374,-0.1,0,3.9,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
35.352,399.303,86.997,-175.616,-135.49,-60.8035,-52.5369,-0.1,0,3.9,0,-0.06,-0.06,0,-0.2,0.4,0,0,0,
35.356,399.301,87,-175.61,-135.489,-60.8034,-52.5367,-0.1,0,4,0,-0.06,-0.06,0,-0.3,0.5,0,0,0,
35.36,399.304,87.005,-175.604,-135.488,-60.8031,-52.5362,0.2,0,3.8,0,-0.06,-0.06,0.1,-0.3,0.5,0,0,0,
35.364,399.306,87.008,-175.6,-135.487,-60.8028,-52.536,0.2,0,3.9,0,-0.06,-0.06,0.1,-0.3,0.5,0,0,0,
35.368,399.303,87.008,-175.593,-135.487,-60.8028,-52.5361,0,0,3.7,0,-0.06,-0.06,0.1,-0.3,0.5,0,0,0,
35.372,399.306,87.013,-175.588,-135.486,-60.8026,-52.5357,-0.2,0,4,0,-0.06,-0.06,0,-0.3,0.4,0,0,0,
35.377,399.302,87.014,-175.583,-135.487,-60.802,-52.5346,-0.1,0,3.9,0,-0.06,-0.06,0,-0.3,0.3,0,0,0,
35.38,399.304,87.014,-175.579,-135.487,-60.802,-52.5348,-0.4,0.1,4.1,0,-0.06,-0.06,0,-0.4,0.4,0,0,0,
35.384,399.306,87.017,-175.574,-135.486,-60.8018,-52.5346,-0.3,0,4.2,0,-0.06,-0.06,0.1,-0.4,0.4,0,0,0,
35.388,399.304,87.018,-175.568,-135.485,-60.8018,-52.5348,-0.2,0,4.3,0,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.392,399.306,87.018,-175.563,-135.485,-60.8018,-52.535,-0.1,0.1,4.3,0,-0.07,-0.06,0.1,-0.4,0.5,0,0,0,
35.4,399.305,87.019,-175.552,-135.485,-60.8018,-52.5353,-0.8,0,4.6,0,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.404,399.307,87.019,-175.547,-135.484,-60.8018,-52.5355,-0.7,0,4.7,0,-0.08,-0.06,0.1,-0.2,0.4,0,0,0,
35.408,399.303,87.018,-175.543,-135.486,-60.8014,-52.5349,-0.4,0,4.7,0,-0.07,-0.06,0,-0.2,0.4,0,0,0,
35.412,399.306,87.018,-175.538,-135.485,-60.8014,-52.5351,-0.5,0,4.8,0,-0.09,-0.06,0.1,-0.4,0.5,0,0,0,
35.416,399.308,87.018,-175.534,-135.485,-60.8014,-52.5352,-0.4,0,4.8,0,-0.08,-0.06,0,-0.4,0.5,0,0,0,
35.42,399.304,87.016,-175.527,-135.485,-60.8016,-52.5357,-0.2,0,4.7,0,-0.08,-0.06,0.1,-0.4,0.5,0,0,0,
35.424,399.307,87.017,-175.522,-135.485,-60.8016,-52.5359,0.4,0,4.8,0,-0.09,-0.07,0.1,-0.4,0.5,0,0,0,
35.428,399.303,87.015,-175.518,-135.487,-60.8012,-52.5353,0.3,0,4.9,0,-0.1,-0.07,0.1,-0.3,0.4,0,0,0,
35.432,399.305,87.016,-175.514,-135.486,-60.8011,-52.5353,0,0,4.9,0,-0.08,-0.07,0.1,-0.3,0.4,0,0,0,
35.436,399.311,87.016,-175.502,-135.485,-60.8017,-52.5369,-0.2,0,4.8,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.44,399.307,87.014,-175.495,-135.485,-60.802,-52.5376,0,0,4.5,0,-0.08,-0.07,0.1,-0.3,0.5,0,0,0,
35.444,399.309,87.014,-175.491,-135.485,-60.8019,-52.5376,0.1,0,4.6,0,-0.08,-0.07,0.1,-0.2,0.4,0,0,0,
35.448,399.306,87.013,-175.485,-135.485,-60.8021,-52.5381,0.5,0,4.6,0,-0.08,-0.07,0.1,-0.3,0.5,0,0,0,
35.452,399.308,87.013,-175.482,-135.486,-60.8016,-52.5372,0.5,0,4.3,0,-0.08,-0.07,0,-0.4,0.5,0,0,0,
35.456,399.31,87.013,-175.477,-135.485,-60.8015,-52.5374,0.4,0.1,4.3,0.01,-0.07,-0.07,0.1,-0.3,0.4,0,0,0,
35.46,399.307,87.012,-175.471,-135.486,-60.8017,-52.5379,0.3,0.2,4.3,0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.464,399.309,87.012,-175.467,-135.485,-60.8017,-52.5381,0.3,0.2,4.3,0.01,-0.07,-0.06,0,-0.4,0.4,0,0,0,
35.468,399.306,87.01,-175.46,-135.486,-60.8019,-52.5386,0.4,0.3,4.3,0.01,-0.08,-0.06,0,-0.3,0.5,0,0,0,
35.472,399.308,87.011,-175.456,-135.485,-60.8019,-52.5388,0.4,0.3,4.3,0.01,-0.08,-0.06,0,-0.3,0.4,0,0,0,
35.476,399.311,87.011,-175.451,-135.485,-60.802,-52.5391,0.4,0.3,4.3,0.01,-0.08,-0.06,0,-0.2,0.4,0,0,0,
35.48,399.307,87.009,-175.445,-135.485,-60.8021,-52.5394,0.5,0.3,4.1,0.01,-0.08,-0.06,0,-0.3,0.4,0,0,0,
35.484,399.309,87.009,-175.44,-135.485,-60.8021,-52.5396,0.2,0,4.1,0,-0.07,-0.07,0.1,-0.4,0.5,0,0,0,
35.488,399.311,87.01,-175.437,-135.486,-60.8015,-52.5387,-0.5,-0.1,4.7,0,-0.07,-0.08,0.2,-0.3,0.6,0,0,0,
35.492,399.308,87.008,-175.431,-135.486,-60.8017,-52.5392,0,-0.1,4.7,0,-0.07,-0.08,0.1,-0.3,0.6,0,0,0,
35.497,399.313,87.009,-175.42,-135.484,-60.8022,-52.5406,0.3,0,4.5,0,-0.07,-0.08,0.1,-0.4,0.5,0,0,0,
35.5,399.312,87.009,-175.422,-135.486,-60.8017,-52.5395,0.1,0,4.5,0,-0.07,-0.07,0.1,-0.4,0.5,0,0,0,
35.504,399.309,87.007,-175.415,-135.486,-60.8019,-52.54,0,0.1,4.5,0.01,-0.07,-0.07,0,-0.3,0.5,0,0,0,
35.508,399.311,87.007,-175.411,-135.486,-60.8019,-52.5402,0,0.3,4.5,0.01,-0.07,-0.06,0,-0.4,0.4,0,0,0,
35.512,399.313,87.008,-175.406,-135.485,-60.8019,-52.5404,0.7,0.4,3.7,0.01,-0.06,-0.05,0.1,-0.4,0.5,0,0,0,
35.516,399.312,87.006,-175.395,-135.485,-60.802,-52.5411,0.8,0.5,3.9,0.01,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
35.52,399.315,87.006,-175.39,-135.485,-60.802,-52.5413,0.8,0.4,4,0.01,-0.06,-0.05,0,-0.2,0.3,0,0,0,
35.524,399.317,87.007,-175.385,-135.485,-60.8021,-52.5416,1.3,0.5,4,0.01,-0.08,-0.05,0.1,-0.4,0.4,0,0,0,
35.528,399.313,87.005,-175.379,-135.485,-60.8022,-52.542,1,0.4,4.1,0.01,-0.08,-0.05,0.1,-0.4,0.4,0,0,0,
35.532,399.316,87.008,-175.375,-135.484,-60.802,-52.5418,1,0.4,4.1,0.01,-0.08,-0.05,0.1,-0.4,0.4,0,0,0,
35.536,399.313,87.006,-175.368,-135.484,-60.8023,-52.5424,0.4,0.4,4.5,0.01,-0.08,-0.06,0.1,-0.4,0.4,0,0,0,
35.54,399.316,87.006,-175.363,-135.484,-60.8023,-52.5426,0.9,0.4,4.1,0.01,-0.08,-0.05,0.1,-0.4,0.4,0,0,0,
35.544,399.317,87.007,-175.361,-135.485,-60.8016,-52.5415,1,0.2,3.9,0.01,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
35.548,399.314,87.005,-175.355,-135.485,-60.8018,-52.542,0.8,0.2,3.9,0,-0.07,-0.06,0,-0.4,0.4,0,0,0,
35.552,399.316,87.005,-175.35,-135.485,-60.8018,-52.5422,0.7,0.1,4,0,-0.08,-0.06,0,-0.4,0.4,0,0,0,
35.556,399.313,87.004,-175.343,-135.485,-60.802,-52.5427,0.5,0,4.1,0,-0.07,-0.06,0,-0.3,0.4,0,0,0,
35.56,399.315,87.004,-175.339,-135.485,-60.802,-52.5429,0.2,0,4.1,0,-0.07,-0.06,0.1,-0.2,0.4,0,0,0,
35.564,399.317,87.004,-175.334,-135.485,-60.802,-52.5431,0.4,-0.2,4,0,-0.08,-0.07,0.1,-0.2,0.3,0,0,0,
35.568,399.314,87.002,-175.328,-135.485,-60.8022,-52.5436,0.1,-0.4,4.1,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
35.572,399.316,87.003,-175.323,-135.485,-60.8022,-52.5439,-0.2,-0.4,4.1,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
35.576,399.313,87.001,-175.317,-135.485,-60.8024,-52.5443,-0.4,-0.4,4.3,0,-0.07,-0.08,0,-0.4,0.4,0,0,0,
35.58,399.318,87.001,-175.305,-135.483,-60.803,-52.5459,-0.4,-0.5,4.2,0,-0.07,-0.08,0,-0.4,0.5,0,0,0,
35.584,399.321,87.001,-175.301,-135.483,-60.803,-52.5462,0.2,-0.5,3.7,0,-0.07,-0.08,0.1,-0.5,0.4,0,0,0,
35.588,399.317,87,-175.294,-135.483,-60.8032,-52.5467,0.1,-0.6,3.8,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
35.592,399.319,87,-175.29,-135.483,-60.8031,-52.5467,0.4,-0.6,3.7,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
35.596,399.316,86.998,-175.283,-135.483,-60.8033,-52.5472,0.3,-0.6,3.7,0,-0.07,-0.08,0,-0.4,0.5,0,0,0,
35.6,399.318,86.998,-175.278,-135.483,-60.8034,-52.5476,0.3,-0.5,3.5,0,-0.06,-0.08,0,-0.3,0.5,0,0,0,
35.604,399.312,86.99,-175.273,-135.485,-60.8032,-52.5474,0.3,-0.3,3.6,0,-0.06,-0.06,0,-0.3,0.5,0,0,0,
35.608,399.314,86.99,-175.269,-135.484,-60.8032,-52.5476,0.3,-0.1,3.5,0,-0.06,-0.06,0,-0.3,0.5,0,0,0,
35.612,399.316,86.99,-175.264,-135.484,-60.8032,-52.5478,0.4,0.1,3.6,0,-0.05,-0.05,0.1,-0.4,0.5,0,0,0,
35.616,399.313,86.988,-175.258,-135.484,-60.8034,-52.5483,0.5,0.1,3.7,0,-0.06,-0.05,0,-0.4,0.4,0,0,0,
35.62,399.312,86.981,-175.252,-135.484,-60.8037,-52.5492,0.7,0.2,3.8,0,-0.07,-0.06,0,-0.3,0.5,0,0,0,
35.624,399.309,86.979,-175.246,-135.485,-60.8038,-52.5496,0.6,0.2,3.9,0,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.628,399.308,86.972,-175.24,-135.485,-60.804,-52.5504,1.2,0.4,3.9,0,-0.07,-0.04,0.1,-0.3,0.5,0,0,0,
35.632,399.305,86.97,-175.234,-135.485,-60.8042,-52.5509,0.1,0.4,4.1,0,-0.07,-0.04,0,-0.2,0.3,0,0,0,
35.636,399.305,86.964,-175.228,-135.485,-60.8045,-52.5518,0.4,0.3,3.9,0,-0.07,-0.04,0,-0.1,0.4,0,0,0,
35.64,399.304,86.962,-175.215,-135.484,-60.8052,-52.5536,0.8,0.2,3.9,0,-0.07,-0.04,0,-0.3,0.6,0,0,0,
35.644,399.304,86.955,-175.21,-135.484,-60.8054,-52.5544,0.5,0.1,4,0,-0.07,-0.05,0,-0.3,0.5,0,0,0,
35.648,399.306,86.955,-175.205,-135.483,-60.8055,-52.5547,0.5,0,4.1,0,-0.08,-0.06,0.2,-0.3,0.6,0,0,0,
35.652,399.3,86.946,-175.197,-135.484,-60.8059,-52.5558,0.6,0,4,0,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.656,399.302,86.948,-175.193,-135.483,-60.8057,-52.5555,0.4,-0.3,4.1,0,-0.07,-0.08,0,-0.3,0.4,0,0,0,
35.66,399.299,86.947,-175.186,-135.483,-60.8059,-52.5561,0.6,-0.2,3.9,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
35.664,399.298,86.94,-175.183,-135.485,-60.8055,-52.5557,0.5,-0.3,4.1,0,-0.07,-0.08,0,-0.3,0.3,0,0,0,
35.668,399.295,86.938,-175.176,-135.485,-60.8057,-52.5562,0.3,-0.4,4.3,0,-0.08,-0.08,0,-0.4,0.4,0,0,0,
35.672,399.297,86.938,-175.172,-135.485,-60.8057,-52.5564,0.2,-0.3,4.5,0,-0.09,-0.08,0,-0.3,0.5,0,0,0,
35.676,399.293,86.937,-175.165,-135.485,-60.8059,-52.5569,0.1,-0.2,4.5,0,-0.09,-0.08,0.1,-0.4,0.4,0,0,0,
35.68,399.296,86.937,-175.161,-135.485,-60.8059,-52.5571,0,-0.4,4.3,0,-0.08,-0.08,0,-0.3,0.3,0,0,0,
35.684,399.293,86.935,-175.154,-135.485,-60.8061,-52.5577,0,-0.2,4.3,0,-0.07,-0.08,0.2,-0.3,0.3,0,0,0,
35.688,399.295,86.937,-175.15,-135.484,-60.8059,-52.5574,0.5,0,4.3,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.692,399.292,86.936,-175.143,-135.485,-60.8061,-52.5579,0.5,0,4.4,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.696,399.297,86.936,-175.132,-135.483,-60.8067,-52.5595,0.5,-0.1,4.3,0,-0.08,-0.07,0.2,-0.3,0.6,0,0,0,
35.7,399.294,86.934,-175.125,-135.483,-60.8069,-52.5602,0.8,-0.1,4.3,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.704,399.297,86.937,-175.118,-135.481,-60.8073,-52.5611,0.9,-0.1,4.2,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.708,399.294,86.935,-175.112,-135.481,-60.8075,-52.5616,1.1,-0.1,4.2,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.712,399.296,86.938,-175.107,-135.48,-60.8073,-52.5614,0.7,-0.3,4.3,0,-0.08,-0.08,0.1,-0.3,0.5,0,0,0,
35.716,399.294,86.936,-175.1,-135.48,-60.8075,-52.562,1.2,0,3.8,0,-0.08,-0.07,0.1,-0.4,0.5,0,0,0,
35.72,399.296,86.939,-175.096,-135.48,-60.8073,-52.5617,1.2,-0.1,3.7,0,-0.07,-0.07,0.1,-0.4,0.5,0,0,0,
35.724,399.293,86.937,-175.089,-135.48,-60.8075,-52.5622,1.2,-0.2,3.8,0,-0.07,-0.08,0.1,-0.3,0.6,0,0,0,
35.728,399.295,86.939,-175.084,-135.479,-60.8074,-52.5622,0.9,-0.4,3.8,0,-0.07,-0.08,0,-0.3,0.5,0,0,0,
35.732,399.292,86.94,-175.077,-135.479,-60.8074,-52.5623,0.8,-0.2,4,0,-0.07,-0.08,0.2,-0.3,0.5,0,0,0,
35.736,399.294,86.943,-175.073,-135.478,-60.8072,-52.5621,1,-0.3,3.9,0,-0.07,-0.08,0.2,-0.3,0.5,0,0,0,
35.74,399.292,86.943,-175.067,-135.478,-60.8071,-52.5622,0.8,-0.2,3.8,0,-0.07,-0.08,0.1,-0.3,0.5,0,0,0,
35.744,399.297,86.945,-175.056,-135.477,-60.8079,-52.5618,0.9,-0.2,3.8,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.748,399.294,86.946,-175.049,-135.477,-60.8079,-52.5619,0.8,-0.2,3.8,-0.01,-0.07,-0.07,0.1,-0.2,0.4,0,0,0,
35.752,399.296,86.949,-175.045,-135.476,-60.8077,-52.5616,0.7,0,4,-0.01,-0.07,-0.07,0,-0.2,0.3,0,0,0,
35.756,399.293,86.949,-175.038,-135.476,-60.8077,-52.5619,0.7,-0.1,4,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
35.76,399.295,86.952,-175.033,-135.475,-60.8076,-52.5617,0.8,0.3,4.2,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
35.764,399.292,86.952,-175.026,-135.475,-60.8076,-52.5619,0.7,0.2,4.3,0,-0.07,-0.06,0,-0.2,0.3,0,0,0,
35.768,399.295,86.955,-175.021,-135.474,-60.8075,-52.5619,0.7,0.3,4.5,0,-0.07,-0.06,0,-0.2,0.5,0,0,0,
35.772,399.297,86.958,-175.017,-135.473,-60.8072,-52.5616,0.8,0.3,4.3,0,-0.07,-0.06,0,-0.4,0.5,0,0,0,
35.776,399.298,86.958,-175.003,-135.471,-60.8078,-52.5631,0.8,0.2,4.4,0,-0.07,-0.06,0.1,-0.3,0.5,0,0,0,
35.78,399.3,86.961,-174.998,-135.47,-60.8076,-52.5629,1,0.2,4.3,0,-0.08,-0.07,0,-0.3,0.4,0,0,0,
35.784,399.294,86.959,-174.998,-135.472,-60.8073,-52.5622,0.7,0.1,4.4,0,-0.08,-0.07,0.1,-0.2,0.3,0,0,0,
35.788,399.296,86.962,-174.994,-135.471,-60.807,-52.5618,0.7,0,4.4,0,-0.08,-0.07,0,-0.2,0.4,0,0,0,
35.792,399.299,86.964,-174.989,-135.47,-60.8068,-52.5617,0.7,0,4.3,0,-0.08,-0.07,0,-0.3,0.4,0,0,0,
35.796,399.296,86.963,-174.983,-135.47,-60.8071,-52.5623,0.4,0,4.4,0,-0.08,-0.07,0.1,-0.2,0.4,0,0,0,
35.8,399.298,86.965,-174.978,-135.47,-60.8069,-52.5622,0.4,-0.1,4.4,0,-0.07,-0.08,0.1,-0.3,0.5,0,0,0,
35.804,399.3,86.965,-174.974,-135.47,-60.8069,-52.5622,-0.4,-0.3,4.8,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
35.808,399.297,86.964,-174.967,-135.47,-60.8071,-52.5628,-0.6,-0.2,4.8,0,-0.08,-0.07,0.1,-0.2,0.3,0,0,0,
35.812,399.3,86.966,-174.962,-135.469,-60.8069,-52.5626,-0.6,-0.2,4.9,0,-0.09,-0.08,0.1,-0.3,0.5,0,0,0,
35.817,399.305,86.967,-174.951,-135.467,-60.8074,-52.5641,-0.5,-0.3,4.9,0,-0.09,-0.08,0.1,-0.3,0.5,0,0,0,
35.82,399.299,86.965,-174.951,-135.469,-60.807,-52.5632,0,-0.2,4.2,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.824,399.304,86.965,-174.94,-135.467,-60.8077,-52.5649,0.1,-0.2,4.1,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.828,399.306,86.965,-174.935,-135.467,-60.8077,-52.5651,0.1,0,3.9,-0.01,-0.07,-0.07,0,-0.2,0.4,0,0,0,
35.832,399.303,86.964,-174.928,-135.467,-60.8079,-52.5656,0.1,-0.2,4.1,-0.01,-0.07,-0.07,0,-0.3,0.5,0,0,0,
35.836,399.305,86.964,-174.924,-135.467,-60.8079,-52.5658,0,-0.3,4.2,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.84,399.307,86.964,-174.919,-135.466,-60.8079,-52.566,-0.1,-0.3,4.2,-0.01,-0.07,-0.07,0.2,-0.3,0.6,0,0,0,
35.844,399.304,86.963,-174.915,-135.468,-60.8075,-52.5654,-0.2,-0.4,4.3,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.848,399.306,86.963,-174.91,-135.468,-60.8075,-52.5656,0,-0.3,4.4,-0.01,-0.07,-0.07,0.1,-0.3,0.5,0,0,0,
35.852,399.308,86.963,-174.906,-135.467,-60.8074,-52.5656,0,-0.4,4.4,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
35.857,399.305,86.962,-174.9,-135.468,-60.8076,-52.5661,-0.1,-0.4,4.5,0,-0.07,-0.08,0.1,-0.3,0.5,0,0,0,
35.86,399.307,86.962,-174.895,-135.467,-60.8076,-52.5664,-0.1,-0.4,4.5,0,-0.07,-0.08,0.1,-0.4,0.5,0,0,0,
