time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
49.119,428.607,86.018,-209.016,-136.366,-60.5163,-51.6868,7.6,-1.5,-1.8,-0.01,-0.13,-0.01,10.1,1.6,-10.4,-0.04,-0.69,0.14
49.123,428.631,86.021,-209.029,-136.363,-60.5169,-51.6894,8.1,-1.7,-1.8,-0.01,-0.13,-0.01,9.9,1.5,-10.3,-0.04,-0.68,0.14
49.128,428.652,86.024,-209.046,-136.361,-60.5178,-51.6901,8.3,-1.6,-2,-0.01,-0.13,-0.01,9.9,1.5,-10.4,-0.04,-0.68,0.13
49.131,428.675,86.027,-209.06,-136.359,-60.5179,-51.6915,7.8,-1.5,-1.8,-0.01,-0.14,-0.01,10,1.6,-10.4,-0.04,-0.67,0.13
49.135,428.688,86.019,-209.077,-136.36,-60.5195,-51.691,8,-1.4,-1.6,-0.01,-0.14,-0.01,10.1,1.5,-10.4,-0.04,-0.66,0.13
49.139,428.711,86.021,-209.089,-136.357,-60.5201,-51.6936,7.7,-1.6,-1.3,-0.01,-0.14,-0.02,10,1.6,-10.4,-0.03,-0.65,0.13
49.143,428.734,86.024,-209.103,-136.355,-60.5202,-51.695,8,-1.8,-1.4,-0.02,-0.13,-0.03,10,1.5,-10.4,-0.03,-0.64,0.13
49.148,428.751,86.017,-209.111,-136.354,-60.5224,-51.6961,7.6,-1.8,-1.3,-0.02,-0.13,-0.03,9.9,1.5,-10.3,-0.03,-0.62,0.13
49.151,428.77,86.019,-209.131,-136.352,-60.5224,-51.6973,7.8,-1.6,-1.1,0,-0.14,-0.02,9.7,1.5,-10.4,-0.03,-0.61,0.14
49.155,428.792,86.022,-209.148,-136.349,-60.5222,-51.7003,8.4,-1.6,-1.6,-0.01,-0.13,-0.01,9.8,1.5,-10.3,-0.03,-0.59,0.14
49.159,428.81,86.023,-209.16,-136.35,-60.5238,-51.6993,8.1,-1.6,-1.5,-0.01,-0.14,-0.02,9.7,1.5,-10.3,-0.02,-0.58,0.15
49.163,428.831,86.017,-209.171,-136.347,-60.5246,-51.7025,7.6,-1.5,-1.2,-0.01,-0.14,-0.01,9.7,1.6,-10.4,-0.02,-0.56,0.16
49.168,428.851,86.022,-209.19,-136.344,-60.5245,-51.7035,8,-1.5,-1.5,-0.01,-0.13,-0.01,9.8,1.6,-10.3,-0.01,-0.54,0.17
49.171,428.87,86.023,-209.202,-136.345,-60.5259,-51.7027,8,-1.5,-1.8,-0.01,-0.13,-0.01,9.7,1.6,-10.5,-0.01,-0.53,0.18
49.175,428.891,86.018,-209.213,-136.342,-60.5267,-51.7057,7.6,-1.6,-1.2,-0.01,-0.14,-0.02,9.8,1.8,-10.6,0,-0.52,0.19
49.179,428.914,86.023,-209.227,-136.339,-60.5266,-51.7067,7.7,-1.4,-1.5,-0.01,-0.13,-0.01,9.8,1.7,-10.7,0,-0.5,0.2
49.183,428.938,86.026,-209.239,-136.338,-60.5284,-51.707,7.3,-1.3,-1.2,-0.01,-0.14,-0.01,9.7,1.8,-10.7,0,-0.49,0.21
49.188,428.947,86.021,-209.263,-136.338,-60.5273,-51.7078,6.8,-1.3,-1.3,-0.01,-0.13,-0.01,9.7,1.8,-10.7,0.01,-0.48,0.22
49.191,428.971,86.024,-209.275,-136.334,-60.5279,-51.7105,6.5,-1.3,-1.2,-0.01,-0.13,-0.01,9.7,1.7,-10.8,0.01,-0.47,0.23
49.196,428.995,86.029,-209.29,-136.334,-60.5288,-51.7089,6.9,-1.3,-1.2,-0.01,-0.14,-0.02,9.8,1.8,-10.7,0.02,-0.46,0.25
49.199,429.012,86.024,-209.307,-136.332,-60.5292,-51.711,7,-1.2,-1.4,-0.01,-0.12,-0.02,9.8,1.7,-10.8,0.03,-0.45,0.26
49.203,429.035,86.029,-209.321,-136.33,-60.529,-51.7119,6.7,-1,-1.3,-0.01,-0.13,-0.01,9.9,1.9,-10.7,0.04,-0.44,0.27
49.208,429.054,86.029,-209.331,-136.329,-60.531,-51.7123,6.9,-1.3,-1.7,-0.02,-0.12,-0.03,10,1.9,-10.8,0.04,-0.43,0.28
49.211,429.074,86.024,-209.345,-136.327,-60.5313,-51.7141,6.9,-1.3,-1.6,-0.02,-0.13,-0.04,10,1.8,-10.7,0.04,-0.42,0.29
49.215,429.094,86.029,-209.366,-136.326,-60.5306,-51.714,6.5,-1.5,-1.3,-0.03,-0.13,-0.05,9.9,1.9,-10.7,0.05,-0.41,0.29
49.219,429.118,86.032,-209.378,-136.323,-60.5312,-51.7166,7,-1.5,-1.4,-0.03,-0.13,-0.05,9.9,1.7,-10.8,0.05,-0.4,0.3
49.224,429.135,86.027,-209.397,-136.324,-60.5319,-51.7162,7.4,-1.5,-1.7,-0.04,-0.13,-0.05,9.8,1.8,-11.1,0.06,-0.38,0.3
49.228,429.159,86.03,-209.408,-136.32,-60.5326,-51.7191,7.1,-1.5,-1.7,-0.04,-0.13,-0.06,9.7,1.8,-11.1,0.05,-0.37,0.3
49.231,429.178,86.033,-209.43,-136.319,-60.532,-51.719,7,-1.6,-1.4,-0.04,-0.12,-0.07,9.7,1.7,-11.1,0.06,-0.36,0.3
49.235,429.199,86.029,-209.444,-136.32,-60.5334,-51.7182,7.5,-1.6,-1.6,-0.05,-0.13,-0.07,9.6,1.6,-11,0.06,-0.36,0.3
49.239,429.223,86.029,-209.455,-136.317,-60.5342,-51.7214,7.3,-1.9,-1.7,-0.05,-0.12,-0.08,9.6,1.7,-11.1,0.06,-0.35,0.3
49.244,429.246,86.032,-209.47,-136.315,-60.5342,-51.7227,6.4,-2,-1.7,-0.05,-0.11,-0.09,9.4,1.6,-11.2,0.06,-0.34,0.3
49.248,429.264,86.027,-209.488,-136.313,-60.5344,-51.7245,6.4,-2,-1.5,-0.05,-0.11,-0.1,9.4,1.7,-11.2,0.06,-0.33,0.3
49.252,429.286,86.03,-209.503,-136.314,-60.5356,-51.7233,6.9,-1.8,-1.7,-0.05,-0.11,-0.1,9.4,1.6,-11.2,0.06,-0.32,0.3
49.256,429.307,86.025,-209.515,-136.312,-60.536,-51.7254,6.7,-1.9,-1.7,-0.06,-0.11,-0.1,9.3,1.6,-11.3,0.07,-0.32,0.3
49.259,429.328,86.028,-209.533,-136.308,-60.5359,-51.7284,6.6,-2,-1.6,-0.06,-0.12,-0.11,9.3,1.6,-11.3,0.07,-0.32,0.3
49.263,429.349,86.031,-209.552,-136.308,-60.5369,-51.7271,7.8,-1.8,-2.1,-0.06,-0.12,-0.11,9.3,1.5,-11.2,0.07,-0.32,0.3
49.268,429.369,86.025,-209.565,-136.307,-60.5373,-51.7291,7.4,-1.7,-2,-0.05,-0.11,-0.1,9.3,1.6,-11.3,0.07,-0.32,0.3
49.271,429.393,86.028,-209.577,-136.303,-60.5379,-51.7318,7.2,-1.9,-1.7,-0.06,-0.13,-0.11,9.4,1.5,-11.2,0.07,-0.32,0.3
49.275,429.416,86.031,-209.591,-136.303,-60.5392,-51.7306,7.7,-2,-1.8,-0.06,-0.13,-0.11,9.3,1.4,-11.2,0.07,-0.32,0.3
49.279,429.434,86.027,-209.61,-136.302,-60.5394,-51.7324,7.5,-2.3,-1.5,-0.07,-0.13,-0.13,9.3,1.4,-11.3,0.07,-0.33,0.3
49.283,429.457,86.032,-209.624,-136.299,-60.5393,-51.7334,7.6,-2.1,-1.9,-0.08,-0.13,-0.12,9.2,1.4,-11.3,0.07,-0.33,0.3
49.288,429.481,86.035,-209.636,-136.298,-60.541,-51.7335,6.9,-1.8,-1.6,-0.08,-0.13,-0.12,9.1,1.4,-11.3,0.07,-0.33,0.3
49.291,429.507,86.032,-209.649,-136.294,-60.5417,-51.7366,7.9,-1.6,-1.9,-0.07,-0.13,-0.13,9.1,1.4,-11.3,0.07,-0.34,0.31
49.295,429.523,86.033,-209.676,-136.294,-60.5404,-51.7374,7.4,-1.9,-1.9,-0.08,-0.12,-0.13,9.3,1.5,-11.2,0.07,-0.35,0.31
49.312,429.613,86.026,-209.734,-136.287,-60.5435,-51.7445,7.1,-1.9,-1.9,-0.08,-0.11,-0.15,9.1,1.6,-11.2,0.09,-0.37,0.33
49.315,429.642,86.029,-209.749,-136.285,-60.5452,-51.7447,6.8,-1.8,-1.5,-0.09,-0.12,-0.16,9.1,1.6,-11.2,0.09,-0.37,0.34
49.319,429.665,86.032,-209.763,-136.283,-60.5451,-51.746,7.3,-1.7,-1.7,-0.09,-0.13,-0.16,9,1.7,-11.1,0.09,-0.38,0.35
49.323,429.686,86.025,-209.774,-136.281,-60.5462,-51.7496,7,-1.9,-1.4,-0.09,-0.13,-0.17,9,1.8,-11.1,0.1,-0.38,0.36
49.328,429.706,86.026,-209.796,-136.283,-60.547,-51.7473,7,-2,-1.6,-0.1,-0.13,-0.17,9.2,1.7,-11,0.1,-0.39,0.37
49.331,429.726,86.027,-209.814,-136.28,-60.5469,-51.7507,7.4,-2,-1.7,-0.1,-0.13,-0.17,9.2,1.7,-11,0.11,-0.39,0.37
49.336,429.753,86.022,-209.827,-136.277,-60.5478,-51.7541,7.5,-2,-2,-0.1,-0.11,-0.17,9.1,1.8,-10.9,0.11,-0.4,0.38
49.339,429.775,86.022,-209.842,-136.277,-60.5491,-51.7532,7,-1.8,-1.7,-0.1,-0.11,-0.17,9.2,1.8,-10.9,0.12,-0.4,0.38
49.344,429.801,86.017,-209.855,-136.274,-60.5499,-51.7565,6.7,-2,-1.4,-0.11,-0.13,-0.19,9.1,1.8,-11,0.12,-0.39,0.39
49.348,429.821,86.018,-209.875,-136.273,-60.55,-51.7582,7.2,-2.1,-1.5,-0.11,-0.13,-0.19,8.9,1.7,-11.1,0.12,-0.39,0.4
49.351,429.844,86.021,-209.888,-136.273,-60.5513,-51.7572,7.2,-2.1,-1.4,-0.11,-0.13,-0.19,8.9,1.7,-11.1,0.13,-0.38,0.41
49.355,429.865,86.013,-209.9,-136.27,-60.5523,-51.7607,7.2,-1.9,-1.3,-0.11,-0.13,-0.19,8.8,1.8,-11.2,0.14,-0.38,0.41
49.359,429.889,86.013,-209.912,-136.268,-60.553,-51.7637,7.5,-1.9,-1.5,-0.11,-0.13,-0.19,8.9,1.8,-11.1,0.14,-0.38,0.41
49.363,429.917,86.019,-209.929,-136.267,-60.554,-51.7623,7.2,-1.9,-1.4,-0.12,-0.13,-0.18,8.8,1.8,-11.2,0.14,-0.38,0.42
49.368,429.936,86.013,-209.945,-136.264,-60.5542,-51.7664,7.1,-1.9,-1.4,-0.11,-0.13,-0.19,8.8,1.8,-11.1,0.14,-0.38,0.42
49.371,429.956,86.016,-209.965,-136.262,-60.5541,-51.7676,7.4,-1.8,-1.4,-0.11,-0.13,-0.19,8.7,1.8,-11.1,0.14,-0.39,0.42
49.375,429.979,86.019,-209.98,-136.263,-60.5554,-51.7663,6.8,-1.8,-1.1,-0.12,-0.13,-0.18,8.6,1.8,-11.1,0.14,-0.39,0.42
49.379,430,86.013,-209.99,-136.259,-60.5563,-51.7696,6.4,-1.8,-1.3,-0.13,-0.12,-0.19,8.6,1.7,-11.1,0.14,-0.39,0.42
49.383,430.023,86.014,-210.004,-136.258,-60.5565,-51.7714,6.3,-1.9,-1.2,-0.12,-0.12,-0.19,8.7,1.8,-11.1,0.15,-0.39,0.42
49.388,430.043,86.009,-210.018,-136.258,-60.558,-51.7707,6.9,-1.8,-1.4,-0.12,-0.12,-0.19,8.8,1.7,-11.2,0.15,-0.39,0.42
49.391,430.066,86.012,-210.03,-136.255,-60.5585,-51.7734,6.5,-2.1,-1.5,-0.13,-0.12,-0.2,8.7,1.8,-11,0.15,-0.4,0.42
49.395,430.086,86.015,-210.051,-136.254,-60.558,-51.7735,6.2,-2.2,-1.3,-0.14,-0.12,-0.21,8.6,1.7,-11,0.15,-0.4,0.42
49.399,430.104,86.01,-210.07,-136.255,-60.5587,-51.7733,6.9,-2.3,-1.4,-0.13,-0.12,-0.22,8.6,1.8,-11,0.15,-0.41,0.43
49.403,430.127,86.013,-210.084,-136.253,-60.5587,-51.7746,7.2,-2.1,-1.7,-0.13,-0.11,-0.21,8.6,1.9,-11,0.15,-0.41,0.43
49.408,430.15,86.016,-210.098,-136.25,-60.5588,-51.776,6.7,-1.9,-1.5,-0.14,-0.11,-0.21,8.5,1.9,-11,0.15,-0.42,0.43
49.411,430.171,86.011,-210.109,-136.25,-60.5608,-51.7768,7.2,-1.9,-1.6,-0.14,-0.12,-0.21,8.5,1.8,-10.9,0.16,-0.42,0.43
49.415,430.19,86.014,-210.131,-136.249,-60.5602,-51.7767,7.6,-2,-2.1,-0.14,-0.11,-0.22,8.4,1.7,-10.8,0.16,-0.43,0.43
49.419,430.213,86.015,-210.145,-136.248,-60.5604,-51.7785,7.1,-2,-1.8,-0.13,-0.11,-0.22,8.3,1.8,-10.9,0.16,-0.43,0.43
49.423,430.234,86.01,-210.158,-136.248,-60.5619,-51.7779,7.5,-2,-2,-0.14,-0.11,-0.22,8.2,1.7,-10.8,0.16,-0.43,0.43
49.427,430.257,86.014,-210.173,-136.246,-60.562,-51.7794,7.4,-2.2,-1.7,-0.14,-0.11,-0.24,8.2,1.7,-10.8,0.16,-0.43,0.43
49.431,430.276,86.017,-210.194,-136.245,-60.5614,-51.7793,7.7,-2.4,-1.8,-0.14,-0.12,-0.24,8.2,1.8,-10.9,0.16,-0.43,0.43
49.435,430.289,86.009,-210.211,-136.246,-60.5623,-51.7793,7.3,-2.4,-1.6,-0.14,-0.13,-0.25,8.2,1.7,-10.8,0.16,-0.43,0.42
49.439,430.312,86.013,-210.225,-136.244,-60.5624,-51.7807,7.6,-2.4,-1.6,-0.14,-0.13,-0.25,8.3,1.8,-11,0.16,-0.42,0.42
49.444,430.332,86.007,-210.239,-136.243,-60.5626,-51.7825,7.8,-2.3,-2,-0.16,-0.12,-0.25,8.2,1.7,-11.1,0.17,-0.42,0.42
49.448,430.351,86.011,-210.262,-136.243,-60.5616,-51.7814,7,-2.5,-1.7,-0.16,-0.12,-0.26,8.1,1.7,-11.1,0.17,-0.42,0.42
49.451,430.374,86.014,-210.276,-136.244,-60.5627,-51.7802,7.2,-2.5,-1.4,-0.15,-0.13,-0.27,8,1.7,-11,0.17,-0.42,0.42
49.455,430.394,86.009,-210.29,-136.242,-60.5631,-51.7822,7.7,-2.3,-1.4,-0.15,-0.14,-0.26,8,1.7,-11.1,0.17,-0.42,0.41
49.459,430.417,86.012,-210.304,-136.24,-60.5631,-51.7835,7.4,-2.5,-1.5,-0.16,-0.14,-0.27,8,1.7,-11.2,0.16,-0.41,0.4
49.464,430.434,86.013,-210.317,-136.241,-60.5645,-51.7825,7.2,-2.6,-1.3,-0.17,-0.15,-0.28,7.9,1.6,-11.1,0.16,-0.41,0.39
49.468,430.451,86.008,-210.336,-136.24,-60.5642,-51.7832,7.8,-2.3,-1.6,-0.17,-0.15,-0.28,7.7,1.5,-11,0.16,-0.41,0.38
49.471,430.472,86.012,-210.357,-136.238,-60.5633,-51.7849,7.5,-2.3,-1.3,-0.17,-0.15,-0.28,7.7,1.5,-11.1,0.15,-0.41,0.37
49.475,430.495,86.015,-210.371,-136.238,-60.5646,-51.7839,7,-2.3,-1.3,-0.17,-0.15,-0.29,7.8,1.5,-11.1,0.15,-0.41,0.37
49.479,430.516,86.012,-210.381,-136.234,-60.5653,-51.7869,6.5,-2.6,-1,-0.18,-0.15,-0.3,7.8,1.4,-11.1,0.15,-0.41,0.37
49.484,430.535,86.015,-210.403,-136.234,-60.5647,-51.7868,6.8,-2.7,-1.1,-0.18,-0.15,-0.31,7.9,1.5,-11.2,0.15,-0.41,0.36
49.487,430.55,86.007,-210.414,-136.235,-60.5665,-51.7864,7.2,-2.6,-1.3,-0.18,-0.15,-0.31,8,1.5,-11.1,0.15,-0.41,0.36
49.491,430.574,86.011,-210.428,-136.233,-60.5665,-51.7878,6.7,-2.7,-1.2,-0.19,-0.15,-0.32,8.1,1.4,-10.9,0.15,-0.41,0.36
49.496,430.597,86.014,-210.443,-136.231,-60.5665,-51.7891,6.4,-2.8,-1.1,-0.2,-0.14,-0.33,8.2,1.4,-11,0.15,-0.42,0.35
49.499,430.613,86.009,-210.464,-136.231,-60.5662,-51.7897,6.2,-2.8,-1,-0.2,-0.15,-0.33,8.4,1.5,-10.9,0.15,-0.42,0.35
49.503,430.636,86.014,-210.477,-136.23,-60.5673,-51.7883,5.7,-2.9,-0.8,-0.2,-0.14,-0.34,8.2,1.6,-11,0.15,-0.42,0.35
49.508,430.657,86.018,-210.497,-136.228,-60.5666,-51.7901,6.5,-2.8,-1,-0.2,-0.15,-0.35,8.3,1.7,-10.9,0.15,-0.42,0.35
49.511,430.678,86.016,-210.51,-136.226,-60.5667,-51.7916,6.7,-2.7,-1.4,-0.2,-0.14,-0.35,8.1,1.6,-11,0.15,-0.42,0.35
49.515,430.693,86.016,-210.528,-136.227,-60.568,-51.7906,6.3,-2.7,-1.3,-0.21,-0.14,-0.34,8.1,1.7,-11,0.15,-0.42,0.35
49.519,430.713,86.011,-210.54,-136.225,-60.5684,-51.7927,6.2,-2.6,-1.3,-0.21,-0.14,-0.34,8.1,1.6,-11,0.15,-0.42,0.35
49.523,430.736,86.016,-210.554,-136.222,-60.5682,-51.7937,6.3,-2.7,-1.1,-0.22,-0.14,-0.35,8.1,1.6,-11,0.15,-0.42,0.35
49.527,430.76,86.019,-210.567,-136.221,-60.5699,-51.7938,6.6,-2.7,-1.3,-0.22,-0.14,-0.35,8.1,1.6,-10.9,0.15,-0.42,0.35
49.531,430.772,86.014,-210.584,-136.221,-60.5697,-51.7944,6.3,-2.7,-1.1,-0.22,-0.14,-0.36,8.1,1.6,-10.9,0.15,-0.42,0.35
49.535,430.795,86.017,-210.599,-136.219,-60.5697,-51.7958,6.1,-2.8,-0.9,-0.22,-0.14,-0.37,8,1.6,-10.9,0.15,-0.42,0.34
49.539,430.815,86.014,-210.612,-136.217,-60.5698,-51.7974,6.4,-2.9,-0.9,-0.23,-0.14,-0.38,8.1,1.7,-10.9,0.15,-0.43,0.35
49.544,430.836,86.018,-210.63,-136.215,-60.5707,-51.7978,6.4,-2.9,-1,-0.23,-0.14,-0.38,8.1,1.9,-10.9,0.15,-0.43,0.35
49.548,430.851,86.021,-210.649,-136.215,-60.5703,-51.7979,6.4,-2.8,-1.1,-0.23,-0.14,-0.38,8.1,1.8,-10.7,0.15,-0.43,0.35
49.551,430.872,86.016,-210.66,-136.212,-60.5711,-51.801,6.8,-2.7,-0.9,-0.23,-0.14,-0.38,8.1,1.8,-10.8,0.15,-0.44,0.34
49.555,430.895,86.019,-210.675,-136.212,-60.5723,-51.7998,6.4,-2.8,-1.1,-0.23,-0.14,-0.38,8.1,1.7,-10.7,0.15,-0.44,0.34
49.559,430.913,86.016,-210.692,-136.21,-60.5724,-51.8015,6.5,-2.9,-0.9,-0.23,-0.14,-0.4,8.2,1.7,-10.6,0.15,-0.44,0.34
49.563,430.936,86.019,-210.707,-136.207,-60.5724,-51.8029,6.8,-2.7,-1,-0.23,-0.14,-0.4,8.4,1.7,-10.6,0.15,-0.45,0.33
49.568,430.956,86.014,-210.72,-136.208,-60.5739,-51.8023,7.1,-2.6,-1,-0.23,-0.14,-0.4,8.5,1.7,-10.5,0.15,-0.45,0.33
49.572,430.976,86.017,-210.739,-136.206,-60.5738,-51.8037,6.9,-2.5,-1,-0.24,-0.14,-0.39,8.5,1.6,-10.5,0.15,-0.46,0.32
49.575,430.994,86.018,-210.752,-136.204,-60.5741,-51.8054,6.4,-2.6,-0.8,-0.25,-0.14,-0.4,8.5,1.6,-10.5,0.15,-0.46,0.32
49.579,431.012,86.013,-210.768,-136.201,-60.5741,-51.809,6.2,-2.7,-0.6,-0.25,-0.14,-0.4,8.5,1.6,-10.6,0.14,-0.47,0.31
49.583,431.035,86.016,-210.783,-136.201,-60.5752,-51.8078,6.6,-2.8,-0.7,-0.25,-0.14,-0.41,8.4,1.5,-10.4,0.14,-0.47,0.3
49.588,431.052,86.011,-210.803,-136.201,-60.575,-51.8086,6.2,-3,-0.3,-0.25,-0.15,-0.42,8.4,1.6,-10.4,0.14,-0.49,0.29
49.591,431.076,86.016,-210.815,-136.197,-60.5754,-51.8109,6.4,-3.1,-0.4,-0.26,-0.14,-0.43,8.3,1.5,-10.4,0.13,-0.5,0.29
49.596,431.096,86.012,-210.829,-136.198,-60.5768,-51.8102,6.6,-2.9,-0.7,-0.25,-0.13,-0.43,8.2,1.5,-10.3,0.13,-0.51,0.28
49.599,431.115,86.014,-210.838,-136.194,-60.5774,-51.8129,5.9,-2.9,-0.6,-0.25,-0.13,-0.43,8.2,1.6,-10.3,0.13,-0.51,0.27
49.603,431.135,86.018,-210.86,-136.194,-60.5769,-51.813,5.6,-2.9,-0.3,-0.26,-0.14,-0.43,8.2,1.5,-10.3,0.12,-0.52,0.27
49.617,431.207,86.017,-210.905,-136.188,-60.5803,-51.8149,6.4,-2.9,-0.9,-0.26,-0.12,-0.45,8.4,1.5,-10.2,0.11,-0.54,0.25
49.62,431.218,86.021,-210.922,-136.188,-60.5791,-51.8151,6.3,-2.8,-0.7,-0.26,-0.14,-0.45,8.4,1.4,-10.1,0.11,-0.55,0.25
49.624,431.234,86.015,-210.942,-136.187,-60.5788,-51.8158,6.8,-2.8,-0.9,-0.27,-0.13,-0.45,8.5,1.5,-10.1,0.11,-0.55,0.25
49.628,431.258,86.021,-210.955,-136.183,-60.5792,-51.8181,6.2,-3.1,-0.8,-0.28,-0.13,-0.46,8.6,1.4,-10,0.11,-0.56,0.26
49.631,431.278,86.017,-210.968,-136.184,-60.5807,-51.8175,6.1,-3,-0.6,-0.28,-0.13,-0.46,8.6,1.5,-10.1,0.11,-0.57,0.26
49.635,431.293,86.019,-210.987,-136.183,-60.5802,-51.8175,6.6,-2.9,-0.8,-0.28,-0.13,-0.47,8.7,1.5,-10,0.11,-0.57,0.26
49.639,431.317,86.022,-210.999,-136.18,-60.5807,-51.8202,7.1,-2.8,-1.2,-0.28,-0.13,-0.46,8.8,1.6,-10.1,0.11,-0.57,0.26
49.643,431.337,86.017,-211.012,-136.18,-60.5822,-51.8197,6.1,-2.8,-0.5,-0.28,-0.14,-0.48,8.8,1.6,-10,0.12,-0.58,0.27
49.648,431.356,86.02,-211.034,-136.18,-60.5816,-51.8198,6.5,-2.9,-0.9,-0.29,-0.13,-0.48,8.9,1.7,-10.1,0.12,-0.58,0.27
49.652,431.377,86.015,-211.045,-136.177,-60.5824,-51.823,6.4,-3,-1,-0.29,-0.13,-0.49,8.8,1.7,-10,0.11,-0.58,0.27
49.655,431.396,86.018,-211.067,-136.179,-60.5831,-51.8203,5.9,-2.8,-0.6,-0.29,-0.13,-0.49,8.8,1.7,-10,0.11,-0.59,0.27
49.659,431.411,86.011,-211.078,-136.177,-60.5836,-51.8225,6,-2.8,-0.9,-0.3,-0.13,-0.49,8.8,1.8,-10,0.12,-0.59,0.27
49.664,431.433,86.014,-211.096,-136.174,-60.5833,-51.8257,6.4,-2.6,-0.8,-0.3,-0.14,-0.49,8.8,1.8,-10.1,0.12,-0.6,0.27
49.668,431.452,86.015,-211.118,-136.176,-60.5841,-51.8235,6.7,-2.7,-1.1,-0.3,-0.13,-0.49,9,1.8,-9.9,0.12,-0.61,0.27
49.671,431.473,86.011,-211.129,-136.173,-60.5848,-51.8266,5.5,-3,-0.4,-0.3,-0.14,-0.5,9.1,1.8,-9.7,0.12,-0.62,0.28
49.675,431.493,86.014,-211.15,-136.174,-60.5855,-51.8243,6.1,-3,-0.6,-0.3,-0.13,-0.51,9.2,1.9,-9.8,0.12,-0.63,0.28
49.679,431.507,86.004,-211.162,-136.174,-60.5862,-51.8268,6.3,-3.1,-1.1,-0.3,-0.13,-0.5,9.1,1.7,-9.7,0.12,-0.64,0.28
49.683,431.531,86.007,-211.174,-136.17,-60.5867,-51.8295,5.8,-3.2,-0.9,-0.31,-0.13,-0.51,9.2,1.7,-9.8,0.12,-0.64,0.27
49.687,431.548,86.002,-211.194,-136.172,-60.5876,-51.8277,5.8,-3.2,-0.5,-0.3,-0.14,-0.52,9.2,1.6,-9.7,0.11,-0.65,0.27
49.691,431.571,86.005,-211.209,-136.17,-60.5876,-51.829,6.5,-3.1,-0.8,-0.3,-0.13,-0.51,9.3,1.7,-9.6,0.12,-0.66,0.27
49.696,431.588,86.005,-211.221,-136.169,-60.5879,-51.8307,6.5,-3.3,-1,-0.31,-0.13,-0.51,9.3,1.6,-9.6,0.12,-0.66,0.27
49.699,431.606,86,-211.239,-136.167,-60.5881,-51.8327,5.9,-3.3,-0.8,-0.3,-0.13,-0.52,9.4,1.6,-9.5,0.12,-0.67,0.27
49.704,431.628,86.001,-211.254,-136.168,-60.5895,-51.8317,5.9,-3.1,-1.1,-0.31,-0.13,-0.51,9.4,1.7,-9.5,0.12,-0.67,0.27
49.708,431.641,85.994,-211.269,-136.165,-60.5897,-51.8356,6.5,-3,-1,-0.3,-0.13,-0.52,9.5,1.6,-9.3,0.12,-0.68,0.27
49.711,431.661,85.997,-211.29,-136.165,-60.5892,-51.8358,6.2,-3.1,-1,-0.3,-0.13,-0.52,9.6,1.6,-9.4,0.12,-0.68,0.28
49.715,431.679,85.998,-211.302,-136.165,-60.5906,-51.8349,6.2,-3.3,-0.7,-0.3,-0.13,-0.52,9.5,1.6,-9.4,0.12,-0.68,0.28
49.719,431.7,85.993,-211.314,-136.162,-60.5914,-51.838,6.5,-3.4,-0.9,-0.3,-0.13,-0.53,9.5,1.6,-9.5,0.12,-0.68,0.28
49.724,431.715,85.994,-211.333,-136.162,-60.5911,-51.8385,6.5,-3.3,-1,-0.3,-0.13,-0.53,9.5,1.6,-9.5,0.12,-0.68,0.28
49.727,431.738,85.996,-211.345,-136.161,-60.5928,-51.8387,5.8,-3,-0.8,-0.3,-0.13,-0.52,9.7,1.6,-9.5,0.12,-0.68,0.29
49.732,431.753,85.989,-211.356,-136.16,-60.5933,-51.8408,6.3,-2.9,-1.2,-0.3,-0.12,-0.51,9.8,1.5,-9.5,0.13,-0.68,0.29
49.735,431.777,85.994,-211.369,-136.156,-60.5936,-51.8431,6,-3.1,-1.2,-0.3,-0.12,-0.51,9.9,1.4,-9.5,0.13,-0.69,0.29
49.739,431.796,85.997,-211.39,-136.157,-60.5943,-51.8409,6.1,-3.2,-0.9,-0.3,-0.13,-0.52,9.8,1.4,-9.3,0.13,-0.69,0.29
49.743,431.811,85.99,-211.401,-136.156,-60.5948,-51.843,6.6,-3.4,-1,-0.3,-0.13,-0.52,10,1.4,-9.3,0.13,-0.69,0.29
49.748,431.835,85.993,-211.413,-136.153,-60.5953,-51.8456,6.6,-3,-1.2,-0.3,-0.13,-0.52,9.8,1.4,-9.3,0.13,-0.7,0.29
49.751,431.853,85.993,-211.426,-136.154,-60.5967,-51.8446,6.1,-3,-0.9,-0.31,-0.14,-0.51,9.9,1.5,-9.4,0.13,-0.71,0.29
49.755,431.867,85.989,-211.452,-136.153,-60.5956,-51.8457,6.9,-3,-1.2,-0.31,-0.14,-0.51,10,1.5,-9.2,0.13,-0.72,0.29
49.759,431.886,85.989,-211.462,-136.15,-60.5964,-51.8486,6.7,-3.2,-0.7,-0.3,-0.15,-0.52,10,1.6,-9.1,0.13,-0.73,0.29
49.763,431.908,85.992,-211.476,-136.151,-60.5976,-51.8475,6.6,-3.2,-0.7,-0.31,-0.15,-0.52,10,1.4,-9.1,0.13,-0.74,0.29
49.768,431.924,85.985,-211.487,-136.149,-60.5981,-51.8498,6.3,-3.1,-0.6,-0.31,-0.15,-0.52,10,1.6,-9.2,0.13,-0.76,0.29
