time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
43.445,399.595,86.68,-176.625,-135.503,-60.7899,-52.5044,2.4,-2.4,0.6,-0.03,-0.06,-0.07,0.1,-0.3,0.2,0,0,0,
43.45,399.597,86.676,-176.628,-135.504,-60.7893,-52.5034,2.4,-2.4,0.4,-0.03,-0.06,-0.07,0.1,-0.3,0.2,0,0,0,
43.454,399.594,86.668,-176.627,-135.504,-60.7895,-52.5041,2.2,-2.4,0.5,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.458,399.601,86.67,-176.624,-135.504,-60.7893,-52.504,2.2,-2.4,0.3,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.461,399.604,86.665,-176.625,-135.503,-60.7894,-52.5042,2.2,-2.6,0.1,-0.03,-0.04,-0.07,0.1,-0.3,0.4,0,0,0,
43.465,399.609,86.667,-176.627,-135.503,-60.7892,-52.5039,2.3,-2.4,0.1,-0.03,-0.04,-0.07,0.1,-0.3,0.1,0,0,0,
43.47,399.608,86.659,-176.622,-135.503,-60.7894,-52.5046,2.4,-2.3,0,-0.02,-0.05,-0.06,0,-0.4,0.1,0,0,0,
43.474,399.614,86.662,-176.624,-135.503,-60.7892,-52.5043,2.3,-2.2,0,-0.02,-0.04,-0.05,0,-0.3,0.2,0,0,0,
43.478,399.615,86.657,-176.627,-135.504,-60.7886,-52.5034,2.3,-2.2,-0.1,-0.02,-0.04,-0.06,0.1,-0.3,0.2,0,0,0,
43.481,399.612,86.649,-176.626,-135.504,-60.7889,-52.5041,2.6,-2.3,-0.1,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
43.485,399.621,86.651,-176.621,-135.502,-60.7893,-52.5051,2.7,-2.3,0,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.49,399.622,86.646,-176.624,-135.503,-60.7887,-52.5042,2.6,-2.2,0.1,-0.02,-0.04,-0.05,0.1,-0.3,0.3,0,0,0,
43.494,399.627,86.648,-176.626,-135.502,-60.7885,-52.5039,2.6,-2,0,-0.02,-0.04,-0.05,0.1,-0.2,0.3,0,0,0,
43.498,399.624,86.64,-176.625,-135.503,-60.7888,-52.5045,2.5,-2,0.2,-0.02,-0.05,-0.05,0.1,-0.2,0.3,0,0,0,
43.501,399.629,86.636,-176.621,-135.502,-60.7888,-52.505,2.3,-2,0.2,-0.02,-0.04,-0.05,0,-0.2,0.3,0,0,0,
43.505,399.635,86.638,-176.623,-135.502,-60.7886,-52.5046,2.5,-2,0.1,-0.02,-0.04,-0.05,0.1,-0.2,0.3,0,0,0,
43.51,399.636,86.632,-176.626,-135.503,-60.7881,-52.5039,2.8,-2,0.1,-0.02,-0.05,-0.05,0,-0.2,0.2,0,0,0,
43.514,399.642,86.634,-176.628,-135.502,-60.7879,-52.5035,2.7,-2,0.1,-0.02,-0.05,-0.05,0,-0.3,0.2,0,0,0,
43.518,399.642,86.627,-176.62,-135.501,-60.7888,-52.5056,2.5,-2.1,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.545,399.664,86.609,-176.622,-135.501,-60.7882,-52.5035,2.9,-2,0.4,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
43.55,399.67,86.604,-176.616,-135.5,-60.7888,-52.5052,2.7,-1.8,0.4,-0.02,-0.06,-0.05,0,-0.3,0.2,0,0,0,
43.554,399.67,86.604,-176.616,-135.5,-60.7888,-52.5052,2.5,-1.9,0.4,-0.02,-0.05,-0.05,0,-0.3,0.2,0,0,0,
43.558,399.672,86.598,-176.62,-135.501,-60.7882,-52.5042,2.4,-2,0.6,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
43.561,399.677,86.6,-176.622,-135.5,-60.788,-52.5039,2.3,-1.9,0.4,-0.02,-0.06,-0.05,0.2,-0.3,0.4,0,0,0,
43.565,399.677,86.594,-176.616,-135.5,-60.7882,-52.5047,2.4,-1.9,0.4,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
43.57,399.681,86.596,-176.618,-135.5,-60.7881,-52.5044,2.6,-2.1,0.3,-0.02,-0.06,-0.05,0.1,-0.5,0.3,0,0,0,
43.574,399.684,86.588,-176.619,-135.5,-60.7883,-52.505,3,-2.3,0.2,-0.02,-0.05,-0.06,0.2,-0.4,0.3,0,0,0,
43.578,399.683,86.588,-176.621,-135.501,-60.7877,-52.5038,2.6,-2.5,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.581,399.685,86.582,-176.622,-135.501,-60.7877,-52.5041,2.8,-2.3,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.585,399.693,86.584,-176.617,-135.499,-60.7881,-52.5052,2.5,-2,0.2,-0.02,-0.05,-0.05,0,-0.3,0.2,0,0,0,
43.59,399.69,86.577,-176.618,-135.501,-60.7878,-52.5047,2.9,-2.1,0,-0.02,-0.04,-0.05,0.1,-0.4,0.2,0,0,0,
43.594,399.695,86.579,-176.62,-135.5,-60.7876,-52.5044,2.5,-2.2,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.598,399.698,86.574,-176.621,-135.5,-60.7877,-52.5047,2.5,-2.2,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.601,399.697,86.574,-176.623,-135.501,-60.787,-52.5034,2.4,-2.1,0.2,-0.02,-0.05,-0.06,0.1,-0.1,0.5,0,0,0,
43.605,399.702,86.569,-176.618,-135.5,-60.7877,-52.505,2.6,-2,0.2,-0.02,-0.05,-0.05,0.2,-0.3,0.4,0,0,0,
43.61,399.702,86.569,-176.618,-135.5,-60.7877,-52.505,2.7,-2.1,0.3,-0.02,-0.06,-0.05,0.2,-0.3,0.4,0,0,0,
43.614,399.703,86.563,-176.621,-135.501,-60.7871,-52.5041,2.6,-2.1,0.1,-0.02,-0.05,-0.06,0.2,-0.4,0.4,0,0,0,
43.618,399.709,86.565,-176.623,-135.5,-60.7869,-52.5038,2.6,-2.2,0.3,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.621,399.709,86.565,-176.623,-135.5,-60.7869,-52.5038,2.4,-2.2,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.625,399.714,86.56,-176.619,-135.5,-60.787,-52.5044,2.4,-2.2,0.2,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.63,399.714,86.56,-176.619,-135.5,-60.787,-52.5044,2.4,-2.2,0.2,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.634,399.716,86.555,-176.62,-135.499,-60.787,-52.5047,2.2,-2.3,0.4,-0.02,-0.05,-0.06,0.2,-0.1,0.4,0,0,0,
43.638,399.721,86.557,-176.624,-135.5,-60.7862,-52.5031,2.2,-2.4,0.3,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.641,399.724,86.557,-176.617,-135.498,-60.7868,-52.5045,2.4,-2.2,0.1,-0.02,-0.04,-0.05,0.2,-0.3,0.4,0,0,0,
43.645,399.726,86.552,-176.618,-135.498,-60.7868,-52.5048,2.2,-2.2,0.2,-0.02,-0.04,-0.05,0.2,-0.3,0.4,0,0,0,
43.65,399.725,86.552,-176.62,-135.5,-60.7862,-52.5036,2.4,-2.2,0.3,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.654,399.727,86.546,-176.621,-135.499,-60.7863,-52.5039,2.2,-2.3,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.658,399.735,86.549,-176.618,-135.498,-60.7862,-52.5039,2.3,-2.3,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.661,399.735,86.549,-176.618,-135.498,-60.7862,-52.5039,2.5,-2.2,0.3,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.665,399.738,86.543,-176.619,-135.498,-60.7862,-52.5042,2.5,-2.3,0.3,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.67,399.737,86.543,-176.621,-135.5,-60.7856,-52.503,2.2,-2.3,0.2,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.674,399.742,86.538,-176.615,-135.498,-60.7862,-52.5047,2,-2.4,0.3,-0.03,-0.04,-0.07,0.1,-0.3,0.4,0,0,0,
43.678,399.747,86.54,-176.617,-135.497,-60.786,-52.5044,2,-2.3,0.3,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.681,399.746,86.54,-176.619,-135.499,-60.7854,-52.5031,2,-2.3,0.3,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.685,399.751,86.532,-176.615,-135.499,-60.7865,-52.5034,2,-2.1,0.4,-0.02,-0.04,-0.05,0.2,-0.3,0.3,0,0,0,
43.69,399.754,86.532,-176.609,-135.498,-60.787,-52.5047,2,-2.2,0.4,-0.02,-0.04,-0.05,0.1,-0.3,0.3,0,0,0,
43.694,399.756,86.527,-176.612,-135.499,-60.7865,-52.5037,2.3,-2.2,0.3,-0.02,-0.05,-0.06,0,-0.2,0.2,0,0,0,
43.698,399.76,86.529,-176.614,-135.498,-60.7863,-52.5034,2.4,-2.4,0.3,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.702,399.76,86.529,-176.614,-135.498,-60.7863,-52.5034,2.6,-2.2,0.4,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.705,399.762,86.523,-176.617,-135.499,-60.7858,-52.5026,2.5,-2,0.4,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
43.71,399.771,86.525,-176.612,-135.497,-60.7862,-52.5037,2.6,-2.2,0.4,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.714,399.768,86.518,-176.611,-135.497,-60.7864,-52.5043,2.5,-2.2,0.7,-0.01,-0.07,-0.06,0,-0.2,0.4,0,0,0,
43.718,399.774,86.519,-176.609,-135.498,-60.7865,-52.5025,2.5,-2.3,0.6,-0.02,-0.06,-0.05,0,-0.3,0.3,0,0,0,
43.721,399.779,86.521,-176.611,-135.498,-60.7863,-52.5021,2.4,-2.2,0.5,-0.02,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.725,399.777,86.514,-176.61,-135.498,-60.7865,-52.5027,2.3,-2.1,0.4,-0.02,-0.05,-0.05,0.2,-0.3,0.3,0,0,0,
43.73,399.785,86.517,-176.608,-135.497,-60.7863,-52.5026,2.4,-2.1,0.4,-0.02,-0.04,-0.05,0.1,-0.3,0.4,0,0,0,
43.734,399.784,86.509,-176.602,-135.498,-60.7873,-52.5029,2.2,-2.3,0.5,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.738,399.788,86.51,-176.603,-135.497,-60.7871,-52.5026,2.5,-2.2,0.6,-0.02,-0.06,-0.05,0.2,-0.3,0.3,0,0,0,
43.741,399.79,86.505,-176.606,-135.498,-60.7866,-52.5018,3,-2.2,0.4,-0.02,-0.06,-0.05,0.2,-0.3,0.3,0,0,0,
43.746,399.792,86.505,-176.601,-135.498,-60.7875,-52.5014,3.1,-2.1,0.3,-0.01,-0.06,-0.06,0.2,-0.3,0.3,0,0,0,
43.75,399.801,86.504,-176.596,-135.497,-60.7881,-52.5029,2.8,-2.1,0.4,-0.02,-0.06,-0.05,0.3,-0.3,0.3,0,0,0,
43.754,399.802,86.499,-176.599,-135.498,-60.7875,-52.5019,2.6,-2.3,0.4,-0.02,-0.06,-0.05,0.3,-0.4,0.4,0,0,0,
43.758,399.809,86.5,-176.595,-135.497,-60.7882,-52.5013,2.8,-2.4,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.766,399.817,86.495,-176.585,-135.496,-60.7895,-52.5025,2.3,-2.4,0.3,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.77,399.813,86.487,-176.587,-135.498,-60.7892,-52.5019,2.2,-2.4,0.5,-0.02,-0.05,-0.06,0.1,-0.5,0.3,0,0,0,
43.774,399.819,86.49,-176.589,-135.497,-60.789,-52.5015,1.9,-2.3,0.6,-0.02,-0.05,-0.06,0.1,-0.4,0.5,0,0,0,
43.778,399.823,86.483,-176.584,-135.497,-60.7899,-52.5015,2.4,-2.4,0.4,-0.03,-0.06,-0.07,0.2,-0.3,0.3,0,0,0,
43.781,399.822,86.483,-176.586,-135.498,-60.7893,-52.5004,2.2,-2.4,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.785,399.83,86.477,-176.574,-135.496,-60.7909,-52.5018,2,-2.4,0.3,-0.02,-0.05,-0.06,0,-0.3,0.2,0,0,0,
43.79,399.835,86.479,-176.576,-135.496,-60.7907,-52.5014,2,-2.5,0.2,-0.03,-0.04,-0.07,0,-0.3,0.2,0,0,0,
43.794,399.838,86.472,-176.574,-135.498,-60.7911,-52.5004,1.8,-2.5,0.4,-0.03,-0.06,-0.07,0,-0.3,0.2,0,0,0,
43.798,399.838,86.472,-176.574,-135.498,-60.7911,-52.5004,1.8,-2.4,0.5,-0.03,-0.06,-0.07,0,-0.2,0.2,0,0,0,
43.801,399.844,86.466,-176.568,-135.496,-60.7918,-52.5022,2.1,-2.3,0.5,-0.02,-0.07,-0.06,0,-0.2,0.4,0,0,0,
43.805,399.851,86.468,-176.567,-135.497,-60.7917,-52.5003,1.8,-2.5,0.3,-0.03,-0.06,-0.07,0,-0.2,0.4,0,0,0,
43.81,399.848,86.46,-176.566,-135.497,-60.7919,-52.5009,1.9,-2.5,0.3,-0.03,-0.06,-0.07,0.2,-0.3,0.4,0,0,0,
43.814,399.853,86.462,-176.568,-135.497,-60.7917,-52.5006,1.9,-2.3,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.4,0,0,0,
43.818,399.859,86.456,-176.559,-135.496,-60.7927,-52.5007,1.7,-2.1,0.4,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
43.821,399.859,86.454,-176.559,-135.497,-60.7929,-52.5011,1.7,-2.1,0.4,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
43.825,399.862,86.448,-176.56,-135.497,-60.7929,-52.5014,1.7,-2.3,0.4,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.83,399.866,86.448,-176.564,-135.498,-60.7923,-52.5003,1.7,-2.4,0.4,-0.02,-0.05,-0.06,0.1,-0.3,0.3,0,0,0,
43.834,399.873,86.44,-176.553,-135.497,-60.7939,-52.5018,1.8,-2.3,0.2,-0.02,-0.05,-0.06,0.1,-0.3,0.3,0,0,0,
43.838,399.878,86.44,-176.558,-135.498,-60.7933,-52.5006,1.8,-2.3,0.4,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
43.842,399.874,86.43,-176.557,-135.499,-60.7937,-52.5016,1.7,-2.3,0.2,-0.02,-0.04,-0.05,0.1,-0.3,0.4,0,0,0,
43.845,399.879,86.428,-176.559,-135.499,-60.7939,-52.502,1.7,-2.5,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.85,399.884,86.42,-176.556,-135.499,-60.7941,-52.5028,2,-2.6,0.2,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
43.854,399.883,86.416,-176.556,-135.5,-60.7944,-52.5035,2.1,-2.5,0.2,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
43.858,399.887,86.404,-176.552,-135.501,-60.7956,-52.5043,2.2,-2.4,0.3,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
43.861,399.891,86.405,-176.556,-135.503,-60.795,-52.5032,1.7,-2.3,0.3,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
43.866,399.894,86.395,-176.558,-135.504,-60.7954,-52.5041,1.9,-2.3,0.4,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
43.87,399.898,86.385,-176.552,-135.503,-60.7964,-52.5066,2,-2.3,0.5,-0.02,-0.07,-0.06,0.1,-0.3,0.3,0,0,0,
43.874,399.897,86.383,-176.555,-135.505,-60.796,-52.5057,1.9,-2.1,0.5,-0.02,-0.06,-0.05,0.1,-0.3,0.3,0,0,0,
43.878,399.899,86.372,-176.556,-135.506,-60.7964,-52.5067,1.8,-2,0.5,-0.02,-0.06,-0.05,0.2,-0.3,0.3,0,0,0,
43.881,399.904,86.372,-176.558,-135.505,-60.7964,-52.5067,1.5,-2.1,0.6,-0.02,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
43.885,399.905,86.364,-176.561,-135.507,-60.796,-52.5062,1.6,-2.3,0.7,-0.02,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
43.89,399.915,86.361,-176.551,-135.506,-60.7976,-52.5076,1.8,-2.2,0.6,-0.02,-0.07,-0.06,0,-0.3,0.4,0,0,0,
43.894,399.917,86.354,-176.554,-135.508,-60.7972,-52.5071,1.8,-2.1,0.5,-0.02,-0.06,-0.05,0,-0.2,0.4,0,0,0,
43.898,399.917,86.352,-176.555,-135.508,-60.7974,-52.5075,1.7,-2.2,0.7,-0.02,-0.07,-0.06,0,-0.2,0.4,0,0,0,
43.901,399.919,86.344,-176.556,-135.509,-60.7976,-52.5081,2,-2.4,0.6,-0.03,-0.06,-0.07,0.1,-0.2,0.3,0,0,0,
43.905,399.926,86.344,-176.554,-135.508,-60.7976,-52.5082,2.1,-2.3,0.7,-0.03,-0.06,-0.07,0.1,-0.3,0.4,0,0,0,
43.91,399.928,86.336,-176.555,-135.509,-60.7978,-52.5089,1.8,-2.4,0.5,-0.03,-0.06,-0.07,0.1,-0.2,0.3,0,0,0,
43.914,399.933,86.338,-176.557,-135.508,-60.7976,-52.5086,1.7,-2.4,0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
43.918,399.934,86.33,-176.56,-135.51,-60.7972,-52.508,1.6,-2.5,0.4,-0.03,-0.05,-0.07,0.1,-0.2,0.3,0,0,0,
43.921,399.937,86.325,-176.561,-135.51,-60.7972,-52.5082,1.6,-2.3,0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
43.925,399.94,86.323,-176.554,-135.509,-60.798,-52.51,1.4,-2.4,0.4,-0.03,-0.04,-0.07,0.1,-0.2,0.3,0,0,0,
43.93,399.942,86.318,-176.557,-135.51,-60.7974,-52.5091,1.3,-2.3,0.5,-0.03,-0.04,-0.07,0.1,-0.3,0.3,0,0,0,
43.934,399.946,86.319,-176.559,-135.509,-60.7972,-52.5088,1.5,-2.4,0.6,-0.03,-0.06,-0.07,0.1,-0.2,0.3,0,0,0,
43.938,399.951,86.311,-176.555,-135.51,-60.7983,-52.5091,1.4,-2.4,0.7,-0.03,-0.06,-0.07,0.2,-0.3,0.4,0,0,0,
43.942,399.95,86.311,-176.557,-135.511,-60.7978,-52.508,1.4,-2.3,0.9,-0.03,-0.06,-0.07,0.1,-0.3,0.3,0,0,0,
43.945,399.956,86.306,-176.551,-135.509,-60.7984,-52.5097,1.4,-2.2,0.9,-0.02,-0.07,-0.06,0.1,-0.3,0.2,0,0,0,
43.95,399.961,86.308,-176.553,-135.508,-60.7982,-52.5094,1.3,-2.3,0.9,-0.03,-0.06,-0.07,0.1,-0.3,0.3,0,0,0,
43.953,399.957,86.3,-176.554,-135.51,-60.7979,-52.5087,1.4,-2.4,0.7,-0.03,-0.06,-0.07,0.1,-0.3,0.3,0,0,0,
43.958,399.96,86.295,-176.555,-135.51,-60.7979,-52.509,2,-2.3,0.6,-0.03,-0.06,-0.07,0.1,-0.3,0.4,0,0,0,
43.961,399.965,86.297,-176.557,-135.509,-60.7977,-52.5087,1.5,-2.2,0.6,-0.01,-0.05,-0.06,0.1,-0.3,0.2,0,0,0,
43.965,399.964,86.29,-176.551,-135.509,-60.7979,-52.5095,1.8,-2.2,0.6,-0.01,-0.05,-0.06,0.1,-0.2,0.3,0,0,0,
43.97,399.97,86.292,-176.553,-135.509,-60.7977,-52.5092,2,-2,0.5,-0.02,-0.06,-0.05,0.1,-0.2,0.2,0,0,0,
43.974,399.967,86.282,-176.552,-135.51,-60.7981,-52.5101,1.8,-2,0.6,-0.02,-0.06,-0.05,0,-0.2,0.2,0,0,0,
43.978,399.971,86.284,-176.556,-135.51,-60.7974,-52.5087,1.9,-2.2,0.6,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
43.981,399.976,86.279,-176.55,-135.509,-60.7981,-52.5104,2,-2.3,0.3,-0.02,-0.05,-0.06,0,-0.3,0.2,0,0,0,
43.985,399.976,86.279,-176.55,-135.509,-60.7981,-52.5104,1.9,-2.2,0.4,-0.02,-0.05,-0.06,0,-0.4,0.1,0,0,0,
43.99,399.978,86.274,-176.553,-135.51,-60.7975,-52.5094,1.8,-2.2,0.6,-0.02,-0.05,-0.06,0,-0.4,0.1,0,0,0,
43.994,399.977,86.266,-176.548,-135.51,-60.7985,-52.5097,1.9,-2.3,0.8,-0.02,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
43.998,399.982,86.268,-176.549,-135.51,-60.7983,-52.5094,1.8,-2.3,0.7,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
44.001,399.981,86.261,-176.544,-135.51,-60.7985,-52.5101,1.8,-2.1,0.5,-0.02,-0.06,-0.05,0.2,-0.3,0.3,0,0,0,
44.005,399.987,86.263,-176.546,-135.509,-60.7983,-52.5098,2.2,-1.9,0.4,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
44.01,399.984,86.255,-176.545,-135.51,-60.7985,-52.5104,2,-2.2,0.2,-0.02,-0.05,-0.06,0,-0.3,0.4,0,0,0,
44.013,399.988,86.257,-176.55,-135.511,-60.7977,-52.5088,1.9,-2.4,0.4,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
44.018,399.986,86.251,-176.549,-135.511,-60.7979,-52.5094,1.9,-2.4,0.6,-0.03,-0.06,-0.07,0.1,-0.3,0.4,0,0,0,
44.022,399.991,86.245,-176.543,-135.509,-60.7986,-52.5111,2,-2.4,0.5,-0.02,-0.05,-0.06,0,-0.3,0.3,0,0,0,
44.025,399.99,86.243,-176.545,-135.511,-60.7982,-52.5104,2.2,-2.1,0.6,-0.02,-0.06,-0.05,0,-0.3,0.3,0,0,0,
44.03,399.992,86.237,-176.546,-135.511,-60.7983,-52.5107,2.3,-2.2,0.5,-0.02,-0.06,-0.05,0,-0.3,0.4,0,0,0,
44.034,399.992,86.237,-176.546,-135.511,-60.7983,-52.5107,2.4,-2.4,0.6,-0.02,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
44.038,399.997,86.232,-176.542,-135.51,-60.7983,-52.5112,2.4,-2.2,0.5,-0.02,-0.07,-0.06,0.1,-0.3,0.4,0,0,0,
44.041,399.994,86.225,-176.541,-135.51,-60.7985,-52.5117,2.4,-2.1,0.4,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
44.046,400.002,86.226,-176.537,-135.51,-60.7992,-52.5111,2.6,-2.1,0.5,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
44.05,399.998,86.219,-176.539,-135.512,-60.7988,-52.5104,2.3,-2.2,0.5,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
44.054,400,86.213,-176.54,-135.512,-60.7989,-52.5108,2.3,-2.1,0.6,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
44.058,400.008,86.215,-176.534,-135.509,-60.7993,-52.5119,2.2,-2,0.7,-0.02,-0.06,-0.05,0.1,-0.5,0.3,0,0,0,
44.061,400.005,86.208,-176.536,-135.511,-60.799,-52.5114,2.2,-1.8,0.6,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
44.066,400.01,86.21,-176.538,-135.51,-60.7988,-52.5111,2,-1.9,0.4,-0.02,-0.05,-0.05,0,-0.4,0.3,0,0,0,
44.07,400.006,86.203,-176.539,-135.512,-60.7984,-52.5105,2,-1.9,0.4,-0.02,-0.05,-0.05,0.1,-0.2,0.3,0,0,0,
44.074,400.009,86.198,-176.54,-135.512,-60.7984,-52.5107,2.4,-1.9,0.4,-0.02,-0.06,-0.05,0.1,-0.2,0.3,0,0,0,
44.078,400.011,86.198,-176.533,-135.51,-60.799,-52.512,2.5,-2,0.4,-0.02,-0.06,-0.05,0.1,-0.3,0.4,0,0,0,
44.085,400.013,86.19,-176.537,-135.512,-60.7986,-52.5114,2.5,-2,0.1,-0.02,-0.04,-0.05,0.1,-0.3,0.4,0,0,0,
44.09,400.015,86.185,-176.538,-135.512,-60.7986,-52.5117,2.7,-2.3,0.1,-0.02,-0.04,-0.05,0.1,-0.2,0.3,0,0,0,
44.094,400.017,86.177,-176.526,-135.512,-60.7998,-52.5123,2.6,-2.2,0.1,-0.02,-0.05,-0.06,0,-0.2,0.4,0,0,0,
44.098,400.022,86.179,-176.528,-135.511,-60.7996,-52.512,2.5,-2.4,0.2,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
44.101,400.02,86.172,-176.527,-135.512,-60.7998,-52.5125,2.2,-2.2,0.2,-0.02,-0.05,-0.05,0.2,-0.4,0.4,0,0,0,
44.106,400.024,86.174,-176.531,-135.513,-60.799,-52.511,2.4,-2.2,0.1,-0.02,-0.04,-0.05,0.1,-0.5,0.3,0,0,0,
44.11,400.029,86.168,-176.525,-135.511,-60.7997,-52.5127,2.2,-2.3,0.1,-0.02,-0.04,-0.05,0.1,-0.4,0.5,0,0,0,
44.114,400.029,86.168,-176.525,-135.511,-60.7997,-52.5127,2.4,-2.3,0,-0.02,-0.04,-0.05,0.1,-0.4,0.5,0,0,0,
44.118,400.031,86.163,-176.529,-135.512,-60.7991,-52.5118,2.1,-2.2,0.1,-0.02,-0.04,-0.05,0.2,-0.4,0.4,0,0,0,
44.121,400.031,86.163,-176.529,-135.512,-60.7991,-52.5118,2,-2.1,0,-0.02,-0.04,-0.05,0.1,-0.3,0.5,0,0,0,
44.125,400.036,86.157,-176.522,-135.51,-60.7998,-52.5135,2.2,-2.2,0.2,-0.02,-0.04,-0.05,0.1,-0.4,0.5,0,0,0,
44.13,400.035,86.158,-176.525,-135.512,-60.7991,-52.5123,2,-2.3,0.3,-0.02,-0.05,-0.06,0.1,-0.4,0.5,0,0,0,
44.134,400.038,86.15,-176.526,-135.512,-60.7993,-52.5129,2.1,-2.1,0.4,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
44.138,400.042,86.153,-176.53,-135.512,-60.7986,-52.5115,2.1,-2,0.4,-0.02,-0.05,-0.05,0.2,-0.3,0.4,0,0,0,
44.141,400.042,86.145,-176.523,-135.511,-60.7994,-52.5134,1.8,-2.1,0.3,-0.02,-0.04,-0.05,0.2,-0.3,0.4,0,0,0,
44.145,400.05,86.147,-176.519,-135.511,-60.8,-52.5127,1.9,-2.3,0.4,-0.02,-0.05,-0.06,0.2,-0.3,0.3,0,0,0,
44.15,400.046,86.139,-176.52,-135.513,-60.7997,-52.5121,2,-2.3,0.3,-0.02,-0.05,-0.06,0.1,-0.3,0.4,0,0,0,
44.154,400.051,86.141,-176.522,-135.512,-60.7995,-52.5118,2.1,-2.1,0.2,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
44.158,400.056,86.136,-176.518,-135.512,-60.7995,-52.5123,2.3,-1.9,0.3,-0.02,-0.05,-0.05,0.1,-0.3,0.4,0,0,0,
