time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.663,442.418,76.788,-233.037,-124.385,-60.704,-62.1256,14.2,4.6,6.3,0.23,-1.74,-0.66,1.4,-1.3,-28.7,0.31,0.33,0.68,
36.667,442.411,76.786,-233.044,-124.38,-60.7053,-62.1314,14,4.6,6.1,0.24,-1.74,-0.66,1.4,-1.3,-28.5,0.31,0.32,0.69,
36.671,442.411,76.795,-233.054,-124.373,-60.7059,-62.1367,14.2,4.7,6.1,0.24,-1.74,-0.66,1.6,-1.3,-28.4,0.31,0.29,0.69,
36.675,442.403,76.793,-233.061,-124.369,-60.7086,-62.1407,13.8,4.8,6.2,0.24,-1.73,-0.65,1.6,-1.1,-28.1,0.31,0.27,0.7,
36.679,442.398,76.797,-233.072,-124.365,-60.7093,-62.1451,14.2,4.8,6,0.24,-1.72,-0.64,1.7,-1.1,-28.1,0.31,0.25,0.7,
36.683,442.395,76.798,-233.082,-124.358,-60.7102,-62.1506,13.6,4.6,6.1,0.24,-1.72,-0.66,1.7,-1.2,-28,0.31,0.22,0.71,
36.687,442.396,76.807,-233.093,-124.353,-60.7123,-62.1538,14,4.6,6,0.24,-1.72,-0.66,1.9,-1.1,-28,0.31,0.2,0.71,
36.691,442.386,76.805,-233.105,-124.348,-60.7128,-62.1598,13.5,4.5,6.2,0.24,-1.72,-0.66,1.8,-1.3,-27.9,0.3,0.18,0.71,
36.695,442.391,76.816,-233.118,-124.34,-60.7131,-62.1649,13.2,4.5,6.2,0.24,-1.71,-0.66,1.7,-1.3,-27.8,0.3,0.17,0.71,
36.699,442.388,76.82,-233.14,-124.339,-60.7144,-62.1653,13.2,4.5,6.5,0.24,-1.72,-0.66,1.6,-1.3,-27.9,0.3,0.15,0.71,
36.703,442.394,76.832,-233.153,-124.331,-60.7146,-62.1703,13.1,4.3,6.5,0.23,-1.71,-0.66,1.6,-1.3,-27.8,0.3,0.14,0.7,
36.707,442.401,76.838,-233.167,-124.324,-60.7149,-62.1754,13.1,4.2,6.7,0.22,-1.72,-0.67,1.7,-1.4,-27.8,0.3,0.12,0.7,
36.711,442.411,76.853,-233.183,-124.317,-60.7162,-62.1782,12.9,4.3,6.7,0.22,-1.72,-0.67,1.7,-1.4,-27.8,0.3,0.1,0.7,
36.715,442.416,76.859,-233.203,-124.31,-60.7157,-62.1837,13.1,4.3,6.8,0.22,-1.73,-0.67,1.6,-1.5,-27.7,0.3,0.09,0.7,
36.719,442.425,76.874,-233.219,-124.304,-60.717,-62.1863,12.4,4.3,7,0.21,-1.73,-0.67,1.6,-1.5,-27.8,0.3,0.07,0.7,
36.723,442.438,76.881,-233.235,-124.296,-60.7172,-62.1918,12.4,4.3,7,0.2,-1.73,-0.68,1.5,-1.4,-27.7,0.3,0.05,0.7,
36.727,442.452,76.898,-233.256,-124.291,-60.7178,-62.1929,11.6,4.3,7.4,0.2,-1.73,-0.68,1.4,-1.3,-27.7,0.29,0.04,0.7,
36.731,442.458,76.907,-233.285,-124.285,-60.7165,-62.1966,11.2,4.3,7.8,0.19,-1.74,-0.69,1.2,-1.5,-27.7,0.29,0.02,0.7,
36.735,442.477,76.928,-233.308,-124.279,-60.7169,-62.1972,10.3,4.3,8.1,0.18,-1.76,-0.69,1,-1.4,-27.6,0.29,0,0.71,
36.739,442.489,76.937,-233.325,-124.271,-60.7168,-62.2021,10.2,4.3,8.4,0.17,-1.77,-0.7,1.1,-1.5,-27.5,0.29,-0.01,0.71,
36.743,442.504,76.949,-233.349,-124.264,-60.7171,-62.2052,9.4,4.2,8.8,0.16,-1.78,-0.71,1.2,-1.5,-27.4,0.29,-0.04,0.71,
36.747,442.523,76.97,-233.372,-124.258,-60.7174,-62.2059,8.8,4.3,9.2,0.15,-1.8,-0.71,1.2,-1.6,-27.3,0.28,-0.06,0.71,
36.751,442.536,76.98,-233.399,-124.251,-60.7168,-62.2096,7.9,4.1,9.8,0.14,-1.83,-0.72,1.1,-1.4,-27.2,0.28,-0.08,0.72,
36.756,442.557,76.997,-233.433,-124.244,-60.7163,-62.2123,7.3,4,10.2,0.13,-1.85,-0.74,1.2,-1.5,-27.1,0.28,-0.1,0.72,
36.759,442.575,77.015,-233.446,-124.235,-60.7159,-62.2166,6.2,4.1,10.9,0.12,-1.87,-0.74,1.3,-1.5,-27.1,0.28,-0.11,0.73,
36.763,442.59,77.027,-233.471,-124.228,-60.7162,-62.2196,5.8,4,11.3,0.11,-1.89,-0.75,1.3,-1.3,-26.9,0.28,-0.14,0.73,
36.767,442.611,77.042,-233.493,-124.221,-60.7169,-62.2221,5,4,11.9,0.1,-1.92,-0.76,1.3,-1.3,-26.8,0.28,-0.15,0.74,
36.771,442.622,77.052,-233.526,-124.214,-60.7154,-62.2259,4.5,3.8,12.4,0.1,-1.95,-0.78,1.3,-1.2,-26.8,0.28,-0.16,0.74,
36.775,442.644,77.066,-233.547,-124.207,-60.7161,-62.2286,3.6,3.8,13.1,0.09,-1.97,-0.78,1.2,-1.3,-26.9,0.28,-0.17,0.74,
36.779,442.661,77.086,-233.572,-124.199,-60.7161,-62.2312,2.5,3.8,13.6,0.07,-2,-0.79,1.3,-1.4,-26.9,0.28,-0.17,0.73,
36.783,442.682,77.1,-233.594,-124.192,-60.7168,-62.2334,1.5,3.8,14.3,0.07,-2.02,-0.81,1.3,-1.5,-26.9,0.28,-0.17,0.72,
36.787,442.702,77.113,-233.622,-124.183,-60.7154,-62.2386,0.3,3.8,14.9,0.05,-2.05,-0.82,1.3,-1.5,-26.9,0.28,-0.17,0.71,
36.791,442.723,77.128,-233.645,-124.177,-60.7158,-62.2399,-0.3,3.7,15.3,0.05,-2.07,-0.83,1.2,-1.6,-27.1,0.27,-0.16,0.7,
36.795,442.741,77.14,-233.674,-124.171,-60.7163,-62.2414,-1.2,3.5,16,0.03,-2.1,-0.85,1.1,-1.7,-27.1,0.27,-0.15,0.7,
36.799,442.76,77.153,-233.702,-124.165,-60.7162,-62.2444,-2.3,3.4,16.7,0.03,-2.13,-0.86,1,-1.7,-27.2,0.27,-0.15,0.7,
36.803,442.781,77.163,-233.724,-124.158,-60.7172,-62.248,-3.6,3.2,17.4,0.02,-2.16,-0.88,0.8,-1.7,-27.2,0.27,-0.14,0.7,
36.807,442.803,77.168,-233.749,-124.152,-60.7168,-62.2529,-4.4,3.2,18.2,0.02,-2.19,-0.89,0.9,-1.7,-27.2,0.27,-0.14,0.71,
36.811,442.82,77.174,-233.779,-124.148,-60.7177,-62.2555,-5.6,3.3,18.9,0.01,-2.21,-0.89,0.8,-1.8,-27.2,0.27,-0.13,0.7,
36.815,442.838,77.177,-233.807,-124.143,-60.7184,-62.2606,-6.6,3.3,19.5,0.01,-2.25,-0.9,0.8,-1.8,-27.2,0.27,-0.13,0.7,
36.819,442.863,77.183,-233.835,-124.138,-60.7191,-62.2637,-7.6,3.4,20,0.01,-2.27,-0.9,0.9,-1.9,-27.2,0.27,-0.12,0.7,
36.823,442.884,77.184,-233.858,-124.131,-60.7194,-62.271,-8.1,3.4,20.2,0.01,-2.29,-0.9,1,-1.8,-27.2,0.27,-0.12,0.7,
36.827,442.901,77.184,-233.889,-124.128,-60.7205,-62.2746,-8.9,3.3,20.9,0.01,-2.32,-0.92,0.8,-1.8,-27,0.27,-0.12,0.7,
36.831,442.919,77.186,-233.918,-124.124,-60.7213,-62.28,-9.1,3.4,21,0.02,-2.33,-0.92,1,-1.8,-27.1,0.26,-0.12,0.7,
36.835,442.944,77.189,-233.946,-124.119,-60.7222,-62.2835,-9.9,3.3,21.6,0.03,-2.36,-0.93,1.1,-1.8,-27.1,0.26,-0.12,0.69,
36.839,442.961,77.19,-233.977,-124.115,-60.7219,-62.2891,-11,3.4,21.8,0.04,-2.38,-0.93,1.2,-1.8,-27.1,0.26,-0.13,0.69,
36.843,442.978,77.189,-234.008,-124.112,-60.7225,-62.2937,-11.4,3.5,22,0.05,-2.39,-0.94,1.2,-1.7,-27.1,0.26,-0.13,0.69,
36.847,443.007,77.199,-234.035,-124.106,-60.7235,-62.2987,-12.1,3.6,22.1,0.06,-2.41,-0.94,1.1,-1.8,-26.9,0.26,-0.13,0.69,
36.851,443.023,77.197,-234.068,-124.103,-60.723,-62.3034,-12.4,3.6,22.3,0.07,-2.43,-0.95,1.1,-1.7,-27,0.26,-0.13,0.69,
36.855,443.048,77.201,-234.094,-124.098,-60.7243,-62.3082,-12.9,3.7,22.5,0.08,-2.45,-0.95,1,-1.8,-27.2,0.26,-0.13,0.69,
36.859,443.068,77.209,-234.126,-124.095,-60.7246,-62.3121,-12.6,3.6,22.6,0.1,-2.47,-0.95,1,-1.8,-27.1,0.26,-0.14,0.69,
36.863,443.088,77.207,-234.152,-124.09,-60.7245,-62.3183,-13.2,3.5,22.7,0.09,-2.47,-0.96,0.9,-1.9,-27.3,0.26,-0.15,0.69,
36.867,443.105,77.206,-234.183,-124.087,-60.7258,-62.3225,-13.2,3.5,22.7,0.1,-2.49,-0.96,0.9,-1.9,-27.3,0.26,-0.16,0.69,
36.871,443.13,77.21,-234.212,-124.083,-60.7266,-62.3259,-13.7,3.7,23,0.11,-2.51,-0.96,0.7,-2,-27.4,0.26,-0.18,0.69,
36.875,443.15,77.217,-234.244,-124.078,-60.7253,-62.3318,-13.6,3.5,23.1,0.12,-2.53,-0.97,0.7,-2.1,-27.2,0.26,-0.19,0.69,
36.879,443.167,77.218,-234.275,-124.075,-60.7266,-62.3354,-13.8,3.7,23.2,0.13,-2.54,-0.97,0.5,-2.1,-27.2,0.26,-0.21,0.7,
36.883,443.187,77.219,-234.3,-124.072,-60.7278,-62.3394,-13.8,3.9,23.3,0.14,-2.55,-0.97,0.5,-2,-27.1,0.26,-0.22,0.71,
36.887,443.207,77.22,-234.326,-124.067,-60.7276,-62.345,-13.8,3.8,23.2,0.14,-2.57,-0.97,0.6,-2.1,-27.1,0.27,-0.23,0.72,
36.891,443.224,77.23,-234.364,-124.063,-60.7275,-62.3484,-13.9,3.9,23.2,0.14,-2.57,-0.98,0.6,-2,-27.2,0.27,-0.25,0.73,
36.895,443.239,77.228,-234.387,-124.058,-60.7276,-62.3544,-14.2,3.8,23.5,0.14,-2.59,-0.97,0.6,-2,-27,0.27,-0.25,0.74,
36.899,443.26,77.231,-234.41,-124.053,-60.7291,-62.3593,-14.1,3.9,23.5,0.14,-2.61,-0.97,0.8,-1.8,-26.9,0.27,-0.26,0.74,
36.903,443.273,77.231,-234.438,-124.05,-60.7304,-62.3629,-14.8,4.1,23.9,0.15,-2.62,-0.96,0.7,-1.8,-26.9,0.27,-0.26,0.75,
36.907,443.285,77.232,-234.465,-124.044,-60.7299,-62.3701,-14.8,3.9,24,0.14,-2.64,-0.97,0.7,-1.9,-26.8,0.27,-0.26,0.74,
36.911,443.305,77.243,-234.497,-124.04,-60.7305,-62.3728,-14.9,4.2,24.1,0.15,-2.66,-0.96,0.7,-1.9,-26.8,0.27,-0.26,0.74,
36.916,443.322,77.243,-234.525,-124.035,-60.732,-62.378,-14.6,4.3,24.1,0.14,-2.67,-0.94,0.6,-1.9,-26.8,0.26,-0.26,0.74,
36.919,443.333,77.243,-234.535,-124.028,-60.7328,-62.3847,-14.9,4.2,24.2,0.14,-2.69,-0.95,0.6,-2,-26.7,0.26,-0.26,0.73,
36.923,443.344,77.245,-234.564,-124.026,-60.7337,-62.3864,-15.1,4.3,24.3,0.14,-2.72,-0.94,0.8,-1.9,-26.8,0.26,-0.26,0.73,
36.927,443.358,77.248,-234.591,-124.019,-60.7331,-62.3931,-15.4,4.4,24.6,0.14,-2.74,-0.94,0.9,-2,-26.7,0.26,-0.25,0.73,
36.931,443.365,77.248,-234.616,-124.017,-60.7345,-62.3963,-15.6,4.4,24.6,0.14,-2.75,-0.93,0.7,-1.9,-26.7,0.26,-0.25,0.72,
36.935,443.376,77.248,-234.636,-124.012,-60.7347,-62.4018,-15.7,4.5,24.5,0.14,-2.76,-0.93,0.6,-1.9,-26.8,0.26,-0.24,0.73,
36.939,443.387,77.25,-234.653,-124.007,-60.7366,-62.4062,-15.9,4.6,24.6,0.14,-2.78,-0.93,0.7,-1.8,-26.8,0.26,-0.23,0.72,
36.943,443.395,77.252,-234.678,-124.002,-60.7365,-62.411,-15.9,4.5,24.8,0.14,-2.81,-0.93,0.6,-1.9,-26.9,0.26,-0.22,0.72,
36.947,443.406,77.254,-234.697,-123.995,-60.7368,-62.4171,-16.6,4.5,24.9,0.14,-2.83,-0.92,0.6,-1.9,-27,0.26,-0.21,0.72,
36.951,443.413,77.263,-234.729,-123.992,-60.7371,-62.4202,-16.5,4.5,24.9,0.14,-2.84,-0.92,0.3,-1.9,-27,0.26,-0.2,0.72,
36.955,443.42,77.265,-234.744,-123.985,-60.7376,-62.4264,-16.6,4.6,25.1,0.14,-2.87,-0.92,0.3,-2,-27.1,0.26,-0.2,0.72,
36.959,443.435,77.275,-234.76,-123.978,-60.7395,-62.432,-16.9,4.6,25.2,0.14,-2.89,-0.91,0.2,-2.1,-27.2,0.26,-0.2,0.71,
36.963,443.438,77.274,-234.783,-123.973,-60.7397,-62.4371,-17.4,4.5,25.3,0.13,-2.9,-0.91,0,-2.2,-27.3,0.26,-0.22,0.71,
36.967,443.44,77.273,-234.794,-123.968,-60.7423,-62.4428,-17.4,4.4,25.3,0.13,-2.92,-0.91,-0.2,-2.3,-27.2,0.26,-0.23,0.71,
36.971,443.445,77.283,-234.818,-123.962,-60.742,-62.4469,-17.8,4.3,25.7,0.13,-2.94,-0.92,-0.2,-2.2,-27.2,0.26,-0.25,0.71,
36.975,443.453,77.284,-234.83,-123.954,-60.743,-62.4547,-17.4,4.3,25.6,0.12,-2.95,-0.91,-0.1,-2.2,-27,0.26,-0.27,0.71,
36.979,443.451,77.291,-234.855,-123.949,-60.7441,-62.4589,-17.4,4.4,25.8,0.12,-2.97,-0.91,0,-2.1,-26.9,0.26,-0.3,0.71,
36.983,443.453,77.289,-234.865,-123.942,-60.7454,-62.4668,-17.6,4.4,25.8,0.11,-2.98,-0.92,0,-2.1,-26.8,0.26,-0.31,0.72,
36.987,443.455,77.299,-234.884,-123.935,-60.7456,-62.4722,-17.4,4.4,25.9,0.1,-3,-0.91,0.1,-2,-26.7,0.26,-0.32,0.72,
36.991,443.457,77.3,-234.897,-123.93,-60.7478,-62.4761,-17.1,4.4,25.7,0.1,-3.01,-0.91,0.2,-2,-26.6,0.26,-0.34,0.73,
36.995,443.455,77.3,-234.914,-123.924,-60.7484,-62.482,-17.6,4.5,26.2,0.1,-3.02,-0.91,0.3,-2,-26.5,0.26,-0.35,0.73,
36.999,443.452,77.309,-234.93,-123.917,-60.7489,-62.4873,-17.6,4.5,25.9,0.09,-3.02,-0.91,0.4,-1.9,-26.4,0.26,-0.36,0.74,
37.003,443.45,77.31,-234.937,-123.911,-60.7516,-62.4927,-17.3,4.6,25.9,0.09,-3.03,-0.91,0.5,-1.9,-26.2,0.26,-0.36,0.74,
37.007,443.447,77.319,-234.954,-123.904,-60.752,-62.4978,-17.6,4.5,25.9,0.09,-3.04,-0.92,0.5,-1.9,-26.2,0.26,-0.36,0.74,
37.011,443.444,77.317,-234.962,-123.897,-60.7534,-62.5054,-17.5,4.7,26,0.08,-3.04,-0.92,0.6,-1.9,-26.3,0.26,-0.35,0.74,
37.015,443.438,77.325,-234.983,-123.89,-60.7532,-62.5108,-17.8,4.6,26,0.08,-3.04,-0.92,0.7,-1.8,-26.3,0.26,-0.35,0.75,
37.019,443.433,77.325,-234.995,-123.884,-60.7558,-62.5162,-17.5,4.7,26,0.08,-3.05,-0.92,0.6,-1.9,-26.5,0.26,-0.33,0.74,
37.023,443.426,77.322,-235,-123.877,-60.7574,-62.5236,-17.9,4.6,26.1,0.07,-3.04,-0.93,0.6,-1.9,-26.6,0.26,-0.32,0.74,
37.027,443.418,77.328,-235.011,-123.869,-60.7586,-62.5307,-17.5,4.6,25.8,0.07,-3.04,-0.93,0.5,-2,-26.6,0.26,-0.31,0.73,
37.031,443.411,77.326,-235.016,-123.862,-60.7602,-62.5382,-17.3,4.4,26,0.06,-3.04,-0.95,0.4,-2.1,-26.7,0.26,-0.29,0.73,
37.035,443.409,77.334,-235.03,-123.854,-60.7611,-62.545,-17,4.3,25.8,0.05,-3.04,-0.95,0.3,-2.2,-26.8,0.26,-0.27,0.73,
37.039,443.397,77.331,-235.042,-123.848,-60.7622,-62.5509,-17,4.3,26,0.05,-3.04,-0.95,0.3,-2.2,-27,0.26,-0.25,0.72,
37.043,443.393,77.338,-235.049,-123.842,-60.7648,-62.5559,-17,4.2,25.7,0.04,-3.03,-0.96,0.1,-2.1,-27.1,0.26,-0.23,0.72,
37.047,443.382,77.335,-235.059,-123.835,-60.7664,-62.5633,-16.6,4.3,25.7,0.04,-3.01,-0.96,0.1,-2.2,-27.2,0.26,-0.22,0.72,
37.051,443.374,77.341,-235.073,-123.829,-60.7671,-62.5688,-16.6,4.4,25.4,0.03,-3,-0.95,0,-2.2,-27.3,0.26,-0.22,0.72,
37.055,443.365,77.338,-235.081,-123.82,-60.7683,-62.5781,-16.5,4.5,25.6,0.03,-3,-0.95,-0.1,-2.1,-27.3,0.26,-0.23,0.72,
37.059,443.357,77.343,-235.095,-123.814,-60.7691,-62.5836,-16.4,4.3,25.5,0.02,-2.99,-0.96,-0.1,-2.2,-27.2,0.26,-0.23,0.73,
37.063,443.349,77.349,-235.106,-123.806,-60.7703,-62.5905,-16.6,4.2,25.4,0.02,-2.98,-0.96,0,-2.3,-27.2,0.26,-0.25,0.73,
37.067,443.339,77.346,-235.116,-123.799,-60.7718,-62.598,-16.2,4.2,25.3,0.02,-2.97,-0.96,0,-2.2,-27.3,0.26,-0.26,0.73,
37.071,443.33,77.35,-235.121,-123.792,-60.7733,-62.6051,-15.8,4.1,25.1,0.01,-2.96,-0.97,0,-2,-27.2,0.26,-0.27,0.74,
37.076,443.319,77.355,-235.136,-123.783,-60.7748,-62.6136,-16,3.9,25.3,0,-2.96,-0.98,0,-1.8,-27.2,0.26,-0.28,0.74,
37.079,443.312,77.353,-235.142,-123.777,-60.776,-62.6196,-15.5,3.9,25.2,0,-2.95,-0.98,0.1,-1.9,-27.1,0.26,-0.29,0.75,
37.083,443.304,77.358,-235.154,-123.771,-60.7787,-62.6245,-15.5,4,25.1,0,-2.95,-0.97,0.4,-2.1,-27,0.27,-0.29,0.76,
37.087,443.293,77.355,-235.164,-123.764,-60.7802,-62.632,-15,4,24.9,0,-2.92,-0.98,0.5,-1.9,-26.9,0.27,-0.29,0.76,
37.091,443.29,77.36,-235.168,-123.754,-60.7818,-62.6407,-15.1,4.1,24.8,-0.02,-2.92,-0.98,0.5,-2,-27.1,0.27,-0.28,0.77,
37.095,443.279,77.36,-235.18,-123.749,-60.7828,-62.6461,-14.2,3.9,24.4,-0.01,-2.9,-0.98,0.4,-1.8,-27.1,0.27,-0.27,0.77,
37.099,443.271,77.366,-235.191,-123.741,-60.784,-62.653,-14.4,3.8,24.5,-0.02,-2.89,-1,0.4,-2,-27.2,0.27,-0.25,0.78,
37.103,443.26,77.372,-235.211,-123.735,-60.7839,-62.6588,-14.2,3.9,24.2,-0.03,-2.87,-0.99,0.3,-1.8,-27.3,0.27,-0.23,0.77,
37.107,443.25,77.369,-235.221,-123.728,-60.7855,-62.6662,-14.3,3.9,24.4,-0.03,-2.87,-0.99,0.2,-1.9,-27.4,0.27,-0.21,0.77,
37.111,443.241,77.374,-235.235,-123.722,-60.7862,-62.6716,-13.5,3.7,23.9,-0.04,-2.85,-1,0.4,-1.8,-27.6,0.27,-0.19,0.76,
37.115,443.232,77.377,-235.237,-123.713,-60.7882,-62.6804,-13.4,3.7,23.8,-0.05,-2.84,-1,0.5,-2,-27.7,0.27,-0.18,0.75,
37.119,443.222,77.374,-235.247,-123.706,-60.7897,-62.688,-13.2,3.8,23.6,-0.05,-2.83,-1,0.4,-2,-27.7,0.27,-0.17,0.74,
37.123,443.214,77.38,-235.258,-123.698,-60.7909,-62.6949,-12.5,3.7,23.5,-0.06,-2.82,-1,0.5,-2.1,-27.7,0.27,-0.15,0.73,
37.127,443.207,77.386,-235.27,-123.691,-60.792,-62.7018,-12.4,3.5,23.4,-0.07,-2.81,-1.01,0.4,-2.2,-27.7,0.27,-0.14,0.73,
37.131,443.199,77.391,-235.281,-123.683,-60.7932,-62.709,-12.3,3.5,23.7,-0.08,-2.82,-1.01,0.4,-2.1,-27.7,0.27,-0.14,0.73,
37.135,443.183,77.385,-235.289,-123.676,-60.7951,-62.7167,-12.4,3.4,23.5,-0.08,-2.8,-1.02,0.4,-2.1,-27.7,0.27,-0.14,0.73,
37.139,443.176,77.391,-235.3,-123.669,-60.7962,-62.7236,-12.2,3.5,23.5,-0.09,-2.8,-1.01,0.4,-2.2,-27.7,0.27,-0.15,0.73,
37.143,443.164,77.396,-235.307,-123.66,-60.7979,-62.7318,-12,3.4,23.3,-0.1,-2.79,-1.02,0.4,-2.1,-27.7,0.26,-0.16,0.73,
37.147,443.154,77.393,-235.317,-123.652,-60.7994,-62.7394,-11.8,3.4,23.1,-0.11,-2.78,-1.02,0.4,-2.1,-27.8,0.26,-0.17,0.73,
37.151,443.141,77.396,-235.326,-123.645,-60.8009,-62.7466,-11.8,3.5,23.1,-0.11,-2.77,-1.02,0.4,-2.1,-27.8,0.26,-0.18,0.73,
37.156,443.126,77.398,-235.336,-123.635,-60.803,-62.7567,-11.5,3.3,22.9,-0.12,-2.76,-1.03,0.4,-2,-27.8,0.26,-0.2,0.74,
37.159,443.111,77.393,-235.346,-123.631,-60.8038,-62.7631,-11.3,3.2,22.6,-0.12,-2.74,-1.03,0.6,-2.1,-27.6,0.26,-0.21,0.74,
37.163,443.093,77.392,-235.353,-123.624,-60.8057,-62.7707,-10.8,3.2,22.5,-0.13,-2.73,-1.04,0.7,-2,-27.5,0.26,-0.22,0.75,
37.167,443.081,77.392,-235.349,-123.614,-60.8083,-62.7812,-10.7,3.2,22.4,-0.13,-2.72,-1.03,0.8,-2,-27.5,0.26,-0.22,0.76,
37.171,443.063,77.392,-235.354,-123.606,-60.8105,-62.7902,-9.7,3.1,21.9,-0.14,-2.69,-1.04,0.7,-2,-27.5,0.26,-0.22,0.76,
37.175,443.043,77.386,-235.359,-123.6,-60.8125,-62.7977,-9.6,3.1,21.8,-0.16,-2.69,-1.04,0.7,-2,-27.5,0.26,-0.22,0.77,
37.179,443.022,77.383,-235.361,-123.592,-60.815,-62.8069,-8.9,3.2,21.4,-0.15,-2.66,-1.04,0.8,-2,-27.5,0.26,-0.22,0.77,
37.183,443.004,77.382,-235.365,-123.584,-60.8173,-62.8159,-8.8,3.2,21.3,-0.16,-2.64,-1.04,1,-1.9,-27.4,0.26,-0.21,0.77,
37.187,442.983,77.379,-235.367,-123.577,-60.8198,-62.8251,-8.1,3.1,20.8,-0.16,-2.62,-1.04,1.1,-1.7,-27.4,0.27,-0.2,0.77,
37.191,442.963,77.37,-235.37,-123.569,-60.8223,-62.8346,-7.9,3.2,20.7,-0.16,-2.59,-1.04,0.9,-1.7,-27.4,0.27,-0.18,0.77,
37.195,442.941,77.369,-235.374,-123.563,-60.8243,-62.8418,-7.5,3.3,20.3,-0.17,-2.57,-1.03,0.8,-1.7,-27.5,0.27,-0.17,0.77,
37.199,442.919,77.366,-235.376,-123.555,-60.8268,-62.851,-6.9,3.2,20,-0.16,-2.55,-1.04,0.9,-1.8,-27.7,0.27,-0.15,0.77,
37.203,442.897,77.363,-235.378,-123.548,-60.8294,-62.8603,-6.1,3.1,19.3,-0.17,-2.51,-1.04,0.9,-2,-28,0.27,-0.13,0.76,
37.207,442.876,77.354,-235.383,-123.542,-60.8316,-62.8682,-5.4,2.9,19.1,-0.17,-2.5,-1.04,0.7,-2,-27.9,0.27,-0.12,0.76,
37.211,442.854,77.351,-235.385,-123.534,-60.8341,-62.8775,-4.8,3,18.6,-0.17,-2.47,-1.04,0.6,-2.2,-28,0.27,-0.11,0.76,
37.215,442.833,77.35,-235.387,-123.526,-60.8364,-62.8862,-3.6,2.9,18,-0.17,-2.44,-1.04,0.6,-2.2,-28,0.27,-0.11,0.75,
37.219,442.811,77.347,-235.389,-123.519,-60.8389,-62.8954,-3.3,3,17.8,-0.17,-2.42,-1.04,0.6,-2.1,-28,0.27,-0.11,0.76,
37.223,442.786,77.336,-235.392,-123.513,-60.8414,-62.9036,-2.3,2.9,17.2,-0.17,-2.39,-1.04,0.6,-2,-28,0.27,-0.12,0.77,
37.227,442.766,77.337,-235.399,-123.504,-60.8431,-62.914,-1.9,2.8,16.9,-0.17,-2.37,-1.04,0.7,-2,-28,0.28,-0.13,0.78,
37.231,442.745,77.336,-235.4,-123.496,-60.8454,-62.9227,-1.2,2.9,16.5,-0.17,-2.34,-1.04,0.8,-1.9,-27.9,0.28,-0.14,0.79,
37.235,442.724,77.338,-235.402,-123.487,-60.8476,-62.931,-0.7,2.9,16.1,-0.18,-2.31,-1.04,0.9,-1.9,-27.7,0.27,-0.15,0.8,
37.239,442.699,77.333,-235.401,-123.479,-60.8501,-62.9394,0,2.7,15.7,-0.17,-2.28,-1.05,1.1,-2,-27.6,0.28,-0.16,0.8,
37.243,442.682,77.337,-235.397,-123.47,-60.8522,-62.9473,0.4,2.8,15.3,-0.17,-2.25,-1.05,1.2,-1.9,-27.6,0.28,-0.16,0.81,
37.247,442.661,77.341,-235.398,-123.461,-60.8543,-62.9552,1.5,2.9,14.5,-0.17,-2.21,-1.05,1.3,-1.9,-27.3,0.28,-0.17,0.81,
37.251,442.641,77.342,-235.402,-123.453,-60.856,-62.9615,1.9,2.6,14.2,-0.18,-2.18,-1.06,1.4,-1.8,-27.3,0.27,-0.18,0.8,
37.255,442.619,77.348,-235.405,-123.446,-60.8576,-62.9673,3,2.7,13.7,-0.17,-2.15,-1.06,1.5,-1.9,-27.2,0.27,-0.18,0.8,
37.259,442.597,77.355,-235.409,-123.438,-60.859,-62.973,3.2,2.5,13.3,-0.17,-2.12,-1.08,1.6,-1.9,-27.2,0.28,-0.17,0.79,
37.263,442.578,77.355,-235.41,-123.429,-60.861,-62.9807,3.8,2.4,12.7,-0.17,-2.08,-1.08,1.7,-1.9,-27.4,0.28,-0.17,0.79,
37.267,442.557,77.364,-235.413,-123.421,-60.8624,-62.9861,4.7,2.5,12.2,-0.17,-2.05,-1.09,1.7,-1.9,-27.3,0.28,-0.16,0.79,
37.271,442.535,77.371,-235.416,-123.413,-60.864,-62.9921,5.1,2.3,11.7,-0.17,-2.01,-1.11,1.7,-1.9,-27.4,0.27,-0.15,0.79,
37.275,442.515,77.371,-235.42,-123.406,-60.8656,-62.9982,6.3,1.9,11.1,-0.17,-1.99,-1.13,1.6,-2,-27.6,0.27,-0.13,0.78,
37.279,442.499,77.379,-235.423,-123.396,-60.8672,-63.0055,6.7,2,10.6,-0.17,-1.95,-1.13,1.5,-2.2,-27.6,0.28,-0.12,0.78,
37.283,442.478,77.389,-235.426,-123.388,-60.8686,-63.0108,7.4,1.7,10.3,-0.17,-1.92,-1.16,1.5,-2.2,-27.8,0.28,-0.11,0.78,
37.287,442.455,77.389,-235.435,-123.38,-60.8695,-63.0173,7.8,1.9,9.8,-0.17,-1.9,-1.17,1.5,-2.2,-27.8,0.28,-0.11,0.78,
37.291,442.439,77.399,-235.441,-123.372,-60.8707,-63.023,8.2,1.7,9.4,-0.16,-1.87,-1.18,1.6,-2.2,-27.8,0.28,-0.11,0.78,
