time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.711,445.027,81.989,-305.12,-89.51,-66.3433,-94.5356,-11.3,-7.1,20.1,-0.51,-4.2,-0.72,21.3,5.2,-31.7,0.1,2.25,0.9,
12.714,445.041,81.982,-305.133,-89.5022,-66.3437,-94.5434,-11.2,-7,20.1,-0.51,-4.21,-0.72,21.4,5.2,-31.7,0.1,2.25,0.9,
12.719,445.055,81.979,-305.148,-89.4958,-66.344,-94.5488,-11.3,-7,20.3,-0.52,-4.23,-0.71,21.4,5.1,-31.7,0.1,2.25,0.9,
12.722,445.071,81.982,-305.166,-89.4905,-66.3439,-94.5533,-11,-7.1,20.1,-0.52,-4.24,-0.72,21.4,5.1,-31.7,0.1,2.25,0.9,
12.727,445.084,81.979,-305.191,-89.4851,-66.3436,-94.5582,-10.7,-7,20.3,-0.52,-4.25,-0.7,21.4,5.1,-31.7,0.1,2.24,0.9,
12.731,445.096,81.981,-305.204,-89.4789,-66.3441,-94.5635,-11,-7,20.4,-0.52,-4.28,-0.71,21.4,5.2,-31.7,0.1,2.24,0.9,
12.734,445.11,81.974,-305.219,-89.4714,-66.3443,-94.571,-10.8,-7,20.5,-0.52,-4.29,-0.71,21.4,5.2,-31.6,0.1,2.24,0.9,
12.739,445.124,81.971,-305.234,-89.4651,-66.3448,-94.5762,-10.7,-7.1,20.8,-0.52,-4.3,-0.71,21.4,5.1,-31.4,0.1,2.24,0.9,
12.742,445.138,81.974,-305.254,-89.4607,-66.3452,-94.5795,-10.8,-6.9,20.9,-0.52,-4.32,-0.71,21.4,5.1,-31.4,0.1,2.24,0.89,
12.747,445.152,81.968,-305.268,-89.4532,-66.3455,-94.587,-10.2,-7,20.8,-0.53,-4.33,-0.71,21.4,5,-31.3,0.1,2.23,0.89,
12.751,445.168,81.973,-305.285,-89.4471,-66.3453,-94.5915,-10.5,-7,21,-0.53,-4.35,-0.71,21.3,5,-31.2,0.1,2.23,0.89,
12.754,445.182,81.967,-305.301,-89.4415,-66.3457,-94.597,-11,-7,21.1,-0.53,-4.37,-0.71,21.4,5,-31.2,0.1,2.23,0.89,
12.759,445.191,81.96,-305.311,-89.4333,-66.3466,-94.605,-10.6,-7,21.1,-0.53,-4.38,-0.71,21.4,5,-31.2,0.1,2.23,0.88,
12.762,445.202,81.963,-305.336,-89.4302,-66.3465,-94.6074,-10.6,-6.9,21.3,-0.54,-4.41,-0.71,21.4,5,-31.2,0.1,2.23,0.88,
12.767,445.216,81.959,-305.351,-89.4239,-66.3487,-94.6128,-11.1,-6.9,21.2,-0.54,-4.42,-0.7,21.5,5.1,-31.1,0.1,2.22,0.88,
12.771,445.233,81.964,-305.367,-89.4158,-66.3483,-94.6194,-10.9,-7,21.5,-0.54,-4.43,-0.7,21.4,5,-31.1,0.09,2.22,0.88,
12.774,445.247,81.958,-305.382,-89.4099,-66.3487,-94.6252,-10.9,-7,21.7,-0.53,-4.45,-0.7,21.4,5,-31.1,0.1,2.22,0.88,
12.779,445.258,81.955,-305.4,-89.4053,-66.3498,-94.6285,-10.9,-6.9,21.5,-0.54,-4.45,-0.69,21.4,5,-31,0.1,2.22,0.88,
12.782,445.274,81.96,-305.415,-89.3971,-66.3494,-94.6352,-10.7,-6.8,21.8,-0.53,-4.47,-0.69,21.3,4.9,-31,0.1,2.22,0.88,
12.787,445.289,81.954,-305.431,-89.3912,-66.3498,-94.641,-11.1,-6.9,21.7,-0.54,-4.49,-0.69,21.4,4.9,-31,0.09,2.21,0.88,
12.791,445.302,81.951,-305.446,-89.3852,-66.352,-94.646,-11.3,-6.7,21.7,-0.54,-4.5,-0.69,21.4,4.9,-31,0.1,2.21,0.88,
12.794,445.313,81.953,-305.47,-89.38,-66.3518,-94.6507,-11,-6.8,21.9,-0.55,-4.52,-0.69,21.4,4.8,-30.9,0.1,2.2,0.87,
12.799,445.323,81.946,-305.481,-89.3737,-66.3528,-94.6567,-11.1,-6.8,22,-0.55,-4.53,-0.69,21.3,4.8,-30.9,0.09,2.2,0.87,
12.802,445.339,81.952,-305.499,-89.3675,-66.3526,-94.6611,-11.1,-6.7,21.8,-0.56,-4.54,-0.67,21.2,4.8,-30.8,0.09,2.19,0.87,
12.807,445.353,81.945,-305.512,-89.3601,-66.3528,-94.6687,-11,-6.6,22,-0.55,-4.56,-0.67,21,4.9,-30.8,0.09,2.19,0.87,
12.811,445.361,81.941,-305.536,-89.3563,-66.3551,-94.6718,-11.2,-6.6,22.2,-0.56,-4.57,-0.68,21,4.8,-30.7,0.09,2.19,0.87,
12.814,445.382,81.947,-305.545,-89.3469,-66.3553,-94.679,-11.1,-6.5,22.2,-0.56,-4.59,-0.66,21.1,4.9,-30.7,0.1,2.18,0.87,
12.819,445.396,81.943,-305.56,-89.3406,-66.3557,-94.6843,-10.9,-6.6,22.3,-0.56,-4.59,-0.67,21,4.8,-30.6,0.1,2.18,0.87,
12.822,445.409,81.939,-305.573,-89.3323,-66.3559,-94.6918,-11.5,-6.6,22.6,-0.55,-4.62,-0.67,21,4.8,-30.5,0.09,2.18,0.87,
12.827,445.42,81.941,-305.596,-89.3272,-66.3557,-94.6964,-11.4,-6.4,22.7,-0.56,-4.63,-0.66,21.1,4.8,-30.4,0.09,2.17,0.87,
12.831,445.434,81.936,-305.609,-89.3188,-66.356,-94.7039,-11.3,-6.5,22.7,-0.56,-4.64,-0.66,21.1,5,-30.3,0.09,2.17,0.88,
12.834,445.443,81.928,-305.622,-89.3133,-66.3587,-94.71,-11.5,-6.4,23,-0.57,-4.66,-0.66,21,5,-30.5,0.09,2.16,0.88,
12.839,445.459,81.932,-305.637,-89.3053,-66.3583,-94.7164,-11.4,-6.5,22.9,-0.57,-4.66,-0.66,21.2,5,-30.3,0.09,2.16,0.89,
12.842,445.468,81.928,-305.657,-89.2992,-66.3587,-94.7218,-11.4,-6.5,23.2,-0.57,-4.69,-0.66,21.2,5.1,-30.3,0.09,2.16,0.89,
12.847,445.482,81.922,-305.674,-89.2938,-66.3591,-94.7272,-11.3,-6.3,23.3,-0.57,-4.7,-0.65,21.1,5.2,-30.3,0.1,2.16,0.9,
12.851,445.494,81.923,-305.686,-89.2858,-66.3594,-94.7343,-11,-6.2,23.4,-0.57,-4.72,-0.64,21,5.2,-30.3,0.09,2.16,0.91,
12.854,445.512,81.92,-305.693,-89.2762,-66.3601,-94.7423,-10.9,-6.1,23.5,-0.56,-4.73,-0.64,21.1,5.5,-30.3,0.1,2.16,0.92,
12.859,445.52,81.915,-305.713,-89.2703,-66.3605,-94.7476,-10.9,-6.1,23.5,-0.57,-4.73,-0.63,21.1,5.6,-30.4,0.09,2.16,0.92,
12.863,445.537,81.922,-305.731,-89.2642,-66.3602,-94.752,-10.8,-6,23.5,-0.56,-4.74,-0.62,21.1,5.6,-30.4,0.09,2.17,0.93,
12.867,445.55,81.917,-305.744,-89.2561,-66.3605,-94.7593,-10.7,-5.9,23.5,-0.56,-4.76,-0.62,21,5.6,-30.5,0.1,2.17,0.94,
12.871,445.564,81.912,-305.757,-89.2475,-66.3608,-94.7671,-10.8,-6,23.7,-0.56,-4.77,-0.62,21,5.7,-30.5,0.1,2.17,0.95,
12.874,445.575,81.916,-305.782,-89.2445,-66.3624,-94.7695,-10.7,-5.9,23.7,-0.56,-4.78,-0.62,21.1,5.9,-30.4,0.1,2.17,0.95,
12.879,445.588,81.911,-305.796,-89.2363,-66.3626,-94.7768,-10.5,-6,23.9,-0.56,-4.79,-0.62,21,5.9,-30.4,0.1,2.17,0.95,
12.882,445.605,81.916,-305.81,-89.2279,-66.3623,-94.7837,-10.8,-6,23.9,-0.57,-4.81,-0.62,21,5.9,-30.5,0.1,2.17,0.96,
12.887,445.619,81.912,-305.826,-89.2219,-66.3626,-94.7887,-10.4,-5.9,24,-0.57,-4.82,-0.62,20.9,6,-30.6,0.1,2.17,0.96,
12.891,445.631,81.914,-305.837,-89.2138,-66.363,-94.7959,-10.7,-5.8,24.2,-0.57,-4.83,-0.62,20.8,6,-30.6,0.1,2.17,0.96,
12.894,445.64,81.91,-305.858,-89.2079,-66.3632,-94.801,-10.8,-6,24.2,-0.58,-4.84,-0.62,20.8,6,-30.4,0.1,2.17,0.96,
12.899,445.657,81.906,-305.866,-89.1985,-66.3639,-94.8091,-10.7,-5.8,24.4,-0.58,-4.86,-0.62,20.9,6.1,-30.5,0.09,2.17,0.95,
12.902,445.673,81.91,-305.881,-89.1906,-66.3636,-94.8155,-10.8,-5.8,24.4,-0.58,-4.87,-0.61,20.8,6.1,-30.5,0.09,2.18,0.96,
12.907,445.686,81.907,-305.897,-89.1843,-66.364,-94.8208,-10.9,-5.7,24.4,-0.58,-4.88,-0.61,20.9,6.2,-30.6,0.1,2.18,0.96,
12.911,445.699,81.908,-305.909,-89.1762,-66.3659,-94.828,-11,-5.7,24.5,-0.57,-4.88,-0.61,20.8,6.1,-30.5,0.1,2.18,0.96,
12.915,445.713,81.904,-305.921,-89.1678,-66.3663,-94.8356,-11.1,-5.6,24.7,-0.57,-4.9,-0.61,20.8,6,-30.6,0.09,2.18,0.95,
12.919,445.729,81.909,-305.936,-89.1596,-66.3658,-94.8421,-10.9,-5.7,24.7,-0.57,-4.91,-0.61,21,6,-30.4,0.1,2.18,0.95,
12.922,445.737,81.904,-305.957,-89.154,-66.3661,-94.8472,-11.1,-5.7,24.8,-0.57,-4.91,-0.61,21,6,-30.4,0.1,2.18,0.95,
12.927,445.751,81.901,-305.97,-89.1454,-66.3663,-94.8548,-11.3,-5.7,24.8,-0.57,-4.92,-0.6,21.1,6,-30.3,0.09,2.17,0.95,
12.931,445.763,81.901,-305.979,-89.1354,-66.3663,-94.8639,-11.4,-5.7,24.8,-0.57,-4.93,-0.61,21,6.1,-30.3,0.09,2.18,0.95,
12.934,445.776,81.896,-305.993,-89.1273,-66.3667,-94.8713,-11.4,-5.8,24.7,-0.57,-4.93,-0.6,21,6.2,-30.3,0.1,2.18,0.95,
12.939,445.793,81.902,-306.008,-89.1191,-66.3662,-94.8779,-11.8,-5.6,24.9,-0.57,-4.93,-0.6,21.1,6.1,-30.4,0.1,2.18,0.95,
12.942,445.803,81.894,-306.017,-89.1107,-66.3671,-94.8861,-11.9,-5.8,24.7,-0.57,-4.93,-0.6,21.2,6,-30.4,0.1,2.18,0.96,
12.947,445.819,81.898,-306.032,-89.1027,-66.3667,-94.8925,-11.8,-5.9,24.9,-0.57,-4.94,-0.61,21.2,6,-30.3,0.1,2.18,0.95,
12.951,445.836,81.895,-306.04,-89.0932,-66.3675,-94.9006,-12,-5.8,24.9,-0.57,-4.95,-0.6,21.2,5.9,-30.2,0.09,2.18,0.95,
12.955,445.852,81.9,-306.055,-89.0852,-66.3671,-94.907,-12,-5.8,24.9,-0.57,-4.95,-0.6,21.2,5.9,-30.2,0.1,2.18,0.95,
12.959,445.866,81.895,-306.068,-89.0765,-66.3674,-94.9147,-11.6,-5.9,25.1,-0.57,-4.95,-0.6,21.2,5.9,-30.2,0.09,2.18,0.95,
12.963,445.884,81.894,-306.082,-89.0662,-66.3667,-94.9236,-11.7,-5.9,25.1,-0.56,-4.96,-0.61,21.2,5.9,-30.2,0.09,2.17,0.95,
12.967,445.892,81.893,-306.093,-89.0605,-66.366,-94.929,-12,-5.8,25.2,-0.57,-4.95,-0.61,21.2,5.9,-30.1,0.09,2.17,0.95,
12.971,445.902,81.885,-306.103,-89.0525,-66.3669,-94.9368,-11.4,-5.9,25.2,-0.56,-4.96,-0.61,21.2,5.8,-30.2,0.09,2.17,0.95,
12.975,445.918,81.891,-306.12,-89.0464,-66.3667,-94.9413,-11.8,-5.9,25.3,-0.56,-4.96,-0.6,21.2,5.9,-30.1,0.09,2.16,0.95,
12.979,445.928,81.883,-306.129,-89.0381,-66.3676,-94.9493,-11.7,-5.9,25,-0.57,-4.95,-0.61,20.9,5.9,-30,0.09,2.16,0.95,
12.982,445.944,81.888,-306.145,-89.03,-66.3671,-94.9559,-12,-6,25.1,-0.56,-4.96,-0.62,21,5.8,-30,0.09,2.16,0.95,
12.987,445.953,81.88,-306.154,-89.022,-66.368,-94.9637,-11.9,-6.1,25.3,-0.56,-4.96,-0.62,20.8,5.8,-30,0.09,2.16,0.95,
12.991,445.965,81.882,-306.168,-89.016,-66.3684,-94.9687,-11.4,-6.2,25.1,-0.57,-4.96,-0.62,21,5.9,-30,0.09,2.15,0.95,
12.994,445.979,81.878,-306.181,-89.0075,-66.3668,-94.9763,-11.6,-5.9,25.3,-0.57,-4.96,-0.62,21,6,-29.8,0.09,2.15,0.95,
12.999,445.989,81.872,-306.19,-88.9989,-66.3677,-94.9839,-11.6,-5.9,25.1,-0.57,-4.96,-0.62,20.9,6,-29.8,0.09,2.15,0.95,
13.002,446.011,81.877,-306.197,-88.9881,-66.3672,-94.9928,-11.5,-5.9,25.2,-0.57,-4.96,-0.62,20.9,6,-29.8,0.09,2.15,0.95,
13.007,446.02,81.87,-306.207,-88.9802,-66.3681,-95.0005,-11.7,-5.7,25.3,-0.56,-4.97,-0.61,20.9,5.9,-29.7,0.09,2.15,0.95,
13.011,446.04,81.875,-306.217,-88.9708,-66.3682,-95.0077,-11.7,-5.9,25.2,-0.57,-4.95,-0.61,20.9,5.9,-29.7,0.09,2.15,0.95,
13.014,446.05,81.868,-306.227,-88.9625,-66.369,-95.0157,-11.5,-5.9,25.1,-0.57,-4.95,-0.61,20.9,6,-29.7,0.09,2.15,0.95,
13.019,446.066,81.875,-306.241,-88.9538,-66.3669,-95.0221,-11.8,-5.9,25.1,-0.57,-4.95,-0.62,20.9,5.8,-29.5,0.09,2.15,0.95,
13.023,446.076,81.867,-306.251,-88.9458,-66.3677,-95.0299,-11.3,-5.8,24.8,-0.57,-4.94,-0.61,20.9,5.9,-29.6,0.09,2.14,0.95,
13.027,446.088,81.869,-306.263,-88.9378,-66.3679,-95.037,-11.2,-5.8,25,-0.57,-4.94,-0.61,20.9,5.7,-29.5,0.09,2.14,0.94,
13.031,446.102,81.864,-306.275,-88.9294,-66.3681,-95.0445,-11.5,-5.5,25,-0.57,-4.93,-0.6,20.8,5.7,-29.5,0.09,2.14,0.94,
13.034,446.114,81.865,-306.285,-88.9192,-66.3682,-95.0538,-11.7,-5.4,24.8,-0.57,-4.92,-0.6,20.7,5.7,-29.5,0.09,2.14,0.94,
13.039,446.131,81.869,-306.288,-88.9082,-66.3683,-95.0627,-11.4,-5.7,24.9,-0.57,-4.92,-0.62,20.7,5.9,-29.5,0.09,2.14,0.94,
13.042,446.141,81.861,-306.298,-88.9001,-66.3691,-95.0708,-11.4,-5.7,24.8,-0.57,-4.91,-0.61,20.7,5.7,-29.5,0.09,2.14,0.94,
13.047,446.153,81.863,-306.31,-88.8922,-66.3693,-95.0777,-11.6,-5.6,24.8,-0.58,-4.9,-0.61,20.8,5.8,-29.5,0.09,2.14,0.95,
13.051,446.165,81.864,-306.322,-88.8841,-66.3696,-95.0848,-11.1,-5.5,24.9,-0.57,-4.9,-0.61,20.8,5.8,-29.4,0.09,2.14,0.95,
13.055,446.179,81.862,-306.334,-88.8751,-66.3697,-95.0921,-11.6,-5.5,25.1,-0.57,-4.9,-0.61,20.8,5.8,-29.4,0.09,2.14,0.95,
13.059,446.191,81.864,-306.346,-88.867,-66.3716,-95.0993,-10.9,-5.6,24.8,-0.57,-4.88,-0.61,20.8,5.8,-29.4,0.09,2.13,0.94,
13.062,446.208,81.865,-306.35,-88.8567,-66.3718,-95.1085,-11.1,-5.7,24.8,-0.57,-4.88,-0.62,20.8,5.7,-29.2,0.09,2.13,0.94,
13.067,446.218,81.86,-306.359,-88.8479,-66.3726,-95.1162,-11.5,-5.7,24.8,-0.57,-4.86,-0.62,20.8,5.7,-29.1,0.09,2.13,0.94,
13.07,446.23,81.861,-306.371,-88.84,-66.3728,-95.1232,-11.4,-5.6,24.6,-0.57,-4.85,-0.62,21,5.6,-29.2,0.09,2.13,0.94,
13.074,446.242,81.863,-306.382,-88.8317,-66.373,-95.1305,-11.3,-5.7,24.9,-0.57,-4.86,-0.62,20.9,5.5,-29.1,0.09,2.12,0.94,
13.079,446.252,81.858,-306.391,-88.8231,-66.3738,-95.1381,-11.6,-5.8,24.7,-0.56,-4.83,-0.63,20.9,5.5,-29,0.09,2.12,0.93,
13.082,446.264,81.859,-306.403,-88.815,-66.374,-95.1452,-11.3,-5.8,24.7,-0.56,-4.83,-0.64,21.1,5.3,-28.9,0.09,2.12,0.93,
13.087,446.281,81.863,-306.406,-88.8041,-66.3741,-95.1542,-11.5,-5.9,24.8,-0.56,-4.82,-0.63,21.2,5.4,-28.9,0.09,2.11,0.92,
13.091,446.293,81.864,-306.418,-88.796,-66.3743,-95.1613,-11.9,-5.8,24.8,-0.56,-4.81,-0.64,21.2,5.3,-28.8,0.09,2.11,0.92,
13.094,446.303,81.858,-306.425,-88.7851,-66.3749,-95.1713,-11.3,-5.8,24.6,-0.56,-4.8,-0.64,21.2,5.2,-28.8,0.09,2.11,0.91,
13.099,446.315,81.86,-306.437,-88.7772,-66.3751,-95.1782,-11,-5.8,24.7,-0.56,-4.79,-0.64,21.2,5,-28.8,0.09,2.11,0.91,
13.102,446.337,81.864,-306.435,-88.7648,-66.3757,-95.1879,-11.4,-5.9,24.5,-0.56,-4.77,-0.65,21.4,5,-28.6,0.09,2.11,0.91,
13.107,446.349,81.869,-306.446,-88.7564,-66.3742,-95.1944,-11.1,-5.8,24.4,-0.56,-4.76,-0.64,21.4,5,-28.7,0.09,2.11,0.9,
13.111,446.358,81.86,-306.454,-88.7461,-66.3748,-95.2047,-11.5,-6,24.5,-0.56,-4.74,-0.65,21.5,5,-28.7,0.09,2.11,0.9,
13.114,446.371,81.863,-306.464,-88.7374,-66.375,-95.2116,-12.1,-6.2,24.3,-0.56,-4.73,-0.66,21.6,4.9,-28.5,0.09,2.11,0.9,
13.119,446.383,81.867,-306.474,-88.7268,-66.375,-95.2204,-11.7,-6,24.3,-0.55,-4.71,-0.66,21.8,4.7,-28.6,0.09,2.12,0.9,
13.122,446.4,81.871,-306.477,-88.7156,-66.3751,-95.2296,-11.9,-6,24.2,-0.55,-4.7,-0.66,21.7,4.8,-28.6,0.09,2.12,0.9,
13.127,446.41,81.865,-306.486,-88.707,-66.376,-95.2372,-12.3,-6.1,24.2,-0.56,-4.68,-0.68,21.7,4.8,-28.7,0.09,2.12,0.89,
13.131,446.422,81.869,-306.497,-88.6984,-66.3745,-95.244,-11.9,-6,24.3,-0.56,-4.67,-0.68,21.8,4.8,-28.7,0.09,2.12,0.89,
13.134,446.43,81.87,-306.505,-88.69,-66.3752,-95.2511,-12.2,-6.1,24.2,-0.56,-4.66,-0.68,21.9,4.8,-28.7,0.09,2.12,0.89,
13.139,446.447,81.87,-306.507,-88.6774,-66.3751,-95.2628,-12.2,-6.2,24,-0.56,-4.65,-0.7,21.9,4.8,-28.6,0.09,2.12,0.89,
13.142,446.457,81.865,-306.515,-88.6685,-66.3759,-95.2706,-12.2,-6.5,24.2,-0.56,-4.63,-0.71,21.7,4.9,-28.6,0.09,2.11,0.89,
13.147,446.466,81.864,-306.524,-88.6606,-66.3749,-95.278,-12.6,-6.5,24.3,-0.56,-4.62,-0.71,21.7,4.9,-28.5,0.09,2.11,0.88,
13.151,446.483,81.865,-306.528,-88.6503,-66.3751,-95.2873,-12.5,-6.3,23.9,-0.55,-4.6,-0.72,21.6,4.8,-28.4,0.09,2.1,0.88,
13.155,446.495,81.866,-306.54,-88.6423,-66.3752,-95.2944,-12.2,-6.4,24,-0.55,-4.59,-0.72,21.7,4.7,-28.4,0.09,2.1,0.88,
13.159,446.503,81.865,-306.549,-88.6345,-66.376,-95.3018,-12.5,-6.2,24,-0.55,-4.58,-0.71,21.6,4.7,-28.3,0.09,2.09,0.87,
13.162,446.515,81.866,-306.558,-88.6244,-66.376,-95.3111,-12.7,-6.3,23.9,-0.55,-4.56,-0.72,21.6,4.6,-28.2,0.09,2.09,0.87,
13.167,446.53,81.858,-306.56,-88.6138,-66.375,-95.3213,-12.4,-6.3,24,-0.55,-4.55,-0.72,21.5,4.5,-28.2,0.09,2.08,0.87,
13.171,446.541,81.859,-306.572,-88.606,-66.3752,-95.3283,-12.5,-6.2,23.9,-0.55,-4.54,-0.72,21.4,4.5,-28.2,0.09,2.08,0.86,
13.174,446.554,81.862,-306.584,-88.5979,-66.3753,-95.3353,-12.6,-6.1,23.7,-0.55,-4.52,-0.72,21.4,4.5,-28.2,0.09,2.08,0.86,
13.179,446.567,81.859,-306.582,-88.5856,-66.3759,-95.3473,-12.5,-6.1,23.8,-0.55,-4.51,-0.72,21.4,4.5,-28.3,0.09,2.08,0.86,
13.182,446.576,81.851,-306.592,-88.5774,-66.3766,-95.3553,-12.5,-6,23.7,-0.55,-4.49,-0.72,21.4,4.4,-28.2,0.09,2.08,0.86,
13.187,446.588,81.851,-306.601,-88.5672,-66.3767,-95.3647,-12.6,-5.9,23.5,-0.55,-4.47,-0.71,21.5,4.6,-28.2,0.09,2.08,0.86,
13.191,446.606,81.854,-306.605,-88.5569,-66.3767,-95.3738,-12.5,-6,23.5,-0.54,-4.47,-0.72,21.5,4.6,-28.2,0.09,2.08,0.86,
13.194,446.614,81.853,-306.611,-88.5462,-66.3773,-95.3834,-12.4,-6.1,23.4,-0.54,-4.44,-0.73,21.5,4.6,-28.2,0.09,2.08,0.86,
13.199,446.623,81.845,-306.621,-88.5383,-66.3781,-95.3913,-12.1,-6.4,23.3,-0.53,-4.43,-0.74,21.6,4.5,-28.1,0.09,2.08,0.86,
13.202,446.641,81.849,-306.622,-88.5252,-66.378,-95.4023,-12,-6.5,23.3,-0.53,-4.42,-0.74,21.6,4.5,-28.1,0.09,2.09,0.87,
13.207,446.649,81.849,-306.628,-88.5145,-66.3785,-95.4119,-12.2,-6.6,23.2,-0.53,-4.4,-0.75,21.7,4.5,-28.1,0.09,2.09,0.87,
13.211,446.663,81.843,-306.629,-88.5034,-66.3793,-95.4218,-11.6,-6.3,23,-0.53,-4.37,-0.73,21.7,4.6,-28.1,0.09,2.09,0.87,
13.214,446.676,81.847,-306.639,-88.4929,-66.3792,-95.4306,-11.9,-6.4,23.2,-0.53,-4.36,-0.74,21.7,4.7,-28.3,0.09,2.09,0.87,
13.219,446.684,81.847,-306.645,-88.484,-66.3801,-95.4383,-12.3,-6.4,23,-0.52,-4.33,-0.74,21.8,4.7,-28.2,0.09,2.1,0.87,
13.222,446.699,81.841,-306.647,-88.473,-66.379,-95.448,-12,-6.4,22.7,-0.52,-4.3,-0.74,21.8,4.6,-28.3,0.09,2.1,0.87,
13.227,446.711,81.845,-306.656,-88.4625,-66.3789,-95.4569,-12,-6.4,22.8,-0.52,-4.29,-0.74,21.7,4.6,-28.3,0.09,2.1,0.87,
13.231,446.723,81.848,-306.667,-88.4537,-66.3791,-95.4638,-12.3,-6.4,22.8,-0.52,-4.27,-0.75,21.8,4.6,-28.3,0.09,2.11,0.86,
13.234,446.737,81.849,-306.667,-88.4429,-66.3798,-95.4732,-11.9,-6.3,22.5,-0.52,-4.23,-0.74,21.8,4.6,-28.2,0.09,2.11,0.86,
13.239,446.746,81.843,-306.676,-88.434,-66.3807,-95.4811,-11.9,-6.4,22.5,-0.51,-4.21,-0.74,21.7,4.6,-28.2,0.09,2.11,0.86,
13.242,446.759,81.845,-306.679,-88.4251,-66.3815,-95.4886,-12.4,-6.5,22.5,-0.5,-4.2,-0.76,21.7,4.6,-28.2,0.09,2.12,0.86,
13.247,446.772,81.846,-306.69,-88.417,-66.3817,-95.4957,-11.9,-6.3,22.4,-0.5,-4.18,-0.75,21.8,4.5,-28.2,0.09,2.12,0.85,
13.251,446.78,81.846,-306.698,-88.4084,-66.3824,-95.5032,-11.8,-6.4,22.4,-0.5,-4.16,-0.76,21.8,4.5,-28.3,0.09,2.13,0.85,
13.254,446.797,81.85,-306.701,-88.3975,-66.3808,-95.512,-12.1,-6.4,22.2,-0.5,-4.13,-0.76,21.7,4.5,-28.3,0.09,2.13,0.86,
13.259,446.803,81.842,-306.707,-88.3888,-66.3821,-95.5203,-11.5,-6.3,22.1,-0.5,-4.11,-0.76,21.7,4.6,-28.4,0.09,2.14,0.85,
13.262,446.816,81.84,-306.708,-88.3786,-66.3829,-95.5301,-11.8,-6.4,22,-0.5,-4.09,-0.76,21.5,4.6,-28.4,0.09,2.14,0.85,
13.267,446.828,81.843,-306.719,-88.3699,-66.383,-95.537,-11.9,-6.3,21.9,-0.5,-4.08,-0.76,21.4,4.6,-28.4,0.09,2.14,0.85,
13.271,446.837,81.842,-306.727,-88.362,-66.382,-95.5444,-11.7,-6.2,21.8,-0.49,-4.06,-0.77,21.5,4.6,-28.5,0.1,2.14,0.86,
13.275,446.854,81.846,-306.73,-88.3509,-66.3821,-95.5537,-11.9,-6.3,21.7,-0.49,-4.04,-0.76,21.4,4.6,-28.5,0.1,2.15,0.86,
13.279,446.859,81.834,-306.737,-88.343,-66.3835,-95.5621,-12.1,-6.2,21.5,-0.49,-4.01,-0.77,21.5,4.7,-28.6,0.1,2.16,0.86,
13.283,446.881,81.841,-306.74,-88.3278,-66.3825,-95.5748,-11.9,-6.2,21.6,-0.49,-4,-0.77,21.5,4.7,-28.6,0.09,2.16,0.86,
13.287,446.888,81.84,-306.75,-88.322,-66.3818,-95.5802,-12.2,-6.5,21.5,-0.49,-3.98,-0.78,21.5,4.8,-28.6,0.1,2.17,0.87,
13.291,446.902,81.838,-306.751,-88.3115,-66.3824,-95.5901,-12.5,-6.4,21.1,-0.49,-3.94,-0.78,21.4,4.8,-28.6,0.1,2.17,0.87,
13.295,446.913,81.839,-306.763,-88.3037,-66.3827,-95.5971,-12.3,-6.4,21.1,-0.48,-3.93,-0.78,21.3,4.8,-28.6,0.1,2.17,0.87,
13.299,446.924,81.831,-306.761,-88.2926,-66.3822,-95.6075,-12.7,-6.5,20.9,-0.48,-3.91,-0.79,21.2,4.8,-28.7,0.1,2.18,0.87,
13.302,446.94,81.833,-306.768,-88.2834,-66.3828,-95.6152,-12.6,-6.3,20.6,-0.48,-3.89,-0.78,21.2,4.8,-28.8,0.09,2.18,0.88,
13.307,446.954,81.831,-306.769,-88.2731,-66.3818,-95.625,-12.3,-6.1,20.5,-0.48,-3.87,-0.78,21.3,5,-28.8,0.1,2.19,0.88,
13.311,446.965,81.834,-306.78,-88.2647,-66.382,-95.6317,-12.5,-6.3,20.6,-0.48,-3.85,-0.79,21.1,5,-28.8,0.09,2.19,0.89,
13.314,446.976,81.824,-306.779,-88.2541,-66.3832,-95.6425,-12.4,-6.1,20.4,-0.48,-3.83,-0.78,21,5,-28.8,0.09,2.19,0.89,
13.319,446.988,81.825,-306.79,-88.2464,-66.3817,-95.6494,-12.2,-6.2,20.4,-0.48,-3.81,-0.79,20.9,5,-28.8,0.09,2.19,0.9,
13.322,447.001,81.825,-306.79,-88.2354,-66.3823,-95.6591,-12.3,-6.2,20.5,-0.46,-3.8,-0.79,21,5.2,-28.8,0.1,2.19,0.9,
13.327,447.009,81.825,-306.799,-88.2276,-66.3831,-95.6665,-12.3,-6.2,20.2,-0.47,-3.77,-0.79,21.1,5,-28.8,0.1,2.19,0.9,
13.331,447.025,81.819,-306.801,-88.2162,-66.3837,-95.6766,-12.7,-6.3,20.3,-0.46,-3.76,-0.79,21,5,-28.8,0.1,2.18,0.9,
13.334,447.032,81.817,-306.811,-88.2105,-66.383,-95.682,-12.7,-6.1,20.2,-0.47,-3.74,-0.78,21,5.2,-28.6,0.09,2.18,0.9,
