time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
66.955,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.1,4.1,-12.2,0.26,2.27,0.69,-0.5,0,0.2,0,0,0
66.959,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.4,4,-11.8,0.26,2.27,0.68,-0.5,0,0.2,0,0,0
66.963,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.4,4.3,-12.2,0.26,2.27,0.7,-0.5,0.1,0.3,0,0,0
66.967,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.2,4.3,-11.9,0.26,2.27,0.7,-0.5,0.1,0.4,0,0,0
66.98,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7,4.4,-11.6,0.27,2.27,0.71,-0.5,0.1,0.4,0,0,0
66.983,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.5,4.5,-12,0.26,2.28,0.73,-0.5,0.1,0.3,0,0,0
66.987,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.8,4.5,-11.6,0.27,2.27,0.72,-0.5,0,0.2,0,0,0
66.991,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7,4.6,-12,0.26,2.27,0.73,-0.6,0,0.3,0,0,0
66.995,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.7,4.9,-11.4,0.27,2.26,0.75,-0.6,0,0.3,0,0,0
66.999,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.8,5,-11.8,0.27,2.27,0.76,-0.5,0,0.3,0,0,0
67.003,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.5,5.1,-11.4,0.27,2.26,0.76,-0.4,0,0.3,0,0,0
67.007,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8,5.3,-11.7,0.26,2.27,0.77,-0.5,0,0.3,0,0,0
67.011,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7,5.3,-12,0.27,2.27,0.77,-0.5,0,0.3,0,0,0
67.015,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.1,5.3,-12,0.27,2.27,0.78,-0.5,0,0.3,0,0,0
67.019,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.2,5.5,-11.9,0.27,2.27,0.79,-0.5,0,0.3,0,0,0
67.023,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.4,5.4,-11.7,0.27,2.27,0.79,-0.5,0,0.3,0,0,0
67.027,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.5,5.5,-12.1,0.27,2.28,0.8,-0.6,0,0.3,0,0,0
67.032,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.5,5.4,-11.6,0.28,2.27,0.8,-0.6,0,0.3,0,0,0
67.035,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.2,5.6,-11.8,0.27,2.27,0.8,-0.5,0,0.2,0,0,0
67.039,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.2,5.6,-11.8,0.27,2.27,0.8,-0.5,0.1,0.3,0,0,0
67.043,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.2,5.5,-11.7,0.27,2.27,0.8,-0.5,0,0.3,0,0,0
67.047,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8,5.6,-12,0.27,2.27,0.8,-0.5,0.1,0.4,0,0,0
67.051,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.3,5.4,-11.5,0.27,2.26,0.79,-0.5,0,0.3,0,0,0
67.055,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.3,5.4,-11.8,0.26,2.28,0.79,-0.5,0,0.3,0,0,0
67.059,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.7,5.2,-11.5,0.27,2.27,0.78,-0.5,0,0.3,0,0,0
67.063,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.5,5.3,-11.9,0.27,2.27,0.79,-0.5,0,0.3,0,0,0
67.067,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.4,5.2,-11.7,0.27,2.27,0.77,-0.5,0.1,0.4,0,0,0
67.071,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.2,5.2,-11.7,0.26,2.28,0.79,-0.5,0.1,0.4,0,0,0
67.075,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.6,5.3,-11.4,0.27,2.26,0.79,-0.5,0,0.3,0,0,0
67.079,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.7,5.2,-11.4,0.27,2.27,0.78,-0.6,0,0.3,0,0,0
67.084,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.8,5.5,-11.6,0.26,2.28,0.79,-0.6,0,0.3,0,0,0
67.087,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.5,5.2,-11.3,0.27,2.27,0.78,-0.6,0,0.3,0,0,0
67.091,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.9,5.4,-11.6,0.26,2.28,0.8,-0.5,0,0.2,0,0,0
67.095,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10,5.5,-11.4,0.27,2.28,0.8,-0.5,0,0.2,0,0,0
67.099,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.8,5.4,-11.6,0.27,2.28,0.8,-0.5,0,0.3,0,0,0
67.103,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.8,5.5,-11.6,0.27,2.29,0.8,-0.5,0,0.3,0,0,0
67.107,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.1,5.3,-11.2,0.27,2.27,0.8,-0.5,0,0.3,0,0,0
67.111,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.3,5.1,-11,0.28,2.27,0.8,-0.5,0,0.3,0,0,0
67.115,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.2,5.3,-11.2,0.28,2.28,0.81,-0.6,0,0.3,0,0,0
67.119,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.5,5.3,-11.1,0.28,2.29,0.82,-0.5,0.1,0.4,0,0,0
67.123,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.8,5.4,-10.9,0.28,2.28,0.82,-0.5,0,0.3,0,0,0
67.127,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.4,5.1,-10.9,0.29,2.27,0.82,-0.5,0,0.3,0,0,0
67.131,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.5,5.3,-10.6,0.29,2.27,0.83,-0.5,0,0.2,0,0,0
67.136,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.8,5.5,-10.8,0.29,2.28,0.84,-0.5,0.1,0.4,0,0,0
67.139,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.1,5.5,-10.5,0.29,2.28,0.84,-0.5,0,0.3,0,0,0
67.143,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-12.2,5.5,-10.5,0.29,2.27,0.84,-0.5,0,0.3,0,0,0
67.147,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.2,5.5,-10.7,0.29,2.28,0.85,-0.6,0,0.3,0,0,0
67.151,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-12,5.3,-10.7,0.29,2.28,0.84,-0.6,0,0.5,0,0,0
67.155,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.5,5.4,-11,0.29,2.29,0.84,-0.5,0,0.5,0,0,0
67.159,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11.5,5.2,-10.7,0.29,2.28,0.84,-0.5,0,0.3,0,0,0
67.163,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.3,5.2,-11.1,0.29,2.29,0.84,-0.5,0,0.5,0,0,0
67.167,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-11,5.1,-10.6,0.29,2.27,0.83,-0.6,0,0.5,0,0,0
67.171,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.6,5.2,-11.2,0.29,2.29,0.83,-0.6,0,0.5,0,0,0
67.175,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.3,5.2,-10.9,0.29,2.29,0.83,-0.5,0.1,0.4,0,0,0
67.179,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.7,5.3,-11.1,0.28,2.29,0.83,-0.6,0.1,0.4,0,0,0
67.183,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.5,5.2,-11.1,0.29,2.29,0.82,-0.6,0.1,0.4,0,0,0
67.187,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.4,5.1,-10.7,0.29,2.29,0.82,-0.6,0,0.3,0,0,0
67.191,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.5,5.3,-11,0.29,2.29,0.82,-0.5,0,0.3,0,0,0
67.195,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.5,5.2,-10.8,0.29,2.29,0.82,-0.5,0,0.3,0,0,0
67.199,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.8,5.3,-11.4,0.28,2.3,0.83,-0.5,0,0.3,0,0,0
67.203,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.7,5.1,-10.8,0.29,2.29,0.82,-0.5,0.1,0.4,0,0,0
67.207,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.5,5.2,-11.3,0.28,2.3,0.82,-0.6,0,0.4,0,0,0
67.212,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.1,5.1,-10.9,0.29,2.3,0.82,-0.6,0,0.5,0,0,0
67.215,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-10.2,5,-10.8,0.29,2.29,0.8,-0.5,0.1,0.4,0,0,0
67.219,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.9,5.1,-11.1,0.28,2.29,0.81,-0.5,0,0.3,0,0,0
67.223,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.8,5.1,-10.9,0.29,2.29,0.81,-0.5,0,0.3,0,0,0
67.227,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.3,5.2,-11.2,0.28,2.29,0.81,-0.6,0,0.3,0,0,0
67.231,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.6,5.3,-10.9,0.29,2.29,0.82,-0.6,0,0.3,0,0,0
67.235,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.6,5.4,-11.4,0.28,2.3,0.82,-0.5,0,0.3,0,0,0
67.239,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9,5.3,-11.2,0.29,2.3,0.8,-0.5,0,0.3,0,0,0
67.243,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.2,5.3,-11.2,0.28,2.3,0.8,-0.6,0,0.3,0,0,0
67.247,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.8,5.2,-11.6,0.28,2.31,0.81,-0.5,0,0.3,0,0,0
67.251,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9.4,5.2,-11.4,0.28,2.31,0.8,-0.6,0,0.3,0,0,0
67.255,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8,5.3,-11.7,0.28,2.31,0.8,-0.6,0,0.3,0,0,0
67.259,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-9,5.2,-11.4,0.28,2.3,0.79,-0.6,0,0.3,0,0,0
67.263,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8,5.2,-12,0.28,2.32,0.79,-0.6,0,0.3,0,0,0
67.267,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.4,5.1,-11.5,0.28,2.3,0.77,-0.5,0,0.3,0,0,0
67.271,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-8.5,5.2,-11.6,0.28,2.3,0.77,-0.6,0,0.3,0,0,0
67.275,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-7.2,5.3,-11.7,0.28,2.31,0.78,-0.6,0,0.2,0,0,0
67.29,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.2,4.7,-11.8,0.28,2.31,0.74,-0.6,0,0.3,0,0,0
67.291,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6,4.6,-12.1,0.27,2.32,0.75,-0.6,0,0.3,0,0,0
67.295,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-6.5,4.8,-11.8,0.28,2.31,0.74,-0.5,0.1,0.4,0,0,0
67.299,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-5,4.9,-12.6,0.27,2.32,0.75,-0.5,0.1,0.4,0,0,0
67.303,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.8,4.6,-12,0.27,2.32,0.73,-0.5,0,0.3,0,0,0
67.307,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-5.4,4.7,-12.3,0.26,2.32,0.73,-0.6,0,0.3,0,0,0
67.311,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.7,4.7,-12.4,0.27,2.32,0.73,-0.6,0,0.3,0,0,0
67.315,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-5.7,4.6,-12.5,0.26,2.32,0.73,-0.6,-0.1,0.4,0,0,0
67.319,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.2,4.7,-12.6,0.26,2.32,0.73,-0.6,0,0.3,0,0,0
67.323,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-5.1,4.3,-12.4,0.26,2.32,0.7,-0.5,0,0.3,0,0,0
67.327,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.2,4.4,-12.9,0.26,2.33,0.7,-0.5,0.1,0.4,0,0,0
67.331,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4,4.5,-12.8,0.26,2.33,0.7,-0.5,0.1,0.4,0,0,0
67.335,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.5,4.5,-13.1,0.25,2.33,0.69,-0.5,0,0.3,0,0,0
67.339,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-3.4,4.5,-13.1,0.26,2.33,0.69,-0.5,0,0.2,0,0,0
67.343,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.4,4.3,-13.1,0.25,2.33,0.68,-0.5,0,0.2,0,0,0
67.347,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-3.6,4.2,-12.8,0.25,2.32,0.67,-0.6,0,0.3,0,0,0
67.351,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-4.2,4.3,-12.8,0.24,2.32,0.66,-0.6,0.1,0.4,0,0,0
67.355,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-2.9,4.3,-12.8,0.24,2.33,0.66,-0.5,0.1,0.4,0,0,0
67.359,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-3.7,3.9,-13,0.24,2.33,0.64,-0.5,0.1,0.4,0,0,0
67.363,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-3.5,4,-13.3,0.24,2.33,0.64,-0.6,0.1,0.4,0,0,0
67.368,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-2.7,3.9,-12.8,0.24,2.32,0.63,-0.5,0,0.5,0,0,0
67.371,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-3,3.8,-13.2,0.24,2.32,0.62,-0.5,0,0.5,0,0,0
67.375,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.9,3.8,-13.4,0.24,2.33,0.62,-0.5,-0.1,0.4,0,0,0
67.379,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-2.8,3.7,-13.4,0.24,2.33,0.61,-0.5,0,0.3,0,0,0
67.383,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1,3.8,-13.5,0.24,2.33,0.61,-0.5,0.1,0.3,0,0,0
67.387,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.8,3.6,-13.3,0.24,2.33,0.59,-0.5,0.1,0.4,0,0,0
67.391,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.1,3.5,-13.9,0.24,2.34,0.58,-0.5,0,0.3,0,0,0
67.395,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-2,3.6,-13.6,0.24,2.33,0.58,-0.6,0,0.3,0,0,0
67.399,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.2,3.7,-14,0.24,2.34,0.58,-0.5,0,0.3,0,0,0
67.403,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.5,3.6,-13.7,0.24,2.33,0.58,-0.5,0,0.3,0,0,0
67.407,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.3,3.4,-14.2,0.24,2.34,0.57,-0.5,0,0.3,0,0,0
67.411,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.5,3.3,-13.9,0.24,2.34,0.56,-0.6,0,0.3,0,0,0
67.415,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-1.3,3.3,-14,0.24,2.34,0.56,-0.6,0,0.3,0,0,0
67.42,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.7,3.4,-14.3,0.24,2.34,0.56,-0.7,0,0.3,0,0,0
67.423,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.9,3.3,-14,0.24,2.33,0.55,-0.6,0.1,0.3,0,0,0
67.427,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.6,3.4,-14.4,0.23,2.34,0.56,-0.6,0.1,0.4,0,0,0
67.431,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.4,3.3,-14.2,0.24,2.34,0.54,-0.5,0.1,0.4,0,0,0
67.435,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.5,3.3,-14.4,0.24,2.34,0.54,-0.5,0.1,0.4,0,0,0
67.439,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0,3.4,-14.3,0.24,2.34,0.54,-0.5,0.1,0.4,0,0,0
67.443,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.5,3.7,-14.6,0.23,2.35,0.55,-0.5,0.1,0.3,0,0,0
67.447,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.7,3.7,-14.5,0.23,2.35,0.55,-0.5,0,0.2,0,0,0
67.451,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.3,3.6,-14.1,0.23,2.33,0.54,-0.5,0,0.2,0,0,0
67.455,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.9,3.7,-14.2,0.23,2.33,0.55,-0.5,0,0.2,0,0,0
67.459,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.2,3.5,-13.9,0.23,2.33,0.54,-0.4,0,0.3,0,0,0
67.463,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,3.4,-14.4,0.23,2.34,0.53,-0.5,0,0.2,0,0,0
67.467,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.2,3.2,-14.1,0.23,2.33,0.52,-0.5,0,0.2,0,0,0
67.471,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0,3.3,-14.4,0.22,2.34,0.53,-0.4,0,0.3,0,0,0
67.475,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,3.1,-14,0.23,2.33,0.51,-0.5,0,0.3,0,0,0
67.479,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.3,2.8,-13.7,0.23,2.33,0.5,-0.5,0.1,0.4,0,0,0
67.483,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,3,-14.1,0.23,2.33,0.51,-0.4,0,0.5,0,0,0
67.487,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,-0.1,3,-13.9,0.23,2.33,0.5,-0.4,0,0.3,0,0,0
67.491,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3.1,-14,0.24,2.33,0.51,-0.5,0,0.2,0,0,0
67.496,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.2,3.1,-13.6,0.24,2.32,0.51,-0.5,0,0.3,0,0,0
67.499,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3,-14.1,0.23,2.33,0.5,-0.5,0,0.3,0,0,0
67.503,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.3,3,-13.8,0.23,2.33,0.5,-0.5,0,0.3,0,0,0
67.507,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.4,3,-14,0.23,2.33,0.5,-0.5,0,0.2,0,0,0
67.511,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.6,3.1,-14,0.24,2.33,0.5,-0.5,0.1,0.3,0,0,0
67.515,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,2.9,-13.9,0.23,2.33,0.49,-0.4,0.1,0.3,0,0,0
67.519,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.6,3.2,-14.3,0.23,2.33,0.51,-0.4,0.1,0.3,0,0,0
67.523,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.4,3,-13.9,0.22,2.32,0.49,-0.5,0.1,0.3,0,0,0
67.527,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3,-14.3,0.23,2.33,0.5,-0.5,0.1,0.3,0,0,0
67.531,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.8,3.2,-14,0.23,2.32,0.49,-0.6,0.1,0.3,0,0,0
67.535,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1,3.2,-14.4,0.23,2.33,0.5,-0.6,0,0.3,0,0,0
67.539,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.2,3,-14,0.23,2.32,0.49,-0.5,0,0.2,0,0,0
67.543,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.9,3,-14.4,0.23,2.33,0.5,-0.4,0.1,0.4,0,0,0
67.547,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.1,3,-14.1,0.22,2.32,0.49,-0.4,0,0.2,0,0,0
67.551,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.2,3,-14.2,0.22,2.32,0.49,-0.4,0,0.2,0,0,0
67.555,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.5,3.1,-14.4,0.23,2.33,0.5,-0.5,0,0.3,0,0,0
67.559,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.2,3,-14,0.22,2.31,0.5,-0.5,0,0.3,0,0,0
67.563,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.1,3.2,-14.3,0.23,2.32,0.51,-0.6,0,0.3,0,0,0
67.567,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.2,3,-13.9,0.22,2.31,0.49,-0.5,0,0.3,0,0,0
67.572,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.8,3.1,-14.1,0.22,2.31,0.5,-0.5,0,0.3,0,0,0
67.575,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.6,3.1,-14.2,0.23,2.32,0.51,-0.4,0.1,0.4,0,0,0
67.579,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.8,2.9,-14.1,0.22,2.31,0.5,-0.5,0,0.3,0,0,0
67.583,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.9,2.8,-13.9,0.23,2.3,0.49,-0.4,0,0.2,0,0,0
67.587,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2,2.9,-14.1,0.22,2.31,0.5,-0.6,0,0.3,0,0,0
67.6,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.2,3,-14.3,0.23,2.32,0.51,-0.5,0.1,0.4,0,0,0
67.603,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.8,3,-13.9,0.23,2.31,0.5,-0.6,0.1,0.3,0,0,0
67.607,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.6,2.9,-14.5,0.23,2.32,0.51,-0.7,0,0.3,0,0,0
67.611,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.9,2.8,-13.9,0.23,2.31,0.5,-0.7,0,0.3,0,0,0
67.615,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3,-14.1,0.22,2.31,0.51,-0.6,0,0.3,0,0,0
67.619,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,2.1,3,-14.3,0.23,2.32,0.51,-0.6,0.1,0.4,0,0,0
67.623,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.1,3,-14.4,0.23,2.31,0.52,-0.6,0.1,0.4,0,0,0
67.627,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.6,3,-14.6,0.22,2.32,0.52,-0.5,0.1,0.4,0,0,0
67.631,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,3,-14,0.22,2.31,0.51,-0.5,0,0.3,0,0,0
67.635,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3,-14.2,0.22,2.3,0.52,-0.5,0,0.3,0,0,0
67.639,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.5,2.9,-13.5,0.22,2.29,0.51,-0.4,0.1,0.3,0,0,0
67.643,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.9,3.1,-14,0.21,2.3,0.52,-0.4,0.1,0.4,0,0,0
67.647,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.8,2.9,-13.7,0.22,2.3,0.52,-0.5,0.1,0.4,0,0,0
67.652,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,2.8,-13.7,0.22,2.29,0.51,-0.5,0.1,0.3,0,0,0
67.655,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.3,3.1,-13.8,0.23,2.31,0.52,-0.5,0.1,0.4,0,0,0
67.659,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.5,3,-13.6,0.22,2.3,0.52,-0.5,0,0.3,0,0,0
67.663,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.9,3,-14.1,0.23,2.31,0.52,-0.5,0,0.3,0,0,0
67.667,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.8,3.1,-13.7,0.22,2.3,0.52,-0.6,0,0.3,0,0,0
67.671,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.2,3.3,-14.1,0.23,2.31,0.53,-0.6,0,0.3,0,0,0
67.675,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,0.6,3.2,-13.6,0.22,2.29,0.52,-0.5,0,0.3,0,0,0
67.679,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.5,3.3,-13.9,0.22,2.3,0.53,-0.5,0,0.2,0,0,0
67.683,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.9,3.4,-13.7,0.23,2.3,0.53,-0.5,0,0.3,0,0,0
67.687,453.996,87.375,-288.458,-98.0507,-67.5494,-87.7907,1.2,3.4,-13.8,0.23,2.3,0.53,-0.6,0,0.3,0,0,0
