time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.605,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.9,1.6,4.9,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.609,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.7,1.6,5,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.613,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.7,1.7,4.9,0,-0.01,0.04,0.2,-0.1,0.2,0,0,0,
39.617,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.9,1.6,5.1,0,-0.02,0.03,0.2,0,0.1,0,0,0,
39.621,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.8,1.5,5,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.625,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.9,1.4,5,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.629,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.9,1.6,5.1,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.633,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.7,5.1,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.637,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.8,5.3,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.641,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.4,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
39.645,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.7,5.5,0,-0.02,0.03,0,-0.2,0.1,0,0,0,
39.649,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.6,5.6,0,-0.02,0.03,0,-0.1,0.1,0,0,0,
39.653,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.6,5.3,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
39.657,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.5,5.5,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
39.661,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.4,5.4,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.665,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.4,5.3,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
39.669,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.3,5.2,0,-0.01,0.03,0.2,0,0.2,0,0,0,
39.673,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.1,0,-0.01,0.03,0.1,0,0.1,0,0,0,
39.677,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.4,5,0,-0.01,0.03,0.1,-0.2,0.2,0,0,0,
39.681,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5,0,-0.01,0.03,0.1,0,0.1,0,0,0,
39.685,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.3,5.1,0,0,0.02,0.1,-0.1,0.3,0,0,0,
39.689,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.4,5.1,0,-0.01,0.03,0,-0.1,0.2,0,0,0,
39.693,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.4,5,0,-0.01,0.03,0,-0.2,0.2,0,0,0,
39.697,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.1,0,-0.01,0.03,0.1,-0.2,0.2,0,0,0,
39.701,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.6,5.2,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.705,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.4,5.2,0,-0.01,0.03,0.2,-0.2,0.2,0,0,0,
39.709,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.3,5.4,0,-0.02,0.02,0.1,-0.1,0.2,0,0,0,
39.713,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.4,5.5,0,-0.02,0.02,0.1,-0.1,0.2,0,0,0,
39.717,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.5,5.4,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
39.721,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.5,5.4,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
39.725,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.3,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.729,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.5,5.2,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.733,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.1,1.5,5.3,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.737,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5.4,0,-0.02,0.03,0.1,-0.2,0.3,0,0,0,
39.741,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5.4,0,-0.02,0.03,0.2,-0.1,0.3,0,0,0,
39.745,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.4,0,-0.02,0.03,0.2,0,0.2,0,0,0,
39.749,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.4,0,-0.02,0.04,0.1,0,0.1,0,0,0,
39.753,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.8,5.3,0,-0.02,0.04,0.2,0,0.1,0,0,0,
39.757,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.8,5.3,0,-0.02,0.04,0.1,0,0.1,0,0,0,
39.761,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.5,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
39.765,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.8,5.4,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
39.769,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.3,0,-0.02,0.03,0.2,-0.3,0.1,0,0,0,
39.773,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.3,0,-0.01,0.04,0.2,-0.2,0.2,0,0,0,
39.777,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.7,5.3,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
39.781,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.5,5.2,0,-0.01,0.03,0.2,-0.2,0.2,0,0,0,
39.785,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.6,5.3,0,-0.01,0.03,0.1,-0.2,0.2,0,0,0,
39.789,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.6,5.4,0,-0.01,0.03,0.1,-0.1,0.2,0,0,0,
39.793,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.2,1.8,5.3,0,-0.02,0.03,0.1,0,0.1,0,0,0,
39.797,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.2,1.8,5.3,0,-0.01,0.04,0.2,0,0.1,0,0,0,
39.801,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.8,5.2,0,-0.01,0.04,0.1,-0.2,0.2,0,0,0,
39.805,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.8,5.1,0,-0.01,0.04,0.2,-0.2,0.2,0,0,0,
39.809,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.2,0,-0.01,0.04,0.1,-0.2,0.3,0,0,0,
39.813,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.7,5.1,0,-0.01,0.04,0.1,-0.2,0.2,0,0,0,
39.817,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.1,0,-0.01,0.04,0,-0.1,0.1,0,0,0,
39.821,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.5,4.9,0,-0.01,0.03,0.1,-0.1,0.1,0,0,0,
39.825,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5,0,-0.01,0.03,0.2,-0.1,0,0,0,0,
39.829,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5,0,0,0.03,0.2,-0.1,0,0,0,0,
39.833,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.6,5,0,0,0.03,0.1,-0.2,0.2,0,0,0,
39.837,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.7,5,0,-0.01,0.04,0,-0.1,0.1,0,0,0,
39.841,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.8,4.9,0,-0.01,0.04,0.1,-0.2,0.2,0,0,0,
39.845,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,2,4.9,0,0,0.05,0.2,-0.1,0.2,0,0,0,
39.849,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.8,4.9,0,0,0.05,0.3,-0.1,0.1,0,0,0,
39.853,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.8,4.9,0,0,0.05,0.2,-0.1,0.2,0,0,0,
39.857,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.8,4.8,0,0,0.03,0.2,0,0.1,0,0,0,
39.861,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.9,4.9,0,0,0.04,0.1,0,0.1,0,0,0,
39.865,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.9,5,0,-0.01,0.04,0.1,-0.2,0.2,0,0,0,
39.869,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.7,4.8,0,0,0.03,0.2,-0.2,0.1,0,0,0,
39.873,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.5,4.8,0,0,0.03,0.2,-0.2,0.1,0,0,0,
39.877,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5,0,-0.01,0.03,0.2,-0.1,0,0,0,0,
39.881,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.7,4.9,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
39.885,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.7,5,0,-0.01,0.04,0.2,0,0.1,0,0,0,
39.889,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.6,5.1,0,-0.01,0.03,0.2,0,0.1,0,0,0,
39.894,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.1,0,-0.01,0.04,0.2,-0.1,0.2,0,0,0,
39.897,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.7,5.3,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.902,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.2,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.905,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.2,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
39.909,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.7,5.1,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
39.913,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.9,5.1,0,-0.01,0.04,0.1,-0.1,0.1,0,0,0,
39.917,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,4.9,0,-0.01,0.04,0.2,0,0.1,0,0,0,
39.921,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5,0,-0.01,0.04,0.3,-0.1,0,0,0,0,
39.925,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,4.9,0,-0.01,0.04,0.2,-0.2,0.2,0,0,0,
39.929,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.6,5,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
39.933,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5.1,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
39.937,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.4,5.2,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
39.941,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.2,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
39.945,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.6,5.2,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
39.949,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5,0,-0.01,0.04,0.1,-0.1,0.3,0,0,0,
39.953,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.2,0,-0.02,0.03,0,-0.2,0.2,0,0,0,
39.957,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.5,5.3,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
39.961,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.2,0,-0.02,0.03,0.2,0,0.1,0,0,0,
39.965,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.6,5.3,0,-0.02,0.03,0.2,0,0.1,0,0,0,
39.969,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.7,5.2,0,-0.02,0.03,0.2,0,0.1,0,0,0,
39.973,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.7,5.2,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
39.977,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.6,5.2,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
39.982,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.7,5.2,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
39.985,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.7,5.1,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
39.989,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5.2,0,-0.01,0.04,0.1,-0.2,0.3,0,0,0,
39.993,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.7,5.3,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
39.997,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.7,5.2,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
40.001,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.6,5,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.005,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.3,1.5,5.1,0,-0.02,0.02,0.1,-0.2,0.2,0,0,0,
40.009,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.1,1.5,5,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.013,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.1,1.6,5,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.017,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13,1.8,5,0,-0.02,0.03,0.1,-0.2,0,0,0,0,
40.021,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13,1.7,5,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
40.025,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.7,1.7,4.9,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.029,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.5,5.2,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.033,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5.3,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.037,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.5,5.4,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.041,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.5,5.4,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.045,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.6,5.3,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.049,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.5,5.3,0,-0.01,0.03,0.1,-0.2,0.2,0,0,0,
40.053,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.2,0,-0.01,0.03,0.1,-0.2,0,0,0,0,
40.057,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.4,5.1,0,-0.01,0.02,0.2,-0.2,0.2,0,0,0,
40.061,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.4,5.1,0,-0.01,0.02,0.2,0,0.1,0,0,0,
40.065,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.5,5.2,0,-0.01,0.02,0.2,-0.2,0.1,0,0,0,
40.069,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.5,5.2,0,-0.01,0.02,0.1,0,0.1,0,0,0,
40.073,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.1,0,-0.01,0.02,0.1,0,0.1,0,0,0,
40.077,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.1,0,-0.02,0.03,0,0,0.1,0,0,0,
40.081,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.6,5.1,0,-0.01,0.04,0,-0.2,0.2,0,0,0,
40.086,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.7,5.2,0,-0.02,0.04,0,-0.2,0.2,0,0,0,
40.089,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.7,5.3,0,-0.02,0.04,0.1,-0.2,0.2,0,0,0,
40.093,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.7,5.3,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.097,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.7,5.3,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.101,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.6,5.4,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.105,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.5,5.3,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.109,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.5,5.4,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.113,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.5,5.3,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.117,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.5,5.3,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.121,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.5,5.3,0,-0.02,0.03,0.2,0,0.1,0,0,0,
40.125,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.6,5.3,0,-0.02,0.03,0.1,0,0.1,0,0,0,
40.129,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.6,5.4,0,-0.02,0.03,0.1,0,0.1,0,0,0,
40.133,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.7,5.4,0,-0.02,0.04,0.1,-0.1,0.2,0,0,0,
40.137,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.5,5.5,-0.01,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.141,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.6,5.5,0,-0.03,0.04,0.2,-0.2,0.1,0,0,0,
40.145,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.5,5.6,0,-0.03,0.04,0.1,-0.2,0.2,0,0,0,
40.149,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.5,5.8,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.153,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.4,5.7,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.157,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.5,5.7,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.162,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.6,5.6,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.165,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.4,5.6,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.169,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.4,5.5,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.173,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.3,5.6,0,-0.02,0.02,0.2,-0.3,0.1,0,0,0,
40.177,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.3,5.5,0,-0.02,0.02,0.1,-0.3,0.2,0,0,0,
40.181,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.5,5.5,0,-0.02,0.03,0.2,-0.3,0.1,0,0,0,
40.185,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.2,1.6,5.6,0,-0.02,0.03,0.2,-0.3,0.1,0,0,0,
40.189,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.5,5.7,0,-0.02,0.03,0.1,-0.2,0.3,0,0,0,
40.193,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.2,1.4,5.7,0,-0.02,0.03,0.2,-0.2,0.1,0,0,0,
40.197,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.4,5.5,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.201,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.2,1.3,5.6,0,-0.02,0.03,0,-0.1,0.1,0,0,0,
40.205,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.3,5.6,0,-0.02,0.03,0,-0.2,0.1,0,0,0,
40.209,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.8,1.3,5.5,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.214,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.2,5.4,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.217,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.2,5.4,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
40.221,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.3,5.3,0,-0.02,0.02,0.2,-0.1,0.2,0,0,0,
40.225,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.1,1.3,5.2,0,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.229,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.1,1.2,5.2,0,-0.02,0.02,0.1,-0.2,0.2,0,0,0,
40.233,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.3,5.3,0,-0.02,0.03,0.2,-0.2,0.2,0,0,0,
40.237,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.5,1.3,5.4,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.241,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.4,1.4,5.4,0,-0.02,0.03,0.2,-0.1,0.2,0,0,0,
40.245,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.6,1.4,5.3,0,-0.02,0.03,0.3,-0.2,0.1,0,0,0,
40.249,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.3,5.5,0,-0.02,0.03,0.2,0,0.1,0,0,0,
40.253,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.3,5.7,-0.01,-0.02,0.03,0.1,-0.1,0.2,0,0,0,
40.257,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.6,5.7,0,-0.03,0.03,0.1,-0.1,0.1,0,0,0,
40.261,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.5,5.7,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.265,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14,1.3,5.6,0,-0.02,0.03,0.2,-0.2,0,0,0,0,
40.269,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.3,5.6,0,-0.02,0.03,0.1,-0.2,0.2,0,0,0,
40.273,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.4,5.5,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.277,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.3,5.6,0,-0.02,0.02,0.3,-0.1,0,0,0,0,
40.281,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.3,5.6,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.285,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.3,5.7,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.289,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.1,5.7,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.293,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.3,1.3,5.6,-0.01,-0.01,0.02,0.1,-0.1,0.2,0,0,0,
40.297,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-14.1,1.1,5.5,0,-0.02,0.02,0.1,-0.1,0.2,0,0,0,
40.301,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.9,1.3,5.5,0,-0.02,0.03,0.1,0,0.1,0,0,0,
40.305,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.7,1.5,5.4,0,-0.02,0.03,0.1,0,0.1,0,0,0,
40.309,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.5,5.1,0,-0.02,0.03,0.1,-0.1,0.1,0,0,0,
40.313,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-13.2,1.4,5.1,0,-0.01,0.03,0.2,0,0.1,0,0,0,
40.317,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.7,1.4,5,0,-0.02,0.03,0.2,-0.1,0,0,0,0,
40.321,399.276,87.02,-176.669,-135.518,-60.7966,-52.4952,-12.7,1.4,4.9,0,-0.01,0.03,0.2,-0.2,0.1,0,0,0,
