time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.757,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.8,-0.9,-0.2,0,-0.13,-0.01,0.2,-0.2,0.4,0,0,0
15.761,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.1,-0.7,-0.8,0.01,-0.12,0,0.2,-0.3,0.4,0,0,0
15.765,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.7,-0.8,-1.7,0,-0.11,0,0.2,-0.3,0.2,0,0,0
15.78,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.6,-0.6,-1.7,0,-0.1,0,0.2,-0.2,0.3,0,0,0
15.785,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.9,-0.5,-2.8,0,-0.08,0.01,0.3,-0.3,0.3,0,0,0
15.789,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.7,-0.4,-2.5,0,-0.09,0,0.3,-0.3,0.3,0,0,0
15.793,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-0.7,-1.5,0,-0.11,0,0.2,-0.3,0.4,0,0,0
15.797,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.5,-0.7,-0.7,-0.01,-0.11,0,0.2,-0.4,0.3,0,0,0
15.801,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.9,-0.7,-0.9,-0.01,-0.11,0,0.3,-0.4,0.3,0,0,0
15.805,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.2,-0.4,-1.8,0,-0.11,0.01,0.3,-0.4,0.3,0,0,0
15.809,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.3,-2.4,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
15.813,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.5,-2.1,-0.01,-0.09,0.01,0.3,-0.3,0.3,0,0,0
15.817,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.9,-0.5,-1.6,0,-0.09,0.01,0.3,-0.1,0.2,0,0,0
15.821,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.6,-0.6,-0.9,0,-0.11,0,0.2,-0.2,0.2,0,0,0
15.825,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.7,-0.8,-1,-0.01,-0.11,0,0.2,-0.2,0.3,0,0,0
15.829,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.2,-0.7,-1.8,0,-0.1,0,0.3,-0.3,0.3,0,0,0
15.833,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.9,-0.6,-1.5,0,-0.1,0,0.3,-0.4,0.3,0,0,0
15.837,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.9,-0.6,-0.6,0,-0.11,0,0.3,-0.3,0.3,0,0,0
15.841,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.1,-0.6,-0.2,0,-0.12,0,0.4,-0.3,0.3,0,0,0
15.845,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-0.8,0,0,-0.13,0,0.3,-0.3,0.3,0,0,0
15.849,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.4,-0.9,0,0,-0.14,-0.01,0.3,-0.3,0.3,0,0,0
15.853,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8,-0.5,-1,0,-0.13,0,0.1,-0.2,0.3,0,0,0
15.857,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.4,-0.7,-1.9,0,-0.11,0,0.2,-0.1,0.3,0,0,0
15.861,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.1,-0.7,-1,0,-0.12,0,0.2,-0.2,0.4,0,0,0
15.865,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.8,-0.5,-0.4,0,-0.14,0,0.3,-0.2,0.4,0,0,0
15.869,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8,-0.7,-0.6,0,-0.14,0,0.3,-0.2,0.2,0,0,0
15.873,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9,-0.5,-1.4,0.01,-0.12,0,0.3,-0.3,0.3,0,0,0
15.877,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.6,-0.4,-2.1,0,-0.11,0.01,0.3,-0.1,0.2,0,0,0
15.885,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.7,-1,0,-0.11,0,0.3,-0.3,0.2,0,0,0
15.889,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.6,-0.4,-1.2,0,-0.12,0,0.3,-0.3,0.3,0,0,0
15.893,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.2,-0.2,-2.1,0,-0.11,0.01,0.2,-0.3,0.4,0,0,0
15.897,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9.3,-0.1,-2.9,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
15.901,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.7,0,-3.2,0,-0.09,0.03,0.3,-0.3,0.3,0,0,0
15.905,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.7,-0.1,-2.2,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
15.909,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.1,-1.5,0,-0.12,0.02,0.2,-0.2,0.4,0,0,0
15.913,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,0,-1.2,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0
15.917,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.7,-0.1,-1.5,0,-0.12,0.02,0.1,-0.2,0.3,0,0,0
15.921,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.1,-1.6,0,-0.1,0.02,0.3,-0.3,0.3,0,0,0
15.925,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.5,-0.3,-1.1,0,-0.11,0.01,0.2,-0.2,0.2,0,0,0
15.929,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,3.9,-0.4,-0.3,0,-0.11,0,0.2,-0.3,0.2,0,0,0
15.933,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.6,-0.4,0,0,-0.13,0,0.3,-0.3,0.3,0,0,0
15.937,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.2,-0.3,-0.9,0,-0.12,0.01,0.3,-0.2,0.4,0,0,0
15.941,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.6,-0.2,-1.6,0,-0.12,0.02,0.2,-0.1,0.3,0,0,0
15.945,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9.1,-0.2,-2.6,0,-0.1,0.02,0.2,-0.2,0.4,0,0,0
15.949,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.4,-0.5,-1.8,0,-0.11,0.01,0.2,-0.2,0.2,0,0,0
15.953,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.6,-0.5,-1,0,-0.13,0,0.1,-0.3,0.2,0,0,0
15.957,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.9,-0.4,-0.7,0,-0.13,0,0.2,-0.3,0.2,0,0,0
15.962,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.8,-0.4,-1.8,0,-0.12,0,0.3,-0.1,0.3,0,0,0
15.965,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.9,-0.4,-2.2,0,-0.11,0.01,0.2,-0.2,0.2,0,0,0
15.969,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.3,-0.5,-2.5,0,-0.09,0.01,0.2,-0.4,0.3,0,0,0
15.973,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,-0.6,-1.6,0,-0.1,0,0.3,-0.4,0.3,0,0,0
15.981,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.7,-0.3,-2.1,0,-0.1,0.02,0.1,-0.3,0.3,0,0,0
15.985,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8,-0.4,-2.8,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
15.989,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.8,-0.4,-3.5,0,-0.08,0.03,0.2,-0.1,0.3,0,0,0
15.993,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.9,-0.3,-3.6,-0.01,-0.06,0.03,0.3,-0.1,0.3,0,0,0
15.997,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.4,-0.4,-2.8,-0.01,-0.07,0.02,0.3,-0.1,0.2,0,0,0
16.001,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.6,-1.8,-0.01,-0.09,0.01,0.2,-0.2,0.2,0,0,0
16.005,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.5,-0.5,-2,-0.01,-0.09,0.01,0.1,-0.2,0.3,0,0,0
16.009,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.8,-0.4,-2.7,-0.01,-0.09,0.02,0.3,-0.3,0.3,0,0,0
16.013,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.4,-2.4,-0.01,-0.08,0.02,0.3,-0.3,0.3,0,0,0
16.017,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.3,-0.4,-1.6,-0.02,-0.09,0.02,0.3,-0.3,0.2,0,0,0
16.021,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.5,-0.5,-1.1,-0.01,-0.1,0.01,0.3,-0.2,0.1,0,0,0
16.025,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.6,-1.2,0,-0.11,0,0.2,-0.2,0.2,0,0,0
16.029,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.1,-0.3,-2,0,-0.09,0.01,0.2,-0.1,0.3,0,0,0
16.033,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.6,-0.4,-2.8,0,-0.08,0.01,0.1,-0.2,0.3,0,0,0
16.037,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.7,-0.4,-2.9,0,-0.07,0.02,0.1,-0.2,0.3,0,0,0
16.041,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.6,-2.3,0,-0.08,0.01,0.2,-0.1,0.3,0,0,0
16.045,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.7,-0.6,-1.4,0,-0.09,0,0.2,-0.2,0.2,0,0,0
16.049,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.8,-1.2,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.053,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.2,-0.6,-1.8,0,-0.1,0,0.1,-0.3,0.3,0,0,0
16.057,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.7,-0.6,-2.8,0,-0.09,0,0.2,-0.1,0.3,0,0,0
16.061,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7,-0.4,-2.8,0,-0.08,0.01,0.2,-0.1,0.3,0,0,0
16.066,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7,-0.5,-2.3,0,-0.09,0.01,0.2,-0.1,0.3,0,0,0
16.069,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.8,-0.4,-2.3,0,-0.09,0.01,0.2,-0.2,0.2,0,0,0
16.073,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.9,-0.2,-2.9,0,-0.09,0.02,0.2,-0.2,0.2,0,0,0
16.077,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9.2,-0.1,-3.5,0,-0.07,0.03,0.2,-0.2,0.3,0,0,0
16.091,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.6,-0.4,-1.6,-0.01,-0.09,0.01,0.3,-0.3,0.3,0,0,0
16.093,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-0.3,-1.8,-0.01,-0.09,0.01,0.2,-0.3,0.4,0,0,0
16.097,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.4,-2.6,0,-0.09,0.02,0.2,-0.3,0.4,0,0,0
16.101,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.2,-3.1,-0.01,-0.07,0.02,0.1,-0.2,0.3,0,0,0
16.105,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.3,-2.7,-0.01,-0.07,0.02,0.2,-0.3,0.4,0,0,0
16.109,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.7,-0.3,-1.7,-0.01,-0.09,0.01,0.2,-0.3,0.3,0,0,0
16.113,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.6,-0.5,-1.2,0,-0.1,0,0.2,-0.3,0.3,0,0,0
16.118,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,-0.5,-1.5,0,-0.1,0,0.2,-0.3,0.4,0,0,0
16.121,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.4,-0.4,-2.3,0,-0.09,0.01,0.2,-0.2,0.3,0,0,0
16.125,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.7,-1.5,0,-0.11,0,0.2,-0.3,0.4,0,0,0
16.129,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.7,-0.9,-0.01,-0.11,0,0.3,-0.3,0.3,0,0,0
16.133,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.4,-0.8,-0.1,-0.01,-0.13,0,0.3,-0.3,0.3,0,0,0
16.137,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.9,-0.8,0.2,0,-0.14,-0.01,0.3,-0.4,0.3,0,0,0
16.141,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.4,-0.7,-0.4,0,-0.13,-0.01,0.3,-0.3,0.3,0,0,0
16.145,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.5,-0.7,-1.3,0,-0.12,0,0.3,-0.3,0.3,0,0,0
16.149,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.5,-1.9,0,-0.1,0,0.2,-0.3,0.3,0,0,0
16.153,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,-0.5,-1.2,0,-0.11,0,0.2,-0.3,0.3,0,0,0
16.157,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.6,-0.7,-1.1,0,-0.11,0,0.2,-0.3,0.2,0,0,0
16.161,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.2,-0.4,-1.6,0,-0.11,0.01,0.3,-0.4,0.3,0,0,0
16.165,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.4,-0.3,-2.4,0,-0.1,0.02,0.2,-0.3,0.3,0,0,0
16.17,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.4,-0.5,-2.4,0,-0.09,0.01,0.3,-0.4,0.3,0,0,0
16.173,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.9,-0.7,-1.6,0,-0.1,0,0.2,-0.3,0.3,0,0,0
16.177,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.6,-0.7,-0.8,0,-0.11,0,0.1,-0.2,0.5,0,0,0
16.181,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.3,-0.7,-0.5,0,-0.12,0,0.2,-0.1,0.3,0,0,0
16.185,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.6,-0.5,-1.3,0,-0.11,0,0.2,-0.1,0.3,0,0,0
16.189,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7,-0.4,-2,0,-0.09,0.01,0.2,-0.1,0.3,0,0,0
16.193,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.2,-0.3,-2.2,0,-0.09,0.02,0.2,-0.3,0.4,0,0,0
16.197,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.7,-0.6,-1.4,0,-0.1,0,0.2,-0.3,0.4,0,0,0
16.201,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.3,-0.7,-0.8,0,-0.11,0,0.2,-0.3,0.4,0,0,0
16.205,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.1,-0.6,-0.7,-0.01,-0.11,0,0.3,-0.3,0.3,0,0,0
16.209,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,-0.4,-1.2,0,-0.11,0.01,0.3,-0.1,0.3,0,0,0
16.213,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5,-0.4,-0.9,0,-0.11,0,0.4,-0.2,0.3,0,0,0
16.217,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4,-0.6,-0.2,0,-0.12,0,0.3,-0.3,0.3,0,0,0
16.221,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.2,-0.4,0.3,0,-0.14,0,0.3,-0.3,0.3,0,0,0
16.225,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.1,-0.4,0.3,0,-0.14,0,0.3,-0.4,0.3,0,0,0
16.229,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.3,0.1,0.01,-0.14,0,0.2,-0.3,0.4,0,0,0
16.233,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.2,-0.1,-0.6,0,-0.13,0.01,0.2,-0.3,0.4,0,0,0
16.237,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.1,-1.5,0,-0.12,0.02,0.2,-0.3,0.4,0,0,0
16.241,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.8,-0.2,-0.9,0,-0.11,0.01,0.3,-0.2,0.4,0,0,0
16.245,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.3,-0.5,0,-0.13,0,0.3,-0.3,0.3,0,0,0
16.249,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.5,-0.1,-1,0,-0.12,0.01,0.3,-0.3,0.3,0,0,0
16.253,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.8,-0.1,-2,0,-0.11,0.02,0.3,-0.4,0.3,0,0,0
16.257,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.2,-0.2,-2.5,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
16.261,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.8,-0.4,-1.8,0,-0.11,0.01,0.3,-0.2,0.4,0,0,0
16.265,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.4,-1.2,0,-0.11,0,0.3,-0.2,0.4,0,0,0
16.269,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.5,-0.3,-1.3,0,-0.12,0.02,0.3,-0.2,0.4,0,0,0
16.273,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.2,-0.4,-2.2,0,-0.1,0.02,0.3,-0.1,0.3,0,0,0
16.277,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9.2,-0.3,-3,0,-0.09,0.02,0.3,-0.3,0.3,0,0,0
16.281,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.1,-0.4,-3,0,-0.09,0.02,0.2,-0.2,0.4,0,0,0
16.285,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.3,-0.3,-2,0,-0.1,0.02,0.2,-0.3,0.4,0,0,0
16.289,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.4,-1.5,0,-0.11,0.01,0.2,-0.3,0.5,0,0,0
16.293,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.9,-0.6,-1.4,0,-0.11,0,0.3,-0.2,0.4,0,0,0
16.297,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.5,-1.9,0,-0.1,0,0.2,-0.2,0.4,0,0,0
16.301,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-0.6,-1.6,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.305,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.3,-0.7,-0.7,0,-0.11,0,0.3,-0.2,0.4,0,0,0
16.309,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.4,-0.8,-0.1,-0.01,-0.13,0,0.3,-0.2,0.4,0,0,0
16.313,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-0.8,-0.3,0,-0.13,0,0.2,-0.2,0.4,0,0,0
16.317,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.2,-0.7,-1.4,0,-0.11,0,0.2,-0.2,0.4,0,0,0
16.321,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.4,-0.6,-2.2,0,-0.1,0,0.3,-0.3,0.4,0,0,0
16.325,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.5,-0.4,-3,0,-0.08,0.01,0.3,-0.4,0.3,0,0,0
16.329,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.5,-2.2,0,-0.09,0,0.3,-0.4,0.3,0,0,0
16.333,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.7,-0.6,-1.8,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.337,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.7,-0.6,-2.2,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.341,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,9.5,-0.4,-3,0,-0.09,0.01,0.3,-0.3,0.3,0,0,0
16.345,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.7,-0.4,-3.3,0,-0.07,0.02,0.3,-0.4,0.3,0,0,0
16.349,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.6,-0.4,-2.4,0,-0.09,0.01,0.3,-0.4,0.3,0,0,0
16.353,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.4,-1.5,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.357,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.5,-0.1,-2.4,0,-0.09,0.01,0.2,-0.2,0.2,0,0,0
16.361,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,8.1,-0.3,-3,0,-0.08,0.03,0.3,-0.1,0.3,0,0,0
16.365,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.9,-0.2,-2.7,0,-0.08,0.03,0.3,-0.3,0.3,0,0,0
16.369,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.5,-0.1,-2.8,-0.01,-0.08,0.03,0.3,-0.4,0.3,0,0,0
16.374,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5,-0.2,-2.1,-0.01,-0.09,0.02,0.2,-0.3,0.3,0,0,0
16.377,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.2,-0.3,-1.3,-0.01,-0.1,0.01,0.2,-0.3,0.5,0,0,0
16.381,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.2,-0.5,-1.2,0,-0.11,0,0.2,-0.2,0.5,0,0,0
16.385,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6,-0.4,-1.7,0,-0.1,0,0.2,-0.2,0.4,0,0,0
16.389,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5,-0.7,-1.5,-0.01,-0.09,0,0.3,-0.2,0.4,0,0,0
16.402,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5,-0.7,-0.2,-0.01,-0.13,0,0.1,-0.2,0.3,0,0,0
16.405,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.2,-0.7,-1.2,0,-0.11,0,0.2,-0.3,0.4,0,0,0
16.409,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.1,-0.7,-1.9,-0.01,-0.09,0,0.2,-0.3,0.4,0,0,0
16.413,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5,-0.8,-1.3,-0.01,-0.1,0,0.2,-0.3,0.4,0,0,0
16.417,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,3.9,-1,-0.6,-0.01,-0.11,-0.01,0.2,-0.3,0.4,0,0,0
16.421,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4,-1.4,-0.3,-0.01,-0.11,-0.01,0.2,-0.3,0.4,0,0,0
16.425,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.5,-1.3,-0.8,-0.01,-0.11,-0.01,0.3,-0.3,0.3,0,0,0
16.429,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.4,-0.9,-1.7,0,-0.1,0,0.3,-0.3,0.3,0,0,0
16.433,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.2,-0.9,-2,0,-0.09,0,0.3,-0.4,0.3,0,0,0
16.437,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.3,-0.8,-1.6,0,-0.09,0,0.3,-0.4,0.3,0,0,0
16.441,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.5,-1,-0.9,0,-0.1,0,0.2,-0.3,0.3,0,0,0
16.445,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.2,-0.7,-1.1,0,-0.11,0,0.3,-0.3,0.3,0,0,0
16.449,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.8,-0.7,-1.8,0,-0.09,0,0.3,-0.3,0.3,0,0,0
16.454,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.9,-0.5,-1.7,-0.01,-0.09,0.01,0.3,-0.3,0.3,0,0,0
16.457,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,3.9,-0.5,-1.1,-0.01,-0.09,0.01,0.3,-0.2,0.4,0,0,0
16.461,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,3.9,-0.7,-0.7,0,-0.11,0,0.2,-0.1,0.3,0,0,0
16.465,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,3.2,-0.7,0,-0.01,-0.11,0,0.2,-0.3,0.3,0,0,0
16.469,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.1,-0.6,0,0,-0.12,0,0.3,-0.2,0.4,0,0,0
16.473,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.9,-0.8,-0.7,0,-0.11,0,0.1,-0.3,0.2,0,0,0
16.477,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4,-0.7,-0.9,0,-0.11,0,0.2,-0.3,0.4,0,0,0
16.481,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,2.9,-0.6,-0.2,0,-0.11,0,0.2,-0.3,0.4,0,0,0
16.485,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,2.6,-0.8,0.3,0,-0.12,-0.01,0.3,-0.3,0.4,0,0,0
16.489,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,4.2,-0.8,0.2,0,-0.13,-0.01,0.3,-0.4,0.3,0,0,0
16.501,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.6,-0.4,-1.6,0,-0.1,0,0.3,-0.4,0.3,0,0,0
16.505,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,5.8,-0.3,-1.1,0,-0.11,0.01,0.1,-0.3,0.3,0,0,0
16.509,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,6.4,-0.4,-0.9,0,-0.12,0,0.3,-0.4,0.3,0,0,0
16.513,399.279,87.008,-176.654,-135.517,-60.7984,-52.4993,7.3,-0.3,-1.2,0,-0.12,0,0.2,-0.2,0.2,0,0,0
