time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
17.754,399.223,86.808,-175.928,-135.528,-60.8073,-52.539,0.6,-0.7,4.6,-0.01,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
17.758,399.22,86.806,-175.922,-135.528,-60.8075,-52.5393,0.7,-0.8,4.5,-0.01,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
17.762,399.222,86.807,-175.917,-135.528,-60.8075,-52.5396,0.3,-0.6,4.7,0,-0.08,-0.08,0.1,-0.2,0.4,0,0,0,
17.766,399.224,86.807,-175.912,-135.527,-60.8075,-52.5398,0,-0.7,4.6,0,-0.08,-0.08,0.2,-0.1,0.4,0,0,0,
17.77,399.226,86.808,-175.91,-135.528,-60.807,-52.5389,0.4,-0.6,4.3,0,-0.07,-0.08,0.1,-0.2,0.4,0,0,0,
17.774,399.223,86.806,-175.903,-135.529,-60.8071,-52.5394,0.2,-0.7,4.2,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
17.778,399.225,86.806,-175.899,-135.528,-60.8071,-52.5394,0.6,-0.7,4.2,0,-0.08,-0.08,0.1,-0.1,0.4,0,0,0,
17.782,399.227,86.807,-175.895,-135.528,-60.8071,-52.5396,0.3,-0.7,4.3,0,-0.07,-0.08,0.1,-0.1,0.4,0,0,0,
17.786,399.224,86.805,-175.888,-135.528,-60.8073,-52.5402,0.5,-0.8,4.4,0,-0.08,-0.08,0.2,-0.1,0.4,0,0,0,
17.79,399.227,86.805,-175.883,-135.528,-60.8073,-52.5404,0.6,-0.5,4.3,0,-0.07,-0.08,0.1,-0.1,0.4,0,0,0,
17.794,399.228,86.805,-175.879,-135.528,-60.8072,-52.5405,0.4,-0.5,4.5,0,-0.07,-0.08,0.1,-0.1,0.4,0,0,0,
17.798,399.231,86.808,-175.874,-135.527,-60.8071,-52.5404,0.2,-0.4,4.6,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.802,399.228,86.806,-175.867,-135.527,-60.8073,-52.5409,0.4,-0.3,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.806,399.231,86.806,-175.86,-135.525,-60.8079,-52.5424,0.3,-0.4,4.6,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.81,399.233,86.806,-175.856,-135.525,-60.8079,-52.5424,0.3,-0.3,4.5,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.814,399.23,86.805,-175.85,-135.525,-60.8081,-52.543,0.1,-0.4,4.6,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
17.818,399.233,86.805,-175.845,-135.525,-60.8081,-52.5432,0.4,-0.5,4.5,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
17.822,399.235,86.805,-175.84,-135.525,-60.8081,-52.5434,0.5,-0.5,4.7,0,-0.08,-0.08,0.1,-0.2,0.5,0,0,0,
17.826,399.237,86.808,-175.836,-135.524,-60.8078,-52.543,0.1,-0.6,4.9,0,-0.08,-0.08,0.2,-0.2,0.4,0,0,0,
17.83,399.231,86.806,-175.836,-135.526,-60.8075,-52.5423,-0.1,-0.7,4.8,0,-0.08,-0.09,0.1,-0.1,0.3,0,0,0,
17.834,399.234,86.806,-175.829,-135.524,-60.8081,-52.5437,-0.3,-0.7,4.8,0,-0.08,-0.09,0.1,-0.2,0.3,0,0,0,
17.838,399.236,86.809,-175.824,-135.524,-60.8079,-52.5436,0.1,-0.5,4.7,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.842,399.234,86.814,-175.817,-135.522,-60.8076,-52.543,-0.2,-0.6,4.6,0,-0.08,-0.09,0.2,-0.3,0.4,0,0,0,
17.846,399.237,86.821,-175.812,-135.52,-60.8071,-52.5422,0.3,-0.6,4.5,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
17.85,399.24,86.829,-175.807,-135.518,-60.8065,-52.5412,0,-0.6,4.4,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
17.854,399.237,86.836,-175.8,-135.517,-60.806,-52.5403,-0.1,-0.6,4.8,-0.01,-0.09,-0.09,0,-0.2,0.3,0,0,0,
17.858,399.241,86.846,-175.794,-135.514,-60.8054,-52.5392,-0.2,-0.8,4.9,-0.01,-0.09,-0.1,0,-0.2,0.3,0,0,0,
17.862,399.244,86.855,-175.789,-135.512,-60.8046,-52.538,-0.6,-1,4.8,-0.01,-0.08,-0.11,0.1,-0.2,0.3,0,0,0,
17.866,399.242,86.863,-175.782,-135.51,-60.804,-52.5369,-0.6,-1,4.8,-0.01,-0.08,-0.11,0.1,-0.2,0.2,0,0,0,
17.87,399.245,86.873,-175.777,-135.508,-60.8033,-52.5357,-0.2,-1,4.7,-0.01,-0.08,-0.11,0.1,-0.1,0.3,0,0,0,
17.874,399.249,86.882,-175.769,-135.504,-60.8032,-52.5357,-0.4,-0.9,4.9,-0.02,-0.09,-0.1,0.1,-0.2,0.3,0,0,0,
17.878,399.247,86.887,-175.761,-135.502,-60.803,-52.5353,-0.4,-0.8,4.9,-0.01,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
17.882,399.249,86.895,-175.757,-135.501,-60.8024,-52.5342,-0.3,-0.6,4.7,-0.01,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
17.886,399.252,86.902,-175.752,-135.499,-60.8018,-52.5334,0.1,-0.5,4.5,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
17.89,399.255,86.909,-175.746,-135.497,-60.8014,-52.5326,0.1,-0.5,4.5,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.894,399.253,86.914,-175.739,-135.495,-60.801,-52.5321,0,-0.4,4.3,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
17.898,399.255,86.919,-175.735,-135.494,-60.8006,-52.5314,-0.1,-0.3,4.2,0,-0.07,-0.06,0.1,-0.1,0.3,0,0,0,
17.902,399.255,86.924,-175.736,-135.494,-60.7997,-52.5296,0,-0.3,4.4,0,-0.07,-0.06,0.1,0,0.4,0,0,0,
17.906,399.258,86.929,-175.731,-135.493,-60.7994,-52.5291,0.1,-0.1,4.2,0,-0.07,-0.05,0.1,0,0.4,0,0,0,
17.91,399.255,86.93,-175.724,-135.493,-60.7994,-52.5292,0.1,-0.2,4.1,0,-0.06,-0.06,0.1,0,0.4,0,0,0,
17.914,399.258,86.933,-175.72,-135.492,-60.7992,-52.529,0,-0.3,4.2,0,-0.06,-0.06,0,-0.1,0.3,0,0,0,
17.918,399.26,86.935,-175.714,-135.491,-60.7991,-52.529,-0.3,-0.4,4,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
17.923,399.257,86.938,-175.708,-135.49,-60.7988,-52.5287,0,-0.4,4,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
17.926,399.26,86.938,-175.701,-135.489,-60.7994,-52.5301,-0.2,-0.5,4,0,-0.07,-0.07,0.1,-0.2,0.3,0,0,0,
17.93,399.263,86.941,-175.696,-135.488,-60.7993,-52.5299,0,-0.4,4.3,0,-0.07,-0.07,0,-0.2,0.3,0,0,0,
17.934,399.26,86.939,-175.689,-135.488,-60.7995,-52.5305,0,-0.5,4.4,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
17.938,399.262,86.939,-175.685,-135.488,-60.7994,-52.5306,0,-0.4,4.3,0,-0.07,-0.07,0,-0.1,0.2,0,0,0,
17.942,399.264,86.942,-175.681,-135.487,-60.7993,-52.5304,0.3,-0.4,4.3,0,-0.07,-0.06,0,-0.1,0.2,0,0,0,
17.946,399.266,86.942,-175.676,-135.487,-60.7993,-52.5308,0.6,-0.2,4.4,0,-0.07,-0.06,0.1,-0.2,0.2,0,0,0,
17.95,399.264,86.94,-175.669,-135.487,-60.7995,-52.5312,0.8,-0.3,4.5,0,-0.09,-0.06,0,-0.2,0.3,0,0,0,
17.954,399.268,86.94,-175.66,-135.487,-60.8002,-52.531,0.5,-0.3,4.5,0,-0.09,-0.06,0,-0.1,0.4,0,0,0,
17.958,399.27,86.94,-175.656,-135.487,-60.8002,-52.5311,0.6,-0.4,4.4,0,-0.08,-0.07,0,-0.1,0.4,0,0,0,
17.962,399.267,86.938,-175.649,-135.487,-60.8005,-52.5318,0.4,-0.2,4.7,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
17.966,399.269,86.939,-175.644,-135.487,-60.8004,-52.532,0.4,-0.4,4.7,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
17.97,399.268,86.931,-175.639,-135.487,-60.8006,-52.5326,0.9,-0.5,4.4,0,-0.09,-0.08,0.1,-0.1,0.3,0,0,0,
17.974,399.265,86.93,-175.632,-135.487,-60.8009,-52.5333,0.9,-0.4,4.3,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
17.978,399.267,86.93,-175.627,-135.487,-60.8009,-52.5335,0.8,-0.6,4.3,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.982,399.268,86.93,-175.625,-135.488,-60.8002,-52.5324,0.5,-0.6,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.986,399.262,86.921,-175.617,-135.488,-60.8007,-52.5337,0.6,-0.8,4.4,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
17.99,399.264,86.921,-175.613,-135.488,-60.8007,-52.5337,0.5,-0.6,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
17.994,399.262,86.92,-175.607,-135.488,-60.8008,-52.5342,0.3,-0.8,4.6,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
17.998,399.264,86.92,-175.602,-135.488,-60.8009,-52.5345,0.3,-0.8,4.3,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.002,399.266,86.92,-175.597,-135.488,-60.8009,-52.5347,0.4,-0.9,4.2,0,-0.07,-0.08,0.1,-0.1,0.2,0,0,0,
18.006,399.26,86.911,-175.59,-135.488,-60.8013,-52.5357,0.5,-0.6,4.1,0,-0.07,-0.08,0,-0.1,0.2,0,0,0,
18.01,399.262,86.911,-175.585,-135.488,-60.8013,-52.536,0.7,-0.7,4.1,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
18.014,399.263,86.912,-175.583,-135.489,-60.8007,-52.535,1.1,-0.6,4.3,0,-0.08,-0.08,0.2,-0.3,0.4,0,0,0,
18.018,399.26,86.91,-175.576,-135.489,-60.8009,-52.5355,0.6,-0.6,4.4,0,-0.08,-0.08,0.1,-0.2,0.5,0,0,0,
18.022,399.262,86.91,-175.572,-135.489,-60.8009,-52.5356,0.5,-0.8,4.3,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.026,399.26,86.909,-175.566,-135.489,-60.8011,-52.5361,0.3,-0.6,4.2,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.03,399.262,86.909,-175.561,-135.489,-60.801,-52.5363,0.4,-0.8,4.2,0,-0.07,-0.08,0.1,-0.2,0.5,0,0,0,
18.034,399.264,86.909,-175.556,-135.488,-60.8011,-52.5366,0.6,-0.7,4,0,-0.07,-0.08,0.2,-0.2,0.4,0,0,0,
18.038,399.26,86.908,-175.552,-135.49,-60.8007,-52.5359,0.7,-0.7,4,-0.01,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
18.042,399.262,86.908,-175.547,-135.49,-60.8007,-52.5361,0.8,-0.8,4.2,0,-0.08,-0.08,0.1,-0.2,0.2,0,0,0,
18.046,399.259,86.906,-175.541,-135.49,-60.8009,-52.5366,0.5,-0.8,4.3,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.054,399.263,86.907,-175.531,-135.489,-60.8009,-52.5369,1,-1,4.3,0,-0.09,-0.09,0,-0.1,0.2,0,0,0,
18.058,399.26,86.906,-175.528,-135.491,-60.8004,-52.5362,0.7,-1.1,4.2,0,-0.07,-0.09,0.2,0,0.4,0,0,0,
18.062,399.265,86.906,-175.516,-135.489,-60.801,-52.5378,0.6,-1.2,4.2,-0.01,-0.07,-0.1,0.2,0,0.4,0,0,0,
18.066,399.262,86.904,-175.509,-135.489,-60.8013,-52.5384,0.2,-1,4.5,-0.01,-0.08,-0.1,0,-0.2,0.3,0,0,0,
18.07,399.264,86.904,-175.505,-135.489,-60.8012,-52.5385,0.2,-0.9,4.4,0,-0.07,-0.09,0.1,-0.2,0.4,0,0,0,
18.074,399.261,86.902,-175.499,-135.489,-60.8014,-52.539,0.4,-0.8,4.5,0,-0.08,-0.08,0.1,-0.2,0.4,0,0,0,
18.078,399.263,86.903,-175.494,-135.489,-60.8014,-52.5393,0.1,-0.7,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.082,399.26,86.901,-175.487,-135.489,-60.8016,-52.5398,0.6,-0.8,4.3,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
18.086,399.261,86.902,-175.485,-135.491,-60.801,-52.5386,0.3,-0.8,4.6,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.09,399.263,86.902,-175.48,-135.49,-60.801,-52.5389,0.6,-0.9,4.4,0,-0.09,-0.09,0,-0.2,0.3,0,0,0,
18.094,399.26,86.9,-175.474,-135.49,-60.8012,-52.5394,0.3,-1,4.6,0,-0.09,-0.09,0,-0.1,0.4,0,0,0,
18.098,399.263,86.9,-175.469,-135.49,-60.8012,-52.5396,0.5,-1,4.3,0,-0.09,-0.09,0,-0.2,0.5,0,0,0,
18.102,399.259,86.899,-175.462,-135.49,-60.8014,-52.5402,0.4,-1,4.6,0,-0.09,-0.09,0.1,-0.2,0.4,0,0,0,
18.106,399.261,86.899,-175.458,-135.49,-60.8014,-52.5403,0.4,-1,4.4,0,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
18.11,399.258,86.897,-175.452,-135.49,-60.8016,-52.5408,0.1,-0.8,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.114,399.26,86.898,-175.449,-135.491,-60.801,-52.5399,0.1,-0.9,4.4,0,-0.07,-0.09,0,-0.1,0.2,0,0,0,
18.118,399.262,86.898,-175.444,-135.491,-60.801,-52.5401,-0.2,-0.7,4.9,0,-0.08,-0.08,0,-0.2,0.2,0,0,0,
18.122,399.262,86.896,-175.432,-135.49,-60.8017,-52.5418,-0.1,-0.8,5,0,-0.08,-0.08,0,-0.2,0.2,0,0,0,
18.126,399.264,86.897,-175.427,-135.489,-60.8018,-52.5421,-0.2,-0.8,5,0,-0.09,-0.09,0,-0.2,0.2,0,0,0,
18.13,399.261,86.895,-175.42,-135.489,-60.802,-52.5426,-0.1,-1.1,4.9,0,-0.09,-0.09,0,-0.1,0.2,0,0,0,
18.134,399.26,86.888,-175.415,-135.49,-60.8021,-52.5432,0.2,-0.8,4.8,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.138,399.263,86.889,-175.41,-135.489,-60.8022,-52.5436,0.5,-0.9,4.6,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
18.142,399.259,86.887,-175.404,-135.489,-60.8023,-52.5441,1,-0.7,4.4,0,-0.08,-0.08,0.1,-0.2,0.2,0,0,0,
18.146,399.261,86.887,-175.401,-135.491,-60.8017,-52.543,0.6,-0.8,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.15,399.26,86.88,-175.396,-135.491,-60.802,-52.5438,0.6,-0.9,4.4,0,-0.08,-0.08,0,-0.1,0.3,0,0,0,
18.154,399.257,86.879,-175.39,-135.491,-60.8021,-52.5443,0.2,-0.8,4.6,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.158,399.26,86.879,-175.385,-135.491,-60.8021,-52.5445,0.1,-0.7,4.6,0,-0.07,-0.08,0.1,-0.2,0.3,0,0,0,
18.162,399.262,86.879,-175.38,-135.49,-60.8022,-52.5448,0.3,-0.5,4.4,0,-0.07,-0.08,0.1,-0.3,0.2,0,0,0,
18.166,399.259,86.877,-175.374,-135.49,-60.8024,-52.5453,0.5,-0.6,4.6,0,-0.08,-0.08,0.1,-0.2,0.3,0,0,0,
18.17,399.263,86.878,-175.365,-135.49,-60.8024,-52.5457,0.2,-0.5,4.4,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
18.174,399.265,86.881,-175.36,-135.489,-60.8022,-52.5455,0.3,-0.8,4.3,0,-0.08,-0.08,0,-0.1,0.4,0,0,0,
18.178,399.262,86.879,-175.353,-135.489,-60.8024,-52.546,0.3,-0.9,4.2,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.182,399.264,86.879,-175.349,-135.489,-60.8023,-52.546,0.4,-0.8,4.2,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.186,399.266,86.879,-175.344,-135.489,-60.8023,-52.5464,-0.1,-0.9,4.4,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.19,399.263,86.878,-175.337,-135.489,-60.8025,-52.5469,0.3,-0.7,4.3,0,-0.08,-0.08,0,-0.1,0.2,0,0,0,
18.194,399.265,86.878,-175.333,-135.489,-60.8025,-52.5471,0.3,-0.8,4.3,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.198,399.267,86.878,-175.329,-135.488,-60.8025,-52.5472,0.3,-0.9,4.2,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.202,399.27,86.878,-175.324,-135.488,-60.8025,-52.5474,0,-0.8,4.1,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.206,399.267,86.877,-175.317,-135.488,-60.8027,-52.5479,0.4,-0.8,4.2,0,-0.07,-0.09,0.1,-0.2,0.2,0,0,0,
18.21,399.266,86.869,-175.312,-135.488,-60.803,-52.5488,0.7,-0.8,4.1,0,-0.08,-0.08,0,-0.1,0.3,0,0,0,
18.214,399.268,86.87,-175.308,-135.488,-60.8029,-52.5489,0.8,-1,4.1,0,-0.07,-0.09,0,-0.1,0.2,0,0,0,
18.218,399.265,86.868,-175.301,-135.488,-60.8031,-52.5494,0.5,-0.8,4,0,-0.07,-0.08,0,0,0.3,0,0,0,
18.222,399.267,86.868,-175.296,-135.488,-60.8031,-52.5496,0.8,-0.9,3.9,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.226,399.27,86.868,-175.291,-135.488,-60.8032,-52.5499,0.3,-0.8,4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.23,399.272,86.861,-175.279,-135.486,-60.8039,-52.552,0.2,-0.7,4.1,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.234,399.268,86.859,-175.273,-135.487,-60.8041,-52.5525,0.3,-0.5,4.1,0,-0.07,-0.07,0.1,-0.1,0.3,0,0,0,
18.238,399.271,86.86,-175.268,-135.486,-60.8042,-52.5528,0.4,-0.6,4.3,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.243,399.272,86.86,-175.265,-135.487,-60.8036,-52.5518,0.2,-0.8,4.5,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.246,399.27,86.858,-175.257,-135.486,-60.8043,-52.5533,-0.1,-0.8,4.5,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.25,399.27,86.852,-175.252,-135.486,-60.8046,-52.5542,-0.4,-0.7,4.5,0,-0.07,-0.08,0,-0.1,0.2,0,0,0,
18.254,399.272,86.852,-175.247,-135.486,-60.8045,-52.5544,-0.3,-0.7,4.4,0,-0.08,-0.08,0,-0.1,0.2,0,0,0,
18.258,399.268,86.851,-175.243,-135.488,-60.8041,-52.5537,-0.5,-0.5,4.7,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.262,399.272,86.85,-175.233,-135.487,-60.805,-52.5535,-0.5,-0.5,4.7,-0.01,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.266,399.274,86.85,-175.228,-135.487,-60.805,-52.5537,-0.2,-0.6,4.8,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.27,399.276,86.851,-175.223,-135.487,-60.805,-52.5539,0,-0.8,4.6,0,-0.08,-0.08,0,-0.1,0.4,0,0,0,
18.274,399.27,86.841,-175.216,-135.487,-60.8055,-52.5551,-0.2,-0.6,4.6,0,-0.08,-0.08,0,-0.1,0.2,0,0,0,
18.278,399.273,86.842,-175.211,-135.487,-60.8055,-52.5553,-0.1,-0.6,4.6,0,-0.08,-0.08,0,-0.2,0.2,0,0,0,
18.282,399.272,86.84,-175.198,-135.486,-60.8062,-52.5571,0.2,-0.2,4.6,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
18.286,399.271,86.84,-175.2,-135.487,-60.8056,-52.556,0.3,-0.4,4.6,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.29,399.274,86.84,-175.195,-135.487,-60.8056,-52.5562,0.4,-0.5,4.5,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.294,399.271,86.839,-175.189,-135.487,-60.8058,-52.5567,0.5,-0.8,4.4,0,-0.08,-0.08,0.1,0,0.2,0,0,0,
18.298,399.273,86.839,-175.185,-135.487,-60.8057,-52.5567,0.2,-0.7,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.302,399.272,86.832,-175.179,-135.487,-60.806,-52.5577,0.3,-0.7,4.3,0,-0.07,-0.08,0.1,0,0.2,0,0,0,
18.306,399.272,86.83,-175.165,-135.485,-60.8068,-52.5596,0.5,-0.8,4.4,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.31,399.274,86.83,-175.161,-135.485,-60.8068,-52.5596,0.5,-0.8,4.3,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.314,399.277,86.833,-175.156,-135.484,-60.8066,-52.5596,0.4,-0.9,4.3,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.318,399.273,86.831,-175.15,-135.485,-60.8068,-52.5601,0.3,-0.8,4.3,0,-0.07,-0.09,0,-0.1,0.4,0,0,0,
18.322,399.275,86.832,-175.145,-135.484,-60.8068,-52.5603,0.2,-1,4.3,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.326,399.27,86.822,-175.138,-135.485,-60.8072,-52.5612,0.5,-0.8,4.1,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.33,399.272,86.823,-175.133,-135.485,-60.8072,-52.5616,1.1,-0.9,4.1,0,-0.07,-0.09,0.1,-0.1,0.3,0,0,0,
18.334,399.275,86.823,-175.126,-135.483,-60.8078,-52.563,0.6,-0.8,4.3,0,-0.07,-0.09,0.1,-0.1,0.2,0,0,0,
18.338,399.271,86.823,-175.122,-135.484,-60.8072,-52.5619,0.4,-0.9,4.2,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.342,399.274,86.823,-175.115,-135.482,-60.8079,-52.5633,1.1,-0.7,4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.346,399.276,86.824,-175.111,-135.482,-60.8078,-52.5635,0.9,-0.7,3.8,0,-0.06,-0.08,0.1,-0.1,0.3,0,0,0,
18.35,399.27,86.815,-175.103,-135.483,-60.8083,-52.5646,0.9,-0.9,3.9,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.354,399.272,86.815,-175.099,-135.482,-60.8082,-52.5648,0.4,-1,4.2,0,-0.07,-0.08,0.1,0,0.4,0,0,0,
18.358,399.27,86.816,-175.092,-135.482,-60.8083,-52.565,0.6,-0.8,4.1,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.362,399.272,86.816,-175.088,-135.482,-60.8082,-52.5651,0.7,-0.9,4,-0.01,-0.07,-0.08,0,-0.1,0.2,0,0,0,
18.366,399.274,86.817,-175.083,-135.482,-60.8082,-52.5653,0.8,-0.8,4.2,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.37,399.271,86.817,-175.076,-135.481,-60.8082,-52.5654,0.3,-0.8,4.1,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.374,399.274,86.818,-175.071,-135.481,-60.8083,-52.5657,0.5,-0.9,4.4,0,-0.08,-0.08,0,-0.2,0.2,0,0,0,
18.378,399.27,86.81,-175.059,-135.481,-60.8094,-52.566,0.2,-0.9,4.7,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.382,399.272,86.81,-175.054,-135.481,-60.8094,-52.5662,0.3,-0.9,4.5,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.386,399.269,86.811,-175.047,-135.481,-60.8094,-52.5665,0.2,-0.7,4.4,0,-0.07,-0.08,0,-0.2,0.2,0,0,0,
18.39,399.271,86.813,-175.042,-135.48,-60.8092,-52.5663,0.1,-0.9,4.4,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.394,399.269,86.814,-175.036,-135.48,-60.8092,-52.5663,0.2,-0.7,4.4,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.398,399.274,86.817,-175.024,-135.477,-60.8097,-52.5677,0.3,-0.7,4.6,0,-0.08,-0.08,0,-0.2,0.3,0,0,0,
18.402,399.277,86.819,-175.019,-135.476,-60.8095,-52.5675,0,-0.7,4.6,0,-0.08,-0.08,0.1,-0.1,0.3,0,0,0,
18.406,399.271,86.812,-175.011,-135.476,-60.8097,-52.5683,0.3,-0.5,4.4,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.41,399.273,86.815,-175.007,-135.476,-60.8095,-52.568,-0.1,-0.6,4.6,0,-0.07,-0.08,0,-0.2,0.3,0,0,0,
18.414,399.269,86.816,-175.002,-135.477,-60.809,-52.5671,-0.3,-0.6,4.8,0,-0.08,-0.08,0.1,-0.2,0.2,0,0,0,
18.418,399.271,86.816,-174.998,-135.476,-60.8089,-52.5673,-0.3,-0.5,4.8,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.422,399.271,86.816,-174.985,-135.476,-60.8099,-52.5671,-0.3,-0.5,4.8,0,-0.07,-0.08,0,-0.1,0.3,0,0,0,
18.426,399.273,86.819,-174.981,-135.476,-60.8096,-52.5669,-0.3,-0.3,4.8,0,-0.07,-0.08,0.1,-0.1,0.3,0,0,0,
18.43,399.27,86.819,-174.974,-135.475,-60.8096,-52.567,-0.5,-0.3,4.9,0,-0.08,-0.07,0.1,-0.1,0.3,0,0,0,
18.434,399.27,86.814,-174.968,-135.475,-60.8098,-52.5676,0,-0.5,4.8,0,-0.09,-0.08,0.1,-0.2,0.2,0,0,0,
18.438,399.267,86.813,-174.962,-135.475,-60.81,-52.5681,0.1,-0.7,4.9,0,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
18.442,399.269,86.815,-174.958,-135.474,-60.8097,-52.5678,0.1,-1,5,-0.01,-0.1,-0.1,0.1,-0.2,0.3,0,0,0,
18.446,399.268,86.815,-174.946,-135.474,-60.8105,-52.5676,0.2,-1,5,-0.01,-0.1,-0.1,0.1,-0.2,0.3,0,0,0,
18.45,399.271,86.816,-174.941,-135.474,-60.8105,-52.5679,0,-1.1,5.1,-0.01,-0.1,-0.1,0.2,-0.3,0.4,0,0,0,
18.454,399.268,86.816,-174.934,-135.473,-60.8105,-52.5681,0.1,-0.9,4.9,0,-0.09,-0.09,0.2,-0.2,0.4,0,0,0,
18.458,399.27,86.816,-174.93,-135.473,-60.8105,-52.5681,0,-0.9,5.1,0,-0.09,-0.09,0.1,-0.2,0.3,0,0,0,
18.466,399.274,86.814,-174.906,-135.472,-60.8122,-52.57,0,-0.9,4.9,0,-0.09,-0.09,0.1,-0.1,0.3,0,0,0,
