time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
53.744,415.55,86.67,-194.069,-136.405,-60.4446,-51.681,8.2,-0.5,-2.4,0,-0.12,0.02,6.6,0.3,-13.1,0.02,0.62,0.02
53.748,415.568,86.672,-194.082,-136.405,-60.4443,-51.6808,7.1,-0.7,-1.7,0,-0.12,0.01,6.7,0.3,-13,0.02,0.63,0.02
53.752,415.582,86.671,-194.103,-136.406,-60.4435,-51.6796,7,-0.4,-2.2,0,-0.11,0.01,6.7,0.3,-13.1,0.02,0.63,0.02
53.756,415.6,86.671,-194.116,-136.406,-60.4434,-51.6797,7.9,-0.5,-2.6,0,-0.1,0,6.6,0.3,-13.3,0.02,0.63,0.02
53.76,415.615,86.672,-194.135,-136.408,-60.4442,-51.6769,6.9,-0.7,-1.7,0,-0.11,0,6.6,0.4,-13.3,0.02,0.63,0.02
53.764,415.63,86.673,-194.155,-136.408,-60.4431,-51.6773,6.4,-0.5,-1.8,0,-0.11,0,6.5,0.4,-13.2,0.02,0.63,0.02
53.768,415.645,86.675,-194.175,-136.409,-60.4422,-51.6758,7.4,-0.6,-2.5,0,-0.1,0,6.6,0.4,-13.1,0.02,0.63,0.03
53.772,415.659,86.674,-194.195,-136.411,-60.4414,-51.6746,7.2,-0.7,-2,0,-0.11,0,6.7,0.3,-13.2,0.02,0.64,0.03
53.776,415.677,86.676,-194.209,-136.41,-60.4411,-51.6744,6.2,-0.8,-1.7,0,-0.11,0,6.6,0.3,-13.2,0.02,0.64,0.03
53.78,415.691,86.678,-194.229,-136.411,-60.4401,-51.6728,7.3,-0.8,-2.4,0,-0.1,0,6.5,0.4,-13.2,0.02,0.64,0.03
53.784,415.709,86.678,-194.243,-136.411,-60.44,-51.673,8.3,-0.8,-2.8,0,-0.09,0,6.4,0.4,-13.1,0.02,0.64,0.03
53.788,415.725,86.68,-194.261,-136.413,-60.4408,-51.67,8.5,-0.7,-2.5,0,-0.11,0,6.3,0.4,-13.2,0.02,0.64,0.03
53.792,415.739,86.68,-194.28,-136.413,-60.4399,-51.6705,7,-0.7,-1.8,-0.01,-0.11,0,6.4,0.4,-13.2,0.02,0.64,0.03
53.796,415.754,86.682,-194.301,-136.414,-60.439,-51.669,7.2,-0.7,-2.4,0,-0.09,0,6.4,0.4,-13.2,0.02,0.64,0.03
53.8,415.772,86.684,-194.314,-136.414,-60.4386,-51.6687,7.2,-0.7,-2.1,0,-0.11,0,6.6,0.5,-13.1,0.03,0.64,0.03
53.804,415.786,86.683,-194.335,-136.415,-60.4379,-51.6675,6.6,-0.5,-2.1,-0.01,-0.11,0.01,6.5,0.5,-13.1,0.02,0.64,0.03
53.808,415.806,86.688,-194.357,-136.416,-60.4368,-51.6658,8.1,-0.5,-2.6,-0.01,-0.11,0.01,6.5,0.4,-13.2,0.02,0.64,0.03
53.812,415.824,86.687,-194.37,-136.418,-60.4378,-51.6635,7.4,-0.7,-1.8,0,-0.11,0,6.5,0.4,-13.2,0.03,0.64,0.03
53.816,415.836,86.688,-194.395,-136.418,-60.4366,-51.6637,6.5,-0.8,-1.3,0,-0.11,0,6.4,0.3,-13.2,0.03,0.64,0.03
53.82,415.851,86.69,-194.415,-136.419,-60.4357,-51.6623,5.6,-0.8,-1.4,0,-0.11,0,6.5,0.4,-13.2,0.02,0.64,0.03
53.834,415.913,86.69,-194.475,-136.42,-60.4343,-51.6609,6.2,-0.7,-1.4,0,-0.13,0,6.6,0.4,-13,0.02,0.64,0.03
53.84,415.934,86.69,-194.507,-136.425,-60.4341,-51.6561,7.5,-0.7,-1.7,0,-0.13,0,6.7,0.3,-13.1,0.03,0.64,0.03
53.844,415.949,86.69,-194.526,-136.425,-60.433,-51.6566,7,-0.6,-1.1,0,-0.13,0,6.7,0.4,-13.2,0.03,0.64,0.04
53.848,415.969,86.692,-194.547,-136.425,-60.4326,-51.6562,6.6,-0.5,-1,0,-0.14,0,6.7,0.4,-13.2,0.03,0.65,0.04
53.852,415.984,86.692,-194.567,-136.426,-60.4319,-51.6551,7.7,-0.3,-1.4,0,-0.13,0,6.6,0.5,-13.1,0.02,0.65,0.04
53.856,416.001,86.694,-194.581,-136.426,-60.4315,-51.655,6.5,-0.5,-0.7,0,-0.14,0,6.7,0.5,-13.1,0.03,0.64,0.04
53.86,416.015,86.693,-194.602,-136.428,-60.4307,-51.6536,5.9,-0.4,-0.9,0,-0.13,0,6.6,0.5,-13.1,0.02,0.65,0.04
53.865,416.035,86.695,-194.624,-136.431,-60.4309,-51.6497,7.2,-0.4,-1.5,0,-0.13,0,6.7,0.5,-13.1,0.03,0.64,0.04
53.868,416.051,86.698,-194.644,-136.43,-60.4297,-51.6499,6.5,-0.5,-0.9,0,-0.13,0,6.7,0.5,-13.2,0.03,0.64,0.04
53.872,416.064,86.698,-194.664,-136.432,-60.429,-51.6487,5.6,-0.5,-0.5,0,-0.14,0,6.6,0.6,-13.1,0.03,0.64,0.04
53.876,416.08,86.699,-194.683,-136.431,-60.4286,-51.6484,5.1,-0.6,-0.6,0,-0.14,0,6.6,0.7,-13,0.03,0.64,0.05
53.88,416.097,86.699,-194.696,-136.431,-60.4284,-51.6485,6.4,-0.6,-1.4,0,-0.13,0,6.7,0.6,-13,0.03,0.64,0.05
53.884,416.112,86.701,-194.717,-136.432,-60.4275,-51.6469,6.3,-0.8,-1,-0.01,-0.13,0,6.7,0.6,-13,0.03,0.64,0.05
53.888,416.126,86.701,-194.738,-136.434,-60.4267,-51.6457,5.3,-0.7,-0.6,0,-0.14,0,6.7,0.5,-13,0.03,0.64,0.05
53.892,416.147,86.704,-194.758,-136.435,-60.4267,-51.6434,6.4,-0.5,-1.5,0,-0.12,0.01,6.9,0.5,-13.1,0.03,0.64,0.05
53.896,416.161,86.703,-194.779,-136.437,-60.4259,-51.6422,6,-0.5,-1.1,0,-0.13,0,6.9,0.5,-13.1,0.03,0.64,0.05
53.9,416.179,86.703,-194.793,-136.437,-60.4258,-51.6423,5.1,-0.5,-0.9,-0.01,-0.13,0.01,6.9,0.6,-13,0.03,0.64,0.05
53.904,416.193,86.703,-194.813,-136.439,-60.4251,-51.6412,5.2,-0.6,-1.5,-0.01,-0.11,0.01,6.8,0.7,-13,0.03,0.64,0.06
53.908,416.212,86.705,-194.836,-136.44,-60.424,-51.6395,6.3,-0.4,-1.8,0,-0.11,0.02,6.7,0.7,-12.9,0.03,0.64,0.06
53.912,416.23,86.702,-194.85,-136.443,-60.4253,-51.6374,5.7,-0.5,-0.9,0,-0.13,0,6.8,0.7,-13,0.03,0.64,0.06
53.916,416.244,86.702,-194.871,-136.444,-60.4245,-51.6363,5.2,-0.6,-1,-0.01,-0.13,0.01,6.8,0.8,-12.9,0.03,0.64,0.06
53.92,416.259,86.702,-194.89,-136.444,-60.4236,-51.6369,6.4,-0.6,-1.6,-0.01,-0.11,0.01,6.8,0.8,-13.1,0.04,0.63,0.06
53.924,416.278,86.702,-194.913,-136.445,-60.4227,-51.6357,6,-0.5,-1.1,0,-0.13,0,6.6,0.7,-12.9,0.03,0.64,0.06
53.928,416.293,86.701,-194.934,-136.447,-60.4219,-51.6344,5.4,-0.5,-1.1,-0.01,-0.13,0.01,6.6,0.7,-12.9,0.03,0.64,0.06
53.932,416.31,86.699,-194.948,-136.447,-60.4219,-51.6349,5.8,-0.4,-1.8,0,-0.11,0.02,6.8,0.7,-12.8,0.03,0.63,0.06
53.936,416.324,86.698,-194.968,-136.451,-60.4223,-51.6312,6.9,-0.4,-2.6,0,-0.1,0.02,6.7,0.8,-13,0.04,0.63,0.07
53.94,416.341,86.698,-194.982,-136.451,-60.4222,-51.6313,6.7,-0.5,-2,0,-0.11,0.01,6.8,0.8,-13,0.03,0.63,0.07
53.948,416.376,86.698,-195.024,-136.452,-60.4204,-51.6308,7.2,-0.7,-1.7,0,-0.11,0,6.9,0.8,-12.9,0.04,0.63,0.07
53.952,416.39,86.698,-195.045,-136.454,-60.4196,-51.6295,5.8,-0.7,-1.1,0,-0.12,0,7,0.9,-12.9,0.04,0.63,0.07
53.956,416.407,86.695,-195.059,-136.455,-60.4196,-51.63,6,-0.7,-1.7,0,-0.11,0,7,0.8,-13,0.04,0.63,0.08
53.96,416.422,86.695,-195.079,-136.458,-60.42,-51.6263,6.3,-0.6,-2,-0.01,-0.11,0.01,7,0.9,-12.9,0.04,0.63,0.08
53.964,416.438,86.695,-195.095,-136.46,-60.4193,-51.6252,7.4,-0.8,-2.2,0,-0.11,0,7.1,0.9,-12.9,0.04,0.63,0.09
53.968,416.458,86.697,-195.118,-136.461,-60.4183,-51.6237,6.4,-0.8,-1.4,0,-0.12,0,7,1.1,-12.9,0.04,0.63,0.09
53.972,416.475,86.697,-195.132,-136.461,-60.4181,-51.6239,6.2,-0.7,-1.7,-0.01,-0.11,0.01,7.1,1.1,-13,0.04,0.63,0.09
53.976,416.491,86.697,-195.151,-136.461,-60.4172,-51.6244,7.6,-0.9,-2,0,-0.12,0,7,1,-12.9,0.05,0.63,0.09
53.98,416.51,86.699,-195.174,-136.462,-60.4162,-51.6227,6.7,-0.7,-1.3,0,-0.12,0,7,0.9,-13,0.05,0.63,0.09
53.984,416.528,86.699,-195.187,-136.464,-60.4172,-51.6205,6.2,-1,-1.7,-0.01,-0.11,0,6.9,1.1,-13.1,0.05,0.63,0.09
53.988,416.542,86.699,-195.208,-136.465,-60.4164,-51.6193,7.2,-0.7,-2.2,0,-0.11,0,6.9,0.9,-13,0.05,0.63,0.09
53.992,416.56,86.698,-195.222,-136.465,-60.4163,-51.6194,7,-0.7,-1.8,-0.01,-0.11,0,6.8,0.9,-12.9,0.05,0.63,0.09
53.996,416.574,86.698,-195.242,-136.467,-60.4155,-51.6182,5.8,-0.6,-1.3,0,-0.12,0,6.8,1,-12.9,0.05,0.63,0.09
54,416.591,86.7,-195.256,-136.467,-60.4152,-51.618,6.6,-0.5,-2,0,-0.11,0.01,6.7,1.1,-13,0.05,0.63,0.09
54.004,416.603,86.7,-195.282,-136.468,-60.4136,-51.6173,7.2,-0.4,-1.7,0,-0.12,0.01,6.8,1.1,-13,0.05,0.63,0.09
54.008,416.621,86.7,-195.296,-136.47,-60.4146,-51.6146,6,-0.5,-1.1,0,-0.13,0,6.8,1,-13,0.05,0.63,0.1
54.012,416.635,86.702,-195.317,-136.471,-60.4136,-51.6131,5.9,-0.4,-1.5,0,-0.12,0.02,6.8,0.9,-12.9,0.05,0.63,0.1
54.016,416.652,86.702,-195.333,-136.473,-60.4129,-51.6119,6.9,-0.7,-2.1,0,-0.11,0.01,6.7,0.9,-12.9,0.05,0.63,0.1
54.02,416.667,86.702,-195.353,-136.474,-60.4121,-51.6108,8.3,-0.4,-2.5,0,-0.1,0.02,6.7,0.9,-12.9,0.05,0.63,0.1
54.024,416.683,86.702,-195.367,-136.474,-60.4119,-51.6109,7.3,-0.7,-1.8,0,-0.11,0,6.7,1.1,-13,0.05,0.63,0.09
54.028,416.698,86.701,-195.387,-136.476,-60.4112,-51.6098,6.5,-0.5,-1.8,0,-0.11,0.01,6.8,1.1,-13,0.05,0.63,0.09
54.032,416.716,86.701,-195.401,-136.478,-60.4122,-51.6075,7.7,-0.5,-2.2,0,-0.11,0.01,6.8,1.1,-13.1,0.05,0.64,0.09
54.036,416.736,86.704,-195.422,-136.477,-60.411,-51.6077,6.9,-0.6,-1.4,0,-0.12,0,6.7,1.1,-13,0.05,0.64,0.09
54.04,416.75,86.704,-195.443,-136.479,-60.4102,-51.6065,7.9,-0.5,-2.1,0,-0.11,0,6.7,1.1,-13,0.05,0.64,0.09
54.044,416.768,86.703,-195.457,-136.479,-60.41,-51.6066,7.8,-0.6,-1.6,0,-0.12,0,6.7,1,-13.1,0.05,0.64,0.09
54.048,416.781,86.703,-195.48,-136.482,-60.4087,-51.6041,6.9,-0.7,-1,0,-0.13,0,6.6,1,-13,0.05,0.65,0.09
54.052,416.799,86.703,-195.493,-136.484,-60.4097,-51.6019,5.8,-0.9,-0.7,-0.01,-0.13,0,6.6,1,-13,0.05,0.65,0.1
54.056,416.812,86.703,-195.514,-136.486,-60.4089,-51.6005,6.5,-0.6,-1.3,0,-0.13,0,6.6,1.1,-13,0.05,0.65,0.1
54.06,416.83,86.703,-195.528,-136.486,-60.4087,-51.6007,7.1,-0.7,-1.3,0,-0.13,0,6.6,1,-13,0.05,0.65,0.1
54.064,416.845,86.703,-195.547,-136.486,-60.4078,-51.6012,5.8,-0.8,-0.7,0,-0.14,0,6.5,1,-13,0.05,0.66,0.1
54.068,416.86,86.7,-195.568,-136.488,-60.4072,-51.6003,6.2,-0.7,-1.4,0,-0.12,0,6.5,1,-13,0.05,0.66,0.1
54.072,416.877,86.7,-195.582,-136.488,-60.407,-51.6004,7.5,-0.8,-1.8,0,-0.11,0,6.5,1,-13,0.05,0.66,0.1
54.076,416.891,86.7,-195.604,-136.493,-60.4069,-51.5955,7.6,-0.9,-1.5,0,-0.12,0,6.5,1,-13,0.05,0.66,0.1
54.08,416.908,86.7,-195.618,-136.493,-60.4067,-51.5957,7,-1,-1,0,-0.13,0,6.3,1,-13,0.05,0.66,0.11
54.084,416.917,86.697,-195.637,-136.495,-60.4061,-51.5948,6.4,-1,-1.1,0,-0.12,0,6.4,1.1,-12.9,0.06,0.67,0.11
54.088,416.932,86.697,-195.656,-136.495,-60.4051,-51.5953,6.1,-0.9,-0.6,-0.01,-0.14,-0.01,6.4,1.2,-13.1,0.06,0.67,0.11
54.092,416.946,86.698,-195.677,-136.496,-60.4043,-51.5941,5.1,-1,-0.6,-0.01,-0.13,0,6.3,1.2,-13.1,0.06,0.68,0.11
54.096,416.964,86.697,-195.691,-136.496,-60.4041,-51.5942,6.3,-0.9,-1.2,0,-0.12,0,6.4,1.1,-13.2,0.06,0.68,0.12
54.1,416.986,86.699,-195.706,-136.498,-60.405,-51.5915,6.4,-0.9,-0.9,-0.01,-0.13,0,6.3,1.1,-13.1,0.06,0.69,0.12
54.104,417.001,86.699,-195.727,-136.5,-60.4042,-51.5903,5.2,-1,-0.6,-0.01,-0.13,0,6.3,1.1,-13.2,0.06,0.7,0.12
54.108,417.018,86.699,-195.741,-136.5,-60.4041,-51.5904,4.6,-1.1,-0.4,-0.01,-0.14,-0.01,6.2,1.2,-13.2,0.07,0.7,0.12
54.112,417.03,86.699,-195.767,-136.501,-60.4024,-51.5895,5.2,-1,-1.1,-0.01,-0.12,-0.01,6.2,1.2,-13.3,0.06,0.71,0.12
54.116,417.048,86.699,-195.781,-136.501,-60.4022,-51.5897,6.2,-1,-1.2,-0.01,-0.13,0,6.2,1.2,-13.3,0.06,0.71,0.12
54.12,417.061,86.699,-195.802,-136.503,-60.4015,-51.5885,5.4,-1.2,-0.7,-0.01,-0.13,-0.01,6.2,1.2,-13.2,0.06,0.71,0.12
54.124,417.085,86.701,-195.817,-136.504,-60.4023,-51.586,5.3,-1.1,-1.2,-0.01,-0.12,-0.01,6.1,1.1,-13.2,0.06,0.72,0.12
54.128,417.102,86.701,-195.831,-136.504,-60.4021,-51.586,6.7,-1,-1.6,-0.01,-0.11,0,6,1.1,-13.3,0.06,0.72,0.12
54.132,417.116,86.7,-195.852,-136.506,-60.4013,-51.5848,6.3,-1,-0.9,-0.01,-0.13,0,5.9,1.2,-13.4,0.06,0.72,0.12
54.146,417.17,86.702,-195.917,-136.51,-60.3997,-51.5803,6.1,-0.9,-1.1,0,-0.13,0,5.9,1.2,-13.5,0.06,0.73,0.12
54.152,417.199,86.705,-195.944,-136.511,-60.3987,-51.579,6.8,-0.9,-2,0,-0.11,0,5.9,1.2,-13.5,0.06,0.73,0.12
54.156,417.217,86.704,-195.958,-136.511,-60.3985,-51.5791,7.3,-0.9,-1.6,0,-0.13,0,6.1,1.2,-13.5,0.06,0.73,0.12
54.16,417.229,86.703,-195.984,-136.513,-60.3971,-51.5785,5.8,-1.1,-1,-0.01,-0.13,0,6.1,1.1,-13.6,0.06,0.73,0.12
54.164,417.251,86.705,-196,-136.513,-60.3967,-51.5784,5.9,-0.8,-1.6,0,-0.11,0,6.1,1,-13.5,0.06,0.73,0.11
54.168,417.265,86.704,-196.021,-136.516,-60.3971,-51.5747,6,-0.7,-2.1,-0.01,-0.1,0.01,6,1.2,-13.5,0.06,0.73,0.11
54.172,417.283,86.702,-196.034,-136.517,-60.3971,-51.5752,6.9,-0.8,-2.3,0,-0.11,0,6.1,1.2,-13.5,0.06,0.73,0.11
54.176,417.306,86.704,-196.05,-136.516,-60.3967,-51.5751,5.9,-0.8,-1.5,0,-0.12,0,6.1,1.2,-13.5,0.06,0.73,0.11
54.18,417.32,86.704,-196.071,-136.518,-60.396,-51.5739,6.1,-0.8,-1.9,0,-0.11,0,6,1.1,-13.6,0.06,0.73,0.11
54.184,417.337,86.704,-196.085,-136.518,-60.3958,-51.574,5.9,-0.7,-1.3,0,-0.12,0,6.1,1.2,-13.6,0.06,0.73,0.11
54.188,417.349,86.704,-196.111,-136.519,-60.3942,-51.5732,5,-0.7,-1.1,0,-0.12,0,6.1,1.1,-13.7,0.06,0.73,0.11
54.192,417.372,86.706,-196.127,-136.521,-60.395,-51.5704,6.1,-0.6,-1.9,0,-0.11,0,6.1,1.1,-13.7,0.06,0.73,0.11
54.196,417.386,86.706,-196.147,-136.523,-60.3943,-51.5693,7,-0.5,-2.6,-0.01,-0.1,0.01,6.1,1.1,-13.7,0.06,0.73,0.11
54.2,417.404,86.708,-196.161,-136.522,-60.3939,-51.569,7.1,-0.6,-1.9,0,-0.11,0,6.1,1.2,-13.6,0.06,0.73,0.11
54.205,417.423,86.708,-196.185,-136.524,-60.3931,-51.5678,5.9,-0.6,-1.6,-0.01,-0.11,0.01,6.2,1.2,-13.5,0.06,0.72,0.11
54.208,417.435,86.708,-196.198,-136.525,-60.3924,-51.5668,6.9,-0.5,-2.5,0,-0.1,0.02,6.3,1.1,-13.5,0.06,0.72,0.1
54.212,417.454,86.712,-196.221,-136.525,-60.3912,-51.565,7.1,-0.5,-2.1,0,-0.11,0.01,6.3,1.1,-13.5,0.06,0.72,0.1
54.216,417.472,86.715,-196.234,-136.527,-60.392,-51.5621,5.8,-0.6,-1.4,0,-0.11,0,6.2,1.1,-13.4,0.06,0.71,0.1
54.22,417.484,86.715,-196.261,-136.528,-60.3904,-51.5615,6.1,-0.5,-1.9,-0.01,-0.11,0.01,6.2,1.2,-13.2,0.06,0.71,0.1
54.224,417.502,86.717,-196.274,-136.528,-60.3901,-51.5613,7,-0.4,-2.4,0,-0.1,0.02,6.2,1,-13.2,0.05,0.7,0.09
54.228,417.516,86.717,-196.295,-136.53,-60.3893,-51.5601,6.7,-0.4,-2.2,-0.01,-0.11,0.01,6.1,1.1,-13.3,0.05,0.7,0.09
54.232,417.533,86.717,-196.309,-136.53,-60.3891,-51.5602,6.6,-0.4,-2.5,-0.01,-0.09,0.01,6.2,0.9,-13.3,0.05,0.7,0.09
54.236,417.551,86.717,-196.322,-136.532,-60.3901,-51.5579,7.4,-0.3,-2.7,0,-0.1,0.02,6.3,1,-13.3,0.05,0.7,0.09
54.24,417.564,86.719,-196.346,-136.534,-60.3886,-51.555,6.8,-0.5,-1.9,0,-0.11,0,6.3,1,-13.3,0.05,0.69,0.09
54.244,417.587,86.721,-196.36,-136.533,-60.3883,-51.555,6.4,-0.6,-1.9,-0.01,-0.11,0.01,6.3,0.9,-13.2,0.05,0.69,0.08
54.248,417.599,86.722,-196.387,-136.535,-60.3866,-51.554,7.7,-0.6,-2.6,-0.01,-0.11,0.01,6.3,1,-13.1,0.05,0.69,0.08
54.252,417.617,86.721,-196.401,-136.535,-60.3865,-51.5542,8.4,-0.5,-2.7,0,-0.11,0.01,6.4,0.9,-13.2,0.05,0.69,0.08
54.256,417.631,86.721,-196.421,-136.536,-60.3857,-51.5531,8,-0.4,-2.1,0,-0.12,0.01,6.4,0.9,-13.2,0.05,0.68,0.08
54.26,417.648,86.721,-196.435,-136.539,-60.3867,-51.5506,7.4,-0.6,-2,0,-0.11,0,6.3,0.9,-13.1,0.05,0.68,0.08
54.264,417.662,86.721,-196.455,-136.54,-60.386,-51.5496,8.2,-0.3,-2.7,0,-0.1,0.02,6.2,0.9,-13.2,0.05,0.68,0.08
54.268,417.679,86.721,-196.472,-136.542,-60.3852,-51.5484,8.3,-0.3,-2.3,0,-0.12,0.02,6.2,0.9,-13.2,0.05,0.68,0.09
54.272,417.697,86.721,-196.485,-136.542,-60.385,-51.5486,7,-0.4,-1.7,0,-0.12,0.01,6.3,0.9,-12.9,0.05,0.67,0.08
54.276,417.709,86.721,-196.512,-136.543,-60.3834,-51.5478,7.4,-0.3,-1.8,0,-0.12,0.01,6.3,0.9,-12.9,0.05,0.67,0.08
54.28,417.726,86.721,-196.526,-136.543,-60.3832,-51.5479,6.2,-0.7,-0.8,0,-0.13,0,6.3,0.8,-12.8,0.05,0.67,0.09
54.285,417.745,86.721,-196.549,-136.547,-60.3836,-51.5443,5.3,-0.9,-0.4,0,-0.14,0,6.4,0.9,-12.9,0.05,0.66,0.09
54.288,417.758,86.723,-196.56,-136.546,-60.3833,-51.544,5.5,-0.7,-0.9,0,-0.12,0,6.5,0.9,-12.9,0.05,0.66,0.09
54.292,417.771,86.723,-196.583,-136.549,-60.3819,-51.5416,6.6,-0.6,-1.4,0,-0.12,0,6.3,1,-13,0.05,0.66,0.09
54.296,417.789,86.723,-196.597,-136.549,-60.3817,-51.5417,6,-0.7,-0.8,-0.01,-0.13,0,6.3,1,-13,0.05,0.66,0.09
54.3,417.806,86.726,-196.625,-136.55,-60.3799,-51.5407,5.2,-0.7,-1,0,-0.12,0,6.4,1,-12.9,0.06,0.65,0.09
54.304,417.823,86.725,-196.639,-136.552,-60.381,-51.5382,6.5,-0.6,-1.8,0,-0.11,0,6.5,0.9,-13,0.06,0.66,0.09
54.308,417.837,86.725,-196.66,-136.554,-60.3801,-51.5369,6.5,-0.8,-1.3,-0.01,-0.13,0,6.4,0.9,-12.9,0.05,0.66,0.09
54.312,417.855,86.727,-196.673,-136.553,-60.3798,-51.5368,6.2,-0.9,-0.8,-0.01,-0.14,-0.01,6.5,0.8,-13,0.05,0.65,0.1
54.316,417.872,86.728,-196.689,-136.554,-60.3791,-51.5357,5.4,-1,-0.9,-0.01,-0.13,0,6.4,0.8,-13,0.05,0.65,0.1
54.32,417.886,86.727,-196.71,-136.556,-60.3783,-51.5345,6.5,-0.8,-1.8,0,-0.11,0,6.4,0.8,-13,0.06,0.65,0.1
54.324,417.904,86.73,-196.723,-136.558,-60.3791,-51.5318,6.6,-0.7,-1.6,0,-0.12,0,6.4,0.9,-13,0.05,0.65,0.1
54.328,417.916,86.73,-196.75,-136.559,-60.3776,-51.5309,6.9,-0.6,-2.2,-0.01,-0.1,0.01,6.4,0.9,-13,0.06,0.65,0.1
54.332,417.933,86.732,-196.763,-136.559,-60.3772,-51.5307,7.5,-0.6,-2.1,0,-0.11,0,6.4,0.9,-12.9,0.06,0.65,0.1
54.336,417.948,86.732,-196.784,-136.56,-60.3765,-51.5297,6.2,-0.7,-1.4,0,-0.11,0,6.4,1,-12.9,0.06,0.64,0.1
54.34,417.965,86.732,-196.798,-136.56,-60.3763,-51.5297,5,-0.7,-1.2,0,-0.11,0,6.5,1,-12.8,0.06,0.64,0.11
54.344,417.982,86.734,-196.814,-136.561,-60.3753,-51.5283,5.2,-0.6,-1.8,-0.01,-0.1,0.01,6.5,1.1,-12.8,0.06,0.64,0.1
54.348,417.988,86.732,-196.838,-136.565,-60.3751,-51.5254,6.4,-0.7,-2.1,-0.01,-0.11,0.01,6.6,1.1,-12.8,0.06,0.64,0.1
54.352,418.006,86.732,-196.852,-136.565,-60.375,-51.5255,5.9,-1,-1.4,0,-0.12,0,6.5,1,-12.8,0.06,0.63,0.1
54.356,418.02,86.732,-196.873,-136.567,-60.3741,-51.5241,5.2,-0.9,-1.3,-0.01,-0.12,0,6.4,0.9,-12.7,0.06,0.63,0.1
54.36,418.038,86.734,-196.886,-136.566,-60.3738,-51.5241,6.2,-0.8,-1.9,-0.01,-0.11,0,6.5,1,-12.8,0.06,0.63,0.1
54.365,418.062,86.737,-196.911,-136.567,-60.3728,-51.5227,6.3,-1,-1.6,0,-0.12,0,6.6,1,-12.7,0.06,0.63,0.1
54.368,418.074,86.736,-196.923,-136.569,-60.3738,-51.5203,5.4,-0.9,-1.5,0,-0.12,0,6.5,1.1,-12.8,0.06,0.63,0.1
54.372,418.086,86.737,-196.951,-136.572,-60.3716,-51.5183,6.5,-0.6,-2.3,-0.01,-0.1,0.01,6.5,1,-12.8,0.06,0.63,0.09
54.376,418.1,86.737,-196.973,-136.574,-60.3708,-51.517,6.8,-0.9,-2,0,-0.11,0,6.5,1,-12.8,0.06,0.63,0.1
54.38,418.117,86.737,-196.986,-136.574,-60.3706,-51.5171,5.9,-0.7,-1.4,0,-0.12,0,6.6,0.9,-12.8,0.06,0.63,0.1
54.384,418.137,86.739,-197.009,-136.575,-60.3697,-51.5158,6.3,-0.8,-1.9,-0.01,-0.11,0,6.6,0.9,-12.8,0.06,0.64,0.1
54.388,418.154,86.739,-197.023,-136.577,-60.3707,-51.5131,7.2,-0.6,-2.1,0,-0.1,0,6.6,1,-12.8,0.06,0.64,0.1
54.392,418.168,86.739,-197.043,-136.578,-60.3699,-51.5121,6.3,-0.7,-1.4,-0.01,-0.11,0,6.6,1,-12.8,0.06,0.64,0.09
54.396,418.185,86.738,-197.057,-136.578,-60.3698,-51.5123,6.2,-0.7,-1.9,0,-0.11,0,6.5,0.9,-12.8,0.06,0.64,0.09
54.4,418.196,86.739,-197.086,-136.581,-60.3676,-51.5101,6.4,-0.8,-2.3,-0.01,-0.1,0.01,6.5,0.9,-12.8,0.06,0.64,0.09
54.404,418.214,86.739,-197.099,-136.581,-60.3674,-51.5103,7.3,-0.7,-2.5,-0.01,-0.1,0.01,6.5,0.8,-12.8,0.05,0.64,0.1
54.408,418.228,86.739,-197.121,-136.583,-60.3666,-51.5091,6.8,-0.9,-1.8,0,-0.12,0,6.6,0.8,-12.9,0.06,0.64,0.09
54.412,418.242,86.739,-197.142,-136.587,-60.3669,-51.5053,5.8,-0.8,-1.8,-0.01,-0.11,0.01,6.6,0.9,-12.7,0.05,0.63,0.09
54.416,418.26,86.741,-197.155,-136.586,-60.3667,-51.5053,6.6,-0.6,-2.4,-0.01,-0.11,0.01,6.5,0.9,-12.7,0.05,0.64,0.09
54.42,418.279,86.743,-197.178,-136.587,-60.3656,-51.5037,5.6,-0.8,-2,-0.02,-0.11,0,6.5,0.8,-12.7,0.05,0.64,0.09
54.424,418.297,86.743,-197.192,-136.587,-60.3654,-51.5039,7,-0.7,-2.8,-0.02,-0.09,0,6.5,0.8,-12.7,0.05,0.64,0.09
54.428,418.309,86.744,-197.217,-136.588,-60.3639,-51.5031,8.1,-0.5,-3.1,-0.01,-0.09,0.01,6.4,0.9,-12.8,0.05,0.64,0.09
54.432,418.326,86.744,-197.231,-136.591,-60.3649,-51.5007,7.9,-0.5,-2.6,0,-0.1,0,6.6,0.9,-12.8,0.06,0.64,0.09
54.436,418.346,86.746,-197.254,-136.591,-60.3639,-51.4993,7.1,-0.8,-2,0,-0.11,0,6.6,0.7,-12.8,0.05,0.64,0.09
54.44,418.364,86.748,-197.268,-136.591,-60.3636,-51.4991,7.5,-0.8,-2.5,-0.01,-0.11,0,6.6,0.8,-12.8,0.06,0.64,0.09
