time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
44.437,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.1,-0.8,0,-0.01,-0.13,0,0.1,-0.2,0.4,0,0,0
44.441,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.7,-1,0,-0.12,0,0.2,-0.2,0.3,0,0,0
44.445,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.7,-1.7,0,-0.11,0,0.3,-0.2,0.4,0,0,0
44.449,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7,-0.5,-2.5,-0.01,-0.09,0.01,0.2,-0.2,0.3,0,0,0
44.453,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.5,-3.2,0,-0.09,0.02,0.2,-0.2,0.3,0,0,0
44.457,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.4,-0.6,-3.5,0,-0.09,0.02,0.2,-0.3,0.3,0,0,0
44.461,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.6,-0.5,-3,0,-0.09,0.01,0.2,-0.3,0.5,0,0,0
44.465,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.1,-0.7,-2.3,0,-0.1,0,0.2,-0.3,0.3,0,0,0
44.469,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.5,-0.6,-2.4,-0.01,-0.09,0.01,0.2,-0.3,0.3,0,0,0
44.473,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.6,-2.8,-0.01,-0.08,0.02,0.2,-0.2,0.4,0,0,0
44.477,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.3,-0.6,-2.9,-0.01,-0.08,0.02,0,-0.3,0.3,0,0,0
44.481,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.6,-0.5,-3.4,-0.02,-0.07,0.03,0,-0.3,0.3,0,0,0
44.495,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.3,-0.4,-3,0,-0.11,0.01,0.1,-0.2,0.4,0,0,0
44.497,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,-0.4,-2.5,0,-0.11,0.01,0.2,-0.3,0.5,0,0,0
44.501,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.4,-0.5,-1.6,0,-0.11,0,0.1,-0.2,0.4,0,0,0
44.505,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.4,-0.7,-0.9,-0.01,-0.13,0,0.1,-0.2,0.4,0,0,0
44.509,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.3,-0.6,-1.2,0,-0.11,0,0.1,-0.2,0.4,0,0,0
44.513,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.8,-0.6,-1.9,-0.01,-0.1,0.01,0.2,-0.2,0.3,0,0,0
44.517,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7,-0.5,-2.6,-0.01,-0.09,0.01,0.2,-0.2,0.3,0,0,0
44.521,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8,-0.4,-2.9,0,-0.09,0.02,0.2,-0.3,0.3,0,0,0
44.525,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.8,-0.4,-2.8,0,-0.1,0,0.2,-0.3,0.3,0,0,0
44.529,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.4,-0.5,-2.1,0,-0.11,0,0.2,-0.2,0.2,0,0,0
44.533,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.6,-1.6,0,-0.12,0,0.2,-0.2,0.3,0,0,0
44.537,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.9,-0.6,-1.1,0,-0.14,0,0.2,-0.2,0.3,0,0,0
44.541,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.7,-0.2,0,-0.14,-0.01,0.2,-0.2,0.3,0,0,0
44.545,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.3,-0.8,0.1,0,-0.15,-0.01,0.1,-0.2,0.3,0,0,0
44.549,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.6,-0.6,0,0,-0.14,0,0.2,-0.2,0.2,0,0,0
44.553,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.8,-0.6,-0.8,0,-0.12,0,0.2,-0.2,0.2,0,0,0
44.557,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.8,-0.7,-0.8,-0.01,-0.13,0,0.1,-0.1,0.2,0,0,0
44.561,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.8,-0.7,-0.5,0,-0.13,0,0.2,-0.2,0.2,0,0,0
44.565,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.6,-0.7,0,-0.14,-0.01,0.3,-0.2,0.3,0,0,0
44.569,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.6,-0.3,0,-0.14,-0.01,0.3,-0.3,0.3,0,0,0
44.573,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.4,-0.7,0.1,0,-0.15,-0.01,0.3,-0.2,0.3,0,0,0
44.577,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.8,0.7,0,-0.16,-0.02,0.2,-0.2,0.4,0,0,0
44.581,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.4,-0.7,0.5,0,-0.15,-0.01,0.2,-0.3,0.3,0,0,0
44.585,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.6,-0.5,-0.2,-0.01,-0.13,0,0.2,-0.2,0.3,0,0,0
44.589,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.4,-1.2,0,-0.11,0,0.2,-0.2,0.3,0,0,0
44.593,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.4,-1.9,0,-0.11,0.01,0.1,-0.2,0.3,0,0,0
44.597,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.4,-2.6,0,-0.09,0.01,0.2,-0.2,0.3,0,0,0
44.601,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.9,-0.2,-3.1,0,-0.09,0.01,0.1,0,0.2,0,0,0
44.605,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.7,-0.1,-2.1,0,-0.11,0.01,0.3,-0.1,0.3,0,0,0
44.609,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.3,-0.5,-1.5,0,-0.11,0,0.2,-0.1,0.3,0,0,0
44.613,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.6,-0.3,-1.4,0,-0.11,0,0.2,-0.2,0.4,0,0,0
44.617,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.7,-0.4,-1.8,-0.01,-0.11,0.01,0.2,-0.3,0.5,0,0,0
44.621,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.4,-0.3,-2,0,-0.1,0.02,0.3,-0.2,0.3,0,0,0
44.625,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.2,-0.1,-2.1,-0.01,-0.09,0.03,0.2,-0.3,0.2,0,0,0
44.629,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.1,-3,-0.01,-0.08,0.03,0.2,-0.3,0.3,0,0,0
44.633,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.8,0,-3.7,-0.01,-0.07,0.04,0.2,-0.2,0.3,0,0,0
44.637,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,0,-3.7,0,-0.08,0.04,0.2,-0.2,0.4,0,0,0
44.641,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.8,0,-3.2,0,-0.09,0.03,0.2,-0.2,0.4,0,0,0
44.645,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.8,-0.1,-2.4,0,-0.1,0.02,0.2,-0.2,0.4,0,0,0
44.649,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.4,-1.7,0,-0.11,0.01,0.2,-0.3,0.3,0,0,0
44.653,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.4,-0.4,-1.5,0,-0.11,0,0.1,-0.1,0.2,0,0,0
44.657,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.4,-0.3,-2,-0.01,-0.09,0.01,0.1,-0.1,0.2,0,0,0
44.661,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.5,-2.6,-0.01,-0.08,0.02,0.2,-0.3,0.3,0,0,0
44.665,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.2,-3.3,-0.01,-0.08,0.03,0.3,-0.3,0.3,0,0,0
44.669,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,-0.3,-3.5,0,-0.08,0.03,0.2,-0.2,0.2,0,0,0
44.673,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,-0.4,-3,0,-0.09,0.02,0.2,-0.3,0.3,0,0,0
44.677,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.5,-2.4,0,-0.1,0,0.2,-0.2,0.4,0,0,0
44.681,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.9,-0.4,-2.1,0,-0.12,0,0.2,-0.2,0.4,0,0,0
44.685,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.5,-1.4,0,-0.12,0,0.3,-0.1,0.4,0,0,0
44.689,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.6,-0.4,0,-0.14,-0.01,0.3,-0.1,0.4,0,0,0
44.693,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.5,-0.7,0.1,0,-0.14,0,0.2,-0.3,0.3,0,0,0
44.697,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.9,-0.6,-0.5,-0.01,-0.13,0,0.1,-0.2,0.4,0,0,0
44.701,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.3,-0.5,-1,0,-0.13,0,0.1,-0.2,0.4,0,0,0
44.705,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.5,-0.5,0,-0.14,0,0.2,-0.2,0.4,0,0,0
44.709,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.8,-0.6,-0.5,0,-0.14,-0.01,0.3,-0.2,0.4,0,0,0
44.713,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.1,-0.4,-0.2,0,-0.15,0,0.3,-0.2,0.3,0,0,0
44.717,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.6,0.3,0.01,-0.16,-0.01,0.3,-0.4,0.3,0,0,0
44.721,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.5,-0.6,0.8,0.01,-0.17,-0.02,0.2,-0.2,0.4,0,0,0
44.725,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.8,1,0,-0.17,-0.01,0.2,-0.1,0.4,0,0,0
44.729,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.9,-0.7,0,-0.01,-0.14,0,0.1,-0.1,0.4,0,0,0
44.733,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.5,-0.7,-0.4,-0.01,-0.13,0,0.1,-0.2,0.4,0,0,0
44.737,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.6,-0.8,-0.01,-0.13,0,0.1,-0.2,0.4,0,0,0
44.741,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.1,-0.6,-1.6,-0.01,-0.11,0.01,0.1,-0.2,0.3,0,0,0
44.745,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.5,-1.6,-0.01,-0.11,0.01,0.1,0,0.2,0,0,0
44.749,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.5,-0.6,-1.1,0,-0.13,0,0.2,-0.1,0.1,0,0,0
44.753,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.6,-0.8,-0.5,-0.01,-0.13,0,0.3,-0.1,0.4,0,0,0
44.757,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.4,-0.8,-0.2,-0.01,-0.13,0,0.3,-0.2,0.3,0,0,0
44.761,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,3.9,-0.7,-0.6,0,-0.12,0,0.2,-0.2,0.4,0,0,0
44.765,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.4,-0.6,-1.2,-0.01,-0.11,0,0.2,-0.3,0.3,0,0,0
44.769,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.1,-0.7,-1.4,-0.02,-0.11,0,0.1,-0.4,0.2,0,0,0
44.773,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.2,-0.7,-2,-0.02,-0.09,0,0.3,-0.2,0.3,0,0,0
44.777,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.2,-0.7,-2.6,-0.03,-0.08,0.01,0.2,-0.1,0.4,0,0,0
44.781,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.8,-0.5,-3.1,-0.01,-0.08,0.02,0.3,-0.1,0.4,0,0,0
44.785,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.5,-3.1,0,-0.09,0.02,0.2,-0.2,0.3,0,0,0
44.789,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.3,-0.5,-2.7,-0.01,-0.11,0.01,0.2,-0.1,0.4,0,0,0
44.793,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.4,-0.5,-2.2,-0.01,-0.11,0.01,0.2,-0.1,0.3,0,0,0
44.806,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.7,-0.6,-1.7,-0.02,-0.1,0.01,0.1,-0.2,0.4,0,0,0
44.809,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.3,-0.8,-2,-0.02,-0.09,0,0.1,-0.3,0.4,0,0,0
44.813,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.7,-2.7,-0.02,-0.09,0.01,0.2,-0.3,0.3,0,0,0
44.817,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.6,-2.7,-0.01,-0.09,0.01,0.3,-0.2,0.3,0,0,0
44.821,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.5,-0.6,-2.1,0,-0.11,0,0.3,-0.2,0.3,0,0,0
44.825,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7,-0.6,-1.3,0,-0.12,0,0.2,-0.1,0.4,0,0,0
44.829,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.3,-0.8,-1.1,0,-0.13,0,0.3,-0.1,0.4,0,0,0
44.833,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.8,-0.5,0,-0.14,-0.01,0.3,-0.1,0.4,0,0,0
44.837,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.9,-0.9,-0.1,0,-0.14,-0.02,0.3,-0.2,0.3,0,0,0
44.841,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.9,-1,-0.01,-0.13,0,0.2,-0.2,0.3,0,0,0
44.845,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.1,-0.7,-1.7,0,-0.12,0,0.2,-0.2,0.2,0,0,0
44.849,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.4,-0.7,-1.8,0,-0.12,0,0.3,-0.4,0.3,0,0,0
44.853,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.4,-0.8,-1.4,0,-0.13,-0.01,0.3,-0.4,0.3,0,0,0
44.857,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.3,-0.9,-1.6,0,-0.14,-0.01,0.3,-0.3,0.3,0,0,0
44.861,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.9,-0.8,-1.3,0.01,-0.14,-0.02,0.3,-0.3,0.4,0,0,0
44.865,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.1,-0.9,-0.9,0.01,-0.14,-0.02,0.3,-0.3,0.3,0,0,0
44.869,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.8,-1,-0.3,0,-0.14,-0.02,0.2,-0.3,0.3,0,0,0
44.873,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.5,-0.8,-0.3,0,-0.14,-0.01,0.2,-0.2,0.2,0,0,0
44.877,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.2,-0.6,-1,0,-0.12,0,0.2,-0.3,0.1,0,0,0
44.881,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.2,-0.5,-1.9,0,-0.11,0,0.2,-0.3,0.1,0,0,0
44.885,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.7,-0.2,-2.4,0,-0.1,0.02,0.2,-0.2,0.3,0,0,0
44.889,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.6,-0.5,-2.5,0,-0.1,0,0.2,-0.2,0.4,0,0,0
44.893,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.6,-0.4,-2,0,-0.12,0,0.2,-0.3,0.3,0,0,0
44.897,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.6,-0.5,-1.2,0,-0.12,0,0.2,-0.2,0.2,0,0,0
44.901,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.7,-0.5,0,-0.13,0,0.1,-0.2,0.3,0,0,0
44.905,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.6,-0.4,-0.01,-0.13,0,0.2,-0.2,0.3,0,0,0
44.909,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.7,-0.5,-0.7,0,-0.12,0,0.2,-0.2,0.2,0,0,0
44.913,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.5,-0.3,-0.8,0,-0.11,0,0.2,-0.1,0.4,0,0,0
44.917,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.1,-0.3,-1.1,-0.01,-0.11,0.01,0.2,-0.2,0.4,0,0,0
44.921,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.8,-0.3,-1.8,-0.02,-0.09,0.02,0.1,-0.2,0.4,0,0,0
44.925,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.3,-0.3,-2.5,-0.01,-0.09,0.02,0.2,-0.3,0.3,0,0,0
44.929,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.5,-0.3,-2.7,0,-0.09,0.02,0.3,-0.2,0.3,0,0,0
44.933,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.8,-0.4,-2.3,0,-0.1,0.02,0.2,-0.2,0.3,0,0,0
44.937,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.8,-0.4,-2.1,0,-0.1,0.02,0.2,-0.2,0.3,0,0,0
44.941,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.3,-0.3,-2.4,-0.01,-0.09,0.02,0.2,-0.2,0.2,0,0,0
44.949,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.5,-2,-0.02,-0.09,0.02,0.2,-0.2,0.3,0,0,0
44.953,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.6,-0.4,-2.4,-0.02,-0.08,0.03,0.1,0,0.2,0,0,0
44.957,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.3,-3.2,-0.02,-0.07,0.03,0.2,-0.2,0.3,0,0,0
44.961,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.9,-0.3,-3.5,-0.01,-0.07,0.02,0.1,-0.1,0.2,0,0,0
44.965,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.6,-0.6,-3.2,0,-0.08,0.01,0.1,-0.1,0.2,0,0,0
44.969,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8,-0.6,-2.4,0,-0.1,0,0.1,-0.1,0.2,0,0,0
44.973,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.8,-0.6,-2.3,0,-0.11,0,0.3,-0.2,0.3,0,0,0
44.977,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.4,-0.6,-1.6,0,-0.12,0,0.1,-0.2,0.3,0,0,0
44.981,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7,-0.6,-1.1,0,-0.12,0,0.1,-0.3,0.2,0,0,0
44.985,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.2,-0.7,-1.7,0,-0.11,0,0.2,-0.2,0.2,0,0,0
44.989,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.2,-0.5,-2.4,0,-0.1,0,0.1,-0.2,0.2,0,0,0
44.993,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.2,-0.4,-2.7,0,-0.1,0,0.1,-0.2,0.1,0,0,0
44.997,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.7,-0.7,-2.4,0,-0.11,0,0.1,-0.2,0.1,0,0,0
45.001,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10,-0.6,-2.4,0,-0.11,0,0.2,-0.2,0.3,0,0,0
45.005,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.7,-0.7,-2.3,0.01,-0.12,0,0.3,-0.2,0.3,0,0,0
45.009,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.6,-0.9,-1.9,0,-0.13,-0.01,0.2,-0.2,0.3,0,0,0
45.013,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.2,-0.8,-1.2,0,-0.13,-0.01,0,-0.2,0.2,0,0,0
45.017,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.7,-0.8,-0.6,0,-0.14,-0.01,0.1,-0.3,0.2,0,0,0
45.021,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.7,-0.7,0,-0.14,0,0.2,-0.2,0.4,0,0,0
45.025,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.7,-0.6,-1.2,0,-0.12,0,0.2,-0.2,0.3,0,0,0
45.029,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.5,-0.8,-1.5,0,-0.12,0,0.1,0,0.2,0,0,0
45.033,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,-0.6,-2.2,0,-0.11,0,0.2,-0.1,0.4,0,0,0
45.037,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.5,-0.5,-2.1,0,-0.12,0,0.2,-0.2,0.4,0,0,0
45.041,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,-0.6,-1.3,0,-0.14,0,0.2,-0.2,0.3,0,0,0
45.045,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.3,-0.7,-0.7,0,-0.14,0,0.1,-0.1,0.2,0,0,0
45.049,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.8,-1,-0.1,0,-0.14,-0.01,0.1,-0.1,0.2,0,0,0
45.053,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.4,-0.8,-0.4,-0.01,-0.13,0,0.2,-0.1,0.1,0,0,0
45.057,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.5,-0.6,-1.1,0,-0.11,0,0.1,-0.1,0.2,0,0,0
45.061,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.7,-0.6,-1.6,-0.01,-0.11,0.01,0.1,0,0.2,0,0,0
45.065,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.4,-0.6,-2.1,-0.02,-0.09,0.02,0.1,0,0.2,0,0,0
45.069,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.4,-2.5,-0.01,-0.09,0.02,0.1,-0.1,0.2,0,0,0
45.073,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.5,-0.3,-3.1,-0.01,-0.08,0.03,0.1,-0.2,0.3,0,0,0
45.077,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.4,-0.2,-2.9,0,-0.09,0.02,0.1,-0.2,0.3,0,0,0
45.081,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6,-0.2,-1.9,0,-0.1,0.02,0.2,-0.2,0.4,0,0,0
45.085,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,5.1,-0.3,-1.6,-0.01,-0.11,0.01,0.3,-0.2,0.3,0,0,0
45.089,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.4,-0.5,-1.4,-0.01,-0.1,0.01,0.2,-0.2,0.2,0,0,0
45.093,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,3.7,-0.6,-1.1,-0.02,-0.1,0.01,0.2,-0.3,0.3,0,0,0
45.097,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,3.6,-0.5,-1.6,-0.02,-0.09,0.02,0.2,-0.2,0.3,0,0,0
45.101,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,4.5,-0.6,-2.5,-0.02,-0.08,0.02,0.2,-0.2,0.4,0,0,0
45.105,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.2,-0.4,-3.3,-0.02,-0.06,0.03,0.2,-0.3,0.5,0,0,0
45.116,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.4,-0.7,-2.4,0,-0.1,0,0.2,-0.1,0.4,0,0,0
45.121,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8,-0.7,-2,0,-0.11,0,0.2,-0.2,0.3,0,0,0
45.125,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.2,-0.6,-1.6,0,-0.11,0,0.2,-0.1,0.4,0,0,0
45.129,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.4,-1.9,0,-0.11,0.01,0.2,-0.2,0.4,0,0,0
45.133,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.4,-2.5,-0.01,-0.09,0.01,0.2,-0.3,0.3,0,0,0
45.137,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.7,-0.3,-3.1,0,-0.09,0.02,0.1,-0.2,0.4,0,0,0
45.141,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,8.7,0,-3.5,0,-0.07,0.03,0.2,-0.1,0.4,0,0,0
45.145,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.5,-0.2,-3.3,0,-0.08,0.02,0.2,-0.3,0.5,0,0,0
45.149,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.2,-0.3,-3.6,0,-0.08,0.02,0.2,-0.3,0.5,0,0,0
45.153,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.6,-0.3,-3.5,0,-0.09,0.02,0.2,-0.2,0.4,0,0,0
45.157,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,10.3,-0.5,-2.9,0,-0.1,0,0.2,-0.2,0.4,0,0,0
45.161,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,9.1,-0.7,-2.1,0,-0.11,0,0.1,-0.3,0.3,0,0,0
45.165,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,7.7,-0.8,-1.3,0,-0.12,-0.01,0.2,-0.2,0.4,0,0,0
45.169,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.6,-0.8,-1.1,-0.01,-0.13,0,0.2,-0.2,0.4,0,0,0
45.173,399.267,87.013,-176.674,-135.519,-60.7952,-52.4974,6.9,-0.7,-1.5,0,-0.12,0,0.2,-0.3,0.3,0,0,0
