time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
67.954,458.293,81.001,-209.775,-137.378,-59.2519,-50.7227,7,-5,13.7,-0.15,-3.24,-0.63,-11.7,0.7,-29.1,0.47,-0.15,0.7,
67.958,458.272,80.994,-209.771,-137.369,-59.2551,-50.7298,7.2,-4.8,13.4,-0.15,-3.21,-0.63,-11.7,0.7,-29.2,0.47,-0.14,0.7,
67.962,458.249,80.997,-209.782,-137.361,-59.2565,-50.7353,7.1,-4.9,13.4,-0.15,-3.18,-0.64,-11.6,0.6,-29.3,0.47,-0.13,0.71,
67.966,458.232,80.993,-209.783,-137.354,-59.259,-50.7407,7.4,-5,13.2,-0.16,-3.16,-0.64,-11.7,0.8,-29.5,0.47,-0.13,0.71,
67.97,458.214,80.996,-209.796,-137.346,-59.2604,-50.7463,7.1,-5.1,13.5,-0.17,-3.14,-0.66,-11.8,1,-29.7,0.48,-0.13,0.72,
67.973,458.193,80.987,-209.79,-137.336,-59.2643,-50.7551,7.2,-5,13.1,-0.17,-3.11,-0.66,-11.9,1,-29.8,0.48,-0.13,0.72,
67.978,458.175,80.992,-209.802,-137.328,-59.2656,-50.7605,7.2,-5,13.2,-0.18,-3.09,-0.66,-12.3,1,-29.9,0.47,-0.14,0.71,
67.981,458.162,80.995,-209.803,-137.319,-59.2684,-50.7668,7.2,-4.8,13.1,-0.17,-3.06,-0.66,-12.5,0.9,-29.9,0.47,-0.15,0.7,
67.986,458.141,80.989,-209.812,-137.31,-59.2707,-50.7745,7.1,-5,12.8,-0.17,-3.03,-0.67,-12.6,0.8,-29.8,0.47,-0.17,0.69,
67.99,458.123,80.992,-209.825,-137.302,-59.2721,-50.7801,7.8,-4.9,12.3,-0.17,-3,-0.67,-12.7,0.9,-29.9,0.46,-0.18,0.69,
67.993,458.107,80.985,-209.821,-137.292,-59.2758,-50.7884,7.5,-5.1,12.5,-0.18,-2.97,-0.68,-12.5,0.8,-29.8,0.46,-0.19,0.69,
67.998,458.089,80.988,-209.834,-137.284,-59.2772,-50.794,7.7,-5,12.4,-0.18,-2.94,-0.68,-12.5,0.9,-30,0.47,-0.19,0.69,
68.001,458.074,80.982,-209.83,-137.274,-59.2809,-50.8023,7.1,-5.2,12.5,-0.18,-2.92,-0.68,-12.3,0.8,-30.2,0.47,-0.19,0.69,
68.006,458.061,80.988,-209.843,-137.264,-59.2826,-50.8089,7.5,-5.1,12.1,-0.19,-2.89,-0.69,-12.3,0.8,-30.1,0.47,-0.19,0.7,
68.01,458.041,80.982,-209.853,-137.255,-59.2848,-50.8163,7.7,-4.9,12,-0.18,-2.87,-0.68,-12.1,0.9,-30.2,0.47,-0.19,0.71,
68.013,458.024,80.984,-209.859,-137.246,-59.2875,-50.8229,7.6,-5,12,-0.18,-2.84,-0.7,-12,1,-30.3,0.48,-0.19,0.71,
68.018,458.013,80.979,-209.86,-137.235,-59.2909,-50.8331,7.8,-5.1,11.7,-0.19,-2.8,-0.7,-12,1.1,-30.5,0.48,-0.2,0.72,
68.022,458.001,80.984,-209.871,-137.224,-59.2931,-50.8409,7.3,-5.3,12,-0.2,-2.78,-0.71,-11.9,1.3,-30.6,0.48,-0.21,0.72,
68.026,457.98,80.976,-209.88,-137.215,-59.2956,-50.849,7.6,-5.2,11.7,-0.2,-2.75,-0.72,-12.1,1.1,-30.7,0.48,-0.22,0.72,
68.03,457.968,80.973,-209.884,-137.205,-59.2989,-50.8569,7,-5.2,11.9,-0.2,-2.72,-0.72,-12.2,1.2,-30.6,0.47,-0.24,0.72,
68.033,457.955,80.976,-209.897,-137.196,-59.3009,-50.8638,7.2,-5.1,11.6,-0.2,-2.69,-0.72,-12.3,1.2,-30.7,0.47,-0.26,0.72,
68.038,457.939,80.973,-209.909,-137.186,-59.3029,-50.8711,6.9,-5,11.4,-0.2,-2.66,-0.71,-12.3,1.2,-30.6,0.47,-0.3,0.71,
68.042,457.925,80.968,-209.919,-137.176,-59.3055,-50.8798,7.2,-5,11.2,-0.2,-2.63,-0.72,-12.2,1.1,-30.6,0.47,-0.33,0.71,
68.046,457.914,80.97,-209.925,-137.167,-59.3084,-50.8865,6.8,-5.2,11.4,-0.21,-2.61,-0.73,-12.1,1,-30.3,0.46,-0.37,0.71,
68.05,457.899,80.964,-209.935,-137.157,-59.3111,-50.8953,6.8,-5.2,11.3,-0.21,-2.59,-0.73,-12,1.1,-30,0.46,-0.4,0.71,
68.053,457.883,80.96,-209.947,-137.148,-59.3133,-50.9028,6.6,-5.2,11.2,-0.22,-2.57,-0.74,-11.9,1,-29.8,0.45,-0.43,0.71,
68.058,457.876,80.966,-209.959,-137.137,-59.3155,-50.9106,6.8,-5.2,11.1,-0.22,-2.54,-0.73,-11.6,1,-29.5,0.45,-0.45,0.71,
68.061,457.861,80.96,-209.969,-137.126,-59.3182,-50.9195,6.5,-5.1,11,-0.22,-2.52,-0.73,-11.5,0.9,-29.5,0.45,-0.47,0.71,
68.066,457.853,80.957,-209.977,-137.117,-59.321,-50.9264,6.4,-5.1,11,-0.22,-2.5,-0.74,-11.3,1,-29.5,0.45,-0.47,0.71,
68.07,457.833,80.95,-209.996,-137.106,-59.324,-50.9366,6.5,-5,10.9,-0.22,-2.47,-0.74,-11.2,0.9,-29.4,0.45,-0.47,0.71,
68.074,457.827,80.955,-210.007,-137.098,-59.3255,-50.9422,6.5,-5.4,10.9,-0.22,-2.45,-0.75,-11.2,0.9,-29.4,0.44,-0.47,0.71,
68.078,457.816,80.95,-210.021,-137.089,-59.3277,-50.9498,6.7,-5.5,10.6,-0.23,-2.42,-0.76,-11,0.9,-29.4,0.44,-0.46,0.71,
68.081,457.805,80.946,-210.035,-137.08,-59.3299,-50.9573,6.3,-5.6,10.8,-0.23,-2.4,-0.76,-10.9,1.1,-29.3,0.44,-0.45,0.71,
68.086,457.794,80.941,-210.048,-137.072,-59.3328,-50.9644,6.5,-5.6,10.6,-0.24,-2.38,-0.76,-11,1.1,-29.5,0.44,-0.44,0.71,
68.09,457.784,80.936,-210.062,-137.063,-59.335,-50.972,6.1,-5.6,10.9,-0.24,-2.37,-0.76,-11,1.1,-29.7,0.44,-0.42,0.71,
68.093,457.773,80.928,-210.074,-137.053,-59.3379,-50.9812,6.4,-5.4,10.5,-0.24,-2.35,-0.75,-11,1,-29.8,0.44,-0.4,0.7,
68.098,457.762,80.932,-210.095,-137.044,-59.3397,-50.9882,5.8,-5.2,10.8,-0.23,-2.32,-0.75,-11.1,0.8,-29.7,0.44,-0.39,0.7,
68.101,457.752,80.926,-210.108,-137.036,-59.3421,-50.9961,6.3,-5.1,10.6,-0.23,-2.31,-0.75,-11.3,0.7,-29.9,0.43,-0.39,0.69,
68.106,457.738,80.921,-210.128,-137.027,-59.3442,-51.0036,6.2,-5.3,10.7,-0.23,-2.3,-0.75,-11.4,0.8,-29.9,0.43,-0.38,0.69,
68.109,457.729,80.913,-210.136,-137.019,-59.3474,-51.0111,6.5,-5.1,10.6,-0.23,-2.28,-0.75,-11.5,0.9,-30,0.43,-0.38,0.7,
68.113,457.716,80.905,-210.155,-137.011,-59.3497,-51.019,6.3,-5.1,10.7,-0.24,-2.27,-0.74,-11.4,0.9,-30.2,0.43,-0.38,0.7,
68.118,457.705,80.899,-210.169,-137.003,-59.352,-51.0269,6.4,-5.1,10.7,-0.24,-2.26,-0.74,-11.4,0.9,-30.3,0.43,-0.37,0.7,
68.122,457.691,80.894,-210.189,-136.994,-59.3541,-51.0344,6.1,-5,10.6,-0.23,-2.25,-0.72,-11.3,0.9,-30.4,0.44,-0.37,0.7,
68.126,457.679,80.887,-210.203,-136.986,-59.3564,-51.0423,6.5,-4.8,10.5,-0.23,-2.24,-0.72,-11.3,1,-30.4,0.44,-0.38,0.7,
68.13,457.668,80.879,-210.217,-136.978,-59.3596,-51.0498,6.4,-4.6,10.3,-0.22,-2.22,-0.71,-11.2,0.9,-30.3,0.44,-0.39,0.7,
68.133,457.654,80.872,-210.237,-136.969,-59.3618,-51.0578,6.7,-4.7,10.3,-0.21,-2.21,-0.71,-11,0.7,-30.2,0.43,-0.39,0.7,
68.138,457.645,80.864,-210.246,-136.958,-59.3651,-51.0682,6.4,-4.7,10.1,-0.22,-2.2,-0.7,-10.8,0.8,-30.2,0.43,-0.4,0.7,
68.142,457.631,80.855,-210.266,-136.951,-59.3676,-51.0765,6.1,-4.9,10.4,-0.22,-2.2,-0.7,-10.7,0.7,-30.2,0.43,-0.41,0.7,
68.146,457.617,80.847,-210.286,-136.943,-59.3699,-51.0845,6.3,-4.7,10.2,-0.21,-2.18,-0.69,-10.6,0.8,-30.2,0.43,-0.41,0.7,
68.15,457.609,80.839,-210.292,-136.933,-59.3735,-51.0932,5.9,-4.7,10.5,-0.21,-2.18,-0.69,-10.5,0.7,-30.3,0.43,-0.41,0.7,
68.153,457.595,80.833,-210.311,-136.925,-59.3758,-51.1012,5.9,-4.6,10.4,-0.21,-2.17,-0.68,-10.5,0.8,-30.4,0.43,-0.41,0.69,
68.158,457.581,80.825,-210.331,-136.917,-59.378,-51.1091,5.7,-4.5,10.6,-0.19,-2.16,-0.68,-10.4,0.8,-30.5,0.43,-0.4,0.69,
68.161,457.567,80.816,-210.351,-136.909,-59.3804,-51.1173,6.2,-4.5,10.5,-0.19,-2.16,-0.66,-10.5,0.8,-30.6,0.42,-0.4,0.69,
68.166,457.555,80.807,-210.365,-136.901,-59.3836,-51.1249,6.1,-4.4,10.5,-0.18,-2.16,-0.65,-10.5,0.7,-30.6,0.43,-0.4,0.7,
68.17,457.545,80.801,-210.377,-136.892,-59.3864,-51.134,6.7,-4.4,10.3,-0.18,-2.16,-0.64,-10.6,0.7,-30.7,0.43,-0.4,0.7,
68.174,457.531,80.791,-210.396,-136.884,-59.3889,-51.1424,6.3,-4.5,10.6,-0.17,-2.16,-0.65,-10.7,0.8,-30.8,0.43,-0.41,0.7,
68.178,457.517,80.784,-210.416,-136.878,-59.3922,-51.1478,6.8,-4.5,10.5,-0.17,-2.16,-0.63,-10.8,0.8,-30.7,0.43,-0.41,0.7,
68.181,457.504,80.776,-210.434,-136.868,-59.395,-51.157,6.5,-4.5,10.6,-0.16,-2.16,-0.62,-10.8,0.7,-30.7,0.42,-0.42,0.7,
68.186,457.493,80.768,-210.447,-136.86,-59.3981,-51.1646,6.6,-4.2,10.5,-0.16,-2.16,-0.61,-10.8,0.9,-30.7,0.42,-0.43,0.69,
68.19,457.484,80.762,-210.469,-136.852,-59.4003,-51.1724,6.2,-4.1,10.6,-0.14,-2.15,-0.59,-10.7,0.8,-30.6,0.42,-0.43,0.69,
68.193,457.469,80.755,-210.49,-136.845,-59.4021,-51.1792,6.2,-3.7,10.6,-0.13,-2.16,-0.57,-10.6,0.9,-30.6,0.42,-0.44,0.69,
68.198,457.455,80.747,-210.51,-136.837,-59.4043,-51.187,6.3,-3.7,10.4,-0.12,-2.15,-0.56,-10.4,0.8,-30.5,0.42,-0.43,0.7,
68.202,457.443,80.738,-210.525,-136.829,-59.4075,-51.1948,6.2,-3.7,10.6,-0.11,-2.15,-0.56,-10.3,0.9,-30.6,0.42,-0.42,0.71,
68.206,457.429,80.73,-210.544,-136.821,-59.4098,-51.2028,6,-3.8,10.6,-0.11,-2.15,-0.55,-10.1,1,-30.7,0.42,-0.42,0.72,
68.21,457.414,80.723,-210.566,-136.814,-59.4115,-51.2094,6.2,-3.9,10.4,-0.1,-2.14,-0.55,-10,0.9,-30.7,0.42,-0.42,0.72,
68.213,457.4,80.713,-210.586,-136.807,-59.414,-51.2177,6.1,-3.7,10.4,-0.09,-2.14,-0.53,-10.2,1,-30.8,0.43,-0.42,0.72,
68.218,457.385,80.706,-210.608,-136.8,-59.4157,-51.2243,5.8,-3.6,10.6,-0.08,-2.15,-0.51,-10.4,0.9,-30.9,0.42,-0.43,0.72,
68.222,457.379,80.699,-210.624,-136.792,-59.4188,-51.2317,5.9,-3.6,10.4,-0.07,-2.14,-0.51,-10.5,0.9,-30.9,0.42,-0.43,0.72,
68.226,457.364,80.692,-210.645,-136.785,-59.4205,-51.2384,5.7,-3.3,10.7,-0.06,-2.15,-0.49,-10.6,0.9,-30.8,0.42,-0.44,0.7,
68.23,457.349,80.683,-210.667,-136.779,-59.4225,-51.2454,6,-3.1,10.4,-0.06,-2.15,-0.48,-10.5,0.7,-30.7,0.41,-0.45,0.7,
68.233,457.337,80.678,-210.696,-136.772,-59.4239,-51.2517,5.8,-3.1,10.7,-0.04,-2.16,-0.46,-10.5,0.8,-30.8,0.41,-0.46,0.7,
68.238,457.324,80.669,-210.712,-136.766,-59.4267,-51.2582,5.8,-2.9,10.6,-0.03,-2.16,-0.45,-10.4,0.7,-30.6,0.41,-0.46,0.7,
68.242,457.315,80.662,-210.735,-136.759,-59.4285,-51.265,5.5,-2.7,10.8,-0.02,-2.17,-0.44,-10.3,0.7,-30.6,0.41,-0.47,0.7,
68.246,457.301,80.655,-210.755,-136.75,-59.4307,-51.2728,5.7,-2.6,10.8,-0.01,-2.18,-0.42,-10.1,0.7,-30.5,0.41,-0.48,0.7,
68.25,457.291,80.648,-210.78,-136.744,-59.4324,-51.2794,5.2,-2.6,11.1,0,-2.19,-0.42,-9.9,0.8,-30.5,0.41,-0.48,0.71,
68.253,457.287,80.645,-210.803,-136.735,-59.4344,-51.2871,5.5,-2.8,11.1,0,-2.2,-0.41,-9.9,0.9,-30.6,0.41,-0.49,0.71,
68.258,457.28,80.638,-210.821,-136.728,-59.4369,-51.2933,5.3,-2.7,11.3,0,-2.21,-0.4,-9.8,0.9,-30.6,0.41,-0.49,0.71,
68.261,457.271,80.633,-210.842,-136.719,-59.439,-51.301,5.1,-2.5,11.4,0.02,-2.22,-0.39,-9.7,0.7,-30.5,0.41,-0.48,0.71,
68.266,457.263,80.63,-210.876,-136.713,-59.4399,-51.306,4.8,-2.4,11.6,0.03,-2.22,-0.37,-9.9,0.9,-30.7,0.41,-0.47,0.71,
68.27,457.263,80.629,-210.905,-136.705,-59.4434,-51.3121,4.5,-2.3,11.8,0.04,-2.23,-0.36,-10.2,0.9,-30.7,0.4,-0.45,0.71,
68.274,457.255,80.623,-210.925,-136.699,-59.4447,-51.3174,4.9,-2.2,11.8,0.04,-2.25,-0.35,-10.1,0.9,-30.8,0.41,-0.44,0.7,
68.278,457.253,80.621,-210.944,-136.691,-59.447,-51.3231,4.7,-2.3,12,0.05,-2.26,-0.34,-10,0.9,-30.8,0.41,-0.43,0.71,
68.282,457.248,80.617,-210.97,-136.684,-59.4485,-51.3295,4.8,-2.3,12,0.07,-2.27,-0.34,-9.8,0.9,-30.8,0.41,-0.44,0.71,
68.286,457.249,80.616,-210.995,-136.675,-59.4503,-51.3367,4.2,-2.3,12.6,0.07,-2.29,-0.33,-9.8,0.9,-31.1,0.41,-0.44,0.71,
68.29,457.243,80.613,-211.026,-136.667,-59.4517,-51.3431,3.9,-2.3,12.7,0.08,-2.31,-0.32,-9.8,0.9,-30.9,0.4,-0.45,0.71,
68.293,457.24,80.609,-211.046,-136.661,-59.4541,-51.3489,3.2,-2.1,13.1,0.09,-2.32,-0.31,-9.8,0.8,-30.9,0.4,-0.46,0.7,
68.298,457.237,80.605,-211.069,-136.652,-59.4562,-51.3567,3,-2,13.4,0.1,-2.33,-0.3,-9.8,0.6,-30.6,0.4,-0.48,0.69,
68.302,457.238,80.604,-211.095,-136.642,-59.458,-51.364,2.4,-2,13.8,0.11,-2.35,-0.29,-9.8,0.6,-30.6,0.39,-0.5,0.69,
68.306,457.234,80.603,-211.12,-136.634,-59.4594,-51.3701,2.4,-1.9,13.9,0.13,-2.36,-0.28,-9.9,0.6,-30.7,0.39,-0.52,0.7,
68.31,457.228,80.593,-211.153,-136.624,-59.4617,-51.3794,1.5,-1.6,14.4,0.13,-2.36,-0.27,-10,0.9,-30.6,0.4,-0.54,0.71,
68.313,457.228,80.595,-211.163,-136.618,-59.4637,-51.3836,1.4,-1.6,14.6,0.15,-2.38,-0.26,-10,1.1,-30.6,0.4,-0.56,0.72,
68.318,457.226,80.594,-211.196,-136.61,-59.465,-51.3898,0.4,-1.4,14.9,0.15,-2.39,-0.24,-10.3,1,-30.5,0.4,-0.58,0.72,
68.322,457.221,80.588,-211.221,-136.603,-59.4667,-51.3964,0.4,-1.5,15.2,0.16,-2.39,-0.23,-10.2,0.9,-30.4,0.4,-0.6,0.73,
68.326,457.214,80.576,-211.244,-136.595,-59.469,-51.4047,-0.1,-1.5,15.6,0.17,-2.41,-0.24,-10.2,0.9,-30.4,0.4,-0.63,0.73,
68.33,457.212,80.581,-211.271,-136.587,-59.4702,-51.4103,0,-1.5,15.7,0.18,-2.42,-0.22,-10.2,0.9,-30.2,0.4,-0.65,0.73,
68.333,457.21,80.571,-211.297,-136.582,-59.473,-51.4147,-0.7,-1.6,16.1,0.19,-2.43,-0.22,-10.1,0.9,-30.1,0.4,-0.67,0.73,
68.338,457.209,80.568,-211.315,-136.573,-59.4758,-51.4219,-0.7,-1.3,16.2,0.21,-2.44,-0.21,-9.9,1,-29.8,0.4,-0.68,0.74,
68.341,457.207,80.573,-211.341,-136.565,-59.4771,-51.4277,-1.4,-1.2,16.6,0.21,-2.45,-0.19,-9.7,1,-29.8,0.4,-0.69,0.73,
68.346,457.204,80.572,-211.377,-136.559,-59.4778,-51.4324,-1.6,-1.1,16.9,0.23,-2.46,-0.18,-9.6,0.9,-29.6,0.4,-0.69,0.74,
68.35,457.2,80.566,-211.402,-136.552,-59.4795,-51.4392,-2,-0.9,16.9,0.24,-2.47,-0.16,-9.4,1,-29.6,0.4,-0.69,0.74,
68.353,457.194,80.563,-211.43,-136.546,-59.4805,-51.4442,-2.3,-0.9,17.4,0.26,-2.49,-0.15,-9.3,1,-29.5,0.4,-0.69,0.75,
68.358,457.192,80.559,-211.451,-136.539,-59.4828,-51.4499,-2.6,-0.9,17.5,0.26,-2.49,-0.14,-9.2,1,-29.6,0.4,-0.69,0.75,
68.361,457.193,80.559,-211.477,-136.53,-59.4842,-51.4561,-3.4,-1,18.2,0.27,-2.51,-0.14,-9.2,1,-29.8,0.4,-0.68,0.75,
68.366,457.188,80.555,-211.503,-136.523,-59.4858,-51.4625,-3.8,-0.9,18.3,0.28,-2.51,-0.13,-9.4,1,-29.9,0.4,-0.68,0.76,
68.37,457.183,80.551,-211.528,-136.516,-59.4873,-51.469,-4.5,-1,18.8,0.29,-2.54,-0.12,-9.6,1,-29.8,0.4,-0.67,0.76,
68.373,457.18,80.551,-211.564,-136.509,-59.4879,-51.4735,-4.3,-0.8,18.6,0.3,-2.54,-0.11,-9.7,1,-29.8,0.4,-0.67,0.75,
68.378,457.176,80.547,-211.589,-136.504,-59.4907,-51.4776,-4.9,-0.5,19.1,0.31,-2.57,-0.1,-9.9,1.1,-29.9,0.39,-0.67,0.75,
68.382,457.173,80.543,-211.609,-136.497,-59.4931,-51.4835,-4.9,-0.5,19.1,0.32,-2.58,-0.09,-9.9,1,-29.8,0.39,-0.68,0.75,
68.386,457.173,80.542,-211.637,-136.489,-59.4943,-51.4894,-5.3,-0.2,19.6,0.33,-2.6,-0.08,-9.8,0.9,-29.7,0.39,-0.68,0.74,
68.39,457.169,80.54,-211.664,-136.482,-59.4954,-51.4946,-5.4,-0.1,19.5,0.35,-2.62,-0.07,-9.8,0.8,-29.7,0.39,-0.69,0.74,
68.393,457.167,80.544,-211.691,-136.475,-59.4966,-51.5003,-5.9,0,19.7,0.36,-2.63,-0.06,-9.7,0.9,-29.7,0.38,-0.69,0.74,
68.398,457.162,80.541,-211.716,-136.467,-59.4982,-51.5068,-5.5,0,19.8,0.37,-2.65,-0.06,-9.8,1,-29.5,0.38,-0.69,0.73,
68.401,457.162,80.541,-211.746,-136.463,-59.5002,-51.509,-6.5,0.1,20.1,0.37,-2.66,-0.05,-9.6,1,-29.5,0.38,-0.68,0.74,
68.406,457.153,80.537,-211.779,-136.457,-59.5012,-51.5143,-6.7,0.3,20.5,0.39,-2.68,-0.04,-9.6,1.1,-29.6,0.38,-0.67,0.74,
68.41,457.152,80.532,-211.797,-136.448,-59.5039,-51.5214,-7.4,0.3,20.9,0.39,-2.7,-0.03,-9.6,1,-29.7,0.38,-0.65,0.75,
68.414,457.148,80.532,-211.822,-136.442,-59.5064,-51.5251,-7.6,0.4,21.2,0.4,-2.72,-0.03,-9.6,1,-29.8,0.38,-0.63,0.75,
68.418,457.143,80.528,-211.848,-136.435,-59.508,-51.5315,-7.7,0.5,21.2,0.41,-2.73,-0.02,-9.5,1,-30,0.39,-0.61,0.75,
68.421,457.138,80.524,-211.874,-136.427,-59.5094,-51.5377,-8,0.5,21.5,0.42,-2.76,-0.02,-9.5,1,-30.1,0.39,-0.6,0.75,
68.426,457.137,80.531,-211.898,-136.42,-59.5123,-51.5421,-7.7,0.6,21.3,0.42,-2.78,-0.01,-9.4,0.9,-30.1,0.39,-0.6,0.75,
68.43,457.127,80.525,-211.922,-136.413,-59.514,-51.5486,-8.5,0.6,21.8,0.43,-2.8,-0.02,-9.6,0.9,-30.2,0.39,-0.6,0.76,
68.433,457.123,80.524,-211.947,-136.407,-59.5165,-51.5523,-8.4,0.6,21.7,0.44,-2.81,-0.02,-9.7,0.8,-30.2,0.39,-0.61,0.75,
68.438,457.121,80.522,-211.966,-136.401,-59.5199,-51.5555,-8.7,0.4,22.2,0.44,-2.83,-0.02,-9.8,0.9,-30.1,0.38,-0.63,0.75,
68.442,457.111,80.515,-211.99,-136.397,-59.5228,-51.5598,-8.7,0.4,22.1,0.45,-2.84,-0.03,-9.9,0.9,-30.1,0.38,-0.65,0.74,
68.446,457.11,80.523,-212.014,-136.387,-59.5243,-51.5665,-9.1,0.1,22.4,0.44,-2.86,-0.03,-9.9,0.9,-29.9,0.38,-0.67,0.74,
68.45,457.101,80.518,-212.038,-136.381,-59.5271,-51.5703,-9.2,0.2,22.5,0.44,-2.87,-0.03,-9.9,1,-29.8,0.38,-0.69,0.74,
68.453,457.091,80.515,-212.061,-136.376,-59.5298,-51.5741,-9.8,0.1,23,0.45,-2.89,-0.03,-9.9,1.1,-29.7,0.37,-0.7,0.74,
68.458,457.09,80.522,-212.086,-136.368,-59.5326,-51.5785,-9.8,0.3,23,0.45,-2.91,-0.02,-9.9,1.1,-29.7,0.38,-0.7,0.75,
68.461,457.08,80.518,-212.109,-136.363,-59.5353,-51.5825,-9.8,0.4,23.1,0.46,-2.92,-0.03,-9.6,1.1,-29.7,0.38,-0.71,0.75,
68.466,457.073,80.513,-212.126,-136.358,-59.5389,-51.5858,-9.4,0.4,23,0.46,-2.94,-0.03,-9.4,1.2,-29.7,0.38,-0.71,0.75,
68.47,457.067,80.519,-212.149,-136.35,-59.5417,-51.5901,-10,0.3,23.2,0.47,-2.95,-0.03,-9.4,1.2,-29.7,0.38,-0.72,0.76,
68.473,457.057,80.515,-212.172,-136.345,-59.5444,-51.5941,-9.9,0.2,23.3,0.47,-2.96,-0.04,-9.3,1.1,-29.6,0.38,-0.72,0.75,
68.478,457.05,80.52,-212.197,-136.339,-59.5469,-51.5974,-10.5,0.3,23.4,0.47,-2.97,-0.04,-9.3,1.1,-29.6,0.37,-0.72,0.75,
68.481,457.041,80.519,-212.22,-136.333,-59.5494,-51.6009,-10.7,0.4,23.6,0.47,-2.99,-0.05,-9.4,0.9,-29.5,0.37,-0.72,0.75,
68.486,457.03,80.522,-212.24,-136.327,-59.5524,-51.6054,-10.7,0.5,23.6,0.47,-3,-0.04,-9.4,1.1,-29.6,0.37,-0.71,0.74,
68.49,457.021,80.52,-212.264,-136.321,-59.555,-51.609,-10.7,0.4,23.9,0.46,-3.02,-0.06,-9.3,1.1,-29.6,0.37,-0.69,0.74,
68.493,457.012,80.524,-212.279,-136.311,-59.5569,-51.6161,-10.9,0.2,23.7,0.46,-3.03,-0.07,-9.5,1.1,-29.8,0.37,-0.67,0.74,
68.498,457.003,80.522,-212.301,-136.305,-59.5595,-51.6198,-10.9,0.2,24,0.46,-3.04,-0.06,-9.4,1,-29.9,0.37,-0.66,0.74,
68.501,456.991,80.526,-212.322,-136.298,-59.5624,-51.6243,-10.8,0.3,23.9,0.46,-3.06,-0.06,-9.5,1,-30,0.37,-0.65,0.74,
68.506,456.979,80.522,-212.336,-136.293,-59.566,-51.6275,-11,0.1,24.1,0.45,-3.07,-0.08,-9.5,0.9,-30.1,0.37,-0.65,0.73,
68.51,456.967,80.526,-212.361,-136.289,-59.5679,-51.6294,-10.6,0.1,23.9,0.45,-3.08,-0.09,-9.7,0.9,-30.2,0.37,-0.65,0.72,
68.513,456.952,80.524,-212.383,-136.283,-59.5704,-51.6328,-10.6,-0.1,24.1,0.44,-3.11,-0.1,-9.8,0.9,-30,0.36,-0.66,0.71,
68.518,456.949,80.531,-212.399,-136.275,-59.5734,-51.6372,-10.3,-0.1,23.8,0.44,-3.11,-0.1,-9.8,0.8,-30,0.36,-0.69,0.71,
68.521,456.937,80.537,-212.421,-136.269,-59.5757,-51.6401,-11,-0.1,24.2,0.43,-3.13,-0.12,-9.8,0.6,-30.1,0.36,-0.7,0.7,
68.526,456.923,80.536,-212.443,-136.263,-59.5783,-51.6436,-10.8,-0.3,24.1,0.43,-3.14,-0.13,-9.6,0.8,-29.9,0.36,-0.72,0.7,
68.53,456.911,80.539,-212.465,-136.257,-59.5808,-51.6468,-11,-0.3,24.4,0.42,-3.16,-0.15,-9.6,0.9,-29.8,0.35,-0.74,0.7,
68.533,456.903,80.546,-212.479,-136.249,-59.5837,-51.6511,-10.7,-0.4,24.4,0.41,-3.17,-0.16,-9.6,1,-29.8,0.35,-0.76,0.7,
68.538,456.888,80.543,-212.501,-136.244,-59.5863,-51.6546,-11,-0.6,24.6,0.4,-3.19,-0.17,-9.5,1.1,-29.6,0.35,-0.78,0.7,
68.541,456.877,80.549,-212.523,-136.238,-59.5886,-51.6575,-10.7,-0.6,24.3,0.38,-3.2,-0.18,-9.6,1.1,-29.6,0.35,-0.79,0.7,
68.546,456.871,80.553,-212.532,-136.23,-59.5925,-51.6618,-10.9,-0.7,24.3,0.38,-3.21,-0.19,-9.6,1,-29.5,0.35,-0.79,0.7,
68.55,456.857,80.55,-212.551,-136.221,-59.5944,-51.6691,-10.6,-0.8,24.5,0.37,-3.22,-0.2,-9.6,1,-29.6,0.35,-0.79,0.71,
68.553,456.845,80.556,-212.573,-136.215,-59.5967,-51.6721,-10.5,-0.7,24.3,0.36,-3.23,-0.2,-9.6,1.1,-29.5,0.35,-0.78,0.71,
68.558,456.831,80.559,-212.586,-136.208,-59.5998,-51.6767,-10.3,-0.8,24.3,0.36,-3.24,-0.22,-9.6,1.1,-29.6,0.35,-0.76,0.71,
68.561,456.817,80.557,-212.607,-136.202,-59.6024,-51.6801,-10.1,-0.9,24.1,0.34,-3.25,-0.23,-9.4,1.2,-29.9,0.36,-0.74,0.72,
68.566,456.806,80.563,-212.627,-136.194,-59.6052,-51.6844,-9.7,-1,24.3,0.33,-3.27,-0.25,-9.4,1.2,-30,0.36,-0.72,0.72,
68.57,456.797,80.573,-212.642,-136.181,-59.6075,-51.6931,-9.5,-1.2,24,0.32,-3.27,-0.26,-9.4,1.2,-30.1,0.36,-0.69,0.72,
68.573,456.784,80.569,-212.66,-136.177,-59.6098,-51.6956,-9.2,-1.2,24.4,0.31,-3.3,-0.27,-9.6,1.2,-30.2,0.36,-0.67,0.72,
68.578,456.776,80.576,-212.674,-136.169,-59.6128,-51.7,-8.6,-1.3,24,0.3,-3.3,-0.28,-9.6,1.1,-30.3,0.36,-0.65,0.71,
