time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.64, 399.468, 87.081, -175.933, -135.514, -60.792, -52.5045, 1.2, 0.9, 3.5, 0, -0.04, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.644, 399.471, 87.081, -175.926, -135.512, -60.7926, -52.506, 2.3, 0.9, 2.9, 0, -0.04, -0.03, 0, -0.1, 0.2, 0, 0, 0
0.648, 399.473, 87.081, -175.921, -135.512, -60.7927, -52.5063, 1.4, 0.7, 3.6, 0, -0.05, -0.04, 0.1, -0.1, 0.2, 0, 0, 0
0.652, 399.475, 87.081, -175.919, -135.513, -60.7921, -52.5052, 2, 0.6, 3.1, 0, -0.04, -0.04, 0.2, 0, 0.2, 0, 0, 0
0.656, 399.472, 87.08, -175.913, -135.513, -60.7922, -52.5057, 2.3, 0.6, 2.8, 0, -0.04, -0.04, 0.1, -0.1, 0.2, 0, 0, 0
0.66, 399.474, 87.08, -175.908, -135.513, -60.7922, -52.5059, 1.3, 0.6, 3.4, 0, -0.05, -0.05, 0, 0, 0.2, 0, 0, 0
0.664, 399.479, 87.088, -175.904, -135.512, -60.792, -52.5054, 2, 0.7, 3, 0, -0.04, -0.04, 0.2, -0.1, 0.1, 0, 0, 0
0.668, 399.482, 87.088, -175.899, -135.512, -60.7921, -52.5057, 2.1, 0.9, 3.4, 0, -0.05, -0.04, 0.2, 0, 0.1, 0, 0, 0
0.672, 399.484, 87.088, -175.895, -135.511, -60.792, -52.5058, 1.9, 1, 3.2, 0, -0.04, -0.03, 0.2, 0, 0.2, 0, 0, 0
0.676, 399.48, 87.087, -175.889, -135.512, -60.7922, -52.5063, 2.3, 1.1, 3.4, 0, -0.06, -0.03, 0.2, -0.1, 0.2, 0, 0, 0
0.68, 399.486, 87.094, -175.883, -135.51, -60.7925, -52.5071, 1.3, 1.1, 3.4, 0, -0.05, -0.02, 0.3, -0.1, 0.3, 0, 0, 0
0.684, 399.486, 87.094, -175.885, -135.511, -60.7919, -52.5058, 2, 1, 3.4, 0, -0.05, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
0.688, 399.488, 87.095, -175.88, -135.511, -60.792, -52.5062, 1, 0.9, 3.7, 0, -0.05, -0.02, 0.1, 0, 0.2, 0, 0, 0
0.692, 399.49, 87.095, -175.876, -135.51, -60.7919, -52.5062, 1.5, 1, 3.4, 0, -0.05, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.696, 399.492, 87.095, -175.871, -135.51, -60.7919, -52.5064, 1.4, 1.1, 3.5, 0, -0.05, -0.03, 0.2, 0, 0.1, 0, 0, 0
0.7, 399.492, 87.101, -175.865, -135.51, -60.7919, -52.5064, 1.6, 1.2, 3.2, 0, -0.04, -0.02, 0.2, -0.1, 0.2, 0, 0, 0
0.704, 399.494, 87.101, -175.86, -135.51, -60.7919, -52.5066, 1, 1.1, 3.9, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.708, 399.496, 87.102, -175.856, -135.51, -60.7919, -52.5066, 1.6, 1, 3.2, 0, -0.04, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
0.712, 399.499, 87.102, -175.85, -135.508, -60.7925, -52.508, 1, 0.9, 3.8, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.716, 399.496, 87.1, -175.843, -135.508, -60.7927, -52.5087, 1.2, 1.1, 3.2, 0, -0.04, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.72, 399.498, 87.1, -175.838, -135.508, -60.7927, -52.5089, 1.1, 1.2, 3.7, 0, -0.06, -0.02, 0.2, 0, 0.2, 0, 0, 0
0.724, 399.497, 87.1, -175.84, -135.509, -60.7921, -52.5076, 1.1, 1.2, 3.3, 0, -0.04, -0.02, 0.2, -0.1, 0.3, 0, 0, 0
0.728, 399.5, 87.101, -175.836, -135.509, -60.7921, -52.5078, 1.9, 1.2, 2.9, 0, -0.04, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.732, 399.502, 87.101, -175.831, -135.509, -60.7921, -52.508, 0.5, 1.2, 3.6, 0, -0.04, -0.02, 0, 0, 0.2, 0, 0, 0
0.736, 399.499, 87.099, -175.825, -135.509, -60.7923, -52.5085, 1.4, 1.2, 3, 0, -0.04, -0.01, 0.1, 0, 0.2, 0, 0, 0
0.74, 399.501, 87.1, -175.82, -135.508, -60.7923, -52.5086, 0.5, 1, 3.7, 0, -0.05, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.744, 399.504, 87.1, -175.815, -135.508, -60.7923, -52.509, 1.2, 1.1, 3, 0, -0.04, -0.03, 0, 0, 0.2, 0, 0, 0
0.748, 399.508, 87.108, -175.812, -135.507, -60.792, -52.5084, 0.3, 1.1, 3.7, 0, -0.05, -0.03, 0.1, 0, 0.3, 0, 0, 0
0.752, 399.508, 87.106, -175.801, -135.507, -60.7922, -52.5091, 1.3, 0.9, 3.8, 0.01, -0.06, -0.04, 0.2, 0, 0.2, 0, 0, 0
0.756, 399.514, 87.113, -175.793, -135.507, -60.792, -52.5089, 1, 0.9, 4, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
0.76, 399.511, 87.112, -175.786, -135.507, -60.7922, -52.5094, 0.8, 0.9, 3.7, 0, -0.05, -0.04, 0, -0.1, 0.2, 0, 0, 0
0.764, 399.514, 87.112, -175.781, -135.506, -60.7922, -52.5097, 1.4, 0.8, 3.6, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
0.768, 399.516, 87.112, -175.776, -135.506, -60.7922, -52.5099, 0.6, 0.8, 3.6, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
0.772, 399.515, 87.112, -175.779, -135.507, -60.7916, -52.5086, 1.4, 0.8, 3.4, 0, -0.05, -0.03, 0.1, -0.2, 0.3, 0, 0, 0
0.776, 399.52, 87.12, -175.775, -135.507, -60.7913, -52.5082, 1.2, 0.6, 3.6, 0, -0.05, -0.04, 0.1, -0.1, 0.3, 0, 0, 0
0.78, 399.517, 87.119, -175.769, -135.507, -60.7915, -52.5087, 1.4, 0.8, 3.2, 0, -0.04, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.784, 399.52, 87.119, -175.764, -135.507, -60.7915, -52.5088, 1.3, 0.7, 3.7, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.788, 399.521, 87.12, -175.762, -135.508, -60.791, -52.5079, 1, 0.8, 3.5, 0, -0.04, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.792, 399.523, 87.12, -175.757, -135.507, -60.7909, -52.5081, 0.2, 0.6, 4.3, 0, -0.06, -0.05, 0.1, 0, 0.2, 0, 0, 0
0.796, 399.525, 87.12, -175.753, -135.507, -60.7909, -52.5081, 0.8, 0.7, 3.4, 0, -0.04, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
0.8, 399.522, 87.118, -175.746, -135.507, -60.7911, -52.5088, 0.5, 0.6, 4, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.804, 399.524, 87.119, -175.741, -135.507, -60.7911, -52.509, 0.5, 0.8, 3.8, 0, -0.05, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
0.808, 399.53, 87.126, -175.738, -135.506, -60.7909, -52.5085, 1.8, 0.7, 3.3, 0, -0.04, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
0.812, 399.532, 87.127, -175.733, -135.506, -60.7909, -52.5087, 1, 0.4, 3.6, 0, -0.05, -0.05, 0, -0.1, 0.2, 0, 0, 0
0.816, 399.534, 87.127, -175.729, -135.506, -60.7909, -52.5089, 2.4, 0.5, 2.8, 0, -0.04, -0.04, 0, -0.1, 0.2, 0, 0, 0
0.82, 399.536, 87.127, -175.724, -135.506, -60.7909, -52.5091, 1.3, 0.3, 3.6, 0, -0.05, -0.05, 0.1, -0.1, 0.2, 0, 0, 0
0.824, 399.533, 87.125, -175.717, -135.506, -60.7911, -52.5096, 2.2, 0.3, 2.9, 0, -0.05, -0.05, 0, -0.1, 0.2, 0, 0, 0
0.828, 399.537, 87.133, -175.716, -135.506, -60.7902, -52.5079, 1.4, 0.1, 3.4, 0, -0.05, -0.05, 0, -0.1, 0.2, 0, 0, 0
0.832, 399.539, 87.134, -175.712, -135.506, -60.7902, -52.5081, 2.2, 0.3, 2.7, -0.01, -0.04, -0.04, 0.2, -0.1, 0.2, 0, 0, 0
0.836, 399.538, 87.134, -175.714, -135.507, -60.7896, -52.507, 2.2, 0.4, 3, 0, -0.05, -0.05, 0.2, -0.1, 0.2, 0, 0, 0
0.84, 399.541, 87.134, -175.709, -135.507, -60.7896, -52.5071, 2, 0.3, 2.6, 0, -0.04, -0.04, 0.2, 0, 0.3, 0, 0, 0
0.844, 399.543, 87.135, -175.704, -135.507, -60.7896, -52.5073, 2.1, 0.4, 3.1, 0, -0.05, -0.05, 0.1, 0, 0.2, 0, 0, 0
0.848, 399.54, 87.133, -175.698, -135.507, -60.7899, -52.5079, 1.4, 0.5, 3.1, 0, -0.04, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
0.852, 399.545, 87.14, -175.694, -135.506, -60.7896, -52.5074, 1.9, 0.5, 3.3, 0, -0.05, -0.04, 0.1, 0, 0.3, 0, 0, 0
0.856, 399.547, 87.14, -175.69, -135.506, -60.7896, -52.5076, 1.2, 0.6, 3.4, 0, -0.05, -0.04, 0.1, 0, 0.3, 0, 0, 0
0.86, 399.549, 87.141, -175.685, -135.506, -60.7896, -52.5078, 1.8, 0.6, 3.2, 0, -0.05, -0.03, 0, 0, 0.2, 0, 0, 0
0.864, 399.552, 87.141, -175.68, -135.505, -60.7896, -52.5081, 1.3, 0.6, 3.4, 0, -0.04, -0.04, 0.3, 0, 0.3, 0, 0, 0
0.868, 399.554, 87.141, -175.676, -135.505, -60.7896, -52.5081, 1.3, 0.6, 3.1, 0, -0.04, -0.04, 0.3, -0.1, 0.2, 0, 0, 0
0.872, 399.547, 87.139, -175.676, -135.509, -60.7903, -52.5047, 0.9, 0.7, 3.7, 0, -0.05, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
0.876, 399.55, 87.14, -175.671, -135.509, -60.7904, -52.5051, 0.9, 0.7, 3.4, 0, -0.04, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.88, 399.555, 87.147, -175.668, -135.508, -60.7901, -52.5046, 1.2, 0.5, 3.9, 0, -0.06, -0.05, 0.1, 0, 0.2, 0, 0, 0
0.884, 399.556, 87.148, -175.665, -135.509, -60.7896, -52.5037, 0.7, 0.5, 3.8, -0.01, -0.04, -0.04, 0.1, -0.1, 0.1, 0, 0, 0
0.888, 399.558, 87.148, -175.661, -135.509, -60.7895, -52.5037, 0.4, 0.4, 4.2, 0, -0.06, -0.05, 0.2, -0.1, 0.2, 0, 0, 0
0.892, 399.561, 87.148, -175.656, -135.509, -60.7895, -52.5039, 0.7, 0.5, 3.7, -0.01, -0.04, -0.04, 0.2, -0.1, 0.2, 0, 0, 0
0.896, 399.557, 87.147, -175.65, -135.509, -60.7897, -52.5044, 1.5, 0.7, 3.2, 0, -0.04, -0.04, 0.2, -0.1, 0.2, 0, 0, 0
0.9, 399.56, 87.147, -175.645, -135.509, -60.7898, -52.5047, 0.7, 0.7, 3.8, 0, -0.05, -0.04, 0.3, -0.1, 0.2, 0, 0, 0
0.904, 399.562, 87.147, -175.641, -135.508, -60.7897, -52.5048, 1.5, 0.7, 3.4, 0, -0.05, -0.04, 0.3, -0.1, 0.2, 0, 0, 0
0.908, 399.564, 87.147, -175.636, -135.508, -60.7897, -52.505, 0.3, 0.6, 4, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.912, 399.566, 87.148, -175.631, -135.508, -60.7897, -52.5053, 1.1, 0.6, 3.2, 0, -0.04, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
0.916, 399.568, 87.148, -175.626, -135.507, -60.7897, -52.5055, 0.3, 0.6, 3.9, 0, -0.05, -0.05, 0.1, 0, 0.2, 0, 0, 0
0.92, 399.571, 87.148, -175.622, -135.507, -60.7897, -52.5056, 0.7, 0.6, 3.4, 0, -0.04, -0.04, 0, 0, 0.2, 0, 0, 0
0.924, 399.567, 87.147, -175.616, -135.508, -60.7899, -52.506, 1.5, 0.7, 3.5, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
0.928, 399.569, 87.147, -175.611, -135.507, -60.7899, -52.5063, 0.8, 0.7, 3.6, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.932, 399.569, 87.147, -175.613, -135.509, -60.7893, -52.5051, 1.5, 0.8, 3.6, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
0.936, 399.571, 87.147, -175.608, -135.508, -60.7893, -52.5053, 0.9, 0.9, 3.5, 0, -0.04, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.94, 399.575, 87.148, -175.599, -135.508, -60.7893, -52.5056, 1.4, 0.8, 3.7, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.944, 399.57, 87.146, -175.598, -135.508, -60.7895, -52.5059, 0.5, 0.8, 3.7, 0, -0.05, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.948, 399.573, 87.146, -175.593, -135.508, -60.7895, -52.5061, 1.6, 1, 3.3, 0, -0.05, -0.03, 0, 0, 0.2, 0, 0, 0
0.952, 399.575, 87.147, -175.588, -135.507, -60.7895, -52.5064, 1.3, 0.8, 3.5, 0, -0.04, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.956, 399.577, 87.147, -175.583, -135.507, -60.7895, -52.5066, 1.6, 1, 3, 0, -0.03, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.96, 399.578, 87.147, -175.582, -135.508, -60.7888, -52.5054, 1.5, 0.9, 3.4, 0, -0.05, -0.03, 0.2, -0.1, 0.1, 0, 0, 0
0.964, 399.581, 87.148, -175.577, -135.508, -60.7889, -52.5057, 1.3, 0.8, 3.4, 0, -0.05, -0.03, 0.1, 0, 0.2, 0, 0, 0
0.968, 399.581, 87.153, -175.569, -135.506, -60.7894, -52.5068, 1.5, 0.6, 3.6, 0, -0.05, -0.05, 0, 0, 0.2, 0, 0, 0
0.972, 399.583, 87.153, -175.564, -135.506, -60.7894, -52.507, 0.8, 0.6, 3.3, 0, -0.04, -0.04, 0.1, 0, 0.2, 0, 0, 0
0.976, 399.585, 87.154, -175.56, -135.506, -60.7894, -52.5071, 1.4, 0.6, 3.4, 0, -0.05, -0.05, 0.1, -0.1, 0.2, 0, 0, 0
0.98, 399.588, 87.154, -175.555, -135.506, -60.7894, -52.5074, 0.8, 0.5, 3.5, 0, -0.05, -0.05, 0.2, 0, 0.1, 0, 0, 0
0.984, 399.59, 87.154, -175.55, -135.505, -60.7894, -52.5076, 1.7, 0.6, 3.2, 0, -0.04, -0.04, 0.2, 0, 0.1, 0, 0, 0
0.988, 399.595, 87.162, -175.547, -135.505, -60.7892, -52.5071, 0.9, 0.5, 3.8, 0, -0.05, -0.05, 0.3, -0.1, 0.3, 0, 0, 0
0.992, 399.592, 87.16, -175.54, -135.505, -60.7894, -52.5078, 1.5, 0.6, 3.1, 0, -0.04, -0.04, 0.1, -0.1, 0.2, 0, 0, 0
0.996, 399.594, 87.16, -175.536, -135.505, -60.7894, -52.5078, 0.8, 0.5, 3.7, 0, -0.06, -0.05, 0.1, -0.1, 0.2, 0, 0, 0
1.0, 399.596, 87.161, -175.531, -135.504, -60.7894, -52.508, 1.5, 0.5, 3.1, 0, -0.05, -0.05, 0.1, -0.1, 0.2, 0, 0, 0
1.004, 399.598, 87.161, -175.526, -135.504, -60.7894, -52.5082, 0.8, 0.5, 3.9, 0, -0.06, -0.05, 0.2, -0.1, 0.2, 0, 0, 0
1.008, 399.601, 87.161, -175.521, -135.504, -60.7894, -52.5085, 1.1, 0.5, 3.3, 0, -0.05, -0.05, 0.2, 0, 0.2, 0, 0, 0
1.012, 399.603, 87.162, -175.517, -135.504, -60.7893, -52.5085, 1.7, 0.6, 3.1, 0, -0.04, -0.04, 0.2, 0, 0.2, 0, 0, 0
1.016, 399.605, 87.162, -175.513, -135.503, -60.7893, -52.5087, 0.6, 0.8, 3.4, 0, -0.04, -0.04, 0.3, -0.1, 0.3, 0, 0, 0
1.02, 399.601, 87.16, -175.508, -135.505, -60.789, -52.5081, 1.9, 0.7, 2.7, 0, -0.03, -0.03, 0.1, -0.1, 0.2, 0, 0, 0
1.024, 399.601, 87.161, -175.51, -135.506, -60.7883, -52.5068, 0.9, 0.6, 3.5, 0, -0.05, -0.05, 0.3, -0.1, 0.2, 0, 0, 0
1.028, 399.603, 87.161, -175.506, -135.508, -60.7896, -52.5047, 2.2, 0.8, 2.8, 0, -0.04, -0.04, 0.3, -0.1, 0.3, 0, 0, 0
1.032, 399.605, 87.161, -175.502, -135.507, -60.7895, -52.5047, 1, 0.8, 3.1, 0, -0.03, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.036, 399.607, 87.162, -175.497, -135.507, -60.7895, -52.5049, 1.9, 0.7, 2.5, 0, -0.03, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.04, 399.609, 87.162, -175.492, -135.507, -60.7895, -52.5051, 1.6, 0.5, 3.2, 0, -0.05, -0.05, 0.1, 0, 0.4, 0, 0, 0
1.044, 399.612, 87.162, -175.487, -135.506, -60.7896, -52.5054, 1.3, 0.7, 3, 0, -0.04, -0.04, 0.2, 0, 0.2, 0, 0, 0
1.048, 399.614, 87.162, -175.483, -135.506, -60.7895, -52.5054, 1.8, 0.7, 3.3, 0, -0.05, -0.05, 0.2, 0, 0.2, 0, 0, 0
1.052, 399.616, 87.163, -175.478, -135.506, -60.7895, -52.5056, 1.3, 0.8, 3.1, 0, -0.04, -0.04, 0.2, -0.1, 0.2, 0, 0, 0
1.056, 399.613, 87.161, -175.472, -135.506, -60.7897, -52.5063, 1.9, 0.5, 3.1, 0, -0.05, -0.05, 0.2, -0.1, 0.2, 0, 0, 0
1.06, 399.615, 87.161, -175.467, -135.506, -60.7897, -52.5064, 0.9, 0.5, 3.4, 0, -0.05, -0.05, 0.1, 0, 0.2, 0, 0, 0
1.064, 399.617, 87.161, -175.462, -135.506, -60.7897, -52.5066, 1.9, 0.7, 3.1, 0, -0.04, -0.04, 0.1, -0.1, 0.2, 0, 0, 0
1.068, 399.62, 87.161, -175.456, -135.504, -60.7903, -52.5079, 1.6, 0.7, 3.3, 0, -0.04, -0.04, 0.1, -0.1, 0.3, 0, 0, 0
1.072, 399.622, 87.162, -175.451, -135.504, -60.7903, -52.5082, 1.4, 0.9, 3, 0, -0.04, -0.02, 0.1, -0.1, 0.2, 0, 0, 0
1.076, 399.624, 87.162, -175.446, -135.504, -60.7903, -52.5084, 1, 0.7, 3.9, 0, -0.05, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
1.08, 399.627, 87.162, -175.442, -135.503, -60.7903, -52.5086, 1.4, 0.8, 3.3, 0, -0.05, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.084, 399.629, 87.162, -175.438, -135.503, -60.7903, -52.5086, 0.7, 0.5, 4.1, 0, -0.06, -0.05, 0.1, -0.1, 0.3, 0, 0, 0
1.088, 399.631, 87.163, -175.433, -135.503, -60.7903, -52.5089, 0.9, 0.7, 3.8, 0, -0.05, -0.04, 0, 0, 0.2, 0, 0, 0
1.092, 399.628, 87.161, -175.426, -135.503, -60.7905, -52.5094, 1.4, 0.5, 4.1, 0, -0.07, -0.05, 0.1, 0, 0.2, 0, 0, 0
1.096, 399.63, 87.161, -175.421, -135.503, -60.7905, -52.5096, 0.9, 0.5, 3.8, 0, -0.06, -0.05, 0.2, 0, 0.2, 0, 0, 0
1.1, 399.632, 87.161, -175.417, -135.502, -60.7905, -52.5098, 1.8, 0.7, 3.3, 0, -0.05, -0.04, 0.2, 0, 0.2, 0, 0, 0
1.104, 399.631, 87.162, -175.419, -135.504, -60.7899, -52.5086, 0.8, 0.6, 3.9, 0, -0.06, -0.05, 0.1, 0, 0.2, 0, 0, 0
1.108, 399.633, 87.162, -175.415, -135.506, -60.7911, -52.5061, 1.8, 0.7, 3.3, 0, -0.05, -0.04, 0, -0.1, 0.2, 0, 0, 0
1.112, 399.635, 87.16, -175.41, -135.506, -60.7913, -52.5067, 1, 0.8, 4.1, 0, -0.07, -0.04, 0.1, 0, 0.2, 0, 0, 0
1.116, 399.638, 87.16, -175.405, -135.506, -60.7914, -52.507, 1.2, 0.9, 3.7, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.12, 399.64, 87.16, -175.4, -135.505, -60.7914, -52.5072, 1.1, 0.8, 4.1, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.124, 399.642, 87.161, -175.396, -135.505, -60.7913, -52.5072, 1.5, 0.9, 3.4, 0, -0.05, -0.03, 0, 0, 0.2, 0, 0, 0
1.128, 399.644, 87.161, -175.391, -135.505, -60.7914, -52.5075, 2, 0.9, 3.6, 0, -0.06, -0.03, 0.1, -0.1, 0.2, 0, 0, 0
1.132, 399.641, 87.159, -175.385, -135.505, -60.7915, -52.508, 1.1, 0.9, 3.7, 0, -0.06, -0.03, 0.1, -0.1, 0.2, 0, 0, 0
1.136, 399.643, 87.159, -175.38, -135.505, -60.7915, -52.5082, 2.1, 0.9, 3.5, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.14, 399.645, 87.16, -175.376, -135.504, -60.7915, -52.5084, 1, 0.9, 3.8, 0, -0.06, -0.03, 0, 0, 0.2, 0, 0, 0
1.144, 399.644, 87.16, -175.378, -135.506, -60.7909, -52.5072, 1.9, 1.1, 3.4, 0, -0.05, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.148, 399.647, 87.16, -175.371, -135.504, -60.7915, -52.5086, 0.7, 0.9, 4, 0, -0.06, -0.03, 0.1, -0.1, 0.1, 0, 0, 0
1.152, 399.65, 87.16, -175.367, -135.504, -60.7915, -52.5088, 1.5, 0.9, 3.3, 0, -0.05, -0.03, 0.1, -0.1, 0.2, 0, 0, 0
1.156, 399.652, 87.16, -175.362, -135.506, -60.7927, -52.5064, 1.4, 0.8, 3.6, 0, -0.05, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
1.16, 399.654, 87.161, -175.358, -135.505, -60.7927, -52.5066, 0.7, 0.8, 3.5, 0, -0.04, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.164, 399.656, 87.161, -175.353, -135.505, -60.7927, -52.5068, 1.4, 0.8, 3.4, 0, -0.05, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.168, 399.658, 87.161, -175.348, -135.505, -60.7927, -52.507, 0.7, 0.8, 3.7, 0, -0.05, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
1.172, 399.661, 87.161, -175.343, -135.504, -60.7927, -52.5073, 1.3, 0.6, 4, 0, -0.06, -0.05, 0.1, -0.2, 0.3, 0, 0, 0
1.176, 399.663, 87.162, -175.339, -135.504, -60.7927, -52.5073, 0.6, 0.6, 3.7, 0, -0.05, -0.04, 0.1, -0.1, 0.3, 0, 0, 0
1.18, 399.66, 87.16, -175.333, -135.504, -60.7928, -52.5078, 1.3, 0.5, 3.8, 0, -0.06, -0.05, 0.1, -0.2, 0.3, 0, 0, 0
1.184, 399.662, 87.16, -175.328, -135.504, -60.7929, -52.5081, 1.2, 0.6, 3.8, 0, -0.06, -0.05, 0.2, -0.1, 0.3, 0, 0, 0
1.188, 399.665, 87.161, -175.323, -135.506, -60.7941, -52.5058, 1.9, 0.7, 3.2, 0, -0.05, -0.04, 0.2, -0.1, 0.3, 0, 0, 0
1.192, 399.667, 87.161, -175.318, -135.506, -60.7941, -52.506, 1.2, 0.8, 3.9, 0, -0.05, -0.04, 0.1, -0.1, 0.3, 0, 0, 0
1.196, 399.671, 87.168, -175.315, -135.505, -60.7938, -52.5055, 1.3, 0.8, 3.4, 0, -0.05, -0.03, 0.1, -0.1, 0.2, 0, 0, 0
1.2, 399.674, 87.168, -175.31, -135.505, -60.7939, -52.5058, 1.1, 0.9, 4, 0.01, -0.06, -0.04, 0.3, -0.1, 0.3, 0, 0, 0
1.204, 399.676, 87.169, -175.306, -135.504, -60.7939, -52.506, 1, 1, 3.7, 0, -0.05, -0.03, 0.3, -0.1, 0.3, 0, 0, 0
1.208, 399.678, 87.169, -175.301, -135.504, -60.7938, -52.5062, 1, 0.9, 4, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.212, 399.683, 87.177, -175.298, -135.506, -60.7948, -52.5032, 0.6, 0.8, 3.8, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
1.216, 399.682, 87.177, -175.3, -135.507, -60.7942, -52.502, 0.9, 0.9, 3.7, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.22, 399.685, 87.177, -175.295, -135.507, -60.7942, -52.5022, 0, 0.9, 3.9, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.224, 399.687, 87.177, -175.29, -135.506, -60.7942, -52.5025, 1.3, 1.1, 3.4, 0, -0.05, -0.03, 0.2, -0.1, 0.2, 0, 0, 0
1.228, 399.684, 87.176, -175.284, -135.506, -60.7944, -52.503, 0.6, 1, 3.9, 0, -0.06, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.232, 399.686, 87.176, -175.28, -135.509, -60.7956, -52.5004, 1.7, 1, 3.3, 0, -0.06, -0.03, 0.2, -0.1, 0.3, 0, 0, 0
1.236, 399.688, 87.176, -175.275, -135.508, -60.7956, -52.5006, 0.6, 0.7, 4.1, -0.01, -0.07, -0.04, 0, -0.1, 0.2, 0, 0, 0
1.24, 399.69, 87.176, -175.27, -135.508, -60.7957, -52.5009, 1.5, 0.8, 3.5, 0, -0.06, -0.03, 0.1, 0, 0.2, 0, 0, 0
1.244, 399.694, 87.177, -175.261, -135.507, -60.7956, -52.5011, 1.2, 0.9, 3.3, 0, -0.05, -0.02, 0.1, 0, 0.2, 0, 0, 0
1.248, 399.696, 87.177, -175.259, -135.511, -60.7962, -52.4977, 1.9, 0.9, 3.5, 0, -0.05, -0.02, 0.1, -0.2, 0.3, 0, 0, 0
1.252, 399.698, 87.178, -175.254, -135.51, -60.7962, -52.4979, 1.2, 0.9, 3.4, 0, -0.05, -0.02, 0.1, -0.1, 0.2, 0, 0, 0
1.256, 399.7, 87.178, -175.249, -135.51, -60.7963, -52.4982, 2.2, 1, 2.9, 0, -0.04, -0.02, 0.1, -0.1, 0.2, 0, 0, 0
1.26, 399.703, 87.178, -175.244, -135.51, -60.7963, -52.4984, 1.3, 1, 3.4, 0, -0.04, -0.02, 0.1, 0, 0.2, 0, 0, 0
1.264, 399.699, 87.176, -175.238, -135.512, -60.7976, -52.4963, 1.6, 1, 3.6, 0, -0.05, -0.03, 0.1, 0, 0.1, 0, 0, 0
1.268, 399.701, 87.177, -175.234, -135.512, -60.7976, -52.4965, 0.8, 1, 3.6, 0, -0.05, -0.02, 0.1, 0, 0.2, 0, 0, 0
1.272, 399.704, 87.177, -175.229, -135.511, -60.7976, -52.4968, 1.3, 1.1, 3.1, 0, -0.04, -0.02, 0.2, -0.1, 0.3, 0, 0, 0
1.276, 399.706, 87.177, -175.224, -135.511, -60.7976, -52.497, 0.8, 0.8, 3.7, 0, -0.05, -0.04, 0.1, 0, 0.2, 0, 0, 0
