time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
27.148, 437.607, 85.907, -294.439, -94.6466, -68.0368, -90.0856, 1.6, 1, -0.2, 0.06, 0, 0.23, 15.7, -2, -14.1, -0.38, -2.62, 0
27.152, 437.63, 85.904, -294.458, -94.6362, -68.0363, -90.0955, 3.2, 1, -0.4, 0.06, 0, 0.25, 15.6, -1.9, -13.9, -0.38, -2.67, 0
27.156, 437.649, 85.896, -294.476, -94.6288, -68.0381, -90.1037, 2.4, 1, -0.6, 0.06, 0, 0.27, 15.5, -1.7, -13.8, -0.38, -2.71, 0.01
27.16, 437.671, 85.892, -294.494, -94.6184, -68.0376, -90.1137, 1.9, 1.1, -0.4, 0.07, 0, 0.28, 15.5, -1.8, -13.4, -0.39, -2.76, 0.02
27.164, 437.689, 85.884, -294.512, -94.6115, -68.0395, -90.1214, 3.2, 1.4, -0.8, 0.07, 0.01, 0.3, 15.5, -1.7, -13.4, -0.4, -2.79, 0.03
27.168, 437.712, 85.881, -294.531, -94.6009, -68.0388, -90.1316, 2.1, 1.4, -0.9, 0.07, 0.01, 0.32, 15.5, -1.7, -13.3, -0.4, -2.81, 0.04
27.172, 437.734, 85.882, -294.548, -94.5914, -68.0399, -90.1412, 1.2, 1.3, -0.4, 0.07, 0, 0.32, 15.7, -1.6, -13.2, -0.4, -2.81, 0.04
27.176, 437.752, 85.88, -294.577, -94.586, -68.0393, -90.1461, 2.7, 1.4, -0.3, 0.09, 0, 0.33, 15.9, -1.5, -13.2, -0.4, -2.8, 0.05
27.18, 437.773, 85.871, -294.587, -94.5757, -68.0418, -90.157, 3.3, 1.6, -0.7, 0.09, 0.01, 0.36, 16.1, -1.3, -13, -0.4, -2.79, 0.05
27.184, 437.796, 85.869, -294.608, -94.5673, -68.0413, -90.1647, 2.7, 1.6, -0.8, 0.08, 0.01, 0.37, 16.2, -1.5, -13, -0.4, -2.77, 0.05
27.188, 437.82, 85.861, -294.619, -94.5578, -68.0431, -90.175, 2, 1.8, -0.7, 0.09, 0, 0.38, 16.4, -1.6, -13.2, -0.4, -2.74, 0.05
27.192, 437.843, 85.859, -294.637, -94.5469, -68.0424, -90.1853, 3.3, 1.9, -0.6, 0.1, 0, 0.4, 16.5, -1.4, -13.2, -0.4, -2.72, 0.05
27.196, 437.864, 85.859, -294.657, -94.54, -68.0436, -90.1923, 3.3, 2, -1.1, 0.09, 0.01, 0.42, 16.6, -1.4, -13.3, -0.4, -2.7, 0.06
27.2, 437.882, 85.853, -294.674, -94.532, -68.0438, -90.2005, 1.8, 1.9, -0.7, 0.1, 0, 0.42, 16.7, -1.3, -13.5, -0.4, -2.67, 0.06
27.204, 437.908, 85.849, -294.691, -94.5238, -68.0456, -90.2084, 2, 1.8, 0, 0.11, -0.01, 0.42, 16.9, -1.3, -13.5, -0.39, -2.66, 0.05
27.208, 437.932, 85.847, -294.711, -94.5152, -68.045, -90.2164, 3.5, 1.9, -0.4, 0.11, 0, 0.43, 17.1, -1.4, -13.7, -0.39, -2.65, 0.04
27.212, 437.95, 85.839, -294.73, -94.5083, -68.0468, -90.2242, 2.2, 2, -0.7, 0.1, 0, 0.44, 16.8, -1.6, -13.7, -0.39, -2.65, 0.03
27.216, 437.972, 85.833, -294.749, -94.4986, -68.0463, -90.2344, 0.7, 2.1, -0.2, 0.11, -0.01, 0.45, 16.7, -1.7, -13.8, -0.38, -2.67, 0.02
27.22, 437.997, 85.837, -294.763, -94.4893, -68.0464, -90.2424, 2, 2.1, -0.6, 0.11, 0, 0.47, 16.5, -1.8, -13.6, -0.38, -2.69, 0.01
27.224, 438.02, 85.833, -294.784, -94.4819, -68.0475, -90.25, 1.5, 2.2, -0.9, 0.11, 0, 0.48, 16.4, -1.9, -13.6, -0.38, -2.71, 0
27.228, 438.039, 85.827, -294.801, -94.4738, -68.0477, -90.2581, 0.7, 2.2, -0.3, 0.12, -0.01, 0.48, 16.3, -2, -13.5, -0.38, -2.73, 0
27.232, 438.07, 85.823, -294.809, -94.4623, -68.0477, -90.2692, 1.2, 1.9, 0.1, 0.13, -0.01, 0.47, 16.3, -2.1, -13.5, -0.37, -2.74, 0
27.236, 438.088, 85.817, -294.827, -94.4548, -68.0496, -90.2768, 2.6, 1.9, 0, 0.14, -0.01, 0.48, 16.3, -2.1, -13.6, -0.37, -2.75, 0
27.24, 438.111, 85.813, -294.849, -94.447, -68.049, -90.2847, 2.9, 2.2, -0.7, 0.13, 0, 0.5, 16.3, -2.1, -13.8, -0.37, -2.75, 0
27.244, 438.137, 85.81, -294.865, -94.438, -68.0491, -90.2928, 1.4, 2, -0.4, 0.13, 0, 0.49, 16.4, -2, -13.7, -0.37, -2.75, 0
27.248, 438.156, 85.805, -294.881, -94.43, -68.0509, -90.3008, 2, 2, -0.2, 0.13, 0, 0.51, 16.4, -2, -13.8, -0.37, -2.75, 0
27.252, 438.185, 85.81, -294.9, -94.4212, -68.0504, -90.3084, 2.3, 2.2, -1, 0.13, 0.01, 0.52, 16.3, -2, -13.9, -0.37, -2.74, 0
27.256, 438.209, 85.803, -294.91, -94.4106, -68.0505, -90.3191, 0.6, 2.2, -0.8, 0.13, 0.01, 0.52, 16.3, -1.9, -14, -0.37, -2.73, 0
27.26, 438.235, 85.801, -294.923, -94.3993, -68.0522, -90.3292, 0.7, 2.2, -0.3, 0.14, 0, 0.52, 16.2, -1.9, -14.1, -0.37, -2.71, 0.01
27.264, 438.258, 85.796, -294.944, -94.3919, -68.0517, -90.337, 2.5, 2.2, -0.4, 0.14, 0, 0.53, 16.3, -1.8, -14.1, -0.37, -2.69, 0.01
27.268, 438.28, 85.792, -294.957, -94.3828, -68.0539, -90.3455, 1.6, 2.2, -0.7, 0.13, 0, 0.53, 16.4, -1.7, -14.1, -0.37, -2.67, 0.01
27.272, 438.303, 85.789, -294.978, -94.3747, -68.0535, -90.353, 0.4, 2.2, -0.3, 0.14, 0, 0.53, 16.5, -1.5, -14.3, -0.38, -2.65, 0.02
27.276, 438.325, 85.786, -294.996, -94.3644, -68.0546, -90.3627, 1.2, 2.3, -0.3, 0.14, 0, 0.54, 16.6, -1.5, -14.2, -0.37, -2.64, 0.02
27.28, 438.352, 85.784, -295.012, -94.3551, -68.0547, -90.3709, 1.5, 2.3, -0.9, 0.13, 0, 0.54, 16.7, -1.6, -14.3, -0.37, -2.62, 0.01
27.284, 438.38, 85.781, -295.023, -94.3424, -68.0558, -90.3829, 0.3, 2.3, -0.9, 0.13, 0, 0.54, 16.7, -1.7, -14.5, -0.37, -2.61, 0.01
27.288, 438.399, 85.775, -295.039, -94.3344, -68.0575, -90.3909, 0, 2.1, -0.3, 0.14, 0, 0.53, 16.8, -1.8, -14.6, -0.37, -2.6, 0
27.292, 438.422, 85.773, -295.058, -94.324, -68.0569, -90.4007, 1.4, 2.2, -0.3, 0.15, 0, 0.55, 16.9, -1.8, -14.5, -0.37, -2.6, 0
27.296, 438.448, 85.771, -295.074, -94.3151, -68.0588, -90.4085, 1.3, 2.2, -0.9, 0.14, 0.01, 0.55, 16.8, -2, -14.6, -0.37, -2.6, 0
27.3, 438.47, 85.767, -295.094, -94.3071, -68.06, -90.416, 0.1, 2, -0.6, 0.14, 0, 0.54, 16.8, -2.1, -14.5, -0.36, -2.62, -0.01
27.304, 438.489, 85.759, -295.11, -94.2973, -68.0599, -90.4267, 0.5, 1.9, -0.1, 0.15, 0, 0.54, 16.6, -2.2, -14.4, -0.36, -2.64, -0.01
27.308, 438.515, 85.766, -295.133, -94.2893, -68.0604, -90.4333, 0.8, 1.9, -0.6, 0.14, 0, 0.55, 16.4, -2.3, -14.2, -0.36, -2.67, -0.01
27.312, 438.542, 85.769, -295.156, -94.2807, -68.0611, -90.4398, -0.2, 2, -0.1, 0.15, 0, 0.54, 16.3, -2.2, -14.3, -0.36, -2.7, 0
27.316, 438.568, 85.766, -295.17, -94.2691, -68.0611, -90.4503, 0.1, 1.9, 0.2, 0.15, -0.02, 0.54, 16.3, -2, -14.2, -0.36, -2.72, 0
27.32, 438.591, 85.764, -295.19, -94.2611, -68.0622, -90.4577, 1.7, 2, -0.1, 0.15, -0.01, 0.55, 16.3, -1.9, -14.2, -0.36, -2.74, 0
27.324, 438.618, 85.761, -295.201, -94.2484, -68.0634, -90.4697, 0.7, 2, -0.4, 0.14, 0, 0.55, 16.2, -1.9, -14.1, -0.36, -2.75, 0
27.328, 438.642, 85.761, -295.221, -94.2396, -68.0645, -90.477, -0.7, 2, -0.1, 0.15, 0, 0.54, 16.1, -2.1, -14.1, -0.36, -2.76, 0
27.332, 438.735, 85.76, -295.298, -94.1999, -68.0649, -90.5129, -0.8, 1.9, 0.2, 0.16, -0.02, 0.53, 16, -2.1, -14.3, -0.36, -2.73, -0.01
27.336, 438.758, 85.758, -295.319, -94.1921, -68.0661, -90.52, 0.7, 1.9, 0, 0.16, -0.01, 0.54, 15.9, -2.4, -14.4, -0.36, -2.71, -0.01
27.34, 438.781, 85.757, -295.337, -94.1809, -68.0655, -90.53, 0.8, 2, -0.4, 0.15, 0, 0.53, 15.9, -2.4, -14.4, -0.36, -2.69, -0.02
27.344, 438.804, 85.754, -295.356, -94.1709, -68.0665, -90.5394, -0.4, 1.8, -0.2, 0.15, -0.01, 0.52, 16, -2.5, -14.5, -0.36, -2.67, -0.02
27.348, 438.83, 85.751, -295.369, -94.1595, -68.0682, -90.5498, 0, 1.7, 0.1, 0.16, -0.02, 0.51, 16.2, -2.4, -14.6, -0.36, -2.66, -0.02
27.352, 438.853, 85.751, -295.387, -94.1485, -68.0675, -90.5593, 0.4, 1.8, 0, 0.15, -0.02, 0.51, 16.4, -2.3, -14.6, -0.36, -2.66, -0.02
27.356, 438.876, 85.748, -295.406, -94.1384, -68.0686, -90.5689, -0.4, 1.7, 0.4, 0.15, -0.02, 0.51, 16.5, -2.3, -14.6, -0.37, -2.66, -0.02
27.36, 438.9, 85.753, -295.426, -94.1282, -68.0692, -90.5779, 0.3, 1.8, 0.5, 0.16, -0.03, 0.5, 16.7, -2.3, -14.4, -0.37, -2.67, -0.02
27.364, 438.924, 85.753, -295.444, -94.1172, -68.0701, -90.5874, 1.7, 1.7, 0.5, 0.16, -0.03, 0.5, 16.7, -2.4, -14.3, -0.37, -2.69, -0.01
27.368, 438.951, 85.752, -295.465, -94.1066, -68.069, -90.5969, 1.9, 1.8, -0.2, 0.15, -0.01, 0.51, 16.6, -2.4, -14.4, -0.37, -2.71, -0.01
27.372, 438.979, 85.751, -295.479, -94.0959, -68.07, -90.6068, 0.5, 1.8, 0, 0.15, -0.02, 0.49, 16.7, -2.3, -14.3, -0.37, -2.72, -0.01
27.376, 439.001, 85.747, -295.497, -94.0859, -68.0712, -90.6163, 0.3, 1.8, 0.4, 0.15, -0.04, 0.49, 16.7, -2.4, -14.1, -0.37, -2.75, -0.01
27.38, 439.024, 85.747, -295.516, -94.0749, -68.0705, -90.6259, 0.9, 1.9, 0.2, 0.15, -0.04, 0.49, 16.6, -2.5, -14, -0.38, -2.77, -0.01
27.384, 439.047, 85.743, -295.534, -94.0648, -68.0715, -90.6354, -0.2, 1.9, 0.3, 0.14, -0.04, 0.49, 16.4, -2.4, -13.9, -0.38, -2.78, -0.01
27.388, 439.07, 85.741, -295.554, -94.0566, -68.0727, -90.6431, 0.1, 1.8, 0.6, 0.15, -0.05, 0.48, 16.3, -2.5, -13.9, -0.38, -2.79, -0.01
27.392, 439.088, 85.734, -295.57, -94.0465, -68.0726, -90.6534, 1.9, 1.8, 0.2, 0.14, -0.05, 0.48, 16, -2.6, -13.8, -0.38, -2.8, -0.01
27.396, 439.117, 85.743, -295.584, -94.0346, -68.0737, -90.6625, 1.3, 1.9, -0.1, 0.14, -0.04, 0.48, 15.9, -2.6, -14, -0.38, -2.8, -0.01
27.4, 439.14, 85.74, -295.603, -94.0243, -68.0731, -90.6723, 0.1, 1.9, 0.3, 0.14, -0.06, 0.47, 15.9, -2.5, -14.1, -0.38, -2.79, -0.01
27.404, 439.163, 85.739, -295.62, -94.0131, -68.0741, -90.6821, 1.1, 1.9, 0.5, 0.14, -0.07, 0.47, 16, -2.5, -14.1, -0.38, -2.79, -0.02
27.408, 439.186, 85.737, -295.639, -94.0027, -68.0735, -90.6919, 2.1, 1.8, 0, 0.13, -0.06, 0.47, 16, -2.6, -14.1, -0.38, -2.78, -0.03
27.412, 439.208, 85.736, -295.659, -93.9943, -68.0746, -90.6989, 0.6, 1.8, 0, 0.13, -0.06, 0.47, 16, -2.7, -14.2, -0.38, -2.77, -0.04
27.416, 439.231, 85.734, -295.678, -93.9841, -68.074, -90.7087, 0.4, 1.8, 0.5, 0.14, -0.07, 0.46, 16, -2.6, -14.3, -0.38, -2.76, -0.04
27.42, 439.263, 85.738, -295.7, -93.9703, -68.0738, -90.7198, 2.2, 1.9, 0.3, 0.14, -0.07, 0.47, 16, -2.7, -14.2, -0.38, -2.74, -0.05
27.424, 439.273, 85.728, -295.71, -93.9621, -68.075, -90.7285, 2.1, 2, 0, 0.12, -0.06, 0.47, 16, -2.8, -14.3, -0.38, -2.73, -0.06
27.428, 439.296, 85.728, -295.73, -93.9535, -68.0744, -90.7357, 0.9, 1.9, 0.3, 0.13, -0.08, 0.45, 16.2, -2.9, -14.3, -0.38, -2.73, -0.08
27.432, 439.321, 85.736, -295.75, -93.9423, -68.0731, -90.7447, 1.4, 2, 0.7, 0.14, -0.09, 0.45, 16.2, -2.9, -14.3, -0.39, -2.72, -0.09
27.436, 439.341, 85.733, -295.767, -93.9339, -68.0748, -90.7522, 2.6, 2.1, 0.1, 0.13, -0.08, 0.45, 16.3, -2.9, -14.2, -0.39, -2.72, -0.09
27.44, 439.363, 85.732, -295.784, -93.923, -68.0742, -90.7619, 1.9, 2, 0.1, 0.13, -0.08, 0.44, 16.4, -2.9, -14.2, -0.39, -2.72, -0.09
27.444, 439.386, 85.733, -295.805, -93.914, -68.0736, -90.7693, 2.5, 2, 0.4, 0.13, -0.09, 0.43, 16.5, -2.7, -14.2, -0.39, -2.73, -0.09
27.448, 439.409, 85.731, -295.814, -93.9015, -68.0741, -90.7797, 3.3, 2, -0.1, 0.12, -0.07, 0.43, 16.7, -2.9, -14.2, -0.39, -2.75, -0.09
27.452, 439.433, 85.74, -295.835, -93.8929, -68.0747, -90.7861, 2.3, 1.8, -0.2, 0.11, -0.07, 0.42, 16.8, -3, -14.2, -0.39, -2.76, -0.09
27.456, 439.453, 85.737, -295.852, -93.8843, -68.0747, -90.7939, 1.8, 1.6, 0.2, 0.12, -0.09, 0.4, 16.6, -3, -14.2, -0.39, -2.79, -0.09
27.46, 439.476, 85.736, -295.87, -93.8733, -68.074, -90.8035, 1.8, 1.6, 0.7, 0.13, -0.11, 0.38, 16.5, -3, -14.1, -0.39, -2.83, -0.09
27.464, 439.495, 85.735, -295.886, -93.864, -68.074, -90.8111, 3.1, 1.7, 0.4, 0.12, -0.11, 0.38, 16.2, -3.1, -14, -0.4, -2.87, -0.1
27.468, 439.517, 85.734, -295.906, -93.8556, -68.0752, -90.818, 2.1, 1.7, 0.1, 0.11, -0.1, 0.38, 15.9, -3.2, -13.8, -0.41, -2.91, -0.09
27.472, 439.539, 85.742, -295.924, -93.8461, -68.0746, -90.8252, 2.4, 1.6, 0.4, 0.12, -0.11, 0.37, 15.6, -3.2, -14, -0.41, -2.94, -0.08
27.476, 439.562, 85.742, -295.942, -93.8352, -68.0739, -90.8347, 3.9, 1.7, 0, 0.11, -0.1, 0.36, 15.4, -3.1, -13.7, -0.42, -2.98, -0.07
27.48, 439.58, 85.738, -295.959, -93.8268, -68.0757, -90.8423, 2.5, 1.7, -0.2, 0.1, -0.1, 0.35, 15.5, -3, -13.6, -0.42, -3, -0.06
27.484, 439.604, 85.741, -295.979, -93.8176, -68.075, -90.8492, 1.2, 1.4, 0.2, 0.09, -0.11, 0.33, 15.5, -2.9, -13.7, -0.42, -3.01, -0.06
27.488, 439.625, 85.745, -295.995, -93.8069, -68.0761, -90.8584, 2.6, 1.3, 0.2, 0.09, -0.11, 0.32, 15.6, -2.8, -13.8, -0.42, -3.01, -0.06
27.492, 439.648, 85.746, -296.015, -93.798, -68.0754, -90.8658, 2.8, 1.4, -0.2, 0.08, -0.1, 0.31, 15.6, -2.9, -14, -0.42, -2.99, -0.06
27.496, 439.666, 85.742, -296.032, -93.7899, -68.0772, -90.8731, 1.4, 1.1, 0, 0.07, -0.13, 0.29, 15.6, -2.9, -14.1, -0.42, -2.98, -0.06
27.5, 439.691, 85.744, -296.054, -93.7783, -68.0782, -90.8825, 2.8, 1, 0, 0.08, -0.13, 0.28, 15.5, -2.8, -14.2, -0.42, -2.95, -0.06
27.504, 439.711, 85.74, -296.059, -93.7666, -68.0787, -90.893, 3.2, 1.1, -0.6, 0.06, -0.11, 0.28, 15.6, -2.7, -14.3, -0.42, -2.93, -0.06
27.508, 439.727, 85.746, -296.085, -93.7606, -68.0782, -90.8975, 2.6, 0.9, -1.1, 0.05, -0.1, 0.27, 15.7, -2.8, -14.3, -0.41, -2.9, -0.07
27.512, 439.75, 85.743, -296.104, -93.7505, -68.0791, -90.907, 1.2, 0.8, -0.6, 0.05, -0.12, 0.25, 15.7, -2.9, -14.4, -0.4, -2.87, -0.08
27.516, 439.774, 85.739, -296.113, -93.7393, -68.0792, -90.9174, 1.8, 0.8, -0.1, 0.06, -0.14, 0.24, 16, -2.9, -14.5, -0.4, -2.84, -0.09
27.52, 439.797, 85.739, -296.132, -93.7286, -68.0801, -90.9267, 3.1, 0.8, -0.5, 0.05, -0.12, 0.24, 16.2, -3, -14.6, -0.39, -2.82, -0.09
27.524, 439.815, 85.735, -296.147, -93.7197, -68.0802, -90.9349, 1.3, 0.9, -0.8, 0.04, -0.12, 0.22, 16.3, -3.1, -14.6, -0.38, -2.81, -0.1
27.528, 439.833, 85.735, -296.173, -93.7114, -68.0794, -90.9419, 1.7, 0.7, -0.4, 0.05, -0.14, 0.21, 16.4, -3.2, -14.5, -0.38, -2.81, -0.11
27.532, 439.854, 85.738, -296.193, -93.7039, -68.0806, -90.9487, 2.6, 0.8, -0.9, 0.04, -0.12, 0.21, 16.4, -3.3, -14.4, -0.37, -2.81, -0.11
27.536, 439.873, 85.734, -296.209, -93.6951, -68.0807, -90.9569, 1, 0.6, -0.6, 0.04, -0.14, 0.19, 16.5, -3.5, -14.2, -0.37, -2.82, -0.12
27.54, 439.896, 85.735, -296.23, -93.6864, -68.08, -90.964, 1, 0.5, 0, 0.04, -0.15, 0.18, 16.4, -3.5, -14.2, -0.37, -2.83, -0.12
27.544, 439.914, 85.731, -296.246, -93.6777, -68.08, -90.9719, 2.6, 0.7, -0.2, 0.04, -0.15, 0.18, 16.2, -3.5, -14.3, -0.37, -2.85, -0.12
27.548, 439.941, 85.729, -296.26, -93.6665, -68.0816, -90.9821, 1.9, 0.6, -0.6, 0.03, -0.14, 0.17, 16.2, -3.5, -14.4, -0.37, -2.87, -0.1
27.552, 439.964, 85.729, -296.279, -93.6573, -68.0811, -90.9898, 0.4, 0.5, -0.5, 0.03, -0.16, 0.17, 15.9, -3.4, -14.3, -0.38, -2.89, -0.09
27.556, 439.983, 85.726, -296.296, -93.6489, -68.081, -90.9974, 0.5, 0.5, 0, 0.04, -0.17, 0.17, 15.8, -3.3, -14.2, -0.38, -2.93, -0.08
27.56, 440.005, 85.722, -296.315, -93.6386, -68.0804, -91.0073, 2.1, 0.6, -0.3, 0.04, -0.17, 0.17, 15.7, -3.2, -14.2, -0.38, -2.95, -0.07
27.564, 440.028, 85.722, -296.335, -93.63, -68.0815, -91.0145, 1.2, 0.5, -0.5, 0.03, -0.17, 0.15, 15.4, -3.2, -14.1, -0.38, -2.97, -0.07
27.568, 440.047, 85.718, -296.35, -93.6193, -68.0814, -91.0244, 0.1, 0.4, 0, 0.03, -0.19, 0.14, 15.2, -3.2, -14.1, -0.39, -2.99, -0.07
27.572, 440.069, 85.715, -296.368, -93.6087, -68.0807, -91.0346, 1.4, 0.3, 0.1, 0.03, -0.19, 0.14, 15.1, -3.1, -14.1, -0.39, -3, -0.08
27.576, 440.091, 85.721, -296.387, -93.6002, -68.0801, -91.0416, 2.1, 0.3, -0.2, 0.02, -0.18, 0.14, 15.2, -3, -14.2, -0.39, -3, -0.08
27.58, 440.113, 85.718, -296.405, -93.5901, -68.0811, -91.0512, 0.6, 0.3, 0, 0.02, -0.19, 0.14, 15.4, -3, -14.2, -0.39, -2.99, -0.07
27.584, 440.136, 85.717, -296.423, -93.5792, -68.0804, -91.0607, 0.9, 0.2, 0.3, 0.03, -0.21, 0.12, 15.6, -2.9, -14.1, -0.39, -2.99, -0.06
27.588, 440.163, 85.714, -296.434, -93.565, -68.0802, -91.0739, 0.9, 0.3, -0.1, 0.02, -0.2, 0.13, 16, -2.7, -14, -0.39, -2.98, -0.06
27.592, 440.181, 85.71, -296.449, -93.5547, -68.0817, -91.0835, -0.1, 0.1, 0.1, 0.02, -0.21, 0.12, 16.3, -2.7, -13.9, -0.39, -2.97, -0.05
27.596, 440.204, 85.709, -296.467, -93.5437, -68.0828, -91.0931, 0.3, 0.2, 0.2, 0.03, -0.22, 0.12, 16.5, -2.7, -14, -0.39, -2.96, -0.05
27.6, 440.226, 85.706, -296.485, -93.5334, -68.0821, -91.103, 1.6, 0.1, 0.1, 0.03, -0.2, 0.12, 16.6, -2.8, -13.9, -0.39, -2.95, -0.05
27.604, 440.245, 85.706, -296.51, -93.5252, -68.0831, -91.11, 2.5, 0.3, -0.3, 0.03, -0.2, 0.12, 16.4, -2.8, -13.8, -0.38, -2.94, -0.06
27.608, 440.275, 85.707, -296.531, -93.51, -68.0827, -91.1236, 1.1, 0.3, -0.1, 0.02, -0.2, 0.12, 16.3, -2.9, -13.7, -0.38, -2.93, -0.06
27.612, 440.29, 85.701, -296.545, -93.5019, -68.0833, -91.1315, 0.4, 0.2, 0.2, 0.03, -0.22, 0.1, 16.3, -3, -13.7, -0.37, -2.93, -0.07
27.616, 440.313, 85.7, -296.562, -93.491, -68.0843, -91.1411, 0.8, 0.3, -0.1, 0.02, -0.2, 0.12, 16.2, -3.1, -13.7, -0.37, -2.92, -0.08
27.62, 440.336, 85.699, -296.578, -93.4777, -68.0834, -91.153, -0.3, 0.3, 0, 0.02, -0.21, 0.11, 16, -3.1, -13.8, -0.37, -2.92, -0.08
27.624, 440.362, 85.699, -296.591, -93.4659, -68.085, -91.1629, 0, 0.2, 0.6, 0.03, -0.22, 0.1, 16.1, -3.2, -13.7, -0.36, -2.9, -0.08
27.628, 440.387, 85.706, -296.612, -93.4557, -68.0853, -91.1719, 1.7, 0, 0.1, 0.02, -0.2, 0.09, 16.3, -3.1, -13.9, -0.36, -2.89, -0.07
27.632, 440.474, 85.694, -296.691, -93.413, -68.0858, -91.2105, 1.2, 0, 0.4, 0.02, -0.22, 0.07, 16.5, -3.3, -14.1, -0.35, -2.81, -0.06
27.636, 440.497, 85.692, -296.706, -93.3997, -68.0868, -91.2225, 0.1, 0, 0.7, 0.02, -0.22, 0.07, 16.4, -3.4, -14.1, -0.34, -2.78, -0.07
27.64, 440.52, 85.689, -296.725, -93.3894, -68.0859, -91.2322, 0.2, -0.2, 1.1, 0.03, -0.23, 0.06, 16.4, -3.4, -14.1, -0.34, -2.76, -0.08
27.644, 440.547, 85.69, -296.744, -93.3763, -68.0863, -91.2436, 2, 0, 0.9, 0.02, -0.22, 0.07, 16.3, -3.5, -14.1, -0.34, -2.74, -0.09
27.648, 440.565, 85.69, -296.769, -93.3679, -68.0872, -91.2506, 1.6, 0, 0.4, 0.01, -0.2, 0.07, 16.3, -3.5, -14, -0.33, -2.71, -0.1
27.652, 440.588, 85.689, -296.785, -93.3548, -68.0864, -91.2626, 0, 0, 0.7, 0.02, -0.21, 0.07, 16.4, -3.5, -14.2, -0.33, -2.68, -0.1
27.656, 440.614, 85.686, -296.798, -93.3433, -68.0881, -91.2731, 0.4, -0.2, 1, 0.02, -0.2, 0.06, 16.6, -3.5, -14.1, -0.33, -2.65, -0.09
27.66, 440.64, 85.688, -296.817, -93.3298, -68.0866, -91.2846, 1.5, -0.1, 0.3, 0.01, -0.18, 0.07, 16.8, -3.5, -14.2, -0.33, -2.62, -0.08
27.664, 440.664, 85.687, -296.834, -93.3188, -68.0876, -91.2942, 0.5, -0.2, 0.7, 0.02, -0.19, 0.05, 17, -3.5, -14.2, -0.32, -2.59, -0.07
27.668, 440.687, 85.686, -296.85, -93.3056, -68.0866, -91.3061, 1.7, 0, 0.8, 0.02, -0.18, 0.05, 17, -3.3, -14.2, -0.32, -2.58, -0.07
27.672, 440.709, 85.685, -296.868, -93.2949, -68.0877, -91.3155, 2.8, 0, 0.2, 0, -0.16, 0.06, 17, -3.2, -14.3, -0.32, -2.56, -0.06
27.676, 440.736, 85.685, -296.888, -93.2821, -68.0861, -91.3272, 1.3, 0, 0.1, 0, -0.17, 0.05, 16.9, -3.3, -14.3, -0.32, -2.55, -0.06
27.68, 440.751, 85.674, -296.911, -93.2738, -68.0879, -91.3352, 1.1, -0.1, 0.4, 0.01, -0.17, 0.04, 16.7, -3.3, -14.2, -0.32, -2.54, -0.06
27.684, 440.774, 85.674, -296.927, -93.2606, -68.087, -91.3471, 2.4, -0.1, 0.6, 0.01, -0.16, 0.05, 16.5, -3.3, -14.3, -0.32, -2.52, -0.07
27.688, 440.796, 85.672, -296.945, -93.25, -68.088, -91.3565, 3.8, 0, 0.1, 0.01, -0.14, 0.05, 16.2, -3.5, -14.4, -0.31, -2.5, -0.07
27.692, 440.819, 85.67, -296.964, -93.2399, -68.0889, -91.366, 2.5, -0.1, 0.4, 0.01, -0.15, 0.04, 16.2, -3.4, -14.5, -0.31, -2.48, -0.07
27.696, 440.842, 85.668, -296.979, -93.2264, -68.088, -91.3782, 3.4, -0.1, 0.7, 0.02, -0.16, 0.03, 16, -3.4, -14.6, -0.31, -2.45, -0.07
27.7, 440.868, 85.669, -296.991, -93.2145, -68.0896, -91.3881, 3.9, 0, 0.1, 0.01, -0.13, 0.05, 16, -3.3, -14.8, -0.31, -2.42, -0.07
27.704, 440.895, 85.668, -297.011, -93.202, -68.0899, -91.3997, 2.2, 0, 0, 0, -0.13, 0.03, 16, -3.2, -15, -0.3, -2.39, -0.06
27.708, 440.913, 85.667, -297.036, -93.1932, -68.0891, -91.4073, 1.6, -0.1, 0.5, 0, -0.14, 0.02, 16.1, -3.3, -15.1, -0.3, -2.36, -0.06
27.712, 440.933, 85.657, -297.05, -93.1804, -68.0906, -91.4195, 3, 0, 0.3, 0.01, -0.12, 0.02, 16.1, -3.4, -15.3, -0.3, -2.34, -0.05
27.716, 440.956, 85.654, -297.069, -93.1701, -68.0916, -91.4294, 2.7, -0.2, -0.1, 0, -0.11, 0.02, 16.1, -3.3, -15.2, -0.3, -2.33, -0.06
27.72, 440.978, 85.653, -297.087, -93.1592, -68.0909, -91.439, 1.9, -0.2, 0, 0, -0.11, 0.01, 16, -3.3, -15.2, -0.29, -2.31, -0.06
27.724, 441.001, 85.65, -297.104, -93.1469, -68.0917, -91.4509, 3.3, -0.2, 0, 0, -0.1, 0.02, 16, -3.2, -15.2, -0.29, -2.3, -0.07
27.728, 441.024, 85.648, -297.121, -93.1357, -68.0909, -91.4607, 2.5, -0.2, -0.4, 0, -0.09, 0.02, 15.7, -3.3, -15.1, -0.29, -2.29, -0.07
