time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
5.532, 409.01, 85.295, -190.551, -136.815, -60.2306, -51.327, 2, -1.8, 0.9, -0.03, -0.07, -0.06, 7.9, 1.5, -16.3, 0.14, 0.92, 0.21
5.536, 409.02, 85.294, -190.568, -136.817, -60.23, -51.3258, 2, -1.7, 0.9, -0.03, -0.07, -0.06, 7.7, 1.6, -16.5, 0.14, 0.92, 0.21
5.54, 409.036, 85.302, -190.59, -136.818, -60.2288, -51.3236, 1.2, -1.7, 1.1, -0.03, -0.07, -0.06, 7.7, 1.7, -16.5, 0.14, 0.92, 0.21
5.544, 409.046, 85.302, -190.608, -136.82, -60.2281, -51.3222, 1, -1.7, 1, -0.03, -0.07, -0.06, 7.8, 1.6, -16.5, 0.14, 0.92, 0.21
5.548, 409.058, 85.304, -190.633, -136.821, -60.2265, -51.3211, 0.9, -1.8, 1.1, -0.03, -0.07, -0.06, 7.8, 1.5, -16.5, 0.14, 0.92, 0.21
5.552, 409.073, 85.303, -190.654, -136.822, -60.2256, -51.3196, 0.6, -1.9, 1.3, -0.03, -0.07, -0.06, 7.7, 1.5, -16.4, 0.14, 0.93, 0.2
5.556, 409.088, 85.305, -190.674, -136.825, -60.2259, -51.3156, 0.9, -2, 1.4, -0.03, -0.07, -0.07, 7.8, 1.7, -16.5, 0.14, 0.92, 0.2
5.56, 409.102, 85.304, -190.695, -136.827, -60.2252, -51.3143, 1.2, -2.1, 1.2, -0.03, -0.07, -0.07, 7.8, 1.5, -16.5, 0.14, 0.93, 0.2
5.564, 409.111, 85.303, -190.713, -136.829, -60.2245, -51.313, 1.2, -2.2, 1.5, -0.03, -0.08, -0.07, 7.8, 1.5, -16.3, 0.14, 0.93, 0.2
5.568, 409.128, 85.305, -190.728, -136.83, -60.2236, -51.3115, 1.3, -2.1, 1.5, -0.02, -0.08, -0.08, 7.7, 1.5, -16.3, 0.14, 0.93, 0.2
5.572, 409.143, 85.306, -190.748, -136.831, -60.2227, -51.31, 2.1, -2.2, 0.9, -0.03, -0.07, -0.07, 7.7, 1.4, -16.4, 0.14, 0.93, 0.2
5.576, 409.15, 85.306, -190.772, -136.832, -60.2211, -51.309, 2.3, -2.1, 0.8, -0.03, -0.07, -0.07, 7.7, 1.6, -16.5, 0.14, 0.93, 0.2
5.58, 409.164, 85.305, -190.793, -136.834, -60.2204, -51.3078, 2.1, -2.1, 0.6, -0.03, -0.07, -0.06, 7.6, 1.6, -16.4, 0.14, 0.93, 0.2
5.584, 409.179, 85.307, -190.813, -136.835, -60.2195, -51.3061, 1.8, -2.1, 0.7, -0.03, -0.07, -0.06, 7.4, 1.5, -16.4, 0.14, 0.93, 0.19
5.588, 409.194, 85.308, -190.833, -136.838, -60.2197, -51.302, 1.7, -2.1, 0.9, -0.03, -0.07, -0.06, 7.5, 1.5, -16.4, 0.13, 0.93, 0.19
5.592, 409.203, 85.305, -190.851, -136.84, -60.2193, -51.3011, 1.7, -2.2, 1.1, -0.03, -0.07, -0.07, 7.4, 1.4, -16.5, 0.13, 0.93, 0.19
5.596, 409.217, 85.307, -190.872, -136.841, -60.2183, -51.2994, 2.5, -2.2, 0.8, -0.02, -0.07, -0.07, 7.5, 1.4, -16.3, 0.13, 0.93, 0.19
5.6, 409.232, 85.308, -190.892, -136.842, -60.2174, -51.2979, 2.6, -2, 0.6, -0.03, -0.07, -0.06, 7.5, 1.4, -16.4, 0.13, 0.93, 0.19
5.604, 409.238, 85.306, -190.919, -136.846, -60.2154, -51.296, 2.7, -2, 0.5, -0.03, -0.07, -0.06, 7.5, 1.4, -16.3, 0.13, 0.93, 0.19
5.608, 409.253, 85.308, -190.938, -136.847, -60.2145, -51.2945, 2.4, -2.1, 0.8, -0.03, -0.07, -0.06, 7.4, 1.4, -16.2, 0.13, 0.93, 0.19
5.612, 409.267, 85.307, -190.959, -136.849, -60.2137, -51.2931, 2.1, -2, 1.1, -0.03, -0.07, -0.07, 7.3, 1.3, -16.3, 0.13, 0.94, 0.18
5.616, 409.277, 85.306, -190.977, -136.85, -60.2131, -51.2919, 2.6, -2.1, 1, -0.03, -0.07, -0.07, 7.4, 1.4, -16.5, 0.13, 0.94, 0.18
5.62, 409.291, 85.305, -190.998, -136.854, -60.2136, -51.288, 2.4, -2.1, 1.2, -0.03, -0.08, -0.07, 7.4, 1.4, -16.5, 0.13, 0.94, 0.18
5.624, 409.305, 85.307, -191.018, -136.855, -60.2127, -51.2865, 1.9, -2.2, 1.5, -0.03, -0.09, -0.08, 7.3, 1.4, -16.4, 0.13, 0.94, 0.18
5.628, 409.32, 85.308, -191.038, -136.856, -60.2117, -51.2847, 2.3, -2.1, 1.4, -0.02, -0.08, -0.08, 7.3, 1.3, -16.5, 0.13, 0.94, 0.18
5.632, 409.329, 85.305, -191.056, -136.858, -60.2113, -51.2839, 3.1, -2.1, 1.2, -0.02, -0.08, -0.08, 7.3, 1.3, -16.3, 0.13, 0.94, 0.18
5.636, 409.341, 85.307, -191.084, -136.861, -60.209, -51.2813, 3, -2.1, 1, -0.02, -0.08, -0.08, 7.4, 1.4, -16.4, 0.13, 0.94, 0.18
5.64, 409.357, 85.309, -191.113, -136.863, -60.2075, -51.2786, 3, -2.1, 0.9, -0.02, -0.07, -0.07, 7.5, 1.3, -16.5, 0.13, 0.94, 0.19
5.644, 409.365, 85.308, -191.123, -136.863, -60.2073, -51.2784, 3.5, -2, 0.5, -0.03, -0.07, -0.07, 7.6, 1.3, -16.5, 0.13, 0.94, 0.19
5.648, 409.379, 85.308, -191.144, -136.865, -60.2066, -51.2771, 3.5, -2.1, 0.4, -0.03, -0.07, -0.07, 7.5, 1.3, -16.5, 0.13, 0.94, 0.19
5.652, 409.394, 85.309, -191.163, -136.866, -60.2057, -51.2756, 3.5, -2, 0.5, -0.03, -0.07, -0.06, 7.5, 1.2, -16.6, 0.13, 0.94, 0.19
5.656, 409.403, 85.309, -191.184, -136.871, -60.2055, -51.2705, 3.8, -2, 0.4, -0.03, -0.07, -0.06, 7.5, 1.2, -16.6, 0.13, 0.94, 0.19
5.66, 409.414, 85.308, -191.21, -136.872, -60.204, -51.2698, 3.9, -1.8, 0.2, -0.02, -0.06, -0.05, 7.5, 1.2, -16.6, 0.13, 0.94, 0.19
5.664, 409.423, 85.308, -191.228, -136.874, -60.2032, -51.2683, 3.1, -1.8, 0.2, -0.02, -0.06, -0.05, 7.5, 1.4, -16.5, 0.13, 0.94, 0.19
5.668, 409.438, 85.309, -191.248, -136.875, -60.2024, -51.2668, 2.8, -1.9, 0.6, -0.03, -0.07, -0.06, 7.4, 1.5, -16.5, 0.13, 0.93, 0.19
5.672, 409.453, 85.311, -191.269, -136.876, -60.2014, -51.2652, 2.5, -1.9, 0.9, -0.02, -0.07, -0.06, 7.5, 1.4, -16.4, 0.13, 0.93, 0.19
5.676, 409.462, 85.308, -191.287, -136.878, -60.2009, -51.2642, 3.2, -2, 0.8, -0.02, -0.07, -0.07, 7.5, 1.4, -16.4, 0.13, 0.93, 0.19
5.68, 409.476, 85.309, -191.31, -136.881, -60.1994, -51.2613, 2.9, -2, 0.9, -0.02, -0.07, -0.07, 7.5, 1.3, -16.3, 0.13, 0.93, 0.19
5.684, 409.488, 85.306, -191.322, -136.881, -60.1995, -51.2617, 2.8, -2.2, 1.2, -0.02, -0.08, -0.08, 7.4, 1.3, -16.3, 0.13, 0.93, 0.19
5.688, 409.501, 85.309, -191.347, -136.882, -60.1977, -51.2606, 2.7, -2.2, 1.1, -0.02, -0.08, -0.08, 7.4, 1.4, -16.4, 0.13, 0.93, 0.19
5.692, 409.515, 85.31, -191.368, -136.886, -60.1979, -51.2563, 2.3, -2.3, 1.4, -0.02, -0.08, -0.08, 7.5, 1.3, -16.3, 0.13, 0.93, 0.19
5.696, 409.525, 85.31, -191.386, -136.887, -60.1972, -51.2551, 2.3, -2.1, 1.5, -0.02, -0.08, -0.08, 7.4, 1.4, -16.4, 0.13, 0.93, 0.19
5.7, 409.538, 85.309, -191.409, -136.89, -60.1959, -51.2526, 2.8, -2.3, 1.2, -0.02, -0.08, -0.08, 7.4, 1.4, -16.4, 0.13, 0.93, 0.19
5.704, 409.553, 85.31, -191.428, -136.891, -60.1951, -51.2511, 3.3, -2.3, 1, -0.02, -0.08, -0.08, 7.3, 1.5, -16.4, 0.13, 0.93, 0.19
5.708, 409.567, 85.312, -191.449, -136.892, -60.1941, -51.2495, 3.3, -2.3, 0.9, -0.02, -0.08, -0.08, 7.3, 1.5, -16.4, 0.13, 0.93, 0.19
5.712, 409.585, 85.313, -191.463, -136.892, -60.1938, -51.2491, 3.3, -2.1, 0.7, -0.02, -0.07, -0.07, 7.4, 1.4, -16.4, 0.13, 0.93, 0.19
5.716, 409.598, 85.315, -191.488, -136.893, -60.1921, -51.248, 3.7, -2, 0.5, -0.02, -0.07, -0.07, 7.4, 1.4, -16.4, 0.13, 0.93, 0.18
5.72, 409.606, 85.313, -191.508, -136.896, -60.191, -51.2457, 3.2, -1.9, 0.3, -0.03, -0.07, -0.06, 7.4, 1.3, -16.3, 0.13, 0.93, 0.18
5.724, 409.621, 85.314, -191.528, -136.897, -60.1901, -51.2443, 2.7, -1.8, 0.5, -0.03, -0.07, -0.06, 7.3, 1.3, -16.3, 0.13, 0.93, 0.18
5.728, 409.635, 85.316, -191.549, -136.901, -60.1903, -51.24, 2.2, -2, 0.9, -0.03, -0.07, -0.07, 7.3, 1.3, -16.3, 0.13, 0.92, 0.18
5.732, 409.645, 85.315, -191.567, -136.902, -60.1896, -51.2388, 2.6, -1.9, 0.9, -0.02, -0.07, -0.06, 7.2, 1.3, -16.3, 0.13, 0.92, 0.18
5.736, 409.658, 85.315, -191.59, -136.905, -60.1883, -51.2363, 3, -1.9, 0.6, -0.02, -0.07, -0.06, 7.2, 1.3, -16.3, 0.13, 0.92, 0.18
5.74, 409.676, 85.316, -191.603, -136.905, -60.1881, -51.2362, 3.6, -1.7, 0.2, -0.01, -0.06, -0.06, 7.2, 1.3, -16.3, 0.13, 0.92, 0.18
5.744, 409.685, 85.313, -191.622, -136.907, -60.1874, -51.235, 3.1, -1.7, 0.4, -0.02, -0.07, -0.05, 7.2, 1.3, -16.3, 0.13, 0.92, 0.18
5.748, 409.697, 85.315, -191.648, -136.908, -60.1857, -51.2338, 2.6, -1.9, 0.8, -0.02, -0.07, -0.05, 7.3, 1.4, -16.3, 0.13, 0.91, 0.18
5.752, 409.712, 85.315, -191.668, -136.909, -60.185, -51.2327, 2.6, -2, 1, -0.03, -0.07, -0.07, 7.3, 1.5, -16.2, 0.13, 0.91, 0.18
5.756, 409.72, 85.314, -191.689, -136.912, -60.1837, -51.2301, 2.7, -1.9, 0.9, -0.02, -0.07, -0.07, 7.4, 1.4, -16.3, 0.13, 0.91, 0.18
5.76, 409.732, 85.306, -191.708, -136.914, -60.1832, -51.2295, 2.9, -1.8, 0.6, -0.03, -0.07, -0.06, 7.5, 1.4, -16.4, 0.13, 0.91, 0.18
5.764, 409.741, 85.303, -191.727, -136.919, -60.1838, -51.2257, 3, -1.9, 0.3, -0.03, -0.07, -0.06, 7.4, 1.5, -16.3, 0.13, 0.91, 0.18
5.768, 409.755, 85.302, -191.747, -136.92, -60.1831, -51.2245, 3.2, -1.9, 0.5, -0.03, -0.07, -0.06, 7.3, 1.5, -16.3, 0.13, 0.91, 0.18
5.772, 409.77, 85.304, -191.767, -136.921, -60.1822, -51.2229, 3.5, -1.9, 0.3, -0.03, -0.07, -0.06, 7.4, 1.4, -16.3, 0.13, 0.91, 0.18
5.776, 409.784, 85.303, -191.788, -136.923, -60.1815, -51.2217, 3.5, -1.9, 0, -0.02, -0.06, -0.05, 7.3, 1.3, -16.3, 0.13, 0.91, 0.18
5.78, 409.801, 85.305, -191.803, -136.924, -60.1806, -51.2202, 3.2, -1.9, 0, -0.02, -0.06, -0.05, 7.3, 1.2, -16.3, 0.13, 0.91, 0.18
5.784, 409.808, 85.302, -191.828, -136.926, -60.1792, -51.2196, 3.5, -2, 0, -0.02, -0.06, -0.05, 7.4, 1.2, -16.3, 0.13, 0.91, 0.18
5.788, 409.823, 85.304, -191.847, -136.927, -60.1783, -51.2181, 3.2, -1.9, -0.2, -0.02, -0.06, -0.05, 7.4, 1.3, -16.3, 0.13, 0.91, 0.17
5.792, 409.837, 85.303, -191.869, -136.929, -60.1775, -51.2167, 3, -1.8, 0, -0.02, -0.06, -0.05, 7.4, 1.3, -16.3, 0.13, 0.91, 0.17
5.796, 409.851, 85.305, -191.891, -136.931, -60.176, -51.2139, 2.8, -1.8, 0, -0.02, -0.06, -0.05, 7.4, 1.3, -16.3, 0.13, 0.91, 0.17
5.8, 409.86, 85.305, -191.909, -136.933, -60.1753, -51.2126, 2.5, -1.7, -0.1, -0.02, -0.05, -0.05, 7.4, 1.4, -16.1, 0.13, 0.91, 0.17
5.804, 409.875, 85.306, -191.929, -136.936, -60.1756, -51.2086, 2, -2, 0.1, -0.02, -0.06, -0.05, 7.5, 1.2, -16.2, 0.13, 0.91, 0.17
5.808, 409.89, 85.308, -191.95, -136.937, -60.1747, -51.207, 1.7, -2, 0.5, -0.03, -0.07, -0.06, 7.3, 1.2, -16.3, 0.13, 0.91, 0.17
5.812, 409.904, 85.31, -191.971, -136.938, -60.1729, -51.2059, 2, -2, 0.6, -0.03, -0.07, -0.06, 7.3, 1.3, -16.1, 0.13, 0.91, 0.17
5.816, 409.913, 85.309, -191.989, -136.939, -60.1722, -51.2046, 2.7, -2, 0.5, -0.03, -0.07, -0.06, 7.3, 1.2, -16.3, 0.12, 0.92, 0.17
5.82, 409.928, 85.311, -192.01, -136.94, -60.1713, -51.203, 3.1, -1.8, 0.2, -0.02, -0.06, -0.05, 7.4, 1.3, -16.3, 0.12, 0.91, 0.17
5.824, 409.942, 85.313, -192.032, -136.943, -60.1698, -51.2003, 3.2, -1.8, 0.1, -0.02, -0.06, -0.05, 7.2, 1.3, -16.2, 0.12, 0.91, 0.17
5.828, 409.951, 85.312, -192.05, -136.944, -60.1691, -51.1989, 3.7, -2, 0.1, -0.03, -0.07, -0.06, 7.2, 1.2, -16.3, 0.12, 0.91, 0.17
5.832, 409.965, 85.312, -192.071, -136.946, -60.1683, -51.1976, 3.2, -2, 0.3, -0.03, -0.07, -0.06, 7.3, 1.2, -16.3, 0.12, 0.91, 0.17
5.836, 409.98, 85.313, -192.091, -136.947, -60.1674, -51.196, 3, -1.9, 0.6, -0.03, -0.07, -0.07, 7.3, 1.2, -16.3, 0.13, 0.91, 0.17
5.84, 409.995, 85.315, -192.111, -136.948, -60.1665, -51.1946, 3.4, -1.9, 0.6, -0.03, -0.08, -0.06, 7.3, 1.2, -16.2, 0.13, 0.91, 0.17
5.844, 410.009, 85.315, -192.132, -136.951, -60.1662, -51.1913, 3.7, -1.7, 0.5, -0.02, -0.07, -0.05, 7.3, 1.2, -16.3, 0.12, 0.91, 0.17
5.848, 410.019, 85.314, -192.151, -136.953, -60.1654, -51.1898, 3.2, -1.6, 0.3, -0.02, -0.06, -0.05, 7.2, 1.2, -16.3, 0.12, 0.91, 0.17
5.852, 410.033, 85.313, -192.171, -136.955, -60.1647, -51.1886, 2.5, -1.7, 0.5, -0.02, -0.06, -0.05, 7.2, 1.2, -16.3, 0.12, 0.91, 0.17
5.856, 410.047, 85.312, -192.191, -136.956, -60.164, -51.1874, 2.8, -1.7, 0.2, -0.02, -0.05, -0.05, 7.2, 1.2, -16.2, 0.12, 0.91, 0.17
5.86, 410.061, 85.314, -192.214, -136.958, -60.1625, -51.1846, 2.7, -1.8, 0, -0.02, -0.05, -0.05, 7.3, 1.2, -16.3, 0.12, 0.91, 0.17
5.864, 410.075, 85.314, -192.234, -136.96, -60.1618, -51.1834, 2.3, -1.7, 0.2, -0.02, -0.05, -0.05, 7.3, 1.2, -16.2, 0.12, 0.91, 0.17
5.868, 410.09, 85.313, -192.255, -136.962, -60.161, -51.1821, 1.9, -1.8, 0.6, -0.02, -0.06, -0.05, 7.4, 1.3, -16.2, 0.12, 0.91, 0.17
5.872, 410.101, 85.312, -192.281, -136.963, -60.1594, -51.1812, 2.2, -2, 0.5, -0.03, -0.07, -0.06, 7.2, 1.2, -16.2, 0.12, 0.92, 0.17
5.876, 410.116, 85.312, -192.301, -136.965, -60.1587, -51.1801, 2.7, -1.8, 0.4, -0.02, -0.06, -0.05, 7.3, 1.2, -16.3, 0.13, 0.92, 0.17
5.88, 410.141, 85.308, -192.336, -136.971, -60.1585, -51.1753, 2.1, -1.8, 1, -0.03, -0.07, -0.06, 7.3, 1.1, -16.3, 0.12, 0.92, 0.17
5.884, 410.156, 85.308, -192.356, -136.972, -60.1579, -51.1742, 1.6, -1.9, 1.3, -0.03, -0.08, -0.06, 7.3, 1.1, -16.3, 0.12, 0.92, 0.17
5.888, 410.17, 85.307, -192.377, -136.974, -60.1571, -51.1729, 1.2, -2.1, 1.6, -0.03, -0.09, -0.07, 7.3, 1.2, -16.3, 0.12, 0.92, 0.16
5.892, 410.18, 85.304, -192.395, -136.976, -60.1566, -51.172, 1.6, -2, 1.6, -0.03, -0.08, -0.07, 7.4, 1.3, -16.4, 0.12, 0.92, 0.16
5.896, 410.192, 85.306, -192.422, -136.977, -60.1548, -51.1707, 2.2, -2.1, 1.2, -0.03, -0.08, -0.07, 7.3, 1.2, -16.4, 0.12, 0.93, 0.16
5.9, 410.205, 85.306, -192.444, -136.98, -60.1535, -51.1683, 2.5, -1.9, 0.9, -0.03, -0.07, -0.07, 7.3, 1.3, -16.3, 0.12, 0.93, 0.16
5.904, 410.219, 85.305, -192.465, -136.981, -60.1527, -51.167, 2.1, -1.9, 0.9, -0.03, -0.07, -0.06, 7.2, 1.2, -16.4, 0.12, 0.93, 0.16
5.908, 410.228, 85.302, -192.483, -136.983, -60.1523, -51.1662, 1.5, -2, 1.2, -0.03, -0.07, -0.07, 7.2, 1.1, -16.4, 0.12, 0.93, 0.16
5.912, 410.243, 85.301, -192.504, -136.985, -60.1514, -51.1648, 1.6, -2, 0.9, -0.03, -0.07, -0.06, 7.1, 1.1, -16.3, 0.12, 0.93, 0.16
5.916, 410.258, 85.303, -192.524, -136.986, -60.1506, -51.1633, 1.2, -2.3, 1.1, -0.03, -0.07, -0.07, 7.1, 1.1, -16.3, 0.12, 0.93, 0.16
5.92, 410.27, 85.303, -192.549, -136.988, -60.1491, -51.1624, 1.4, -2.1, 1, -0.03, -0.07, -0.07, 7.2, 1.1, -16.3, 0.12, 0.93, 0.15
5.924, 410.284, 85.302, -192.57, -136.991, -60.1495, -51.1586, 1.2, -2.1, 1, -0.03, -0.07, -0.07, 7.1, 1.1, -16.3, 0.12, 0.93, 0.15
5.928, 410.302, 85.303, -192.583, -136.991, -60.1492, -51.1584, 0.7, -2.2, 1.3, -0.03, -0.07, -0.07, 7.2, 1.2, -16.4, 0.12, 0.93, 0.15
5.932, 410.315, 85.305, -192.606, -136.993, -60.1476, -51.1555, 0.7, -2.3, 1.5, -0.03, -0.08, -0.07, 7.3, 1.2, -16.4, 0.12, 0.93, 0.15
5.936, 410.33, 85.304, -192.626, -136.995, -60.147, -51.1544, 1.5, -2.3, 1.1, -0.03, -0.07, -0.08, 7.3, 1.1, -16.4, 0.12, 0.93, 0.15
5.94, 410.345, 85.306, -192.647, -136.996, -60.146, -51.1528, 1.2, -2.2, 1.5, -0.03, -0.08, -0.07, 7.3, 1.1, -16.3, 0.12, 0.93, 0.15
5.944, 410.354, 85.303, -192.665, -136.998, -60.1455, -51.1518, 1.4, -2.3, 1.5, -0.03, -0.08, -0.07, 7.2, 1.2, -16.5, 0.12, 0.93, 0.15
5.948, 410.366, 85.305, -192.691, -136.999, -60.1437, -51.1506, 1.8, -2, 1.1, -0.03, -0.07, -0.07, 7.2, 1.2, -16.6, 0.12, 0.93, 0.15
5.952, 410.385, 85.307, -192.713, -137, -60.1428, -51.1491, 2.3, -2.1, 0.8, -0.03, -0.07, -0.06, 7.1, 1.2, -16.5, 0.12, 0.93, 0.15
5.956, 410.394, 85.306, -192.732, -137.002, -60.142, -51.1477, 2.1, -1.9, 0.6, -0.03, -0.07, -0.06, 7.1, 1.2, -16.5, 0.12, 0.93, 0.15
5.96, 410.409, 85.308, -192.752, -137.003, -60.1411, -51.1462, 1.6, -1.8, 0.6, -0.02, -0.06, -0.05, 7.1, 1.1, -16.4, 0.12, 0.93, 0.15
5.964, 410.417, 85.307, -192.773, -137.006, -60.1398, -51.1437, 1.2, -1.9, 1, -0.03, -0.07, -0.06, 7.2, 1.2, -16.4, 0.12, 0.93, 0.15
5.968, 410.435, 85.307, -192.787, -137.008, -60.1409, -51.1411, 1.4, -1.9, 1.1, -0.03, -0.07, -0.06, 7.2, 1.2, -16.4, 0.12, 0.93, 0.15
5.972, 410.447, 85.309, -192.812, -137.009, -60.1391, -51.1399, 2.2, -2, 0.8, -0.03, -0.07, -0.06, 7.2, 1, -16.3, 0.12, 0.93, 0.15
5.976, 410.456, 85.306, -192.831, -137.011, -60.1386, -51.1389, 2.5, -1.9, 0.8, -0.03, -0.07, -0.06, 7.1, 1, -16.5, 0.12, 0.93, 0.15
5.98, 410.471, 85.308, -192.851, -137.012, -60.1377, -51.1374, 2.1, -1.8, 0.7, -0.03, -0.07, -0.06, 7.2, 1.1, -16.3, 0.12, 0.93, 0.15
5.984, 410.486, 85.307, -192.872, -137.013, -60.1369, -51.1361, 1.8, -1.8, 0.8, -0.03, -0.07, -0.06, 7.2, 1.1, -16.3, 0.12, 0.93, 0.15
5.988, 410.499, 85.306, -192.894, -137.016, -60.1357, -51.1338, 1.5, -1.9, 1.3, -0.03, -0.07, -0.07, 7.2, 1, -16.4, 0.12, 0.93, 0.15
5.992, 410.513, 85.308, -192.915, -137.018, -60.1347, -51.132, 2, -1.9, 1.1, -0.02, -0.07, -0.07, 7.1, 1, -16.3, 0.12, 0.92, 0.15
5.996, 410.528, 85.307, -192.935, -137.019, -60.134, -51.1309, 2.1, -2.1, 1.2, -0.02, -0.07, -0.07, 7.1, 1.1, -16.3, 0.12, 0.92, 0.15
6.0, 410.538, 85.307, -192.952, -137.019, -60.1331, -51.1313, 2, -2, 1.5, -0.02, -0.09, -0.07, 7.2, 1.2, -16.2, 0.12, 0.92, 0.15
6.004, 410.552, 85.307, -192.973, -137.021, -60.1323, -51.1299, 2.8, -2, 1.5, -0.02, -0.09, -0.07, 7.3, 1.1, -16.2, 0.12, 0.92, 0.15
6.008, 410.562, 85.306, -192.991, -137.022, -60.1316, -51.1287, 3.1, -2, 1.1, -0.02, -0.08, -0.08, 7.4, 1.1, -16.3, 0.12, 0.92, 0.15
6.012, 410.576, 85.305, -193.011, -137.026, -60.132, -51.1249, 3.4, -1.9, 0.8, -0.02, -0.08, -0.06, 7.4, 1, -16.1, 0.12, 0.92, 0.16
6.016, 410.59, 85.307, -193.034, -137.028, -60.1306, -51.1222, 3.2, -1.8, 0.9, -0.01, -0.07, -0.06, 7.4, 1.1, -16.2, 0.12, 0.91, 0.16
6.02, 410.599, 85.304, -193.053, -137.031, -60.13, -51.1211, 3.4, -1.8, 0.8, -0.01, -0.07, -0.06, 7.4, 1.2, -16.1, 0.12, 0.91, 0.16
6.024, 410.614, 85.306, -193.073, -137.032, -60.1291, -51.1196, 3.3, -1.9, 0.6, -0.02, -0.07, -0.05, 7.3, 1.2, -16.2, 0.12, 0.91, 0.16
6.028, 410.62, 85.304, -193.097, -137.034, -60.1277, -51.119, 3.7, -1.7, 0.6, -0.02, -0.07, -0.05, 7.4, 1.2, -16.3, 0.12, 0.91, 0.16
6.032, 410.634, 85.305, -193.117, -137.035, -60.1268, -51.1176, 4.1, -1.7, 0.2, -0.02, -0.07, -0.05, 7.3, 1.3, -16.2, 0.12, 0.91, 0.16
6.036, 410.644, 85.305, -193.136, -137.036, -60.126, -51.1161, 3.9, -1.7, 0.1, -0.02, -0.07, -0.05, 7.4, 1.3, -16.3, 0.12, 0.91, 0.17
6.04, 410.658, 85.304, -193.156, -137.038, -60.1253, -51.1149, 3.3, -1.8, 0.4, -0.02, -0.06, -0.05, 7.4, 1.3, -16.3, 0.12, 0.91, 0.17
6.044, 410.667, 85.304, -193.177, -137.041, -60.124, -51.1124, 3, -1.9, 0.6, -0.03, -0.07, -0.06, 7.5, 1.4, -16.2, 0.12, 0.91, 0.17
6.048, 410.681, 85.305, -193.197, -137.042, -60.1231, -51.1108, 3.1, -1.8, 0.8, -0.03, -0.08, -0.06, 7.5, 1.3, -16.1, 0.12, 0.9, 0.17
6.052, 410.69, 85.305, -193.215, -137.044, -60.1223, -51.1095, 3.7, -2, 0.6, -0.03, -0.08, -0.06, 7.4, 1.4, -16.1, 0.12, 0.9, 0.17
6.056, 410.71, 85.306, -193.238, -137.045, -60.1214, -51.108, 3.3, -2.1, 0.9, -0.03, -0.07, -0.07, 7.4, 1.5, -15.9, 0.13, 0.89, 0.18
6.06, 410.717, 85.306, -193.262, -137.048, -60.121, -51.1047, 3.7, -2, 0.9, -0.02, -0.09, -0.07, 7.3, 1.4, -15.9, 0.13, 0.89, 0.18
6.064, 410.728, 85.306, -193.276, -137.05, -60.1203, -51.1035, 3.7, -2.1, 1, -0.02, -0.09, -0.07, 7.4, 1.5, -15.9, 0.13, 0.89, 0.18
6.068, 410.743, 85.308, -193.296, -137.051, -60.1194, -51.1019, 3.2, -2, 1.2, -0.02, -0.09, -0.07, 7.6, 1.6, -15.8, 0.13, 0.88, 0.18
6.072, 410.758, 85.309, -193.316, -137.052, -60.1184, -51.1003, 3.2, -2, 1.3, -0.02, -0.09, -0.07, 7.5, 1.5, -15.9, 0.13, 0.88, 0.18
6.076, 410.767, 85.309, -193.335, -137.053, -60.1177, -51.0989, 3.5, -1.9, 1.1, -0.02, -0.09, -0.07, 7.5, 1.4, -15.9, 0.13, 0.88, 0.19
6.08, 410.782, 85.31, -193.355, -137.054, -60.1169, -51.0975, 3.7, -2, 0.7, -0.02, -0.07, -0.07, 7.6, 1.4, -16, 0.13, 0.88, 0.19
6.084, 410.791, 85.31, -193.374, -137.056, -60.1161, -51.096, 3.6, -1.9, 0.5, -0.02, -0.07, -0.06, 7.6, 1.5, -16, 0.13, 0.88, 0.19
6.088, 410.805, 85.312, -193.396, -137.058, -60.1146, -51.0933, 4, -1.8, 0.4, -0.03, -0.07, -0.06, 7.5, 1.4, -15.9, 0.13, 0.88, 0.19
6.092, 410.816, 85.314, -193.422, -137.059, -60.1128, -51.0922, 4, -2, 0.4, -0.03, -0.07, -0.06, 7.6, 1.5, -16, 0.13, 0.88, 0.2
6.096, 410.826, 85.313, -193.44, -137.061, -60.1121, -51.0909, 3.4, -1.9, 0.5, -0.03, -0.07, -0.06, 7.6, 1.6, -15.8, 0.13, 0.88, 0.2
6.1, 410.84, 85.317, -193.461, -137.062, -60.111, -51.0889, 3.1, -2, 0.8, -0.03, -0.08, -0.06, 7.6, 1.7, -15.8, 0.13, 0.88, 0.2
6.104, 410.85, 85.316, -193.479, -137.063, -60.1103, -51.0877, 2.9, -2, 1, -0.02, -0.07, -0.07, 7.6, 1.8, -15.8, 0.14, 0.88, 0.21
6.108, 410.863, 85.318, -193.502, -137.068, -60.1099, -51.0824, 3.5, -2.1, 0.6, -0.02, -0.07, -0.07, 7.7, 1.7, -15.8, 0.14, 0.87, 0.21
6.112, 410.876, 85.318, -193.513, -137.068, -60.1098, -51.0824, 2.9, -2, 0.7, -0.02, -0.07, -0.06, 7.7, 1.7, -15.8, 0.14, 0.87, 0.22
