time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.636, 399.246, 87.008, -176.323, -135.523, -60.7946, -52.4987, -0.3, 0.1, 1.2, -0.01, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
0.64, 399.25, 87.013, -176.316, -135.521, -60.7948, -52.4993, -0.4, 0, 1, 0, -0.03, -0.01, 0, -0.1, 0.4, 0, 0, 0
0.644, 399.249, 87.015, -176.318, -135.521, -60.7941, -52.4979, -0.8, 0.1, 0.9, 0, -0.04, -0.01, 0.1, 0, 0.4, 0, 0, 0
0.648, 399.249, 87.02, -176.317, -135.52, -60.7937, -52.4972, 0, 0.2, 0.5, 0, -0.03, 0, 0.1, -0.1, 0.3, 0, 0, 0
0.652, 399.25, 87.022, -176.317, -135.52, -60.7935, -52.4968, -0.2, 0, 1.3, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.656, 399.25, 87.027, -176.317, -135.519, -60.7932, -52.4961, -0.8, 0, 1.2, 0, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
0.66, 399.25, 87.029, -176.317, -135.518, -60.793, -52.4958, -0.5, -0.1, 1.1, -0.01, -0.04, -0.02, 0, 0, 0.4, 0, 0, 0
0.664, 399.254, 87.032, -176.309, -135.516, -60.7934, -52.4968, 0, -0.1, 0.9, 0, -0.03, -0.01, 0.1, 0, 0.4, 0, 0, 0
0.668, 399.248, 87.032, -176.31, -135.517, -60.7929, -52.4956, -0.7, 0, 1.4, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.672, 399.248, 87.034, -176.309, -135.517, -60.7927, -52.4952, -1.1, 0, 1.7, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.676, 399.248, 87.037, -176.309, -135.516, -60.7925, -52.4948, -0.3, 0.1, 1, 0, -0.03, 0, 0.2, -0.1, 0.4, 0, 0, 0
0.68, 399.245, 87.031, -176.308, -135.516, -60.7926, -52.4951, -0.6, 0.3, 1.4, 0, -0.04, 0, 0.3, -0.1, 0.4, 0, 0, 0
0.684, 399.245, 87.032, -176.31, -135.518, -60.792, -52.4939, -0.8, 0, 1.5, -0.01, -0.04, -0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.688, 399.248, 87.032, -176.303, -135.516, -60.7926, -52.4953, -0.4, 0, 1.2, 0, -0.04, -0.01, 0.2, 0, 0.3, 0, 0, 0
0.692, 399.245, 87.027, -176.302, -135.516, -60.7926, -52.4956, 0.2, 0, 0.9, 0, -0.04, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.696, 399.241, 87.019, -176.304, -135.517, -60.7923, -52.495, 0.3, 0.1, 0.9, 0, -0.03, 0, 0, -0.1, 0.5, 0, 0, 0
0.7, 399.244, 87.019, -176.297, -135.516, -60.7929, -52.4964, -0.3, 0, 1.4, -0.01, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
0.704, 399.236, 87.01, -176.294, -135.517, -60.7933, -52.4973, 0.1, 0, 0.8, 0, -0.04, -0.01, 0, 0, 0.4, 0, 0, 0
0.708, 399.236, 87.01, -176.296, -135.518, -60.7927, -52.4962, -0.2, -0.1, 1.5, -0.01, -0.05, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.712, 399.238, 87.01, -176.29, -135.516, -60.7933, -52.4975, -0.4, -0.3, 1.1, -0.01, -0.04, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.716, 399.238, 87.01, -176.292, -135.518, -60.7927, -52.4962, -0.9, -0.2, 1.1, -0.01, -0.04, -0.02, 0.1, 0, 0.4, 0, 0, 0
0.72, 399.232, 87.008, -176.29, -135.518, -60.7929, -52.4965, 0, -0.3, 0.9, -0.01, -0.04, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.724, 399.235, 87.008, -176.283, -135.517, -60.7935, -52.498, 0.6, -0.3, 1.1, -0.01, -0.04, -0.03, 0.1, -0.1, 0.3, 0, 0, 0
0.728, 399.234, 87.009, -176.285, -135.518, -60.7929, -52.4967, -0.5, 0, 1.2, -0.01, -0.04, -0.01, 0.1, 0, 0.4, 0, 0, 0
0.732, 399.238, 87.009, -176.278, -135.516, -60.7935, -52.4981, 0, 0.1, 1.2, 0, -0.04, 0, 0.1, -0.2, 0.3, 0, 0, 0
0.736, 399.231, 87.007, -176.278, -135.518, -60.7931, -52.4974, 0.2, 0, 0.8, 0, -0.04, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.74, 399.234, 87.007, -176.271, -135.517, -60.7937, -52.4988, -0.5, 0, 1.7, -0.01, -0.05, -0.02, 0, 0, 0.3, 0, 0, 0
0.744, 399.234, 87.007, -176.274, -135.518, -60.7931, -52.4976, -0.1, -0.2, 1.5, -0.01, -0.05, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.748, 399.228, 87.005, -176.272, -135.518, -60.7933, -52.4979, 0.4, -0.2, 1.3, -0.01, -0.05, -0.02, 0.2, -0.1, 0.3, 0, 0, 0
0.752, 399.231, 87.005, -176.265, -135.517, -60.7939, -52.4992, -0.7, -0.1, 1.5, -0.01, -0.05, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.756, 399.23, 87.005, -176.268, -135.518, -60.7932, -52.4979, -1, 0, 1.7, -0.01, -0.05, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
0.76, 399.225, 87.003, -176.266, -135.519, -60.7934, -52.4982, -0.1, 0.2, 1.3, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.764, 399.228, 87.003, -176.259, -135.517, -60.794, -52.4996, -0.8, 0, 1.3, 0, -0.03, -0.01, 0, -0.1, 0.5, 0, 0, 0
0.768, 399.228, 87.004, -176.261, -135.518, -60.7935, -52.4985, -0.8, 0, 1.3, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.772, 399.228, 86.997, -176.253, -135.517, -60.7943, -52.5005, -0.5, 0, 1.5, -0.01, -0.04, -0.02, 0, 0, 0.2, 0, 0, 0
0.776, 399.222, 86.995, -176.254, -135.519, -60.7939, -52.4996, -0.8, -0.1, 1.2, 0, -0.03, -0.01, 0, 0, 0.2, 0, 0, 0
0.78, 399.224, 86.995, -176.249, -135.519, -60.7939, -52.4998, -1, -0.3, 1.5, -0.01, -0.04, -0.03, 0.1, -0.1, 0.3, 0, 0, 0
0.784, 399.218, 86.993, -176.247, -135.519, -60.7941, -52.5001, -1, -0.1, 1.3, -0.01, -0.04, -0.02, 0, 0, 0.2, 0, 0, 0
0.788, 399.221, 86.994, -176.242, -135.519, -60.7941, -52.5003, -0.2, 0, 1.1, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.792, 399.218, 86.992, -176.236, -135.519, -60.7943, -52.5007, -0.3, 0.1, 0.9, 0, -0.03, -0.01, 0.1, -0.2, 0.2, 0, 0, 0
0.796, 399.217, 86.992, -176.239, -135.521, -60.7936, -52.4995, -0.5, 0, 1.2, -0.01, -0.04, -0.02, 0, 0, 0.2, 0, 0, 0
0.8, 399.22, 86.992, -176.232, -135.519, -60.7942, -52.5009, 0.1, 0, 0.9, 0, -0.03, -0.01, 0, 0, 0.3, 0, 0, 0
0.804, 399.215, 86.99, -176.23, -135.52, -60.7944, -52.5012, -0.4, 0, 1.3, 0, -0.04, -0.02, 0, 0, 0.3, 0, 0, 0
0.808, 399.214, 86.991, -176.232, -135.521, -60.7938, -52.5, -0.6, 0, 1.2, 0, -0.03, -0.01, 0, 0, 0.4, 0, 0, 0
0.812, 399.217, 86.991, -176.225, -135.519, -60.7944, -52.5014, -0.9, 0, 0.9, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.816, 399.216, 86.991, -176.227, -135.521, -60.7939, -52.5003, -0.2, 0.2, 0.7, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.82, 399.216, 86.991, -176.227, -135.523, -60.7951, -52.4978, -0.7, 0, 1, 0, -0.03, -0.01, 0.1, 0, 0.4, 0, 0, 0
0.824, 399.214, 86.989, -176.218, -135.522, -60.7959, -52.4996, -0.2, -0.1, 0.7, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.828, 399.213, 86.989, -176.22, -135.523, -60.7953, -52.4983, 0.2, 0.1, 0.6, 0, -0.03, 0, 0.1, -0.2, 0.3, 0, 0, 0
0.832, 399.215, 86.989, -176.216, -135.523, -60.7952, -52.4984, 0, -0.1, 0.6, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.836, 399.21, 86.987, -176.215, -135.523, -60.7954, -52.4987, 0, -0.2, 1, 0, -0.03, -0.03, 0.1, 0, 0.3, 0, 0, 0
0.84, 399.209, 86.988, -176.217, -135.525, -60.7948, -52.4974, -0.2, 0, 0.9, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.844, 399.212, 86.988, -176.21, -135.523, -60.7954, -52.4989, -0.1, 0, 0.6, 0, -0.02, -0.01, 0, -0.1, 0.4, 0, 0, 0
0.848, 399.212, 86.99, -176.21, -135.523, -60.7952, -52.4985, 0, 0.1, 0.8, 0, -0.03, -0.01, 0, -0.2, 0.3, 0, 0, 0
0.852, 399.212, 86.99, -176.212, -135.524, -60.7946, -52.4974, -0.2, 0.2, 1, 0, -0.04, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.856, 399.215, 86.99, -176.205, -135.522, -60.7953, -52.4988, -0.4, 0.1, 0.8, 0, -0.03, 0, 0.2, -0.1, 0.3, 0, 0, 0
0.86, 399.209, 86.989, -176.205, -135.524, -60.7948, -52.4979, 0.3, 0.2, 0.6, 0, -0.03, 0, 0.2, -0.1, 0.3, 0, 0, 0
0.864, 399.212, 86.989, -176.198, -135.522, -60.7954, -52.4993, 0, 0.2, 0.4, 0, -0.02, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.868, 399.211, 86.989, -176.2, -135.524, -60.7948, -52.4981, 0.2, 0.2, 0.5, 0, -0.03, 0, 0.1, -0.1, 0.4, 0, 0, 0
0.872, 399.213, 86.989, -176.196, -135.523, -60.7948, -52.4983, 0.5, 0.2, 0.3, 0, -0.02, 0, 0.1, -0.1, 0.3, 0, 0, 0
0.876, 399.207, 86.987, -176.194, -135.524, -60.795, -52.4986, 0.3, 0.2, 0.7, 0, -0.03, 0, 0, -0.2, 0.3, 0, 0, 0
0.88, 399.206, 86.987, -176.197, -135.525, -60.7944, -52.4973, -0.1, 0.2, 0.8, 0, -0.02, -0.01, 0, -0.2, 0.3, 0, 0, 0
0.884, 399.21, 86.987, -176.19, -135.524, -60.795, -52.4988, 0.5, 0.2, 0.3, 0, -0.02, 0, 0, -0.2, 0.5, 0, 0, 0
0.888, 399.209, 86.988, -176.192, -135.525, -60.7944, -52.4975, -0.3, 0.2, 0.3, 0, -0.02, 0, 0.2, -0.1, 0.3, 0, 0, 0
0.892, 399.212, 86.988, -176.185, -135.523, -60.795, -52.4989, 0.2, 0.2, 0.2, 0, -0.02, 0, 0.1, -0.1, 0.3, 0, 0, 0
0.896, 399.206, 86.986, -176.183, -135.524, -60.7952, -52.4993, 0, 0.4, 0.6, 0, -0.02, 0, 0.1, -0.2, 0.3, 0, 0, 0
0.9, 399.206, 86.986, -176.185, -135.525, -60.7947, -52.4982, -0.9, 0.4, 0.8, 0, -0.02, 0, 0, -0.1, 0.4, 0, 0, 0
0.904, 399.209, 86.986, -176.178, -135.524, -60.7953, -52.4996, -0.4, 0.1, 0.9, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.908, 399.208, 86.986, -176.18, -135.525, -60.7947, -52.4984, -1.3, 0.1, 1.3, 0, -0.04, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.912, 399.211, 86.986, -176.174, -135.523, -60.7952, -52.4996, -0.7, 0, 0.9, 0, -0.03, -0.01, 0.1, -0.3, 0.4, 0, 0, 0
0.916, 399.21, 86.986, -176.176, -135.525, -60.7946, -52.4984, 0, 0.1, 0.7, 0, -0.02, -0.01, 0, -0.2, 0.3, 0, 0, 0
0.92, 399.205, 86.985, -176.175, -135.525, -60.7948, -52.4987, -0.4, 0.1, 0.8, 0, -0.02, -0.01, 0.1, -0.2, 0.4, 0, 0, 0
0.924, 399.208, 86.985, -176.168, -135.524, -60.7954, -52.5001, 0, 0, 0.6, 0, -0.03, -0.01, 0, -0.1, 0.5, 0, 0, 0
0.928, 399.207, 86.985, -176.17, -135.525, -60.7948, -52.4989, 0.2, 0, 0.7, 0, -0.03, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.932, 399.21, 86.985, -176.163, -135.523, -60.7954, -52.5003, 0, -0.1, 0.7, 0, -0.03, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.936, 399.21, 86.985, -176.165, -135.524, -60.7948, -52.4992, 0, 0, 0.9, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.94, 399.207, 86.983, -176.156, -135.524, -60.7956, -52.5009, -0.7, 0.2, 0.8, 0, -0.02, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.944, 399.206, 86.983, -176.158, -135.525, -60.795, -52.4997, -0.1, 0.3, 0.9, 0, -0.03, 0, 0.1, -0.1, 0.4, 0, 0, 0
0.948, 399.209, 86.983, -176.151, -135.523, -60.7956, -52.5011, 0.6, 0, 0.6, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.952, 399.209, 86.984, -176.154, -135.524, -60.795, -52.4999, -0.1, -0.1, 1.2, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.956, 399.211, 86.984, -176.147, -135.523, -60.7955, -52.5012, 0, 0, 1.2, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.96, 399.205, 86.982, -176.147, -135.525, -60.7952, -52.5004, -0.4, 0, 1.2, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.964, 399.207, 86.982, -176.143, -135.524, -60.7952, -52.5006, 0.6, -0.2, 0.8, -0.01, -0.04, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.968, 399.207, 86.982, -176.145, -135.526, -60.7946, -52.4993, 0.3, -0.2, 0.6, -0.01, -0.02, -0.02, 0, -0.1, 0.4, 0, 0, 0
0.972, 399.21, 86.982, -176.138, -135.524, -60.7952, -52.5007, 0, -0.1, 1.1, -0.01, -0.04, -0.02, 0, -0.2, 0.4, 0, 0, 0
0.976, 399.205, 86.981, -176.136, -135.525, -60.7954, -52.501, 0.2, -0.1, 1, -0.01, -0.04, -0.02, 0.1, -0.1, 0.4, 0, 0, 0
0.98, 399.204, 86.981, -176.138, -135.526, -60.7948, -52.4999, -0.1, 0, 1, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.984, 399.207, 86.981, -176.131, -135.524, -60.7954, -52.5013, 0.3, 0, 0.6, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
0.988, 399.206, 86.983, -176.133, -135.525, -60.7946, -52.4997, 0.2, 0.2, 0.3, 0, -0.02, 0, 0.1, -0.1, 0.3, 0, 0, 0
0.992, 399.209, 86.983, -176.127, -135.524, -60.7952, -52.501, -0.3, 0, 1.2, -0.01, -0.04, -0.02, 0, -0.1, 0.5, 0, 0, 0
0.996, 399.208, 86.984, -176.129, -135.525, -60.7946, -52.4998, -0.1, -0.1, 1.2, -0.01, -0.04, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
1.0, 399.212, 86.984, -176.122, -135.523, -60.7952, -52.5012, 0, 0, 1.1, 0, -0.04, -0.01, 0, -0.3, 0.3, 0, 0, 0
1.004, 399.213, 86.983, -176.12, -135.525, -60.7953, -52.4997, -0.4, 0, 1, 0, -0.04, -0.01, 0.2, -0.2, 0.3, 0, 0, 0
1.008, 399.207, 86.981, -176.118, -135.525, -60.7955, -52.5, 0.1, 0, 0.4, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.012, 399.21, 86.981, -176.111, -135.524, -60.7961, -52.5014, 0.3, 0.1, 0.7, 0, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.016, 399.209, 86.982, -176.113, -135.525, -60.7956, -52.5003, 0.1, 0, 0.4, 0, -0.02, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.02, 399.213, 86.982, -176.106, -135.523, -60.7962, -52.5017, -0.6, 0.1, 1, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.024, 399.212, 86.982, -176.108, -135.525, -60.7956, -52.5005, -0.5, 0.1, 1.1, 0, -0.03, 0, 0.1, -0.2, 0.3, 0, 0, 0
1.028, 399.212, 86.984, -176.108, -135.524, -60.7954, -52.5002, -1.2, 0.1, 0.9, 0, -0.02, -0.01, 0.1, -0.2, 0.3, 0, 0, 0
1.032, 399.215, 86.984, -176.102, -135.523, -60.796, -52.5014, -0.6, 0.1, 0.6, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.036, 399.214, 86.984, -176.104, -135.524, -60.7953, -52.5002, -1, 0.1, 1.3, 0, -0.04, -0.01, 0.1, -0.2, 0.4, 0, 0, 0
1.04, 399.217, 86.984, -176.097, -135.522, -60.7959, -52.5016, -0.1, 0, 0.8, 0, -0.04, -0.01, 0, -0.2, 0.4, 0, 0, 0
1.044, 399.211, 86.982, -176.095, -135.523, -60.7961, -52.5019, 0.3, 0.1, 0.4, 0, -0.03, 0, 0.1, -0.2, 0.4, 0, 0, 0
1.048, 399.211, 86.983, -176.097, -135.524, -60.7956, -52.5008, 0.3, 0.1, 0.9, 0, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.052, 399.214, 86.983, -176.09, -135.523, -60.7962, -52.5023, 0.6, 0, 0.2, 0, -0.03, 0, 0.1, -0.2, 0.3, 0, 0, 0
1.056, 399.213, 86.983, -176.093, -135.524, -60.7956, -52.501, 0.3, 0, 0.6, 0, -0.04, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.06, 399.216, 86.983, -176.086, -135.522, -60.7962, -52.5024, 0.4, 0, 0.4, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.064, 399.215, 86.986, -176.088, -135.523, -60.7954, -52.5008, 0.7, 0, 0.6, 0, -0.04, -0.01, 0, -0.1, 0.5, 0, 0, 0
1.068, 399.218, 86.986, -176.081, -135.522, -60.7959, -52.5021, 0.4, -0.1, 0.2, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.072, 399.218, 86.986, -176.083, -135.523, -60.7954, -52.501, 0.7, -0.3, 0.6, 0, -0.03, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.076, 399.212, 86.984, -176.081, -135.523, -60.7956, -52.5013, 0, -0.3, 1, -0.01, -0.04, -0.02, 0.1, -0.2, 0.3, 0, 0, 0
1.08, 399.211, 86.984, -176.084, -135.525, -60.795, -52.5001, 0.7, -0.1, 0.2, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.084, 399.214, 86.984, -176.077, -135.523, -60.7956, -52.5015, 0.9, -0.1, 0.3, 0, -0.03, -0.01, 0.1, -0.1, 0.4, 0, 0, 0
1.088, 399.215, 86.986, -176.077, -135.523, -60.7954, -52.5012, 0.1, -0.2, 0.6, 0, -0.03, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.092, 399.214, 86.987, -176.079, -135.524, -60.7948, -52.4999, 0.7, 0, 0.1, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.096, 399.217, 86.987, -176.072, -135.522, -60.7954, -52.5013, 1.2, 0, 0, 0, -0.02, -0.01, 0, 0, 0.4, 0, 0, 0
1.1, 399.216, 86.987, -176.074, -135.524, -60.7948, -52.5001, 0.2, 0.1, 0.6, 0, -0.03, 0, 0, -0.1, 0.4, 0, 0, 0
1.104, 399.219, 86.989, -176.067, -135.521, -60.7952, -52.5012, 0.1, -0.1, 0.7, 0, -0.03, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
1.108, 399.219, 86.989, -176.069, -135.523, -60.7947, -52.5001, -0.3, -0.1, 0.5, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.112, 399.213, 86.99, -176.069, -135.524, -60.7941, -52.4988, -0.2, -0.4, 0.9, -0.01, -0.03, -0.03, 0.1, -0.1, 0.3, 0, 0, 0
1.116, 399.216, 86.99, -176.062, -135.522, -60.7947, -52.5002, -0.5, -0.3, 0.5, 0, -0.02, -0.01, 0.2, -0.1, 0.4, 0, 0, 0
1.12, 399.215, 86.99, -176.065, -135.524, -60.7941, -52.499, -0.5, -0.5, 0.6, -0.01, -0.02, -0.02, 0, 0, 0.2, 0, 0, 0
1.124, 399.216, 86.993, -176.064, -135.523, -60.7939, -52.4986, -0.2, -0.5, 0.3, -0.01, -0.02, -0.02, 0.1, 0, 0.2, 0, 0, 0
1.128, 399.218, 86.993, -176.058, -135.522, -60.7944, -52.4999, 0, -0.4, 0.2, -0.01, -0.02, -0.02, 0.1, -0.2, 0.3, 0, 0, 0
1.132, 399.218, 86.993, -176.06, -135.523, -60.7939, -52.4988, -0.2, -0.6, 0.8, -0.01, -0.03, -0.03, 0.1, -0.2, 0.4, 0, 0, 0
1.136, 399.218, 86.995, -176.06, -135.522, -60.7937, -52.4985, -0.4, -0.6, 0.7, -0.01, -0.03, -0.03, 0.1, -0.2, 0.4, 0, 0, 0
1.14, 399.221, 86.995, -176.053, -135.521, -60.7943, -52.4999, -0.4, -0.4, 0.6, -0.01, -0.02, -0.02, 0.1, 0, 0.4, 0, 0, 0
1.144, 399.22, 86.998, -176.055, -135.522, -60.7935, -52.4983, -1, -0.3, 0.6, 0, -0.02, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
1.148, 399.215, 86.996, -176.053, -135.522, -60.7937, -52.4986, -0.5, -0.1, 0.4, 0, -0.02, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.152, 399.217, 86.999, -176.048, -135.521, -60.7935, -52.4984, -0.8, -0.2, 0.9, -0.01, -0.02, -0.02, 0, -0.1, 0.4, 0, 0, 0
1.156, 399.22, 87.001, -176.043, -135.52, -60.7934, -52.4984, -0.1, -0.1, 0.4, 0, -0.02, -0.01, 0.2, -0.1, 0.3, 0, 0, 0
1.16, 399.219, 87.002, -176.045, -135.522, -60.7928, -52.4971, 0.4, 0, 0.8, 0, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.164, 399.222, 87.004, -176.039, -135.52, -60.7932, -52.4981, -0.1, -0.1, 1.3, -0.01, -0.04, -0.01, 0.1, -0.1, 0.3, 0, 0, 0
1.168, 399.217, 87.002, -176.037, -135.52, -60.7934, -52.4984, -0.5, -0.2, 1.4, -0.01, -0.05, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
1.172, 399.216, 87.002, -176.039, -135.522, -60.7928, -52.4972, 0.1, -0.2, 1, -0.01, -0.04, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
1.176, 399.219, 87.002, -176.032, -135.52, -60.7934, -52.4986, 0, -0.4, 0.7, -0.01, -0.03, -0.03, 0.1, 0, 0.5, 0, 0, 0
1.18, 399.218, 87.002, -176.035, -135.521, -60.7928, -52.4974, -0.5, -0.4, 1.1, -0.01, -0.04, -0.03, 0.1, -0.1, 0.3, 0, 0, 0
1.184, 399.221, 87.002, -176.028, -135.52, -60.7934, -52.4988, -0.2, -0.2, 1.4, -0.01, -0.04, -0.02, 0.1, -0.1, 0.3, 0, 0, 0
1.188, 399.22, 87.002, -176.03, -135.521, -60.7928, -52.4977, -0.8, -0.2, 1.2, -0.01, -0.04, -0.02, 0.1, -0.2, 0.3, 0, 0, 0
1.192, 399.223, 87.002, -176.023, -135.519, -60.7934, -52.4991, -0.2, -0.2, 1.3, -0.01, -0.04, -0.02, 0, -0.2, 0.4, 0, 0, 0
1.196, 399.219, 87.003, -176.021, -135.519, -60.7934, -52.499, -1.1, -0.3, 1.6, -0.01, -0.04, -0.03, 0, 0, 0.5, 0, 0, 0
1.2, 399.218, 87.003, -176.023, -135.521, -60.7928, -52.4978, 0.4, -0.1, 1.1, -0.01, -0.04, -0.01, 0, 0, 0.2, 0, 0, 0
1.204, 399.221, 87.003, -176.017, -135.519, -60.7934, -52.4991, 0.6, -0.2, 0.5, 0, -0.03, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.208, 399.22, 87.004, -176.019, -135.52, -60.7927, -52.4978, 1.2, 0, 0.4, 0, -0.04, -0.01, 0.1, 0, 0.2, 0, 0, 0
1.212, 399.223, 87.004, -176.012, -135.519, -60.7933, -52.4992, 0.3, -0.1, 0.6, 0, -0.03, -0.01, 0.1, 0, 0.4, 0, 0, 0
1.216, 399.222, 87.004, -176.014, -135.52, -60.7928, -52.4981, 0.6, 0, 0, 0, -0.01, -0.01, 0, 0, 0.4, 0, 0, 0
1.22, 399.225, 87.004, -176.007, -135.518, -60.7934, -52.4996, 0.6, 0, 0.3, 0, -0.02, -0.01, 0, -0.1, 0.4, 0, 0, 0
1.224, 399.22, 87.002, -176.005, -135.519, -60.7936, -52.4999, 0.9, 0.1, 0.4, 0, -0.03, 0, 0.1, -0.1, 0.4, 0, 0, -0.01
1.228, 399.219, 87.002, -176.008, -135.52, -60.793, -52.4986, 0.2, 0, 0.8, 0, -0.03, -0.01, 0.1, -0.2, 0.5, 0, 0, -0.01
1.232, 399.222, 87.002, -176.001, -135.519, -60.7936, -52.5001, 0.6, 0, 0.6, 0, -0.03, -0.02, 0.1, -0.3, 0.5, 0, -0.01, -0.01
1.236, 399.224, 87.002, -175.997, -135.518, -60.7935, -52.5001, 0.4, 0.1, 0.5, 0, -0.02, -0.01, 0, -0.5, 0.7, -0.01, -0.01, -0.03
1.24, 399.226, 87.003, -175.992, -135.518, -60.7935, -52.5003, 1.5, -0.2, 0.7, 0, -0.04, -0.02, 0, -0.8, 0.8, -0.02, -0.03, -0.06
1.244, 399.226, 87.003, -175.994, -135.519, -60.793, -52.4992, 1, -0.3, 1.1, 0, -0.05, -0.02, 0, -0.8, 0.8, -0.02, -0.03, -0.07
1.248, 399.229, 87.003, -175.987, -135.518, -60.7936, -52.5006, 0.9, -0.2, 1, -0.01, -0.05, -0.02, -0.1, -0.8, 0.8, -0.02, -0.03, -0.07
1.252, 399.223, 87.001, -175.985, -135.518, -60.7938, -52.5009, 0.4, -0.2, 0.8, -0.01, -0.04, -0.01, -0.1, -0.7, 0.9, -0.02, -0.03, -0.06
1.256, 399.222, 87.001, -175.987, -135.52, -60.7932, -52.4997, 1, -0.4, 0.5, -0.01, -0.04, -0.02, -0.1, -0.6, 0.9, -0.02, -0.02, -0.05
1.26, 399.225, 87.001, -175.98, -135.518, -60.7938, -52.5011, 0, -0.2, 0.8, -0.01, -0.04, -0.02, -0.2, -0.5, 0.9, -0.02, -0.02, -0.04
1.264, 399.225, 87.001, -175.983, -135.519, -60.7932, -52.4999, 0.2, -0.4, 0.9, -0.01, -0.04, -0.02, 0, -0.6, 0.9, -0.01, -0.02, -0.03
1.268, 399.228, 87.001, -175.976, -135.518, -60.7938, -52.5013, 0.2, -0.1, 0.3, 0, -0.02, -0.01, 0.1, -0.4, 0.8, -0.01, -0.02, -0.03
