time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.628, 400.386, 86.932, -176.891, -135.487, -60.8014, -52.5319, 8.2, -0.4, -1, 0, -0.14, 0, 0.3, -0.1, 0.8, -0.01, -0.05, -0.01
0.632, 400.39, 86.93, -176.896, -135.489, -60.8009, -52.5311, 7.2, -0.4, -0.4, 0.01, -0.14, 0, 0.3, -0.1, 1, 0, -0.05, 0
0.636, 400.398, 86.93, -176.891, -135.487, -60.8015, -52.5325, 5.8, -0.5, 0, 0, -0.14, -0.01, 0.3, -0.2, 0.8, 0, -0.05, 0
0.64, 400.403, 86.929, -176.893, -135.487, -60.8015, -52.5326, 7.2, -0.5, -1.1, 0, -0.14, 0, 0.2, -0.1, 0.9, 0, -0.05, 0
0.644, 400.411, 86.929, -176.889, -135.486, -60.802, -52.5339, 8.3, -0.5, -1.5, 0, -0.13, 0, 0.2, 0, 1, 0, -0.05, 0
0.648, 400.416, 86.926, -176.891, -135.486, -60.8022, -52.5343, 8.7, -0.6, -1.2, 0, -0.14, 0, 0.2, 0, 1, 0, -0.05, 0
0.652, 400.42, 86.926, -176.893, -135.486, -60.8022, -52.5344, 9.6, -0.7, -1.5, 0.01, -0.13, -0.01, 0.3, -0.1, 1, 0, -0.05, 0
0.656, 400.428, 86.926, -176.891, -135.486, -60.8022, -52.5346, 9.3, -0.9, -1.1, 0.01, -0.14, -0.02, 0.3, -0.1, 1.1, 0, -0.06, 0
0.66, 400.433, 86.926, -176.893, -135.486, -60.8021, -52.5346, 7.9, -0.8, -0.5, 0.01, -0.14, -0.02, 0.2, 0, 1.1, 0, -0.07, 0
0.664, 400.441, 86.925, -176.888, -135.484, -60.8027, -52.5361, 6.6, -0.8, -0.2, 0, -0.15, -0.01, 0.4, 0, 1.1, 0, -0.08, 0.01
0.668, 400.451, 86.925, -176.892, -135.484, -60.8027, -52.5361, 6.2, -0.7, -0.6, 0, -0.13, 0, 0.5, 0.1, 1.3, 0, -0.09, 0.01
0.672, 400.457, 86.924, -176.894, -135.484, -60.8026, -52.5362, 6.8, -0.6, -1.5, 0, -0.12, 0, 0.5, 0, 1.4, 0, -0.1, 0.02
0.676, 400.464, 86.924, -176.891, -135.486, -60.8039, -52.5341, 8.2, -0.4, -2.2, 0, -0.11, 0.01, 0.5, 0, 1.3, 0, -0.11, 0.02
0.68, 400.469, 86.924, -176.893, -135.486, -60.8039, -52.5341, 9.1, -0.6, -2.6, 0, -0.1, 0, 0.5, 0.1, 1.4, 0, -0.11, 0.02
0.684, 400.474, 86.923, -176.895, -135.486, -60.8038, -52.5341, 9.2, -0.5, -2.5, 0, -0.11, 0.01, 0.5, 0.1, 1.4, 0, -0.1, 0.02
0.688, 400.481, 86.923, -176.891, -135.484, -60.8044, -52.5355, 7.8, -0.4, -1.6, 0, -0.12, 0, 0.4, 0.1, 1.2, 0, -0.09, 0.01
0.692, 400.487, 86.923, -176.893, -135.484, -60.8044, -52.5355, 6.2, -0.2, -0.9, 0, -0.12, 0.01, 0.4, 0, 0.9, 0, -0.07, 0.01
0.696, 400.494, 86.923, -176.89, -135.484, -60.8043, -52.5357, 5.6, -0.3, -1.2, 0, -0.11, 0, 0.2, -0.1, 0.7, 0, -0.05, 0.01
0.7, 400.499, 86.922, -176.892, -135.484, -60.8043, -52.5358, 6.1, -0.2, -2, 0, -0.1, 0.02, 0.1, -0.2, 0.5, 0, -0.04, 0
0.704, 400.504, 86.922, -176.894, -135.484, -60.8043, -52.5358, 7.2, -0.2, -2.6, 0, -0.09, 0.02, 0, -0.3, 0.5, 0, -0.02, 0
0.708, 400.518, 86.924, -176.891, -135.482, -60.8047, -52.5369, 8.1, 0, -3.1, 0, -0.09, 0.03, -0.2, -0.4, 0.2, 0, -0.01, 0
0.712, 400.521, 86.921, -176.896, -135.483, -60.8042, -52.5361, 9.2, 0.2, -3.6, 0.01, -0.09, 0.04, -0.5, -0.4, 0, 0, 0, 0
0.716, 400.527, 86.923, -176.898, -135.483, -60.804, -52.5358, 9.6, 0, -3.1, 0, -0.1, 0.03, -0.6, -0.6, -0.1, 0, 0, -0.01
0.72, 400.535, 86.923, -176.893, -135.481, -60.8046, -52.5372, 8.9, -0.1, -2.4, 0, -0.11, 0.02, -0.7, -0.6, -0.2, 0, 0.01, -0.01
0.724, 400.544, 86.922, -176.899, -135.482, -60.804, -52.5362, 7.3, -0.2, -1.5, 0, -0.12, 0.01, -0.6, -0.7, 0, 0, 0.01, -0.02
0.728, 400.553, 86.922, -176.894, -135.481, -60.8046, -52.5377, 5.9, -0.3, -1.2, 0, -0.11, 0, -0.6, -0.5, 0, 0, 0.01, -0.02
0.732, 400.558, 86.922, -176.896, -135.481, -60.8046, -52.5377, 6.2, -0.1, -1.7, 0, -0.1, 0.02, -0.7, -0.7, 0, 0, 0.01, -0.03
0.736, 400.571, 86.923, -176.894, -135.479, -60.8049, -52.5387, 7.2, -0.4, -1.5, 0, -0.11, 0, -0.9, -0.7, 0, -0.01, 0.01, -0.03
0.74, 400.575, 86.923, -176.898, -135.48, -60.8043, -52.5375, 8.5, -0.2, -2, 0, -0.12, 0.02, -0.9, -0.8, 0, -0.01, 0.01, -0.03
0.744, 400.58, 86.923, -176.9, -135.48, -60.8043, -52.5376, 9.1, -0.4, -1.9, 0, -0.12, 0, -0.9, -0.7, 0.1, -0.01, 0.01, -0.03
0.748, 400.594, 86.925, -176.897, -135.478, -60.8047, -52.5387, 8.2, -0.3, -1.1, 0.01, -0.13, 0, -1, -0.6, 0.1, -0.01, 0.01, -0.03
0.752, 400.597, 86.924, -176.901, -135.479, -60.8041, -52.5376, 6.4, -0.6, -0.2, 0, -0.14, 0, -0.7, -0.6, 0.2, 0, 0, -0.02
0.756, 400.606, 86.924, -176.897, -135.477, -60.8046, -52.539, 5.3, -0.4, -0.1, 0, -0.14, 0, -0.5, -0.5, 0.5, -0.01, 0, -0.02
0.76, 400.616, 86.926, -176.901, -135.477, -60.8044, -52.5387, 5.3, -0.5, -0.9, 0, -0.12, 0, -0.3, -0.5, 0.6, -0.01, 0, -0.01
0.764, 400.623, 86.923, -176.898, -135.477, -60.8046, -52.5393, 6.9, -0.4, -1.9, 0, -0.11, 0.01, -0.3, -0.4, 0.6, -0.01, -0.01, -0.01
0.768, 400.634, 86.925, -176.902, -135.476, -60.8043, -52.539, 7.9, -0.3, -2.5, 0, -0.1, 0.02, -0.1, -0.5, 0.8, 0, -0.01, -0.02
0.772, 400.641, 86.925, -176.898, -135.475, -60.8049, -52.5404, 9.3, -0.3, -3.1, 0, -0.09, 0.02, -0.1, -0.5, 0.7, 0, -0.01, -0.02
0.776, 400.646, 86.925, -176.902, -135.476, -60.8043, -52.5393, 9.9, -0.5, -3, 0, -0.1, 0.02, -0.1, -0.5, 0.8, 0, 0, -0.02
0.78, 400.659, 86.926, -176.899, -135.474, -60.8047, -52.5404, 8.9, -0.7, -2.6, 0, -0.1, 0, 0, -0.4, 0.6, 0, -0.01, -0.02
0.784, 400.664, 86.924, -176.901, -135.474, -60.8049, -52.5408, 8.2, -0.6, -2.8, 0, -0.1, 0, 0, -0.6, 0.6, 0, 0, -0.02
0.788, 400.668, 86.924, -176.905, -135.476, -60.8042, -52.5396, 8.4, -0.6, -3.2, 0, -0.08, 0.01, 0, -0.5, 0.6, 0, 0, -0.02
0.792, 400.677, 86.923, -176.901, -135.474, -60.8048, -52.5411, 9.6, -0.4, -3.8, 0, -0.08, 0.01, 0, -0.4, 0.6, 0, 0, -0.02
0.796, 400.687, 86.925, -176.904, -135.473, -60.8046, -52.5408, 10.2, -0.5, -3.6, 0, -0.09, 0.01, 0, -0.4, 0.5, 0, 0, -0.02
0.8, 400.694, 86.923, -176.902, -135.473, -60.8047, -52.5414, 11.3, -0.4, -4.1, 0, -0.09, 0.02, 0, -0.5, 0.4, 0, 0, -0.02
0.804, 400.701, 86.922, -176.898, -135.472, -60.8053, -52.5427, 11.6, -0.4, -3.6, 0, -0.09, 0.01, -0.1, -0.5, 0.4, 0, 0, -0.02
0.808, 400.711, 86.924, -176.904, -135.473, -60.8045, -52.5413, 10.8, -0.4, -2.9, 0, -0.11, 0.01, 0, -0.5, 0.3, 0, 0, -0.03
0.812, 400.719, 86.922, -176.899, -135.474, -60.8065, -52.5406, 9.4, -0.5, -1.9, 0, -0.12, 0, -0.1, -0.5, 0.1, -0.01, 0.01, -0.03
0.816, 400.724, 86.921, -176.901, -135.474, -60.8065, -52.5407, 8.1, -0.6, -1.3, 0, -0.12, 0, -0.3, -0.4, 0.1, -0.01, 0.01, -0.03
0.82, 400.737, 86.921, -176.9, -135.473, -60.8064, -52.5409, 7.3, -0.4, -1.9, 0, -0.11, 0, -0.4, -0.5, 0, 0, 0.02, -0.03
0.824, 400.741, 86.92, -176.902, -135.473, -60.8064, -52.541, 8, -0.2, -2.4, 0, -0.1, 0.02, -0.6, -0.5, 0, -0.01, 0.02, -0.03
0.828, 400.75, 86.92, -176.898, -135.471, -60.807, -52.5425, 8.3, -0.3, -2.7, 0, -0.1, 0.02, -0.8, -0.5, -0.1, -0.01, 0.03, -0.03
0.832, 400.759, 86.92, -176.904, -135.473, -60.8063, -52.5413, 8.4, -0.3, -2.3, 0, -0.11, 0.01, -0.9, -0.6, 0, -0.01, 0.04, -0.04
0.836, 400.767, 86.919, -176.9, -135.471, -60.8069, -52.5426, 7.3, -0.3, -1.6, 0, -0.12, 0.01, -1.1, -0.6, 0, -0.01, 0.04, -0.04
0.84, 400.777, 86.919, -176.904, -135.471, -60.8068, -52.5427, 6.2, -0.5, -1.1, 0, -0.12, 0, -1.4, -0.6, 0, -0.01, 0.04, -0.04
0.844, 400.784, 86.916, -176.901, -135.471, -60.8071, -52.5434, 5.5, -0.6, -1.3, 0, -0.12, 0, -1.5, -0.6, 0, -0.01, 0.04, -0.04
0.848, 400.794, 86.916, -176.905, -135.471, -60.807, -52.5435, 5.7, -0.6, -1.9, -0.01, -0.11, 0, -1.6, -0.5, 0.1, -0.01, 0.04, -0.04
0.852, 400.798, 86.915, -176.909, -135.473, -60.8064, -52.5423, 7.1, -0.4, -2.5, -0.01, -0.09, 0.01, -1.6, -0.4, 0.2, -0.01, 0.03, -0.04
0.856, 400.806, 86.913, -176.905, -135.471, -60.8071, -52.5441, 7.8, -0.4, -2.9, -0.01, -0.09, 0.01, -1.6, -0.5, 0.4, -0.01, 0.03, -0.04
0.86, 400.816, 86.912, -176.909, -135.471, -60.8071, -52.5442, 9, -0.3, -3.5, 0, -0.08, 0.03, -1.4, -0.6, 0.5, -0.01, 0.02, -0.05
0.864, 400.823, 86.91, -176.906, -135.471, -60.8072, -52.5447, 9.7, -0.2, -3.7, 0, -0.08, 0.03, -1.1, -0.6, 0.6, -0.01, 0, -0.05
0.868, 400.834, 86.909, -176.911, -135.471, -60.8072, -52.5448, 9.7, -0.3, -3, 0, -0.1, 0.02, -1, -0.5, 0.5, -0.01, 0, -0.04
0.872, 400.839, 86.907, -176.911, -135.47, -60.8071, -52.547, 8, -0.4, -2, 0, -0.11, 0.01, -1.2, -0.5, 0.4, -0.01, 0.01, -0.05
0.876, 400.866, 86.903, -176.918, -135.473, -60.8083, -52.5451, 10.1, -0.5, -3.8, 0, -0.08, 0.01, -0.7, -0.7, 0.6, -0.01, 0, -0.05
0.88, 400.879, 86.903, -176.917, -135.472, -60.8083, -52.5455, 11.3, -0.4, -4.2, 0, -0.07, 0.02, -0.6, -0.7, 0.7, -0.01, 0, -0.05
0.884, 400.884, 86.9, -176.919, -135.473, -60.8085, -52.5459, 11.3, -0.4, -3.8, 0.01, -0.09, 0.01, -0.5, -0.8, 0.7, -0.01, 0, -0.05
0.888, 400.893, 86.899, -176.923, -135.473, -60.8084, -52.546, 10.4, -0.4, -3.1, 0, -0.09, 0.01, -0.6, -0.7, 0.6, -0.02, 0, -0.05
0.892, 400.907, 86.899, -176.921, -135.471, -60.809, -52.5474, 8.9, -0.5, -2.2, 0, -0.1, 0, -0.4, -0.7, 0.6, -0.01, 0, -0.04
0.896, 400.911, 86.896, -176.925, -135.473, -60.8086, -52.5466, 7.2, -0.5, -1.7, 0, -0.11, 0, -0.4, -0.6, 0.6, -0.01, 0, -0.04
0.9, 400.924, 86.896, -176.922, -135.471, -60.8091, -52.5481, 6.9, -0.6, -2.1, 0, -0.09, 0, -0.3, -0.6, 0.6, -0.01, 0, -0.04
0.904, 400.934, 86.895, -176.926, -135.471, -60.8091, -52.5482, 7.5, -0.6, -2.7, 0, -0.09, 0, -0.3, -0.6, 0.6, -0.01, 0, -0.04
0.908, 400.941, 86.893, -176.925, -135.471, -60.8092, -52.5486, 7.5, -0.5, -2.9, 0, -0.08, 0.01, -0.4, -0.6, 0.6, -0.01, 0, -0.03
0.912, 400.951, 86.892, -176.929, -135.473, -60.8104, -52.5461, 8.5, -0.6, -3.4, 0, -0.08, 0.01, -0.4, -0.7, 0.5, -0.01, 0, -0.03
0.916, 400.961, 86.891, -176.933, -135.473, -60.8104, -52.5462, 8.1, -0.7, -2.7, 0, -0.09, 0, -0.5, -0.6, 0.5, -0.01, 0.01, -0.03
0.92, 400.973, 86.891, -176.932, -135.473, -60.8104, -52.5465, 6.7, -0.6, -2, 0, -0.1, 0, -0.7, -0.5, 0.3, -0.01, 0.02, -0.03
0.924, 400.984, 86.89, -176.936, -135.473, -60.8103, -52.5466, 5.7, -0.7, -1.7, 0, -0.11, 0, -1, -0.5, 0.2, -0.01, 0.03, -0.03
0.928, 400.997, 86.89, -176.933, -135.471, -60.8109, -52.5481, 5.9, -0.7, -2.3, -0.01, -0.09, 0, -1.1, -0.5, 0.1, 0, 0.04, -0.03
0.932, 401.006, 86.889, -176.94, -135.472, -60.8103, -52.547, 7.1, -0.6, -3.1, -0.01, -0.07, 0.01, -1.3, -0.6, 0.1, 0, 0.06, -0.03
0.936, 401.011, 86.887, -176.942, -135.473, -60.8104, -52.5474, 8, -0.3, -3.5, 0, -0.07, 0.02, -1.4, -0.6, 0, -0.01, 0.06, -0.03
0.94, 401.024, 86.886, -176.939, -135.471, -60.811, -52.5489, 9.2, -0.3, -3.9, 0, -0.07, 0.02, -1.3, -0.8, 0.1, -0.01, 0.05, -0.04
0.944, 401.034, 86.885, -176.943, -135.473, -60.8121, -52.5465, 10, -0.5, -3.9, 0, -0.07, 0.02, -1.3, -0.7, 0.1, -0.01, 0.04, -0.04
0.948, 401.044, 86.887, -176.949, -135.474, -60.8113, -52.5449, 9.4, -0.3, -3.2, 0, -0.09, 0.01, -1.3, -0.7, 0, -0.01, 0.04, -0.04
0.952, 401.057, 86.887, -176.947, -135.472, -60.8118, -52.5463, 7.8, -0.4, -2.3, 0, -0.09, 0.01, -1.1, -0.7, 0.2, -0.01, 0.04, -0.04
0.956, 401.067, 86.886, -176.951, -135.472, -60.8118, -52.5464, 6.7, -0.3, -1.9, 0, -0.1, 0.02, -1.1, -0.7, 0.2, -0.01, 0.03, -0.04
0.96, 401.072, 86.883, -176.954, -135.473, -60.8119, -52.5468, 6.3, -0.3, -2.3, 0, -0.09, 0.02, -1.2, -0.6, 0.3, -0.01, 0.03, -0.04
0.964, 401.084, 86.883, -176.953, -135.473, -60.8119, -52.547, 7.5, -0.2, -2.6, 0, -0.09, 0.02, -1.3, -0.6, 0.2, -0.01, 0.03, -0.04
0.968, 401.095, 86.885, -176.957, -135.474, -60.8129, -52.5443, 8.4, -0.1, -2.9, 0, -0.09, 0.03, -1.3, -0.7, 0.1, -0.01, 0.03, -0.04
0.972, 401.104, 86.884, -176.961, -135.474, -60.8128, -52.5444, 8.6, -0.1, -2.5, 0, -0.11, 0.02, -1.2, -0.6, 0.3, -0.01, 0.03, -0.04
0.976, 401.113, 86.884, -176.956, -135.472, -60.8134, -52.5458, 7.8, 0, -1.7, 0, -0.12, 0.01, -1.2, -0.6, 0.3, -0.01, 0.03, -0.04
0.98, 401.123, 86.883, -176.96, -135.472, -60.8134, -52.5459, 6.5, -0.2, -1.1, 0, -0.12, 0.01, -1.2, -0.7, 0.3, -0.01, 0.03, -0.04
0.984, 401.132, 86.882, -176.966, -135.473, -60.8128, -52.5449, 5.7, -0.3, -1.1, 0, -0.11, 0, -1.3, -0.6, 0.2, -0.01, 0.04, -0.04
0.988, 401.14, 86.88, -176.962, -135.472, -60.8136, -52.5467, 5.9, -0.2, -1.7, 0, -0.11, 0.01, -1.5, -0.4, 0.1, 0, 0.04, -0.04
0.992, 401.15, 86.881, -176.966, -135.474, -60.8145, -52.5439, 7.2, -0.2, -2.3, 0, -0.1, 0.02, -1.7, -0.5, 0, 0, 0.05, -0.03
0.996, 401.16, 86.881, -176.97, -135.474, -60.8145, -52.544, 7.7, -0.3, -2.9, 0, -0.09, 0.02, -1.8, -0.4, 0, 0, 0.06, -0.03
1.0, 401.168, 86.878, -176.965, -135.473, -60.8153, -52.5458, 8.8, -0.2, -3.5, 0, -0.08, 0.02, -1.9, -0.4, 0, 0, 0.07, -0.03
1.004, 401.178, 86.88, -176.971, -135.473, -60.8144, -52.5443, 9.6, -0.2, -3.2, 0, -0.09, 0.02, -2.1, -0.4, -0.1, 0, 0.07, -0.03
1.008, 401.188, 86.879, -176.975, -135.476, -60.8157, -52.5418, 8.5, -0.1, -2.8, 0, -0.09, 0.02, -2.3, -0.3, -0.1, 0, 0.08, -0.03
1.012, 401.201, 86.879, -176.973, -135.474, -60.8162, -52.5431, 7.6, -0.2, -2.9, 0, -0.09, 0.02, -2.4, -0.3, -0.3, 0, 0.09, -0.03
1.016, 401.206, 86.878, -176.975, -135.474, -60.8161, -52.5432, 8.3, -0.1, -3.4, 0, -0.08, 0.03, -2.5, -0.4, -0.5, 0, 0.09, -0.03
1.02, 401.216, 86.878, -176.979, -135.474, -60.8161, -52.5432, 9.3, -0.1, -3.9, 0, -0.07, 0.03, -2.8, -0.4, -0.6, 0, 0.1, -0.03
1.024, 401.226, 86.879, -176.983, -135.473, -60.8159, -52.543, 10, 0, -4.4, 0, -0.07, 0.03, -2.9, -0.3, -0.7, 0, 0.1, -0.03
1.028, 401.24, 86.879, -176.98, -135.474, -60.8176, -52.542, 10.8, 0, -4.8, 0, -0.06, 0.03, -3.1, -0.4, -0.8, 0, 0.11, -0.03
1.032, 401.244, 86.879, -176.985, -135.475, -60.817, -52.5408, 11.2, -0.2, -4.4, 0, -0.08, 0.02, -3.2, -0.4, -0.7, 0, 0.11, -0.03
1.036, 401.254, 86.878, -176.989, -135.475, -60.817, -52.5408, 10.2, 0, -3.4, 0, -0.09, 0.02, -3.3, -0.3, -0.9, 0, 0.11, -0.04
1.04, 401.264, 86.88, -176.993, -135.475, -60.8168, -52.5406, 8.3, 0, -2.5, 0, -0.1, 0.02, -3.5, -0.4, -1, 0, 0.11, -0.03
1.044, 401.272, 86.877, -176.988, -135.473, -60.8175, -52.5424, 7.4, -0.1, -2.6, 0, -0.09, 0.02, -3.6, -0.5, -1, 0, 0.11, -0.03
1.048, 401.282, 86.879, -176.992, -135.475, -60.8185, -52.5397, 7.5, -0.1, -3, 0, -0.08, 0.02, -3.7, -0.5, -0.9, 0, 0.11, -0.03
1.052, 401.293, 86.88, -176.996, -135.474, -60.8183, -52.5394, 8.5, -0.1, -3.5, 0, -0.08, 0.03, -3.6, -0.4, -1, 0, 0.1, -0.03
1.056, 401.303, 86.88, -177, -135.474, -60.8183, -52.5395, 8.7, -0.2, -3.7, 0, -0.07, 0.02, -3.5, -0.4, -0.9, 0, 0.1, -0.03
1.06, 401.31, 86.88, -176.997, -135.474, -60.8183, -52.5398, 8.3, -0.3, -2.8, 0, -0.09, 0.01, -3.4, -0.4, -0.9, 0, 0.1, -0.03
1.064, 401.32, 86.879, -177.001, -135.474, -60.8183, -52.5399, 7, -0.2, -1.8, 0, -0.11, 0.01, -3.6, -0.3, -1, 0, 0.1, -0.03
1.068, 401.331, 86.881, -177.005, -135.475, -60.8192, -52.5371, 5.8, 0, -1.3, 0, -0.12, 0.02, -3.6, -0.4, -0.9, 0, 0.09, -0.03
1.072, 401.341, 86.88, -177.009, -135.475, -60.8192, -52.5372, 5.3, -0.1, -1.7, 0, -0.1, 0.02, -3.5, -0.5, -0.9, 0, 0.08, -0.03
1.076, 401.354, 86.882, -177.007, -135.473, -60.8195, -52.5382, 6.5, -0.3, -2.4, -0.01, -0.09, 0.01, -3.2, -0.5, -0.9, 0, 0.08, -0.03
1.08, 401.364, 86.881, -177.011, -135.473, -60.8195, -52.5383, 7.3, -0.2, -3, 0, -0.08, 0.03, -3.1, -0.6, -1, 0, 0.07, -0.03
1.084, 401.369, 86.881, -177.013, -135.473, -60.8195, -52.5383, 8.5, 0, -3.8, -0.01, -0.07, 0.04, -3, -0.6, -0.9, 0, 0.07, -0.03
1.088, 401.379, 86.88, -177.017, -135.473, -60.8195, -52.5384, 9.3, 0, -4.1, 0, -0.07, 0.03, -3, -0.4, -0.9, 0, 0.06, -0.03
1.092, 401.388, 86.88, -177.023, -135.477, -60.8201, -52.5346, 9.3, 0, -3.4, 0, -0.09, 0.03, -3, -0.4, -0.9, 0, 0.06, -0.03
1.096, 401.402, 86.881, -177.02, -135.474, -60.8204, -52.5358, 8.3, -0.1, -2.6, 0, -0.09, 0.02, -2.8, -0.5, -0.9, 0, 0.05, -0.03
1.1, 401.41, 86.881, -177.03, -135.474, -60.8195, -52.5362, 7, -0.2, -2, 0, -0.11, 0.01, -2.7, -0.5, -0.8, 0, 0.05, -0.03
1.104, 401.415, 86.881, -177.032, -135.474, -60.8195, -52.5363, 7.3, -0.3, -2.5, 0, -0.09, 0.01, -2.6, -0.6, -0.9, 0, 0.05, -0.02
1.108, 401.425, 86.88, -177.036, -135.474, -60.8195, -52.5363, 8.5, -0.3, -2.6, 0, -0.09, 0.01, -2.4, -0.6, -0.8, 0, 0.05, -0.03
1.112, 401.435, 86.88, -177.04, -135.474, -60.8194, -52.5364, 9, -0.3, -2.7, 0, -0.1, 0.02, -2.1, -0.5, -0.8, 0, 0.05, -0.03
1.116, 401.44, 86.879, -177.042, -135.476, -60.8206, -52.534, 9.6, -0.3, -2.6, 0, -0.1, 0.01, -2, -0.5, -1, 0, 0.04, -0.03
1.12, 401.45, 86.879, -177.047, -135.476, -60.8206, -52.5341, 9.1, -0.4, -1.9, 0, -0.12, 0.01, -1.8, -0.5, -1.1, 0, 0.04, -0.03
1.124, 401.456, 86.878, -177.049, -135.476, -60.8206, -52.5341, 7.8, -0.6, -1.3, 0.01, -0.12, 0, -1.8, -0.5, -1.2, 0, 0.04, -0.03
1.128, 401.465, 86.878, -177.053, -135.476, -60.8205, -52.5342, 6.4, -0.6, -0.9, 0, -0.12, 0, -1.6, -0.4, -1.2, 0, 0.04, -0.02
1.132, 401.47, 86.875, -177.055, -135.476, -60.8207, -52.5345, 5.9, -0.5, -1.3, 0, -0.11, 0, -1.6, -0.4, -1.2, 0, 0.03, -0.02
1.136, 401.48, 86.877, -177.061, -135.477, -60.8199, -52.533, 6.4, -0.3, -2.1, 0, -0.09, 0.01, -1.5, -0.4, -1, 0, 0.03, -0.02
1.14, 401.49, 86.876, -177.065, -135.477, -60.8198, -52.5331, 7.3, -0.3, -2.8, 0, -0.08, 0.01, -1.4, -0.3, -1.1, 0, 0.03, -0.02
1.144, 401.495, 86.874, -177.068, -135.478, -60.82, -52.5335, 7.9, -0.2, -3.3, 0, -0.07, 0.02, -1.4, -0.3, -1.1, 0, 0.02, -0.02
1.148, 401.508, 86.875, -177.065, -135.477, -60.8216, -52.5322, 8.7, -0.2, -3.7, 0, -0.08, 0.03, -1.1, -0.2, -1.1, 0, 0.02, -0.02
1.152, 401.513, 86.873, -177.067, -135.478, -60.8217, -52.5326, 8.1, -0.4, -3.1, 0, -0.09, 0.02, -1.1, -0.2, -1.2, 0, 0.01, -0.02
1.156, 401.523, 86.872, -177.071, -135.478, -60.8217, -52.5326, 7, -0.4, -2.8, -0.01, -0.09, 0.01, -0.9, -0.3, -1.2, 0, 0.01, -0.02
1.16, 401.528, 86.872, -177.073, -135.478, -60.8217, -52.5327, 6.9, -0.5, -3.1, 0, -0.08, 0.01, -0.7, -0.2, -1.2, 0, 0, -0.01
1.164, 401.538, 86.871, -177.077, -135.478, -60.8216, -52.5328, 7.8, -0.5, -3.8, -0.01, -0.06, 0.02, -0.7, -0.4, -1.3, 0, 0, -0.01
1.168, 401.543, 86.869, -177.079, -135.478, -60.8218, -52.5332, 8.9, -0.3, -4.1, 0, -0.07, 0.03, -0.4, -0.3, -1.2, 0, 0, -0.02
1.172, 401.553, 86.87, -177.083, -135.478, -60.8216, -52.5329, 9.7, -0.3, -4.4, -0.01, -0.06, 0.03, -0.3, -0.4, -1.2, -0.01, 0, -0.03
1.176, 401.558, 86.868, -177.086, -135.478, -60.8217, -52.5333, 10.6, -0.1, -4.6, 0, -0.07, 0.03, -0.2, -0.5, -1.4, -0.01, 0, -0.03
1.18, 401.589, 86.866, -177.098, -135.48, -60.8228, -52.531, 6.8, -0.5, -2.3, 0, -0.1, 0, -0.1, -0.7, -1.6, -0.01, 0.02, -0.04
1.184, 401.594, 86.863, -177.1, -135.481, -60.8229, -52.5314, 7, -0.5, -2.7, -0.01, -0.09, 0.01, -0.1, -0.6, -1.7, -0.01, 0.02, -0.04
1.188, 401.603, 86.862, -177.104, -135.481, -60.8229, -52.5315, 7.9, -0.6, -3.3, 0, -0.08, 0.01, -0.1, -0.6, -1.7, -0.01, 0.02, -0.04
1.192, 401.607, 86.863, -177.111, -135.48, -60.8221, -52.5319, 9.2, -0.6, -3.8, 0, -0.08, 0.01, 0, -0.6, -1.8, -0.01, 0.02, -0.05
1.196, 401.611, 86.86, -177.113, -135.481, -60.8223, -52.5323, 9.3, -0.7, -3.4, 0, -0.09, 0, -0.1, -0.6, -1.8, -0.01, 0.03, -0.05
1.2, 401.622, 86.862, -177.117, -135.48, -60.8221, -52.532, 8.2, -0.7, -2.4, 0, -0.11, 0, 0, -0.8, -2.1, -0.02, 0.03, -0.05
1.204, 401.626, 86.859, -177.12, -135.481, -60.8222, -52.5324, 6.8, -0.8, -1.8, 0, -0.11, 0, 0, -0.7, -2.1, -0.02, 0.03, -0.05
1.208, 401.637, 86.861, -177.124, -135.482, -60.8233, -52.5295, 6.1, -0.8, -1.8, 0, -0.11, 0, 0.1, -0.7, -2.1, -0.02, 0.03, -0.06
1.212, 401.642, 86.86, -177.126, -135.482, -60.8232, -52.5295, 5.9, -0.6, -2.4, 0, -0.09, 0, 0.3, -0.8, -2.2, -0.02, 0.03, -0.06
1.216, 401.652, 86.86, -177.13, -135.482, -60.8232, -52.5296, 6.1, -0.4, -2.7, 0, -0.08, 0.01, 0.3, -0.9, -2.2, -0.02, 0.04, -0.07
1.22, 401.657, 86.859, -177.132, -135.482, -60.8232, -52.5297, 6.3, -0.6, -3.1, -0.01, -0.06, 0.02, 0.4, -0.8, -2.2, -0.02, 0.04, -0.07
1.224, 401.667, 86.861, -177.136, -135.482, -60.823, -52.5294, 7.6, -0.4, -3.7, -0.01, -0.06, 0.02, 0.6, -0.7, -2.2, -0.02, 0.04, -0.07
1.228, 401.667, 86.859, -177.151, -135.484, -60.8216, -52.5287, 8.6, -0.4, -3.6, 0, -0.08, 0.01, 0.7, -0.9, -2.2, -0.02, 0.05, -0.07
1.232, 401.677, 86.86, -177.155, -135.483, -60.8214, -52.5285, 8.6, -0.6, -3.1, 0, -0.09, 0, 0.7, -0.9, -2.3, -0.03, 0.05, -0.08
