time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.584, 404.306, 87.278, -184.16, -136.185, -60.551, -51.9248, -0.8, 0.2, 1.9, 0, -0.03, -0.02, 10.4, 2.6, -15, 0.11, 0.76, 0.26
2.588, 404.316, 87.283, -184.185, -136.187, -60.5494, -51.9235, -1.8, -0.1, 1.8, -0.01, -0.03, -0.03, 10.5, 2.5, -15, 0.11, 0.77, 0.25
2.592, 404.325, 87.282, -184.203, -136.189, -60.5487, -51.9222, -0.5, 0.3, 0.2, 0, 0, 0, 10.6, 2.6, -15.1, 0.11, 0.77, 0.24
2.596, 404.341, 87.288, -184.215, -136.189, -60.5484, -51.9215, 1.1, 0.4, -0.2, 0, 0, 0, 10.5, 2.5, -15, 0.1, 0.77, 0.24
2.6, 404.353, 87.292, -184.235, -136.19, -60.5476, -51.9199, 1.5, 0.5, 0.2, 0, -0.01, 0, 10.6, 2.4, -14.9, 0.1, 0.77, 0.23
2.604, 404.366, 87.294, -184.26, -136.193, -60.5471, -51.9162, 0.3, 0.2, 1.2, 0, -0.02, -0.01, 10.5, 2.4, -14.9, 0.1, 0.77, 0.23
2.608, 404.378, 87.298, -184.279, -136.195, -60.5463, -51.9144, -1.1, 0.1, 1.7, 0, -0.02, -0.01, 10.4, 2.4, -14.9, 0.1, 0.77, 0.23
2.612, 404.39, 87.305, -184.298, -136.197, -60.5454, -51.9126, -2.1, -0.1, 1.6, -0.01, -0.02, -0.02, 10.4, 2.4, -15, 0.1, 0.77, 0.22
2.616, 404.4, 87.302, -184.316, -136.199, -60.5449, -51.9115, -0.6, 0.4, 0.3, 0, 0, 0, 10.4, 2.4, -14.9, 0.1, 0.77, 0.22
2.62, 404.41, 87.308, -184.34, -136.2, -60.5432, -51.9101, 0.8, 0.1, 0, -0.01, 0, 0, 10.4, 2.4, -15, 0.1, 0.77, 0.22
2.624, 404.423, 87.313, -184.36, -136.202, -60.5424, -51.9083, 1.8, 0.3, 0, 0, 0, 0, 10.6, 2.3, -15.1, 0.1, 0.77, 0.22
2.628, 404.436, 87.312, -184.37, -136.202, -60.5424, -51.9084, 0.9, 0, 1.1, 0, -0.02, -0.01, 10.6, 2.3, -15.1, 0.1, 0.78, 0.22
2.632, 404.448, 87.316, -184.389, -136.204, -60.5416, -51.9067, -0.5, 0.3, 1.5, 0, -0.02, -0.01, 10.5, 2.4, -14.9, 0.1, 0.77, 0.22
2.636, 404.458, 87.324, -184.414, -136.205, -60.5397, -51.905, -1, 0, 1.2, -0.01, -0.02, -0.02, 10.5, 2.4, -14.9, 0.1, 0.77, 0.22
2.64, 404.467, 87.323, -184.432, -136.209, -60.5403, -51.9012, 0.1, 0.4, -0.2, 0, 0, 0, 10.5, 2.5, -15, 0.1, 0.77, 0.22
2.644, 404.48, 87.327, -184.451, -136.211, -60.5395, -51.8996, 1.7, 0.3, -0.5, 0, 0, 0, 10.6, 2.5, -15.1, 0.1, 0.78, 0.22
2.648, 404.492, 87.326, -184.462, -136.211, -60.5394, -51.8996, 1.7, 0.3, 0.3, 0, -0.01, 0, 10.6, 2.5, -15.1, 0.1, 0.78, 0.21
2.652, 404.505, 87.332, -184.481, -136.212, -60.5385, -51.8977, 0.4, 0, 1.4, 0, -0.03, -0.02, 10.6, 2.5, -15.1, 0.09, 0.78, 0.21
2.656, 404.52, 87.339, -184.507, -136.213, -60.5367, -51.8962, -1.1, 0.1, 1.9, 0, -0.03, -0.02, 10.6, 2.3, -15, 0.09, 0.78, 0.21
2.66, 404.53, 87.338, -184.526, -136.215, -60.536, -51.8948, -1.9, -0.2, 1.6, -0.01, -0.02, -0.02, 10.6, 2.3, -15, 0.1, 0.78, 0.21
2.664, 404.551, 87.347, -184.54, -136.214, -60.5354, -51.8938, -0.2, 0.1, 0.1, 0, 0, 0, 10.6, 2.2, -15, 0.1, 0.78, 0.21
2.668, 404.559, 87.347, -184.56, -136.22, -60.5354, -51.8886, 1.4, 0.2, -0.3, 0, 0, 0, 10.6, 2.4, -15, 0.1, 0.78, 0.21
2.672, 404.57, 87.351, -184.584, -136.221, -60.5339, -51.8873, 1.3, 0.3, 0.3, 0, 0, 0, 10.6, 2.4, -15, 0.1, 0.78, 0.21
2.676, 404.582, 87.357, -184.603, -136.223, -60.533, -51.8855, 0, 0, 1.3, 0, -0.02, -0.02, 10.6, 2.4, -15, 0.1, 0.78, 0.21
2.68, 404.594, 87.357, -184.614, -136.223, -60.5329, -51.8854, -1.8, 0.4, 2, 0, -0.02, -0.01, 10.6, 2.4, -15.1, 0.1, 0.78, 0.21
2.684, 404.612, 87.365, -184.635, -136.224, -60.5317, -51.8831, -2.1, 0.1, 1.5, 0, -0.02, -0.01, 10.7, 2.4, -15, 0.09, 0.78, 0.21
2.688, 404.62, 87.365, -184.658, -136.225, -60.5302, -51.8822, -0.6, 0.4, 0.3, 0, 0, 0, 10.7, 2.3, -15.1, 0.09, 0.78, 0.2
2.692, 404.637, 87.372, -184.68, -136.226, -60.5292, -51.8801, 0.9, 0.5, 0.1, 0, 0, 0, 10.7, 2.3, -15.1, 0.1, 0.78, 0.2
2.696, 404.645, 87.379, -184.697, -136.228, -60.5283, -51.8782, 0.5, 0.2, 0.8, 0, -0.02, 0, 10.8, 2.3, -15.1, 0.09, 0.78, 0.2
2.7, 404.663, 87.378, -184.71, -136.23, -60.5294, -51.8758, -0.6, 0.1, 1.6, 0, -0.02, -0.01, 10.8, 2.3, -15.1, 0.09, 0.78, 0.2
2.704, 404.672, 87.385, -184.737, -136.232, -60.527, -51.873, -2.1, 0.1, 2, 0, -0.02, -0.01, 10.7, 2.3, -15.2, 0.09, 0.79, 0.2
2.708, 404.682, 87.384, -184.755, -136.234, -60.5264, -51.8717, -1, 0.2, 0.6, -0.01, 0, 0, 10.7, 2.3, -15.1, 0.09, 0.79, 0.2
2.712, 404.697, 87.391, -184.767, -136.234, -60.526, -51.871, 0.5, 0.2, -0.2, 0, 0, 0, 10.7, 2.4, -15.1, 0.09, 0.79, 0.2
2.716, 404.705, 87.388, -184.79, -136.236, -60.5246, -51.8704, 1.9, 0.3, -0.2, 0, 0, 0, 10.8, 2.2, -15.2, 0.09, 0.8, 0.2
2.72, 404.722, 87.397, -184.812, -136.237, -60.5235, -51.8681, 1.6, 0.1, 0.7, 0, -0.02, 0, 10.8, 2.3, -15.2, 0.1, 0.8, 0.19
2.724, 404.735, 87.404, -184.83, -136.238, -60.5225, -51.8662, 0, 0, 1.5, 0, -0.03, -0.01, 10.7, 2.2, -15.2, 0.09, 0.8, 0.19
2.728, 404.747, 87.4, -184.842, -136.241, -60.5238, -51.864, -1.5, 0, 1.9, 0, -0.03, -0.01, 10.8, 2.2, -15.2, 0.09, 0.81, 0.19
2.732, 404.763, 87.407, -184.868, -136.242, -60.5221, -51.8625, -1, 0.2, 0.6, 0, 0, 0.01, 10.8, 2.1, -15.3, 0.09, 0.81, 0.19
2.736, 404.771, 87.406, -184.888, -136.245, -60.5208, -51.86, 0.6, 0, 0, 0, 0, 0, 10.7, 2.1, -15.3, 0.09, 0.81, 0.18
2.74, 404.787, 87.41, -184.9, -136.245, -60.5207, -51.8597, 2, 0.2, -0.1, 0, -0.01, 0, 10.6, 2.2, -15.2, 0.09, 0.81, 0.18
2.744, 404.799, 87.412, -184.926, -136.246, -60.5189, -51.8583, 1.4, 0.1, 0.7, 0, -0.02, 0, 10.6, 2.3, -15.3, 0.09, 0.81, 0.18
2.748, 404.812, 87.416, -184.945, -136.248, -60.5182, -51.8568, 0, 0, 1.2, 0, -0.02, -0.01, 10.5, 2.2, -15.2, 0.09, 0.81, 0.18
2.752, 404.83, 87.418, -184.958, -136.248, -60.5179, -51.8565, -1.1, -0.1, 1.4, 0, -0.02, -0.01, 10.5, 2.2, -15.3, 0.09, 0.81, 0.18
2.756, 404.841, 87.422, -184.979, -136.253, -60.5177, -51.8512, -0.1, 0.2, 0.1, 0, 0, 0, 10.6, 2.1, -15.3, 0.09, 0.82, 0.17
2.76, 404.857, 87.424, -184.998, -136.252, -60.5165, -51.8512, 1.2, 0, -0.4, 0, 0, 0, 10.7, 2.1, -15.2, 0.09, 0.81, 0.17
2.764, 404.869, 87.431, -185.017, -136.254, -60.5156, -51.8492, 1.9, 0.1, -0.2, 0, 0, 0, 10.5, 2, -15.3, 0.08, 0.81, 0.17
2.768, 404.882, 87.435, -185.036, -136.255, -60.5149, -51.8477, 0.6, -0.2, 1, 0, -0.02, -0.02, 10.6, 2.1, -15.3, 0.08, 0.81, 0.17
2.772, 404.9, 87.436, -185.05, -136.255, -60.5145, -51.8473, -1, -0.3, 1.7, 0, -0.02, -0.02, 10.6, 2, -15.3, 0.08, 0.81, 0.16
2.776, 404.914, 87.443, -185.077, -136.257, -60.5123, -51.8446, -2, -0.5, 1.6, -0.01, -0.03, -0.03, 10.5, 2, -15.2, 0.08, 0.81, 0.16
2.78, 404.924, 87.445, -185.095, -136.261, -60.5126, -51.8404, -0.7, 0.1, 0.3, 0, 0, 0, 10.5, 2, -15.2, 0.08, 0.81, 0.16
2.784, 404.94, 87.452, -185.108, -136.261, -60.5122, -51.8398, 1.1, 0.1, 0, 0, 0, 0, 10.5, 2.1, -15.2, 0.08, 0.81, 0.16
2.788, 404.949, 87.451, -185.125, -136.262, -60.5116, -51.8385, 1, 0, 0.5, 0, -0.02, -0.01, 10.6, 2, -15.1, 0.08, 0.81, 0.16
2.792, 404.967, 87.46, -185.147, -136.263, -60.5096, -51.8368, -0.3, -0.1, 1.5, 0, -0.02, -0.02, 10.6, 1.9, -15.1, 0.08, 0.81, 0.16
2.796, 404.977, 87.459, -185.166, -136.264, -60.5088, -51.8353, -1.8, 0.1, 2, 0, -0.02, -0.01, 10.7, 2, -15.1, 0.08, 0.81, 0.16
2.8, 404.992, 87.463, -185.177, -136.265, -60.5087, -51.8352, -1.6, 0, 1.3, 0, -0.02, -0.01, 10.6, 2, -15.1, 0.08, 0.81, 0.16
2.804, 405.005, 87.464, -185.2, -136.267, -60.5072, -51.8323, 0, 0.2, 0.3, 0, -0.01, 0, 10.7, 2, -15.1, 0.08, 0.81, 0.16
2.808, 405.016, 87.472, -185.224, -136.27, -60.5067, -51.8282, 1.5, 0.3, 0, 0, -0.01, 0, 10.5, 2.1, -15.2, 0.08, 0.81, 0.16
2.812, 405.034, 87.471, -185.237, -136.271, -60.5065, -51.8281, 1.4, 0.2, 0.8, 0, -0.03, 0, 10.6, 2, -15.3, 0.08, 0.81, 0.17
2.816, 405.046, 87.476, -185.257, -136.272, -60.5058, -51.8264, 0, 0.2, 1.7, 0, -0.04, -0.01, 10.7, 2, -15.3, 0.08, 0.82, 0.17
2.82, 405.063, 87.477, -185.272, -136.273, -60.5049, -51.8249, -1.6, 0, 2, 0, -0.03, -0.01, 10.6, 1.9, -15.2, 0.09, 0.82, 0.17
2.824, 405.073, 87.482, -185.297, -136.275, -60.5033, -51.8238, -0.6, 0.4, 0.7, -0.01, -0.01, 0, 10.7, 1.9, -15.3, 0.08, 0.82, 0.17
2.828, 405.087, 87.481, -185.317, -136.277, -60.5025, -51.8223, 1, 0.3, 0, -0.01, -0.01, 0, 10.8, 2, -15.4, 0.08, 0.82, 0.17
2.832, 405.102, 87.485, -185.331, -136.278, -60.5018, -51.821, 2, 0.5, 0.2, 0, -0.02, 0, 10.7, 2.1, -15.2, 0.08, 0.82, 0.17
2.836, 405.12, 87.494, -185.353, -136.281, -60.5019, -51.8162, 0.9, 0.2, 1.4, 0, -0.04, -0.01, 10.7, 2, -15.3, 0.08, 0.82, 0.17
2.84, 405.13, 87.491, -185.369, -136.282, -60.5012, -51.8169, -0.6, 0.4, 1.9, 0, -0.05, 0, 10.7, 2, -15.3, 0.08, 0.82, 0.17
2.844, 405.143, 87.496, -185.388, -136.283, -60.5005, -51.8154, -1.1, 0, 1.7, 0, -0.03, -0.01, 10.7, 1.9, -15.2, 0.08, 0.81, 0.16
2.848, 405.156, 87.495, -185.41, -136.286, -60.4991, -51.8128, 0.1, 0.5, 0.3, 0, 0, 0.01, 10.7, 1.9, -15.2, 0.08, 0.81, 0.16
2.852, 405.172, 87.499, -185.422, -136.287, -60.499, -51.8126, 1.9, 0.6, 0.1, 0, -0.02, 0, 10.6, 1.9, -15.3, 0.08, 0.81, 0.16
2.856, 405.179, 87.496, -185.446, -136.289, -60.4976, -51.8119, 2, 0.6, 0.6, 0, -0.02, 0, 10.6, 1.9, -15.2, 0.08, 0.81, 0.16
2.86, 405.199, 87.503, -185.463, -136.29, -60.4966, -51.8101, 0.7, 0.1, 1.7, 0, -0.04, -0.01, 10.7, 1.8, -15.1, 0.08, 0.81, 0.16
2.864, 405.208, 87.502, -185.481, -136.294, -60.4972, -51.8064, -0.6, 0.2, 2.1, 0, -0.05, 0, 10.7, 1.8, -15.1, 0.08, 0.81, 0.16
2.868, 405.22, 87.506, -185.5, -136.296, -60.4964, -51.8047, -1.1, -0.1, 1.7, -0.01, -0.04, -0.02, 10.6, 2, -15.1, 0.08, 0.8, 0.16
2.872, 405.238, 87.505, -185.514, -136.296, -60.4962, -51.8047, 0.2, 0.2, 0.4, 0, 0, 0, 10.5, 2, -15.2, 0.08, 0.8, 0.16
2.876, 405.248, 87.51, -185.538, -136.297, -60.4947, -51.8036, 2, 0.3, 0, 0, -0.01, 0, 10.6, 1.9, -15.1, 0.08, 0.8, 0.16
2.88, 405.256, 87.507, -185.559, -136.301, -60.4935, -51.8013, 2, 0.2, 0.6, 0, -0.02, -0.01, 10.7, 1.9, -15.1, 0.08, 0.8, 0.16
2.884, 405.272, 87.512, -185.571, -136.301, -60.4933, -51.801, 0.4, 0, 1.5, 0, -0.03, -0.02, 10.7, 1.9, -15.1, 0.08, 0.8, 0.16
2.888, 405.286, 87.511, -185.591, -136.305, -60.4938, -51.7973, -1.3, 0, 2.1, 0, -0.03, -0.01, 10.5, 1.9, -15.2, 0.08, 0.8, 0.16
2.892, 405.3, 87.518, -185.608, -136.305, -60.4927, -51.797, -0.7, 0.3, 0.7, 0, 0, 0, 10.6, 1.9, -15.1, 0.08, 0.8, 0.16
2.896, 405.314, 87.517, -185.63, -136.307, -60.4914, -51.7946, 0.8, 0.3, 0, 0, 0, 0, 10.6, 1.8, -15.2, 0.08, 0.8, 0.16
2.9, 405.331, 87.523, -185.652, -136.309, -60.4905, -51.7926, 2.1, 0.4, -0.1, 0, 0, 0, 10.7, 1.8, -15.1, 0.08, 0.8, 0.15
2.904, 405.344, 87.52, -185.663, -136.31, -60.4905, -51.7929, 1.7, 0.1, 0.5, 0, -0.02, 0, 10.7, 1.7, -15, 0.08, 0.8, 0.15
2.908, 405.361, 87.529, -185.686, -136.311, -60.4888, -51.7895, 0, 0.2, 1.2, 0, -0.02, -0.01, 10.7, 1.6, -15.1, 0.08, 0.79, 0.15
2.912, 405.373, 87.529, -185.712, -136.313, -60.4872, -51.7885, -1.4, -0.1, 1.4, -0.01, -0.02, -0.02, 10.7, 1.6, -15.1, 0.08, 0.8, 0.14
2.916, 405.389, 87.533, -185.724, -136.315, -60.4884, -51.7858, 0, 0.3, 0, 0, 0, 0, 10.6, 1.7, -15, 0.08, 0.79, 0.14
2.92, 405.403, 87.534, -185.745, -136.317, -60.4874, -51.784, 1.4, 0.4, -0.5, 0, 0, 0, 10.5, 1.7, -15, 0.07, 0.8, 0.14
2.924, 405.415, 87.539, -185.766, -136.32, -60.4861, -51.7812, 2.7, 0.5, -0.5, 0, 0, 0, 10.5, 1.6, -15, 0.08, 0.8, 0.14
2.928, 405.433, 87.538, -185.779, -136.32, -60.486, -51.7813, 1.6, 0.3, 0.5, 0, -0.02, 0, 10.5, 1.7, -15.1, 0.07, 0.8, 0.14
2.932, 405.442, 87.543, -185.804, -136.321, -60.4843, -51.7801, 0.4, 0.4, 0.9, 0.01, -0.02, 0, 10.4, 1.7, -15, 0.07, 0.8, 0.14
2.936, 405.46, 87.542, -185.819, -136.323, -60.4837, -51.779, -0.4, 0.2, 0.8, 0, -0.02, 0, 10.3, 1.7, -15.1, 0.07, 0.8, 0.14
2.94, 405.472, 87.546, -185.839, -136.325, -60.4828, -51.7773, 1, 0.5, -0.3, 0, 0, 0.01, 10.2, 1.7, -15.1, 0.07, 0.8, 0.14
2.944, 405.486, 87.545, -185.859, -136.329, -60.4833, -51.7735, 2.7, 0.3, -0.7, 0, 0, 0, 10.2, 1.7, -15.1, 0.07, 0.8, 0.14
2.948, 405.501, 87.55, -185.873, -136.33, -60.4826, -51.7721, 3.2, 0.7, -0.2, 0, -0.01, 0.01, 10.2, 1.5, -15.1, 0.07, 0.8, 0.14
2.952, 405.508, 87.547, -185.897, -136.332, -60.4813, -51.7714, 1.9, 0.3, 1, 0, -0.03, 0, 10.3, 1.6, -15, 0.08, 0.8, 0.14
2.956, 405.528, 87.554, -185.911, -136.332, -60.4809, -51.7708, 0.3, 0.3, 1.6, 0, -0.03, 0, 10.3, 1.6, -15, 0.08, 0.8, 0.14
2.96, 405.537, 87.551, -185.931, -136.335, -60.4798, -51.7687, -0.5, 0, 1.2, 0, -0.02, -0.01, 10.3, 1.6, -15.1, 0.08, 0.8, 0.14
2.964, 405.554, 87.554, -185.953, -136.337, -60.479, -51.7671, 0.4, 0.3, 0, 0, 0, 0, 10.3, 1.7, -15, 0.08, 0.8, 0.14
2.968, 405.566, 87.551, -185.963, -136.34, -60.4803, -51.765, 1.9, 0.3, -0.5, 0, 0, 0, 10.4, 1.6, -15.1, 0.08, 0.8, 0.14
2.972, 405.581, 87.559, -185.993, -136.343, -60.4779, -51.7622, 1.9, 0.5, 0, 0, 0, 0, 10.4, 1.6, -15, 0.08, 0.8, 0.14
2.976, 405.593, 87.555, -186.004, -136.343, -60.478, -51.7626, 0.7, 0.2, 0.9, 0, -0.02, 0, 10.4, 1.6, -15, 0.07, 0.8, 0.14
2.98, 405.608, 87.554, -186.024, -136.345, -60.4773, -51.7613, -0.7, 0.4, 1.2, 0, -0.01, 0, 10.5, 1.5, -15, 0.07, 0.8, 0.14
2.984, 405.628, 87.561, -186.041, -136.346, -60.4763, -51.7595, -0.7, 0.1, 0.5, 0, 0, 0, 10.5, 1.5, -15, 0.07, 0.8, 0.14
2.988, 405.637, 87.558, -186.059, -136.348, -60.4757, -51.7584, 0.4, 0.3, -0.4, 0, 0, 0, 10.4, 1.5, -15.1, 0.07, 0.81, 0.13
2.992, 405.656, 87.566, -186.079, -136.348, -60.4746, -51.7584, 2.3, 0.5, -0.7, 0, 0, 0, 10.3, 1.5, -15.2, 0.07, 0.81, 0.13
2.996, 405.664, 87.563, -186.099, -136.351, -60.4735, -51.7561, 2, 0.5, 0.2, 0, -0.01, 0, 10.3, 1.4, -15.2, 0.07, 0.81, 0.13
3.0, 405.682, 87.569, -186.12, -136.354, -60.4737, -51.7519, 0.5, 0.4, 1.1, 0, -0.03, 0, 10.4, 1.3, -15.3, 0.07, 0.82, 0.12
3.004, 405.693, 87.566, -186.134, -136.356, -60.4732, -51.751, -0.9, 0.4, 1.4, 0, -0.02, 0, 10.3, 1.3, -15.3, 0.07, 0.82, 0.12
3.008, 405.71, 87.572, -186.156, -136.358, -60.4722, -51.749, -0.5, 0.3, 0.6, 0, -0.01, 0, 10.1, 1.2, -15.2, 0.07, 0.82, 0.12
3.012, 405.723, 87.569, -186.166, -136.358, -60.4723, -51.7494, 0.7, 0.4, 0, 0, 0, 0, 10.1, 1.2, -15.2, 0.06, 0.82, 0.11
3.016, 405.738, 87.577, -186.196, -136.361, -60.4699, -51.7466, 2.2, 0.4, -0.1, 0, 0, 0, 10.2, 1.2, -15.2, 0.07, 0.83, 0.11
3.02, 405.75, 87.573, -186.207, -136.362, -60.47, -51.747, 2, 0.2, 0.5, 0, -0.02, 0, 10.1, 1.1, -15.2, 0.06, 0.83, 0.11
3.024, 405.765, 87.575, -186.227, -136.363, -60.469, -51.7453, 0.5, 0, 1.4, 0, -0.04, -0.01, 10.1, 1.1, -15.2, 0.06, 0.83, 0.11
3.028, 405.776, 87.58, -186.249, -136.368, -60.4689, -51.7398, -1.1, 0, 1.6, 0, -0.03, -0.01, 10.1, 1.1, -15.2, 0.07, 0.83, 0.11
3.032, 405.791, 87.579, -186.267, -136.368, -60.4681, -51.7402, -0.1, 0.5, 0.3, 0, 0, 0, 10, 1.1, -15.2, 0.06, 0.83, 0.11
3.036, 405.804, 87.586, -186.286, -136.369, -60.4671, -51.7384, 1.2, 0.4, -0.3, 0, 0, 0, 10, 1.1, -15.2, 0.06, 0.83, 0.11
3.04, 405.818, 87.585, -186.308, -136.372, -60.4658, -51.7358, 2.4, 0.3, -0.3, 0, 0, 0, 10.1, 1.1, -15.1, 0.06, 0.83, 0.1
3.044, 405.834, 87.591, -186.32, -136.372, -60.4655, -51.7353, 1.8, 0.2, 0.7, 0, -0.02, -0.01, 10.1, 1.1, -15.3, 0.06, 0.83, 0.1
3.048, 405.847, 87.59, -186.343, -136.375, -60.4642, -51.7327, 0.3, 0.2, 1.3, 0, -0.03, -0.02, 10.2, 1, -15.3, 0.06, 0.84, 0.1
3.052, 405.86, 87.598, -186.361, -136.375, -60.463, -51.7325, -1.2, 0.1, 1.6, 0, -0.03, -0.01, 10.2, 1, -15.3, 0.06, 0.84, 0.09
3.056, 405.878, 87.607, -186.381, -136.377, -60.463, -51.7279, -0.2, 0.4, 0.2, 0, 0, 0, 10.1, 0.9, -15.4, 0.06, 0.84, 0.09
3.06, 405.895, 87.606, -186.397, -136.379, -60.4623, -51.7267, 1.8, 0.5, -0.4, 0, 0, 0, 10.1, 1, -15.4, 0.06, 0.84, 0.09
3.064, 405.913, 87.615, -186.418, -136.38, -60.4612, -51.7244, 2.7, 0.5, -0.5, 0, 0, 0, 10, 1, -15.4, 0.06, 0.85, 0.09
3.068, 405.922, 87.612, -186.436, -136.382, -60.4606, -51.7234, 1.9, 0.4, 0.4, 0, -0.02, 0, 10, 1, -15.4, 0.06, 0.85, 0.09
3.072, 405.94, 87.621, -186.458, -136.382, -60.4586, -51.7217, 0.1, 0.5, 1.3, 0, -0.02, 0, 9.9, 1, -15.4, 0.06, 0.85, 0.09
3.076, 405.949, 87.618, -186.476, -136.384, -60.4582, -51.7208, -1.4, 0.2, 1.7, 0, -0.02, -0.01, 10, 0.9, -15.4, 0.06, 0.85, 0.09
3.08, 405.969, 87.628, -186.493, -136.385, -60.457, -51.7187, -0.4, 0.7, 0.3, 0, 0, 0.01, 10.1, 0.8, -15.3, 0.06, 0.85, 0.09
3.084, 405.978, 87.624, -186.511, -136.387, -60.4565, -51.7177, 1.2, 0.6, -0.1, 0, 0, 0, 10.1, 0.9, -15.3, 0.06, 0.85, 0.09
3.088, 405.998, 87.634, -186.53, -136.388, -60.4563, -51.7146, 1.8, 0.8, 0.3, 0, -0.02, 0.02, 10.1, 0.9, -15.3, 0.06, 0.85, 0.09
3.092, 406.006, 87.631, -186.551, -136.392, -60.4552, -51.7123, 0.7, 0.7, 1.3, 0, -0.03, 0, 10.1, 0.9, -15.3, 0.06, 0.85, 0.09
3.096, 406.028, 87.637, -186.573, -136.393, -60.4543, -51.7107, -0.9, 0.7, 1.9, 0, -0.03, 0, 10, 1, -15.4, 0.06, 0.85, 0.09
3.1, 406.041, 87.636, -186.585, -136.393, -60.4542, -51.7107, -1.6, 0.2, 1.7, 0, -0.03, 0, 10.1, 0.9, -15.4, 0.06, 0.85, 0.09
3.104, 406.052, 87.643, -186.606, -136.396, -60.4527, -51.7075, -0.3, 0.5, 0.3, 0, 0, 0.01, 10, 1, -15.4, 0.06, 0.85, 0.09
3.108, 406.067, 87.642, -186.626, -136.396, -60.4516, -51.7078, 1, 0.6, 0.1, 0, 0, 0, 10, 1, -15.3, 0.06, 0.85, 0.09
3.112, 406.08, 87.647, -186.644, -136.397, -60.4509, -51.7063, 1.2, 0.6, 0.7, 0, -0.02, 0, 10, 0.9, -15.3, 0.05, 0.85, 0.09
3.116, 406.093, 87.646, -186.667, -136.4, -60.4495, -51.7037, 0.2, 0.4, 1.5, 0, -0.03, 0, 10.1, 0.9, -15.4, 0.05, 0.85, 0.08
3.12, 406.106, 87.646, -186.678, -136.403, -60.4507, -51.7014, -1.5, 0.6, 2, 0, -0.03, 0, 10, 0.9, -15.3, 0.05, 0.85, 0.08
3.124, 406.122, 87.653, -186.705, -136.404, -60.4488, -51.6998, -1.2, 0.5, 1.2, 0, -0.02, 0, 10, 0.8, -15.3, 0.05, 0.85, 0.08
3.128, 406.139, 87.654, -186.72, -136.405, -60.4479, -51.6983, 0.3, 0.6, 0, 0, 0, 0, 10, 0.7, -15.4, 0.05, 0.85, 0.07
3.132, 406.151, 87.659, -186.739, -136.406, -60.4472, -51.6967, 2.1, 0.7, -0.3, 0, 0, 0, 10, 0.6, -15.5, 0.05, 0.85, 0.07
3.136, 406.169, 87.66, -186.753, -136.406, -60.4469, -51.6964, 1.9, 0.3, 0.4, 0, -0.01, 0, 10, 0.6, -15.5, 0.05, 0.85, 0.07
3.14, 406.186, 87.667, -186.776, -136.409, -60.4453, -51.6932, 0.4, 0.2, 1.3, 0, -0.02, -0.01, 10, 0.8, -15.5, 0.05, 0.85, 0.07
3.144, 406.198, 87.669, -186.801, -136.409, -60.4437, -51.6921, -1, 0.1, 1.8, 0, -0.02, -0.01, 10, 0.7, -15.4, 0.05, 0.85, 0.07
3.148, 406.216, 87.67, -186.814, -136.409, -60.4433, -51.6917, -0.3, 0.3, 0.9, 0, -0.02, 0, 10, 0.7, -15.4, 0.05, 0.84, 0.07
3.152, 406.234, 87.676, -186.835, -136.412, -60.4436, -51.6874, 0.9, 0.3, 0.1, -0.01, -0.01, 0, 10, 0.7, -15.4, 0.05, 0.84, 0.07
3.156, 406.245, 87.676, -186.849, -136.414, -60.4429, -51.6862, 2.3, 0.4, 0, 0, -0.01, 0, 10, 0.7, -15.4, 0.05, 0.84, 0.07
3.16, 406.263, 87.685, -186.87, -136.415, -60.4417, -51.6839, 2.1, 0.3, 0.7, 0, -0.03, 0, 10, 0.7, -15.5, 0.05, 0.84, 0.07
3.164, 406.278, 87.687, -186.89, -136.415, -60.44, -51.6829, 0.6, 0.1, 1.5, 0, -0.04, -0.01, 10, 0.8, -15.4, 0.05, 0.84, 0.07
3.168, 406.287, 87.684, -186.909, -136.417, -60.4394, -51.6818, -1.1, 0, 2, 0, -0.03, -0.01, 10, 0.8, -15.3, 0.05, 0.83, 0.07
3.172, 406.305, 87.693, -186.93, -136.418, -60.4383, -51.6796, -0.6, 0.4, 0.6, -0.01, -0.01, 0, 10, 0.7, -15.2, 0.05, 0.83, 0.07
3.176, 406.322, 87.692, -186.943, -136.418, -60.4382, -51.6797, 0.9, 0.3, 0.1, 0, 0, 0.01, 10, 0.8, -15.2, 0.05, 0.83, 0.08
3.18, 406.331, 87.689, -186.964, -136.422, -60.4371, -51.6774, 2, 0.5, 0, 0, -0.01, 0.01, 10.1, 0.7, -15.2, 0.05, 0.83, 0.08
3.184, 406.349, 87.699, -186.984, -136.423, -60.4369, -51.6743, 1.3, 0.2, 0.9, 0, -0.02, 0, 10.2, 0.7, -15.2, 0.05, 0.83, 0.08
3.188, 406.364, 87.698, -187.004, -136.425, -60.4362, -51.673, -0.1, 0.3, 1.7, 0, -0.04, 0, 10.3, 0.7, -15.2, 0.05, 0.82, 0.08
3.192, 406.375, 87.702, -187.026, -136.428, -60.4348, -51.6702, -1.5, 0, 2, 0, -0.03, -0.01, 10.3, 0.7, -15.2, 0.05, 0.82, 0.09
