time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.636, 446.384, 91.344, -224.928, -132.45, -63.2644, -56.7823, 0, 1.9, 3.9, 0.12, -0.04, 0.18, -8.6, -0.8, -16.9, -0.53, -2.59, -0.5
20.64, 446.372, 91.34, -224.942, -132.443, -63.2676, -56.7896, 0.5, 2.2, 3.7, 0.13, -0.04, 0.2, -8.7, -0.7, -16.8, -0.53, -2.6, -0.51
20.644, 446.363, 91.345, -224.958, -132.436, -63.2707, -56.7962, 0.6, 2.2, 3.8, 0.13, -0.04, 0.19, -8.6, -0.7, -16.7, -0.54, -2.61, -0.52
20.648, 446.351, 91.342, -224.974, -132.431, -63.2735, -56.8017, 0.5, 2.4, 3.3, 0.12, -0.03, 0.21, -8.6, -0.7, -16.7, -0.55, -2.63, -0.52
20.652, 446.339, 91.347, -224.995, -132.424, -63.2756, -56.8085, -0.1, 2.4, 3.7, 0.13, -0.04, 0.21, -8.5, -0.6, -16.7, -0.55, -2.64, -0.51
20.656, 446.33, 91.352, -225.009, -132.416, -63.2786, -56.8154, 0, 2.5, 3.8, 0.13, -0.04, 0.21, -8.4, -0.6, -16.6, -0.56, -2.66, -0.51
20.66, 446.318, 91.348, -225.023, -132.409, -63.2819, -56.8227, 0.8, 2.6, 3.4, 0.14, -0.04, 0.22, -8.4, -0.7, -16.5, -0.56, -2.67, -0.5
20.664, 446.308, 91.354, -225.041, -132.401, -63.2831, -56.8303, 0.7, 2.5, 3.5, 0.14, -0.04, 0.22, -8.3, -0.6, -16.5, -0.56, -2.68, -0.49
20.668, 446.296, 91.35, -225.055, -132.395, -63.2864, -56.8372, 0.2, 2.4, 3.3, 0.14, -0.02, 0.22, -8.4, -0.3, -16.6, -0.56, -2.69, -0.46
20.672, 446.287, 91.355, -225.071, -132.387, -63.2893, -56.8439, 0.1, 2.6, 3.7, 0.15, -0.03, 0.23, -8.3, -0.1, -16.8, -0.56, -2.69, -0.44
20.676, 446.278, 91.359, -225.086, -132.38, -63.2923, -56.8507, 0.3, 2.5, 3.8, 0.15, -0.04, 0.22, -8.1, 0, -17, -0.55, -2.68, -0.41
20.68, 446.269, 91.359, -225.107, -132.372, -63.2945, -56.8582, 1.4, 2.9, 3.3, 0.15, -0.03, 0.24, -8, 0.4, -17, -0.54, -2.68, -0.38
20.684, 446.259, 91.365, -225.123, -132.365, -63.2974, -56.8646, 1.3, 2.7, 3.2, 0.15, -0.02, 0.23, -7.8, 0.5, -17, -0.53, -2.67, -0.36
20.688, 446.249, 91.37, -225.14, -132.36, -63.2999, -56.8697, 0.5, 2.6, 3.2, 0.14, -0.02, 0.24, -7.6, 0.5, -16.9, -0.52, -2.66, -0.34
20.692, 446.237, 91.366, -225.155, -132.35, -63.3019, -56.8795, 0, 3, 3.6, 0.16, -0.02, 0.25, -7.5, 0.7, -17, -0.51, -2.66, -0.34
20.696, 446.228, 91.371, -225.17, -132.343, -63.3048, -56.8863, 0.2, 2.9, 3.6, 0.16, -0.02, 0.25, -7.6, 0.5, -16.8, -0.5, -2.64, -0.35
20.7, 446.219, 91.377, -225.185, -132.336, -63.3078, -56.893, 0.5, 2.8, 3.5, 0.15, -0.03, 0.24, -7.6, 0.3, -16.8, -0.5, -2.62, -0.37
20.704, 446.207, 91.373, -225.201, -132.33, -63.3107, -56.8986, 0.6, 2.9, 3.4, 0.16, -0.02, 0.25, -7.9, 0.2, -16.9, -0.5, -2.59, -0.39
20.708, 446.195, 91.378, -225.222, -132.323, -63.3128, -56.9055, 0.1, 2.6, 3.6, 0.16, -0.02, 0.24, -7.9, 0, -17, -0.5, -2.58, -0.42
20.712, 446.183, 91.374, -225.236, -132.316, -63.316, -56.9127, -0.2, 2.7, 3.8, 0.16, -0.02, 0.25, -7.8, -0.3, -16.7, -0.51, -2.56, -0.45
20.716, 446.173, 91.38, -225.254, -132.311, -63.3185, -56.9178, 1, 2.7, 3.6, 0.17, -0.02, 0.24, -7.9, -0.6, -16.9, -0.52, -2.56, -0.48
20.72, 446.161, 91.378, -225.267, -132.303, -63.3217, -56.9247, 0.9, 2.6, 3.6, 0.17, -0.02, 0.24, -8.2, -0.7, -17, -0.53, -2.57, -0.5
20.724, 446.152, 91.383, -225.283, -132.296, -63.3246, -56.9312, 0.9, 2.8, 3.4, 0.17, -0.02, 0.25, -8.3, -0.8, -17, -0.54, -2.58, -0.51
20.728, 446.142, 91.389, -225.3, -132.29, -63.3271, -56.9364, 0.3, 2.6, 3.7, 0.16, -0.02, 0.25, -8.3, -0.7, -17.1, -0.54, -2.6, -0.51
20.732, 446.13, 91.385, -225.314, -132.283, -63.3304, -56.9437, 0.2, 2.7, 3.6, 0.17, -0.02, 0.24, -8.2, -0.5, -17, -0.55, -2.62, -0.5
20.736, 446.12, 91.39, -225.331, -132.278, -63.3329, -56.9488, 0.5, 2.5, 3.7, 0.18, -0.02, 0.24, -8.2, -0.5, -17, -0.55, -2.64, -0.48
20.74, 446.107, 91.396, -225.355, -132.272, -63.3346, -56.954, 0.9, 2.5, 3.5, 0.17, -0.03, 0.25, -8.3, -0.4, -16.9, -0.55, -2.66, -0.46
20.744, 446.095, 91.392, -225.371, -132.267, -63.3374, -56.9596, 0.7, 2.8, 3.3, 0.17, -0.02, 0.26, -8.4, -0.2, -16.7, -0.55, -2.68, -0.44
20.748, 446.085, 91.398, -225.388, -132.261, -63.34, -56.9648, 0, 2.6, 3.7, 0.17, -0.02, 0.26, -8.2, 0, -16.8, -0.54, -2.7, -0.42
20.752, 446.073, 91.394, -225.404, -132.256, -63.3428, -56.9704, 0.1, 2.5, 4, 0.18, -0.05, 0.25, -8, 0, -16.7, -0.54, -2.71, -0.41
20.756, 446.063, 91.4, -225.422, -132.25, -63.3454, -56.9754, 1.1, 2.8, 3.4, 0.17, -0.04, 0.27, -7.8, 0, -16.7, -0.54, -2.72, -0.39
20.76, 446.053, 91.404, -225.437, -132.243, -63.3483, -56.9822, 1.2, 2.8, 3.5, 0.17, -0.04, 0.27, -7.7, 0.1, -16.6, -0.53, -2.71, -0.37
20.764, 446.04, 91.401, -225.453, -132.238, -63.3511, -56.9878, 1, 2.9, 3.2, 0.17, -0.04, 0.27, -7.4, 0.2, -16.6, -0.52, -2.7, -0.35
20.768, 446.031, 91.406, -225.471, -132.232, -63.3536, -56.9929, 0.4, 2.8, 3.6, 0.17, -0.04, 0.27, -7.1, 0.3, -16.6, -0.51, -2.67, -0.33
20.772, 446.016, 91.403, -225.491, -132.227, -63.3558, -56.9987, 0, 2.9, 3.9, 0.18, -0.05, 0.27, -6.9, 0.4, -16.6, -0.5, -2.66, -0.33
20.776, 446.007, 91.408, -225.507, -132.22, -63.3587, -57.0055, 0.8, 2.7, 3.8, 0.18, -0.06, 0.26, -6.7, 0.4, -16.7, -0.5, -2.63, -0.33
20.78, 445.997, 91.414, -225.524, -132.214, -63.3612, -57.0106, 0.6, 2.5, 3.8, 0.18, -0.06, 0.26, -6.8, 0.4, -16.7, -0.49, -2.61, -0.33
20.784, 445.984, 91.41, -225.54, -132.209, -63.364, -57.0162, 0.4, 2.7, 3.4, 0.17, -0.05, 0.27, -6.7, 0.2, -16.7, -0.49, -2.57, -0.34
20.788, 445.978, 91.415, -225.548, -132.2, -63.3675, -57.0247, -0.2, 2.6, 3.8, 0.17, -0.06, 0.27, -6.8, 0, -17, -0.48, -2.52, -0.37
20.792, 445.97, 91.414, -225.566, -132.194, -63.3701, -57.03, -0.2, 2.6, 3.9, 0.18, -0.06, 0.26, -7, -0.1, -17.1, -0.48, -2.48, -0.4
20.796, 445.96, 91.42, -225.584, -132.188, -63.3726, -57.0351, 0.6, 2.9, 3.5, 0.18, -0.05, 0.29, -7.4, -0.4, -17.4, -0.49, -2.45, -0.43
20.8, 445.951, 91.425, -225.598, -132.181, -63.3756, -57.0419, 0.4, 2.9, 3.5, 0.18, -0.05, 0.29, -7.7, -0.6, -17.5, -0.49, -2.43, -0.45
20.804, 445.939, 91.421, -225.615, -132.175, -63.3784, -57.0475, -0.7, 2.6, 3.8, 0.17, -0.05, 0.27, -8.1, -0.8, -17.7, -0.5, -2.43, -0.47
20.808, 445.927, 91.427, -225.636, -132.168, -63.3805, -57.0544, -0.7, 2.7, 4.1, 0.17, -0.06, 0.28, -8.3, -1, -17.7, -0.51, -2.43, -0.49
20.812, 445.914, 91.424, -225.652, -132.163, -63.3833, -57.06, 0, 2.8, 3.9, 0.18, -0.05, 0.29, -8.8, -0.9, -17.8, -0.52, -2.45, -0.5
20.816, 445.905, 91.429, -225.668, -132.156, -63.3862, -57.0668, -0.2, 2.7, 3.9, 0.18, -0.05, 0.29, -8.9, -0.9, -17.8, -0.53, -2.48, -0.5
20.82, 445.893, 91.425, -225.682, -132.149, -63.3895, -57.0741, -0.3, 2.8, 3.8, 0.18, -0.05, 0.29, -8.9, -0.9, -17.6, -0.54, -2.53, -0.5
20.824, 445.883, 91.43, -225.698, -132.143, -63.3921, -57.0793, -0.7, 2.9, 3.6, 0.18, -0.04, 0.29, -8.9, -0.9, -17.4, -0.56, -2.57, -0.5
20.828, 445.87, 91.426, -225.714, -132.138, -63.3949, -57.0849, -0.9, 2.9, 3.8, 0.19, -0.04, 0.3, -8.8, -0.8, -17.2, -0.57, -2.63, -0.49
20.832, 445.861, 91.431, -225.73, -132.131, -63.3978, -57.0915, -0.5, 2.8, 4, 0.19, -0.05, 0.3, -8.6, -0.5, -17, -0.57, -2.67, -0.45
20.836, 445.851, 91.437, -225.747, -132.125, -63.4003, -57.0966, 0.2, 2.6, 3.7, 0.19, -0.05, 0.29, -8.1, -0.1, -17.1, -0.56, -2.72, -0.4
20.84, 445.839, 91.433, -225.762, -132.118, -63.4036, -57.1038, 0, 2.8, 3.4, 0.2, -0.04, 0.31, -7.7, 0, -17, -0.56, -2.74, -0.36
20.844, 445.826, 91.439, -225.785, -132.112, -63.4052, -57.1091, -0.4, 2.8, 3.7, 0.19, -0.05, 0.3, -7.3, 0.3, -16.9, -0.55, -2.75, -0.33
20.848, 445.814, 91.435, -225.798, -132.105, -63.4085, -57.1166, -0.4, 2.8, 3.9, 0.2, -0.05, 0.31, -6.9, 0.6, -16.9, -0.54, -2.76, -0.3
20.852, 445.81, 91.443, -225.816, -132.097, -63.4112, -57.1233, 0.1, 2.9, 3.7, 0.2, -0.05, 0.31, -6.9, 0.8, -17, -0.54, -2.75, -0.28
20.856, 445.798, 91.439, -225.83, -132.09, -63.4144, -57.1304, 0.2, 2.7, 3.6, 0.19, -0.05, 0.3, -6.8, 0.7, -17.1, -0.53, -2.74, -0.28
20.86, 445.788, 91.444, -225.845, -132.083, -63.4174, -57.1371, 0.1, 3, 3.2, 0.2, -0.04, 0.32, -6.8, 0.6, -17, -0.52, -2.73, -0.28
20.864, 445.778, 91.45, -225.863, -132.077, -63.4199, -57.1422, 0, 2.9, 3.4, 0.2, -0.04, 0.32, -7, 0.5, -17, -0.51, -2.7, -0.3
20.868, 445.766, 91.446, -225.877, -132.07, -63.4231, -57.1496, 0.2, 2.9, 3.7, 0.21, -0.05, 0.32, -7.1, 0.4, -16.9, -0.51, -2.68, -0.31
20.872, 445.762, 91.454, -225.896, -132.064, -63.4253, -57.1547, 1.1, 3.1, 3.3, 0.21, -0.05, 0.33, -7.2, 0.2, -16.8, -0.5, -2.65, -0.33
20.876, 445.749, 91.451, -225.912, -132.059, -63.4282, -57.1602, 1, 3.1, 3.3, 0.21, -0.05, 0.33, -7.3, 0, -16.9, -0.5, -2.63, -0.35
20.88, 445.737, 91.456, -225.935, -132.053, -63.43, -57.1656, 1.1, 3.4, 3.2, 0.21, -0.05, 0.34, -7.4, -0.2, -17.1, -0.5, -2.6, -0.38
20.884, 445.732, 91.465, -225.955, -132.044, -63.4309, -57.1731, 0, 3.6, 3.7, 0.2, -0.06, 0.34, -7.7, -0.6, -17.2, -0.51, -2.59, -0.41
20.888, 445.719, 91.461, -225.971, -132.039, -63.4337, -57.1787, 0.4, 3.4, 4, 0.21, -0.07, 0.34, -7.8, -0.8, -17.3, -0.51, -2.58, -0.44
20.892, 445.714, 91.469, -225.99, -132.033, -63.4359, -57.1837, 1.5, 3.5, 3.4, 0.21, -0.07, 0.35, -7.9, -0.8, -17.3, -0.51, -2.59, -0.44
20.896, 445.701, 91.466, -226.006, -132.027, -63.4389, -57.1894, 1.6, 3.6, 3, 0.21, -0.06, 0.36, -7.9, -0.8, -17.3, -0.52, -2.6, -0.45
20.9, 445.697, 91.475, -226.026, -132.021, -63.441, -57.1943, 0.8, 3.3, 3.3, 0.2, -0.07, 0.35, -8.1, -0.8, -17.1, -0.52, -2.62, -0.46
20.904, 445.696, 91.482, -226.036, -132.011, -63.4442, -57.2028, 0.6, 3.4, 3.6, 0.2, -0.08, 0.35, -8.3, -0.9, -17.1, -0.54, -2.65, -0.48
20.908, 445.683, 91.479, -226.052, -132.006, -63.447, -57.2084, 0.9, 3.5, 3.4, 0.2, -0.08, 0.35, -8.5, -1, -17, -0.55, -2.68, -0.49
20.912, 445.678, 91.487, -226.071, -131.999, -63.4493, -57.2134, 0.6, 3.4, 3.8, 0.2, -0.09, 0.34, -8.5, -1, -16.8, -0.56, -2.72, -0.48
20.916, 445.671, 91.496, -226.097, -131.993, -63.4507, -57.2185, 0.7, 3.3, 3.9, 0.2, -0.1, 0.33, -8.2, -0.8, -16.5, -0.56, -2.75, -0.46
20.92, 445.664, 91.495, -226.114, -131.983, -63.4523, -57.228, -0.7, 3.1, 4.2, 0.19, -0.11, 0.33, -7.9, -0.7, -16.4, -0.56, -2.77, -0.44
20.924, 445.655, 91.503, -226.14, -131.979, -63.454, -57.2315, -0.8, 3.1, 4.6, 0.19, -0.12, 0.32, -7.4, -0.6, -16.3, -0.56, -2.78, -0.42
20.928, 445.654, 91.512, -226.153, -131.97, -63.4567, -57.2382, -0.1, 3.2, 4.4, 0.19, -0.12, 0.32, -6.8, -0.2, -16.5, -0.56, -2.78, -0.38
20.932, 445.643, 91.512, -226.179, -131.966, -63.4587, -57.242, -0.3, 3, 4.3, 0.18, -0.12, 0.32, -6.4, 0, -16.7, -0.55, -2.77, -0.34
20.936, 445.638, 91.519, -226.196, -131.958, -63.4614, -57.2486, -0.3, 3.2, 4, 0.18, -0.11, 0.32, -5.8, 0.3, -16.7, -0.53, -2.77, -0.3
20.94, 445.626, 91.527, -226.234, -131.944, -63.4649, -57.2618, -0.9, 2.8, 4.6, 0.17, -0.13, 0.3, -5.6, 0.5, -16.7, -0.52, -2.78, -0.27
20.944, 445.619, 91.535, -226.257, -131.935, -63.4667, -57.2687, 0.1, 2.9, 4, 0.17, -0.12, 0.29, -5.6, 0.3, -16.7, -0.52, -2.77, -0.27
20.948, 445.613, 91.544, -226.277, -131.929, -63.4689, -57.2737, 0.1, 2.8, 3.8, 0.16, -0.11, 0.29, -5.8, 0.3, -16.5, -0.51, -2.77, -0.29
20.952, 445.606, 91.543, -226.296, -131.923, -63.4715, -57.2791, 0, 2.7, 3.9, 0.16, -0.11, 0.29, -6.2, 0.2, -16.5, -0.51, -2.77, -0.3
20.956, 445.602, 91.551, -226.313, -131.915, -63.4741, -57.2859, 0, 2.7, 3.8, 0.15, -0.11, 0.27, -6.4, 0.1, -16.5, -0.51, -2.76, -0.31
20.96, 445.594, 91.55, -226.331, -131.909, -63.4767, -57.2915, 0, 2.7, 4.1, 0.15, -0.11, 0.26, -6.6, -0.1, -16.3, -0.51, -2.75, -0.33
20.964, 445.59, 91.558, -226.349, -131.901, -63.4793, -57.2981, 0.7, 2.9, 3.7, 0.15, -0.09, 0.26, -6.7, -0.2, -16.3, -0.51, -2.74, -0.35
20.968, 445.58, 91.564, -226.366, -131.896, -63.4818, -57.3031, 0.5, 2.7, 3.6, 0.14, -0.09, 0.25, -6.8, -0.5, -16.2, -0.51, -2.74, -0.37
20.972, 445.573, 91.563, -226.382, -131.886, -63.4835, -57.3128, 0.4, 3, 3.2, 0.14, -0.07, 0.26, -6.9, -0.8, -16, -0.51, -2.74, -0.4
20.976, 445.566, 91.572, -226.405, -131.877, -63.4854, -57.3197, -0.3, 3, 4, 0.14, -0.08, 0.25, -7.1, -0.9, -16, -0.52, -2.74, -0.42
20.98, 445.558, 91.571, -226.424, -131.872, -63.4879, -57.3253, 0, 2.8, 3.9, 0.14, -0.09, 0.24, -7.2, -1, -15.8, -0.52, -2.75, -0.43
20.984, 445.554, 91.578, -226.44, -131.863, -63.4906, -57.3322, 0.6, 2.8, 3.5, 0.13, -0.09, 0.23, -7.2, -1.1, -15.7, -0.53, -2.77, -0.44
20.988, 445.544, 91.584, -226.456, -131.856, -63.4934, -57.3389, 0.6, 2.9, 3.4, 0.14, -0.08, 0.24, -7.1, -1.2, -15.6, -0.53, -2.78, -0.45
20.992, 445.538, 91.583, -226.472, -131.848, -63.4965, -57.346, -0.1, 2.8, 3.7, 0.12, -0.08, 0.22, -7, -1, -15.5, -0.54, -2.79, -0.45
20.996, 445.532, 91.591, -226.492, -131.842, -63.4987, -57.351, -0.3, 2.9, 4, 0.13, -0.09, 0.22, -6.7, -0.9, -15.5, -0.54, -2.79, -0.43
21.0, 445.522, 91.591, -226.514, -131.832, -63.4995, -57.361, 0.2, 2.8, 4, 0.13, -0.09, 0.21, -6.4, -0.7, -15.6, -0.54, -2.79, -0.41
21.004, 445.512, 91.596, -226.532, -131.826, -63.502, -57.3662, 0.2, 2.6, 3.9, 0.12, -0.09, 0.2, -6.1, -0.5, -15.7, -0.53, -2.79, -0.38
21.008, 445.508, 91.604, -226.551, -131.82, -63.5042, -57.3714, 0, 2.6, 3.9, 0.12, -0.09, 0.19, -5.7, -0.4, -15.6, -0.53, -2.8, -0.36
21.012, 445.499, 91.601, -226.559, -131.813, -63.5076, -57.3786, -0.6, 2.4, 4.2, 0.11, -0.08, 0.18, -5.4, -0.3, -15.5, -0.53, -2.82, -0.34
21.016, 445.494, 91.608, -226.576, -131.804, -63.5103, -57.3854, -0.7, 2.6, 4.5, 0.12, -0.09, 0.19, -5.2, -0.2, -15.5, -0.53, -2.84, -0.32
21.02, 445.486, 91.608, -226.595, -131.798, -63.5128, -57.3909, -0.2, 2.5, 4.3, 0.12, -0.09, 0.18, -5, -0.2, -15.2, -0.53, -2.86, -0.31
21.024, 445.476, 91.614, -226.612, -131.793, -63.5152, -57.3961, 0.2, 2.4, 3.9, 0.1, -0.08, 0.17, -5, 0, -15, -0.53, -2.9, -0.31
21.028, 445.469, 91.622, -226.636, -131.785, -63.517, -57.4027, 0, 2.6, 3.5, 0.11, -0.08, 0.18, -4.9, -0.1, -14.7, -0.53, -2.94, -0.31
21.032, 445.456, 91.619, -226.652, -131.78, -63.5198, -57.4084, -1, 2.3, 4, 0.1, -0.08, 0.16, -4.8, -0.2, -14.4, -0.53, -2.98, -0.31
21.036, 445.452, 91.627, -226.672, -131.773, -63.522, -57.4136, -0.6, 1.9, 4.2, 0.09, -0.08, 0.14, -4.8, -0.2, -14, -0.53, -3.01, -0.32
21.04, 445.439, 91.624, -226.688, -131.768, -63.5248, -57.4192, 0.2, 2.2, 3.6, 0.1, -0.07, 0.14, -4.9, -0.3, -14, -0.53, -3.02, -0.32
21.044, 445.433, 91.631, -226.707, -131.761, -63.527, -57.4244, 0.3, 2.1, 3.5, 0.09, -0.06, 0.15, -4.9, -0.4, -14, -0.53, -3.02, -0.32
21.048, 445.423, 91.637, -226.725, -131.756, -63.5296, -57.4294, 0.3, 2.1, 3.3, 0.09, -0.06, 0.14, -4.7, -0.4, -14.2, -0.52, -3, -0.31
21.052, 445.415, 91.637, -226.743, -131.75, -63.5321, -57.4349, -0.4, 1.8, 3.6, 0.08, -0.06, 0.12, -4.7, -0.4, -14.5, -0.52, -2.97, -0.32
21.056, 445.403, 91.642, -226.766, -131.744, -63.5337, -57.4405, -0.2, 1.9, 3.8, 0.08, -0.06, 0.12, -4.8, -0.5, -14.7, -0.52, -2.96, -0.33
21.06, 445.39, 91.639, -226.782, -131.738, -63.5366, -57.4464, 0.2, 1.9, 3.6, 0.08, -0.05, 0.12, -5.1, -0.8, -15, -0.53, -2.96, -0.37
21.064, 445.386, 91.647, -226.8, -131.731, -63.5392, -57.4528, 0.3, 1.7, 3.3, 0.07, -0.05, 0.11, -5.5, -0.9, -15.1, -0.54, -2.96, -0.4
21.068, 445.377, 91.644, -226.808, -131.723, -63.5425, -57.4602, 0.1, 1.6, 3.3, 0.07, -0.05, 0.11, -5.9, -1.2, -15.3, -0.54, -2.96, -0.42
21.072, 445.371, 91.651, -226.828, -131.717, -63.5448, -57.4653, -0.2, 2, 3.6, 0.07, -0.05, 0.13, -6.2, -1.4, -15.4, -0.55, -2.97, -0.43
21.076, 445.361, 91.656, -226.845, -131.711, -63.5472, -57.4705, 0, 1.9, 3.8, 0.08, -0.06, 0.12, -6.2, -1.4, -15.5, -0.55, -2.98, -0.43
21.08, 445.353, 91.656, -226.864, -131.705, -63.5498, -57.4759, 0.7, 2.1, 3.5, 0.07, -0.05, 0.13, -6.2, -1.3, -15.4, -0.56, -3, -0.42
21.084, 445.343, 91.662, -226.881, -131.7, -63.5523, -57.4811, 0.5, 2, 3.3, 0.07, -0.04, 0.12, -6.1, -1.2, -15.3, -0.56, -3.03, -0.41
21.088, 445.333, 91.662, -226.904, -131.694, -63.5541, -57.487, 0.1, 2, 3.3, 0.07, -0.03, 0.13, -5.9, -1.1, -15.2, -0.56, -3.05, -0.39
21.092, 445.327, 91.67, -226.914, -131.685, -63.5569, -57.4935, -0.5, 2.2, 3.7, 0.07, -0.04, 0.12, -5.6, -0.9, -15.2, -0.56, -3.09, -0.37
21.096, 445.314, 91.666, -226.93, -131.68, -63.5598, -57.4991, 0.2, 2.3, 3.5, 0.08, -0.03, 0.12, -5.4, -0.8, -15.1, -0.56, -3.1, -0.35
21.1, 445.309, 91.673, -226.947, -131.672, -63.5624, -57.5059, 1.2, 2.4, 3.2, 0.08, -0.03, 0.12, -5.2, -0.8, -15.1, -0.56, -3.12, -0.33
21.104, 445.296, 91.67, -226.963, -131.667, -63.5652, -57.5116, 1.4, 2.4, 3.1, 0.08, -0.03, 0.12, -5.1, -0.6, -15.1, -0.55, -3.12, -0.31
21.108, 445.291, 91.678, -226.983, -131.66, -63.5674, -57.5167, 1.1, 2.2, 3.1, 0.07, -0.04, 0.12, -5, -0.5, -15.3, -0.55, -3.12, -0.3
21.112, 445.279, 91.675, -226.997, -131.653, -63.5706, -57.5241, 0.6, 2.4, 3.4, 0.08, -0.04, 0.12, -4.9, -0.4, -15.6, -0.54, -3.1, -0.3
21.116, 445.278, 91.683, -227.009, -131.645, -63.5734, -57.5307, 1, 2.1, 3.6, 0.08, -0.05, 0.11, -5.1, -0.6, -15.6, -0.54, -3.09, -0.3
21.12, 445.266, 91.679, -227.023, -131.638, -63.5766, -57.5381, 1.3, 2.1, 3.3, 0.08, -0.04, 0.1, -5.3, -0.5, -15.9, -0.54, -3.08, -0.31
21.124, 445.259, 91.688, -227.046, -131.63, -63.5784, -57.5451, 1, 2.2, 2.9, 0.07, -0.03, 0.12, -5.7, -0.4, -16, -0.54, -3.06, -0.32
21.128, 445.25, 91.685, -227.055, -131.623, -63.5817, -57.5525, 0.2, 2.2, 3.4, 0.07, -0.03, 0.11, -5.9, -0.6, -16.1, -0.54, -3.05, -0.34
21.132, 445.245, 91.693, -227.074, -131.616, -63.5839, -57.5575, 0.1, 2.1, 3.7, 0.07, -0.03, 0.1, -5.9, -0.8, -16, -0.54, -3.06, -0.36
21.136, 445.237, 91.693, -227.093, -131.61, -63.5864, -57.563, 0.4, 2, 3.7, 0.07, -0.03, 0.1, -6, -0.9, -15.9, -0.54, -3.06, -0.38
21.14, 445.227, 91.7, -227.11, -131.604, -63.5888, -57.5679, 0.6, 1.9, 3.4, 0.06, -0.03, 0.09, -6.1, -1, -15.9, -0.55, -3.07, -0.4
21.144, 445.223, 91.699, -227.121, -131.596, -63.5918, -57.5752, 0.6, 2.1, 3.1, 0.07, -0.02, 0.1, -6.3, -1.2, -15.9, -0.56, -3.08, -0.43
21.148, 445.214, 91.704, -227.136, -131.589, -63.5948, -57.582, 0.2, 2, 3.1, 0.06, -0.03, 0.1, -6.6, -1.3, -15.9, -0.57, -3.09, -0.45
21.152, 445.205, 91.704, -227.154, -131.58, -63.596, -57.5901, -0.2, 2.2, 3.5, 0.07, -0.03, 0.1, -6.6, -1.3, -15.7, -0.57, -3.11, -0.46
21.156, 445.204, 91.712, -227.166, -131.572, -63.5987, -57.5969, 0, 2.2, 3.3, 0.07, -0.03, 0.1, -6.7, -1.3, -15.8, -0.58, -3.12, -0.47
21.16, 445.189, 91.709, -227.185, -131.565, -63.6011, -57.6047, 0.6, 2, 3, 0.06, -0.03, 0.09, -6.7, -1.5, -15.7, -0.59, -3.14, -0.47
21.164, 445.185, 91.717, -227.205, -131.558, -63.6033, -57.6098, 0.5, 2.1, 2.6, 0.06, -0.01, 0.09, -6.8, -1.4, -15.9, -0.59, -3.15, -0.48
21.168, 445.176, 91.714, -227.211, -131.549, -63.607, -57.6189, -0.4, 1.9, 3.1, 0.05, -0.01, 0.08, -7, -1.5, -16, -0.6, -3.15, -0.48
21.172, 445.169, 91.715, -227.227, -131.542, -63.6099, -57.6256, -0.4, 1.9, 3.4, 0.05, -0.03, 0.08, -7, -1.2, -16, -0.6, -3.14, -0.46
21.176, 445.167, 91.723, -227.239, -131.533, -63.6126, -57.6324, 0, 1.8, 3.4, 0.06, -0.02, 0.07, -6.9, -1, -16.2, -0.59, -3.13, -0.43
21.18, 445.154, 91.719, -227.256, -131.528, -63.6154, -57.6381, 0.4, 1.6, 3.2, 0.04, -0.02, 0.06, -6.7, -0.7, -16.3, -0.58, -3.13, -0.4
21.184, 445.15, 91.727, -227.273, -131.519, -63.618, -57.6449, 0, 1.8, 3.3, 0.05, -0.02, 0.07, -6.5, -0.6, -16.4, -0.57, -3.12, -0.37
21.188, 445.146, 91.727, -227.284, -131.512, -63.6211, -57.6521, -0.6, 1.8, 3.8, 0.05, -0.03, 0.07, -6.5, -0.5, -16.3, -0.57, -3.12, -0.35
21.192, 445.136, 91.733, -227.301, -131.504, -63.6223, -57.6599, -0.4, 1.8, 3.9, 0.05, -0.03, 0.07, -6.3, -0.3, -16.2, -0.55, -3.1, -0.34
21.196, 445.129, 91.732, -227.317, -131.496, -63.6252, -57.6672, 0.1, 1.8, 3.8, 0.06, -0.03, 0.07, -6.4, -0.4, -16.4, -0.55, -3.07, -0.34
21.2, 445.125, 91.743, -227.335, -131.487, -63.627, -57.6738, 0.1, 1.6, 3.6, 0.04, -0.02, 0.06, -6.3, -0.4, -16.3, -0.54, -3.04, -0.34
21.204, 445.113, 91.739, -227.348, -131.48, -63.6302, -57.6812, 0.2, 1.8, 3.3, 0.04, -0.02, 0.06, -6.1, -0.4, -16.3, -0.53, -3, -0.34
21.208, 445.106, 91.739, -227.366, -131.474, -63.6328, -57.6869, -0.7, 1.6, 3.9, 0.04, -0.03, 0.05, -6, -0.3, -16.4, -0.52, -2.96, -0.34
21.212, 445.104, 91.746, -227.378, -131.466, -63.6356, -57.6937, -0.8, 1.5, 4, 0.04, -0.03, 0.05, -5.6, -0.4, -16.4, -0.52, -2.91, -0.34
21.216, 445.096, 91.746, -227.397, -131.46, -63.6381, -57.6993, -0.2, 1.7, 3.6, 0.04, -0.03, 0.05, -5.6, -0.4, -16.5, -0.51, -2.87, -0.35
