time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.824, 431.295, 86.271, -206.8, -136.819, -60.3592, -51.3208, 6.6, -1.8, -1.5, -0.19, -0.12, -0.28, 11.8, 0.7, -5.9, 0.05, -0.45, 0.21
8.828, 431.32, 86.273, -206.8, -136.816, -60.3594, -51.3241, 7, -2, -1.3, -0.18, -0.12, -0.28, 12, 0.8, -5.8, 0.05, -0.45, 0.21
8.832, 431.348, 86.277, -206.806, -136.817, -60.3603, -51.3216, 5.7, -1.8, -0.8, -0.18, -0.14, -0.28, 11.9, 0.7, -5.9, 0.05, -0.46, 0.21
8.836, 431.373, 86.272, -206.808, -136.815, -60.3609, -51.3236, 6.3, -1.7, -1.6, -0.19, -0.12, -0.27, 11.7, 0.8, -6, 0.05, -0.46, 0.21
8.84, 431.402, 86.276, -206.814, -136.814, -60.3606, -51.3237, 6.7, -1.8, -1.5, -0.18, -0.12, -0.27, 11.6, 0.8, -6.1, 0.05, -0.47, 0.21
8.844, 431.421, 86.269, -206.817, -136.816, -60.3618, -51.3219, 6, -2, -1, -0.18, -0.13, -0.29, 11.6, 0.8, -6.1, 0.05, -0.47, 0.21
8.848, 431.449, 86.271, -206.823, -136.816, -60.3617, -51.3223, 5, -2, -0.6, -0.19, -0.14, -0.29, 11.6, 0.8, -6.2, 0.05, -0.48, 0.21
8.852, 431.469, 86.264, -206.825, -136.816, -60.362, -51.3233, 5.7, -2.1, -0.9, -0.19, -0.14, -0.29, 11.5, 0.8, -6.2, 0.05, -0.48, 0.21
8.856, 431.493, 86.267, -206.838, -136.819, -60.3622, -51.3195, 4.7, -2.2, -0.2, -0.19, -0.15, -0.31, 11.5, 0.8, -6.4, 0.05, -0.48, 0.21
8.86, 431.515, 86.269, -206.842, -136.818, -60.3621, -51.3198, 4.8, -2.2, -0.7, -0.2, -0.14, -0.3, 11.4, 0.8, -6.4, 0.05, -0.48, 0.21
8.864, 431.541, 86.266, -206.847, -136.818, -60.362, -51.3203, 6, -1.8, -1, -0.2, -0.14, -0.3, 11.4, 0.9, -6.5, 0.05, -0.48, 0.21
8.868, 431.564, 86.267, -206.851, -136.817, -60.3619, -51.3207, 5.4, -1.9, -0.5, -0.19, -0.14, -0.31, 11.4, 0.8, -6.5, 0.05, -0.49, 0.21
8.872, 431.593, 86.263, -206.858, -136.819, -60.363, -51.3189, 5, -2, -0.6, -0.2, -0.14, -0.31, 11.4, 0.8, -6.6, 0.05, -0.49, 0.21
8.876, 431.609, 86.264, -206.865, -136.818, -60.3622, -51.3197, 5.9, -2, -1.3, -0.21, -0.14, -0.3, 11.5, 0.7, -6.4, 0.04, -0.49, 0.2
8.88, 431.634, 86.268, -206.875, -136.817, -60.3618, -51.3197, 7.1, -2, -1.8, -0.21, -0.13, -0.31, 11.4, 0.6, -6.6, 0.04, -0.49, 0.2
8.884, 431.653, 86.263, -206.879, -136.819, -60.363, -51.3175, 6.7, -2.1, -1, -0.2, -0.14, -0.31, 11.4, 0.5, -6.7, 0.04, -0.49, 0.19
8.888, 431.682, 86.268, -206.884, -136.818, -60.3627, -51.3175, 5.6, -2.2, -1.1, -0.21, -0.14, -0.31, 11.2, 0.6, -6.7, 0.04, -0.49, 0.19
8.892, 431.707, 86.273, -206.895, -136.817, -60.3621, -51.3172, 7.2, -2.2, -2, -0.21, -0.12, -0.31, 11.2, 0.5, -6.8, 0.04, -0.49, 0.19
8.896, 431.727, 86.267, -206.897, -136.819, -60.3635, -51.3155, 7.1, -2.2, -1.6, -0.21, -0.13, -0.32, 11.1, 0.5, -6.8, 0.04, -0.49, 0.19
8.9, 431.752, 86.271, -206.908, -136.818, -60.3631, -51.3155, 7, -2.1, -1.6, -0.21, -0.12, -0.33, 11.1, 0.5, -6.8, 0.04, -0.49, 0.19
8.904, 431.773, 86.266, -206.908, -136.816, -60.3636, -51.3174, 7.8, -2, -2, -0.21, -0.12, -0.33, 11, 0.5, -6.8, 0.05, -0.5, 0.19
8.908, 431.798, 86.27, -206.921, -136.816, -60.3628, -51.3162, 7.7, -2.2, -1.6, -0.21, -0.13, -0.34, 11, 0.5, -6.8, 0.05, -0.5, 0.2
8.912, 431.821, 86.271, -206.923, -136.817, -60.3644, -51.3154, 6.5, -2, -1.2, -0.21, -0.13, -0.34, 11, 0.5, -6.8, 0.04, -0.5, 0.2
8.916, 431.846, 86.265, -206.926, -136.816, -60.365, -51.3175, 7.4, -2, -1.9, -0.22, -0.12, -0.34, 11, 0.5, -6.8, 0.05, -0.5, 0.2
8.92, 431.864, 86.266, -206.94, -136.815, -60.3641, -51.3182, 7.6, -2, -1.5, -0.23, -0.13, -0.35, 11, 0.6, -6.9, 0.05, -0.5, 0.2
8.924, 431.889, 86.27, -206.951, -136.816, -60.3649, -51.3157, 6.3, -2.4, -0.9, -0.23, -0.13, -0.36, 10.9, 0.7, -6.9, 0.05, -0.5, 0.2
8.928, 431.909, 86.26, -206.954, -136.817, -60.3653, -51.3169, 6.6, -2.3, -1.5, -0.23, -0.11, -0.36, 10.9, 0.5, -6.8, 0.05, -0.5, 0.2
8.932, 431.934, 86.264, -206.965, -136.816, -60.3649, -51.3169, 7, -2.3, -1.6, -0.23, -0.12, -0.37, 10.8, 0.5, -7, 0.05, -0.5, 0.19
8.936, 431.955, 86.255, -206.965, -136.815, -60.3658, -51.3194, 8.1, -2.3, -1.6, -0.23, -0.13, -0.38, 11, 0.5, -7, 0.05, -0.5, 0.19
8.94, 431.979, 86.258, -206.976, -136.817, -60.3667, -51.3168, 6.8, -2.5, -0.9, -0.23, -0.14, -0.38, 10.9, 0.4, -7.1, 0.05, -0.49, 0.19
8.944, 432.005, 86.26, -206.987, -136.817, -60.3664, -51.3171, 7.1, -2.4, -1.5, -0.25, -0.13, -0.37, 10.9, 0.4, -7.1, 0.05, -0.49, 0.2
8.948, 432.025, 86.25, -206.988, -136.816, -60.3674, -51.3197, 7.5, -2.4, -1.6, -0.23, -0.12, -0.37, 11, 0.5, -7.2, 0.05, -0.49, 0.2
8.952, 432.05, 86.252, -206.999, -136.818, -60.3683, -51.3175, 6.9, -2.1, -1.8, -0.24, -0.12, -0.36, 11, 0.5, -7.2, 0.05, -0.49, 0.19
8.956, 432.073, 86.256, -207.016, -136.817, -60.3671, -51.3179, 8, -2.1, -2.2, -0.24, -0.11, -0.36, 10.9, 0.5, -7.2, 0.05, -0.49, 0.2
8.96, 432.095, 86.25, -207.026, -136.817, -60.3671, -51.3188, 6.8, -2, -1.2, -0.23, -0.12, -0.37, 10.8, 0.4, -7.1, 0.05, -0.49, 0.19
8.964, 432.123, 86.252, -207.03, -136.815, -60.3675, -51.3204, 5.9, -2.2, -0.8, -0.24, -0.13, -0.37, 10.7, 0.4, -7.3, 0.05, -0.49, 0.2
8.968, 432.14, 86.244, -207.038, -136.818, -60.3688, -51.3188, 5.4, -2, -1.1, -0.24, -0.12, -0.36, 10.8, 0.4, -7.3, 0.05, -0.49, 0.2
8.972, 432.165, 86.246, -207.049, -136.817, -60.3686, -51.3191, 6.5, -2, -1.6, -0.24, -0.12, -0.36, 10.8, 0.6, -7.2, 0.05, -0.5, 0.2
8.976, 432.19, 86.247, -207.06, -136.817, -60.3684, -51.3194, 6.3, -2.1, -1, -0.24, -0.13, -0.37, 10.9, 0.4, -7.2, 0.05, -0.5, 0.2
8.98, 432.212, 86.24, -207.07, -136.817, -60.3684, -51.3203, 5.3, -2.3, -0.8, -0.25, -0.13, -0.38, 10.9, 0.6, -7.2, 0.06, -0.51, 0.21
8.984, 432.291, 86.237, -207.101, -136.816, -60.3696, -51.3226, 5.1, -2.4, 0, -0.24, -0.16, -0.38, 11, 0.7, -7.2, 0.06, -0.52, 0.23
8.988, 432.301, 86.237, -207.105, -136.815, -60.3695, -51.3228, 5.8, -2.4, -0.5, -0.25, -0.15, -0.37, 10.8, 0.7, -7.2, 0.06, -0.53, 0.23
8.992, 432.323, 86.233, -207.115, -136.817, -60.3705, -51.3208, 6.1, -2.3, -0.5, -0.24, -0.16, -0.38, 10.9, 0.7, -7.2, 0.06, -0.53, 0.23
8.996, 432.348, 86.235, -207.126, -136.817, -60.3703, -51.3211, 4.9, -2.4, -0.1, -0.24, -0.16, -0.38, 10.8, 0.8, -7.1, 0.06, -0.53, 0.23
9.0, 432.37, 86.23, -207.136, -136.816, -60.3702, -51.3217, 5, -2.4, -0.7, -0.25, -0.14, -0.38, 10.7, 0.7, -7.2, 0.06, -0.54, 0.23
9.004, 432.396, 86.232, -207.147, -136.816, -60.37, -51.3221, 6, -2.4, -0.7, -0.24, -0.14, -0.39, 10.6, 0.8, -7.2, 0.06, -0.54, 0.23
9.008, 432.418, 86.227, -207.157, -136.818, -60.3712, -51.32, 4.9, -2.5, -0.1, -0.25, -0.15, -0.39, 10.5, 0.8, -7.3, 0.06, -0.54, 0.24
9.012, 432.443, 86.229, -207.168, -136.818, -60.3709, -51.3203, 4.9, -2.3, -0.7, -0.25, -0.14, -0.38, 10.6, 0.9, -7.2, 0.06, -0.55, 0.24
9.016, 432.467, 86.23, -207.179, -136.818, -60.3708, -51.3207, 4.8, -2.1, -1.2, -0.25, -0.13, -0.37, 10.6, 0.9, -7.2, 0.07, -0.55, 0.24
9.02, 432.49, 86.226, -207.189, -136.817, -60.3706, -51.3213, 6.1, -2.1, -1.5, -0.25, -0.13, -0.37, 10.6, 0.7, -7.1, 0.06, -0.55, 0.25
9.024, 432.518, 86.228, -207.207, -136.819, -60.3708, -51.3196, 5.6, -2.4, -0.8, -0.25, -0.14, -0.38, 10.7, 0.8, -7.3, 0.07, -0.56, 0.25
9.028, 432.53, 86.219, -207.213, -136.82, -60.3711, -51.3206, 5, -2.4, -1.1, -0.25, -0.13, -0.38, 10.7, 0.8, -7.2, 0.06, -0.57, 0.25
9.032, 432.555, 86.222, -207.222, -136.818, -60.3712, -51.3218, 6.1, -2.2, -1.6, -0.25, -0.12, -0.38, 10.5, 0.9, -7.2, 0.07, -0.57, 0.25
9.036, 432.578, 86.215, -207.232, -136.818, -60.3713, -51.3227, 5, -2.1, -1.2, -0.25, -0.13, -0.37, 10.6, 0.8, -7, 0.07, -0.58, 0.26
9.04, 432.602, 86.217, -207.243, -136.82, -60.3723, -51.3206, 5.7, -2, -2, -0.25, -0.11, -0.36, 10.6, 0.8, -7.2, 0.07, -0.58, 0.26
9.044, 432.628, 86.221, -207.254, -136.819, -60.3719, -51.3206, 6.7, -1.8, -2.5, -0.25, -0.1, -0.35, 10.5, 0.8, -7.2, 0.07, -0.59, 0.26
9.048, 432.649, 86.213, -207.264, -136.819, -60.372, -51.3215, 7.1, -2.1, -2.1, -0.24, -0.11, -0.36, 10.6, 0.7, -7.2, 0.07, -0.59, 0.26
9.052, 432.675, 86.218, -207.275, -136.818, -60.3716, -51.3215, 6.4, -2.2, -1.5, -0.23, -0.12, -0.37, 10.5, 0.9, -7.3, 0.07, -0.59, 0.26
9.056, 432.697, 86.21, -207.285, -136.82, -60.3729, -51.3199, 7.1, -2.2, -2.2, -0.24, -0.11, -0.36, 10.6, 0.9, -7.3, 0.07, -0.6, 0.26
9.06, 432.719, 86.213, -207.302, -136.82, -60.3718, -51.3206, 7.3, -2.3, -1.7, -0.23, -0.12, -0.37, 10.6, 0.9, -7.2, 0.07, -0.6, 0.25
9.064, 432.742, 86.209, -207.31, -136.818, -60.3722, -51.3225, 6.1, -2.2, -1.1, -0.23, -0.12, -0.37, 10.5, 0.9, -7.2, 0.07, -0.6, 0.25
9.068, 432.762, 86.207, -207.319, -136.821, -60.3735, -51.3205, 6.4, -2.1, -1.7, -0.24, -0.11, -0.36, 10.5, 0.8, -7.3, 0.07, -0.6, 0.25
9.072, 432.785, 86.203, -207.329, -136.82, -60.3733, -51.321, 7.2, -2.2, -1.7, -0.23, -0.11, -0.36, 10.5, 0.8, -7.3, 0.07, -0.6, 0.26
9.076, 432.81, 86.207, -207.34, -136.82, -60.373, -51.3211, 7.7, -2, -1.5, -0.23, -0.11, -0.36, 10.4, 0.9, -7.5, 0.07, -0.59, 0.26
9.08, 432.832, 86.2, -207.35, -136.82, -60.3731, -51.322, 6.8, -2.2, -1, -0.23, -0.12, -0.37, 10.3, 0.9, -7.5, 0.07, -0.59, 0.26
9.084, 432.853, 86.201, -207.356, -136.82, -60.3746, -51.3211, 7.6, -2.2, -1.5, -0.22, -0.12, -0.37, 10.2, 1, -7.7, 0.07, -0.58, 0.26
9.088, 432.875, 86.196, -207.366, -136.82, -60.3745, -51.3217, 6.8, -2.2, -0.9, -0.22, -0.12, -0.37, 10.2, 0.9, -7.7, 0.07, -0.58, 0.26
9.092, 432.9, 86.2, -207.377, -136.819, -60.3741, -51.3217, 5.9, -2.3, -1, -0.23, -0.11, -0.37, 10.2, 0.9, -7.7, 0.07, -0.57, 0.25
9.096, 432.922, 86.195, -207.387, -136.819, -60.374, -51.3223, 6.9, -2.1, -1.7, -0.23, -0.1, -0.36, 10.1, 1, -7.8, 0.07, -0.57, 0.26
9.1, 432.94, 86.195, -207.399, -136.819, -60.3749, -51.3222, 6.5, -2.2, -1, -0.22, -0.11, -0.37, 10.3, 1, -8, 0.07, -0.58, 0.26
9.104, 432.969, 86.193, -207.409, -136.817, -60.3751, -51.3236, 6.3, -2.4, -0.8, -0.21, -0.11, -0.37, 10.2, 1, -8, 0.07, -0.58, 0.26
9.108, 432.989, 86.197, -207.418, -136.816, -60.3747, -51.3235, 5.7, -2.5, -0.8, -0.22, -0.11, -0.37, 10.4, 1, -7.9, 0.07, -0.59, 0.26
9.112, 433.012, 86.192, -207.426, -136.817, -60.3763, -51.3229, 6.9, -2.3, -1.8, -0.22, -0.09, -0.36, 10.5, 1, -8, 0.07, -0.6, 0.26
9.116, 433.039, 86.195, -207.432, -136.813, -60.377, -51.3255, 6.6, -2.3, -0.9, -0.22, -0.11, -0.36, 10.5, 1, -7.7, 0.07, -0.61, 0.26
9.12, 433.058, 86.188, -207.436, -136.811, -60.3782, -51.3291, 5.7, -2.1, -1.1, -0.21, -0.09, -0.34, 10.5, 1.1, -7.7, 0.07, -0.62, 0.27
9.124, 433.085, 86.19, -207.44, -136.806, -60.3795, -51.333, 6.9, -2.4, -2.1, -0.22, -0.07, -0.35, 10.5, 1.1, -7.7, 0.07, -0.63, 0.27
9.128, 433.11, 86.188, -207.445, -136.804, -60.3815, -51.3331, 6.9, -2.3, -1.5, -0.22, -0.08, -0.36, 10.5, 1.2, -7.7, 0.07, -0.64, 0.27
9.132, 433.132, 86.188, -207.448, -136.8, -60.3829, -51.3373, 6.4, -2.4, -2, -0.22, -0.06, -0.35, 10.6, 1, -7.9, 0.07, -0.64, 0.27
9.136, 433.159, 86.191, -207.452, -136.795, -60.3842, -51.3412, 7.2, -2.3, -2.8, -0.23, -0.04, -0.34, 10.6, 1.1, -7.8, 0.07, -0.65, 0.27
9.14, 433.179, 86.187, -207.468, -136.794, -60.3855, -51.3422, 7.5, -2.3, -2.3, -0.22, -0.05, -0.35, 10.4, 1.1, -7.8, 0.07, -0.65, 0.26
9.144, 433.206, 86.192, -207.472, -136.789, -60.3865, -51.3458, 6, -2.1, -1.6, -0.22, -0.06, -0.35, 10.3, 1.1, -7.9, 0.07, -0.65, 0.26
9.148, 433.225, 86.185, -207.476, -136.786, -60.3877, -51.3492, 6.5, -2.2, -2.4, -0.23, -0.04, -0.34, 10.3, 1.2, -8, 0.06, -0.65, 0.26
9.152, 433.253, 86.188, -207.48, -136.781, -60.3889, -51.3531, 7.3, -2.2, -2.5, -0.23, -0.04, -0.34, 10.3, 1.1, -8, 0.06, -0.64, 0.26
9.156, 433.275, 86.186, -207.483, -136.78, -60.3917, -51.3551, 6.3, -2.4, -1.8, -0.22, -0.05, -0.35, 10.3, 1.1, -8, 0.06, -0.64, 0.26
9.16, 433.3, 86.18, -207.486, -136.775, -60.3932, -51.3595, 5.3, -2.2, -1.5, -0.23, -0.05, -0.35, 10.3, 1.2, -8, 0.06, -0.64, 0.25
9.164, 433.327, 86.183, -207.491, -136.77, -60.3945, -51.3635, 5.4, -2.2, -1.9, -0.24, -0.05, -0.35, 10.2, 1.1, -8, 0.05, -0.64, 0.25
9.168, 433.346, 86.176, -207.494, -136.77, -60.3968, -51.3645, 6.6, -2, -2.1, -0.23, -0.05, -0.34, 10.4, 1, -8.1, 0.05, -0.64, 0.24
9.172, 433.374, 86.179, -207.498, -136.765, -60.3981, -51.3684, 5.8, -2.1, -1.3, -0.23, -0.07, -0.34, 10.5, 0.9, -8.1, 0.05, -0.64, 0.24
9.176, 433.399, 86.174, -207.502, -136.76, -60.3995, -51.3728, 5.7, -2, -1.7, -0.23, -0.06, -0.34, 10.6, 0.9, -8.1, 0.05, -0.64, 0.24
9.18, 433.42, 86.175, -207.506, -136.757, -60.4005, -51.3758, 5.4, -2, -1.1, -0.23, -0.08, -0.34, 10.6, 1, -8.1, 0.05, -0.65, 0.23
9.184, 433.45, 86.178, -207.52, -136.756, -60.4023, -51.3759, 4.6, -2.1, -1, -0.23, -0.07, -0.34, 10.5, 1, -8.2, 0.05, -0.66, 0.23
9.188, 433.466, 86.176, -207.529, -136.752, -60.4023, -51.379, 5.8, -1.9, -1.8, -0.24, -0.06, -0.33, 10.6, 1, -8.3, 0.05, -0.66, 0.23
9.192, 433.489, 86.176, -207.531, -136.748, -60.4037, -51.3832, 7.2, -2, -2.5, -0.23, -0.06, -0.34, 10.7, 1.1, -8.3, 0.04, -0.66, 0.23
9.196, 433.512, 86.179, -207.545, -136.748, -60.405, -51.382, 6.8, -2.1, -1.8, -0.23, -0.06, -0.35, 10.8, 0.9, -8.3, 0.04, -0.67, 0.23
9.2, 433.537, 86.176, -207.548, -136.743, -60.4063, -51.3862, 5.9, -2, -1.4, -0.23, -0.08, -0.35, 10.8, 0.9, -8.2, 0.04, -0.67, 0.22
9.204, 433.555, 86.177, -207.56, -136.742, -60.4066, -51.3876, 7.1, -2.2, -2.1, -0.25, -0.07, -0.35, 10.8, 1, -8.2, 0.04, -0.67, 0.22
9.208, 433.579, 86.174, -207.566, -136.738, -60.4074, -51.3904, 7.2, -2.4, -1.8, -0.24, -0.08, -0.36, 10.7, 1, -8.2, 0.04, -0.67, 0.22
9.212, 433.598, 86.174, -207.575, -136.737, -60.4094, -51.3909, 5.8, -2.3, -1.3, -0.24, -0.08, -0.36, 10.7, 1, -8.3, 0.03, -0.68, 0.22
9.216, 433.624, 86.178, -207.582, -136.734, -60.4101, -51.3934, 6.5, -2.3, -2, -0.25, -0.06, -0.36, 10.7, 1, -8.3, 0.03, -0.68, 0.22
9.22, 433.64, 86.17, -207.592, -136.733, -60.4107, -51.3956, 7.2, -2.2, -2.7, -0.25, -0.06, -0.36, 10.7, 1, -8.4, 0.03, -0.68, 0.21
9.224, 433.668, 86.173, -207.597, -136.73, -60.4131, -51.397, 6.6, -2.3, -2.3, -0.25, -0.06, -0.36, 10.7, 0.9, -8.4, 0.03, -0.68, 0.21
9.228, 433.691, 86.176, -207.611, -136.728, -60.4132, -51.3984, 6.6, -1.9, -2.6, -0.25, -0.06, -0.35, 10.7, 0.9, -8.4, 0.03, -0.68, 0.21
9.232, 433.713, 86.173, -207.622, -136.725, -60.4132, -51.4018, 7.5, -2, -2.4, -0.25, -0.06, -0.36, 10.8, 0.9, -8.3, 0.03, -0.68, 0.21
9.236, 433.731, 86.173, -207.632, -136.722, -60.414, -51.4046, 6.3, -2.2, -1.9, -0.24, -0.07, -0.37, 10.8, 0.9, -8.3, 0.03, -0.68, 0.21
9.24, 433.758, 86.174, -207.639, -136.721, -60.4161, -51.4052, 6.3, -2.2, -2.2, -0.25, -0.06, -0.37, 10.7, 0.9, -8.3, 0.03, -0.68, 0.21
9.244, 433.778, 86.169, -207.652, -136.719, -60.4164, -51.4069, 7.3, -2.1, -2.6, -0.25, -0.06, -0.37, 10.7, 0.9, -8.4, 0.03, -0.68, 0.2
9.248, 433.797, 86.169, -207.662, -136.717, -60.4173, -51.4098, 7.5, -2.1, -2, -0.25, -0.07, -0.38, 10.8, 0.9, -8.3, 0.03, -0.68, 0.2
9.252, 433.824, 86.17, -207.669, -136.716, -60.4194, -51.4101, 6.5, -2.3, -1.2, -0.24, -0.08, -0.39, 10.9, 0.8, -8.4, 0.02, -0.69, 0.19
9.256, 433.844, 86.165, -207.681, -136.714, -60.4198, -51.4121, 5.9, -2.4, -1.3, -0.25, -0.07, -0.4, 10.8, 0.9, -8.4, 0.02, -0.68, 0.19
9.26, 433.868, 86.166, -207.693, -136.711, -60.4205, -51.4149, 7, -2.2, -2, -0.25, -0.07, -0.38, 10.8, 0.9, -8.4, 0.02, -0.68, 0.18
9.264, 433.883, 86.158, -207.704, -136.712, -60.4223, -51.4146, 6.9, -2.2, -1.5, -0.24, -0.08, -0.39, 10.8, 0.7, -8.4, 0.02, -0.68, 0.18
9.268, 433.91, 86.159, -207.709, -136.708, -60.4237, -51.4189, 5.9, -2.1, -1.3, -0.25, -0.08, -0.39, 10.8, 0.6, -8.5, 0.01, -0.68, 0.17
9.272, 433.931, 86.163, -207.729, -136.706, -60.4229, -51.4205, 6.1, -2.1, -1.4, -0.25, -0.07, -0.38, 10.7, 0.6, -8.6, 0.01, -0.68, 0.17
9.276, 433.947, 86.154, -207.739, -136.705, -60.4237, -51.423, 5, -2.1, -0.6, -0.24, -0.09, -0.39, 10.8, 0.6, -8.6, 0.01, -0.68, 0.17
9.28, 433.97, 86.157, -207.751, -136.704, -60.4254, -51.4231, 4.6, -2.2, -0.2, -0.24, -0.09, -0.39, 10.8, 0.5, -8.5, 0.01, -0.68, 0.17
9.284, 433.994, 86.158, -207.766, -136.703, -60.4256, -51.4246, 5.5, -2, -0.9, -0.24, -0.08, -0.38, 10.8, 0.6, -8.7, 0, -0.68, 0.16
9.288, 434.064, 86.149, -207.803, -136.697, -60.4288, -51.4302, 5.2, -2.2, -1.1, -0.24, -0.09, -0.37, 10.7, 0.6, -8.6, 0, -0.69, 0.16
9.292, 434.079, 86.147, -207.808, -136.696, -60.4294, -51.432, 6.5, -2.4, -1.4, -0.24, -0.08, -0.38, 10.9, 0.7, -8.5, 0, -0.69, 0.16
9.296, 434.103, 86.15, -207.82, -136.695, -60.4312, -51.4319, 5.8, -2.3, -0.7, -0.24, -0.09, -0.38, 11, 0.7, -8.5, 0, -0.69, 0.16
9.3, 434.124, 86.145, -207.833, -136.694, -60.4316, -51.4338, 4.7, -2.7, -0.3, -0.24, -0.1, -0.39, 10.9, 0.6, -8.6, 0, -0.69, 0.16
9.304, 434.144, 86.146, -207.852, -136.692, -60.4311, -51.4358, 4.7, -2.4, -0.7, -0.24, -0.09, -0.37, 10.8, 0.8, -8.7, 0, -0.69, 0.16
9.308, 434.166, 86.142, -207.863, -136.691, -60.4331, -51.4364, 5.8, -2.5, -1.2, -0.24, -0.09, -0.37, 10.7, 0.8, -8.8, 0, -0.69, 0.16
9.312, 434.189, 86.143, -207.877, -136.69, -60.4334, -51.4381, 5.7, -2.3, -1, -0.24, -0.08, -0.36, 10.6, 0.7, -8.9, 0, -0.68, 0.16
9.316, 434.218, 86.146, -207.891, -136.686, -60.4339, -51.4407, 6.5, -2.2, -1.8, -0.25, -0.07, -0.35, 10.5, 0.8, -9, 0, -0.67, 0.16
9.32, 434.227, 86.136, -207.902, -136.689, -60.4354, -51.4393, 6.5, -2.4, -1.4, -0.24, -0.08, -0.36, 10.4, 0.8, -9, 0, -0.66, 0.16
9.324, 434.251, 86.139, -207.913, -136.686, -60.436, -51.442, 5.4, -2.2, -0.9, -0.24, -0.08, -0.36, 10.1, 0.8, -9.1, 0, -0.65, 0.15
9.328, 434.274, 86.14, -207.928, -136.684, -60.4362, -51.4435, 5, -2.2, -1.2, -0.25, -0.07, -0.35, 10, 0.8, -9.2, 0, -0.64, 0.15
9.332, 434.294, 86.133, -207.941, -136.686, -60.4379, -51.4433, 5.9, -1.9, -2, -0.24, -0.06, -0.34, 9.8, 0.9, -9.4, 0, -0.63, 0.16
9.336, 434.317, 86.134, -207.956, -136.684, -60.4381, -51.4448, 6.1, -2.1, -1.5, -0.23, -0.07, -0.34, 9.5, 0.9, -9.6, 0, -0.62, 0.15
9.34, 434.336, 86.129, -207.971, -136.681, -60.4382, -51.4484, 4.9, -1.8, -1, -0.23, -0.08, -0.34, 9.3, 1, -9.6, 0, -0.61, 0.15
9.344, 434.359, 86.13, -207.986, -136.682, -60.4397, -51.4473, 5.5, -1.8, -1.7, -0.24, -0.07, -0.33, 9.2, 0.9, -9.7, 0, -0.6, 0.14
9.348, 434.382, 86.131, -208, -136.68, -60.4399, -51.449, 6.4, -1.9, -1.6, -0.23, -0.09, -0.33, 9.1, 0.8, -9.7, 0, -0.6, 0.14
9.352, 434.402, 86.125, -208.014, -136.679, -60.4404, -51.451, 5.5, -2.1, -1, -0.22, -0.09, -0.34, 9.1, 0.8, -9.8, 0, -0.6, 0.13
9.356, 434.426, 86.125, -208.025, -136.679, -60.4424, -51.4516, 5.8, -2.1, -1.5, -0.23, -0.08, -0.34, 9, 0.9, -9.8, 0, -0.59, 0.13
9.36, 434.449, 86.126, -208.039, -136.677, -60.4427, -51.4533, 5.8, -2.1, -1.5, -0.23, -0.09, -0.34, 8.8, 0.8, -10.1, 0, -0.59, 0.12
9.364, 434.469, 86.119, -208.053, -136.676, -60.4432, -51.4554, 5.3, -2.4, -0.7, -0.22, -0.1, -0.35, 8.8, 0.7, -10.1, 0, -0.59, 0.12
9.368, 434.487, 86.117, -208.065, -136.677, -60.4448, -51.4548, 4.9, -2.2, -1, -0.23, -0.11, -0.34, 8.8, 0.7, -10.1, -0.01, -0.59, 0.11
9.372, 434.511, 86.121, -208.077, -136.674, -60.4454, -51.4573, 6.2, -2.2, -1.5, -0.22, -0.1, -0.33, 8.9, 0.9, -10.2, 0, -0.58, 0.11
9.376, 434.529, 86.114, -208.095, -136.673, -60.4451, -51.46, 6.2, -2.2, -1, -0.22, -0.12, -0.33, 8.9, 0.9, -10.2, 0, -0.59, 0.11
9.38, 434.552, 86.115, -208.11, -136.673, -60.4464, -51.459, 5, -2.3, -1, -0.22, -0.11, -0.33, 9, 0.9, -10.3, -0.01, -0.59, 0.11
9.384, 434.572, 86.107, -208.123, -136.672, -60.447, -51.4613, 5.8, -2.3, -1.6, -0.22, -0.11, -0.33, 9.1, 0.8, -10.3, -0.01, -0.59, 0.11
9.388, 434.596, 86.111, -208.135, -136.669, -60.4476, -51.4639, 6.8, -2.3, -2.1, -0.22, -0.11, -0.33, 9, 1, -10.3, -0.01, -0.6, 0.11
9.392, 434.619, 86.112, -208.149, -136.669, -60.449, -51.463, 6.6, -2.3, -1.4, -0.21, -0.12, -0.33, 9, 0.9, -10.5, -0.01, -0.6, 0.11
9.396, 434.642, 86.107, -208.169, -136.668, -60.4492, -51.4648, 5.8, -2.3, -1.6, -0.21, -0.11, -0.32, 9, 1, -10.4, -0.01, -0.6, 0.11
9.4, 434.657, 86.105, -208.174, -136.667, -60.4498, -51.4668, 6.4, -2.2, -2.1, -0.21, -0.12, -0.31, 8.8, 1.1, -10.5, -0.01, -0.61, 0.11
9.404, 434.681, 86.108, -208.186, -136.666, -60.4516, -51.4667, 6.6, -2.3, -1.5, -0.2, -0.12, -0.32, 8.8, 1.2, -10.5, -0.01, -0.62, 0.11
9.408, 434.702, 86.104, -208.198, -136.664, -60.452, -51.4687, 7.1, -2.4, -2, -0.21, -0.12, -0.31, 8.7, 1.1, -10.6, -0.01, -0.63, 0.11
