time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
33.628, 447.687, 88.433, -306.676, -87.7952, -67.057, -97.5323, -7.9, -0.2, 6.5, -0.05, -1.47, -0.1, 20.2, -0.7, -8.8, 0.05, 0.92, 0.15
33.632, 447.703, 88.429, -306.678, -87.7936, -67.0556, -97.5343, -6.7, -0.1, 6.4, -0.04, -1.47, -0.09, 20.2, -0.8, -8.8, 0.05, 0.92, 0.15
33.636, 447.717, 88.427, -306.677, -87.7893, -67.0558, -97.5382, -8, -0.4, 6.2, -0.04, -1.46, -0.1, 20.2, -0.9, -8.6, 0.05, 0.92, 0.14
33.64, 447.732, 88.424, -306.679, -87.7876, -67.0561, -97.5403, -8, -0.7, 6.6, -0.04, -1.47, -0.12, 20.1, -0.7, -8.6, 0.05, 0.92, 0.14
33.644, 447.746, 88.422, -306.678, -87.7835, -67.0546, -97.5441, -7.8, -0.4, 6.3, -0.04, -1.45, -0.1, 20, -0.8, -8.7, 0.05, 0.92, 0.14
33.648, 447.765, 88.421, -306.674, -87.7797, -67.0556, -97.5468, -8.3, -0.2, 6.7, -0.04, -1.46, -0.1, 19.8, -0.8, -8.8, 0.05, 0.92, 0.14
33.652, 447.775, 88.416, -306.681, -87.7784, -67.0559, -97.5489, -7.5, -0.5, 6.3, -0.04, -1.45, -0.11, 19.7, -0.8, -8.7, 0.05, 0.92, 0.13
33.656, 447.79, 88.416, -306.682, -87.776, -67.0562, -97.5508, -9, -0.4, 6.7, -0.04, -1.46, -0.11, 19.5, -0.9, -8.8, 0.05, 0.92, 0.13
33.66, 447.804, 88.412, -306.683, -87.7744, -67.0549, -97.5528, -7.4, -0.4, 6.3, -0.04, -1.44, -0.1, 19.4, -0.9, -8.9, 0.05, 0.93, 0.13
33.664, 447.821, 88.419, -306.685, -87.7706, -67.0544, -97.5555, -8.9, -0.5, 6.5, -0.04, -1.45, -0.11, 19.2, -0.9, -8.9, 0.05, 0.93, 0.13
33.668, 447.836, 88.418, -306.686, -87.7682, -67.0547, -97.5575, -7.3, -0.2, 6.1, -0.04, -1.42, -0.1, 19.2, -0.9, -9, 0.05, 0.93, 0.13
33.672, 447.851, 88.413, -306.685, -87.7645, -67.0532, -97.5617, -8.8, -0.5, 6.2, -0.04, -1.42, -0.1, 19.2, -1, -9, 0.05, 0.94, 0.12
33.676, 447.866, 88.411, -306.686, -87.7621, -67.0537, -97.5637, -8.1, -0.6, 6.5, -0.04, -1.42, -0.11, 19.3, -0.9, -9.1, 0.05, 0.94, 0.12
33.68, 447.88, 88.411, -306.688, -87.7599, -67.054, -97.5653, -8.2, -0.3, 6, -0.04, -1.4, -0.1, 19.5, -0.9, -9, 0.05, 0.95, 0.13
33.684, 447.895, 88.406, -306.687, -87.7561, -67.0542, -97.5697, -8, -0.5, 6.5, -0.04, -1.41, -0.1, 19.7, -0.9, -9, 0.05, 0.95, 0.14
33.688, 447.904, 88.405, -306.696, -87.7563, -67.053, -97.5692, -8, -0.4, 6.2, -0.04, -1.4, -0.1, 19.7, -0.9, -9, 0.05, 0.95, 0.14
33.692, 447.922, 88.413, -306.699, -87.7541, -67.0527, -97.5702, -8.2, -0.3, 6.5, -0.04, -1.4, -0.1, 19.9, -0.9, -8.9, 0.05, 0.94, 0.14
33.696, 447.936, 88.408, -306.698, -87.7506, -67.053, -97.5744, -7.7, -0.7, 6.3, -0.04, -1.4, -0.12, 20.1, -0.7, -8.8, 0.05, 0.94, 0.15
33.7, 447.951, 88.407, -306.699, -87.7481, -67.0533, -97.5763, -8.8, -0.6, 6.6, -0.04, -1.4, -0.12, 20.3, -0.8, -8.8, 0.05, 0.93, 0.15
33.704, 447.97, 88.407, -306.705, -87.7468, -67.0514, -97.5775, -7.1, -0.3, 6.1, -0.04, -1.38, -0.1, 20.3, -0.8, -8.8, 0.05, 0.92, 0.15
33.708, 447.985, 88.405, -306.706, -87.7443, -67.0518, -97.5795, -8.7, -0.6, 6, -0.04, -1.38, -0.11, 20.3, -0.8, -8.6, 0.04, 0.92, 0.15
33.712, 447.999, 88.401, -306.705, -87.7405, -67.0519, -97.5838, -7.7, -0.7, 6.3, -0.04, -1.38, -0.12, 20.4, -0.7, -8.5, 0.04, 0.91, 0.15
33.716, 448.017, 88.409, -306.708, -87.7384, -67.0499, -97.5846, -8.9, -0.8, 6, -0.05, -1.37, -0.12, 20.5, -0.6, -8.5, 0.04, 0.91, 0.15
33.72, 448.031, 88.406, -306.711, -87.737, -67.0503, -97.5865, -7.8, -0.9, 6.5, -0.04, -1.38, -0.13, 20.6, -0.8, -8.5, 0.04, 0.9, 0.15
33.724, 448.046, 88.404, -306.712, -87.7346, -67.0507, -97.5885, -7.4, -0.6, 5.8, -0.03, -1.35, -0.12, 20.5, -0.9, -8.5, 0.04, 0.9, 0.15
33.728, 448.061, 88.4, -306.711, -87.7307, -67.0509, -97.5929, -7.3, -0.6, 6.3, -0.03, -1.37, -0.12, 20.5, -0.9, -8.5, 0.04, 0.9, 0.15
33.732, 448.076, 88.398, -306.712, -87.7285, -67.0495, -97.5947, -7.1, -0.7, 6.1, -0.04, -1.36, -0.12, 20.3, -0.7, -8.5, 0.05, 0.9, 0.15
33.736, 448.085, 88.395, -306.721, -87.7293, -67.05, -97.5944, -8, -0.6, 6.5, -0.03, -1.37, -0.12, 20.1, -0.9, -8.6, 0.04, 0.9, 0.15
33.74, 448.1, 88.394, -306.723, -87.7271, -67.0504, -97.5962, -6.2, -0.2, 6, -0.03, -1.34, -0.1, 20.1, -0.9, -8.5, 0.04, 0.9, 0.15
33.744, 448.114, 88.389, -306.722, -87.7232, -67.0506, -97.6006, -8.1, -0.1, 6, -0.03, -1.33, -0.11, 20.1, -0.9, -8.6, 0.05, 0.91, 0.15
33.748, 448.135, 88.398, -306.72, -87.7197, -67.0509, -97.6023, -6.5, -0.1, 5.8, -0.03, -1.33, -0.1, 20, -0.9, -8.6, 0.05, 0.91, 0.14
33.752, 448.154, 88.397, -306.725, -87.7181, -67.049, -97.6037, -7.7, -0.2, 5.7, -0.04, -1.33, -0.1, 19.8, -0.9, -8.6, 0.05, 0.92, 0.14
33.756, 448.169, 88.396, -306.726, -87.7159, -67.0494, -97.6055, -7, -0.5, 6.1, -0.03, -1.33, -0.12, 19.6, -1, -8.6, 0.05, 0.92, 0.14
33.76, 448.184, 88.395, -306.727, -87.7135, -67.0497, -97.6074, -7.3, -0.4, 5.6, -0.03, -1.31, -0.1, 19.6, -0.8, -8.7, 0.05, 0.93, 0.14
33.764, 448.198, 88.391, -306.727, -87.7099, -67.05, -97.6115, -7.4, -0.4, 6, -0.03, -1.32, -0.11, 19.7, -0.9, -8.8, 0.05, 0.93, 0.14
33.768, 448.214, 88.389, -306.728, -87.7076, -67.0486, -97.6133, -6.9, -0.6, 5.8, -0.03, -1.31, -0.12, 19.7, -0.9, -8.8, 0.05, 0.93, 0.14
33.772, 448.228, 88.386, -306.73, -87.7059, -67.049, -97.6154, -7.7, -0.6, 6.3, -0.03, -1.33, -0.12, 19.7, -1, -8.9, 0.05, 0.93, 0.14
33.776, 448.243, 88.385, -306.731, -87.7038, -67.0493, -97.6171, -5.9, -0.6, 5.8, -0.03, -1.31, -0.11, 19.8, -0.9, -8.9, 0.05, 0.94, 0.14
33.78, 448.262, 88.387, -306.736, -87.7013, -67.0491, -97.6185, -7.2, -0.6, 6.2, -0.03, -1.31, -0.12, 19.8, -0.8, -9, 0.05, 0.94, 0.14
33.784, 448.271, 88.383, -306.745, -87.7021, -67.0497, -97.6184, -6, -0.4, 6.2, -0.03, -1.31, -0.11, 20, -0.8, -8.8, 0.05, 0.94, 0.14
33.788, 448.286, 88.381, -306.744, -87.6976, -67.0498, -97.6226, -6.8, -0.6, 6.1, -0.04, -1.31, -0.12, 20, -0.9, -8.9, 0.05, 0.94, 0.14
33.792, 448.305, 88.381, -306.749, -87.6958, -67.0495, -97.6241, -6, -0.8, 6.4, -0.03, -1.32, -0.12, 20, -0.9, -8.9, 0.05, 0.94, 0.15
33.796, 448.322, 88.389, -306.752, -87.6938, -67.0493, -97.6249, -5.6, -0.5, 5.7, -0.04, -1.3, -0.1, 20.1, -0.7, -8.9, 0.05, 0.94, 0.15
33.8, 448.337, 88.385, -306.754, -87.6922, -67.048, -97.6268, -6, -0.5, 6.2, -0.03, -1.31, -0.11, 20.1, -0.7, -8.8, 0.05, 0.94, 0.15
33.804, 448.352, 88.384, -306.755, -87.6898, -67.0485, -97.6288, -5.9, -0.3, 5.6, -0.04, -1.29, -0.1, 20.2, -0.9, -8.9, 0.05, 0.94, 0.14
33.808, 448.366, 88.38, -306.756, -87.6881, -67.0488, -97.631, -6.4, -0.2, 6.1, -0.03, -1.3, -0.1, 20.3, -0.9, -8.7, 0.05, 0.94, 0.14
33.812, 448.385, 88.383, -306.761, -87.6859, -67.0486, -97.6321, -5.4, -0.5, 5.9, -0.04, -1.29, -0.11, 20.1, -0.8, -8.8, 0.05, 0.93, 0.14
33.816, 448.4, 88.379, -306.763, -87.6841, -67.0489, -97.6343, -6.9, -0.6, 6.3, -0.03, -1.31, -0.12, 20.2, -0.8, -8.8, 0.05, 0.93, 0.14
33.82, 448.415, 88.376, -306.761, -87.6796, -67.0491, -97.6385, -5.4, 0, 5.9, -0.04, -1.29, -0.1, 20.2, -0.8, -8.7, 0.05, 0.93, 0.14
33.824, 448.429, 88.373, -306.763, -87.6779, -67.0496, -97.6407, -7, -0.5, 5.9, -0.04, -1.29, -0.11, 20.2, -0.9, -8.7, 0.05, 0.93, 0.14
33.828, 448.444, 88.371, -306.765, -87.6757, -67.05, -97.6424, -6.1, -0.5, 6.2, -0.03, -1.29, -0.11, 20.2, -0.8, -8.5, 0.05, 0.93, 0.14
33.832, 448.467, 88.372, -306.764, -87.6726, -67.0502, -97.6446, -6, -0.1, 5.6, -0.04, -1.28, -0.1, 20.3, -0.9, -8.7, 0.05, 0.93, 0.14
33.836, 448.476, 88.371, -306.773, -87.6727, -67.0507, -97.6443, -5.9, -0.4, 5.9, -0.03, -1.28, -0.1, 20.2, -0.9, -8.6, 0.05, 0.93, 0.14
33.84, 448.491, 88.369, -306.774, -87.6705, -67.0494, -97.6461, -6.3, 0, 5.4, -0.03, -1.27, -0.09, 20.2, -0.9, -8.6, 0.05, 0.93, 0.14
33.844, 448.506, 88.365, -306.775, -87.6687, -67.0499, -97.6483, -6.9, 0, 5.9, -0.03, -1.28, -0.09, 20.3, -0.9, -8.6, 0.05, 0.93, 0.15
33.848, 448.521, 88.365, -306.777, -87.6663, -67.0501, -97.6501, -5.6, -0.4, 5.9, -0.03, -1.28, -0.1, 20.4, -0.8, -8.7, 0.05, 0.93, 0.15
33.852, 448.536, 88.363, -306.778, -87.6642, -67.0505, -97.6519, -6.7, -0.5, 6.3, -0.03, -1.29, -0.11, 20.5, -0.8, -8.7, 0.05, 0.94, 0.15
33.856, 448.553, 88.369, -306.782, -87.6626, -67.0503, -97.6531, -5.5, -0.1, 5.9, -0.03, -1.28, -0.08, 20.6, -0.8, -8.7, 0.05, 0.94, 0.15
33.86, 448.572, 88.371, -306.786, -87.6601, -67.0501, -97.6545, -7.1, -0.4, 6, -0.03, -1.28, -0.1, 20.7, -0.8, -8.6, 0.05, 0.94, 0.16
33.864, 448.588, 88.362, -306.789, -87.6581, -67.0505, -97.657, -5.7, -0.2, 5.7, -0.03, -1.27, -0.09, 20.9, -0.8, -8.8, 0.05, 0.94, 0.16
33.868, 448.601, 88.366, -306.789, -87.6563, -67.0509, -97.6583, -7.5, -0.4, 5.8, -0.03, -1.27, -0.1, 20.9, -0.7, -8.7, 0.05, 0.94, 0.16
33.872, 448.62, 88.368, -306.793, -87.6538, -67.0506, -97.6597, -6.3, -0.5, 6.1, -0.02, -1.28, -0.11, 20.9, -0.8, -8.8, 0.05, 0.94, 0.16
33.876, 448.635, 88.365, -306.795, -87.6522, -67.0493, -97.6617, -6.7, -0.2, 5.6, -0.03, -1.26, -0.1, 20.8, -0.8, -8.8, 0.05, 0.94, 0.16
33.88, 448.648, 88.366, -306.807, -87.6523, -67.0493, -97.6608, -6.6, -0.3, 6.1, -0.03, -1.28, -0.1, 20.8, -0.8, -8.7, 0.05, 0.94, 0.16
33.884, 448.664, 88.366, -306.808, -87.6499, -67.0496, -97.6627, -6.4, -0.6, 5.9, -0.04, -1.28, -0.11, 20.6, -0.8, -8.7, 0.05, 0.94, 0.15
33.888, 448.678, 88.362, -306.81, -87.6484, -67.05, -97.6646, -7.6, -0.5, 6.1, -0.03, -1.28, -0.11, 20.3, -0.9, -8.7, 0.05, 0.94, 0.14
33.892, 448.697, 88.364, -306.815, -87.6459, -67.0498, -97.666, -6.1, -0.5, 5.6, -0.03, -1.26, -0.1, 20.2, -0.8, -8.7, 0.05, 0.94, 0.14
33.896, 448.715, 88.361, -306.811, -87.643, -67.0506, -97.6688, -7.5, -0.3, 5.9, -0.03, -1.27, -0.1, 19.9, -0.9, -8.7, 0.05, 0.95, 0.13
33.9, 448.73, 88.359, -306.812, -87.6405, -67.0511, -97.6708, -5.8, 0, 5.6, -0.03, -1.26, -0.08, 19.7, -0.9, -8.8, 0.06, 0.95, 0.13
33.904, 448.749, 88.36, -306.818, -87.6392, -67.0491, -97.6719, -7.3, -0.3, 5.4, -0.03, -1.26, -0.1, 19.5, -1, -9, 0.05, 0.96, 0.13
33.908, 448.764, 88.358, -306.819, -87.6368, -67.0495, -97.6739, -6.3, -0.4, 5.9, -0.03, -1.27, -0.1, 19.4, -0.9, -8.9, 0.05, 0.96, 0.13
33.912, 448.778, 88.354, -306.82, -87.635, -67.0499, -97.6761, -6.8, -0.2, 5.4, -0.02, -1.26, -0.09, 19.5, -0.9, -8.9, 0.06, 0.96, 0.13
33.916, 448.793, 88.35, -306.822, -87.6333, -67.0503, -97.6783, -6.5, -0.3, 5.8, -0.02, -1.28, -0.09, 19.5, -0.9, -9, 0.06, 0.97, 0.14
33.92, 448.812, 88.353, -306.826, -87.6308, -67.0501, -97.6796, -6.8, 0, 5.5, -0.04, -1.26, -0.08, 19.8, -0.8, -9.1, 0.06, 0.97, 0.14
33.924, 448.826, 88.349, -306.829, -87.6295, -67.0488, -97.6813, -7.2, 0, 5.6, -0.03, -1.27, -0.07, 19.9, -0.9, -9.1, 0.06, 0.97, 0.15
33.928, 448.841, 88.346, -306.83, -87.6278, -67.0492, -97.6835, -6.1, 0, 5.4, -0.04, -1.27, -0.07, 20.1, -0.8, -9, 0.06, 0.96, 0.16
33.932, 448.858, 88.339, -306.833, -87.6251, -67.0495, -97.6858, -7.7, 0, 5.7, -0.03, -1.28, -0.08, 20.3, -0.7, -8.9, 0.05, 0.96, 0.16
33.936, 448.873, 88.335, -306.834, -87.6234, -67.0499, -97.6879, -6.3, 0, 5.3, -0.02, -1.26, -0.07, 20.4, -0.6, -8.7, 0.05, 0.95, 0.17
33.94, 448.887, 88.331, -306.836, -87.6219, -67.0504, -97.6899, -7.4, -0.2, 5.3, -0.02, -1.26, -0.07, 20.7, -0.6, -8.7, 0.05, 0.95, 0.17
33.944, 448.906, 88.333, -306.84, -87.6196, -67.0484, -97.6911, -7.1, -0.4, 5.8, -0.02, -1.27, -0.09, 20.8, -0.6, -8.6, 0.05, 0.94, 0.17
33.948, 448.934, 88.334, -306.832, -87.6139, -67.0486, -97.6958, -7.4, 0, 5.3, -0.02, -1.25, -0.07, 21, -0.7, -8.5, 0.05, 0.93, 0.17
33.952, 448.949, 88.331, -306.835, -87.6125, -67.0489, -97.6976, -7.2, -0.1, 5.7, -0.01, -1.26, -0.07, 21, -0.6, -8.3, 0.05, 0.92, 0.17
33.956, 448.967, 88.33, -306.839, -87.6107, -67.0487, -97.6993, -7.5, 0.1, 5.3, -0.02, -1.24, -0.06, 21.1, -0.5, -8.2, 0.05, 0.91, 0.17
33.96, 448.982, 88.327, -306.841, -87.609, -67.049, -97.7014, -7.8, 0, 5.9, -0.01, -1.26, -0.07, 21.1, -0.5, -8.2, 0.05, 0.9, 0.17
33.964, 449.001, 88.326, -306.846, -87.6071, -67.049, -97.703, -6.9, -0.2, 5.8, -0.03, -1.26, -0.08, 21, -0.5, -8.2, 0.05, 0.91, 0.16
33.968, 449.015, 88.323, -306.848, -87.6057, -67.0476, -97.7049, -8, -0.1, 6.4, -0.02, -1.27, -0.07, 21, -0.7, -8.2, 0.05, 0.91, 0.16
33.972, 449.034, 88.323, -306.853, -87.6041, -67.0474, -97.7062, -6.7, 0.1, 6, -0.01, -1.26, -0.06, 20.7, -0.8, -8.3, 0.05, 0.91, 0.16
33.976, 449.051, 88.328, -306.857, -87.6026, -67.0471, -97.7074, -7.7, 0.1, 5.5, -0.02, -1.26, -0.06, 20.5, -0.8, -8.4, 0.05, 0.91, 0.16
33.98, 449.066, 88.324, -306.858, -87.6009, -67.0475, -97.7096, -6.8, 0, 6, -0.02, -1.26, -0.07, 20.3, -0.8, -8.4, 0.05, 0.92, 0.16
33.984, 449.084, 88.322, -306.864, -87.5998, -67.0473, -97.7114, -6.9, 0.2, 5.4, -0.03, -1.24, -0.05, 20, -0.7, -8.5, 0.05, 0.93, 0.15
33.988, 449.099, 88.319, -306.866, -87.5986, -67.046, -97.713, -6.8, 0, 5.9, -0.02, -1.26, -0.06, 19.9, -0.8, -8.5, 0.05, 0.93, 0.15
33.992, 449.118, 88.319, -306.871, -87.5967, -67.0457, -97.7146, -6.8, 0, 5.6, -0.02, -1.25, -0.07, 19.6, -0.9, -8.6, 0.05, 0.94, 0.15
33.996, 449.132, 88.315, -306.873, -87.595, -67.0461, -97.7168, -7.5, 0, 5.8, -0.02, -1.26, -0.06, 19.5, -0.9, -8.7, 0.05, 0.94, 0.14
34.0, 449.16, 88.315, -306.865, -87.5896, -67.0463, -97.7212, -6.1, 0, 5.6, -0.02, -1.25, -0.05, 19.4, -0.8, -8.8, 0.06, 0.95, 0.14
34.004, 449.175, 88.312, -306.867, -87.5879, -67.0467, -97.7233, -7.2, -0.2, 5.9, -0.02, -1.26, -0.06, 19.3, -0.8, -8.9, 0.06, 0.95, 0.15
34.008, 449.189, 88.309, -306.869, -87.5864, -67.0454, -97.7253, -5.8, -0.1, 5.7, -0.02, -1.25, -0.05, 19.2, -0.7, -8.8, 0.06, 0.96, 0.15
34.012, 449.208, 88.308, -306.873, -87.5846, -67.0452, -97.7268, -7.3, -0.4, 5.9, -0.02, -1.26, -0.07, 19.4, -0.7, -8.8, 0.06, 0.96, 0.15
34.016, 449.227, 88.31, -306.878, -87.5824, -67.0449, -97.728, -6.4, -0.4, 6.3, -0.01, -1.26, -0.07, 19.5, -0.8, -8.8, 0.06, 0.96, 0.16
34.02, 449.242, 88.306, -306.88, -87.5806, -67.0453, -97.7302, -6.5, -0.1, 5.6, -0.02, -1.24, -0.06, 19.7, -0.8, -8.9, 0.06, 0.95, 0.16
34.024, 449.261, 88.307, -306.885, -87.5789, -67.045, -97.7317, -6.9, -0.1, 6.1, -0.02, -1.26, -0.06, 19.7, -0.8, -8.7, 0.05, 0.95, 0.16
34.028, 449.28, 88.309, -306.889, -87.5763, -67.0449, -97.7331, -6.4, -0.4, 5.7, -0.02, -1.25, -0.08, 19.9, -0.8, -8.7, 0.05, 0.95, 0.17
34.032, 449.295, 88.305, -306.891, -87.5748, -67.0435, -97.7351, -7.7, -0.4, 6.2, -0.03, -1.26, -0.08, 19.9, -0.7, -8.6, 0.05, 0.94, 0.17
34.036, 449.313, 88.305, -306.896, -87.5733, -67.0433, -97.7364, -6.1, 0, 5.7, -0.02, -1.25, -0.07, 19.9, -0.8, -8.5, 0.05, 0.94, 0.16
34.04, 449.337, 88.307, -306.893, -87.5683, -67.0429, -97.7401, -7.6, -0.1, 6, -0.01, -1.26, -0.07, 19.8, -0.8, -8.5, 0.05, 0.93, 0.16
34.044, 449.354, 88.313, -306.896, -87.5668, -67.0427, -97.7413, -5.8, 0.1, 5.6, -0.02, -1.24, -0.06, 19.8, -0.8, -8.4, 0.05, 0.92, 0.16
34.048, 449.373, 88.312, -306.902, -87.5653, -67.0426, -97.7427, -6.9, -0.2, 5.6, -0.02, -1.25, -0.08, 19.8, -0.8, -8.4, 0.05, 0.92, 0.16
34.052, 449.388, 88.312, -306.905, -87.5651, -67.0415, -97.7423, -6.2, -0.4, 6.1, -0.02, -1.26, -0.1, 19.8, -0.9, -8.3, 0.05, 0.92, 0.16
34.056, 449.406, 88.311, -306.91, -87.5633, -67.0412, -97.7438, -6.5, -0.1, 5.5, -0.03, -1.25, -0.08, 19.9, -0.7, -8.4, 0.05, 0.92, 0.16
34.06, 449.426, 88.314, -306.914, -87.5608, -67.0409, -97.7451, -6.5, -0.4, 5.9, -0.02, -1.26, -0.1, 19.9, -0.8, -8.4, 0.05, 0.92, 0.16
34.064, 449.444, 88.313, -306.911, -87.5575, -67.0418, -97.7475, -6.3, -0.5, 5.8, -0.03, -1.25, -0.1, 19.9, -0.8, -8.4, 0.05, 0.92, 0.16
34.068, 449.463, 88.313, -306.916, -87.5556, -67.0417, -97.7491, -7.4, -0.4, 5.9, -0.02, -1.26, -0.1, 19.9, -0.8, -8.3, 0.05, 0.92, 0.16
34.072, 449.477, 88.311, -306.917, -87.5532, -67.0421, -97.7511, -5.9, -0.3, 5.6, -0.03, -1.24, -0.1, 19.9, -0.7, -8.4, 0.05, 0.92, 0.16
34.076, 449.497, 88.308, -306.911, -87.5493, -67.0423, -97.7553, -7.1, -0.7, 6, -0.02, -1.26, -0.12, 20, -0.7, -8.3, 0.05, 0.92, 0.16
34.08, 449.516, 88.311, -306.915, -87.5469, -67.0403, -97.7565, -5.6, -0.4, 5.9, -0.02, -1.25, -0.1, 20, -0.7, -8.3, 0.05, 0.92, 0.16
34.084, 449.531, 88.307, -306.917, -87.5453, -67.0407, -97.7587, -6.8, -0.5, 5.7, -0.03, -1.25, -0.11, 20.1, -0.7, -8.4, 0.05, 0.91, 0.16
34.088, 449.55, 88.309, -306.921, -87.5427, -67.0406, -97.7601, -6.6, -0.6, 6, -0.02, -1.26, -0.12, 19.9, -0.7, -8.2, 0.05, 0.91, 0.15
34.092, 449.565, 88.305, -306.922, -87.541, -67.0409, -97.7623, -6.7, -0.1, 5.6, -0.03, -1.23, -0.1, 19.8, -0.7, -8.3, 0.05, 0.91, 0.15
34.096, 449.583, 88.305, -306.928, -87.5395, -67.0406, -97.7635, -6.8, 0, 6.1, -0.02, -1.25, -0.1, 19.7, -0.7, -8.3, 0.05, 0.92, 0.15
34.1, 449.598, 88.304, -306.929, -87.5371, -67.041, -97.7655, -6.8, 0, 5.8, -0.03, -1.24, -0.09, 19.8, -0.7, -8.3, 0.05, 0.92, 0.15
34.104, 449.617, 88.304, -306.934, -87.5354, -67.0391, -97.7669, -7.6, 0, 6, -0.02, -1.24, -0.09, 19.7, -0.7, -8.3, 0.05, 0.92, 0.15
34.108, 449.636, 88.305, -306.938, -87.533, -67.0389, -97.7684, -6.4, -0.2, 5.8, -0.03, -1.24, -0.1, 19.7, -0.7, -8.4, 0.05, 0.92, 0.16
34.112, 449.651, 88.303, -306.943, -87.5336, -67.0395, -97.7679, -7.8, -0.2, 6.2, -0.03, -1.25, -0.1, 19.6, -0.7, -8.4, 0.05, 0.92, 0.16
34.116, 449.669, 88.303, -306.947, -87.5319, -67.0394, -97.7696, -6.8, -0.2, 6.2, -0.02, -1.26, -0.1, 19.5, -0.7, -8.4, 0.05, 0.92, 0.16
34.12, 449.69, 88.299, -306.941, -87.5276, -67.0395, -97.774, -7.6, -0.2, 5.8, -0.03, -1.24, -0.1, 19.5, -0.8, -8.4, 0.05, 0.92, 0.16
34.124, 449.705, 88.308, -306.956, -87.5286, -67.0389, -97.7723, -6.8, -0.3, 6.2, -0.02, -1.25, -0.11, 19.4, -0.8, -8.4, 0.05, 0.92, 0.16
34.128, 449.725, 88.304, -306.95, -87.5246, -67.0392, -97.7766, -7, -0.1, 5.6, -0.03, -1.23, -0.1, 19.3, -0.8, -8.4, 0.05, 0.92, 0.16
34.132, 449.744, 88.305, -306.955, -87.5228, -67.0389, -97.7781, -6.8, -0.4, 6, -0.02, -1.25, -0.11, 19.2, -0.7, -8.5, 0.05, 0.93, 0.16
34.136, 449.758, 88.301, -306.957, -87.5211, -67.0393, -97.7803, -6.9, -0.2, 5.8, -0.03, -1.24, -0.1, 19.2, -0.6, -8.4, 0.05, 0.93, 0.16
34.14, 449.777, 88.298, -306.954, -87.5183, -67.0402, -97.7829, -7.7, -0.2, 6, -0.02, -1.26, -0.1, 19.4, -0.8, -8.5, 0.05, 0.93, 0.16
34.144, 449.795, 88.296, -306.959, -87.5172, -67.0401, -97.7847, -6.2, -0.5, 5.8, -0.03, -1.25, -0.1, 19.3, -0.7, -8.5, 0.05, 0.93, 0.16
34.148, 449.81, 88.293, -306.961, -87.5155, -67.0404, -97.7867, -7.8, -0.4, 6.1, -0.02, -1.26, -0.1, 19.2, -0.8, -8.4, 0.05, 0.93, 0.16
34.152, 449.829, 88.293, -306.968, -87.5156, -67.0404, -97.7863, -6.5, -0.2, 5.9, -0.02, -1.26, -0.09, 19.1, -0.7, -8.5, 0.05, 0.93, 0.16
34.156, 449.844, 88.289, -306.969, -87.5141, -67.0391, -97.7883, -8.3, -0.3, 6, -0.02, -1.26, -0.1, 19, -0.7, -8.6, 0.05, 0.93, 0.16
34.16, 449.858, 88.285, -306.972, -87.5126, -67.0394, -97.7902, -7.1, 0, 6, -0.03, -1.26, -0.08, 18.9, -0.6, -8.6, 0.05, 0.93, 0.15
34.164, 449.877, 88.285, -306.977, -87.5108, -67.0392, -97.7918, -7.3, 0.2, 5.6, -0.03, -1.26, -0.06, 19, -0.7, -8.7, 0.05, 0.94, 0.16
34.168, 449.892, 88.28, -306.979, -87.5098, -67.0396, -97.7941, -7.6, 0.1, 6, -0.03, -1.27, -0.07, 18.8, -0.6, -8.8, 0.06, 0.94, 0.16
34.172, 449.911, 88.28, -306.984, -87.508, -67.0394, -97.7957, -7.5, -0.1, 5.8, -0.03, -1.26, -0.08, 18.7, -0.6, -8.8, 0.05, 0.95, 0.16
34.176, 449.925, 88.277, -306.988, -87.5087, -67.04, -97.7954, -8.6, -0.3, 6, -0.03, -1.28, -0.08, 18.7, -0.6, -8.7, 0.05, 0.95, 0.16
34.18, 449.944, 88.276, -306.993, -87.5069, -67.0398, -97.7969, -7.1, 0, 5.6, -0.03, -1.26, -0.07, 18.4, -0.7, -8.7, 0.05, 0.95, 0.15
34.184, 449.959, 88.273, -306.995, -87.5052, -67.0402, -97.799, -8.4, -0.1, 6, -0.02, -1.29, -0.07, 18.4, -0.8, -8.9, 0.05, 0.96, 0.15
34.188, 449.977, 88.271, -307.001, -87.5041, -67.0399, -97.8008, -7, 0.1, 5.6, -0.02, -1.27, -0.06, 18.4, -0.8, -8.9, 0.06, 0.96, 0.16
34.192, 449.992, 88.267, -307.003, -87.5029, -67.0386, -97.8025, -8.4, -0.3, 5.6, -0.03, -1.28, -0.07, 18.4, -0.7, -8.8, 0.06, 0.96, 0.16
34.196, 450.011, 88.268, -307.01, -87.5032, -67.0386, -97.8019, -7.6, -0.3, 6.2, -0.02, -1.3, -0.07, 18.5, -0.6, -9, 0.05, 0.96, 0.16
34.2, 450.025, 88.265, -307.012, -87.5014, -67.039, -97.8039, -7.8, 0, 5.7, -0.02, -1.3, -0.06, 18.5, -0.7, -8.8, 0.05, 0.96, 0.16
