time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.636, 400.33, 86.937, -176.697, -135.485, -60.8032, -52.5328, 6.1, -0.6, -1.3, 0, -0.11, 0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.64, 400.344, 86.937, -176.695, -135.484, -60.8037, -52.5342, 6.3, -0.6, -1.2, 0, -0.12, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.644, 400.347, 86.936, -176.699, -135.485, -60.8031, -52.533, 6.4, -0.6, -1.2, 0, -0.12, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.648, 400.352, 86.934, -176.702, -135.485, -60.8033, -52.5334, 6, -0.5, -1.1, 0, -0.12, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.652, 400.361, 86.933, -176.697, -135.484, -60.8038, -52.5348, 5.8, -0.5, -1.1, 0, -0.12, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.656, 400.37, 86.933, -176.703, -135.485, -60.8032, -52.5337, 6.4, -0.3, -1.7, 0, -0.11, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.66, 400.378, 86.93, -176.698, -135.484, -60.804, -52.5355, 6.2, -0.5, -1.6, 0, -0.11, 0.01, 0.3, -0.2, 0.2, 0, 0, 0
0.664, 400.382, 86.93, -176.703, -135.485, -60.8033, -52.5343, 6.3, -0.5, -1.3, 0, -0.12, 0.02, 0.3, -0.1, 0.3, 0, 0, 0
0.668, 400.395, 86.93, -176.7, -135.483, -60.8039, -52.5358, 6.2, -0.5, -1.4, 0, -0.11, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.672, 400.4, 86.929, -176.704, -135.485, -60.8033, -52.5347, 6.2, -0.6, -1.3, 0, -0.11, 0.01, 0.2, -0.2, 0.2, 0, 0, 0
0.676, 400.407, 86.927, -176.7, -135.484, -60.804, -52.5364, 6.2, -0.7, -1.3, 0, -0.11, 0, 0.2, -0.2, 0.2, 0, 0, 0
0.68, 400.412, 86.926, -176.702, -135.484, -60.804, -52.5365, 6.3, -0.7, -1.3, 0, -0.11, 0, 0.2, -0.2, 0.3, 0, 0, 0
0.684, 400.425, 86.926, -176.702, -135.483, -60.804, -52.5367, 6.1, -0.7, -1.2, 0, -0.11, 0, 0.2, -0.2, 0.3, 0, 0, 0
0.688, 400.429, 86.923, -176.704, -135.484, -60.8041, -52.5371, 6.3, -0.5, -1.1, 0, -0.12, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.692, 400.437, 86.923, -176.701, -135.483, -60.8041, -52.5373, 5.9, -0.5, -1, 0, -0.12, 0.01, 0.2, -0.2, 0.2, 0, 0, 0
0.696, 400.446, 86.922, -176.705, -135.483, -60.8041, -52.5374, 6.5, -0.3, -1.4, 0, -0.12, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.7, 400.455, 86.92, -176.7, -135.482, -60.8048, -52.5392, 6.6, -0.4, -1.2, 0, -0.12, 0.02, 0.1, -0.2, 0.3, 0, 0, 0
0.704, 400.459, 86.92, -176.705, -135.483, -60.8043, -52.5381, 5.9, -0.3, -1.5, 0, -0.11, 0.02, 0.2, -0.2, 0.3, 0, 0, 0
0.708, 400.467, 86.917, -176.7, -135.482, -60.805, -52.5399, 5.9, -0.4, -1.3, 0, -0.12, 0.02, 0.1, -0.2, 0.3, 0, 0, 0
0.712, 400.477, 86.916, -176.704, -135.482, -60.805, -52.5401, 6.4, -0.5, -1.3, 0, -0.12, 0.02, 0.2, -0.2, 0.2, 0, 0, 0
0.716, 400.484, 86.917, -176.702, -135.482, -60.8049, -52.5401, 6.6, -0.5, -1.2, 0, -0.12, 0.01, 0.1, -0.2, 0.3, 0, 0, 0
0.72, 400.489, 86.914, -176.704, -135.482, -60.8051, -52.5405, 6.4, -0.5, -1.1, 0, -0.12, 0.01, 0.2, -0.2, 0.4, 0, 0, 0
0.724, 400.501, 86.913, -176.704, -135.482, -60.805, -52.5408, 6.5, -0.5, -1.2, 0, -0.12, 0.01, 0.2, -0.1, 0.3, 0, 0, 0
0.728, 400.506, 86.913, -176.706, -135.482, -60.805, -52.5408, 6.6, -0.6, -1.3, 0, -0.12, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.732, 400.514, 86.91, -176.701, -135.481, -60.8058, -52.5426, 7.1, -0.5, -1.2, 0, -0.12, 0.01, 0.3, -0.1, 0.3, 0, 0, 0
0.736, 400.522, 86.91, -176.698, -135.481, -60.8058, -52.543, 7, -0.6, -1.2, 0, -0.12, 0.01, 0.1, -0.2, 0.2, 0, 0, 0
0.74, 400.531, 86.91, -176.702, -135.48, -60.8058, -52.5431, 7.2, -0.4, -1.2, 0, -0.12, 0.01, 0.1, -0.3, 0.2, 0, 0, 0
0.744, 400.537, 86.909, -176.704, -135.483, -60.8069, -52.5406, 6.8, -0.4, -1.3, 0, -0.12, 0.01, 0.1, -0.3, 0.2, 0, 0, 0
0.748, 400.547, 86.916, -176.703, -135.482, -60.8066, -52.5401, 6.6, -0.4, -1.2, 0, -0.12, 0.01, 0.2, -0.2, 0.3, 0, 0, 0
0.752, 400.556, 86.915, -176.707, -135.482, -60.8066, -52.5402, 6.4, -0.4, -1.4, 0, -0.12, 0.02, 0.2, -0.2, 0.4, 0, 0, 0
0.756, 400.564, 86.915, -176.705, -135.482, -60.8066, -52.5404, 6.3, -0.5, -1.3, 0, -0.12, 0.02, 0.1, -0.1, 0.5, 0, 0, -0.01
0.76, 400.569, 86.915, -176.707, -135.482, -60.8065, -52.5405, 5.9, -0.6, -1.3, 0, -0.11, 0, 0.2, -0.3, 0.5, 0, -0.01, -0.01
0.764, 400.582, 86.914, -176.704, -135.48, -60.8071, -52.542, 6.1, -0.5, -1.4, 0, -0.11, 0.01, 0.1, -0.3, 0.5, -0.01, -0.01, -0.01
0.768, 400.586, 86.914, -176.708, -135.481, -60.8065, -52.5408, 6.4, -0.5, -1.6, 0, -0.11, 0.01, 0, -0.4, 0.6, -0.01, -0.02, -0.02
0.772, 400.594, 86.914, -176.703, -135.48, -60.8071, -52.5422, 6.5, -0.5, -1.5, 0, -0.11, 0.01, -0.1, -0.6, 0.8, -0.01, -0.02, -0.03
0.776, 400.605, 86.913, -176.707, -135.48, -60.807, -52.5423, 6.7, -0.4, -1.6, 0, -0.11, 0.01, -0.1, -0.8, 0.8, -0.02, -0.03, -0.03
0.78, 400.611, 86.913, -176.705, -135.479, -60.807, -52.5425, 6.6, -0.3, -1.3, 0, -0.12, 0.02, 0, -0.6, 0.8, -0.01, -0.03, -0.03
0.784, 400.622, 86.915, -176.709, -135.479, -60.8068, -52.5422, 5.7, -0.6, -1, 0, -0.11, 0, 0, -0.4, 0.9, -0.01, -0.03, -0.02
0.788, 400.63, 86.914, -176.704, -135.477, -60.8074, -52.5437, 6, -0.5, -1.1, 0, -0.12, 0.01, 0, -0.4, 0.9, -0.01, -0.03, -0.01
0.792, 400.634, 86.914, -176.708, -135.478, -60.8067, -52.5425, 5.9, -0.4, -1.1, 0, -0.12, 0.01, 0, -0.3, 1, -0.01, -0.03, -0.01
0.796, 400.648, 86.914, -176.706, -135.476, -60.8073, -52.544, 6, -0.4, -1.1, 0, -0.12, 0.01, 0, -0.5, 1, -0.01, -0.03, -0.01
0.8, 400.657, 86.915, -176.712, -135.477, -60.8065, -52.5425, 5.2, -0.5, -0.6, 0, -0.12, 0.01, 0, -0.4, 1.1, -0.01, -0.03, -0.01
0.804, 400.662, 86.915, -176.714, -135.477, -60.8065, -52.5425, 5.4, -0.3, -0.6, 0, -0.14, 0.01, 0, -0.2, 1.1, -0.01, -0.04, -0.01
0.808, 400.675, 86.917, -176.711, -135.475, -60.8069, -52.5437, 5.9, -0.6, -0.8, 0, -0.13, 0, 0, -0.2, 1.1, -0.01, -0.04, -0.01
0.812, 400.68, 86.915, -176.715, -135.477, -60.8065, -52.5429, 6.2, -0.6, -0.7, 0, -0.13, 0, 0, -0.2, 1.1, -0.01, -0.04, -0.01
0.816, 400.693, 86.916, -176.713, -135.475, -60.8068, -52.544, 6.1, -0.6, -0.4, 0, -0.14, 0, 0, -0.4, 1, -0.01, -0.04, -0.01
0.82, 400.698, 86.916, -176.715, -135.475, -60.8068, -52.544, 5.8, -0.7, -0.4, 0, -0.14, 0, 0.1, -0.4, 1, -0.01, -0.04, -0.01
0.824, 400.71, 86.918, -176.714, -135.474, -60.8066, -52.5439, 5.9, -0.7, -0.4, 0, -0.14, 0, 0, -0.4, 1.1, -0.01, -0.04, -0.01
0.828, 400.715, 86.917, -176.716, -135.474, -60.8066, -52.5439, 6.2, -0.5, -0.6, 0, -0.14, 0.01, 0, -0.3, 1.2, -0.01, -0.04, -0.01
0.832, 400.729, 86.919, -176.713, -135.471, -60.807, -52.5451, 6, -0.6, -0.8, 0, -0.14, 0.01, 0.1, -0.3, 1, -0.01, -0.04, -0.01
0.836, 400.733, 86.917, -176.717, -135.473, -60.8065, -52.5442, 6.3, -0.6, -0.7, 0, -0.14, 0.01, 0.1, -0.4, 1, -0.01, -0.04, -0.01
0.84, 400.741, 86.916, -176.713, -135.472, -60.8071, -52.5457, 6.5, -0.5, -0.8, 0, -0.14, 0.01, 0.1, -0.3, 0.9, -0.01, -0.03, -0.01
0.844, 400.751, 86.918, -176.716, -135.471, -60.8069, -52.5455, 6.6, -0.5, -1, 0, -0.13, 0.02, 0.1, -0.3, 0.9, 0, -0.03, -0.01
0.848, 400.759, 86.918, -176.714, -135.471, -60.8069, -52.5458, 6.2, -0.4, -0.8, 0, -0.13, 0.02, 0.1, -0.4, 0.9, -0.01, -0.02, -0.01
0.852, 400.764, 86.915, -176.716, -135.471, -60.8071, -52.5462, 6.3, -0.6, -0.7, 0, -0.14, 0.01, 0.1, -0.3, 0.8, -0.01, -0.02, -0.01
0.856, 400.776, 86.917, -176.716, -135.47, -60.8068, -52.546, 6.4, -0.6, -0.9, 0, -0.12, 0.01, 0.1, -0.3, 0.8, -0.01, -0.02, -0.01
0.86, 400.781, 86.917, -176.718, -135.47, -60.8068, -52.546, 6.3, -0.7, -0.9, 0, -0.13, 0, 0, -0.4, 0.8, -0.01, -0.02, -0.01
0.864, 400.785, 86.914, -176.72, -135.471, -60.8069, -52.5464, 6.3, -0.8, -0.8, 0, -0.13, 0, 0, -0.2, 0.6, 0, -0.01, -0.01
0.868, 400.798, 86.916, -176.719, -135.47, -60.8067, -52.5463, 6.6, -0.7, -0.9, 0, -0.14, 0.01, -0.3, -0.2, 0.5, 0, -0.01, -0.01
0.872, 400.804, 86.916, -176.721, -135.47, -60.8067, -52.5463, 6.9, -0.6, -0.8, 0, -0.14, 0.01, -0.5, -0.1, 0.5, 0, -0.01, -0.01
0.876, 400.811, 86.913, -176.716, -135.469, -60.8074, -52.5481, 6.4, -0.5, -0.8, 0, -0.14, 0.01, -0.6, -0.1, 0.5, 0, -0.01, -0.01
0.88, 400.821, 86.915, -176.723, -135.47, -60.8066, -52.5466, 6.4, -0.5, -0.7, 0, -0.14, 0.01, -1.1, -0.1, 0.5, 0, -0.01, -0.01
0.884, 400.828, 86.912, -176.718, -135.468, -60.8074, -52.5485, 6.2, -0.7, -0.8, 0, -0.13, 0, -1.5, -0.2, 0.6, -0.01, -0.01, -0.01
0.888, 400.833, 86.91, -176.72, -135.469, -60.8075, -52.5488, 6.6, -0.5, -1, 0, -0.12, 0.01, -1.7, -0.1, 0.5, -0.01, 0, -0.01
0.892, 400.846, 86.911, -176.72, -135.468, -60.8073, -52.5488, 6.8, -0.7, -1.3, 0, -0.12, 0.01, -2.1, -0.1, 0.5, -0.01, -0.01, -0.01
0.896, 400.851, 86.909, -176.722, -135.469, -60.8075, -52.5491, 6.7, -0.8, -0.9, 0, -0.13, 0, -2.4, -0.1, 0.4, -0.01, 0, -0.01
0.9, 400.856, 86.908, -176.724, -135.469, -60.8075, -52.5492, 6.8, -0.8, -1.3, 0, -0.12, 0, -2.6, 0, 0.3, 0, 0, -0.01
0.904, 400.868, 86.908, -176.724, -135.468, -60.8074, -52.5494, 6.9, -0.9, -1.3, 0, -0.11, 0, -2.8, -0.1, 0.4, 0, 0, -0.02
0.908, 400.873, 86.905, -176.726, -135.469, -60.8076, -52.5498, 6.5, -0.9, -1.2, 0, -0.11, 0, -3, -0.1, 0.4, 0, 0, -0.01
0.912, 400.881, 86.903, -176.721, -135.467, -60.8083, -52.5516, 6.5, -0.8, -1, 0, -0.13, 0, -3.3, -0.1, 0.3, 0, 0, -0.02
0.916, 400.885, 86.902, -176.725, -135.469, -60.8077, -52.5504, 6.6, -0.8, -0.9, 0, -0.13, 0, -3.4, -0.1, 0.4, 0, 0, -0.02
0.92, 400.898, 86.902, -176.723, -135.469, -60.8095, -52.5494, 6.6, -0.9, -0.8, 0, -0.13, 0, -3.5, -0.2, 0.4, 0, 0, -0.02
0.924, 400.903, 86.899, -176.725, -135.47, -60.8096, -52.5498, 6.5, -0.8, -1, 0, -0.13, 0, -3.6, -0.2, 0.1, 0, 0, -0.02
0.928, 400.91, 86.899, -176.723, -135.469, -60.8096, -52.55, 6.6, -0.8, -1.2, 0, -0.13, 0, -3.6, -0.2, 0.1, 0, 0, -0.02
0.932, 400.92, 86.899, -176.727, -135.469, -60.8096, -52.5501, 6.5, -0.7, -0.9, 0, -0.13, 0, -3.5, -0.3, 0.1, 0, 0, -0.02
0.936, 400.928, 86.896, -176.722, -135.468, -60.8103, -52.5519, 6.2, -0.6, -0.8, 0, -0.13, 0, -3.4, -0.3, 0, 0, 0, -0.02
0.94, 400.932, 86.896, -176.726, -135.47, -60.8097, -52.5507, 6.1, -0.6, -0.8, 0, -0.13, 0, -3.3, -0.3, 0.1, -0.01, 0, -0.02
0.944, 400.94, 86.893, -176.722, -135.468, -60.8105, -52.5525, 6.2, -0.5, -0.9, 0, -0.13, 0, -3, -0.4, 0.1, 0, 0, -0.03
0.948, 400.951, 86.895, -176.725, -135.468, -60.8103, -52.5523, 6.2, -0.4, -1.1, 0, -0.12, 0.01, -2.7, -0.4, 0, 0, 0, -0.02
0.952, 400.955, 86.893, -176.73, -135.47, -60.8098, -52.5514, 6.1, -0.4, -1, 0, -0.12, 0.01, -2.4, -0.6, 0, 0, 0, -0.02
0.956, 400.962, 86.89, -176.725, -135.469, -60.8106, -52.5533, 6, -0.4, -0.8, 0, -0.13, 0.02, -2.2, -0.6, 0, -0.01, 0, -0.03
0.96, 400.973, 86.892, -176.729, -135.468, -60.8103, -52.5529, 6.1, -0.4, -0.9, 0, -0.13, 0.02, -1.8, -0.7, 0, -0.01, 0, -0.03
0.964, 400.98, 86.889, -176.727, -135.468, -60.8105, -52.5535, 6.1, -0.4, -0.9, 0, -0.12, 0.01, -1.5, -0.8, 0.1, -0.01, 0, -0.03
0.968, 400.985, 86.889, -176.729, -135.468, -60.8105, -52.5536, 5.9, -0.7, -0.9, 0, -0.11, 0, -1.3, -0.8, 0.1, -0.01, 0, -0.03
0.972, 400.993, 86.886, -176.724, -135.467, -60.8113, -52.5554, 5.7, -0.8, -0.9, 0, -0.11, 0, -1.1, -0.8, 0.2, -0.01, 0, -0.03
0.976, 401.002, 86.888, -176.731, -135.468, -60.8104, -52.5539, 5.6, -0.5, -0.8, 0, -0.12, 0.01, -0.8, -0.8, 0.3, -0.01, 0, -0.03
0.98, 401.01, 86.885, -176.726, -135.467, -60.8112, -52.5557, 5.4, -0.5, -0.8, 0, -0.12, 0.01, -0.7, -0.9, 0.4, -0.01, 0, -0.03
0.984, 401.018, 86.885, -176.721, -135.465, -60.8118, -52.5571, 5.2, -0.5, -0.8, 0, -0.11, 0, -0.5, -0.9, 0.6, -0.01, -0.01, -0.03
0.988, 401.026, 86.885, -176.73, -135.465, -60.811, -52.5575, 5.1, -0.6, -1, 0, -0.11, 0, -0.5, -0.8, 0.6, -0.01, -0.01, -0.03
0.992, 401.034, 86.885, -176.727, -135.464, -60.811, -52.5577, 5.7, -0.6, -1.3, 0, -0.11, 0.01, -0.4, -0.7, 0.6, -0.01, -0.01, -0.02
0.996, 401.039, 86.882, -176.73, -135.465, -60.8111, -52.5581, 6, -0.8, -1.3, 0, -0.11, 0, -0.3, -0.6, 0.6, -0.01, -0.01, -0.02
1.0, 401.052, 86.884, -176.727, -135.465, -60.8127, -52.5565, 6.1, -0.7, -1.3, 0, -0.11, 0.01, -0.2, -0.6, 0.5, -0.01, -0.01, -0.02
1.004, 401.056, 86.884, -176.732, -135.466, -60.8121, -52.5553, 6.2, -0.7, -1.2, 0, -0.11, 0, 0, -0.7, 0.4, -0.01, -0.01, -0.02
1.008, 401.066, 86.883, -176.736, -135.466, -60.812, -52.5554, 6.1, -0.6, -0.9, 0, -0.12, 0.01, 0, -0.7, 0.4, -0.01, 0, -0.02
1.012, 401.074, 86.883, -176.731, -135.465, -60.8126, -52.5568, 5.7, -0.6, -0.8, 0, -0.12, 0.01, 0.1, -0.6, 0.4, -0.01, 0, -0.02
1.016, 401.084, 86.885, -176.737, -135.465, -60.8119, -52.5555, 5.8, -0.7, -0.7, 0, -0.13, 0, 0.2, -0.6, 0.2, -0.01, 0, -0.02
1.02, 401.092, 86.884, -176.732, -135.464, -60.8124, -52.5569, 6.4, -0.7, -0.8, 0, -0.13, 0, 0.3, -0.6, 0, -0.01, 0, -0.02
1.024, 401.097, 86.884, -176.734, -135.464, -60.8124, -52.557, 6.1, -0.5, -0.7, 0, -0.13, 0, 0.3, -0.4, 0.1, -0.01, 0, -0.02
1.028, 401.11, 86.886, -176.731, -135.461, -60.8128, -52.5581, 6.2, -0.5, -0.8, 0, -0.13, 0, 0.2, -0.5, 0.1, -0.01, 0, -0.01
1.032, 401.115, 86.886, -176.735, -135.463, -60.8122, -52.5569, 5.8, -0.6, -0.7, 0, -0.13, 0, 0.4, -0.5, 0, -0.01, 0, -0.01
1.036, 401.119, 86.885, -176.737, -135.463, -60.8122, -52.557, 5.4, -0.6, -1.1, -0.01, -0.11, 0.01, 0.4, -0.6, 0, -0.01, 0, -0.01
1.04, 401.127, 86.885, -176.733, -135.461, -60.8127, -52.5583, 5.6, -0.6, -1.1, 0, -0.11, 0, 0.6, -0.4, 0, -0.01, 0, -0.01
1.044, 401.137, 86.887, -176.739, -135.462, -60.8119, -52.5567, 6, -0.5, -1, 0, -0.12, 0.01, 0.5, -0.5, -0.1, -0.01, 0.01, -0.02
1.048, 401.145, 86.886, -176.734, -135.46, -60.8125, -52.5582, 5.3, -0.7, -0.4, 0, -0.13, 0, 0.5, -0.5, -0.1, -0.01, 0.01, -0.02
1.052, 401.15, 86.888, -176.736, -135.462, -60.8135, -52.5554, 5.4, -0.7, -0.6, 0, -0.13, 0, 0.5, -0.6, -0.2, -0.01, 0.01, -0.02
1.056, 401.156, 86.888, -176.738, -135.462, -60.8134, -52.5554, 5.8, -0.7, -0.7, 0, -0.13, 0, 0.5, -0.7, -0.2, -0.01, 0.01, -0.03
1.06, 401.163, 86.888, -176.735, -135.461, -60.8135, -52.5558, 6.1, -0.7, -0.8, 0, -0.13, 0, 0.5, -0.8, -0.2, -0.01, 0.02, -0.03
1.064, 401.168, 86.888, -176.737, -135.461, -60.8135, -52.5558, 6.1, -0.8, -0.7, 0, -0.13, 0, 0.4, -0.8, -0.2, -0.01, 0.02, -0.04
1.068, 401.173, 86.887, -176.739, -135.461, -60.8134, -52.5559, 6.3, -0.7, -0.9, 0, -0.13, 0, 0.3, -0.9, -0.2, -0.02, 0.02, -0.05
1.072, 401.181, 86.887, -176.734, -135.46, -60.814, -52.5573, 6.5, -0.6, -0.8, 0, -0.14, 0.01, 0.2, -1, -0.3, -0.02, 0.02, -0.06
1.076, 401.185, 86.887, -176.739, -135.461, -60.8134, -52.5561, 6.1, -0.7, -1, 0, -0.12, 0.01, 0.1, -1.2, -0.3, -0.02, 0.03, -0.06
1.08, 401.193, 86.887, -176.734, -135.459, -60.8139, -52.5574, 6.1, -0.5, -1.2, 0, -0.12, 0.01, 0.1, -1.4, -0.3, -0.03, 0.03, -0.07
1.084, 401.203, 86.888, -176.738, -135.461, -60.8149, -52.5547, 5.4, -0.3, -0.6, 0, -0.13, 0.02, 0, -1.5, -0.2, -0.03, 0.03, -0.08
1.088, 401.203, 86.886, -176.738, -135.462, -60.8151, -52.555, 5.2, -0.2, -0.6, 0, -0.13, 0.02, 0, -1.6, -0.2, -0.04, 0.03, -0.09
1.092, 401.211, 86.886, -176.736, -135.461, -60.8151, -52.5553, 5.4, -0.5, -0.8, 0, -0.12, 0.01, 0, -1.6, -0.1, -0.04, 0.03, -0.09
1.096, 401.216, 86.886, -176.738, -135.461, -60.815, -52.5553, 5.7, -0.5, -0.9, 0, -0.12, 0.01, 0, -1.5, -0.1, -0.04, 0.03, -0.1
1.1, 401.229, 86.887, -176.735, -135.459, -60.8154, -52.5564, 5.3, -0.5, -0.9, 0, -0.12, 0.01, -0.1, -1.6, -0.2, -0.04, 0.03, -0.1
1.104, 401.234, 86.887, -176.737, -135.459, -60.8154, -52.5565, 5.5, -0.5, -0.9, 0, -0.12, 0.01, -0.1, -1.5, -0.2, -0.04, 0.04, -0.11
1.108, 401.238, 86.887, -176.741, -135.46, -60.8148, -52.5553, 5.9, -0.6, -0.9, 0, -0.14, 0.01, -0.3, -1.6, -0.2, -0.04, 0.04, -0.11
1.112, 401.246, 86.887, -176.736, -135.461, -60.8166, -52.5542, 6, -0.6, -0.9, 0, -0.13, 0.02, -0.4, -1.5, -0.2, -0.04, 0.05, -0.1
1.116, 401.252, 86.886, -176.738, -135.461, -60.8165, -52.5543, 6.3, -0.6, -1, 0, -0.13, 0, -0.5, -1.4, -0.3, -0.04, 0.05, -0.1
1.12, 401.257, 86.886, -176.741, -135.461, -60.8165, -52.5543, 6.5, -0.5, -1.2, 0, -0.12, 0.01, -0.7, -1.2, -0.4, -0.03, 0.06, -0.1
1.124, 401.264, 86.885, -176.736, -135.459, -60.8171, -52.5557, 6.6, -0.5, -1.3, 0, -0.12, 0.01, -0.9, -1.4, -0.3, -0.03, 0.06, -0.09
1.128, 401.269, 86.886, -176.74, -135.46, -60.8165, -52.5546, 6.7, -0.6, -1.5, 0, -0.11, 0, -0.9, -1.2, -0.3, -0.03, 0.07, -0.09
1.132, 401.274, 86.888, -176.742, -135.462, -60.8176, -52.5516, 6.1, -0.7, -1, 0, -0.12, 0, -1.2, -1.2, -0.3, -0.03, 0.07, -0.08
1.136, 401.282, 86.887, -176.737, -135.46, -60.8182, -52.5531, 6.7, -0.3, -1.4, 0, -0.12, 0.02, -1.4, -1, -0.3, -0.03, 0.07, -0.08
1.14, 401.287, 86.887, -176.739, -135.46, -60.8181, -52.5532, 6.5, -0.4, -1.2, 0, -0.12, 0.01, -1.6, -0.9, -0.3, -0.03, 0.07, -0.08
1.144, 401.292, 86.887, -176.744, -135.462, -60.8175, -52.5519, 6.3, -0.4, -1.1, 0, -0.12, 0.01, -1.8, -0.9, -0.5, -0.03, 0.08, -0.08
1.148, 401.299, 86.886, -176.738, -135.46, -60.8181, -52.5534, 6, -0.4, -0.9, 0, -0.12, 0.01, -1.9, -1.1, -0.4, -0.03, 0.08, -0.08
1.152, 401.305, 86.886, -176.741, -135.462, -60.8193, -52.551, 6, -0.5, -1, 0, -0.12, 0.01, -2.2, -1, -0.3, -0.03, 0.07, -0.08
1.156, 401.315, 86.888, -176.745, -135.462, -60.8191, -52.5507, 6.3, -0.6, -1, 0, -0.13, 0, -2.5, -1, -0.2, -0.03, 0.07, -0.08
1.16, 401.323, 86.887, -176.74, -135.46, -60.8196, -52.5521, 6.7, -0.6, -1.2, 0, -0.12, 0.01, -2.9, -1, -0.1, -0.03, 0.07, -0.09
1.164, 401.327, 86.887, -176.744, -135.461, -60.819, -52.5509, 6.3, -0.7, -0.6, 0, -0.13, 0, -3.1, -1.1, 0, -0.03, 0.06, -0.09
1.168, 401.333, 86.887, -176.746, -135.461, -60.819, -52.551, 6.3, -0.6, -0.7, 0, -0.14, 0.01, -3.3, -1.1, 0, -0.03, 0.06, -0.1
1.172, 401.341, 86.889, -176.741, -135.461, -60.8206, -52.5496, 6.1, -0.4, -0.6, 0, -0.14, 0.01, -3.5, -1.1, 0.1, -0.04, 0.05, -0.1
1.176, 401.346, 86.886, -176.743, -135.462, -60.8208, -52.55, 6, -0.4, -0.6, 0, -0.14, 0.01, -3.5, -1.1, 0.1, -0.03, 0.05, -0.1
1.18, 401.35, 86.889, -176.747, -135.462, -60.82, -52.5486, 6.6, -0.5, -0.9, 0, -0.13, 0, -3.6, -1.1, 0.1, -0.03, 0.06, -0.09
1.184, 401.358, 86.888, -176.743, -135.461, -60.8205, -52.5499, 6.5, -0.4, -1, 0, -0.12, 0.01, -3.6, -1.1, 0, -0.03, 0.06, -0.09
1.188, 401.366, 86.891, -176.752, -135.462, -60.8206, -52.5475, 6.5, -0.4, -1, 0, -0.12, 0.01, -3.6, -1, 0, -0.03, 0.06, -0.09
1.192, 401.37, 86.888, -176.757, -135.464, -60.8202, -52.5466, 6.4, -0.5, -1.1, 0, -0.12, 0.01, -3.4, -0.9, 0, -0.03, 0.07, -0.08
1.196, 401.378, 86.89, -176.752, -135.462, -60.8206, -52.5477, 6.2, -0.4, -1.1, 0, -0.12, 0.02, -3.2, -0.8, -0.1, -0.03, 0.07, -0.08
1.2, 401.384, 86.89, -176.754, -135.462, -60.8206, -52.5478, 6.1, -0.3, -0.8, 0, -0.13, 0.02, -3.1, -0.8, -0.1, -0.03, 0.08, -0.07
1.204, 401.393, 86.889, -176.758, -135.462, -60.8206, -52.5479, 5.8, -0.4, -0.7, 0, -0.12, 0.01, -2.9, -0.8, -0.2, -0.03, 0.08, -0.07
1.208, 401.398, 86.889, -176.762, -135.465, -60.8212, -52.544, 5.6, -0.3, -0.7, 0, -0.12, 0.01, -2.7, -0.8, -0.4, -0.03, 0.08, -0.06
1.212, 401.406, 86.889, -176.757, -135.464, -60.8218, -52.5454, 5.8, -0.5, -0.8, 0, -0.12, 0.01, -2.4, -0.9, -0.4, -0.03, 0.08, -0.06
1.216, 401.416, 86.891, -176.761, -135.463, -60.8216, -52.5452, 6.1, -0.5, -1, 0, -0.12, 0.01, -2.2, -0.8, -0.4, -0.03, 0.08, -0.06
1.22, 401.422, 86.89, -176.763, -135.463, -60.8215, -52.5452, 6.2, -0.5, -1.2, 0, -0.12, 0.01, -1.9, -0.7, -0.5, -0.02, 0.09, -0.06
1.224, 401.429, 86.89, -176.76, -135.463, -60.8216, -52.5456, 6, -0.4, -0.8, 0, -0.12, 0.01, -1.7, -0.7, -0.4, -0.02, 0.08, -0.05
1.228, 401.439, 86.892, -176.764, -135.462, -60.8214, -52.5453, 6, -0.6, -1.1, 0, -0.11, 0.01, -1.5, -0.5, -0.4, -0.02, 0.08, -0.04
1.232, 401.444, 86.889, -176.766, -135.465, -60.8227, -52.5432, 6.2, -0.6, -1, 0, -0.12, 0.01, -1.3, -0.4, -0.4, -0.02, 0.08, -0.03
1.236, 401.456, 86.891, -176.766, -135.464, -60.8224, -52.543, 6.3, -0.7, -0.9, 0, -0.12, 0.01, -1, -0.3, -0.4, -0.02, 0.08, -0.03
1.24, 401.462, 86.891, -176.768, -135.464, -60.8224, -52.543, 6.5, -0.6, -0.9, 0, -0.12, 0.01, -0.9, -0.2, -0.4, -0.02, 0.07, -0.02
1.244, 401.467, 86.888, -176.771, -135.464, -60.8226, -52.5434, 6.3, -0.6, -0.7, 0, -0.12, 0.01, -0.6, -0.2, -0.4, -0.01, 0.07, -0.01
