time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.62, 399.297, 86.362, -175.781, -135.508, -60.8087, -52.5394, -0.7, -3.4, 4.7, -0.02, -0.09, -0.18, 0.3, -0.1, 0.3, 0, 0, 0
0.624, 399.301, 86.364, -175.771, -135.507, -60.8093, -52.5389, -0.4, -3.5, 4.8, -0.02, -0.1, -0.18, 0.3, -0.1, 0.3, 0, 0, 0
0.628, 399.303, 86.359, -175.761, -135.507, -60.8102, -52.5389, -0.6, -3.4, 4.8, -0.03, -0.1, -0.18, 0.3, -0.1, 0.3, 0, 0, 0
0.632, 399.302, 86.351, -175.755, -135.507, -60.8105, -52.5398, -0.3, -3.2, 4.6, -0.02, -0.09, -0.18, 0.1, -0.2, 0.2, 0, 0, 0
0.636, 399.307, 86.353, -175.744, -135.506, -60.8111, -52.5393, -0.5, -3.3, 4.8, -0.01, -0.1, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.64, 399.306, 86.348, -175.738, -135.506, -60.8112, -52.5397, -0.4, -3.2, 4.5, -0.02, -0.1, -0.17, 0.2, 0, 0.3, 0, 0, 0
0.644, 399.308, 86.343, -175.728, -135.506, -60.812, -52.5398, 0, -3.1, 4.4, -0.01, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.648, 399.31, 86.344, -175.724, -135.505, -60.812, -52.54, -0.2, -3.2, 4.8, -0.01, -0.11, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.652, 399.309, 86.339, -175.72, -135.506, -60.8115, -52.5393, 0, -3.3, 4.7, -0.02, -0.11, -0.18, 0.3, -0.1, 0.3, 0, 0, 0
0.656, 399.31, 86.334, -175.708, -135.506, -60.8124, -52.5394, 0, -3.3, 4.6, -0.02, -0.1, -0.18, 0.3, -0.1, 0.3, 0, 0, 0
0.66, 399.312, 86.334, -175.704, -135.506, -60.8124, -52.5395, 0, -3.4, 4.6, -0.02, -0.1, -0.18, 0.3, 0, 0.3, 0, 0, 0
0.664, 399.312, 86.329, -175.699, -135.505, -60.8124, -52.5399, 0, -3.2, 4.5, -0.02, -0.1, -0.16, 0.2, 0, 0.4, 0, 0, 0
0.668, 399.314, 86.322, -175.687, -135.505, -60.8135, -52.5404, 0.2, -3.1, 4.4, -0.02, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.672, 399.316, 86.322, -175.682, -135.505, -60.8135, -52.5406, 0, -3, 4.7, -0.02, -0.1, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
0.676, 399.315, 86.317, -175.677, -135.505, -60.8135, -52.541, 0, -3, 4.5, -0.02, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.68, 399.317, 86.309, -175.666, -135.505, -60.8147, -52.5415, -0.1, -3, 4.6, -0.01, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.684, 399.319, 86.309, -175.661, -135.505, -60.8147, -52.5417, -0.3, -3, 4.7, -0.02, -0.1, -0.16, 0.1, -0.1, 0.4, 0, 0, 0
0.688, 399.318, 86.302, -175.656, -135.505, -60.8149, -52.5425, -0.2, -3.1, 4.5, -0.02, -0.1, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
0.692, 399.318, 86.295, -175.65, -135.505, -60.8151, -52.5433, -0.2, -3.1, 4.7, -0.02, -0.1, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
0.696, 399.322, 86.295, -175.641, -135.505, -60.8159, -52.5431, -0.3, -3.1, 4.6, -0.02, -0.1, -0.16, 0.3, -0.1, 0.3, 0, 0, 0
0.7, 399.32, 86.288, -175.637, -135.506, -60.8155, -52.5427, 0.2, -3.1, 4.5, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.704, 399.319, 86.281, -175.632, -135.506, -60.8158, -52.5437, 0.3, -3.2, 4.7, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.708, 399.322, 86.281, -175.627, -135.506, -60.8158, -52.5438, 0.1, -3.4, 4.7, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.712, 399.323, 86.275, -175.616, -135.506, -60.8167, -52.5438, 0.6, -3.2, 4.6, -0.02, -0.11, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.716, 399.319, 86.268, -175.617, -135.507, -60.8164, -52.5433, 0.3, -3.2, 4.7, -0.02, -0.11, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.72, 399.321, 86.268, -175.613, -135.504, -60.8151, -52.5461, 0.6, -3.1, 4.4, -0.02, -0.1, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
0.724, 399.324, 86.265, -175.602, -135.504, -60.8151, -52.5467, 0.7, -3, 4.5, -0.02, -0.1, -0.16, 0.3, -0.2, 0.3, 0, 0, 0
0.728, 399.32, 86.257, -175.603, -135.505, -60.8148, -52.5462, 0.4, -3, 4.6, -0.02, -0.11, -0.17, 0.2, -0.2, 0.2, 0, 0, 0
0.732, 399.321, 86.251, -175.592, -135.505, -60.8157, -52.5462, 0.5, -3, 4.3, -0.02, -0.1, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
0.736, 399.323, 86.252, -175.588, -135.505, -60.8157, -52.5464, 0.6, -3, 4.4, -0.02, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.74, 399.323, 86.247, -175.582, -135.504, -60.8158, -52.547, 0.3, -3.2, 4.5, -0.02, -0.1, -0.17, 0.2, -0.1, 0.2, 0, 0, 0
0.744, 399.323, 86.24, -175.576, -135.504, -60.816, -52.5477, 0.6, -3.1, 4.1, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.748, 399.324, 86.243, -175.574, -135.505, -60.8152, -52.5463, 0.5, -3, 4.4, -0.02, -0.1, -0.16, 0.1, 0, 0.3, 0, 0, 0
0.752, 399.325, 86.235, -175.563, -135.505, -60.8162, -52.5468, 0.2, -3.1, 4.4, -0.02, -0.1, -0.17, 0.1, -0.1, 0.4, 0, 0, 0
0.756, 399.325, 86.23, -175.558, -135.505, -60.8162, -52.5472, 0.5, -3.2, 4.4, -0.03, -0.1, -0.17, 0.1, -0.1, 0.4, 0, 0, 0
0.76, 399.324, 86.225, -175.552, -135.504, -60.8163, -52.5477, 0.4, -3.2, 4.7, -0.02, -0.11, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.764, 399.327, 86.226, -175.547, -135.504, -60.8164, -52.548, 0.3, -3.3, 4.8, -0.03, -0.12, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.768, 399.325, 86.222, -175.544, -135.505, -60.8157, -52.547, 0.1, -3.3, 4.5, -0.03, -0.1, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.772, 399.325, 86.217, -175.538, -135.504, -60.8158, -52.5476, 0, -3.3, 4.5, -0.03, -0.1, -0.17, 0.2, -0.3, 0.3, 0, 0, 0
0.776, 399.329, 86.216, -175.528, -135.504, -60.8167, -52.5474, 0, -3.5, 4.3, -0.04, -0.1, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.78, 399.329, 86.211, -175.522, -135.504, -60.8168, -52.5479, 0, -3.4, 4.3, -0.03, -0.1, -0.18, 0.2, -0.1, 0.4, 0, 0, 0
0.784, 399.328, 86.206, -175.516, -135.503, -60.8168, -52.5484, 0, -3.3, 4.4, -0.02, -0.1, -0.17, 0.2, -0.2, 0.5, 0, 0, 0
0.788, 399.327, 86.2, -175.513, -135.504, -60.8164, -52.5479, -0.4, -3.2, 4.5, -0.02, -0.1, -0.17, 0.1, -0.1, 0.4, 0, 0, 0
0.792, 399.329, 86.203, -175.508, -135.504, -60.8162, -52.5477, 0, -3.1, 4.4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.796, 399.329, 86.198, -175.502, -135.503, -60.8163, -52.5483, -0.1, -3.1, 4.5, -0.02, -0.1, -0.17, 0.2, -0.2, 0.2, 0, 0, 0
0.8, 399.33, 86.19, -175.492, -135.503, -60.8174, -52.5486, -0.1, -3.1, 4.3, -0.03, -0.09, -0.16, 0.3, -0.2, 0.3, 0, 0, 0
0.804, 399.329, 86.185, -175.486, -135.503, -60.8174, -52.549, 0.3, -2.8, 4.4, -0.03, -0.09, -0.15, 0.2, -0.1, 0.4, 0, 0, 0
0.808, 399.332, 86.187, -175.481, -135.502, -60.8173, -52.549, 0.2, -3, 4.5, -0.03, -0.1, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
0.812, 399.33, 86.18, -175.477, -135.503, -60.8169, -52.5486, 0.3, -3.1, 4.6, -0.03, -0.1, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
0.816, 399.33, 86.176, -175.471, -135.503, -60.817, -52.5491, 0, -3.1, 4.6, -0.02, -0.11, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.82, 399.329, 86.169, -175.466, -135.501, -60.816, -52.5522, -0.1, -3.2, 4.6, -0.02, -0.11, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.824, 399.332, 86.171, -175.462, -135.5, -60.8158, -52.5521, 0.1, -3.1, 4.5, -0.02, -0.1, -0.16, 0.1, -0.1, 0.4, 0, 0, 0
0.828, 399.333, 86.164, -175.451, -135.5, -60.8168, -52.5526, 0.4, -3.2, 4.6, -0.02, -0.11, -0.17, 0.2, -0.1, 0.4, 0, 0, 0
0.832, 399.332, 86.159, -175.447, -135.501, -60.8163, -52.5519, 0.3, -3.3, 4.6, -0.02, -0.11, -0.17, 0.2, -0.3, 0.4, 0, 0, 0
0.836, 399.331, 86.152, -175.442, -135.501, -60.8165, -52.5525, 0.6, -3.2, 4.7, -0.02, -0.12, -0.16, 0.2, -0.3, 0.3, 0, 0, 0
0.84, 399.333, 86.153, -175.437, -135.501, -60.8165, -52.5529, 0.4, -3.2, 4.8, -0.03, -0.12, -0.17, 0.3, -0.2, 0.3, 0, 0, 0
0.844, 399.332, 86.148, -175.434, -135.502, -60.816, -52.5521, 0.5, -3.4, 4.8, -0.03, -0.12, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.848, 399.331, 86.141, -175.428, -135.502, -60.8162, -52.5529, 0.5, -3.4, 4.5, -0.03, -0.12, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.852, 399.334, 86.143, -175.424, -135.501, -60.816, -52.5527, 0.5, -3.5, 4.8, -0.03, -0.12, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.856, 399.335, 86.135, -175.413, -135.501, -60.8171, -52.5532, 0.4, -3.4, 4.7, -0.03, -0.12, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.86, 399.334, 86.129, -175.407, -135.501, -60.8173, -52.5539, 0.3, -3.2, 4.7, -0.03, -0.12, -0.17, 0.1, -0.1, 0.2, 0, 0, 0
0.864, 399.333, 86.124, -175.403, -135.502, -60.8168, -52.5533, 0, -3.4, 4.9, -0.03, -0.12, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.868, 399.335, 86.124, -175.399, -135.502, -60.8168, -52.5533, 0, -3.4, 4.8, -0.03, -0.12, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.872, 399.335, 86.119, -175.393, -135.501, -60.8169, -52.5539, 0, -3.3, 4.8, -0.02, -0.12, -0.18, 0.2, -0.1, 0.3, 0, 0, 0
0.876, 399.337, 86.12, -175.388, -135.501, -60.8169, -52.5541, -0.1, -3.3, 4.8, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.88, 399.336, 86.112, -175.383, -135.499, -60.8159, -52.5574, 0, -3.3, 4.8, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.884, 399.336, 86.107, -175.377, -135.498, -60.816, -52.5579, 0, -3.2, 4.8, -0.02, -0.11, -0.17, 0.2, -0.1, 0.4, 0, 0, 0
0.888, 399.34, 86.107, -175.367, -135.498, -60.8168, -52.5577, -0.5, -3.2, 4.9, -0.02, -0.11, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.892, 399.339, 86.103, -175.364, -135.499, -60.8163, -52.5568, 0, -3.3, 4.7, -0.03, -0.1, -0.17, 0.2, 0, 0.3, 0, 0, 0
0.896, 399.338, 86.096, -175.358, -135.499, -60.8165, -52.5578, -0.2, -3.3, 4.8, -0.03, -0.1, -0.17, 0.1, 0, 0.2, 0, 0, 0
0.9, 399.341, 86.096, -175.353, -135.499, -60.8165, -52.558, -0.4, -3.2, 4.8, -0.03, -0.1, -0.17, 0.2, 0, 0.3, 0, 0, 0
0.904, 399.34, 86.091, -175.348, -135.499, -60.8165, -52.5583, 0, -3.4, 4.4, -0.03, -0.1, -0.17, 0.2, -0.1, 0.2, 0, 0, 0
0.908, 399.339, 86.084, -175.342, -135.498, -60.8168, -52.5592, -0.2, -3.3, 4.5, -0.03, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.912, 399.342, 86.086, -175.337, -135.498, -60.8166, -52.559, -0.3, -3.2, 4.5, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.916, 399.341, 86.08, -175.332, -135.498, -60.8168, -52.5598, 0, -3.2, 4.4, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.92, 399.342, 86.074, -175.323, -135.497, -60.816, -52.5611, -0.1, -3.2, 4.4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.924, 399.341, 86.069, -175.317, -135.496, -60.816, -52.5616, 0.2, -3.1, 4.1, -0.03, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.928, 399.343, 86.07, -175.312, -135.496, -60.816, -52.5618, 0.1, -3.2, 4.2, -0.02, -0.1, -0.17, 0.2, -0.1, 0.2, 0, 0, 0
0.932, 399.343, 86.065, -175.306, -135.495, -60.8161, -52.5624, -0.2, -3.3, 4.3, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.936, 399.337, 86.056, -175.3, -135.496, -60.8165, -52.5633, -0.3, -3.2, 4.3, -0.02, -0.1, -0.17, 0.2, -0.1, 0.4, 0, 0, 0
0.94, 399.339, 86.059, -175.295, -135.495, -60.8163, -52.5632, -0.1, -3, 4.2, -0.02, -0.09, -0.16, 0.3, -0.2, 0.3, 0, 0, 0
0.944, 399.339, 86.051, -175.289, -135.495, -60.8166, -52.5641, -0.4, -3, 4.3, -0.03, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.948, 399.338, 86.046, -175.283, -135.492, -60.8154, -52.5672, -0.3, -3, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.952, 399.344, 86.049, -175.269, -135.492, -60.8159, -52.5667, -0.5, -3, 4.3, -0.02, -0.09, -0.16, 0.3, -0.1, 0.3, 0, 0, 0
0.956, 399.344, 86.041, -175.263, -135.492, -60.8162, -52.5677, -0.6, -3, 4.1, -0.03, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.96, 399.344, 86.037, -175.257, -135.491, -60.8162, -52.5681, -0.4, -3, 3.9, -0.02, -0.08, -0.15, 0.2, -0.3, 0.4, 0, 0, 0
0.964, 399.343, 86.03, -175.252, -135.489, -60.8153, -52.5714, -0.5, -3.1, 4, -0.03, -0.08, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
0.968, 399.345, 86.032, -175.247, -135.488, -60.8151, -52.5712, -0.6, -3.1, 3.9, -0.03, -0.09, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
0.972, 399.344, 86.025, -175.242, -135.488, -60.8153, -52.572, -0.5, -3, 4, -0.03, -0.08, -0.15, 0.3, -0.2, 0.3, 0, 0, 0
0.976, 399.344, 86.02, -175.236, -135.486, -60.8142, -52.5749, -0.3, -2.9, 4.1, -0.03, -0.09, -0.15, 0.3, -0.2, 0.3, 0, 0, 0
0.98, 399.346, 86.023, -175.231, -135.485, -60.8141, -52.5749, -0.1, -2.8, 4.1, -0.02, -0.09, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
0.984, 399.348, 86.015, -175.22, -135.485, -60.8151, -52.5752, 0, -2.8, 3.9, -0.02, -0.09, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
0.988, 399.347, 86.011, -175.217, -135.484, -60.8133, -52.5769, 0, -2.8, 4, -0.02, -0.09, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
0.992, 399.349, 86.011, -175.212, -135.483, -60.8134, -52.5772, 0, -2.8, 3.9, -0.02, -0.09, -0.14, 0.3, 0, 0.3, 0, 0, 0
0.996, 399.348, 86.006, -175.206, -135.481, -60.8122, -52.5803, 0.2, -2.7, 3.8, -0.03, -0.08, -0.15, 0.3, 0, 0.3, 0, 0, 0
1.0, 399.347, 85.999, -175.201, -135.481, -60.8123, -52.5809, 0.3, -2.9, 3.6, -0.03, -0.08, -0.15, 0.2, 0, 0.3, 0, 0, 0
1.004, 399.347, 85.994, -175.195, -135.48, -60.8125, -52.5815, 0.6, -3, 3.4, -0.03, -0.07, -0.15, 0.2, 0, 0.3, 0, 0, 0
1.008, 399.349, 85.994, -175.19, -135.478, -60.8113, -52.5842, 0.8, -3, 3.5, -0.03, -0.08, -0.15, 0.3, 0, 0.3, 0, 0, 0
1.012, 399.351, 85.989, -175.179, -135.477, -60.8122, -52.5843, 0.4, -3, 3.6, -0.03, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.016, 399.35, 85.982, -175.173, -135.477, -60.8124, -52.5851, 0.4, -3, 3.5, -0.03, -0.07, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
1.02, 399.353, 85.985, -175.169, -135.474, -60.811, -52.5874, 0.1, -3.2, 3.6, -0.02, -0.07, -0.16, 0.3, -0.1, 0.3, 0, 0, 0
1.024, 399.352, 85.98, -175.163, -135.474, -60.8111, -52.5878, 0, -3.1, 3.8, -0.03, -0.08, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.028, 399.351, 85.972, -175.157, -135.474, -60.8113, -52.5886, 0.3, -3, 3.9, -0.03, -0.08, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.032, 399.354, 85.975, -175.152, -135.473, -60.8112, -52.5886, 0.6, -2.9, 3.9, -0.02, -0.09, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.036, 399.353, 85.968, -175.147, -135.473, -60.8113, -52.5892, 0.4, -3, 3.9, -0.03, -0.08, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.04, 399.355, 85.963, -175.137, -135.471, -60.811, -52.5918, 0.5, -2.9, 3.8, -0.02, -0.08, -0.15, 0.2, -0.2, 0.4, 0, 0, 0
1.044, 399.354, 85.958, -175.131, -135.47, -60.8111, -52.5924, 0.1, -2.9, 3.9, -0.02, -0.09, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
1.048, 399.356, 85.958, -175.126, -135.47, -60.8111, -52.5926, 0.4, -2.9, 3.7, -0.03, -0.08, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
1.052, 399.356, 85.953, -175.121, -135.47, -60.8111, -52.5929, 0.7, -2.8, 3.7, -0.02, -0.09, -0.14, 0.1, -0.1, 0.3, 0, 0, 0
1.056, 399.355, 85.949, -175.115, -135.469, -60.8111, -52.5933, 0.5, -2.9, 3.5, -0.03, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.06, 399.358, 85.949, -175.11, -135.469, -60.8112, -52.5937, 0.3, -2.7, 3.6, -0.02, -0.07, -0.14, 0.2, -0.2, 0.1, 0, 0, 0
1.064, 399.357, 85.944, -175.104, -135.468, -60.8112, -52.5941, 0.2, -2.7, 3.6, -0.02, -0.07, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
1.068, 399.359, 85.939, -175.093, -135.468, -60.8121, -52.5942, -0.1, -2.6, 3.8, -0.02, -0.08, -0.14, 0.2, 0, 0.3, 0, 0, 0
1.072, 399.357, 85.932, -175.09, -135.469, -60.8117, -52.5938, -0.2, -2.7, 3.6, -0.02, -0.07, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.076, 399.359, 85.934, -175.085, -135.467, -60.8104, -52.5961, 0.2, -2.7, 3.5, -0.02, -0.07, -0.14, 0.2, -0.1, 0.3, 0, 0, 0
1.08, 399.359, 85.929, -175.079, -135.466, -60.8105, -52.5967, 0, -2.8, 3.6, -0.03, -0.08, -0.15, 0.2, 0, 0.3, 0, 0, 0
1.084, 399.359, 85.925, -175.073, -135.465, -60.8105, -52.5971, 0.2, -2.8, 3.5, -0.02, -0.07, -0.14, 0.2, -0.1, 0.4, 0, 0, 0
1.088, 399.361, 85.925, -175.069, -135.465, -60.8105, -52.5971, 0.2, -2.8, 3.5, -0.02, -0.07, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.092, 399.36, 85.92, -175.063, -135.465, -60.8105, -52.5976, 0.2, -2.9, 3.5, -0.02, -0.07, -0.14, 0.1, -0.2, 0.2, 0, 0, 0
1.096, 399.36, 85.915, -175.057, -135.464, -60.8106, -52.5982, 0.3, -3, 3.6, -0.03, -0.08, -0.15, 0.2, 0, 0.3, 0, 0, 0
1.1, 399.362, 85.91, -175.046, -135.464, -60.8116, -52.5983, 0.4, -3.2, 3.8, -0.03, -0.09, -0.16, 0.2, 0, 0.3, 0, 0, 0
1.104, 399.363, 85.91, -175.042, -135.464, -60.8115, -52.5983, 0.4, -3.2, 3.7, -0.03, -0.07, -0.16, 0.2, 0, 0.3, 0, 0, 0
1.108, 399.363, 85.906, -175.036, -135.463, -60.8116, -52.5988, 0.7, -3.2, 3.6, -0.03, -0.07, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
1.112, 399.363, 85.901, -175.03, -135.463, -60.8116, -52.5993, 0.4, -3.2, 3.7, -0.03, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.116, 399.365, 85.901, -175.025, -135.462, -60.8116, -52.5995, 0.4, -3.2, 3.8, -0.03, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.12, 399.362, 85.896, -175.026, -135.463, -60.8111, -52.5987, 0.4, -3.3, 3.7, -0.03, -0.07, -0.16, 0.3, -0.2, 0.3, 0, 0, 0
1.124, 399.364, 85.891, -175.014, -135.462, -60.8117, -52.6004, 0.3, -3.3, 3.7, -0.03, -0.09, -0.16, 0.3, -0.2, 0.3, 0, 0, 0
1.128, 399.362, 85.884, -175.011, -135.463, -60.8121, -52.5994, 0.6, -3.1, 3.5, -0.03, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.132, 399.364, 85.884, -175.006, -135.463, -60.8121, -52.5996, 0.6, -3, 3.5, -0.03, -0.08, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.136, 399.364, 85.879, -175, -135.462, -60.8122, -52.6002, 0.3, -3, 3.7, -0.03, -0.08, -0.15, 0.2, -0.1, 0.2, 0, 0, 0
1.14, 399.363, 85.872, -174.994, -135.463, -60.8125, -52.601, 0.6, -3, 3.4, -0.02, -0.07, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.144, 399.36, 85.873, -174.988, -135.462, -60.8124, -52.601, 0.6, -2.9, 3.5, -0.02, -0.07, -0.14, 0.2, 0, 0.1, 0, 0, 0
1.148, 399.359, 85.865, -174.982, -135.462, -60.8127, -52.602, 0.5, -3, 3.4, -0.02, -0.07, -0.14, 0.2, -0.1, 0.1, 0, 0, 0
1.152, 399.359, 85.859, -174.977, -135.46, -60.8116, -52.6054, 0.8, -2.9, 3.4, -0.02, -0.07, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.156, 399.358, 85.854, -174.971, -135.46, -60.8117, -52.6058, 0.5, -3.1, 3.6, -0.03, -0.07, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
1.16, 399.363, 85.853, -174.961, -135.459, -60.8126, -52.6056, 0.5, -3, 3.6, -0.02, -0.07, -0.14, 0.2, -0.2, 0.2, 0, 0, 0
1.164, 399.362, 85.846, -174.955, -135.46, -60.8128, -52.6064, 0.2, -2.8, 3.5, -0.02, -0.07, -0.14, 0.2, -0.1, 0.1, 0, 0, 0
1.168, 399.358, 85.839, -174.957, -135.461, -60.8124, -52.6058, 0.2, -2.8, 3.7, -0.02, -0.07, -0.14, 0.2, -0.1, 0.2, 0, 0, 0
1.172, 399.36, 85.839, -174.952, -135.461, -60.8124, -52.606, 0.1, -2.7, 3.5, -0.02, -0.07, -0.14, 0.2, -0.2, 0.2, 0, 0, 0
1.176, 399.36, 85.832, -174.946, -135.461, -60.8127, -52.607, 0.4, -2.8, 3.5, -0.02, -0.07, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.18, 399.359, 85.825, -174.941, -135.461, -60.8128, -52.6076, 0.2, -2.7, 3.6, -0.01, -0.08, -0.14, 0.3, -0.1, 0.3, 0, 0, 0
1.184, 399.358, 85.818, -174.936, -135.461, -60.8131, -52.6084, 0.2, -2.9, 3.5, -0.02, -0.07, -0.14, 0.2, 0, 0.4, 0, 0, 0
1.188, 399.36, 85.818, -174.931, -135.461, -60.8131, -52.6087, 0.4, -2.9, 3.4, -0.02, -0.07, -0.14, 0.2, 0, 0.4, 0, 0, 0
1.192, 399.362, 85.813, -174.919, -135.461, -60.814, -52.6088, 0.2, -3.2, 3.5, -0.03, -0.07, -0.16, 0.3, -0.1, 0.3, 0, 0, 0
1.196, 399.358, 85.805, -174.921, -135.462, -60.8137, -52.6082, 0.1, -3, 3.3, -0.03, -0.07, -0.15, 0.1, -0.1, 0.2, 0, 0, 0
1.2, 399.36, 85.806, -174.917, -135.462, -60.8136, -52.6082, 0.3, -3, 3.3, -0.03, -0.07, -0.15, 0.2, -0.1, 0.3, 0, 0, 0
1.204, 399.36, 85.801, -174.911, -135.461, -60.8137, -52.6088, 0.2, -3, 3.5, -0.03, -0.07, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.208, 399.359, 85.794, -174.905, -135.462, -60.8139, -52.6096, 0, -2.9, 3.3, -0.03, -0.07, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.212, 399.358, 85.789, -174.901, -135.462, -60.8134, -52.6089, 0.2, -2.9, 3.6, -0.02, -0.07, -0.14, 0.3, 0, 0.3, 0, 0, 0
1.216, 399.36, 85.79, -174.897, -135.462, -60.8134, -52.6091, 0, -2.8, 3.8, -0.02, -0.07, -0.14, 0.3, 0, 0.4, 0, 0, 0
1.22, 399.362, 85.784, -174.886, -135.462, -60.8143, -52.6091, 0.4, -2.8, 3.6, -0.01, -0.07, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.224, 399.358, 85.778, -174.887, -135.463, -60.8139, -52.6085, 0.1, -2.9, 3.9, -0.02, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.228, 399.361, 85.78, -174.882, -135.463, -60.8138, -52.6084, 0.1, -2.7, 4, -0.02, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
1.232, 399.354, 85.771, -174.875, -135.463, -60.8142, -52.6095, 0.4, -2.8, 3.9, -0.02, -0.08, -0.15, 0.3, -0.1, 0.3, 0, 0, 0
1.236, 399.354, 85.766, -174.869, -135.463, -60.8142, -52.61, 0.2, -2.7, 4.1, -0.02, -0.09, -0.15, 0.3, -0.2, 0.2, 0, 0, 0
1.24, 399.356, 85.768, -174.864, -135.462, -60.8141, -52.6098, 0.4, -2.8, 3.9, -0.02, -0.08, -0.15, 0.2, -0.2, 0.2, 0, 0, 0
