time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.985, 86.352, -176.716, -135.522, -60.7919, -52.5162, 3, -3, -0.1, -0.03, -0.05, -0.09, 0.3, -0.2, 0.3, 0, 0, 0
0.628, 399.99, 86.352, -176.718, -135.522, -60.7919, -52.5162, 2.8, -3, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.632, 399.992, 86.346, -176.721, -135.523, -60.7914, -52.5154, 3.2, -2.9, -0.2, -0.03, -0.04, -0.08, 0.3, -0.2, 0.4, 0, 0, 0
0.636, 399.998, 86.339, -176.715, -135.522, -60.7922, -52.5175, 3.5, -3, -0.3, -0.03, -0.04, -0.08, 0.2, 0, 0.4, 0, 0, 0
0.64, 400.002, 86.341, -176.719, -135.522, -60.7914, -52.5159, 3.2, -2.9, -0.2, -0.03, -0.04, -0.08, 0.2, 0, 0.4, 0, 0, 0
0.644, 400.004, 86.334, -176.72, -135.523, -60.7916, -52.5165, 3, -3, -0.1, -0.03, -0.05, -0.09, 0.2, 0, 0.4, 0, 0, 0
0.648, 400.012, 86.336, -176.718, -135.522, -60.7913, -52.5162, 3.1, -2.9, -0.2, -0.03, -0.04, -0.08, 0.2, 0, 0.4, 0, 0, 0
0.652, 400.013, 86.33, -176.719, -135.522, -60.7914, -52.5166, 3.1, -2.9, -0.2, -0.03, -0.04, -0.09, 0.1, 0, 0.5, 0, 0, 0
0.656, 400.01, 86.32, -176.718, -135.523, -60.7918, -52.5176, 3.1, -3, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.66, 400.014, 86.314, -176.716, -135.524, -60.7921, -52.5163, 3.1, -3, -0.1, -0.03, -0.04, -0.08, 0.2, -0.1, 0.4, 0, 0, 0
0.664, 400.022, 86.314, -176.711, -135.522, -60.7927, -52.5177, 3.2, -3, -0.3, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.668, 400.024, 86.309, -176.714, -135.523, -60.7922, -52.5169, 3.3, -2.9, -0.1, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.672, 400.026, 86.304, -176.715, -135.523, -60.7922, -52.5172, 3.2, -2.9, -0.1, -0.03, -0.04, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
0.676, 400.035, 86.303, -176.71, -135.522, -60.7928, -52.5186, 3.5, -2.9, -0.2, -0.03, -0.04, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
0.68, 400.038, 86.298, -176.708, -135.523, -60.793, -52.5174, 3.4, -2.7, -0.1, -0.03, -0.04, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
0.684, 400.04, 86.292, -176.709, -135.523, -60.7931, -52.5177, 3.3, -2.7, 0, -0.03, -0.06, -0.08, 0.2, 0, 0.4, 0, 0, 0
0.688, 400.048, 86.292, -176.706, -135.522, -60.793, -52.5179, 3.2, -2.9, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.692, 400.051, 86.287, -176.707, -135.522, -60.7931, -52.5181, 3.1, -2.8, 0, -0.03, -0.05, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.696, 400.054, 86.278, -176.705, -135.524, -60.7936, -52.5174, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.7, 400.064, 86.275, -176.702, -135.522, -60.794, -52.5186, 3.6, -3.1, -0.1, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.704, 400.068, 86.269, -176.699, -135.523, -60.7943, -52.5173, 3.7, -3, -0.2, -0.03, -0.05, -0.09, 0.2, -0.2, 0.5, 0, 0, 0
0.708, 400.073, 86.269, -176.701, -135.523, -60.7943, -52.5174, 4.1, -3.1, -0.3, -0.04, -0.04, -0.09, 0.3, -0.1, 0.4, 0, 0, 0
0.712, 400.075, 86.264, -176.704, -135.524, -60.7937, -52.5164, 4.1, -3, -0.2, -0.03, -0.05, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.716, 400.082, 86.256, -176.694, -135.523, -60.7953, -52.5181, 4, -2.9, -0.3, -0.03, -0.05, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.72, 400.084, 86.25, -176.695, -135.523, -60.7954, -52.5185, 3.9, -2.9, -0.1, -0.03, -0.06, -0.08, 0.1, -0.2, 0.4, 0, 0, 0
0.724, 400.091, 86.252, -176.693, -135.523, -60.7955, -52.5167, 3.8, -3, 0, -0.03, -0.05, -0.09, 0.1, -0.2, 0.4, 0, 0, 0
0.728, 400.096, 86.244, -176.687, -135.522, -60.7963, -52.5188, 3.8, -3, 0.1, -0.03, -0.06, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.732, 400.097, 86.238, -176.69, -135.523, -60.7957, -52.5178, 3.6, -3.1, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.736, 400.105, 86.24, -176.686, -135.523, -60.7964, -52.5172, 3.6, -3, 0, -0.03, -0.05, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.74, 400.107, 86.233, -176.69, -135.524, -60.796, -52.5165, 3.6, -3, 0, -0.03, -0.05, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.744, 400.115, 86.227, -176.678, -135.523, -60.7975, -52.5178, 3.5, -3, 0, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
0.748, 400.116, 86.219, -176.679, -135.523, -60.7977, -52.5185, 3.4, -2.7, 0, -0.03, -0.05, -0.07, 0.1, -0.1, 0.4, 0, 0, 0
0.752, 400.123, 86.22, -176.679, -135.524, -60.7977, -52.5167, 3.2, -2.7, -0.1, -0.03, -0.04, -0.08, 0.2, -0.2, 0.4, 0, 0, 0
0.756, 400.125, 86.212, -176.68, -135.524, -60.7979, -52.5173, 3.3, -2.9, 0, -0.03, -0.05, -0.09, 0.3, -0.3, 0.4, 0, 0, 0
0.76, 400.126, 86.208, -176.683, -135.525, -60.7974, -52.5165, 3.3, -3.1, 0, -0.03, -0.05, -0.09, 0.2, -0.2, 0.3, 0, 0, 0
0.764, 400.134, 86.201, -176.672, -135.524, -60.7989, -52.5177, 3.4, -2.9, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.768, 400.139, 86.201, -176.674, -135.524, -60.7988, -52.5177, 3.5, -2.9, 0, -0.03, -0.06, -0.08, 0.2, -0.1, 0.4, 0, 0, 0
0.772, 400.14, 86.196, -176.677, -135.525, -60.7983, -52.5168, 3.7, -3, 0, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
0.776, 400.148, 86.187, -176.666, -135.524, -60.8, -52.5185, 3.9, -2.7, -0.1, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
0.78, 400.152, 86.19, -176.67, -135.525, -60.7991, -52.517, 4.2, -2.7, -0.3, -0.03, -0.06, -0.08, 0.1, -0.3, 0.5, 0, 0, 0
0.784, 400.155, 86.182, -176.671, -135.525, -60.7993, -52.5176, 4, -2.8, -0.3, -0.03, -0.05, -0.07, 0.2, -0.1, 0.4, 0, 0, 0
0.788, 400.159, 86.176, -176.667, -135.525, -60.8002, -52.5176, 4.2, -2.9, -0.3, -0.03, -0.06, -0.08, 0.2, -0.1, 0.4, 0, 0, 0
0.792, 400.163, 86.168, -176.663, -135.525, -60.8005, -52.5185, 4.2, -3, -0.3, -0.03, -0.05, -0.09, 0.2, 0, 0.4, 0, 0, 0
0.796, 400.169, 86.17, -176.665, -135.524, -60.8003, -52.5182, 4.2, -2.9, 0, -0.03, -0.06, -0.08, 0.1, -0.1, 0.3, 0, 0, 0
0.8, 400.17, 86.163, -176.668, -135.526, -60.7999, -52.5176, 4, -3.1, 0, -0.04, -0.06, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.804, 400.174, 86.155, -176.664, -135.526, -60.8009, -52.5179, 3.9, -3.1, 0, -0.04, -0.06, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.808, 400.183, 86.157, -176.659, -135.524, -60.8013, -52.519, 4.1, -3.1, 0.1, -0.03, -0.06, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.812, 400.184, 86.149, -176.662, -135.526, -60.801, -52.5184, 3.8, -3, 0, -0.03, -0.06, -0.09, 0.2, 0, 0.4, 0, 0, 0
0.816, 400.192, 86.146, -176.665, -135.525, -60.8008, -52.5184, 3.9, -3, 0, -0.03, -0.06, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.82, 400.195, 86.138, -176.663, -135.527, -60.8013, -52.5174, 4, -2.9, 0.1, -0.03, -0.06, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.824, 400.203, 86.139, -176.658, -135.525, -60.8017, -52.5186, 3.8, -3, 0.2, -0.03, -0.06, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.828, 400.206, 86.131, -176.659, -135.525, -60.8019, -52.5192, 3.6, -3.3, 0.1, -0.04, -0.06, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.832, 400.212, 86.126, -176.664, -135.526, -60.8014, -52.5184, 3.5, -3.4, 0.3, -0.04, -0.07, -0.09, 0.3, -0.1, 0.4, 0, 0, 0
0.836, 400.218, 86.128, -176.666, -135.525, -60.8012, -52.5181, 3.7, -3.2, 0.3, -0.04, -0.07, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.84, 400.222, 86.121, -176.663, -135.526, -60.8013, -52.5188, 3.8, -3.2, 0.3, -0.04, -0.07, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.844, 400.224, 86.115, -176.664, -135.526, -60.8014, -52.5191, 3.8, -3.2, 0.3, -0.04, -0.07, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.848, 400.23, 86.114, -176.663, -135.527, -60.8015, -52.5176, 4.2, -2.8, 0.2, -0.03, -0.07, -0.08, 0.2, -0.2, 0.3, 0, 0, 0
0.852, 400.233, 86.109, -176.664, -135.527, -60.8016, -52.5179, 4, -3, 0, -0.03, -0.06, -0.08, 0.1, -0.2, 0.4, 0, 0, 0
0.856, 400.242, 86.104, -176.662, -135.526, -60.8016, -52.5185, 3.8, -3.2, 0.1, -0.03, -0.06, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.86, 400.248, 86.103, -176.664, -135.526, -60.8016, -52.5185, 3.5, -3.2, 0.2, -0.04, -0.06, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.864, 400.25, 86.098, -176.665, -135.526, -60.8017, -52.5188, 3.8, -3, 0, -0.03, -0.06, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.868, 400.254, 86.09, -176.662, -135.526, -60.8019, -52.5197, 4.2, -3, 0, -0.03, -0.06, -0.09, 0.1, -0.2, 0.4, 0, 0, 0
0.872, 400.26, 86.092, -176.664, -135.525, -60.8017, -52.5194, 4.2, -2.9, 0, -0.03, -0.06, -0.09, 0.2, -0.2, 0.3, 0, 0, 0
0.876, 400.261, 86.085, -176.667, -135.527, -60.8013, -52.5188, 4.3, -2.9, 0, -0.03, -0.06, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.88, 400.265, 86.079, -176.662, -135.527, -60.8022, -52.5187, 4.4, -2.7, -0.2, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
0.884, 400.273, 86.079, -176.659, -135.527, -60.8022, -52.519, 4, -2.8, -0.1, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
0.888, 400.275, 86.073, -176.66, -135.526, -60.8023, -52.5193, 3.5, -3, -0.2, -0.03, -0.06, -0.08, 0.2, -0.1, 0.4, 0, 0, 0
0.892, 400.28, 86.073, -176.665, -135.528, -60.8016, -52.5181, 3.6, -3, -0.1, -0.03, -0.06, -0.08, 0.1, -0.2, 0.4, 0, 0, 0
0.896, 400.285, 86.067, -176.659, -135.526, -60.8022, -52.5198, 3.9, -3.2, -0.2, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.9, 400.289, 86.068, -176.664, -135.527, -60.8016, -52.5185, 3.9, -3.1, -0.3, -0.03, -0.05, -0.09, 0.2, -0.2, 0.3, 0, 0, 0
0.904, 400.291, 86.062, -176.665, -135.527, -60.8016, -52.5188, 3.7, -3.1, -0.2, -0.03, -0.05, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.908, 400.291, 86.052, -176.659, -135.528, -60.802, -52.52, 3.8, -3.1, -0.3, -0.03, -0.05, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.912, 400.301, 86.056, -176.663, -135.527, -60.8017, -52.5194, 3.9, -3.1, -0.3, -0.03, -0.05, -0.09, 0.1, 0, 0.2, 0, 0, 0
0.916, 400.306, 86.048, -176.659, -135.527, -60.8027, -52.5196, 3.4, -3, -0.4, -0.03, -0.04, -0.08, 0, -0.1, 0.4, 0, 0, 0
0.92, 400.31, 86.051, -176.663, -135.528, -60.802, -52.5182, 3.3, -3.1, -0.4, -0.03, -0.04, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.924, 400.315, 86.043, -176.656, -135.526, -60.8028, -52.5203, 3.2, -3, -0.3, -0.03, -0.04, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.928, 400.316, 86.035, -176.66, -135.528, -60.8024, -52.5197, 3.4, -3.1, -0.3, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.932, 400.322, 86.037, -176.662, -135.528, -60.8022, -52.5194, 3.2, -3.1, -0.4, -0.03, -0.04, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
0.936, 400.326, 86.029, -176.658, -135.528, -60.8025, -52.5202, 3.3, -3, -0.5, -0.03, -0.04, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
0.94, 400.331, 86.031, -176.66, -135.527, -60.8023, -52.5199, 3.4, -3.2, -0.4, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
0.944, 400.333, 86.027, -176.663, -135.528, -60.8017, -52.519, 3.3, -3, -0.3, -0.03, -0.04, -0.09, 0.3, -0.1, 0.4, 0, 0, 0
0.948, 400.338, 86.019, -176.658, -135.527, -60.8025, -52.521, 3.2, -3.1, -0.2, -0.03, -0.04, -0.09, 0.3, -0.1, 0.3, 0, 0, 0
0.952, 400.342, 86.021, -176.662, -135.528, -60.8017, -52.5194, 3.4, -3.1, -0.3, -0.03, -0.04, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.956, 400.345, 86.013, -176.663, -135.528, -60.8019, -52.5201, 3.1, -3.1, -0.3, -0.03, -0.03, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
0.96, 400.349, 86.005, -176.66, -135.528, -60.8021, -52.5209, 3.3, -2.9, -0.4, -0.03, -0.04, -0.09, 0.1, -0.2, 0.4, 0, 0, 0
0.964, 400.356, 86.007, -176.656, -135.528, -60.8028, -52.5203, 3.1, -2.9, -0.2, -0.03, -0.03, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
0.968, 400.358, 86, -176.659, -135.529, -60.8025, -52.5198, 2.9, -3, -0.1, -0.03, -0.04, -0.09, 0.2, 0, 0.4, 0, 0, 0
0.972, 400.361, 85.994, -176.66, -135.529, -60.8025, -52.5201, 2.8, -2.8, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.976, 400.368, 85.996, -176.657, -135.528, -60.8023, -52.5199, 2.7, -3, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.2, 0, 0, 0
0.98, 400.37, 85.989, -176.658, -135.528, -60.8025, -52.5206, 2.4, -2.7, 0, -0.03, -0.03, -0.08, 0.1, -0.2, 0.2, 0, 0, 0
0.984, 400.375, 85.991, -176.662, -135.529, -60.8017, -52.519, 2.3, -2.7, 0, -0.03, -0.03, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
0.988, 400.379, 85.983, -176.656, -135.528, -60.8025, -52.5211, 2.4, -2.8, 0, -0.03, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.992, 400.381, 85.978, -176.66, -135.529, -60.8019, -52.5201, 2.8, -3, 0, -0.03, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
0.996, 400.392, 85.98, -176.664, -135.528, -60.8017, -52.5198, 2.9, -3.1, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.0, 400.396, 85.974, -176.66, -135.528, -60.8019, -52.5205, 2.9, -3, 0, -0.03, -0.04, -0.09, 0.1, 0, 0.3, 0, 0, 0
1.004, 400.402, 85.974, -176.662, -135.528, -60.8018, -52.5205, 2.9, -3.1, 0.1, -0.04, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.008, 400.407, 85.969, -176.656, -135.526, -60.8024, -52.5221, 2.7, -2.9, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.012, 400.408, 85.961, -176.66, -135.528, -60.802, -52.5215, 3.1, -2.9, -0.4, -0.03, -0.03, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
1.016, 400.413, 85.963, -176.662, -135.527, -60.8018, -52.5212, 3.1, -2.8, -0.5, -0.03, -0.03, -0.08, 0.2, -0.1, 0.3, 0, 0, 0
1.02, 400.42, 85.955, -176.653, -135.528, -60.8028, -52.5217, 3.1, -3.2, -0.3, -0.03, -0.04, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.024, 400.422, 85.95, -176.654, -135.527, -60.8029, -52.522, 3.1, -3.4, -0.3, -0.04, -0.04, -0.1, 0.2, -0.2, 0.3, 0, 0, 0
1.028, 400.426, 85.95, -176.658, -135.528, -60.8023, -52.5209, 3, -3.3, -0.2, -0.04, -0.04, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.032, 400.432, 85.944, -176.652, -135.527, -60.8029, -52.5226, 3, -3.1, -0.3, -0.03, -0.04, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.036, 400.433, 85.937, -176.656, -135.528, -60.8025, -52.522, 3, -3.1, -0.3, -0.03, -0.04, -0.09, 0.1, -0.2, 0.4, 0, 0, 0
1.04, 400.438, 85.938, -176.657, -135.528, -60.8023, -52.5217, 3.1, -3.1, -0.4, -0.03, -0.04, -0.09, 0.1, -0.2, 0.4, 0, 0, 0
1.044, 400.449, 85.932, -176.653, -135.526, -60.803, -52.5235, 2.9, -3.2, -0.1, -0.04, -0.04, -0.09, 0.1, -0.2, 0.5, 0, 0, 0
1.048, 400.45, 85.928, -176.657, -135.527, -60.8024, -52.5225, 3, -3.1, 0, -0.04, -0.04, -0.09, 0.2, -0.2, 0.4, 0, 0, 0
1.052, 400.456, 85.927, -176.659, -135.527, -60.8024, -52.5226, 2.7, -3.1, -0.1, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.056, 400.46, 85.922, -176.655, -135.527, -60.8024, -52.523, 2.8, -2.8, -0.3, -0.03, -0.04, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.06, 400.465, 85.922, -176.657, -135.527, -60.8024, -52.5231, 2.6, -2.8, -0.2, -0.03, -0.03, -0.08, 0.1, 0, 0.5, 0, 0, 0
1.064, 400.466, 85.916, -176.661, -135.528, -60.8018, -52.5221, 2.7, -2.6, -0.2, -0.03, -0.04, -0.07, 0.2, -0.1, 0.3, 0, 0, 0
1.068, 400.477, 85.911, -176.657, -135.526, -60.8025, -52.5239, 2.7, -2.7, -0.1, -0.03, -0.04, -0.08, 0.1, -0.2, 0.3, 0, 0, 0
1.072, 400.479, 85.906, -176.66, -135.527, -60.8019, -52.5229, 2.5, -2.8, -0.1, -0.03, -0.04, -0.08, 0.1, 0, 0.2, 0, 0, 0
1.076, 400.486, 85.905, -176.656, -135.527, -60.8027, -52.5226, 2.4, -2.9, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.08, 400.491, 85.9, -176.653, -135.527, -60.8028, -52.5231, 2.7, -2.9, 0.1, -0.03, -0.05, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.084, 400.498, 85.894, -176.655, -135.526, -60.8028, -52.5234, 3.1, -3, 0, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.088, 400.503, 85.896, -176.659, -135.527, -60.802, -52.522, 2.9, -3.1, 0, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.092, 400.505, 85.888, -176.661, -135.527, -60.8023, -52.5226, 3.3, -3.4, -0.1, -0.04, -0.05, -0.1, 0.2, -0.1, 0.4, 0, 0, 0
1.096, 400.509, 85.883, -176.657, -135.527, -60.8023, -52.5231, 3.3, -3.4, -0.1, -0.04, -0.05, -0.1, 0.2, 0, 0.3, 0, 0, 0
1.1, 400.52, 85.885, -176.661, -135.526, -60.8021, -52.5228, 3.5, -3.4, -0.1, -0.04, -0.05, -0.1, 0.3, -0.1, 0.4, 0, 0, 0
1.104, 400.522, 85.879, -176.662, -135.526, -60.8021, -52.5231, 3.3, -3.3, 0, -0.04, -0.05, -0.1, 0.2, -0.1, 0.3, 0, 0, 0
1.108, 400.526, 85.872, -176.659, -135.526, -60.8023, -52.5238, 3.6, -3.2, -0.1, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.112, 400.532, 85.874, -176.661, -135.526, -60.8021, -52.5235, 3.7, -3.2, -0.2, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.116, 400.532, 85.866, -176.664, -135.527, -60.8018, -52.5231, 3.4, -3.2, -0.2, -0.04, -0.04, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.12, 400.544, 85.862, -176.66, -135.525, -60.8022, -52.5244, 3.3, -3.1, -0.2, -0.04, -0.04, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.124, 400.551, 85.864, -176.656, -135.524, -60.8029, -52.5238, 3.4, -3, -0.1, -0.03, -0.05, -0.09, 0.1, -0.1, 0.3, 0, 0, 0
1.128, 400.552, 85.857, -176.659, -135.526, -60.8025, -52.5232, 3.3, -3.2, -0.2, -0.04, -0.04, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.132, 400.555, 85.851, -176.66, -135.526, -60.8025, -52.5235, 3.2, -3.2, 0.2, -0.04, -0.06, -0.09, 0.3, 0, 0.3, 0, 0, 0
1.136, 400.563, 85.853, -176.657, -135.525, -60.8023, -52.5233, 3.5, -3.3, 0, -0.04, -0.06, -0.09, 0.2, 0, 0.3, 0, 0, 0
1.14, 400.564, 85.845, -176.658, -135.525, -60.8026, -52.524, 3.4, -3.3, 0, -0.04, -0.06, -0.09, 0.2, -0.1, 0.3, 0, 0, 0
1.144, 400.56, 85.838, -176.659, -135.527, -60.8023, -52.5235, 3.5, -3.1, 0, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.148, 400.569, 85.838, -176.655, -135.525, -60.8028, -52.5249, 3.4, -3, -0.2, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.152, 400.572, 85.833, -176.656, -135.525, -60.8028, -52.5252, 3.7, -3, -0.2, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.156, 400.572, 85.825, -176.659, -135.527, -60.8025, -52.5246, 3.6, -2.9, 0, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
1.16, 400.578, 85.827, -176.661, -135.526, -60.8023, -52.5243, 3.8, -2.8, 0.1, -0.03, -0.07, -0.07, 0.1, -0.1, 0.4, 0, 0, 0
1.164, 400.582, 85.822, -176.658, -135.526, -60.8022, -52.5246, 3.8, -2.8, 0, -0.03, -0.07, -0.07, 0.2, 0, 0.4, 0, 0, 0
1.168, 400.585, 85.814, -176.659, -135.526, -60.8025, -52.5253, 3.9, -3.1, 0, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
1.172, 400.588, 85.809, -176.657, -135.528, -60.8027, -52.524, 3.5, -3.2, -0.1, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.176, 400.596, 85.808, -176.652, -135.526, -60.8032, -52.5254, 3.4, -3.1, -0.1, -0.03, -0.05, -0.09, 0.2, -0.1, 0.4, 0, 0, 0
1.18, 400.598, 85.803, -176.655, -135.527, -60.8027, -52.5246, 3.4, -3, -0.1, -0.03, -0.05, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.184, 400.6, 85.797, -176.656, -135.527, -60.8028, -52.525, 3.6, -3, 0, -0.03, -0.05, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.188, 400.604, 85.797, -176.66, -135.528, -60.8022, -52.5238, 3.4, -2.9, -0.1, -0.03, -0.04, -0.08, 0.1, -0.2, 0.4, 0, 0, 0
1.192, 400.61, 85.792, -176.654, -135.526, -60.8028, -52.5255, 3.5, -3, -0.2, -0.03, -0.04, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
1.196, 400.612, 85.787, -176.655, -135.526, -60.8028, -52.5257, 3.6, -3, -0.2, -0.03, -0.05, -0.09, 0.1, -0.1, 0.4, 0, 0, 0
1.2, 400.619, 85.781, -176.661, -135.527, -60.8022, -52.5248, 3.3, -2.8, -0.1, -0.03, -0.05, -0.07, 0.3, -0.2, 0.3, 0, 0, 0
1.204, 400.618, 85.774, -176.655, -135.527, -60.8025, -52.5258, 3.2, -2.9, 0, -0.03, -0.05, -0.09, 0.2, -0.2, 0.3, 0, 0, 0
1.208, 400.624, 85.774, -176.657, -135.527, -60.8025, -52.5258, 3, -3.1, 0, -0.03, -0.05, -0.09, 0.1, -0.2, 0.3, 0, 0, 0
1.212, 400.625, 85.768, -176.66, -135.528, -60.802, -52.5249, 2.8, -2.9, 0, -0.03, -0.05, -0.09, 0, -0.1, 0.4, 0, 0, 0
1.216, 400.627, 85.763, -176.661, -135.528, -60.802, -52.5252, 3.2, -2.9, -0.1, -0.03, -0.04, -0.08, 0.1, 0, 0.3, 0, 0, 0
1.22, 400.635, 85.755, -176.65, -135.527, -60.8037, -52.5268, 3.5, -2.8, -0.2, -0.03, -0.06, -0.08, 0.1, -0.1, 0.4, 0, 0, 0
1.224, 400.639, 85.757, -176.654, -135.528, -60.8029, -52.5253, 3.5, -2.7, -0.1, -0.03, -0.05, -0.07, 0.1, -0.1, 0.4, 0, 0, 0
1.228, 400.641, 85.751, -176.655, -135.527, -60.8029, -52.5256, 3.6, -2.7, -0.2, -0.03, -0.05, -0.07, 0.2, -0.1, 0.4, 0, 0, 0
1.232, 400.643, 85.746, -176.658, -135.529, -60.8023, -52.5246, 3.6, -2.6, -0.3, -0.03, -0.05, -0.07, 0.2, -0.1, 0.4, 0, 0, 0
1.236, 400.651, 85.745, -176.653, -135.527, -60.8029, -52.526, 3.3, -2.6, -0.2, -0.03, -0.04, -0.07, 0.2, -0.1, 0.4, 0, 0, 0
1.24, 400.652, 85.74, -176.656, -135.528, -60.8024, -52.5252, 3.2, -2.7, -0.1, -0.03, -0.05, -0.07, 0.1, 0, 0.3, 0, 0, 0
1.244, 400.655, 85.735, -176.657, -135.528, -60.8024, -52.5254, 3.1, -2.7, -0.1, -0.03, -0.04, -0.08, 0.2, -0.1, 0.4, 0, 0, 0
