time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.744, 419.646, 86.406, -197.533, -138.992, -59.2469, -49.563, 1.1, -1, 5, 0, -0.12, -0.1, 18.8, 0, -11.2, 0.01, 0.36, 0.07
8.748, 419.673, 86.407, -197.541, -138.993, -59.2464, -49.562, 1.6, -0.9, 5, 0, -0.12, -0.1, 18.8, 0, -11.2, 0.01, 0.36, 0.07
8.752, 419.701, 86.407, -197.546, -138.993, -59.2464, -49.5621, 1.9, -0.8, 4.7, 0, -0.12, -0.09, 18.8, 0, -11.3, 0.01, 0.37, 0.07
8.756, 419.728, 86.406, -197.552, -138.993, -59.2466, -49.5626, 2.3, -0.8, 4.4, -0.01, -0.12, -0.09, 18.8, 0, -11.4, 0.01, 0.37, 0.07
8.76, 419.754, 86.407, -197.563, -138.992, -59.2458, -49.5631, 2.2, -0.8, 4.4, -0.01, -0.12, -0.09, 18.8, 0, -11.4, 0.01, 0.38, 0.07
8.764, 419.786, 86.41, -197.571, -138.994, -59.2467, -49.5604, 2.2, -0.8, 4.4, -0.01, -0.12, -0.09, 18.9, 0, -11.4, 0.01, 0.38, 0.07
8.768, 419.81, 86.408, -197.586, -138.997, -59.2457, -49.5585, 2.4, -0.8, 4.5, -0.01, -0.12, -0.1, 18.9, 0, -11.5, 0.01, 0.38, 0.07
8.772, 419.837, 86.409, -197.591, -138.997, -59.2458, -49.5586, 2.7, -0.7, 4.1, -0.01, -0.12, -0.09, 18.9, 0.1, -11.5, 0.01, 0.39, 0.07
8.776, 419.865, 86.409, -197.597, -138.996, -59.2458, -49.5588, 2.4, -0.7, 3.9, -0.01, -0.11, -0.08, 18.9, 0.1, -11.5, 0.01, 0.39, 0.07
8.78, 419.888, 86.408, -197.6, -138.996, -59.246, -49.5593, 2.1, -0.6, 3.8, -0.01, -0.1, -0.09, 18.9, 0, -11.5, 0.01, 0.4, 0.07
8.784, 419.913, 86.409, -197.612, -138.996, -59.2451, -49.5598, 2.1, -0.6, 3.9, -0.01, -0.11, -0.1, 18.7, 0, -11.6, 0.01, 0.41, 0.07
8.788, 419.938, 86.399, -197.617, -138.997, -59.2456, -49.5608, 1.9, -0.6, 3.9, -0.01, -0.11, -0.1, 18.7, 0, -11.6, 0.01, 0.42, 0.07
8.792, 419.964, 86.4, -197.624, -138.998, -59.2451, -49.5598, 1.6, -0.5, 3.9, -0.02, -0.1, -0.09, 18.8, -0.1, -11.7, 0.01, 0.43, 0.07
8.796, 419.997, 86.4, -197.632, -138.998, -59.2451, -49.56, 2.1, -0.4, 3.8, -0.01, -0.11, -0.1, 18.8, -0.2, -11.8, 0.01, 0.44, 0.07
8.8, 420.016, 86.401, -197.642, -138.999, -59.2444, -49.5588, 2.5, -0.4, 3.4, -0.02, -0.1, -0.09, 18.8, -0.2, -11.9, 0.01, 0.44, 0.07
8.804, 420.041, 86.393, -197.647, -139.001, -59.2458, -49.557, 1.9, -0.4, 3.4, -0.02, -0.09, -0.09, 18.7, 0, -12, 0.01, 0.45, 0.07
8.808, 420.068, 86.394, -197.655, -139.002, -59.2452, -49.5559, 1.2, -0.5, 3.9, -0.02, -0.1, -0.1, 18.6, 0, -12, 0.02, 0.45, 0.07
8.812, 420.094, 86.395, -197.665, -139.001, -59.2446, -49.5565, 0.6, -0.5, 4.3, -0.02, -0.1, -0.1, 18.5, -0.1, -12, 0.02, 0.46, 0.08
8.816, 420.121, 86.396, -197.671, -139.001, -59.2446, -49.5567, 0.6, -0.6, 4.6, -0.02, -0.11, -0.11, 18.4, 0, -12.2, 0.02, 0.46, 0.08
8.82, 420.149, 86.394, -197.677, -139.002, -59.2447, -49.557, 0.8, -0.6, 4.6, -0.02, -0.11, -0.11, 18.4, 0, -12.1, 0.02, 0.46, 0.08
8.824, 420.173, 86.397, -197.69, -139.002, -59.2439, -49.5555, 0.1, -0.6, 4.9, -0.03, -0.12, -0.11, 18.4, 0, -12.2, 0.02, 0.46, 0.07
8.828, 420.197, 86.391, -197.696, -139.004, -59.2436, -49.5551, 0, -0.7, 5, -0.03, -0.12, -0.11, 18.3, 0, -12.1, 0.02, 0.46, 0.07
8.832, 420.225, 86.391, -197.702, -139.004, -59.2436, -49.5552, 0.2, -0.7, 5.2, -0.03, -0.12, -0.12, 18.3, 0, -12.1, 0.02, 0.47, 0.07
8.836, 420.251, 86.393, -197.713, -139.003, -59.2429, -49.5559, 0, -0.6, 5.1, -0.03, -0.12, -0.12, 18.2, 0, -12.1, 0.01, 0.47, 0.07
8.84, 420.278, 86.393, -197.719, -139.003, -59.2428, -49.5559, -0.5, -0.7, 5.5, -0.04, -0.13, -0.12, 18.3, 0, -12.1, 0.01, 0.47, 0.07
8.844, 420.305, 86.397, -197.726, -139.005, -59.2432, -49.5519, -0.5, -0.7, 5.9, -0.04, -0.14, -0.13, 18.2, -0.1, -12.1, 0.01, 0.47, 0.07
8.848, 420.333, 86.397, -197.731, -139.005, -59.2433, -49.5522, -0.1, -0.7, 5.7, -0.04, -0.14, -0.13, 18.2, 0, -12.1, 0.01, 0.47, 0.07
8.852, 420.361, 86.398, -197.737, -139.005, -59.2433, -49.5523, -0.6, -0.8, 5.6, -0.04, -0.14, -0.13, 18.2, 0, -12.2, 0.01, 0.47, 0.07
8.856, 420.385, 86.398, -197.75, -139.006, -59.2427, -49.5512, -0.7, -1.1, 5.8, -0.05, -0.14, -0.14, 18, 0, -12.2, 0.02, 0.47, 0.07
8.86, 420.411, 86.402, -197.761, -139.005, -59.2417, -49.5515, -0.6, -1.3, 6, -0.04, -0.14, -0.16, 18.2, 0, -12.2, 0.02, 0.47, 0.07
8.864, 420.437, 86.403, -197.769, -139.006, -59.241, -49.5503, -0.1, -1.2, 5.8, -0.04, -0.14, -0.16, 18.1, 0, -12.2, 0.02, 0.47, 0.08
8.868, 420.465, 86.403, -197.774, -139.006, -59.2411, -49.5506, 0.3, -1.1, 5.3, -0.05, -0.13, -0.16, 18, 0.1, -12.1, 0.02, 0.47, 0.08
8.872, 420.493, 86.404, -197.779, -139.006, -59.2412, -49.5507, 0.5, -1, 4.9, -0.05, -0.12, -0.16, 18, 0.1, -12.1, 0.02, 0.47, 0.08
8.876, 420.525, 86.407, -197.787, -139.005, -59.241, -49.5505, 0.5, -0.9, 4.9, -0.06, -0.12, -0.15, 18, 0, -12.1, 0.02, 0.47, 0.08
8.88, 420.55, 86.397, -197.792, -139.006, -59.2414, -49.5514, 0.2, -0.9, 4.9, -0.06, -0.12, -0.15, 18, 0, -12.1, 0.02, 0.47, 0.08
8.884, 420.575, 86.398, -197.805, -139.007, -59.2408, -49.5503, -0.3, -1, 5.4, -0.07, -0.14, -0.17, 18.1, 0, -12.1, 0.02, 0.47, 0.08
8.888, 420.599, 86.402, -197.817, -139.009, -59.2405, -49.5467, -0.4, -1.1, 5.6, -0.06, -0.14, -0.18, 18.1, 0, -12.1, 0.02, 0.46, 0.08
8.892, 420.627, 86.402, -197.823, -139.009, -59.2405, -49.5469, 0.5, -1, 5.4, -0.06, -0.14, -0.18, 18.2, 0, -12.2, 0.02, 0.46, 0.08
8.896, 420.652, 86.395, -197.827, -139.009, -59.2408, -49.5476, 1.3, -1.1, 4.9, -0.06, -0.14, -0.18, 18.2, 0, -12.2, 0.02, 0.46, 0.08
8.9, 420.68, 86.395, -197.833, -139.009, -59.2408, -49.5476, 1.7, -1.1, 4.4, -0.07, -0.12, -0.18, 18.1, 0, -12.1, 0.02, 0.46, 0.08
8.904, 420.704, 86.398, -197.846, -139.01, -59.24, -49.5463, 1.6, -1.2, 4.3, -0.07, -0.11, -0.19, 18, 0, -12, 0.02, 0.46, 0.08
8.908, 420.731, 86.399, -197.853, -139.011, -59.2394, -49.5452, 1.7, -1.1, 4, -0.08, -0.11, -0.18, 18, 0, -12.1, 0.02, 0.46, 0.08
8.912, 420.756, 86.403, -197.864, -139.01, -59.2384, -49.5454, 2, -1, 3.8, -0.08, -0.11, -0.18, 17.9, 0.1, -12.1, 0.02, 0.46, 0.08
8.916, 420.785, 86.406, -197.869, -139.009, -59.2383, -49.5454, 2.4, -0.8, 3.5, -0.08, -0.11, -0.18, 17.9, 0, -12.1, 0.02, 0.46, 0.08
8.92, 420.806, 86.398, -197.881, -139.01, -59.2379, -49.5448, 2, -0.9, 3.7, -0.08, -0.11, -0.18, 17.8, 0, -12.1, 0.02, 0.46, 0.08
8.924, 420.834, 86.401, -197.886, -139.009, -59.2378, -49.5446, 1.4, -0.9, 4.2, -0.09, -0.12, -0.19, 17.9, 0, -12, 0.02, 0.46, 0.08
8.928, 420.861, 86.402, -197.892, -139.009, -59.2378, -49.5447, 1.6, -1, 4.1, -0.09, -0.11, -0.19, 17.8, 0.1, -12.1, 0.02, 0.47, 0.08
8.932, 420.89, 86.405, -197.897, -139.011, -59.2387, -49.542, 1.4, -1, 4, -0.09, -0.11, -0.19, 17.9, 0, -12.1, 0.02, 0.47, 0.08
8.936, 420.915, 86.406, -197.908, -139.01, -59.2379, -49.5426, 0.9, -1.1, 4.2, -0.09, -0.11, -0.21, 17.9, 0, -12.2, 0.02, 0.47, 0.09
8.94, 420.939, 86.407, -197.923, -139.012, -59.2367, -49.5403, 1.3, -1.2, 3.9, -0.1, -0.11, -0.21, 17.9, 0.1, -12.3, 0.02, 0.47, 0.09
8.944, 420.966, 86.408, -197.929, -139.012, -59.2368, -49.5404, 1.5, -1.1, 3.8, -0.1, -0.11, -0.21, 17.8, 0.2, -12.2, 0.02, 0.47, 0.09
8.948, 420.991, 86.399, -197.934, -139.013, -59.2371, -49.5413, 1.4, -1, 3.7, -0.1, -0.11, -0.21, 17.8, 0.2, -12.1, 0.02, 0.47, 0.09
8.952, 421.015, 86.399, -197.947, -139.014, -59.2366, -49.5403, 1.3, -1, 3.8, -0.11, -0.11, -0.22, 17.8, 0.1, -12.2, 0.02, 0.47, 0.09
8.956, 421.043, 86.4, -197.952, -139.014, -59.2366, -49.5403, 0.7, -1.1, 4.4, -0.11, -0.13, -0.23, 17.8, 0, -12.2, 0.02, 0.47, 0.09
8.96, 421.07, 86.401, -197.957, -139.014, -59.2366, -49.5405, 0.6, -1.1, 4.8, -0.11, -0.13, -0.24, 17.7, 0.1, -12.2, 0.02, 0.47, 0.09
8.964, 421.096, 86.4, -197.968, -139.014, -59.2361, -49.5414, 1.4, -1.2, 4.6, -0.11, -0.13, -0.25, 17.7, 0.1, -12.2, 0.02, 0.46, 0.09
8.968, 421.115, 86.398, -197.979, -139.016, -59.2357, -49.5405, 1.2, -1.2, 4.6, -0.11, -0.12, -0.25, 17.6, 0.2, -12.2, 0.02, 0.46, 0.09
8.972, 421.139, 86.388, -197.984, -139.017, -59.2361, -49.5415, 0.7, -1.3, 5, -0.12, -0.13, -0.26, 17.6, 0.1, -12.2, 0.02, 0.47, 0.09
8.976, 421.166, 86.389, -197.992, -139.019, -59.2367, -49.5379, 0.8, -1.2, 4.7, -0.11, -0.11, -0.26, 17.6, 0, -12.1, 0.02, 0.47, 0.09
8.98, 421.19, 86.39, -198.004, -139.021, -59.2361, -49.5368, 0.4, -1.2, 4.8, -0.12, -0.11, -0.26, 17.5, 0.1, -12.1, 0.02, 0.47, 0.09
8.984, 421.218, 86.388, -198.01, -139.021, -59.2363, -49.5372, 0, -1.3, 5.1, -0.12, -0.12, -0.27, 17.5, 0.1, -12.1, 0.02, 0.47, 0.09
8.988, 421.249, 86.392, -198.023, -139.02, -59.2353, -49.5376, 0.4, -1.3, 5.1, -0.12, -0.13, -0.27, 17.4, 0.1, -12.1, 0.02, 0.47, 0.09
8.992, 421.273, 86.392, -198.035, -139.021, -59.2347, -49.5364, 0.8, -1.3, 5, -0.12, -0.13, -0.27, 17.4, 0.1, -12.3, 0.02, 0.47, 0.09
8.996, 421.302, 86.383, -198.043, -139.022, -59.2351, -49.5373, 0.6, -1.3, 5, -0.12, -0.13, -0.27, 17.5, 0, -12.2, 0.02, 0.47, 0.09
9.0, 421.325, 86.383, -198.046, -139.022, -59.2352, -49.5375, 0, -1.3, 5.4, -0.12, -0.13, -0.27, 17.6, 0, -12.2, 0.02, 0.47, 0.09
9.004, 421.35, 86.384, -198.059, -139.023, -59.2345, -49.5364, 0.1, -1.3, 5.5, -0.13, -0.13, -0.29, 17.5, 0.1, -12.1, 0.02, 0.47, 0.09
9.008, 421.377, 86.384, -198.064, -139.023, -59.2346, -49.5365, 0.6, -1.3, 5.2, -0.13, -0.13, -0.29, 17.6, 0.1, -12.2, 0.02, 0.47, 0.09
9.012, 421.402, 86.385, -198.077, -139.024, -59.234, -49.5355, 1, -1.3, 5, -0.12, -0.12, -0.28, 17.6, 0.1, -12.2, 0.02, 0.46, 0.09
9.016, 421.424, 86.378, -198.087, -139.024, -59.2334, -49.5366, 1, -1.2, 4.7, -0.12, -0.12, -0.28, 17.6, 0.1, -12.1, 0.02, 0.46, 0.09
9.02, 421.452, 86.379, -198.092, -139.024, -59.2334, -49.5367, 1, -1.1, 4.7, -0.12, -0.12, -0.28, 17.7, 0.1, -12.2, 0.02, 0.46, 0.09
9.024, 421.471, 86.378, -198.103, -139.028, -59.2341, -49.5333, 1.3, -1.4, 4.6, -0.14, -0.11, -0.28, 17.7, 0, -12.1, 0.02, 0.46, 0.09
9.028, 421.498, 86.378, -198.109, -139.027, -59.2341, -49.5335, 0.8, -1.4, 5, -0.13, -0.12, -0.29, 17.7, 0, -12.1, 0.02, 0.46, 0.09
9.032, 421.528, 86.381, -198.124, -139.028, -59.2333, -49.532, 0.6, -1.4, 5.4, -0.13, -0.13, -0.3, 17.7, 0.1, -12, 0.02, 0.45, 0.09
9.036, 421.556, 86.379, -198.127, -139.027, -59.2341, -49.5336, 1.1, -1.4, 5, -0.13, -0.12, -0.29, 17.5, 0.2, -12.1, 0.02, 0.45, 0.09
9.04, 421.575, 86.373, -198.144, -139.029, -59.2329, -49.5335, 1.5, -1.5, 4.8, -0.13, -0.12, -0.29, 17.6, 0.1, -12, 0.02, 0.45, 0.09
9.044, 421.603, 86.373, -198.15, -139.028, -59.233, -49.5337, 1.5, -1.5, 4.6, -0.14, -0.12, -0.29, 17.6, 0.1, -12, 0.02, 0.45, 0.09
9.048, 421.627, 86.374, -198.162, -139.03, -59.2324, -49.5326, 1.7, -1.3, 4.3, -0.14, -0.11, -0.28, 17.6, 0.1, -12, 0.02, 0.45, 0.09
9.052, 421.65, 86.37, -198.166, -139.03, -59.2328, -49.5333, 1, -1.4, 4.6, -0.14, -0.11, -0.28, 17.5, 0.2, -12.1, 0.02, 0.45, 0.09
9.056, 421.677, 86.371, -198.172, -139.03, -59.2327, -49.5332, 1.5, -1.4, 4.2, -0.14, -0.1, -0.29, 17.5, 0.1, -12, 0.02, 0.45, 0.09
9.06, 421.699, 86.364, -198.184, -139.032, -59.2324, -49.5328, 1.5, -1.5, 4.1, -0.15, -0.1, -0.29, 17.5, 0.1, -12, 0.02, 0.45, 0.09
9.064, 421.727, 86.365, -198.189, -139.031, -59.2324, -49.5329, 1.1, -1.4, 4.2, -0.15, -0.1, -0.29, 17.3, 0.1, -12, 0.02, 0.45, 0.09
9.068, 421.749, 86.366, -198.207, -139.033, -59.231, -49.5321, 0.5, -1.3, 4.3, -0.14, -0.1, -0.28, 17.3, 0, -12, 0.02, 0.45, 0.09
9.072, 421.771, 86.364, -198.21, -139.035, -59.2325, -49.53, 0.7, -1.2, 4.4, -0.14, -0.1, -0.28, 17.4, 0.1, -11.8, 0.02, 0.45, 0.09
9.076, 421.796, 86.365, -198.223, -139.036, -59.2319, -49.5288, 0.7, -1.2, 4.1, -0.15, -0.09, -0.27, 17.4, 0, -11.9, 0.02, 0.45, 0.09
9.08, 421.821, 86.358, -198.228, -139.036, -59.2321, -49.5295, 0.3, -1.2, 4.4, -0.15, -0.1, -0.27, 17.4, 0, -11.9, 0.02, 0.44, 0.09
9.084, 421.845, 86.358, -198.24, -139.038, -59.2316, -49.5285, 0.5, -1.1, 4.2, -0.14, -0.09, -0.27, 17.4, 0, -11.9, 0.02, 0.44, 0.09
9.088, 421.872, 86.359, -198.246, -139.037, -59.2315, -49.5284, 0.7, -1.2, 4.1, -0.14, -0.09, -0.27, 17.4, 0, -11.8, 0.02, 0.44, 0.09
9.092, 421.895, 86.361, -198.265, -139.039, -59.2301, -49.5277, 0.6, -1.2, 4.1, -0.15, -0.1, -0.26, 17.5, 0.2, -11.8, 0.02, 0.44, 0.09
9.096, 421.922, 86.361, -198.27, -139.038, -59.2301, -49.5278, 0.3, -1.2, 4.2, -0.15, -0.1, -0.26, 17.5, 0.2, -11.8, 0.02, 0.44, 0.09
9.1, 421.938, 86.351, -198.28, -139.041, -59.23, -49.5277, -0.1, -1.3, 4.6, -0.14, -0.1, -0.27, 17.4, 0.3, -11.7, 0.02, 0.43, 0.09
9.104, 421.967, 86.352, -198.283, -139.039, -59.2306, -49.529, -0.2, -1.3, 5.1, -0.14, -0.1, -0.27, 17.4, 0.4, -11.7, 0.02, 0.43, 0.09
9.108, 421.992, 86.355, -198.295, -139.04, -59.2298, -49.5275, 0.7, -1.2, 4.7, -0.13, -0.1, -0.28, 17.3, 0.3, -11.8, 0.02, 0.43, 0.09
9.112, 422.019, 86.356, -198.301, -139.039, -59.2298, -49.5276, 1, -1.2, 4.5, -0.13, -0.1, -0.28, 17.4, 0.2, -11.8, 0.02, 0.43, 0.08
9.116, 422.048, 86.359, -198.317, -139.041, -59.2285, -49.525, 0.9, -1.3, 4.4, -0.13, -0.1, -0.27, 17.5, 0.2, -11.7, 0.02, 0.43, 0.08
9.12, 422.069, 86.36, -198.325, -139.042, -59.2293, -49.5242, 1.2, -1.2, 4.2, -0.14, -0.1, -0.27, 17.4, 0.1, -11.7, 0.02, 0.43, 0.08
9.124, 422.085, 86.353, -198.335, -139.043, -59.2289, -49.5236, 0.9, -1.1, 4.1, -0.14, -0.08, -0.27, 17.5, 0, -11.9, 0.02, 0.43, 0.08
9.128, 422.113, 86.354, -198.34, -139.043, -59.229, -49.5238, 0.3, -1.2, 4.3, -0.14, -0.09, -0.27, 17.6, 0.1, -11.9, 0.02, 0.43, 0.08
9.132, 422.138, 86.356, -198.352, -139.044, -59.2282, -49.5223, 0.2, -1.2, 4.5, -0.13, -0.09, -0.28, 17.6, 0, -11.9, 0.02, 0.43, 0.08
9.136, 422.166, 86.357, -198.358, -139.043, -59.2282, -49.5224, 0.1, -1.3, 4.9, -0.13, -0.1, -0.28, 17.4, 0, -11.9, 0.02, 0.43, 0.08
9.14, 422.19, 86.358, -198.37, -139.045, -59.2276, -49.5213, 0.5, -1.4, 4.8, -0.13, -0.1, -0.28, 17.4, 0.1, -11.8, 0.02, 0.43, 0.08
9.144, 422.218, 86.361, -198.375, -139.044, -59.2275, -49.5212, 0.5, -1.4, 4.8, -0.13, -0.1, -0.28, 17.4, 0.1, -11.8, 0.02, 0.43, 0.08
9.148, 422.237, 86.355, -198.392, -139.045, -59.2263, -49.5209, 0.4, -1.6, 5.1, -0.14, -0.1, -0.29, 17.4, 0.1, -11.8, 0.02, 0.43, 0.08
9.152, 422.262, 86.356, -198.405, -139.047, -59.2257, -49.5198, 0.7, -1.4, 5.1, -0.13, -0.11, -0.29, 17.5, 0.2, -11.7, 0.02, 0.43, 0.08
9.156, 422.289, 86.357, -198.41, -139.046, -59.2258, -49.52, 1.1, -1.4, 4.7, -0.13, -0.1, -0.29, 17.5, 0.2, -11.8, 0.02, 0.43, 0.07
9.16, 422.309, 86.355, -198.421, -139.048, -59.2254, -49.5191, 1.4, -1.4, 4.3, -0.13, -0.1, -0.29, 17.6, 0.1, -11.9, 0.02, 0.43, 0.07
9.164, 422.336, 86.356, -198.427, -139.048, -59.2253, -49.5191, 1.4, -1.4, 4.3, -0.13, -0.09, -0.29, 17.5, 0.1, -11.9, 0.02, 0.43, 0.08
9.168, 422.357, 86.348, -198.439, -139.049, -59.225, -49.5187, 1.6, -1.3, 4.2, -0.13, -0.09, -0.29, 17.5, 0, -11.7, 0.02, 0.42, 0.08
9.172, 422.383, 86.35, -198.45, -139.049, -59.2242, -49.5192, 1.6, -1.5, 4.2, -0.13, -0.09, -0.29, 17.5, 0.1, -11.7, 0.02, 0.42, 0.08
9.176, 422.407, 86.353, -198.462, -139.052, -59.2245, -49.5152, 1.5, -1.5, 4.4, -0.14, -0.09, -0.29, 17.4, 0.1, -11.7, 0.02, 0.42, 0.08
9.18, 422.436, 86.356, -198.468, -139.051, -59.2243, -49.515, 1.3, -1.4, 4.6, -0.13, -0.1, -0.3, 17.4, 0.2, -11.6, 0.02, 0.41, 0.08
9.184, 422.455, 86.355, -198.478, -139.053, -59.224, -49.5142, 1.5, -1.2, 4.5, -0.13, -0.09, -0.29, 17.5, 0.1, -11.6, 0.02, 0.41, 0.08
9.188, 422.48, 86.349, -198.482, -139.052, -59.2241, -49.5146, 1.7, -1.4, 4.4, -0.13, -0.1, -0.3, 17.6, 0, -11.6, 0.02, 0.41, 0.07
9.192, 422.504, 86.35, -198.495, -139.054, -59.2234, -49.5135, 1.9, -1.4, 4.2, -0.14, -0.1, -0.3, 17.7, 0, -11.6, 0.02, 0.4, 0.08
9.196, 422.532, 86.353, -198.501, -139.053, -59.2233, -49.5133, 1.6, -1.3, 4.1, -0.14, -0.1, -0.3, 17.6, 0, -11.5, 0.02, 0.4, 0.07
9.2, 422.557, 86.356, -198.513, -139.054, -59.2225, -49.5118, 1, -1.3, 4.4, -0.14, -0.1, -0.3, 17.5, 0.1, -11.4, 0.02, 0.39, 0.08
9.204, 422.582, 86.358, -198.524, -139.053, -59.2217, -49.5123, 1.2, -1.4, 4.2, -0.14, -0.1, -0.3, 17.4, 0.1, -11.4, 0.02, 0.39, 0.07
9.208, 422.604, 86.351, -198.536, -139.055, -59.2213, -49.5118, 1.5, -1.2, 4.1, -0.15, -0.1, -0.29, 17.4, 0.1, -11.4, 0.02, 0.39, 0.07
9.212, 422.626, 86.351, -198.539, -139.054, -59.2214, -49.512, 1.4, -1.3, 4, -0.15, -0.11, -0.29, 17.4, 0, -11.4, 0.02, 0.39, 0.07
9.216, 422.65, 86.352, -198.552, -139.056, -59.2208, -49.5108, 1.8, -1.4, 3.8, -0.15, -0.1, -0.3, 17.4, 0, -11.5, 0.01, 0.39, 0.07
9.22, 422.678, 86.353, -198.557, -139.055, -59.2208, -49.5109, 1.7, -1.3, 3.7, -0.15, -0.12, -0.3, 17.4, 0.1, -11.4, 0.01, 0.39, 0.07
9.224, 422.703, 86.353, -198.57, -139.057, -59.2202, -49.5099, 1.6, -1.5, 3.8, -0.16, -0.12, -0.3, 17.4, 0.1, -11.4, 0.02, 0.39, 0.07
9.228, 422.722, 86.345, -198.573, -139.06, -59.2217, -49.5081, 1.1, -1.6, 4.2, -0.16, -0.14, -0.32, 17.4, 0, -11.4, 0.02, 0.39, 0.07
9.232, 422.744, 86.346, -198.591, -139.061, -59.2203, -49.5074, 1.5, -1.7, 4.3, -0.16, -0.15, -0.32, 17.4, 0, -11.4, 0.02, 0.39, 0.07
9.236, 422.771, 86.345, -198.598, -139.062, -59.22, -49.5067, 1.5, -1.5, 4.2, -0.16, -0.15, -0.32, 17.4, 0.1, -11.4, 0.02, 0.39, 0.07
9.24, 422.795, 86.345, -198.611, -139.064, -59.2194, -49.5055, 1, -1.6, 4.3, -0.18, -0.16, -0.32, 17.4, 0.1, -11.4, 0.02, 0.39, 0.07
9.244, 422.814, 86.344, -198.622, -139.065, -59.219, -49.5046, 0.5, -1.7, 4.6, -0.18, -0.15, -0.33, 17.4, 0.1, -11.4, 0.02, 0.39, 0.08
9.248, 422.842, 86.344, -198.627, -139.065, -59.2191, -49.5049, 0.2, -1.6, 5, -0.18, -0.17, -0.33, 17.5, 0.1, -11.4, 0.02, 0.39, 0.08
9.252, 422.866, 86.345, -198.64, -139.066, -59.2184, -49.5037, 0.5, -1.6, 5.1, -0.17, -0.17, -0.34, 17.5, 0.1, -11.4, 0.02, 0.39, 0.07
9.256, 422.889, 86.343, -198.643, -139.067, -59.2187, -49.5041, 0.9, -1.6, 4.9, -0.18, -0.17, -0.34, 17.6, 0.1, -11.4, 0.02, 0.39, 0.07
9.26, 422.911, 86.345, -198.661, -139.068, -59.2173, -49.5035, 1.2, -1.8, 4.9, -0.18, -0.17, -0.34, 17.5, 0.1, -11.5, 0.02, 0.38, 0.07
9.264, 422.938, 86.346, -198.668, -139.067, -59.2172, -49.5035, 1.5, -1.6, 4.4, -0.17, -0.15, -0.34, 17.4, 0.1, -11.4, 0.02, 0.38, 0.07
9.268, 422.962, 86.344, -198.68, -139.069, -59.2168, -49.5026, 1.2, -1.8, 4.2, -0.19, -0.14, -0.35, 17.4, 0.1, -11.4, 0.02, 0.38, 0.07
9.272, 422.987, 86.337, -198.685, -139.069, -59.2171, -49.5034, 0.3, -1.7, 4.5, -0.18, -0.14, -0.34, 17.4, 0.1, -11.5, 0.02, 0.38, 0.07
9.276, 423.007, 86.335, -198.696, -139.071, -59.2167, -49.5025, -0.1, -1.8, 4.7, -0.19, -0.14, -0.35, 17.4, 0.1, -11.5, 0.02, 0.37, 0.07
9.28, 423.034, 86.336, -198.701, -139.073, -59.2179, -49.5, -0.1, -1.7, 5.1, -0.18, -0.15, -0.36, 17.4, 0.1, -11.4, 0.02, 0.37, 0.07
9.284, 423.059, 86.337, -198.714, -139.074, -59.2173, -49.4988, 0.4, -1.7, 4.7, -0.18, -0.14, -0.36, 17.4, 0.1, -11.3, 0.01, 0.37, 0.07
9.288, 423.077, 86.33, -198.731, -139.076, -59.2161, -49.4988, 0.3, -1.7, 4.8, -0.19, -0.14, -0.36, 17.4, 0.1, -11.3, 0.01, 0.37, 0.07
9.292, 423.105, 86.331, -198.736, -139.076, -59.2161, -49.4989, -0.3, -1.6, 5.2, -0.18, -0.15, -0.36, 17.3, 0.1, -11.2, 0.01, 0.36, 0.06
9.296, 423.129, 86.332, -198.749, -139.077, -59.2155, -49.4977, -0.5, -1.7, 5.4, -0.19, -0.15, -0.38, 17.2, 0.1, -11.1, 0.01, 0.36, 0.06
9.3, 423.152, 86.33, -198.752, -139.077, -59.2158, -49.4983, -0.4, -1.7, 5.2, -0.19, -0.13, -0.38, 17.3, 0, -11.1, 0.01, 0.36, 0.06
9.304, 423.174, 86.321, -198.764, -139.079, -59.2156, -49.498, 0.3, -1.7, 5, -0.19, -0.14, -0.38, 17.3, 0, -11.1, 0.01, 0.35, 0.06
9.308, 423.201, 86.321, -198.77, -139.079, -59.2156, -49.498, 0.1, -1.7, 5.4, -0.19, -0.15, -0.38, 17.4, 0, -11.1, 0.01, 0.35, 0.06
9.312, 423.223, 86.323, -198.788, -139.08, -59.2142, -49.4973, 0.3, -1.7, 5.5, -0.19, -0.14, -0.38, 17.4, 0, -11, 0.01, 0.35, 0.06
9.316, 423.255, 86.322, -198.796, -139.08, -59.2144, -49.4977, 1, -1.7, 5.3, -0.19, -0.15, -0.38, 17.3, 0.1, -11.1, 0.01, 0.34, 0.07
9.32, 423.276, 86.322, -198.804, -139.08, -59.2144, -49.4978, 0.9, -1.7, 5.3, -0.19, -0.15, -0.38, 17.4, 0.2, -11, 0.01, 0.33, 0.07
9.324, 423.3, 86.313, -198.809, -139.081, -59.2148, -49.4987, 0.9, -1.8, 5.6, -0.19, -0.15, -0.38, 17.4, 0.1, -10.9, 0.01, 0.33, 0.07
9.328, 423.325, 86.314, -198.822, -139.082, -59.2142, -49.4976, 1.1, -1.8, 5.4, -0.19, -0.14, -0.38, 17.6, 0.1, -11, 0.01, 0.32, 0.07
