time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.632, 399.411, 86.318, -175.858, -135.512, -60.8064, -52.5386, 0.7, -2.9, 2.8, -0.03, -0.07, -0.13, -0.1, 0, 0.3, 0, 0, 0
0.636, 399.412, 86.313, -175.849, -135.513, -60.8067, -52.5377, 0.2, -3.1, 2.9, -0.04, -0.07, -0.15, 0, 0, 0.3, 0, 0, 0
0.64, 399.414, 86.316, -175.844, -135.512, -60.8065, -52.5375, -0.1, -3.2, 3.1, -0.04, -0.07, -0.15, 0.1, 0, 0.3, 0, 0, 0
0.644, 399.416, 86.309, -175.834, -135.512, -60.8075, -52.5377, -0.2, -3, 3, -0.03, -0.06, -0.14, 0, 0, 0.3, 0, 0, 0
0.648, 399.417, 86.303, -175.822, -135.512, -60.8085, -52.538, -0.4, -2.8, 3.2, -0.03, -0.07, -0.13, 0, -0.1, 0.4, 0, 0, 0
0.652, 399.417, 86.296, -175.816, -135.512, -60.8087, -52.5388, -0.6, -2.7, 3.6, -0.02, -0.07, -0.14, 0, 0, 0.3, 0, 0, 0
0.656, 399.421, 86.298, -175.806, -135.511, -60.8093, -52.5383, -0.5, -2.8, 3.7, -0.02, -0.08, -0.14, 0, -0.1, 0.2, 0, 0, 0
0.66, 399.42, 86.29, -175.801, -135.512, -60.8095, -52.5391, -0.5, -3, 3.8, -0.02, -0.09, -0.14, 0, 0, 0.3, 0, 0, 0
0.664, 399.422, 86.283, -175.79, -135.512, -60.8106, -52.5395, -0.7, -3, 3.7, -0.03, -0.09, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.668, 399.421, 86.276, -175.784, -135.512, -60.8109, -52.5403, -0.8, -3.1, 3.9, -0.03, -0.09, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.672, 399.431, 86.278, -175.776, -135.511, -60.8115, -52.5398, -1, -3.1, 3.8, -0.03, -0.07, -0.14, 0, 0, 0.3, 0, 0, 0
0.676, 399.43, 86.27, -175.771, -135.511, -60.8118, -52.5406, -1, -2.9, 3.7, -0.03, -0.07, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.68, 399.431, 86.263, -175.76, -135.511, -60.8128, -52.5411, -1.1, -2.8, 3.9, -0.03, -0.08, -0.13, 0, -0.1, 0.2, 0, 0, 0
0.684, 399.434, 86.263, -175.756, -135.511, -60.8127, -52.5413, -1.2, -3, 3.8, -0.03, -0.09, -0.14, 0, -0.1, 0.2, 0, 0, 0
0.688, 399.433, 86.255, -175.75, -135.511, -60.813, -52.5422, -1.2, -3, 3.9, -0.03, -0.09, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.692, 399.432, 86.248, -175.746, -135.513, -60.8135, -52.5412, -1.1, -3.3, 4.1, -0.04, -0.09, -0.15, 0, -0.1, 0.4, 0, 0, 0
0.696, 399.434, 86.249, -175.742, -135.513, -60.8134, -52.5412, -1.3, -3.5, 4.4, -0.04, -0.09, -0.16, 0, -0.2, 0.3, 0, 0, 0
0.7, 399.433, 86.241, -175.736, -135.513, -60.8137, -52.542, -1.7, -3.6, 4.6, -0.04, -0.1, -0.17, 0, -0.1, 0.4, 0, 0, 0
0.704, 399.434, 86.233, -175.724, -135.513, -60.8148, -52.5426, -1.7, -3.6, 4.6, -0.04, -0.1, -0.17, 0, 0, 0.3, 0, 0, 0
0.708, 399.437, 86.234, -175.72, -135.512, -60.8148, -52.5428, -1.8, -3.4, 4.8, -0.04, -0.1, -0.17, 0, 0, 0.3, 0, 0, 0
0.712, 399.436, 86.226, -175.714, -135.513, -60.8151, -52.5436, -1.8, -3.5, 5.1, -0.04, -0.1, -0.17, 0, 0, 0.3, 0, 0, 0
0.716, 399.438, 86.219, -175.701, -135.512, -60.8167, -52.5451, -1.9, -3.6, 5.2, -0.03, -0.11, -0.18, 0, 0, 0.3, 0, 0, 0
0.72, 399.443, 86.221, -175.705, -135.512, -60.8159, -52.5437, -1.6, -3.6, 5.3, -0.03, -0.11, -0.18, 0, -0.1, 0.4, 0, 0, 0
0.724, 399.442, 86.214, -175.7, -135.512, -60.8162, -52.5445, -1.5, -3.6, 5.1, -0.03, -0.11, -0.18, 0, 0, 0.2, 0, 0, 0
0.728, 399.441, 86.207, -175.694, -135.512, -60.8164, -52.5453, -1.9, -3.8, 5, -0.04, -0.1, -0.18, 0, -0.2, 0.2, 0, 0, 0
0.732, 399.446, 86.206, -175.684, -135.512, -60.8172, -52.5453, -2.1, -4, 5.2, -0.04, -0.11, -0.19, 0.1, -0.1, 0.4, 0, 0, 0
0.736, 399.442, 86.199, -175.686, -135.514, -60.8169, -52.5447, -1.8, -4.1, 4.9, -0.04, -0.09, -0.19, 0, -0.1, 0.4, 0, 0, 0
0.74, 399.446, 86.194, -175.682, -135.513, -60.8168, -52.545, -1.6, -4, 5, -0.04, -0.11, -0.19, 0, 0, 0.3, 0, 0, 0
0.744, 399.448, 86.194, -175.678, -135.513, -60.8168, -52.5452, -1.5, -3.9, 5, -0.03, -0.11, -0.18, 0, 0, 0.3, 0, 0, 0
0.748, 399.448, 86.187, -175.672, -135.513, -60.8171, -52.5461, -1.7, -3.7, 5.2, -0.03, -0.11, -0.18, -0.1, 0, 0.3, 0, 0, 0
0.752, 399.454, 86.189, -175.67, -135.514, -60.8172, -52.5442, -2, -3.7, 5.3, -0.03, -0.11, -0.18, -0.1, 0, 0.3, 0, 0, 0
0.756, 399.454, 86.181, -175.665, -135.514, -60.8174, -52.545, -1.4, -3.7, 5.3, -0.03, -0.11, -0.18, 0, -0.1, 0.4, 0, 0, 0
0.76, 399.459, 86.176, -175.659, -135.512, -60.818, -52.5466, -1.4, -3.7, 5.5, -0.02, -0.12, -0.19, 0, -0.1, 0.2, 0, 0, 0
0.764, 399.461, 86.176, -175.655, -135.512, -60.818, -52.5469, -1.5, -3.6, 5.5, -0.02, -0.12, -0.19, 0, 0, 0.3, 0, 0, 0
0.768, 399.458, 86.17, -175.656, -135.514, -60.8176, -52.5462, -1.4, -3.6, 5.6, -0.02, -0.12, -0.19, 0, 0, 0.3, 0, 0, 0
0.772, 399.464, 86.164, -175.646, -135.513, -60.8186, -52.5464, -1.5, -3.7, 5.5, -0.02, -0.12, -0.19, 0, -0.2, 0.3, 0, 0, 0
0.776, 399.469, 86.158, -175.642, -135.513, -60.8187, -52.547, -1.1, -3.6, 5.3, -0.02, -0.12, -0.19, 0, -0.2, 0.3, 0, 0, 0
0.78, 399.468, 86.159, -175.645, -135.514, -60.818, -52.5457, -0.8, -3.6, 5.2, -0.02, -0.11, -0.18, 0, -0.2, 0.3, 0, 0, 0
0.784, 399.473, 86.153, -175.642, -135.514, -60.818, -52.5461, -0.6, -3.6, 5.2, -0.02, -0.11, -0.18, 0, 0, 0.3, 0, 0, 0
0.788, 399.472, 86.146, -175.636, -135.514, -60.8182, -52.5469, -0.3, -3.5, 5.2, -0.01, -0.12, -0.19, 0, 0, 0.3, 0, 0, 0
0.792, 399.477, 86.148, -175.64, -135.512, -60.8163, -52.548, 0.2, -3.6, 5, -0.01, -0.12, -0.19, 0, -0.2, 0.2, 0, 0, 0
0.796, 399.476, 86.142, -175.635, -135.512, -60.8165, -52.5487, 0.2, -3.8, 4.9, -0.01, -0.12, -0.19, 0, 0, 0.3, 0, 0, 0
0.8, 399.483, 86.135, -175.623, -135.511, -60.818, -52.5501, 0, -3.9, 5.2, -0.01, -0.12, -0.19, 0, 0, 0.3, 0, 0, 0
0.804, 399.482, 86.138, -175.625, -135.512, -60.8172, -52.5485, 0, -3.9, 5.2, -0.01, -0.12, -0.19, 0, 0, 0.2, 0, 0, 0
0.808, 399.487, 86.133, -175.621, -135.511, -60.8173, -52.5491, 0.2, -3.7, 4.8, -0.01, -0.11, -0.19, 0, 0, 0.2, 0, 0, 0
0.812, 399.486, 86.125, -175.617, -135.511, -60.8174, -52.5498, 0.6, -3.8, 4.9, -0.01, -0.12, -0.19, 0, 0, 0.2, 0, 0, 0
0.816, 399.491, 86.128, -175.621, -135.512, -60.8166, -52.5482, 0.7, -3.7, 5, -0.01, -0.11, -0.19, 0, 0, 0.2, 0, 0, 0
0.82, 399.491, 86.121, -175.615, -135.512, -60.8169, -52.5491, 1.1, -3.6, 4.9, -0.01, -0.12, -0.19, 0.1, -0.1, 0.3, 0, 0, 0
0.824, 399.49, 86.114, -175.609, -135.512, -60.8171, -52.5499, 1.5, -3.6, 4.9, -0.01, -0.13, -0.19, 0, 0, 0.2, 0, 0, 0
0.828, 399.496, 86.115, -175.608, -135.513, -60.8172, -52.5481, 1.7, -3.6, 4.9, -0.01, -0.13, -0.19, 0, -0.1, 0.4, 0, 0, 0
0.832, 399.496, 86.108, -175.6, -135.512, -60.818, -52.5501, 2, -3.7, 4.9, -0.01, -0.13, -0.19, 0, -0.2, 0.3, 0, 0, 0
0.836, 399.495, 86.1, -175.595, -135.512, -60.8182, -52.5508, 2.1, -3.7, 4.7, -0.01, -0.13, -0.19, 0, -0.1, 0.4, 0, 0, 0
0.84, 399.497, 86.101, -175.59, -135.511, -60.8183, -52.5511, 2.1, -3.5, 4.6, -0.01, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
0.844, 399.494, 86.094, -175.591, -135.513, -60.8179, -52.5504, 1.9, -3.5, 4.6, -0.01, -0.12, -0.18, 0, -0.2, 0.2, 0, 0, 0
0.848, 399.493, 86.087, -175.586, -135.513, -60.8181, -52.5512, 2.4, -3.5, 4.2, -0.01, -0.11, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.852, 399.501, 86.089, -175.583, -135.512, -60.818, -52.5512, 2.5, -3.2, 3.8, -0.01, -0.1, -0.16, 0, -0.1, 0.2, 0, 0, 0
0.856, 399.502, 86.081, -175.572, -135.512, -60.819, -52.5515, 2.7, -3.1, 3.5, -0.01, -0.1, -0.16, 0, -0.1, 0.2, 0, 0, 0
0.86, 399.498, 86.074, -175.573, -135.514, -60.8186, -52.5509, 3.1, -3.2, 3.3, -0.01, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
0.864, 399.501, 86.074, -175.568, -135.514, -60.8187, -52.5512, 2.9, -3.4, 3.4, -0.01, -0.1, -0.17, 0, -0.3, 0.2, 0, 0, 0
0.868, 399.5, 86.069, -175.563, -135.513, -60.8187, -52.5517, 2.9, -3.6, 3.4, -0.02, -0.09, -0.18, 0, -0.3, 0.3, 0, 0, 0
0.872, 399.5, 86.062, -175.557, -135.513, -60.819, -52.5525, 2.7, -3.6, 3.4, -0.02, -0.09, -0.18, 0, -0.2, 0.2, 0, 0, 0
0.876, 399.502, 86.063, -175.552, -135.513, -60.8189, -52.5526, 2.5, -3.5, 3.4, -0.02, -0.09, -0.18, 0, -0.2, 0.2, 0, 0, 0
0.88, 399.498, 86.058, -175.553, -135.514, -60.8185, -52.5518, 2.8, -3.5, 3.1, -0.01, -0.08, -0.17, 0, -0.3, 0.3, 0, 0, 0
0.884, 399.499, 86.05, -175.543, -135.515, -60.8194, -52.5521, 3, -3.3, 2.8, -0.02, -0.07, -0.16, 0, -0.2, 0.3, 0, 0, 0
0.888, 399.499, 86.043, -175.538, -135.515, -60.8196, -52.553, 3.2, -3.2, 2.8, -0.02, -0.08, -0.15, 0, -0.3, 0.3, 0, 0, 0
0.892, 399.501, 86.045, -175.533, -135.514, -60.8195, -52.5529, 3.4, -3.2, 2.6, -0.02, -0.08, -0.15, 0, -0.3, 0.3, 0, 0, 0
0.896, 399.5, 86.041, -175.529, -135.515, -60.8189, -52.5521, 3.5, -3.3, 2.7, -0.02, -0.08, -0.15, 0, -0.1, 0.3, 0, 0, 0
0.9, 399.499, 86.036, -175.524, -135.514, -60.8189, -52.5524, 3.2, -3.4, 2.7, -0.03, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.904, 399.499, 86.039, -175.526, -135.515, -60.8182, -52.5509, 2.9, -3.5, 2.6, -0.03, -0.08, -0.16, 0.1, 0, 0.2, 0, 0, 0
0.908, 399.501, 86.036, -175.514, -135.514, -60.8189, -52.5507, 2.5, -3.5, 2.7, -0.03, -0.08, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
0.912, 399.5, 86.031, -175.508, -135.514, -60.819, -52.5511, 2.1, -3.7, 2.7, -0.03, -0.07, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.916, 399.5, 86.029, -175.502, -135.512, -60.8189, -52.5513, 1.9, -3.6, 2.9, -0.03, -0.07, -0.17, 0, -0.1, 0.1, 0, 0, 0
0.92, 399.502, 86.032, -175.5, -135.513, -60.8181, -52.5498, 1.9, -3.6, 3, -0.03, -0.07, -0.17, 0, -0.1, 0.1, 0, 0, 0
0.924, 399.502, 86.031, -175.494, -135.512, -60.8178, -52.5496, 2.1, -3.5, 3.1, -0.03, -0.09, -0.17, 0, -0.1, 0.3, 0, 0, 0
0.928, 399.507, 86.028, -175.49, -135.511, -60.8177, -52.5498, 2.2, -3.4, 3, -0.03, -0.09, -0.17, 0, -0.1, 0.4, 0, 0, 0
0.932, 399.506, 86.026, -175.484, -135.51, -60.8176, -52.5499, 2.7, -3.4, 2.8, -0.03, -0.08, -0.16, 0, -0.1, 0.4, 0, 0, 0
0.936, 399.511, 86.028, -175.474, -135.509, -60.8182, -52.5492, 2.9, -3.5, 2.8, -0.03, -0.09, -0.17, 0, 0, 0.3, 0, 0, 0
0.94, 399.511, 86.026, -175.468, -135.508, -60.8181, -52.5494, 2.4, -3.5, 2.7, -0.03, -0.09, -0.17, 0, 0, 0.2, 0, 0, 0
0.944, 399.51, 86.021, -175.464, -135.509, -60.8175, -52.5486, 2.4, -3.7, 2.9, -0.04, -0.08, -0.18, 0, 0, 0.2, 0, 0, 0
0.948, 399.509, 86.018, -175.458, -135.508, -60.8175, -52.5489, 2.2, -3.5, 2.6, -0.04, -0.07, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
0.952, 399.509, 86.013, -175.452, -135.507, -60.8176, -52.5493, 2.3, -3.3, 2.4, -0.04, -0.07, -0.15, 0.1, -0.1, 0.4, 0, 0, 0
0.956, 399.511, 86.016, -175.448, -135.506, -60.8173, -52.549, 2.4, -3.1, 2.6, -0.03, -0.07, -0.14, 0.1, 0, 0.3, 0, 0, 0
0.96, 399.513, 86.011, -175.436, -135.506, -60.8183, -52.5492, 2.1, -3.1, 2.8, -0.03, -0.08, -0.15, 0, -0.1, 0.3, 0, 0, 0
0.964, 399.512, 86.006, -175.433, -135.507, -60.8177, -52.5484, 1.9, -3.2, 2.9, -0.04, -0.08, -0.15, 0, 0, 0.2, 0, 0, 0
0.968, 399.511, 86.002, -175.427, -135.506, -60.8178, -52.5488, 1.3, -3.2, 3.1, -0.04, -0.08, -0.15, 0, -0.1, 0.4, 0, 0, 0
0.972, 399.513, 85.994, -175.417, -135.506, -60.818, -52.5498, 1, -3.1, 2.7, -0.03, -0.07, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.976, 399.512, 85.99, -175.411, -135.506, -60.818, -52.5503, 1.2, -3, 2.5, -0.03, -0.06, -0.14, 0, -0.1, 0.3, 0, 0, 0
0.98, 399.514, 85.982, -175.401, -135.506, -60.8191, -52.5508, 1.1, -2.9, 2.6, -0.03, -0.07, -0.13, 0, 0, 0.3, 0, 0, 0
0.984, 399.516, 85.983, -175.397, -135.506, -60.819, -52.5509, 0.8, -2.8, 2.9, -0.02, -0.07, -0.14, 0, -0.1, 0.4, 0, 0, 0
0.988, 399.515, 85.975, -175.391, -135.506, -60.8192, -52.5517, 0.6, -2.9, 3.2, -0.02, -0.07, -0.14, 0, 0, 0.3, 0, 0, 0
0.992, 399.513, 85.968, -175.387, -135.507, -60.8189, -52.5514, 0.4, -3, 3.2, -0.03, -0.07, -0.14, 0, -0.1, 0.2, 0, 0, 0
0.996, 399.515, 85.961, -175.375, -135.506, -60.8197, -52.5535, 0.2, -3, 3.2, -0.03, -0.07, -0.14, 0, 0, 0.3, 0, 0, 0
1.0, 399.515, 85.961, -175.378, -135.507, -60.8191, -52.5522, 0, -3.4, 3.4, -0.04, -0.08, -0.16, 0, -0.3, 0.3, 0, 0, 0
1.004, 399.514, 85.955, -175.372, -135.507, -60.8194, -52.5531, -0.3, -3.5, 3.4, -0.05, -0.08, -0.16, 0, -0.3, 0.3, 0, 0, 0
1.008, 399.516, 85.947, -175.361, -135.507, -60.8205, -52.5536, -0.8, -3.6, 3.5, -0.05, -0.07, -0.16, 0, -0.2, 0.3, 0, 0, 0
1.012, 399.515, 85.94, -175.355, -135.507, -60.8207, -52.5544, -0.5, -3.4, 3.3, -0.05, -0.07, -0.15, 0, -0.3, 0.3, 0, 0, 0
1.016, 399.514, 85.932, -175.349, -135.507, -60.821, -52.5553, -0.3, -3.2, 3.3, -0.04, -0.07, -0.14, 0, -0.2, 0.3, 0, 0, 0
1.02, 399.516, 85.933, -175.345, -135.507, -60.8209, -52.5554, -0.5, -2.9, 3.4, -0.03, -0.07, -0.14, 0, -0.2, 0.3, 0, 0, 0
1.024, 399.518, 85.926, -175.335, -135.507, -60.8212, -52.5564, -0.3, -2.9, 3.4, -0.03, -0.08, -0.13, 0, -0.3, 0.3, 0, 0, 0
1.028, 399.514, 85.919, -175.336, -135.508, -60.8208, -52.5558, -0.4, -2.9, 3.5, -0.03, -0.08, -0.13, 0, -0.2, 0.3, 0, 0, 0
1.032, 399.514, 85.912, -175.33, -135.508, -60.821, -52.5566, -0.6, -3, 3.6, -0.03, -0.09, -0.14, 0, -0.1, 0.4, 0, 0, 0
1.036, 399.512, 85.904, -175.325, -135.509, -60.8212, -52.5573, -0.7, -3.3, 3.9, -0.04, -0.09, -0.15, 0, -0.1, 0.2, 0, 0, 0
1.04, 399.517, 85.904, -175.315, -135.508, -60.8221, -52.5573, -1.1, -3.6, 4.2, -0.04, -0.09, -0.16, 0, -0.1, 0.4, 0, 0, 0
1.044, 399.516, 85.899, -175.309, -135.508, -60.8222, -52.5577, -1.4, -3.7, 4.3, -0.05, -0.09, -0.17, 0.1, -0.1, 0.4, 0, 0, 0
1.048, 399.521, 85.894, -175.305, -135.507, -60.8222, -52.5582, -1.5, -3.8, 4.5, -0.05, -0.09, -0.17, 0.1, -0.1, 0.3, 0, 0, 0
1.052, 399.521, 85.886, -175.298, -135.506, -60.823, -52.5601, -1.7, -3.8, 4.7, -0.05, -0.1, -0.18, 0, 0, 0.2, 0, 0, 0
1.056, 399.523, 85.887, -175.293, -135.506, -60.8231, -52.5604, -1.8, -3.6, 4.8, -0.04, -0.11, -0.18, 0, 0, 0.3, 0, 0, 0
1.06, 399.522, 85.879, -175.287, -135.506, -60.8233, -52.5612, -2, -3.5, 5, -0.04, -0.1, -0.17, 0, -0.2, 0.2, 0, 0, 0
1.064, 399.521, 85.872, -175.282, -135.506, -60.8235, -52.562, -2.2, -3.4, 5.1, -0.03, -0.11, -0.16, 0, -0.1, 0.4, 0, 0, 0
1.068, 399.523, 85.872, -175.278, -135.506, -60.8235, -52.5621, -2.4, -3.5, 5.2, -0.04, -0.12, -0.17, 0, 0, 0.3, 0, 0, 0
1.072, 399.525, 85.865, -175.267, -135.506, -60.8245, -52.5627, -2.4, -3.6, 5.1, -0.04, -0.11, -0.18, 0, 0, 0.2, 0, 0, 0
1.076, 399.524, 85.858, -175.261, -135.506, -60.8247, -52.5635, -2.7, -3.7, 5.3, -0.05, -0.11, -0.17, 0, 0, 0.2, 0, 0, 0
1.08, 399.526, 85.853, -175.265, -135.507, -60.8242, -52.5625, -2.6, -3.9, 5.3, -0.05, -0.11, -0.19, 0, -0.1, 0.4, 0, 0, 0
1.084, 399.528, 85.853, -175.26, -135.507, -60.8242, -52.5628, -2.7, -4, 5.4, -0.04, -0.11, -0.19, 0.1, -0.1, 0.3, 0, 0, 0
1.088, 399.527, 85.846, -175.254, -135.507, -60.8244, -52.5637, -2.8, -3.8, 5.5, -0.04, -0.12, -0.18, 0.1, -0.2, 0.3, 0, 0, 0
1.092, 399.528, 85.839, -175.247, -135.506, -60.8252, -52.5655, -2.3, -3.6, 5.6, -0.04, -0.12, -0.18, 0, -0.2, 0.2, 0, 0, 0
1.096, 399.53, 85.839, -175.242, -135.506, -60.8252, -52.5657, -2.2, -3.4, 5.4, -0.04, -0.12, -0.17, 0.1, -0.1, 0.3, 0, 0, 0
1.1, 399.535, 85.834, -175.238, -135.505, -60.8253, -52.5663, -1.9, -3.5, 5.5, -0.03, -0.12, -0.18, 0, -0.2, 0.3, 0, 0, 0
1.104, 399.536, 85.826, -175.227, -135.505, -60.8264, -52.5668, -1.6, -3.6, 5.6, -0.03, -0.12, -0.19, 0.1, -0.1, 0.3, 0, 0, 0
1.108, 399.532, 85.819, -175.228, -135.507, -60.826, -52.5661, -1.4, -3.8, 5.7, -0.03, -0.12, -0.19, 0, -0.1, 0.4, 0, 0, 0
1.112, 399.534, 85.819, -175.224, -135.507, -60.8259, -52.5662, -1.6, -3.7, 5.8, -0.03, -0.12, -0.19, 0, -0.1, 0.4, 0, 0, 0
1.116, 399.54, 85.814, -175.218, -135.505, -60.8266, -52.5678, -1.8, -3.5, 5.7, -0.02, -0.12, -0.18, 0, -0.2, 0.3, 0, 0, 0
1.12, 399.539, 85.807, -175.213, -135.505, -60.8269, -52.5688, -1.5, -3.5, 5.7, -0.02, -0.12, -0.18, 0, -0.2, 0.3, 0, 0, 0
1.124, 399.542, 85.807, -175.208, -135.504, -60.8269, -52.569, -1.2, -3.5, 5.7, -0.02, -0.12, -0.18, 0, -0.2, 0.3, 0, 0, 0
1.128, 399.543, 85.801, -175.211, -135.506, -60.8263, -52.5681, -1.1, -3.4, 5.7, -0.02, -0.12, -0.18, 0, -0.2, 0.2, 0, 0, 0
1.132, 399.542, 85.794, -175.206, -135.503, -60.8253, -52.5715, -1.3, -3.4, 5.8, -0.02, -0.12, -0.18, 0, -0.2, 0.2, 0, 0, 0
1.136, 399.541, 85.787, -175.2, -135.504, -60.8255, -52.5723, -1.1, -3.3, 5.6, -0.02, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
1.14, 399.552, 85.788, -175.189, -135.501, -60.8268, -52.573, -0.9, -3.5, 5.7, -0.02, -0.13, -0.18, 0, -0.1, 0.4, 0, 0, 0
1.144, 399.551, 85.782, -175.184, -135.501, -60.827, -52.5738, -0.7, -3.6, 5.6, -0.02, -0.12, -0.18, 0, -0.1, 0.4, 0, 0, 0
1.148, 399.548, 85.777, -175.185, -135.503, -60.8265, -52.573, -0.8, -3.7, 5.5, -0.02, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
1.152, 399.552, 85.772, -175.181, -135.502, -60.8265, -52.5734, -0.8, -3.5, 5.4, -0.02, -0.12, -0.18, 0, 0, 0.2, 0, 0, 0
1.156, 399.554, 85.772, -175.177, -135.502, -60.8265, -52.5735, -0.5, -3.4, 5.4, -0.02, -0.12, -0.18, 0, 0, 0.2, 0, 0, 0
1.16, 399.554, 85.764, -175.171, -135.502, -60.8267, -52.5743, -0.1, -3.5, 5.3, -0.02, -0.12, -0.18, 0, 0, 0.2, 0, 0, 0
1.164, 399.556, 85.762, -175.172, -135.501, -60.8265, -52.5742, -0.2, -3.4, 5.3, -0.02, -0.12, -0.18, 0, 0, 0.2, 0, 0, 0
1.168, 399.555, 85.755, -175.166, -135.501, -60.8268, -52.5751, 0.1, -3.3, 5.3, -0.01, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
1.172, 399.557, 85.747, -175.156, -135.501, -60.8278, -52.5756, 0.7, -3.1, 5.2, -0.01, -0.13, -0.17, 0, -0.2, 0.3, 0, 0, 0
1.176, 399.558, 85.747, -175.152, -135.501, -60.8278, -52.5757, 0.8, -3.1, 5.1, -0.01, -0.13, -0.17, 0, -0.2, 0.3, 0, 0, 0
1.18, 399.56, 85.742, -175.155, -135.502, -60.8273, -52.5749, 1.2, -3.3, 5, -0.01, -0.13, -0.17, -0.1, -0.2, 0.3, 0, 0, 0
1.184, 399.56, 85.735, -175.149, -135.502, -60.8275, -52.5756, 1.1, -3.4, 5, -0.01, -0.13, -0.19, -0.1, -0.2, 0.3, 0, 0, 0
1.188, 399.559, 85.73, -175.143, -135.502, -60.8275, -52.5761, 1.5, -3.4, 4.9, -0.01, -0.13, -0.19, 0, -0.1, 0.4, 0, 0, 0
1.192, 399.562, 85.73, -175.138, -135.501, -60.8276, -52.5764, 1.9, -3.6, 4.5, -0.01, -0.13, -0.19, 0, 0, 0.2, 0, 0, 0
1.196, 399.561, 85.725, -175.133, -135.501, -60.8276, -52.5767, 2.1, -3.7, 4.4, -0.01, -0.12, -0.19, 0, -0.3, 0.2, 0, 0, 0
1.2, 399.559, 85.717, -175.129, -135.503, -60.8281, -52.5758, 1.9, -3.7, 4.3, -0.01, -0.12, -0.19, 0, -0.2, 0.2, 0, 0, 0
1.204, 399.565, 85.714, -175.123, -135.501, -60.8285, -52.5771, 1.7, -3.6, 4.5, -0.01, -0.11, -0.19, 0, 0, 0.3, 0, 0, 0
1.208, 399.567, 85.717, -175.118, -135.5, -60.8284, -52.5769, 1.7, -3.5, 4.5, -0.01, -0.12, -0.18, 0, -0.2, 0.2, 0, 0, 0
1.212, 399.567, 85.71, -175.112, -135.5, -60.8286, -52.5778, 1.7, -3.3, 4.5, -0.01, -0.12, -0.18, 0, 0, 0.2, 0, 0, 0
1.216, 399.566, 85.705, -175.107, -135.499, -60.8286, -52.5782, 2.1, -3.4, 4.6, -0.01, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
1.22, 399.565, 85.703, -175.103, -135.5, -60.828, -52.5771, 2.5, -3.4, 4.4, -0.01, -0.12, -0.18, 0, -0.1, 0.2, 0, 0, 0
1.224, 399.568, 85.703, -175.096, -135.498, -60.8286, -52.5786, 2.6, -3.6, 4.4, -0.01, -0.13, -0.19, -0.1, -0.1, 0.3, 0, 0, 0
1.228, 399.567, 85.697, -175.091, -135.499, -60.8289, -52.5773, 2.5, -3.7, 4.3, -0.01, -0.11, -0.19, 0, 0, 0.3, 0, 0, 0
1.232, 399.566, 85.696, -175.088, -135.5, -60.8282, -52.5762, 2.6, -3.7, 4.3, -0.01, -0.11, -0.19, 0, 0, 0.3, 0, 0, 0
1.236, 399.569, 85.698, -175.083, -135.499, -60.828, -52.576, 2.7, -3.5, 4.1, -0.01, -0.11, -0.19, 0, 0, 0.3, 0, 0, 0
1.24, 399.568, 85.693, -175.078, -135.498, -60.828, -52.5763, 2.9, -3.3, 3.8, -0.02, -0.1, -0.18, 0, -0.2, 0.3, 0, 0, 0
1.244, 399.567, 85.688, -175.072, -135.498, -60.828, -52.5768, 3, -3.3, 3.7, -0.01, -0.1, -0.16, 0, -0.1, 0.2, 0, 0, 0
1.248, 399.57, 85.691, -175.067, -135.497, -60.8279, -52.5768, 3.2, -3.1, 3.6, -0.01, -0.1, -0.16, 0, -0.1, 0.2, 0, 0, 0
1.252, 399.571, 85.685, -175.055, -135.497, -60.8289, -52.5769, 3.5, -3, 3.6, -0.01, -0.1, -0.15, 0, 0, 0.2, 0, 0, 0
1.256, 399.571, 85.684, -175.05, -135.496, -60.8286, -52.5768, 3.8, -3.1, 3.3, -0.01, -0.1, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.26, 399.571, 85.676, -175.044, -135.496, -60.8289, -52.5777, 3.9, -3.2, 3.4, -0.02, -0.11, -0.15, 0, -0.1, 0.2, 0, 0, 0
1.264, 399.572, 85.679, -175.041, -135.496, -60.8281, -52.5763, 3.8, -3.2, 3.4, -0.02, -0.11, -0.15, 0, -0.1, 0.2, 0, 0, 0
