time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
4.24, 411.057, 87.344, -191.165, -136.476, -60.4179, -51.6535, 7.1, -0.6, -0.7, 0, -0.14, 0, 3.8, 0, -16.6, 0.01, 1, -0.1
4.244, 411.068, 87.341, -191.192, -136.48, -60.4168, -51.6513, 6.7, -0.7, -0.6, 0, -0.14, 0, 3.8, 0, -16.6, 0.01, 0.99, -0.1
4.248, 411.083, 87.34, -191.211, -136.482, -60.4177, -51.6487, 6.5, -0.7, -0.7, 0, -0.14, 0, 3.8, 0, -16.5, 0.01, 0.99, -0.09
4.252, 411.095, 87.339, -191.236, -136.484, -60.417, -51.6473, 6.5, -0.6, -0.6, 0, -0.15, 0.01, 3.8, 0, -16.4, 0.01, 0.99, -0.1
4.256, 411.11, 87.338, -191.256, -136.485, -60.4163, -51.6461, 6.3, -0.7, -0.4, 0, -0.15, 0.01, 3.9, 0, -16.4, 0, 0.99, -0.1
4.26, 411.119, 87.338, -191.288, -136.487, -60.4146, -51.645, 6.5, -0.4, -1, 0, -0.14, 0.02, 3.9, 0, -16.3, 0, 0.98, -0.09
4.264, 411.134, 87.337, -191.308, -136.489, -60.4139, -51.6438, 6.4, -0.3, -0.9, 0, -0.14, 0.02, 3.8, 0, -16.4, 0, 0.98, -0.09
4.268, 411.14, 87.334, -191.332, -136.491, -60.4133, -51.6428, 6.9, -0.4, -1, 0, -0.14, 0.02, 3.9, 0, -16.3, 0, 0.98, -0.09
4.272, 411.155, 87.334, -191.352, -136.493, -60.4125, -51.6414, 6.8, -0.3, -1, 0, -0.14, 0.02, 3.9, 0.1, -16.3, 0, 0.98, -0.09
4.276, 411.167, 87.335, -191.377, -136.494, -60.4116, -51.6399, 6.8, -0.5, -1.1, 0, -0.14, 0.01, 3.9, 0, -16.3, 0, 0.98, -0.09
4.28, 411.178, 87.335, -191.403, -136.498, -60.4112, -51.6362, 7.1, -0.4, -1.2, 0, -0.14, 0.01, 4, 0, -16.4, 0, 0.98, -0.09
4.284, 411.191, 87.334, -191.428, -136.5, -60.4105, -51.635, 6.6, -0.5, -0.7, 0, -0.14, 0, 4, 0, -16.4, 0, 0.98, -0.09
4.288, 411.205, 87.333, -191.449, -136.501, -60.4096, -51.6336, 6.5, -0.6, -0.7, 0, -0.14, 0, 3.9, 0, -16.5, 0, 0.97, -0.08
4.292, 411.22, 87.333, -191.47, -136.503, -60.4089, -51.6324, 6.7, -0.7, -1, 0, -0.14, 0, 3.8, 0, -16.4, 0.01, 0.97, -0.09
4.296, 411.231, 87.332, -191.495, -136.505, -60.4081, -51.631, 7, -0.6, -1.1, 0, -0.13, 0, 3.7, 0, -16.3, 0.01, 0.97, -0.09
4.3, 411.245, 87.331, -191.515, -136.506, -60.4074, -51.6298, 7.1, -0.7, -1, 0, -0.14, 0, 3.8, 0, -16.3, 0, 0.97, -0.09
4.304, 411.255, 87.331, -191.545, -136.508, -60.4059, -51.6289, 7.1, -0.7, -0.9, 0, -0.14, 0, 3.6, 0, -16.2, 0.01, 0.96, -0.08
4.308, 411.264, 87.328, -191.565, -136.51, -60.4053, -51.6277, 7.1, -0.5, -1.1, 0, -0.14, 0, 3.7, 0, -16.1, 0.01, 0.96, -0.08
4.312, 411.276, 87.327, -191.592, -136.516, -60.4051, -51.6227, 7, -0.4, -1.2, 0, -0.14, 0.01, 3.8, 0.1, -16.2, 0.01, 0.96, -0.08
4.316, 411.291, 87.326, -191.611, -136.516, -60.4049, -51.6226, 7.2, -0.2, -1.3, 0, -0.14, 0.01, 3.8, 0.1, -16.1, 0.01, 0.95, -0.08
4.32, 411.302, 87.326, -191.638, -136.519, -60.4036, -51.6201, 7.5, -0.2, -1.3, 0, -0.14, 0.02, 3.9, 0, -16.1, 0.01, 0.95, -0.07
4.324, 411.317, 87.325, -191.657, -136.519, -60.4034, -51.62, 7.4, -0.2, -1.3, 0, -0.14, 0.02, 3.9, 0, -16.1, 0.01, 0.95, -0.07
4.328, 411.329, 87.325, -191.682, -136.521, -60.4018, -51.6192, 7, -0.1, -1, 0, -0.14, 0.02, 4, 0, -16, 0.01, 0.95, -0.07
4.332, 411.34, 87.324, -191.71, -136.524, -60.4005, -51.6167, 6.8, -0.1, -0.8, 0, -0.15, 0.02, 4, 0, -16.2, 0.01, 0.95, -0.06
4.336, 411.358, 87.333, -191.729, -136.523, -60.3998, -51.6156, 6.7, -0.2, -0.8, 0, -0.15, 0.02, 4.1, 0.2, -16.2, 0.01, 0.95, -0.06
4.34, 411.367, 87.331, -191.748, -136.528, -60.4004, -51.6121, 7, -0.4, -1.1, 0, -0.14, 0.02, 4, 0.2, -16.2, 0.01, 0.95, -0.06
4.344, 411.378, 87.328, -191.776, -136.531, -60.3993, -51.6099, 7, -0.3, -1.1, 0, -0.14, 0.02, 4.1, 0.2, -16.2, 0.02, 0.95, -0.06
4.348, 411.394, 87.335, -191.8, -136.531, -60.398, -51.6098, 6.5, -0.2, -1.2, 0, -0.13, 0.02, 4.1, 0.1, -16.1, 0.01, 0.95, -0.05
4.352, 411.405, 87.334, -191.828, -136.534, -60.3966, -51.6072, 6.6, -0.1, -1.4, 0, -0.12, 0.02, 4.1, 0.3, -16.2, 0.01, 0.95, -0.05
4.356, 411.419, 87.333, -191.848, -136.536, -60.3959, -51.6061, 6.7, -0.3, -1.2, 0, -0.12, 0.01, 4.2, 0.1, -16, 0.02, 0.95, -0.05
4.36, 411.434, 87.332, -191.867, -136.536, -60.3957, -51.6059, 6.3, -0.3, -1, 0, -0.14, 0.01, 4.2, 0.3, -16.1, 0.02, 0.95, -0.04
4.364, 411.446, 87.332, -191.894, -136.539, -60.3944, -51.6034, 6.2, -0.2, -1, 0, -0.14, 0.01, 4.2, 0.4, -16, 0.02, 0.95, -0.04
4.368, 411.458, 87.332, -191.921, -136.543, -60.394, -51.5998, 6.5, -0.3, -1.1, 0, -0.14, 0.02, 4.2, 0.2, -16, 0.02, 0.94, -0.04
4.372, 411.47, 87.331, -191.946, -136.545, -60.3932, -51.5986, 5.9, -0.3, -0.6, 0, -0.14, 0.02, 4.2, 0.2, -15.9, 0.02, 0.94, -0.03
4.376, 411.484, 87.33, -191.966, -136.546, -60.3926, -51.5975, 6.3, -0.4, -0.8, 0, -0.14, 0.02, 4.3, 0.3, -15.9, 0.02, 0.93, -0.03
4.38, 411.498, 87.329, -191.987, -136.548, -60.3917, -51.5961, 6.5, -0.5, -1, 0, -0.14, 0.01, 4.2, 0.4, -15.9, 0.02, 0.93, -0.03
4.384, 411.509, 87.329, -192.014, -136.551, -60.3904, -51.5935, 6.6, -0.5, -1.1, 0, -0.14, 0.01, 4.2, 0.5, -15.9, 0.02, 0.93, -0.02
4.388, 411.524, 87.328, -192.033, -136.552, -60.3901, -51.5934, 6.7, -0.5, -1, 0, -0.14, 0.01, 4.3, 0.6, -15.9, 0.03, 0.93, -0.02
4.392, 411.537, 87.331, -192.058, -136.552, -60.3884, -51.5923, 6.5, -0.5, -0.7, 0, -0.14, 0.02, 4.3, 0.7, -16, 0.03, 0.93, -0.02
4.396, 411.547, 87.33, -192.086, -136.555, -60.387, -51.5897, 6, -0.5, -0.8, 0, -0.14, 0.01, 4.3, 0.7, -16.1, 0.03, 0.93, -0.01
4.4, 411.562, 87.329, -192.107, -136.559, -60.3875, -51.5858, 6.7, -0.4, -0.9, 0, -0.14, 0.02, 4.3, 0.7, -16, 0.03, 0.93, -0.01
4.404, 411.577, 87.328, -192.125, -136.56, -60.3873, -51.5858, 7.1, -0.4, -0.9, 0, -0.14, 0.02, 4.4, 0.8, -16.1, 0.03, 0.94, -0.01
4.408, 411.588, 87.328, -192.153, -136.563, -60.386, -51.5833, 7.3, -0.3, -1.3, 0, -0.14, 0.02, 4.3, 0.9, -16.1, 0.03, 0.94, 0
4.412, 411.598, 87.334, -192.178, -136.564, -60.3843, -51.5821, 7.1, -0.4, -1.1, 0, -0.14, 0.02, 4.4, 0.7, -16.1, 0.03, 0.94, 0
4.416, 411.613, 87.335, -192.196, -136.564, -60.384, -51.5818, 7, -0.5, -0.9, 0, -0.15, 0.01, 4.5, 0.7, -16.2, 0.04, 0.94, 0
4.42, 411.625, 87.335, -192.224, -136.567, -60.3826, -51.5791, 6.7, -0.5, -0.7, 0, -0.15, 0.01, 4.5, 0.8, -16.2, 0.04, 0.94, 0
4.424, 411.638, 87.334, -192.244, -136.569, -60.3819, -51.5779, 6.6, -0.8, -0.6, -0.01, -0.15, 0, 4.5, 0.7, -16.2, 0.04, 0.94, 0
4.428, 411.654, 87.333, -192.262, -136.571, -60.3828, -51.5754, 6.7, -0.8, -0.8, 0, -0.14, 0, 4.6, 0.8, -16.3, 0.04, 0.94, 0
4.432, 411.665, 87.332, -192.291, -136.575, -60.3815, -51.5728, 6.5, -0.7, -0.8, 0, -0.14, 0, 4.7, 0.7, -16.3, 0.04, 0.94, 0
4.436, 411.682, 87.337, -192.318, -136.575, -60.3795, -51.5714, 6.4, -0.7, -1, 0, -0.13, 0, 4.6, 0.8, -16.3, 0.04, 0.94, 0
4.44, 411.696, 87.336, -192.339, -136.576, -60.3788, -51.5702, 6.4, -0.6, -1, 0, -0.14, 0.01, 4.6, 0.9, -16.1, 0.04, 0.94, 0
4.444, 411.712, 87.336, -192.357, -136.577, -60.3786, -51.5701, 6.8, -0.5, -1, 0, -0.14, 0.01, 4.3, 0.9, -16, 0.04, 0.94, 0
4.448, 411.723, 87.335, -192.385, -136.58, -60.3772, -51.5675, 7.1, -0.6, -1.2, 0, -0.14, 0.01, 4.2, 0.9, -16, 0.03, 0.94, 0
4.452, 411.737, 87.334, -192.405, -136.581, -60.3764, -51.5662, 7.2, -0.7, -1.4, 0, -0.13, 0, 4.3, 1, -16.1, 0.04, 0.94, 0
4.456, 411.755, 87.341, -192.425, -136.581, -60.376, -51.5656, 7.2, -0.4, -1.5, 0, -0.13, 0.02, 4.4, 0.9, -16.1, 0.04, 0.94, 0
4.46, 411.767, 87.341, -192.45, -136.585, -60.3757, -51.5623, 6.5, -0.4, -1.1, 0, -0.14, 0.01, 4.4, 0.8, -16.2, 0.04, 0.94, 0
4.464, 411.778, 87.341, -192.478, -136.588, -60.3743, -51.5597, 6.8, -0.3, -1.2, 0, -0.13, 0.02, 4.4, 0.8, -16.2, 0.04, 0.94, 0
4.468, 411.794, 87.34, -192.496, -136.588, -60.3741, -51.5597, 7.3, -0.5, -1.4, 0, -0.14, 0.01, 4.4, 0.9, -16.2, 0.04, 0.94, 0
4.472, 411.808, 87.339, -192.517, -136.59, -60.3734, -51.5585, 7, -0.6, -1.2, 0, -0.14, 0.01, 4.4, 0.9, -16.2, 0.04, 0.94, 0
4.476, 411.825, 87.347, -192.539, -136.591, -60.3723, -51.5566, 7.2, -0.6, -1.4, 0, -0.14, 0.01, 4.4, 0.9, -16.2, 0.04, 0.94, 0
4.48, 411.837, 87.346, -192.564, -136.593, -60.3716, -51.5553, 6.6, -0.5, -1.2, 0, -0.14, 0.01, 4.5, 0.8, -16.2, 0.04, 0.94, 0
4.484, 411.851, 87.345, -192.585, -136.595, -60.3708, -51.554, 6.6, -0.5, -1.3, 0, -0.12, 0.01, 4.5, 0.7, -16, 0.04, 0.93, 0
4.488, 411.864, 87.348, -192.61, -136.598, -60.3702, -51.5505, 6.3, -0.6, -1.3, 0, -0.13, 0, 4.5, 0.8, -16, 0.04, 0.93, 0
4.492, 411.879, 87.347, -192.629, -136.598, -60.37, -51.5503, 6.1, -0.7, -1.1, 0, -0.13, 0, 4.5, 0.9, -16, 0.03, 0.93, 0
4.496, 411.89, 87.349, -192.656, -136.6, -60.3685, -51.5474, 6.3, -0.6, -1.1, 0, -0.13, 0, 4.6, 0.8, -16.1, 0.03, 0.93, 0
4.5, 411.909, 87.35, -192.679, -136.601, -60.3675, -51.5459, 6, -0.8, -0.9, 0, -0.14, 0, 4.6, 0.7, -16, 0.03, 0.93, 0
4.504, 411.925, 87.352, -192.697, -136.601, -60.3672, -51.5456, 6.4, -0.8, -0.9, 0, -0.14, 0, 4.5, 0.6, -16, 0.03, 0.93, 0
4.508, 411.939, 87.354, -192.718, -136.602, -60.3662, -51.544, 6, -0.9, -0.6, -0.01, -0.14, 0, 4.5, 0.7, -16, 0.03, 0.93, 0
4.512, 411.954, 87.353, -192.738, -136.604, -60.3654, -51.5427, 6.1, -0.9, -0.6, -0.01, -0.14, 0, 4.4, 0.8, -15.9, 0.03, 0.93, -0.01
4.516, 411.963, 87.355, -192.769, -136.607, -60.3649, -51.5388, 6.1, -0.7, -0.7, 0, -0.14, 0, 4.5, 0.6, -15.9, 0.03, 0.93, -0.01
4.52, 411.978, 87.355, -192.789, -136.609, -60.3642, -51.5377, 6.1, -0.6, -0.7, 0, -0.14, 0, 4.5, 0.7, -15.9, 0.03, 0.93, -0.01
4.524, 411.992, 87.354, -192.811, -136.611, -60.3633, -51.5363, 6.1, -0.5, -0.8, 0, -0.14, 0, 4.5, 0.5, -15.8, 0.03, 0.93, -0.01
4.528, 412.008, 87.356, -192.828, -136.61, -60.363, -51.5361, 6.4, -0.5, -1.2, 0, -0.14, 0.01, 4.5, 0.4, -15.9, 0.02, 0.92, -0.02
4.532, 412.022, 87.355, -192.849, -136.612, -60.3622, -51.5347, 6.8, -0.4, -1.2, 0, -0.14, 0.02, 4.4, 0.4, -15.8, 0.02, 0.92, -0.02
4.536, 412.033, 87.354, -192.874, -136.614, -60.3615, -51.5335, 6.7, -0.6, -1.3, 0, -0.14, 0.01, 4.4, 0.5, -15.9, 0.02, 0.92, -0.02
4.54, 412.042, 87.351, -192.893, -136.616, -60.3609, -51.5324, 6.7, -0.6, -1.3, 0, -0.13, 0.02, 4.4, 0.6, -15.9, 0.03, 0.92, -0.02
4.544, 412.054, 87.351, -192.919, -136.619, -60.3605, -51.5291, 6.2, -0.7, -1.3, 0, -0.13, 0.02, 4.6, 0.6, -15.8, 0.03, 0.92, -0.02
4.548, 412.069, 87.348, -192.938, -136.62, -60.3606, -51.5294, 5.8, -0.6, -1.2, 0, -0.13, 0.02, 4.5, 0.5, -15.8, 0.03, 0.92, -0.02
4.552, 412.084, 87.348, -192.958, -136.622, -60.3598, -51.5282, 5.9, -0.6, -1.3, 0, -0.13, 0.02, 4.6, 0.6, -15.8, 0.03, 0.91, -0.02
4.556, 412.098, 87.345, -192.979, -136.624, -60.3592, -51.5272, 6.4, -0.5, -1.4, 0, -0.13, 0.02, 4.6, 0.5, -15.7, 0.02, 0.92, -0.02
4.56, 412.109, 87.344, -193.007, -136.627, -60.3579, -51.5248, 6.9, -0.4, -1.6, 0, -0.13, 0.02, 4.7, 0.5, -15.8, 0.02, 0.92, -0.03
4.564, 412.129, 87.343, -193.027, -136.628, -60.3576, -51.5247, 6.9, -0.6, -1.2, 0, -0.14, 0.01, 4.6, 0.4, -15.9, 0.02, 0.92, -0.03
4.568, 412.143, 87.343, -193.048, -136.631, -60.3581, -51.5211, 6.8, -0.6, -1.1, 0, -0.14, 0.02, 4.6, 0.3, -15.9, 0.02, 0.92, -0.03
4.572, 412.158, 87.34, -193.067, -136.632, -60.358, -51.5213, 6.6, -0.6, -0.9, 0, -0.14, 0.02, 4.6, 0.3, -15.8, 0.02, 0.92, -0.03
4.576, 412.17, 87.339, -193.092, -136.633, -60.3565, -51.5206, 7.3, -0.4, -1.3, 0, -0.14, 0.02, 4.5, 0.4, -15.7, 0.02, 0.92, -0.03
4.58, 412.184, 87.339, -193.113, -136.635, -60.3557, -51.5193, 6.8, -0.3, -0.8, 0, -0.14, 0.02, 4.7, 0.4, -15.9, 0.02, 0.92, -0.03
4.584, 412.198, 87.336, -193.134, -136.637, -60.3551, -51.5184, 6.4, -0.5, -0.7, 0, -0.14, 0.02, 4.6, 0.4, -15.9, 0.03, 0.92, -0.03
4.588, 412.213, 87.335, -193.153, -136.637, -60.3549, -51.5184, 6.4, -0.4, -0.9, 0, -0.14, 0.02, 4.5, 0.3, -15.8, 0.02, 0.92, -0.03
4.592, 412.224, 87.333, -193.18, -136.643, -60.3548, -51.5136, 7.2, -0.6, -0.9, 0, -0.14, 0.01, 4.5, 0.5, -15.8, 0.02, 0.92, -0.03
4.596, 412.239, 87.332, -193.201, -136.645, -60.3541, -51.5124, 6.9, -0.6, -1, 0, -0.14, 0.01, 4.6, 0.4, -15.9, 0.02, 0.92, -0.03
4.6, 412.253, 87.331, -193.219, -136.645, -60.3539, -51.5124, 7, -0.6, -0.8, 0, -0.14, 0.02, 4.6, 0.5, -15.9, 0.02, 0.92, -0.03
4.604, 412.265, 87.331, -193.246, -136.647, -60.3523, -51.5115, 7.6, -0.7, -1, 0, -0.15, 0.01, 4.6, 0.5, -15.9, 0.02, 0.92, -0.03
4.608, 412.282, 87.328, -193.274, -136.649, -60.3517, -51.5107, 7.6, -0.6, -0.9, 0, -0.15, 0.01, 4.5, 0.5, -15.7, 0.02, 0.91, -0.03
4.612, 412.295, 87.328, -193.285, -136.649, -60.3515, -51.5106, 7.2, -0.6, -0.9, 0, -0.15, 0.01, 4.6, 0.6, -15.6, 0.02, 0.91, -0.03
4.616, 412.306, 87.327, -193.313, -136.654, -60.3513, -51.5056, 7.3, -0.4, -1.4, 0, -0.13, 0.02, 4.6, 0.6, -15.6, 0.02, 0.91, -0.03
4.62, 412.319, 87.326, -193.333, -136.656, -60.3506, -51.5044, 7.3, -0.4, -1.4, 0, -0.13, 0.02, 4.7, 0.4, -15.6, 0.02, 0.91, -0.03
4.624, 412.335, 87.326, -193.352, -136.656, -60.3504, -51.5044, 7.4, -0.5, -1.2, 0, -0.14, 0.01, 4.8, 0.4, -15.7, 0.02, 0.91, -0.04
4.628, 412.35, 87.333, -193.378, -136.657, -60.3486, -51.503, 7.2, -0.6, -0.9, 0, -0.14, 0, 4.7, 0.3, -15.7, 0.02, 0.91, -0.04
4.632, 412.37, 87.334, -193.399, -136.657, -60.3483, -51.5027, 7, -0.7, -1, 0, -0.14, 0, 4.7, 0.3, -15.6, 0.02, 0.9, -0.04
4.636, 412.381, 87.334, -193.426, -136.66, -60.3469, -51.5002, 8.1, -0.7, -1.5, 0, -0.14, 0.01, 4.7, 0.3, -15.6, 0.02, 0.9, -0.04
4.64, 412.395, 87.333, -193.447, -136.664, -60.3474, -51.4964, 7.1, -0.7, -1.6, 0, -0.13, 0, 4.7, 0.3, -15.6, 0.02, 0.9, -0.05
4.644, 412.411, 87.333, -193.465, -136.664, -60.3472, -51.4963, 7.3, -0.7, -1.7, 0, -0.13, 0, 4.7, 0.3, -15.6, 0.02, 0.9, -0.05
4.648, 412.428, 87.34, -193.487, -136.665, -60.3462, -51.4945, 7.4, -0.8, -1.9, 0, -0.12, 0, 4.7, 0.3, -15.6, 0.02, 0.9, -0.05
4.652, 412.44, 87.34, -193.512, -136.666, -60.3451, -51.4948, 7.6, -0.8, -1.8, 0, -0.12, 0, 4.7, 0.2, -15.4, 0.02, 0.9, -0.05
4.656, 412.451, 87.339, -193.539, -136.669, -60.3438, -51.4923, 7.3, -0.7, -1.6, 0, -0.13, 0, 4.8, 0.3, -15.5, 0.02, 0.9, -0.05
4.66, 412.466, 87.339, -193.559, -136.672, -60.3442, -51.4887, 7.1, -0.7, -1.4, 0, -0.13, 0, 4.8, 0.2, -15.4, 0.01, 0.89, -0.06
4.664, 412.48, 87.336, -193.578, -136.673, -60.3441, -51.4889, 6.9, -0.7, -1.4, 0, -0.12, 0.01, 4.7, 0.1, -15.5, 0.01, 0.89, -0.06
4.668, 412.5, 87.337, -193.6, -136.674, -60.3432, -51.4875, 6.8, -0.6, -1.4, 0, -0.13, 0.02, 4.8, 0.2, -15.6, 0.01, 0.88, -0.07
4.672, 412.514, 87.337, -193.621, -136.676, -60.3424, -51.4862, 6.8, -0.6, -1.2, 0, -0.14, 0.01, 4.8, 0, -15.5, 0.01, 0.89, -0.07
4.676, 412.526, 87.336, -193.647, -136.678, -60.3417, -51.4849, 6.9, -0.8, -1.2, 0, -0.14, 0.01, 4.8, 0, -15.5, 0.01, 0.88, -0.07
4.68, 412.538, 87.337, -193.673, -136.679, -60.34, -51.4839, 7, -0.4, -1.6, 0, -0.12, 0.02, 4.8, 0, -15.5, 0.01, 0.88, -0.07
4.684, 412.552, 87.336, -193.694, -136.683, -60.3404, -51.4803, 7.1, -0.4, -1.6, 0, -0.12, 0.02, 4.9, 0, -15.5, 0.01, 0.89, -0.07
4.688, 412.567, 87.335, -193.715, -136.684, -60.3396, -51.479, 6.7, -0.5, -1, 0, -0.14, 0.02, 4.9, 0, -15.5, 0.01, 0.89, -0.07
4.692, 412.581, 87.332, -193.733, -136.685, -60.3397, -51.4794, 6.5, -0.5, -1.1, 0, -0.14, 0.01, 4.9, 0, -15.4, 0.01, 0.89, -0.07
4.696, 412.595, 87.332, -193.754, -136.687, -60.3389, -51.4782, 6.2, -0.5, -1.1, 0, -0.13, 0.02, 4.8, 0, -15.5, 0.01, 0.89, -0.07
4.7, 412.61, 87.331, -193.774, -136.688, -60.3382, -51.4771, 6, -0.4, -0.9, 0, -0.13, 0.02, 4.8, 0, -15.5, 0.01, 0.89, -0.08
4.704, 412.622, 87.331, -193.801, -136.69, -60.3365, -51.4761, 6.3, -0.6, -1.1, 0, -0.13, 0, 4.7, 0, -15.5, 0.01, 0.88, -0.08
4.708, 412.641, 87.333, -193.823, -136.693, -60.3367, -51.4722, 6.6, -0.6, -1.4, 0, -0.12, 0.01, 4.8, 0, -15.5, 0, 0.88, -0.08
4.712, 412.655, 87.333, -193.844, -136.694, -60.336, -51.471, 6.8, -0.5, -1.3, 0, -0.14, 0.01, 4.7, 0, -15.5, 0, 0.88, -0.08
4.716, 412.67, 87.332, -193.863, -136.695, -60.3357, -51.4708, 7, -0.5, -1.1, 0, -0.14, 0.01, 4.7, -0.1, -15.3, 0, 0.87, -0.08
4.72, 412.681, 87.332, -193.89, -136.698, -60.3344, -51.4683, 6.4, -0.5, -0.9, 0, -0.14, 0.01, 4.7, -0.1, -15.4, 0, 0.87, -0.09
4.724, 412.695, 87.331, -193.91, -136.699, -60.3337, -51.4673, 6.7, -0.6, -1, 0, -0.14, 0.01, 4.8, 0, -15.3, 0, 0.86, -0.09
4.728, 412.71, 87.33, -193.932, -136.703, -60.3341, -51.4632, 6.6, -0.5, -1.1, 0, -0.14, 0.01, 4.7, 0, -15.2, 0, 0.86, -0.09
4.732, 412.727, 87.333, -193.959, -136.704, -60.3324, -51.4622, 6.7, -0.6, -0.8, 0, -0.14, 0, 4.8, 0, -15.2, 0, 0.85, -0.1
4.736, 412.742, 87.332, -193.98, -136.706, -60.3316, -51.4609, 7.1, -0.4, -1.2, 0, -0.14, 0.01, 4.7, -0.1, -15.3, 0, 0.85, -0.1
4.74, 412.755, 87.332, -194.001, -136.708, -60.3308, -51.4596, 7, -0.5, -1.3, 0, -0.14, 0.01, 4.8, -0.2, -15, 0, 0.85, -0.1
4.744, 412.77, 87.331, -194.021, -136.709, -60.3301, -51.4585, 6.9, -0.5, -1, 0, -0.14, 0.01, 4.8, -0.2, -15, 0, 0.84, -0.1
4.748, 412.784, 87.333, -194.042, -136.71, -60.3291, -51.4569, 6.5, -0.5, -0.8, 0, -0.14, 0.02, 4.9, -0.2, -15.1, 0, 0.84, -0.1
4.752, 412.799, 87.333, -194.062, -136.714, -60.3295, -51.4531, 7, -0.6, -1.3, 0, -0.14, 0.01, 5.1, -0.3, -15, 0, 0.84, -0.1
4.756, 412.808, 87.333, -194.096, -136.717, -60.3273, -51.451, 7, -0.8, -1.2, 0, -0.13, 0, 5.1, -0.3, -15, 0, 0.84, -0.1
4.76, 412.822, 87.334, -194.114, -136.716, -60.327, -51.4507, 6.6, -0.8, -1.1, 0, -0.13, 0, 5.2, -0.3, -15.1, 0, 0.84, -0.1
4.764, 412.842, 87.336, -194.136, -136.717, -60.326, -51.4492, 6.5, -0.7, -1, 0, -0.14, 0.01, 5.1, -0.2, -15.2, 0, 0.84, -0.1
4.768, 412.856, 87.336, -194.157, -136.719, -60.3252, -51.448, 6.8, -0.6, -1.2, 0, -0.14, 0.01, 5, -0.2, -15.1, 0, 0.84, -0.1
4.772, 412.871, 87.338, -194.178, -136.722, -60.3254, -51.4439, 7, -0.6, -1.3, 0, -0.14, 0.01, 5, -0.2, -15.1, 0, 0.85, -0.1
4.776, 412.89, 87.34, -194.201, -136.723, -60.3244, -51.4424, 7.3, -0.5, -1.2, 0, -0.14, 0.01, 5, -0.2, -15.1, 0, 0.84, -0.1
4.78, 412.902, 87.34, -194.227, -136.725, -60.3228, -51.4415, 6.5, -0.5, -1, 0, -0.14, 0.01, 5, -0.2, -15.1, 0, 0.84, -0.1
4.784, 412.917, 87.339, -194.247, -136.726, -60.3221, -51.4404, 6.1, -0.4, -0.8, 0, -0.14, 0.02, 4.9, -0.3, -15.1, 0, 0.85, -0.11
4.788, 412.931, 87.341, -194.268, -136.727, -60.3211, -51.4387, 6.6, -0.4, -1.2, 0, -0.14, 0.01, 4.9, -0.4, -15.1, 0, 0.85, -0.11
4.792, 412.95, 87.343, -194.291, -136.728, -60.3202, -51.4373, 6.5, -0.3, -1.3, 0, -0.13, 0.02, 4.9, -0.5, -15.1, 0, 0.84, -0.11
4.796, 412.964, 87.342, -194.312, -136.732, -60.3205, -51.4336, 6.6, -0.3, -1.3, 0, -0.13, 0.02, 4.9, -0.4, -15.1, 0, 0.84, -0.11
4.8, 412.976, 87.342, -194.339, -136.735, -60.3192, -51.4311, 7, -0.3, -1.2, 0, -0.14, 0.02, 4.9, -0.4, -15.1, 0, 0.84, -0.11
4.804, 412.987, 87.34, -194.365, -136.737, -60.3178, -51.4304, 7, -0.1, -1.2, 0, -0.14, 0.02, 4.8, -0.3, -15, 0, 0.83, -0.11
4.808, 413.001, 87.339, -194.386, -136.739, -60.3171, -51.4293, 6.7, -0.2, -1, 0, -0.14, 0.02, 4.9, -0.4, -14.9, 0, 0.83, -0.11
4.812, 413.016, 87.339, -194.407, -136.74, -60.3163, -51.4281, 6.7, -0.1, -1.1, 0, -0.14, 0.02, 4.8, -0.3, -14.8, 0, 0.83, -0.11
4.816, 413.035, 87.341, -194.429, -136.744, -60.3165, -51.4239, 6.9, -0.2, -1.1, 0, -0.14, 0.02, 4.9, -0.4, -14.7, 0, 0.83, -0.11
4.82, 413.049, 87.34, -194.45, -136.745, -60.3158, -51.4227, 6.4, -0.3, -0.9, 0, -0.14, 0.02, 4.9, -0.4, -14.7, 0, 0.82, -0.1
4.824, 413.064, 87.34, -194.47, -136.747, -60.3151, -51.4216, 6.5, -0.5, -0.9, 0, -0.14, 0.01, 5, -0.3, -14.7, 0, 0.82, -0.1
4.828, 413.079, 87.341, -194.489, -136.746, -60.3146, -51.4211, 6.5, -0.5, -1, 0, -0.14, 0.01, 5, -0.3, -14.6, 0, 0.82, -0.1
4.832, 413.096, 87.344, -194.517, -136.747, -60.3128, -51.4201, 6.5, -0.5, -0.8, 0, -0.14, 0, 4.9, -0.2, -14.7, 0, 0.82, -0.1
4.836, 413.11, 87.343, -194.538, -136.751, -60.3133, -51.4164, 6.6, -0.7, -0.7, 0, -0.14, 0, 4.9, -0.2, -14.7, 0, 0.81, -0.1
4.84, 413.124, 87.343, -194.558, -136.753, -60.3125, -51.4152, 6.5, -0.4, -0.7, 0, -0.14, 0, 4.9, -0.2, -14.7, 0, 0.81, -0.1
4.844, 413.139, 87.345, -194.579, -136.754, -60.3115, -51.4136, 6.4, -0.5, -0.6, 0, -0.14, 0, 4.8, -0.2, -14.7, 0, 0.81, -0.1
