time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
25.36, 432.498, 89.413, -272.37, -108.659, -66.5934, -78.0891, -8.2, -1.3, 21.2, -0.23, -4.96, -0.31, 10.2, 1.7, -35.1, 0.1, 1.57, 0.23
25.364, 432.495, 89.413, -272.39, -108.651, -66.5938, -78.0983, -6.5, -1.4, 20.3, -0.24, -4.92, -0.28, 10.3, 1.6, -35.1, 0.1, 1.57, 0.25
25.368, 432.49, 89.406, -272.401, -108.637, -66.5966, -78.1126, -6.7, -1.3, 20.8, -0.22, -4.93, -0.27, 10.5, 1.8, -35.3, 0.11, 1.58, 0.27
25.372, 432.491, 89.408, -272.419, -108.623, -66.5967, -78.126, -8.2, -1.4, 20.4, -0.23, -4.89, -0.26, 10.8, 2.1, -35.6, 0.11, 1.59, 0.29
25.376, 432.486, 89.401, -272.441, -108.611, -66.5988, -78.1386, -5.9, -1.4, 20, -0.22, -4.88, -0.25, 11, 2.2, -35.9, 0.11, 1.61, 0.31
25.38, 432.488, 89.406, -272.456, -108.595, -66.5989, -78.1536, -7.1, -1.5, 20.5, -0.21, -4.88, -0.25, 11.1, 2.5, -36.1, 0.12, 1.62, 0.33
25.384, 432.486, 89.401, -272.472, -108.582, -66.6012, -78.1658, -7.1, -1.3, 19.9, -0.21, -4.85, -0.22, 11.3, 2.4, -36.2, 0.12, 1.62, 0.34
25.388, 432.483, 89.403, -272.496, -108.569, -66.6012, -78.179, -6, -1.4, 20.1, -0.2, -4.85, -0.22, 11.2, 2.5, -36.2, 0.12, 1.61, 0.34
25.392, 432.483, 89.398, -272.509, -108.554, -66.6035, -78.1934, -7.5, -1.4, 20.4, -0.2, -4.84, -0.22, 11.1, 2.4, -36.1, 0.12, 1.6, 0.33
25.396, 432.477, 89.399, -272.529, -108.543, -66.605, -78.2048, -5.8, -1.5, 19.5, -0.2, -4.8, -0.2, 11.2, 2.3, -36, 0.12, 1.57, 0.31
25.4, 432.476, 89.394, -272.545, -108.529, -66.6056, -78.2187, -6.4, -1.4, 20.1, -0.19, -4.81, -0.2, 11.2, 2.1, -35.8, 0.12, 1.54, 0.28
25.404, 432.478, 89.398, -272.563, -108.516, -66.6073, -78.2304, -7.5, -1.5, 19.6, -0.19, -4.78, -0.2, 11.1, 1.7, -35.4, 0.11, 1.51, 0.26
25.408, 432.471, 89.394, -272.587, -108.507, -66.6093, -78.2402, -5.8, -1.2, 19.1, -0.19, -4.76, -0.16, 11, 1.7, -35.2, 0.11, 1.48, 0.23
25.412, 432.473, 89.396, -272.605, -108.494, -66.611, -78.2522, -6.8, -1.2, 19.6, -0.18, -4.76, -0.16, 11.1, 1.4, -34.9, 0.11, 1.45, 0.22
25.416, 432.472, 89.392, -272.621, -108.48, -66.6116, -78.2659, -7, -0.9, 19, -0.18, -4.73, -0.13, 11.3, 1.4, -34.7, 0.1, 1.42, 0.21
25.42, 432.476, 89.391, -272.64, -108.467, -66.6132, -78.2779, -6, -0.9, 19.2, -0.17, -4.73, -0.13, 11.5, 1.5, -34.7, 0.1, 1.41, 0.21
25.424, 432.477, 89.393, -272.658, -108.455, -66.615, -78.2898, -7.6, -0.8, 19.8, -0.16, -4.73, -0.12, 11.7, 1.6, -34.7, 0.1, 1.39, 0.22
25.428, 432.476, 89.39, -272.674, -108.441, -66.6154, -78.3033, -6.3, -0.7, 19, -0.17, -4.71, -0.11, 11.9, 1.7, -34.7, 0.1, 1.38, 0.23
25.432, 432.477, 89.392, -272.695, -108.43, -66.617, -78.3133, -6.5, -0.7, 19.6, -0.16, -4.71, -0.11, 12.1, 1.9, -34.7, 0.1, 1.38, 0.25
25.436, 432.481, 89.391, -272.714, -108.417, -66.6187, -78.3253, -8.3, -0.7, 19.7, -0.15, -4.7, -0.11, 12.2, 1.9, -34.8, 0.1, 1.39, 0.28
25.44, 432.474, 89.385, -272.74, -108.41, -66.6206, -78.3335, -6.7, -0.5, 18.7, -0.16, -4.67, -0.09, 12.1, 2.1, -35, 0.11, 1.41, 0.3
25.444, 432.476, 89.389, -272.758, -108.396, -66.6207, -78.3463, -7, -0.7, 19.4, -0.15, -4.69, -0.09, 12.2, 2.2, -35.1, 0.11, 1.41, 0.31
25.448, 432.475, 89.383, -272.775, -108.384, -66.6229, -78.359, -7.2, -0.4, 18.8, -0.16, -4.67, -0.07, 12, 2.2, -35.1, 0.11, 1.42, 0.33
25.452, 432.48, 89.389, -272.798, -108.373, -66.624, -78.3687, -5.5, -0.6, 18.9, -0.15, -4.68, -0.08, 11.9, 2.4, -35.2, 0.11, 1.44, 0.35
25.456, 432.479, 89.385, -272.814, -108.359, -66.6245, -78.3823, -7.3, -0.6, 19.5, -0.15, -4.68, -0.08, 12, 2.6, -35.4, 0.11, 1.45, 0.37
25.46, 432.483, 89.378, -272.824, -108.345, -66.6269, -78.3971, -6.9, -0.6, 18.7, -0.16, -4.65, -0.07, 12, 2.7, -35.6, 0.11, 1.47, 0.38
25.464, 432.484, 89.381, -272.842, -108.332, -66.6286, -78.4089, -6.2, -0.5, 19, -0.15, -4.66, -0.06, 12, 2.7, -35.7, 0.12, 1.48, 0.39
25.468, 432.487, 89.379, -272.861, -108.318, -66.6286, -78.4224, -7.9, -0.4, 19.3, -0.15, -4.66, -0.06, 12, 2.6, -35.8, 0.11, 1.49, 0.4
25.472, 432.486, 89.373, -272.878, -108.306, -66.6308, -78.4351, -6, -0.2, 18.5, -0.14, -4.63, -0.05, 12.3, 2.7, -35.8, 0.11, 1.49, 0.4
25.476, 432.487, 89.375, -272.896, -108.293, -66.6325, -78.4471, -7.1, -0.4, 19.2, -0.14, -4.65, -0.05, 12.5, 2.7, -35.8, 0.12, 1.49, 0.41
25.48, 432.491, 89.374, -272.915, -108.279, -66.6325, -78.4604, -7, -0.1, 18.5, -0.14, -4.62, -0.04, 12.6, 2.8, -35.6, 0.11, 1.48, 0.43
25.484, 432.489, 89.369, -272.934, -108.269, -66.6347, -78.4708, -5.7, -0.3, 18.8, -0.13, -4.63, -0.04, 12.8, 2.8, -35.4, 0.12, 1.46, 0.43
25.488, 432.495, 89.374, -272.955, -108.256, -66.6357, -78.4827, -7.7, -0.2, 19.2, -0.13, -4.63, -0.04, 12.9, 2.7, -35.2, 0.12, 1.44, 0.43
25.492, 432.494, 89.37, -272.974, -108.246, -66.6378, -78.4928, -6.7, -0.5, 18.6, -0.14, -4.61, -0.04, 13, 2.7, -35.1, 0.11, 1.42, 0.42
25.496, 432.497, 89.367, -272.993, -108.232, -66.6379, -78.5067, -6, -0.7, 19.2, -0.13, -4.63, -0.04, 13, 2.6, -34.9, 0.11, 1.4, 0.41
25.5, 432.503, 89.373, -273.017, -108.221, -66.6389, -78.5164, -8.1, -0.7, 19.5, -0.13, -4.63, -0.05, 13, 2.6, -34.8, 0.11, 1.39, 0.4
25.504, 432.501, 89.366, -273.033, -108.209, -66.6412, -78.5291, -6.5, -0.4, 18.7, -0.14, -4.61, -0.04, 12.9, 2.4, -34.9, 0.11, 1.38, 0.39
25.508, 432.509, 89.365, -273.046, -108.192, -66.6413, -78.5444, -7.2, -0.8, 19.4, -0.13, -4.62, -0.05, 12.8, 2.4, -34.9, 0.1, 1.39, 0.38
25.512, 432.515, 89.371, -273.067, -108.179, -66.6424, -78.5563, -7.5, -0.5, 18.6, -0.14, -4.61, -0.04, 12.6, 2.3, -35, 0.1, 1.4, 0.38
25.516, 432.513, 89.364, -273.084, -108.165, -66.6431, -78.5703, -6.2, -0.5, 18.7, -0.13, -4.61, -0.04, 12.3, 2.3, -35.3, 0.11, 1.43, 0.38
25.52, 432.517, 89.363, -273.11, -108.152, -66.6458, -78.5833, -7.7, -0.4, 19.2, -0.13, -4.62, -0.04, 12.1, 2.6, -35.7, 0.11, 1.47, 0.39
25.524, 432.525, 89.362, -273.138, -108.128, -66.6464, -78.6061, -6.5, -0.6, 19.2, -0.13, -4.62, -0.04, 11.8, 2.6, -36.4, 0.12, 1.53, 0.42
25.528, 432.526, 89.362, -273.163, -108.116, -66.6472, -78.6179, -8.1, -0.6, 19.4, -0.13, -4.61, -0.04, 11.6, 2.6, -36.7, 0.12, 1.56, 0.42
25.532, 432.526, 89.364, -273.183, -108.105, -66.6489, -78.6278, -6.6, -0.3, 18.5, -0.13, -4.6, -0.03, 11.6, 2.6, -36.9, 0.12, 1.58, 0.43
25.536, 432.529, 89.362, -273.205, -108.095, -66.6504, -78.6381, -7, -0.6, 19, -0.13, -4.61, -0.04, 11.4, 2.7, -36.9, 0.12, 1.59, 0.44
25.54, 432.537, 89.36, -273.217, -108.078, -66.6506, -78.6537, -7.5, -0.5, 18.5, -0.13, -4.58, -0.03, 11.3, 2.8, -37, 0.12, 1.59, 0.44
25.544, 432.542, 89.366, -273.241, -108.067, -66.6516, -78.6634, -5.8, -0.6, 18.5, -0.14, -4.59, -0.04, 11.3, 2.8, -37, 0.12, 1.59, 0.44
25.548, 432.546, 89.365, -273.263, -108.056, -66.6531, -78.6733, -7.3, -0.8, 19, -0.13, -4.6, -0.04, 11.4, 2.8, -36.9, 0.12, 1.57, 0.44
25.552, 432.549, 89.364, -273.284, -108.045, -66.6547, -78.6832, -7.3, -0.5, 18.4, -0.13, -4.58, -0.04, 11.5, 2.6, -36.7, 0.11, 1.55, 0.45
25.556, 432.554, 89.367, -273.297, -108.031, -66.6548, -78.6968, -6.3, -0.6, 18.5, -0.13, -4.58, -0.05, 11.7, 2.8, -36.5, 0.11, 1.52, 0.45
25.56, 432.557, 89.367, -273.321, -108.022, -66.6562, -78.7045, -8.4, -0.5, 18.9, -0.13, -4.59, -0.05, 11.8, 3, -36.1, 0.11, 1.51, 0.46
25.564, 432.561, 89.367, -273.342, -108.011, -66.6577, -78.7144, -6.3, -0.5, 18.3, -0.13, -4.58, -0.04, 11.8, 3.1, -36, 0.11, 1.5, 0.46
25.568, 432.57, 89.373, -273.359, -107.998, -66.6589, -78.7263, -6.7, -0.8, 18.9, -0.13, -4.6, -0.06, 11.8, 2.8, -35.8, 0.11, 1.5, 0.47
25.572, 432.568, 89.369, -273.379, -107.99, -66.6609, -78.7344, -7, -0.5, 18.2, -0.13, -4.57, -0.04, 11.9, 3.1, -35.8, 0.12, 1.5, 0.48
25.576, 432.572, 89.368, -273.401, -107.979, -66.6623, -78.7444, -5.5, -0.6, 18.4, -0.14, -4.58, -0.05, 11.9, 3, -36, 0.12, 1.52, 0.49
25.58, 432.582, 89.376, -273.416, -107.965, -66.6636, -78.756, -7.1, -0.6, 19.2, -0.13, -4.6, -0.06, 11.9, 3, -36.3, 0.12, 1.54, 0.5
25.584, 432.58, 89.372, -273.438, -107.957, -66.6655, -78.7643, -7.3, -0.3, 18.5, -0.14, -4.58, -0.05, 12, 3.1, -36.4, 0.13, 1.56, 0.51
25.588, 432.584, 89.371, -273.459, -107.945, -66.6654, -78.7755, -6.5, -0.5, 18.6, -0.13, -4.58, -0.06, 11.8, 3.1, -36.5, 0.14, 1.58, 0.51
25.592, 432.591, 89.371, -273.476, -107.934, -66.667, -78.7853, -8.1, -0.3, 19.1, -0.13, -4.6, -0.06, 11.6, 3.1, -36.8, 0.14, 1.61, 0.51
25.596, 432.596, 89.379, -273.5, -107.922, -66.6679, -78.7947, -6.2, -0.3, 18.2, -0.14, -4.58, -0.05, 11.3, 3.1, -37, 0.14, 1.64, 0.5
25.6, 432.604, 89.376, -273.514, -107.909, -66.6697, -78.8073, -6.6, -0.4, 19, -0.13, -4.6, -0.07, 11.1, 2.9, -37.2, 0.15, 1.65, 0.49
25.604, 432.607, 89.376, -273.538, -107.9, -66.671, -78.8153, -6.9, -0.6, 18.5, -0.15, -4.58, -0.07, 10.9, 2.7, -37.3, 0.14, 1.67, 0.47
25.608, 432.612, 89.384, -273.561, -107.888, -66.6704, -78.826, -5.6, -0.6, 18.2, -0.15, -4.58, -0.07, 10.7, 2.6, -37.4, 0.15, 1.68, 0.45
25.612, 432.62, 89.384, -273.577, -107.876, -66.672, -78.836, -7.1, -0.6, 18.8, -0.14, -4.59, -0.08, 10.6, 2.5, -37.4, 0.14, 1.68, 0.43
25.616, 432.623, 89.381, -273.599, -107.866, -66.6736, -78.8463, -7, -0.7, 18.1, -0.16, -4.57, -0.08, 10.5, 2.3, -37.3, 0.14, 1.69, 0.42
25.62, 432.626, 89.381, -273.623, -107.857, -66.6749, -78.8541, -6.4, -0.7, 18.5, -0.15, -4.58, -0.08, 10.5, 2.1, -37.4, 0.14, 1.69, 0.42
25.624, 432.635, 89.388, -273.639, -107.843, -66.6762, -78.8655, -7.8, -0.8, 18.9, -0.15, -4.59, -0.09, 10.5, 2.2, -37.5, 0.14, 1.69, 0.42
25.628, 432.639, 89.389, -273.663, -107.833, -66.6758, -78.8748, -6, -0.8, 18.1, -0.16, -4.57, -0.09, 10.6, 2.2, -37.5, 0.14, 1.7, 0.43
25.632, 432.646, 89.386, -273.677, -107.82, -66.6776, -78.8875, -6.3, -0.9, 18.7, -0.15, -4.6, -0.1, 10.7, 2.3, -37.6, 0.14, 1.72, 0.44
25.636, 432.649, 89.385, -273.699, -107.809, -66.6791, -78.8974, -7.3, -0.8, 18.2, -0.16, -4.58, -0.1, 10.7, 2.4, -37.9, 0.14, 1.73, 0.45
25.64, 432.659, 89.393, -273.714, -107.795, -66.6802, -78.9092, -5.7, -0.9, 18, -0.16, -4.58, -0.1, 10.6, 2.5, -38, 0.15, 1.75, 0.46
25.644, 432.662, 89.393, -273.736, -107.784, -66.6817, -78.9188, -7, -0.8, 18.8, -0.16, -4.6, -0.11, 10.5, 2.7, -38.3, 0.15, 1.77, 0.47
25.648, 432.664, 89.392, -273.76, -107.774, -66.6815, -78.9279, -7, -0.6, 18, -0.16, -4.58, -0.1, 10.2, 2.8, -38.7, 0.15, 1.79, 0.48
25.652, 432.673, 89.392, -273.774, -107.76, -66.6831, -78.9402, -6, -0.6, 18.5, -0.15, -4.6, -0.1, 9.9, 2.9, -39.1, 0.16, 1.81, 0.49
25.656, 432.678, 89.398, -273.798, -107.75, -66.6841, -78.9499, -8, -0.6, 18.9, -0.16, -4.6, -0.11, 9.6, 3, -39.3, 0.16, 1.83, 0.5
25.66, 432.69, 89.4, -273.815, -107.736, -66.6853, -78.9621, -6.4, -0.4, 18.1, -0.16, -4.58, -0.1, 9.4, 3, -39.4, 0.17, 1.84, 0.5
25.664, 432.693, 89.4, -273.839, -107.725, -66.6851, -78.9714, -7.2, -0.5, 18.8, -0.16, -4.6, -0.11, 9.3, 3, -39.6, 0.17, 1.86, 0.51
25.668, 432.696, 89.399, -273.86, -107.714, -66.6866, -78.9814, -8.2, -0.6, 18.4, -0.17, -4.58, -0.11, 9.1, 3, -39.6, 0.17, 1.87, 0.51
25.672, 432.705, 89.407, -273.879, -107.703, -66.6875, -78.9907, -6.6, -0.6, 18.5, -0.17, -4.59, -0.12, 8.9, 3.1, -39.8, 0.18, 1.88, 0.5
25.676, 432.714, 89.413, -273.909, -107.689, -66.688, -79.0023, -8.1, -0.8, 19, -0.17, -4.6, -0.13, 8.5, 2.8, -39.7, 0.17, 1.88, 0.49
25.68, 432.721, 89.41, -273.918, -107.676, -66.6885, -79.0139, -8.1, -0.8, 18.3, -0.18, -4.58, -0.14, 8.4, 2.8, -39.7, 0.17, 1.87, 0.49
25.684, 432.723, 89.409, -273.941, -107.668, -66.69, -79.0217, -7.5, -0.9, 18.8, -0.17, -4.6, -0.15, 8.2, 2.8, -39.6, 0.17, 1.87, 0.47
25.688, 432.734, 89.418, -273.957, -107.654, -66.691, -79.0335, -9.2, -0.9, 19.2, -0.17, -4.6, -0.16, 8.3, 2.7, -39.4, 0.17, 1.87, 0.47
25.692, 432.736, 89.417, -273.98, -107.645, -66.6925, -79.0414, -7.5, -0.7, 18.4, -0.17, -4.58, -0.14, 8.6, 2.7, -39.6, 0.17, 1.87, 0.47
25.696, 432.74, 89.418, -274.005, -107.635, -66.6922, -79.0505, -7.7, -0.8, 19, -0.16, -4.6, -0.16, 8.7, 2.7, -39.6, 0.17, 1.88, 0.47
25.7, 432.746, 89.417, -274.021, -107.623, -66.6937, -79.0604, -8.4, -1, 18.6, -0.18, -4.58, -0.17, 8.7, 2.9, -39.8, 0.18, 1.89, 0.47
25.704, 432.754, 89.419, -274.046, -107.612, -66.6947, -79.0702, -6.8, -0.9, 18.5, -0.17, -4.58, -0.17, 8.7, 3, -39.8, 0.17, 1.9, 0.47
25.708, 432.759, 89.428, -274.071, -107.602, -66.6955, -79.0776, -8.2, -1.1, 18.9, -0.17, -4.59, -0.17, 8.6, 2.9, -39.9, 0.17, 1.92, 0.46
25.712, 432.771, 89.428, -274.091, -107.591, -66.6967, -79.0879, -7.5, -1.4, 18.2, -0.19, -4.57, -0.19, 8.6, 2.9, -40, 0.17, 1.93, 0.45
25.716, 432.774, 89.429, -274.115, -107.582, -66.6979, -79.0956, -7.3, -1.4, 18.8, -0.18, -4.59, -0.19, 8.4, 2.9, -40.2, 0.17, 1.94, 0.45
25.72, 432.776, 89.429, -274.139, -107.573, -66.6994, -79.1036, -8.9, -1.4, 18.8, -0.18, -4.59, -0.2, 8.1, 2.9, -40.4, 0.17, 1.94, 0.45
25.724, 432.786, 89.437, -274.158, -107.56, -66.6987, -79.1142, -6.7, -1.4, 18, -0.19, -4.58, -0.19, 7.7, 2.9, -40.4, 0.17, 1.94, 0.44
25.728, 432.793, 89.438, -274.185, -107.551, -66.6996, -79.1222, -7.4, -1.4, 18.6, -0.19, -4.61, -0.21, 7.5, 2.9, -40.4, 0.16, 1.94, 0.44
25.732, 432.795, 89.437, -274.209, -107.543, -66.7011, -79.13, -7.6, -1.5, 18, -0.2, -4.59, -0.21, 7.4, 2.9, -40.4, 0.16, 1.93, 0.44
25.736, 432.798, 89.437, -274.232, -107.534, -66.7024, -79.1381, -6.2, -1.5, 18.3, -0.19, -4.61, -0.22, 7.5, 3.1, -40.5, 0.16, 1.93, 0.45
25.74, 432.808, 89.446, -274.25, -107.522, -66.7035, -79.1475, -8.1, -1.5, 18.9, -0.19, -4.64, -0.22, 7.4, 3.1, -40.5, 0.16, 1.93, 0.46
25.744, 432.811, 89.446, -274.274, -107.513, -66.7047, -79.1553, -7.6, -1.6, 18.4, -0.2, -4.62, -0.22, 7.4, 3.3, -40.5, 0.17, 1.94, 0.48
25.748, 432.818, 89.446, -274.3, -107.501, -66.7041, -79.1668, -7, -1.7, 19, -0.19, -4.66, -0.23, 7.4, 3.4, -40.5, 0.17, 1.93, 0.48
25.752, 432.825, 89.446, -274.316, -107.489, -66.7057, -79.1769, -8.8, -1.6, 19.2, -0.21, -4.66, -0.24, 7.3, 3.5, -40.4, 0.17, 1.92, 0.48
25.756, 432.83, 89.454, -274.342, -107.48, -66.7065, -79.1842, -7.2, -1.6, 18.8, -0.2, -4.66, -0.22, 7.3, 3.1, -40.1, 0.17, 1.9, 0.47
25.76, 432.833, 89.454, -274.366, -107.471, -66.7079, -79.1919, -8.2, -1.6, 19.5, -0.2, -4.69, -0.24, 7.4, 3.1, -40, 0.17, 1.89, 0.47
25.764, 432.84, 89.456, -274.396, -107.463, -66.707, -79.1992, -8.3, -1.3, 19, -0.2, -4.68, -0.21, 7.4, 2.9, -39.8, 0.17, 1.89, 0.47
25.768, 432.842, 89.455, -274.419, -107.454, -66.7084, -79.207, -7, -1.4, 19.4, -0.2, -4.71, -0.22, 7.6, 3.1, -39.7, 0.17, 1.89, 0.47
25.772, 432.845, 89.455, -274.441, -107.443, -66.7098, -79.217, -8.7, -1.3, 19.8, -0.2, -4.73, -0.23, 7.8, 3, -39.7, 0.18, 1.89, 0.47
25.776, 432.855, 89.466, -274.469, -107.432, -66.7085, -79.2257, -7.3, -1.3, 19.2, -0.21, -4.72, -0.22, 7.8, 3.1, -39.7, 0.18, 1.9, 0.47
25.78, 432.855, 89.457, -274.496, -107.421, -66.7116, -79.237, -7.6, -1.3, 19.9, -0.2, -4.76, -0.24, 8, 3, -39.5, 0.18, 1.9, 0.46
25.784, 432.86, 89.464, -274.515, -107.412, -66.7113, -79.2438, -9.2, -1.4, 20, -0.21, -4.77, -0.24, 8.1, 2.9, -39.5, 0.18, 1.9, 0.45
25.788, 432.863, 89.463, -274.537, -107.401, -66.7128, -79.2538, -7.7, -1.4, 19.2, -0.22, -4.77, -0.24, 8.2, 2.8, -39.5, 0.18, 1.91, 0.44
25.792, 432.866, 89.462, -274.561, -107.391, -66.7125, -79.263, -8.6, -1.5, 20.1, -0.21, -4.8, -0.25, 8.1, 2.7, -39.5, 0.18, 1.92, 0.42
25.796, 432.873, 89.464, -274.585, -107.38, -66.7134, -79.2729, -8.7, -1, 19.6, -0.22, -4.8, -0.23, 8, 2.5, -39.7, 0.17, 1.94, 0.41
25.8, 432.878, 89.473, -274.609, -107.368, -66.7143, -79.2823, -7.9, -1.1, 20, -0.21, -4.83, -0.23, 8, 2.7, -39.9, 0.18, 1.96, 0.41
25.804, 432.881, 89.472, -274.63, -107.356, -66.7141, -79.2936, -9.6, -0.8, 20.3, -0.21, -4.84, -0.23, 7.9, 2.6, -40.1, 0.18, 1.98, 0.42
25.808, 432.888, 89.473, -274.658, -107.347, -66.7149, -79.3019, -7.7, -0.9, 19.7, -0.21, -4.84, -0.23, 7.9, 2.6, -40.4, 0.18, 2, 0.42
25.812, 432.891, 89.472, -274.679, -107.336, -66.7165, -79.3119, -7.5, -1, 20.3, -0.2, -4.87, -0.23, 7.9, 2.6, -40.6, 0.18, 2.02, 0.42
25.816, 432.893, 89.472, -274.701, -107.324, -66.7162, -79.323, -8.9, -1.1, 20, -0.21, -4.86, -0.24, 7.9, 2.6, -40.7, 0.18, 2.02, 0.42
25.82, 432.903, 89.483, -274.73, -107.314, -66.7165, -79.3301, -7, -1.2, 19.7, -0.21, -4.87, -0.24, 7.7, 2.6, -40.7, 0.17, 2.03, 0.41
25.824, 432.905, 89.482, -274.751, -107.303, -66.718, -79.3402, -8.4, -1.2, 20.4, -0.22, -4.9, -0.24, 7.5, 2.6, -40.8, 0.17, 2.03, 0.4
25.828, 432.904, 89.482, -274.78, -107.293, -66.7175, -79.3494, -8.5, -0.9, 20, -0.23, -4.89, -0.24, 7.2, 2.4, -40.8, 0.17, 2.02, 0.4
25.832, 432.906, 89.479, -274.803, -107.282, -66.7191, -79.3596, -7.3, -1, 20.4, -0.22, -4.92, -0.24, 7.1, 2.4, -40.8, 0.17, 2.01, 0.39
25.836, 432.914, 89.483, -274.831, -107.266, -66.7195, -79.3737, -9, -0.8, 20.8, -0.22, -4.93, -0.24, 7, 2.5, -40.8, 0.17, 2, 0.39
25.84, 432.914, 89.489, -274.858, -107.26, -66.7191, -79.3781, -7.3, -0.8, 20.1, -0.22, -4.93, -0.24, 7.2, 2.7, -40.8, 0.17, 1.99, 0.4
25.844, 432.917, 89.486, -274.881, -107.25, -66.7205, -79.3884, -7.4, -1, 20.8, -0.21, -4.97, -0.24, 7.2, 2.7, -40.7, 0.17, 1.98, 0.41
25.848, 432.919, 89.486, -274.902, -107.239, -66.7218, -79.3984, -8.3, -1.1, 20.4, -0.22, -4.95, -0.24, 7.2, 2.8, -40.7, 0.17, 1.98, 0.42
25.852, 432.918, 89.486, -274.931, -107.229, -66.7215, -79.4077, -6.7, -1.2, 20.3, -0.22, -4.97, -0.24, 7.3, 2.9, -40.7, 0.17, 1.97, 0.43
25.856, 432.921, 89.484, -274.952, -107.218, -66.7229, -79.4178, -8.1, -1, 21, -0.22, -4.99, -0.25, 7.2, 3, -40.6, 0.17, 1.96, 0.44
25.86, 432.925, 89.494, -274.988, -107.211, -66.7231, -79.4232, -7.9, -0.7, 20.1, -0.22, -4.97, -0.24, 7.2, 2.9, -40.6, 0.18, 1.96, 0.44
25.864, 432.924, 89.493, -275.016, -107.201, -66.7238, -79.4329, -7, -0.9, 20.5, -0.22, -5.01, -0.24, 7.2, 3, -40.6, 0.18, 1.96, 0.44
25.868, 432.932, 89.496, -275.04, -107.189, -66.7247, -79.4427, -8.9, -0.9, 20.9, -0.22, -5.02, -0.26, 7.1, 3, -40.5, 0.18, 1.96, 0.43
25.872, 432.932, 89.504, -275.071, -107.18, -66.7253, -79.4499, -7.4, -1.1, 20.4, -0.23, -5.02, -0.26, 7.1, 2.8, -40.6, 0.18, 1.98, 0.42
25.876, 432.935, 89.503, -275.093, -107.168, -66.7251, -79.4613, -7.3, -1.1, 21.1, -0.22, -5.06, -0.27, 7, 2.7, -40.7, 0.19, 1.99, 0.42
25.88, 432.937, 89.505, -275.125, -107.159, -66.7259, -79.4689, -8.7, -1.3, 20.8, -0.24, -5.06, -0.28, 7.1, 2.7, -40.8, 0.19, 2.01, 0.41
25.884, 432.94, 89.504, -275.147, -107.147, -66.7273, -79.479, -6.9, -1.2, 20.3, -0.24, -5.07, -0.27, 7, 2.6, -41, 0.19, 2.02, 0.4
25.888, 432.94, 89.512, -275.177, -107.139, -66.7281, -79.4862, -7.9, -1.4, 21, -0.23, -5.09, -0.29, 7, 2.4, -41, 0.19, 2.04, 0.38
25.892, 432.947, 89.517, -275.208, -107.125, -66.7284, -79.4978, -8.2, -1.1, 20.5, -0.24, -5.09, -0.27, 7.1, 2.4, -41.2, 0.19, 2.04, 0.37
25.896, 432.945, 89.515, -275.234, -107.121, -66.7301, -79.5016, -7.4, -1.3, 20.9, -0.23, -5.12, -0.29, 6.9, 2.5, -41.3, 0.18, 2.04, 0.36
25.9, 432.951, 89.523, -275.257, -107.108, -66.7292, -79.5123, -9.1, -1.3, 21.4, -0.23, -5.14, -0.29, 6.9, 2.3, -41, 0.18, 2.04, 0.35
25.904, 432.948, 89.523, -275.289, -107.102, -66.7304, -79.518, -7.8, -1.7, 20.6, -0.24, -5.13, -0.31, 6.9, 2.3, -41, 0.18, 2.04, 0.35
25.908, 432.946, 89.522, -275.318, -107.093, -66.7316, -79.5257, -7.4, -1.9, 21.5, -0.24, -5.18, -0.31, 6.6, 2.3, -41.1, 0.18, 2.04, 0.35
25.912, 432.951, 89.531, -275.343, -107.083, -66.7324, -79.5333, -9, -1.8, 21.5, -0.25, -5.18, -0.32, 6.4, 2.3, -41.3, 0.17, 2.04, 0.35
25.916, 432.957, 89.533, -275.397, -107.062, -66.7328, -79.5522, -8.1, -1.5, 21.9, -0.25, -5.25, -0.31, 6.2, 2.2, -41.2, 0.17, 2.02, 0.36
25.92, 432.957, 89.541, -275.427, -107.053, -66.7335, -79.5597, -8.3, -1.2, 21.3, -0.24, -5.25, -0.3, 5.9, 2.4, -41.2, 0.17, 2.01, 0.36
25.924, 432.955, 89.54, -275.456, -107.044, -66.7348, -79.5674, -6.5, -1.4, 21.6, -0.25, -5.28, -0.31, 5.7, 2.5, -41.1, 0.17, 2, 0.36
25.928, 432.958, 89.539, -275.478, -107.032, -66.7346, -79.5789, -8.5, -1.3, 22.2, -0.24, -5.31, -0.32, 5.5, 2.6, -41.1, 0.17, 1.99, 0.37
25.932, 432.958, 89.547, -275.509, -107.023, -66.7352, -79.5861, -8.1, -1.5, 21.6, -0.26, -5.3, -0.33, 5.4, 2.7, -41, 0.17, 1.99, 0.38
25.936, 432.956, 89.546, -275.538, -107.014, -66.7365, -79.5939, -7.5, -1.6, 22.3, -0.25, -5.35, -0.34, 5.5, 2.7, -41, 0.17, 1.98, 0.39
25.94, 432.959, 89.546, -275.56, -107.002, -66.7361, -79.6052, -9, -1.5, 22.1, -0.27, -5.36, -0.34, 5.7, 2.8, -41, 0.17, 1.98, 0.4
