time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.296, 86.335, -175.832, -135.516, -60.8128, -52.5334, 0.1, -3, 3.9, -0.02, -0.08, -0.15, 0, -0.1, 0.1, 0, 0, 0
0.628, 399.299, 86.335, -175.827, -135.516, -60.8128, -52.5336, 0.1, -3.1, 4.2, -0.02, -0.09, -0.16, 0.1, -0.1, 0.2, 0, 0, 0
0.632, 399.3, 86.328, -175.818, -135.517, -60.8133, -52.5329, 0.4, -3.1, 3.9, -0.02, -0.09, -0.16, 0.2, -0.1, 0, 0, 0, 0
0.636, 399.3, 86.321, -175.81, -135.516, -60.8142, -52.5349, 0.2, -3, 4.1, -0.02, -0.09, -0.16, 0.1, -0.1, 0.1, 0, 0, 0
0.64, 399.306, 86.323, -175.808, -135.515, -60.8139, -52.5346, 0.3, -3.1, 4.3, -0.02, -0.1, -0.15, 0.1, -0.1, 0.2, 0, 0, 0
0.644, 399.308, 86.315, -175.797, -135.515, -60.8149, -52.5351, -0.2, -3, 4.3, -0.02, -0.1, -0.15, 0, -0.1, 0.2, 0, 0, 0
0.648, 399.307, 86.308, -175.792, -135.515, -60.8152, -52.5361, -0.1, -3.1, 4.2, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.652, 399.312, 86.303, -175.788, -135.515, -60.8152, -52.5365, -0.3, -3.2, 4.2, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.656, 399.314, 86.303, -175.784, -135.515, -60.8152, -52.5365, -0.3, -3, 4.3, -0.02, -0.1, -0.15, 0, -0.1, 0.2, 0, 0, 0
0.66, 399.316, 86.295, -175.772, -135.515, -60.8163, -52.5371, 0.1, -3.1, 4.1, -0.02, -0.09, -0.16, 0, -0.2, 0.3, 0, 0, 0
0.664, 399.317, 86.29, -175.776, -135.516, -60.8157, -52.5362, -0.2, -3.2, 4.3, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
0.668, 399.317, 86.285, -175.77, -135.515, -60.8158, -52.5366, 0, -3, 4.2, -0.02, -0.09, -0.16, 0, -0.1, 0.1, 0, 0, 0
0.672, 399.325, 86.288, -175.767, -135.514, -60.8157, -52.5366, -0.3, -3.2, 4.3, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.676, 399.324, 86.281, -175.762, -135.515, -60.8158, -52.5372, 0, -3, 4.1, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.68, 399.33, 86.275, -175.753, -135.514, -60.8167, -52.5374, 0, -3, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.684, 399.329, 86.268, -175.747, -135.514, -60.817, -52.5382, 0.2, -3.1, 4.1, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.688, 399.337, 86.272, -175.744, -135.513, -60.8166, -52.5378, 0, -3.1, 4.2, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.692, 399.337, 86.265, -175.738, -135.513, -60.8169, -52.5386, 0, -3.3, 4.2, -0.02, -0.08, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.696, 399.338, 86.26, -175.741, -135.514, -60.8163, -52.5377, 0.1, -3.1, 4.1, -0.02, -0.09, -0.16, 0.2, 0, 0.3, 0, 0, 0
0.7, 399.34, 86.26, -175.737, -135.514, -60.8163, -52.5379, -0.1, -3.1, 4.4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
0.704, 399.34, 86.253, -175.731, -135.514, -60.8165, -52.5386, 0.3, -3.2, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.708, 399.346, 86.247, -175.723, -135.513, -60.8173, -52.5388, 0, -3.2, 4.2, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
0.712, 399.346, 86.242, -175.717, -135.513, -60.8175, -52.5394, 0.2, -3.2, 4.3, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
0.716, 399.348, 86.242, -175.713, -135.513, -60.8174, -52.5395, 0.1, -3.4, 4.1, -0.02, -0.08, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
0.72, 399.347, 86.238, -175.707, -135.512, -60.8174, -52.5399, 0.1, -3.2, 4.3, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.724, 399.352, 86.233, -175.703, -135.512, -60.8174, -52.5403, 0.1, -3.1, 4.1, -0.02, -0.08, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.728, 399.349, 86.228, -175.704, -135.513, -60.8169, -52.5395, 0.2, -3.1, 4.3, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.732, 399.351, 86.228, -175.699, -135.513, -60.8169, -52.5397, 0.5, -3, 4, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.736, 399.352, 86.215, -175.683, -135.512, -60.8181, -52.5406, 0.4, -2.9, 4, -0.02, -0.08, -0.15, 0.1, -0.1, 0.2, 0, 0, 0
0.74, 399.351, 86.211, -175.677, -135.512, -60.8181, -52.541, 0, -2.8, 4, -0.02, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.744, 399.354, 86.214, -175.672, -135.511, -60.8179, -52.5408, 0.2, -2.9, 3.9, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.748, 399.359, 86.211, -175.669, -135.51, -60.8178, -52.5408, 0, -3.1, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.752, 399.358, 86.203, -175.663, -135.51, -60.8181, -52.5418, 0.2, -3.1, 4.1, -0.02, -0.09, -0.16, 0.2, -0.2, 0.2, 0, 0, 0
0.756, 399.357, 86.198, -175.657, -135.51, -60.8181, -52.5422, 0, -3.1, 4.1, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.76, 399.36, 86.201, -175.652, -135.509, -60.8179, -52.542, -0.1, -2.8, 4.4, -0.01, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.764, 399.362, 86.196, -175.641, -135.508, -60.8189, -52.5422, 0.2, -2.9, 4.2, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.768, 399.358, 86.191, -175.642, -135.51, -60.8183, -52.5412, 0, -3, 4.1, -0.02, -0.09, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.772, 399.357, 86.184, -175.637, -135.51, -60.8185, -52.5419, 0.3, -2.9, 4.1, -0.02, -0.09, -0.15, 0.1, -0.1, 0.3, 0, 0, 0
0.776, 399.357, 86.179, -175.631, -135.509, -60.8186, -52.5425, 0.3, -3.1, 4.3, -0.02, -0.1, -0.15, 0.2, 0, 0.3, 0, 0, 0
0.78, 399.359, 86.179, -175.626, -135.509, -60.8186, -52.5427, 0.1, -3.2, 4.3, -0.02, -0.1, -0.15, 0.1, 0, 0.2, 0, 0, 0
0.784, 399.359, 86.174, -175.62, -135.509, -60.8187, -52.5431, 0, -3, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.788, 399.358, 86.17, -175.615, -135.508, -60.8187, -52.5434, -0.1, -3, 4.5, -0.02, -0.1, -0.15, 0, -0.1, 0.1, 0, 0, 0
0.792, 399.357, 86.163, -175.612, -135.51, -60.8183, -52.5431, 0, -2.8, 4.3, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.796, 399.367, 86.167, -175.604, -135.508, -60.8187, -52.5423, -0.1, -2.9, 4.3, -0.02, -0.09, -0.15, 0, -0.2, 0.3, 0, 0, 0
0.8, 399.363, 86.16, -175.605, -135.51, -60.8184, -52.5418, -0.2, -3, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.804, 399.362, 86.152, -175.599, -135.51, -60.8186, -52.5426, -0.7, -2.8, 4.3, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.808, 399.362, 86.148, -175.594, -135.51, -60.8186, -52.5428, -0.1, -2.8, 4.3, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.812, 399.364, 86.149, -175.589, -135.509, -60.8187, -52.5432, -0.4, -3.1, 4.5, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.816, 399.364, 86.144, -175.583, -135.509, -60.8187, -52.5436, 0, -3.1, 4.2, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.82, 399.363, 86.136, -175.578, -135.509, -60.8189, -52.5444, 0, -3.2, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.824, 399.365, 86.137, -175.574, -135.509, -60.8189, -52.5444, 0.1, -3.2, 4.5, -0.02, -0.1, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
0.828, 399.364, 86.131, -175.568, -135.508, -60.819, -52.5451, 0.2, -3.3, 4.4, -0.02, -0.1, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
0.832, 399.363, 86.124, -175.563, -135.51, -60.8195, -52.544, 0, -3.6, 4.4, -0.03, -0.1, -0.18, 0.1, -0.2, 0.2, 0, 0, 0
0.836, 399.365, 86.125, -175.559, -135.51, -60.8195, -52.5442, 0.3, -3.6, 4.5, -0.03, -0.1, -0.17, 0.1, -0.3, 0.2, 0, 0, 0
0.84, 399.365, 86.117, -175.553, -135.51, -60.8198, -52.5452, 0.4, -3.6, 4.3, -0.03, -0.1, -0.17, 0, -0.3, 0.3, 0, 0, 0
0.844, 399.363, 86.11, -175.549, -135.511, -60.8194, -52.5447, 0.7, -3.6, 4.3, -0.03, -0.1, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
0.848, 399.365, 86.11, -175.545, -135.511, -60.8194, -52.5449, 0.6, -3.5, 4.1, -0.02, -0.1, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.852, 399.364, 86.103, -175.54, -135.511, -60.8196, -52.5457, 0.7, -3.3, 4.2, -0.02, -0.1, -0.17, 0.3, -0.1, 0.3, 0, 0, 0
0.856, 399.364, 86.098, -175.534, -135.51, -60.8197, -52.5462, 0.9, -3.3, 4, -0.02, -0.1, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.86, 399.366, 86.099, -175.529, -135.51, -60.8196, -52.5463, 0.8, -3.3, 4, -0.02, -0.1, -0.17, 0.1, -0.1, 0.1, 0, 0, 0
0.864, 399.365, 86.092, -175.524, -135.51, -60.8199, -52.5471, 1.2, -3.4, 3.9, -0.02, -0.1, -0.17, 0, -0.1, 0.1, 0, 0, 0
0.868, 399.364, 86.086, -175.52, -135.511, -60.8202, -52.5458, 0.9, -3.5, 4.3, -0.02, -0.11, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.872, 399.366, 86.087, -175.515, -135.511, -60.8202, -52.5459, 0.7, -3.3, 4, -0.02, -0.1, -0.17, 0, -0.3, 0.3, 0, 0, 0
0.876, 399.366, 86.079, -175.509, -135.511, -60.8205, -52.5469, 0.3, -3.3, 4.2, -0.02, -0.1, -0.17, 0.2, -0.3, 0.3, 0, 0, 0
0.88, 399.365, 86.074, -175.503, -135.511, -60.8205, -52.5474, 0.9, -3.2, 4, -0.02, -0.1, -0.17, 0, -0.3, 0.3, 0, 0, 0
0.884, 399.364, 86.068, -175.498, -135.511, -60.8207, -52.548, 0.7, -3.3, 4, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.888, 399.367, 86.07, -175.493, -135.51, -60.8206, -52.5479, 0.6, -3.2, 4, -0.01, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.892, 399.366, 86.063, -175.487, -135.51, -60.8208, -52.5487, 0.4, -3.2, 3.8, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.896, 399.363, 86.058, -175.489, -135.511, -60.8202, -52.5478, 0.3, -3.2, 3.9, -0.02, -0.09, -0.16, 0.2, -0.2, 0.3, 0, 0, 0
0.9, 399.367, 86.058, -175.478, -135.511, -60.8211, -52.5476, 0.9, -3.2, 3.8, -0.02, -0.09, -0.16, 0.3, -0.3, 0.4, 0, 0, 0
0.904, 399.367, 86.053, -175.472, -135.51, -60.8212, -52.5482, 0.6, -3.4, 3.8, -0.02, -0.09, -0.16, 0.3, -0.1, 0.3, 0, 0, 0
0.908, 399.366, 86.046, -175.467, -135.511, -60.8214, -52.5488, 1.1, -3.4, 4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.912, 399.368, 86.049, -175.463, -135.51, -60.8212, -52.5486, 0.5, -3.2, 4.2, -0.02, -0.1, -0.17, 0, -0.2, 0.2, 0, 0, 0
0.916, 399.367, 86.044, -175.459, -135.511, -60.8207, -52.548, 0.5, -3.2, 4.4, -0.01, -0.1, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.92, 399.366, 86.037, -175.453, -135.511, -60.8209, -52.5488, 0.4, -3.4, 4.1, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
0.924, 399.369, 86.04, -175.449, -135.51, -60.8207, -52.5485, 0, -3.3, 4.3, -0.02, -0.1, -0.17, 0.2, -0.2, 0.1, 0, 0, 0
0.928, 399.365, 86.034, -175.45, -135.511, -60.8202, -52.5477, 0.4, -3.1, 4.1, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
0.932, 399.367, 86.027, -175.439, -135.511, -60.8212, -52.5481, 0.3, -3, 4.3, -0.02, -0.1, -0.15, 0, -0.2, 0.2, 0, 0, 0
0.936, 399.369, 86.03, -175.434, -135.51, -60.821, -52.5479, 0.6, -3.1, 4, -0.02, -0.09, -0.16, 0, -0.1, 0.3, 0, 0, 0
0.94, 399.369, 86.025, -175.428, -135.507, -60.8198, -52.5511, 0.1, -3.3, 4.1, -0.02, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
0.944, 399.368, 86.018, -175.423, -135.508, -60.82, -52.5518, 0.3, -3.2, 4, -0.02, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
0.948, 399.366, 86.013, -175.42, -135.508, -60.8195, -52.5512, 0.2, -3, 3.9, -0.02, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
0.952, 399.369, 86.016, -175.415, -135.508, -60.8193, -52.551, 0.3, -2.9, 4.2, -0.02, -0.09, -0.15, 0, -0.2, 0.3, 0, 0, 0
0.956, 399.368, 86.008, -175.409, -135.508, -60.8196, -52.5518, 0.3, -2.8, 4, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.96, 399.37, 86.011, -175.405, -135.507, -60.8193, -52.5515, 0.2, -2.7, 4.1, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
0.964, 399.372, 86.004, -175.393, -135.507, -60.8204, -52.552, 0.5, -2.7, 4, -0.02, -0.09, -0.15, 0.1, -0.3, 0.2, 0, 0, 0
0.968, 399.371, 85.996, -175.388, -135.507, -60.8207, -52.5528, 0.3, -2.8, 4, -0.02, -0.09, -0.15, 0.1, -0.3, 0.2, 0, 0, 0
0.972, 399.371, 85.991, -175.382, -135.507, -60.8207, -52.5533, 0.5, -2.8, 4.2, -0.02, -0.1, -0.15, 0, -0.3, 0.3, 0, 0, 0
0.976, 399.373, 85.991, -175.377, -135.506, -60.8208, -52.5536, 0.3, -3.1, 3.8, -0.02, -0.08, -0.17, 0, -0.3, 0.3, 0, 0, 0
0.98, 399.372, 85.984, -175.372, -135.506, -60.821, -52.5543, 0.1, -3.1, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
0.984, 399.369, 85.98, -175.373, -135.508, -60.8204, -52.5532, 0.6, -3, 4, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
0.988, 399.376, 85.982, -175.37, -135.507, -60.8203, -52.5533, 0.4, -3.2, 4.1, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
0.992, 399.377, 85.974, -175.359, -135.507, -60.8214, -52.5537, 0.6, -3.2, 3.9, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
0.996, 399.377, 85.969, -175.353, -135.506, -60.8214, -52.5542, 0.4, -3.4, 4.1, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.0, 399.379, 85.97, -175.349, -135.506, -60.8213, -52.5542, 0.6, -3.2, 4.1, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
1.004, 399.378, 85.962, -175.343, -135.506, -60.8216, -52.5552, 0.4, -3.2, 4.1, -0.02, -0.09, -0.16, 0.1, -0.2, 0.1, 0, 0, 0
1.008, 399.378, 85.956, -175.338, -135.506, -60.8218, -52.5559, 0.5, -3.2, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.1, 0, 0, 0
1.012, 399.377, 85.951, -175.332, -135.506, -60.8219, -52.5563, 0.3, -2.9, 4, -0.02, -0.09, -0.15, 0.1, -0.1, 0.1, 0, 0, 0
1.016, 399.379, 85.951, -175.328, -135.506, -60.8219, -52.5565, 0.4, -2.9, 4.2, -0.02, -0.09, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.02, 399.379, 85.944, -175.322, -135.506, -60.8221, -52.5573, 0.6, -3, 4.1, -0.02, -0.1, -0.15, 0, -0.1, 0.1, 0, 0, 0
1.024, 399.377, 85.936, -175.318, -135.507, -60.8225, -52.5564, 0.2, -3.2, 4.3, -0.02, -0.09, -0.16, 0, -0.1, 0.1, 0, 0, 0
1.028, 399.379, 85.936, -175.313, -135.507, -60.8226, -52.5567, 0.9, -3.6, 4, -0.03, -0.09, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
1.032, 399.378, 85.932, -175.31, -135.508, -60.822, -52.5559, 0.5, -3.5, 3.9, -0.02, -0.08, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
1.036, 399.377, 85.925, -175.305, -135.508, -60.8222, -52.5566, 1.2, -3.5, 4, -0.02, -0.1, -0.17, 0.2, -0.2, 0.1, 0, 0, 0
1.04, 399.376, 85.92, -175.299, -135.508, -60.8223, -52.5572, 0.9, -3.6, 3.9, -0.03, -0.09, -0.17, 0.1, -0.1, 0.1, 0, 0, 0
1.044, 399.376, 85.913, -175.293, -135.508, -60.8225, -52.558, 0.6, -3.5, 4.4, -0.03, -0.1, -0.17, 0, -0.2, 0.1, 0, 0, 0
1.048, 399.378, 85.915, -175.288, -135.507, -60.8223, -52.5578, 0.8, -3.4, 4.2, -0.02, -0.1, -0.17, 0, -0.2, 0.2, 0, 0, 0
1.052, 399.378, 85.908, -175.282, -135.507, -60.8226, -52.5587, 0.6, -3.2, 4.1, -0.02, -0.09, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
1.056, 399.379, 85.903, -175.272, -135.507, -60.8235, -52.5587, 0.8, -3.5, 4, -0.02, -0.1, -0.17, 0.1, 0, 0.2, 0, 0, 0
1.06, 399.379, 85.898, -175.266, -135.506, -60.8235, -52.5591, 0.5, -3.3, 3.9, -0.02, -0.09, -0.16, 0.1, 0, 0.2, 0, 0, 0
1.064, 399.381, 85.898, -175.261, -135.506, -60.8236, -52.5594, 0.7, -3.4, 4, -0.02, -0.09, -0.16, 0, -0.1, 0.1, 0, 0, 0
1.068, 399.381, 85.893, -175.255, -135.505, -60.8236, -52.5599, 0.3, -3.2, 3.9, -0.02, -0.09, -0.16, 0.1, -0.3, 0.2, 0, 0, 0
1.072, 399.38, 85.888, -175.25, -135.505, -60.8236, -52.5602, 0.4, -3.3, 4, -0.02, -0.09, -0.16, 0.1, -0.4, 0.1, 0, 0, 0
1.076, 399.379, 85.882, -175.245, -135.505, -60.8238, -52.561, 0.4, -3.3, 3.8, -0.02, -0.08, -0.17, 0.1, -0.2, 0.3, 0, 0, 0
1.08, 399.379, 85.884, -175.246, -135.506, -60.8231, -52.5595, 0.3, -3.3, 4, -0.02, -0.08, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
1.084, 399.379, 85.879, -175.238, -135.504, -60.8238, -52.5612, 0.5, -3.2, 3.8, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.088, 399.38, 85.871, -175.227, -135.504, -60.8249, -52.5616, 0.3, -2.9, 4, -0.02, -0.08, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.092, 399.38, 85.866, -175.222, -135.504, -60.8249, -52.5619, 0.7, -2.9, 4, -0.02, -0.09, -0.15, 0.1, 0, 0.2, 0, 0, 0
1.096, 399.382, 85.869, -175.217, -135.503, -60.8248, -52.5619, 0.7, -3.2, 3.9, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
1.1, 399.382, 85.862, -175.211, -135.503, -60.825, -52.5627, 1.3, -3.3, 3.7, -0.02, -0.09, -0.16, 0.1, -0.3, 0.2, 0, 0, 0
1.104, 399.381, 85.857, -175.205, -135.503, -60.825, -52.5631, 1.1, -3.2, 3.6, -0.02, -0.08, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.108, 399.38, 85.852, -175.2, -135.502, -60.825, -52.5634, 0.7, -3.3, 4, -0.02, -0.09, -0.16, 0.1, -0.2, 0.2, 0, 0, 0
1.112, 399.383, 85.855, -175.195, -135.501, -60.8249, -52.5634, 0.8, -3.1, 3.8, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.116, 399.381, 85.847, -175.192, -135.503, -60.8253, -52.5625, 0.6, -3, 3.9, -0.02, -0.08, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.12, 399.381, 85.843, -175.186, -135.503, -60.8253, -52.5629, 1, -3.1, 4.1, -0.01, -0.1, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.124, 399.38, 85.836, -175.18, -135.5, -60.8244, -52.5663, 0.8, -3.1, 4.1, -0.01, -0.1, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
1.128, 399.383, 85.838, -175.175, -135.5, -60.8242, -52.5661, 0.8, -3.1, 4.1, -0.01, -0.1, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.132, 399.382, 85.833, -175.17, -135.499, -60.8242, -52.5665, 0.6, -2.8, 4.1, -0.02, -0.09, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.136, 399.381, 85.826, -175.164, -135.499, -60.8245, -52.5674, 0.7, -3, 4.2, -0.01, -0.1, -0.16, 0, -0.1, 0.1, 0, 0, 0
1.14, 399.382, 85.821, -175.156, -135.497, -60.8252, -52.5691, 0.7, -3.3, 4, -0.02, -0.09, -0.16, 0, -0.3, 0.2, 0, 0, 0
1.144, 399.384, 85.821, -175.151, -135.497, -60.8252, -52.5693, 0.3, -3.2, 4.2, -0.01, -0.1, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.148, 399.385, 85.816, -175.141, -135.497, -60.826, -52.5692, 0.8, -3, 3.8, -0.02, -0.09, -0.15, 0, -0.3, 0.2, 0, 0, 0
1.152, 399.382, 85.809, -175.142, -135.499, -60.8256, -52.5686, 0.5, -3, 4, -0.02, -0.09, -0.15, 0, -0.3, 0.2, 0, 0, 0
1.156, 399.381, 85.804, -175.136, -135.498, -60.8258, -52.5691, 0.7, -3.1, 4, -0.02, -0.1, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.16, 399.381, 85.797, -175.13, -135.498, -60.826, -52.5699, 0, -3.1, 4.3, -0.02, -0.1, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.164, 399.383, 85.799, -175.125, -135.497, -60.8258, -52.5698, 0.5, -3, 4, -0.02, -0.1, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.168, 399.382, 85.792, -175.12, -135.497, -60.826, -52.5705, 0.5, -3, 4, -0.02, -0.1, -0.15, 0.1, -0.2, 0.2, 0, 0, 0
1.172, 399.382, 85.788, -175.114, -135.497, -60.8261, -52.571, 0.5, -3.2, 4.1, -0.02, -0.1, -0.15, 0.1, 0, 0.2, 0, 0, 0
1.176, 399.383, 85.78, -175.103, -135.497, -60.8272, -52.5714, 0.6, -3.1, 3.8, -0.02, -0.08, -0.15, 0, -0.1, 0.1, 0, 0, 0
1.18, 399.386, 85.782, -175.098, -135.496, -60.8271, -52.5714, 0.3, -3, 3.9, -0.02, -0.09, -0.16, 0, -0.1, 0.1, 0, 0, 0
1.184, 399.382, 85.775, -175.099, -135.498, -60.8267, -52.5708, 0.9, -2.9, 3.8, -0.02, -0.08, -0.15, 0, -0.1, 0.1, 0, 0, 0
1.188, 399.383, 85.77, -175.091, -135.496, -60.8273, -52.5725, 0.5, -3, 3.9, -0.02, -0.08, -0.15, 0, -0.1, 0.2, 0, 0, 0
1.192, 399.382, 85.763, -175.086, -135.496, -60.8275, -52.5731, 0.5, -3, 4, -0.02, -0.1, -0.15, 0, -0.1, 0.2, 0, 0, 0
1.196, 399.384, 85.766, -175.081, -135.495, -60.8273, -52.5729, 0.3, -3, 4, -0.02, -0.1, -0.15, 0, -0.2, 0.2, 0, 0, 0
1.2, 399.383, 85.758, -175.076, -135.495, -60.8276, -52.5739, 0.2, -3, 4.2, -0.02, -0.1, -0.15, 0, -0.3, 0.2, 0, 0, 0
1.204, 399.385, 85.753, -175.064, -135.493, -60.8273, -52.5765, 0.2, -2.9, 4.1, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.208, 399.387, 85.753, -175.06, -135.493, -60.8273, -52.5765, 0, -3.1, 4.4, -0.02, -0.1, -0.16, 0.2, -0.1, 0.4, 0, 0, 0
1.212, 399.383, 85.748, -175.061, -135.494, -60.8268, -52.5757, 0, -3.1, 4.3, -0.02, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
1.216, 399.383, 85.742, -175.056, -135.494, -60.827, -52.5764, -0.2, -3, 4.5, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.22, 399.385, 85.744, -175.051, -135.493, -60.8268, -52.5763, 0.3, -3.1, 4.2, -0.02, -0.09, -0.16, 0, -0.2, 0.2, 0, 0, 0
1.224, 399.385, 85.737, -175.045, -135.493, -60.8271, -52.5772, 0, -3.1, 4.2, -0.02, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
1.228, 399.386, 85.731, -175.035, -135.493, -60.8279, -52.5772, 0.3, -3.1, 4.2, -0.02, -0.09, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
1.232, 399.385, 85.724, -175.029, -135.493, -60.8281, -52.578, 0.2, -2.9, 4.2, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.236, 399.388, 85.727, -175.024, -135.492, -60.8279, -52.5778, 0.5, -2.8, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.24, 399.384, 85.72, -175.025, -135.494, -60.8276, -52.5773, 0.8, -2.8, 4.3, -0.02, -0.1, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.244, 399.384, 85.715, -175.02, -135.493, -60.8276, -52.5778, 0.5, -2.7, 4.1, -0.02, -0.09, -0.15, 0.1, -0.2, 0.3, 0, 0, 0
1.248, 399.387, 85.702, -174.998, -135.491, -60.8276, -52.5814, 1, -3, 3.7, -0.02, -0.08, -0.15, 0, -0.3, 0.2, 0, 0, 0
