time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
28.52, 452.764, 86.329, -289.611, -97.6111, -67.9059, -87.6968, -5.4, -0.1, -4.9, 0.38, 0.83, -0.18, 15.3, -0.6, 2.2, -0.14, -1.2, 0
28.524, 452.774, 86.328, -289.619, -97.6113, -67.9065, -87.6961, -4.2, -0.1, -5.3, 0.38, 0.83, -0.17, 15.3, -0.6, 2.1, -0.14, -1.2, 0
28.528, 452.787, 86.329, -289.616, -97.6069, -67.9054, -87.7009, -5.9, -0.1, -4.9, 0.38, 0.82, -0.17, 15.3, -0.6, 2.1, -0.14, -1.19, 0
28.532, 452.793, 86.323, -289.622, -97.6081, -67.9066, -87.7007, -4.9, 0, -5, 0.38, 0.83, -0.16, 15.3, -0.6, 2.3, -0.14, -1.19, 0
28.536, 452.805, 86.33, -289.632, -97.6077, -67.9049, -87.7, -5.9, 0, -5.2, 0.37, 0.83, -0.16, 15.3, -0.8, 2.3, -0.14, -1.19, 0
28.54, 452.816, 86.323, -289.628, -97.6041, -67.9061, -87.7046, -5.4, 0, -4.7, 0.38, 0.83, -0.16, 15.3, -0.7, 2.1, -0.14, -1.19, 0
28.544, 452.829, 86.33, -289.638, -97.6037, -67.9044, -87.7038, -4.6, 0, -5.1, 0.38, 0.83, -0.15, 15.3, -0.7, 2.3, -0.14, -1.19, 0
28.548, 452.839, 86.323, -289.634, -97.5996, -67.9039, -87.709, -5.5, 0.1, -5.1, 0.38, 0.83, -0.15, 15.1, -0.7, 2.3, -0.14, -1.18, 0
28.552, 452.852, 86.33, -289.644, -97.5998, -67.9039, -87.7076, -4.8, 0.2, -5.7, 0.37, 0.86, -0.15, 15.1, -0.6, 2.3, -0.14, -1.19, 0
28.556, 452.862, 86.323, -289.641, -97.5978, -67.9035, -87.7107, -6, 0, -5.3, 0.38, 0.84, -0.16, 15, -0.6, 2.3, -0.14, -1.19, 0
28.56, 452.875, 86.33, -289.649, -97.5955, -67.9034, -87.7117, -4.9, 0.2, -5.4, 0.38, 0.85, -0.15, 15.1, -0.6, 2.1, -0.14, -1.19, 0
28.564, 452.886, 86.323, -289.647, -97.5936, -67.903, -87.7148, -6, 0, -5.1, 0.38, 0.83, -0.15, 15, -0.6, 2.1, -0.14, -1.19, 0
28.568, 452.898, 86.331, -289.657, -97.5936, -67.903, -87.7134, -5.2, 0.1, -5, 0.38, 0.83, -0.15, 14.9, -0.5, 2.2, -0.14, -1.19, 0
28.572, 452.909, 86.323, -289.653, -97.5896, -67.9024, -87.7186, -6, 0, -5.5, 0.37, 0.84, -0.16, 14.8, -0.4, 2.1, -0.14, -1.19, 0
28.576, 452.917, 86.328, -289.66, -97.5901, -67.9031, -87.7175, -5.8, 0, -5, 0.38, 0.83, -0.17, 14.8, -0.4, 2.2, -0.14, -1.19, 0
28.58, 452.928, 86.321, -289.658, -97.5881, -67.9027, -87.7206, -6.8, -0.1, -5.2, 0.37, 0.84, -0.17, 14.9, -0.6, 2.2, -0.14, -1.2, 0
28.584, 452.94, 86.325, -289.666, -97.5862, -67.9009, -87.7222, -6.3, -0.2, -4.9, 0.38, 0.83, -0.17, 14.9, -0.6, 2.2, -0.14, -1.2, 0
28.588, 452.951, 86.321, -289.663, -97.5841, -67.9021, -87.7244, -6.3, -0.1, -5.3, 0.37, 0.84, -0.17, 14.9, -0.5, 2.4, -0.14, -1.2, 0
28.592, 452.959, 86.323, -289.671, -97.5846, -67.9011, -87.7242, -7.5, -0.2, -4.9, 0.37, 0.83, -0.17, 14.8, -0.4, 2.4, -0.14, -1.21, 0
28.596, 452.969, 86.32, -289.676, -97.5826, -67.9016, -87.726, -6.4, 0, -4.9, 0.37, 0.83, -0.16, 14.9, -0.5, 2.4, -0.14, -1.21, 0
28.6, 452.983, 86.323, -289.676, -97.5805, -67.9005, -87.7283, -7.2, 0, -5.3, 0.36, 0.84, -0.17, 15, -0.4, 2.5, -0.14, -1.21, 0
28.604, 452.988, 86.316, -289.682, -97.5811, -67.9, -87.7289, -7, -0.1, -4.9, 0.37, 0.84, -0.17, 15.1, -0.4, 2.5, -0.14, -1.22, 0
28.608, 453.001, 86.32, -289.679, -97.5769, -67.9006, -87.7325, -7.2, 0.1, -5, 0.37, 0.83, -0.16, 15.1, -0.4, 2.6, -0.14, -1.22, 0
28.612, 453.012, 86.316, -289.688, -97.5771, -67.8995, -87.7327, -6.3, 0.1, -4.9, 0.38, 0.83, -0.16, 15.2, -0.5, 2.5, -0.14, -1.23, 0
28.616, 453.025, 86.318, -289.688, -97.5756, -67.9002, -87.7344, -6.7, 0.1, -5.2, 0.37, 0.84, -0.15, 15.3, -0.6, 2.7, -0.14, -1.23, 0
28.62, 453.03, 86.312, -289.69, -97.5733, -67.8997, -87.7371, -6.6, 0, -4.6, 0.38, 0.81, -0.16, 15.3, -0.6, 2.7, -0.14, -1.23, 0
28.624, 453.044, 86.315, -289.69, -97.5712, -67.8986, -87.7394, -5.8, 0.2, -5.2, 0.37, 0.84, -0.15, 15.3, -0.7, 2.7, -0.14, -1.23, 0
28.628, 453.054, 86.311, -289.699, -97.572, -67.8992, -87.7391, -7.2, 0.3, -4.9, 0.38, 0.83, -0.15, 15.3, -0.7, 2.7, -0.14, -1.23, 0
28.632, 453.067, 86.314, -289.695, -97.5673, -67.8981, -87.7432, -5.8, 0.3, -5.1, 0.38, 0.83, -0.15, 15.3, -0.7, 2.7, -0.14, -1.23, 0
28.636, 453.073, 86.308, -289.701, -97.5684, -67.8992, -87.7431, -6.3, 0.4, -4.9, 0.38, 0.83, -0.15, 15.2, -0.6, 2.7, -0.14, -1.22, 0
28.64, 453.09, 86.314, -289.704, -97.5659, -67.8976, -87.7451, -5.4, 0.3, -4.8, 0.38, 0.83, -0.15, 15.1, -0.6, 2.6, -0.14, -1.22, 0
28.644, 453.096, 86.306, -289.707, -97.5649, -67.8988, -87.7475, -5.8, 0.2, -5.2, 0.37, 0.83, -0.15, 15.1, -0.7, 2.6, -0.14, -1.22, 0
28.648, 453.104, 86.31, -289.714, -97.5648, -67.8976, -87.7471, -5.9, 0.2, -4.7, 0.38, 0.81, -0.15, 14.9, -0.7, 2.5, -0.14, -1.22, 0
28.652, 453.119, 86.306, -289.716, -97.5632, -67.8984, -87.7489, -5.3, 0.5, -5.3, 0.37, 0.83, -0.13, 14.9, -0.6, 2.6, -0.14, -1.22, 0
28.656, 453.127, 86.309, -289.723, -97.5638, -67.8973, -87.7488, -6, 0.4, -4.7, 0.37, 0.82, -0.14, 14.8, -0.6, 2.5, -0.14, -1.22, 0
28.66, 453.142, 86.304, -289.722, -97.5591, -67.8963, -87.7539, -4.9, 0.4, -5.2, 0.37, 0.83, -0.13, 14.7, -0.7, 2.5, -0.14, -1.21, 0
28.664, 453.169, 86.304, -289.726, -97.5568, -67.8963, -87.7563, -5.4, 0.4, -5.3, 0.37, 0.83, -0.13, 14.8, -0.7, 2.5, -0.14, -1.21, 0
28.668, 453.181, 86.308, -289.734, -97.5555, -67.8963, -87.7573, -6.5, 0.5, -4.9, 0.37, 0.82, -0.12, 14.8, -0.7, 2.4, -0.14, -1.21, 0
28.672, 453.192, 86.301, -289.732, -97.5535, -67.8959, -87.7604, -5.2, 0.7, -5.1, 0.37, 0.81, -0.12, 14.9, -0.6, 2.6, -0.14, -1.2, 0
28.676, 453.204, 86.306, -289.742, -97.5543, -67.8959, -87.7593, -6.5, 0.5, -4.9, 0.37, 0.81, -0.12, 15, -0.6, 2.4, -0.14, -1.2, 0
28.68, 453.214, 86.3, -289.741, -97.5525, -67.8954, -87.7621, -5.9, 0.5, -4.6, 0.37, 0.81, -0.12, 14.9, -0.8, 2.4, -0.14, -1.2, -0.01
28.684, 453.222, 86.301, -289.746, -97.5513, -67.896, -87.7637, -4.7, 0.5, -5, 0.37, 0.81, -0.12, 14.8, -0.8, 2.4, -0.14, -1.19, -0.01
28.688, 453.237, 86.297, -289.747, -97.5489, -67.895, -87.7665, -6, 0.2, -4.7, 0.37, 0.8, -0.13, 14.9, -0.7, 2.5, -0.14, -1.19, -0.01
28.692, 453.251, 86.299, -289.746, -97.5473, -67.8957, -87.7681, -5.7, 0.2, -4.8, 0.37, 0.8, -0.13, 15, -0.6, 2.4, -0.13, -1.19, -0.01
28.696, 453.261, 86.298, -289.754, -97.547, -67.8946, -87.7681, -6.5, 0, -4.5, 0.37, 0.79, -0.14, 15, -0.5, 2.5, -0.13, -1.19, -0.01
28.7, 453.302, 86.293, -289.766, -97.5422, -67.8942, -87.7742, -6.5, 0.2, -4.8, 0.37, 0.79, -0.12, 14.8, -0.5, 2.3, -0.13, -1.17, -0.01
28.704, 453.316, 86.297, -289.763, -97.538, -67.8947, -87.7777, -6.6, 0.2, -4.4, 0.38, 0.79, -0.12, 14.8, -0.6, 2.3, -0.13, -1.16, -0.01
28.708, 453.326, 86.296, -289.771, -97.5376, -67.8937, -87.7777, -7, 0.3, -4.5, 0.37, 0.79, -0.12, 14.7, -0.6, 2.3, -0.13, -1.16, -0.01
28.712, 453.339, 86.297, -289.77, -97.5361, -67.8944, -87.7794, -5.9, 0.2, -4.5, 0.38, 0.8, -0.12, 14.6, -0.7, 2.4, -0.13, -1.16, -0.01
28.716, 453.35, 86.292, -289.767, -97.5335, -67.894, -87.7823, -5.6, 0.2, -5.3, 0.36, 0.82, -0.1, 14.6, -0.7, 2.4, -0.13, -1.16, -0.01
28.72, 453.363, 86.3, -289.778, -97.5335, -67.894, -87.7808, -7.1, 0.1, -5, 0.37, 0.81, -0.12, 14.5, -0.6, 2.4, -0.13, -1.15, -0.01
28.724, 453.373, 86.293, -289.774, -97.5295, -67.8934, -87.786, -5.9, 0.3, -5.2, 0.37, 0.82, -0.11, 14.5, -0.6, 2.3, -0.13, -1.15, -0.01
28.728, 453.381, 86.298, -289.781, -97.53, -67.894, -87.785, -7.4, 0.4, -5.2, 0.37, 0.81, -0.1, 14.5, -0.7, 2.4, -0.13, -1.15, 0
28.732, 453.396, 86.294, -289.781, -97.5276, -67.893, -87.7877, -6.8, 0.4, -4.9, 0.38, 0.81, -0.1, 14.4, -0.6, 2.5, -0.13, -1.15, 0
28.736, 453.405, 86.298, -289.788, -97.528, -67.8935, -87.7867, -6.9, 0.5, -5.3, 0.37, 0.82, -0.1, 14.5, -0.6, 2.4, -0.13, -1.15, 0
28.74, 453.416, 86.29, -289.784, -97.5238, -67.893, -87.7921, -5.8, 0.6, -5.3, 0.38, 0.83, -0.09, 14.5, -0.6, 2.4, -0.13, -1.14, -0.01
28.744, 453.429, 86.295, -289.783, -97.5216, -67.8937, -87.7935, -6.6, 0.7, -5.6, 0.37, 0.84, -0.1, 14.4, -0.5, 2.3, -0.13, -1.14, -0.01
28.748, 453.439, 86.293, -289.791, -97.5212, -67.8927, -87.7935, -6.4, 0.5, -5.1, 0.38, 0.83, -0.1, 14.4, -0.5, 2.4, -0.13, -1.14, -0.01
28.752, 453.452, 86.297, -289.79, -97.5191, -67.8933, -87.795, -6.4, 0.6, -5.4, 0.37, 0.84, -0.1, 14.3, -0.5, 2.3, -0.13, -1.14, -0.01
28.756, 453.459, 86.291, -289.796, -97.5197, -67.8927, -87.7955, -6.9, 0.6, -4.8, 0.38, 0.82, -0.1, 14.3, -0.4, 2.3, -0.13, -1.13, -0.01
28.76, 453.476, 86.298, -289.796, -97.5151, -67.8927, -87.7987, -5.9, 0.5, -5.5, 0.37, 0.84, -0.1, 14.3, -0.4, 2.4, -0.13, -1.13, -0.01
28.764, 453.481, 86.293, -289.801, -97.5152, -67.8922, -87.7991, -7.5, 0.5, -5.3, 0.37, 0.84, -0.1, 14.2, -0.4, 2.2, -0.13, -1.12, -0.01
28.768, 453.499, 86.299, -289.804, -97.5133, -67.8923, -87.8004, -6.2, 0.4, -5.4, 0.37, 0.84, -0.1, 14, -0.5, 2.2, -0.13, -1.12, -0.01
28.772, 453.508, 86.303, -289.811, -97.5132, -67.8912, -87.8, -7.2, 0.4, -5.3, 0.37, 0.83, -0.1, 13.9, -0.5, 2.2, -0.13, -1.11, -0.01
28.776, 453.523, 86.301, -289.811, -97.5108, -67.892, -87.8018, -6.2, 0.6, -5, 0.38, 0.83, -0.1, 13.9, -0.4, 2.1, -0.12, -1.1, -0.01
28.78, 453.531, 86.306, -289.818, -97.5107, -67.8909, -87.8014, -6.7, 0.4, -5.3, 0.36, 0.84, -0.11, 13.8, -0.6, 2.1, -0.12, -1.1, -0.01
28.784, 453.542, 86.298, -289.814, -97.5072, -67.892, -87.806, -6.8, 0.4, -5.1, 0.37, 0.83, -0.12, 13.9, -0.5, 2.1, -0.12, -1.09, -0.01
28.788, 453.55, 86.303, -289.82, -97.5071, -67.8909, -87.8055, -6.5, 0.5, -5.4, 0.36, 0.84, -0.11, 13.9, -0.5, 2.1, -0.12, -1.08, -0.01
28.792, 453.565, 86.299, -289.822, -97.5056, -67.8915, -87.8074, -7.5, 0.6, -4.9, 0.37, 0.83, -0.12, 14, -0.6, 2.1, -0.12, -1.08, 0
28.796, 453.573, 86.304, -289.829, -97.5055, -67.8905, -87.8069, -7.2, 0.5, -5, 0.37, 0.82, -0.12, 14.2, -0.7, 2.2, -0.12, -1.07, 0
28.8, 453.584, 86.299, -289.826, -97.5034, -67.8917, -87.8091, -7.4, 0.3, -4.6, 0.37, 0.81, -0.13, 14.4, -0.5, 2.2, -0.12, -1.07, 0
28.804, 453.592, 86.301, -289.833, -97.504, -67.8906, -87.809, -6.6, 0.3, -5, 0.37, 0.83, -0.13, 14.4, -0.5, 2.1, -0.12, -1.07, 0
28.808, 453.603, 86.296, -289.828, -97.4995, -67.8917, -87.8135, -7.6, 0.1, -4.5, 0.37, 0.81, -0.15, 14.5, -0.5, 2.1, -0.12, -1.07, 0
28.812, 453.615, 86.301, -289.839, -97.4998, -67.8901, -87.8131, -6.3, 0.4, -4.5, 0.37, 0.82, -0.14, 14.4, -0.6, 2.1, -0.12, -1.06, 0
28.816, 453.628, 86.303, -289.838, -97.4982, -67.8908, -87.8147, -6.3, 0.3, -5, 0.36, 0.83, -0.13, 14.4, -0.6, 2.2, -0.12, -1.06, 0
28.82, 453.639, 86.298, -289.836, -97.4958, -67.8903, -87.8173, -6.8, 0.3, -4.6, 0.37, 0.82, -0.14, 14.4, -0.7, 2.2, -0.12, -1.07, 0
28.824, 453.647, 86.3, -289.844, -97.4964, -67.8892, -87.8171, -7, 0.4, -4.9, 0.37, 0.82, -0.14, 14.5, -0.6, 2.3, -0.12, -1.07, 0
28.828, 453.658, 86.293, -289.841, -97.4949, -67.8905, -87.8196, -6.7, 0.3, -4.6, 0.38, 0.81, -0.15, 14.6, -0.6, 2.3, -0.12, -1.07, 0
28.832, 453.666, 86.297, -289.846, -97.4925, -67.8893, -87.8215, -6, 0.3, -5, 0.37, 0.82, -0.14, 14.6, -0.6, 2.5, -0.12, -1.07, 0
28.836, 453.677, 86.29, -289.844, -97.4911, -67.8905, -87.824, -6.9, 0.3, -4.4, 0.37, 0.81, -0.15, 14.6, -0.6, 2.4, -0.12, -1.07, 0
28.84, 453.685, 86.293, -289.851, -97.4916, -67.8894, -87.8238, -6, 0.3, -5.1, 0.37, 0.83, -0.15, 14.6, -0.6, 2.4, -0.12, -1.07, 0
28.844, 453.698, 86.295, -289.851, -97.4895, -67.8883, -87.8261, -7.6, 0.3, -4.7, 0.37, 0.82, -0.14, 14.6, -0.6, 2.3, -0.12, -1.07, 0
28.848, 453.704, 86.29, -289.856, -97.4901, -67.8895, -87.8258, -6.2, 0.6, -5, 0.37, 0.83, -0.13, 14.6, -0.6, 2.5, -0.12, -1.07, 0
28.852, 453.721, 86.295, -289.859, -97.4879, -67.8879, -87.8276, -7.2, 0.4, -5.1, 0.37, 0.82, -0.14, 14.5, -0.6, 2.5, -0.12, -1.07, 0
28.856, 453.727, 86.288, -289.865, -97.4885, -67.8874, -87.8281, -6.3, 0.3, -5.3, 0.37, 0.83, -0.15, 14.6, -0.7, 2.5, -0.12, -1.07, 0
28.86, 453.74, 86.292, -289.862, -97.4844, -67.8881, -87.8317, -7.7, 0, -5.4, 0.37, 0.83, -0.15, 14.4, -0.7, 2.6, -0.12, -1.07, 0
28.864, 453.749, 86.294, -289.869, -97.4849, -67.887, -87.8315, -7.5, 0.2, -5, 0.38, 0.81, -0.15, 14.6, -0.6, 2.5, -0.12, -1.07, 0
28.868, 453.759, 86.287, -289.867, -97.4834, -67.8882, -87.834, -6.8, 0.1, -5.5, 0.37, 0.83, -0.15, 14.7, -0.6, 2.5, -0.11, -1.06, 0
28.872, 453.768, 86.291, -289.874, -97.4833, -67.8871, -87.8335, -7.3, 0.2, -5.2, 0.38, 0.82, -0.14, 14.7, -0.6, 2.4, -0.12, -1.06, 0
28.876, 453.776, 86.293, -289.881, -97.4839, -67.886, -87.8334, -6.2, 0.3, -5.6, 0.37, 0.83, -0.13, 14.5, -0.6, 2.4, -0.12, -1.05, 0
28.88, 453.786, 86.287, -289.879, -97.4824, -67.8872, -87.8358, -7.2, 0.3, -5.2, 0.37, 0.82, -0.14, 14.4, -0.6, 2.4, -0.12, -1.04, 0
28.884, 453.795, 86.291, -289.886, -97.4823, -67.8861, -87.8354, -6.3, 0.1, -5.3, 0.37, 0.82, -0.14, 14.4, -0.6, 2.5, -0.12, -1.04, 0
28.888, 453.808, 86.293, -289.883, -97.4779, -67.885, -87.84, -7.4, 0.2, -4.9, 0.37, 0.8, -0.15, 14.5, -0.7, 2.5, -0.12, -1.04, 0
28.892, 453.818, 86.289, -289.892, -97.4788, -67.8856, -87.8397, -5.9, 0.3, -5.2, 0.37, 0.81, -0.14, 14.5, -0.6, 2.5, -0.11, -1.04, 0
28.896, 453.831, 86.294, -289.892, -97.4763, -67.8845, -87.8415, -6.8, 0, -5.2, 0.36, 0.81, -0.15, 14.5, -0.6, 2.7, -0.11, -1.03, 0
28.9, 453.839, 86.295, -289.899, -97.4769, -67.8835, -87.8414, -5.9, 0.3, -5, 0.37, 0.81, -0.14, 14.5, -0.6, 2.5, -0.11, -1.03, 0
28.904, 453.85, 86.291, -289.896, -97.4748, -67.8848, -87.8435, -6.7, 0.2, -5.4, 0.36, 0.81, -0.14, 14.6, -0.6, 2.5, -0.11, -1.03, 0
28.908, 453.858, 86.293, -289.904, -97.4754, -67.8837, -87.8434, -7.9, 0.1, -4.9, 0.37, 0.79, -0.15, 14.6, -0.6, 2.5, -0.11, -1.03, 0
28.912, 453.863, 86.285, -289.909, -97.476, -67.8832, -87.844, -7.6, 0, -4.9, 0.36, 0.79, -0.14, 14.6, -0.6, 2.6, -0.11, -1.03, 0
28.916, 453.877, 86.289, -289.906, -97.4715, -67.8837, -87.8478, -8.3, 0.2, -4.5, 0.36, 0.78, -0.15, 14.6, -0.5, 2.5, -0.11, -1.03, 0
28.92, 453.885, 86.291, -289.913, -97.4721, -67.8826, -87.8476, -7.2, 0.3, -5, 0.36, 0.79, -0.14, 14.6, -0.4, 2.5, -0.11, -1.03, 0.01
28.924, 453.896, 86.287, -289.91, -97.4694, -67.8821, -87.8503, -8.3, 0.2, -4.8, 0.36, 0.79, -0.14, 14.6, -0.5, 2.6, -0.11, -1.03, 0.01
28.928, 453.905, 86.29, -289.918, -97.4705, -67.8827, -87.8496, -6.7, 0.5, -5, 0.36, 0.79, -0.13, 14.7, -0.5, 2.6, -0.11, -1.03, 0.01
28.932, 453.917, 86.292, -289.918, -97.4687, -67.8817, -87.8516, -8, 0.4, -5, 0.35, 0.78, -0.14, 14.7, -0.5, 2.5, -0.11, -1.02, 0.01
28.936, 453.923, 86.287, -289.923, -97.4687, -67.8811, -87.852, -7.1, 0.3, -4.8, 0.35, 0.78, -0.14, 14.7, -0.5, 2.5, -0.11, -1.02, 0.01
28.94, 453.927, 86.288, -289.927, -97.4695, -67.8823, -87.8513, -7.1, 0.3, -5.2, 0.35, 0.78, -0.14, 14.6, -0.4, 2.5, -0.12, -1.02, 0.01
28.944, 453.94, 86.289, -289.925, -97.4654, -67.8812, -87.8557, -6.2, 0.4, -5, 0.36, 0.79, -0.13, 14.4, -0.5, 2.5, -0.11, -1.01, 0.01
28.948, 453.946, 86.284, -289.929, -97.4654, -67.8807, -87.856, -6.9, 0.4, -5.2, 0.35, 0.79, -0.13, 14.5, -0.5, 2.5, -0.11, -1.01, 0.01
28.952, 453.959, 86.287, -289.929, -97.4638, -67.8813, -87.8577, -6.7, 0.4, -4.5, 0.35, 0.77, -0.14, 14.5, -0.6, 2.4, -0.11, -1.01, 0.01
28.956, 453.965, 86.282, -289.934, -97.4638, -67.8808, -87.8581, -5.3, 0.4, -4.7, 0.34, 0.77, -0.12, 14.3, -0.6, 2.5, -0.11, -1, 0
28.96, 453.978, 86.284, -289.933, -97.4618, -67.8798, -87.8604, -6.8, 0.4, -4.6, 0.34, 0.76, -0.13, 14.2, -0.5, 2.3, -0.12, -0.99, 0
28.964, 453.987, 86.288, -289.94, -97.4623, -67.8804, -87.8593, -5.6, 0.5, -4.6, 0.35, 0.77, -0.12, 14.1, -0.5, 2.3, -0.11, -0.98, 0
28.968, 453.992, 86.283, -289.945, -97.4623, -67.8799, -87.8597, -6.8, 0.5, -4.9, 0.34, 0.77, -0.12, 13.9, -0.5, 2.3, -0.11, -0.97, 0
28.972, 454.006, 86.288, -289.945, -97.4598, -67.8788, -87.8614, -6.4, 0.4, -4.9, 0.34, 0.76, -0.12, 13.8, -0.4, 2.2, -0.11, -0.96, 0
28.976, 454.014, 86.289, -289.95, -97.4586, -67.8794, -87.8631, -7.8, 0.4, -4.8, 0.34, 0.75, -0.12, 13.6, -0.4, 2.2, -0.11, -0.95, 0
28.98, 454.024, 86.285, -289.947, -97.456, -67.8789, -87.8658, -6.9, 0.4, -4.6, 0.35, 0.75, -0.12, 13.4, -0.5, 2.1, -0.11, -0.94, 0
28.984, 454.033, 86.29, -289.954, -97.4559, -67.8777, -87.8654, -7.4, 0.4, -5.1, 0.34, 0.77, -0.12, 13.3, -0.6, 2, -0.11, -0.93, 0
28.988, 454.044, 86.282, -289.952, -97.4544, -67.879, -87.8678, -7.6, 0.3, -4.5, 0.35, 0.74, -0.13, 13.3, -0.6, 1.9, -0.11, -0.92, 0
28.992, 454.052, 86.287, -289.959, -97.4544, -67.8779, -87.8674, -7, 0.3, -4.9, 0.34, 0.76, -0.13, 13.2, -0.6, 1.9, -0.1, -0.91, 0
28.996, 454.065, 86.291, -289.958, -97.4517, -67.8768, -87.8694, -8.2, 0.2, -4.5, 0.35, 0.74, -0.13, 13.1, -0.7, 1.9, -0.1, -0.91, 0
29.0, 454.099, 86.285, -289.973, -97.449, -67.877, -87.8734, -8.7, 0.3, -4.6, 0.34, 0.74, -0.12, 13.3, -0.4, 1.8, -0.11, -0.91, 0.01
29.004, 454.111, 86.289, -289.972, -97.4465, -67.876, -87.8752, -8.2, 0.4, -4.3, 0.35, 0.74, -0.12, 13.3, -0.3, 1.8, -0.11, -0.91, 0.01
29.008, 454.117, 86.283, -289.978, -97.4471, -67.8755, -87.8757, -8.4, 0.5, -4.7, 0.34, 0.75, -0.12, 13.4, -0.3, 1.8, -0.11, -0.91, 0.02
29.012, 454.135, 86.291, -289.98, -97.4446, -67.8755, -87.8768, -8.6, 0.4, -4.4, 0.34, 0.74, -0.12, 13.3, -0.3, 1.9, -0.11, -0.9, 0.02
29.016, 454.143, 86.295, -289.987, -97.4445, -67.8744, -87.8764, -7.8, 0.5, -4.9, 0.33, 0.75, -0.11, 13.4, -0.5, 1.9, -0.1, -0.9, 0.02
29.02, 454.149, 86.288, -289.992, -97.4458, -67.8756, -87.8764, -6.8, 0.3, -4.5, 0.34, 0.73, -0.13, 13.3, -0.4, 1.9, -0.1, -0.89, 0.02
29.024, 454.162, 86.293, -289.991, -97.443, -67.8745, -87.8784, -6.8, 0.3, -4.9, 0.33, 0.74, -0.12, 13.1, -0.3, 1.8, -0.1, -0.89, 0.02
29.028, 454.171, 86.297, -289.998, -97.443, -67.8735, -87.878, -7.6, 0.1, -4.4, 0.34, 0.73, -0.13, 13, -0.3, 1.8, -0.1, -0.88, 0.01
29.032, 454.182, 86.289, -289.994, -97.4391, -67.8746, -87.8828, -6.2, 0.1, -4.9, 0.33, 0.74, -0.12, 13.1, -0.3, 1.8, -0.1, -0.87, 0.01
29.036, 454.19, 86.293, -290, -97.4391, -67.8735, -87.8824, -7.8, 0, -4.7, 0.32, 0.73, -0.14, 13.1, -0.4, 1.8, -0.1, -0.87, 0.01
29.04, 454.195, 86.288, -290.005, -97.4391, -67.873, -87.8827, -7.8, 0, -4.3, 0.33, 0.72, -0.14, 12.9, -0.4, 1.6, -0.1, -0.86, 0.01
29.044, 454.209, 86.293, -290.005, -97.4373, -67.8737, -87.8839, -7.9, 0.1, -4.7, 0.32, 0.73, -0.14, 12.8, -0.3, 1.6, -0.1, -0.85, 0.01
29.048, 454.217, 86.297, -290.012, -97.4372, -67.8726, -87.8835, -8.2, 0.1, -4.6, 0.33, 0.72, -0.14, 12.7, -0.3, 1.6, -0.1, -0.85, 0.01
29.052, 454.228, 86.293, -290.009, -97.4345, -67.8721, -87.8862, -9, 0, -4.9, 0.32, 0.73, -0.15, 12.6, -0.3, 1.6, -0.1, -0.84, 0
29.056, 454.236, 86.295, -290.017, -97.4356, -67.8727, -87.8854, -8.7, 0, -4.4, 0.33, 0.71, -0.15, 12.5, -0.5, 1.5, -0.1, -0.83, 0
29.06, 454.242, 86.29, -290.021, -97.4356, -67.8722, -87.8858, -8.7, 0, -4.8, 0.32, 0.72, -0.14, 12.6, -0.5, 1.4, -0.1, -0.83, 0
29.064, 454.255, 86.295, -290.021, -97.4329, -67.8711, -87.8878, -9.4, 0, -4.4, 0.33, 0.7, -0.15, 12.6, -0.5, 1.4, -0.1, -0.82, 0
29.068, 454.26, 86.296, -290.024, -97.4338, -67.8722, -87.8871, -8.7, 0.1, -5, 0.33, 0.71, -0.14, 12.4, -0.3, 1.5, -0.1, -0.82, 0
29.072, 454.265, 86.291, -290.029, -97.4337, -67.8717, -87.8874, -10.2, 0.1, -4.5, 0.33, 0.7, -0.14, 12.4, -0.3, 1.5, -0.1, -0.81, 0.01
29.076, 454.279, 86.295, -290.028, -97.4311, -67.8707, -87.8895, -10.2, 0.1, -4.5, 0.33, 0.7, -0.14, 12.5, -0.4, 1.4, -0.1, -0.81, 0.01
29.08, 454.287, 86.297, -290.034, -97.4301, -67.8712, -87.8908, -11.5, 0, -4.1, 0.34, 0.68, -0.14, 12.6, -0.4, 1.3, -0.1, -0.8, 0.01
29.084, 454.293, 86.292, -290.038, -97.4301, -67.8707, -87.8912, -10.1, 0.3, -4, 0.35, 0.69, -0.13, 12.5, -0.3, 1.2, -0.1, -0.8, 0.01
29.088, 454.301, 86.293, -290.035, -97.428, -67.8702, -87.8933, -11, 0.2, -4.4, 0.34, 0.69, -0.13, 12.4, -0.2, 1.3, -0.1, -0.8, 0.01
29.092, 454.31, 86.297, -290.042, -97.4279, -67.8691, -87.8929, -11.6, 0.2, -3.8, 0.35, 0.67, -0.12, 12.4, -0.2, 1.3, -0.1, -0.79, 0.01
29.096, 454.316, 86.294, -290.047, -97.4285, -67.8703, -87.8925, -11.4, 0.4, -4.3, 0.34, 0.68, -0.11, 12.5, -0.3, 1.3, -0.1, -0.79, 0.01
29.1, 454.325, 86.294, -290.043, -97.4262, -67.8698, -87.8949, -12.9, 0.4, -3.7, 0.35, 0.67, -0.11, 12.5, -0.5, 1.2, -0.1, -0.79, 0.01
